date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_73,aVWAP_BoS_CHoCH_bull_113,aVWAP_BoS_CHoCH_bear_60,aVWAP_BoS_CHoCH_bear_102,aVWAP_BoS_CHoCH_bear_161,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-04 17:00:00+00:00,11.325,11.65,11.32,11.555,54062.0,14.5200727132611,14.671569928159633,14.44747976545265,14.532091493974056,14.607192808248731,14.386039078121948,"rgba(239, 83, 80, 1.0)",1.7025685471244882,14.19025374007061,-1.5478106561532323,1,0.17644501119296874,0.17644501119296874,0.0,0.0,0.0,0.0,24.51548876081153,-20.722627385898935,False,True,False,True,False,0.0
2025-03-05 17:00:00+00:00,11.66,11.83,11.63,11.785,23570.0,14.506651327475693,14.65295796520597,14.43533632190986,14.51772332449737,14.5748908444245,14.367268189375512,"rgba(239, 83, 80, 1.0)",1.7232863586397378,14.165335804342703,-1.3812769957870508,1,0.172368580841103,0.172368580841103,0.0,0.0,0.0,0.0,24.45278705696769,-20.722627385898935,False,True,False,True,False,0.0
2025-03-06 17:00:00+00:00,11.655,11.71,11.325,11.39,73210.0,14.46173008410705,14.59132935311206,14.394538178983977,14.469712855328833,14.469788337391831,14.304621560256587,"rgba(239, 83, 80, 1.0)",1.7490547563013783,14.082381173551859,-1.5393349829969167,1,0.16774444203402009,0.16774444203402009,0.0,0.0,0.0,0.0,23.128273967745457,-22.065992658130313,False,True,False,True,False,0.0
2025-03-07 17:00:00+00:00,11.11,11.48,11.075,11.4,34603.0,14.4398683766765,14.561601710426963,14.37462969675229,14.446384150290513,14.420081452437417,14.274494739394232,"rgba(239, 83, 80, 1.0)",1.7686706516120538,14.042903952540133,-1.494288351611002,1,0.1636048177285107,0.1636048177285107,0.0,0.0,0.0,0.0,22.364147616176336,-22.95862144259091,False,True,False,True,False,0.0
2025-03-10 17:00:00+00:00,10.9,11.065,10.81,10.915,33568.0,14.416346759758182,14.529883030931272,14.35313857452362,14.421312073602088,14.36748481991537,14.241887684652038,"rgba(239, 83, 80, 1.0)",1.794827402678413,13.9999136699493,-1.7187801263484714,1,0.1588827530669246,0.1588827530669246,0.0,0.0,0.0,0.0,20.48928232722468,-24.915330997347255,False,True,False,True,False,0.0
2025-03-11 17:00:00+00:00,10.685,10.89,10.62,10.77,18052.0,14.403216865624438,14.51225882605314,14.341123245199517,14.40732687818883,14.338483268811032,14.223729087968033,"rgba(239, 83, 80, 1.0)",1.810253284751857,13.976012617079391,-1.7710298575808743,1,0.15431519041237052,0.15431519041237052,0.0,0.0,0.0,0.0,18.893291283086555,-26.587918734203686,False,True,False,True,False,0.0
2025-03-12 17:00:00+00:00,10.755,10.815,10.71,10.76,22649.0,14.386883655046855,14.490387994730916,14.326168320195917,14.389938649893324,14.302765976552152,14.201304725792287,"rgba(239, 83, 80, 1.0)",1.8053733561108318,13.946680668618184,-1.765108949809135,1,0.1501726855538297,0.1501726855538297,0.0,0.0,0.0,0.0,17.804232164552428,-27.79784542353251,False,True,False,True,False,0.0
2025-03-13 17:00:00+00:00,10.295,10.36,10.2,10.25,21475.0,14.369449738330436,14.46718161723826,14.310163521179396,14.371390763171254,14.264941198633878,14.177128946190019,"rgba(239, 83, 80, 1.0)",1.8094083249743327,13.91475431833802,-2.0253882265021663,1,0.1455394294281169,0.1455394294281169,0.0,0.0,0.0,0.0,15.955467457204675,-29.715005801930698,False,True,False,True,False,0.0
2025-03-14 17:00:00+00:00,10.65,10.78,10.62,10.78,19620.0,14.355410340025573,14.448484445796417,14.297291571999619,14.356461047380003,14.234878702962309,14.158120252984338,"rgba(239, 83, 80, 1.0)",1.7896820141331382,13.890181556033498,-1.7378403154707718,1,0.1422298397343107,0.1422298397343107,0.0,0.0,0.0,0.0,20.60982096850572,-33.96818682438215,False,True,False,True,True,0.0
2025-03-17 17:00:00+00:00,10.71,10.78,10.625,10.63,28210.0,14.335146486425174,14.421581660993834,14.27869693372743,14.334924929375244,14.191955448809681,14.130843196647106,"rgba(239, 83, 80, 1.0)",1.8124600449152939,13.855085574568015,-1.7793967837336466,1,0.13897120150014267,0.13897120150014267,0.0,0.0,0.0,0.0,23.11209279350281,-31.692049743464132,False,True,False,True,True,0.0
2025-03-18 17:00:00+00:00,10.47,10.495,10.4,10.49,39217.0,14.305697021758817,14.38268532695347,14.251625581669982,14.30365206872563,14.13040206136261,14.091285073436788,"rgba(239, 83, 80, 1.0)",1.8304955933071931,13.804234786862658,-1.8105669300600518,1,0.13579526807584794,0.13579526807584794,0.0,0.0,0.0,0.0,24.22284525313904,-30.64493306452345,False,True,False,True,True,0.0
2025-03-19 17:00:00+00:00,10.5,10.565,10.425,10.46,16361.0,14.293611420638117,14.366771498256474,14.240508743313844,14.290826819916294,14.105467056329498,14.075205696010016,"rgba(239, 83, 80, 1.0)",1.8469841670987464,13.783730552175719,-1.7995446909524153,1,0.1328479047321615,0.1328479047321615,0.0,0.0,0.0,0.0,24.83874578987109,-29.936638348403257,False,True,False,True,True,0.0
2025-03-20 17:00:00+00:00,10.595,10.64,10.555,10.59,14693.0,14.28313907005919,14.352998152987634,14.2308760791163,14.279717919306597,14.08404443323966,14.06140266141802,"rgba(239, 83, 80, 1.0)",1.8592575482247118,13.76627437789551,-1.7083563172452008,1,0.13029525614535212,0.13029525614535212,0.0,0.0,0.0,0.0,26.838038455540584,-27.88712730896133,False,True,False,True,True,0.0
2025-03-21 17:00:00+00:00,10.595,10.63,10.515,10.62,12380.0,14.27434535519441,14.341450430439089,14.222784425718796,14.270392670725075,14.066162021231786,14.049855085419248,"rgba(239, 83, 80, 1.0)",1.8619659715685506,13.751714837115937,-1.681939887697158,1,0.12795839712154236,0.12795839712154236,0.0,0.0,0.0,0.0,28.550407713237135,-26.124848587239995,False,True,False,True,True,0.0
2025-03-24 17:00:00+00:00,10.185,10.205,9.9,9.955,81855.0,14.208434482068986,14.255548242408056,14.161948257499203,14.200564507183664,13.933785149932499,13.962634703769188,"rgba(239, 83, 80, 1.0)",1.8825039200514158,13.640773446011796,-1.957910104065615,1,0.12508500282958074,0.12508500282958074,0.0,0.0,0.0,0.0,26.590035633161158,-26.124848587239995,False,True,False,True,False,0.0
2025-03-25 17:00:00+00:00,10.015,10.13,9.96,10.12,63481.0,14.159301625474809,14.192003216200778,14.116522182873075,14.148599478379209,13.838176190650673,13.899040749492745,"rgba(239, 83, 80, 1.0)",1.9002325414831864,13.56134688068628,-1.8110135499522653,1,0.12268394890067959,0.12268394890067959,0.0,0.0,0.0,0.0,27.219846260065655,-26.124848587239995,False,True,False,True,False,0.0
2025-03-26 17:00:00+00:00,9.995,10.005,9.895,9.935,20860.0,14.142924371439166,14.170920764905741,14.101360102706833,14.131293268853433,13.806775213904565,13.877980081830785,"rgba(239, 83, 80, 1.0)",1.9222047682729095,13.535165684929733,-1.872935570836432,1,0.12034426357233503,0.12034426357233503,0.0,0.0,0.0,0.0,26.817922638859535,-26.124848587239995,False,True,False,True,False,0.0
2025-03-27 17:00:00+00:00,9.39,9.47,9.24,9.37,32586.0,14.114064308675916,14.13390142149162,14.07459154001716,14.100803834841516,13.751444880935654,13.840428905681952,"rgba(239, 83, 80, 1.0)",1.9573235241978568,13.487936464072977,-2.1038609167897144,1,0.11804861697680036,0.11804861697680036,0.0,0.0,0.0,0.0,24.56210848560486,-26.124848587239995,False,True,False,True,False,0.0
2025-03-28 17:00:00+00:00,9.035,9.09,8.995,9.08,24131.0,14.091559156019388,14.105124333514604,14.053692669530756,14.077038847606469,13.70856552950977,13.811121446939529,"rgba(239, 83, 80, 1.0)",2.0011487399189547,13.451018354371811,-2.1842546069558204,1,0.11574517398559947,0.11574517398559947,0.0,0.0,0.0,0.0,22.27693643940216,-23.527418701401512,False,True,False,True,False,0.0
2025-03-31 17:00:00+00:00,8.785,8.845,8.72,8.755,36516.0,14.055998259069417,14.059798032743686,14.020633024690508,14.039506113204977,13.6413088775029,13.764852060160232,"rgba(239, 83, 80, 1.0)",2.0492622557380824,13.392732719800929,-2.2631230857909674,1,0.11374033341339986,0.11374033341339986,0.0,0.0,0.0,0.0,19.99533877558882,-25.74753539186797,False,True,False,True,False,0.0
2025-04-01 17:00:00+00:00,8.875,8.95,8.835,8.915,19533.0,14.037622138001877,14.03644059604766,14.003541056720302,14.020124181921322,13.60699599253168,13.741182327262536,"rgba(239, 83, 80, 1.0)",2.082216525161973,13.363164391555982,-2.136264090599303,1,0.11250952247378215,0.11250952247378215,0.0,0.0,0.0,0.0,20.346537617928515,-25.74753539186797,False,True,False,True,False,0.0
2025-04-02 17:00:00+00:00,9.095,9.13,8.96,9.055,45802.0,13.996271630043362,13.984049420830951,13.965058858311693,13.976544857359617,13.53092765677929,13.688539221770123,"rgba(239, 83, 80, 1.0)",2.1221840865714836,13.298043378527671,-1.9993757400106436,1,0.11158621186394302,0.11158621186394302,0.0,0.0,0.0,0.0,22.19568257912554,-25.74753539186797,False,True,False,True,True,0.0
2025-04-03 17:00:00+00:00,8.415,8.435,8.19,8.195,52151.0,13.942770817984364,13.916561175052296,13.915170779843654,13.92018726953339,13.432897947930112,13.619915498521646,"rgba(239, 83, 80, 1.0)",2.183899413583097,13.212468354349978,-2.2974814330472664,1,0.10958843059965748,0.10958843059965748,0.0,0.0,0.0,0.0,20.85804505353598,-25.74753539186797,False,True,False,True,True,0.0
2025-04-04 17:00:00+00:00,7.67,7.955,7.58,7.87,66565.0,13.87035730686325,13.825693840610048,13.847532180430804,13.843976004863693,13.301997024451836,13.21204975493563,"rgba(239, 83, 80, 1.0)",2.2388758601398746,12.723056366310994,-2.167630842206587,1,0.10737132419975873,0.10737132419975873,0.0,0.0,0.0,0.0,19.285161657295,-26.697288568322893,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,7.84,8.11,7.84,7.965,62977.0,13.805277444722336,13.744533033774129,13.786664051295917,13.775580162170689,13.18729217515981,13.136997100279444,"rgba(239, 83, 80, 1.0)",2.285921538303366,12.632473288157163,-2.041834424300236,1,0.1056161029871261,0.1056161029871261,0.0,0.0,0.0,0.0,19.232797602442883,-26.932313505795094,False,True,False,True,False,0.0
2025-04-08 17:00:00+00:00,8.28,8.38,7.91,8.05,46866.0,13.75892460379381,13.687027364051337,13.743263322728797,13.72692404547965,13.107317817451712,13.084485369965261,"rgba(239, 83, 80, 1.0)",2.3300471711576503,12.569930575533178,-1.9398450947615429,1,0.10419702776211205,0.10419702776211205,0.0,0.0,0.0,0.0,20.13144020858738,-26.932313505795094,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,8.365,9.395,8.275,9.195,49787.0,13.717721588975916,13.636243118733754,13.70466398304085,13.683756863169764,13.038935972310064,13.04792470506843,"rgba(38, 166, 154, 1.0)",2.3420759406372076,12.528685242180899,-1.4233890474422037,1,0.10370858735891288,0.10370858735891288,0.0,0.0,0.0,0.0,29.687393144342952,-24.661000669431537,False,False,False,True,True,0.0
2025-04-10 17:00:00+00:00,8.855,8.93,8.68,8.815,25046.0,13.69662983144107,13.610317751290646,13.68488803246971,13.661670558136702,13.004175014111981,13.026756731243626,"rgba(38, 166, 154, 1.0)",2.35032829219261,12.504517666947589,-1.569788220310983,1,0.10312873791625797,0.10312873791625797,0.0,0.0,0.0,0.0,34.20575300682155,-20.864662117094838,True,False,False,True,True,0.0
2025-04-11 17:00:00+00:00,9.165,9.295,9.105,9.145,24325.0,13.677869274085676,13.587340788705474,13.667292430063087,13.642046130582571,12.973912814263967,13.009688145521093,"rgba(38, 166, 154, 1.0)",2.357359920078549,12.485621208279024,-1.417102742701977,1,0.10289816934901314,0.10289816934901314,0.0,0.0,0.0,0.0,39.11202325824661,-16.70829592434645,True,False,False,True,True,0.0
2025-04-14 17:00:00+00:00,9.11,9.245,9.09,9.135,35302.0,13.650768549625788,13.554229228878528,13.641858799583222,13.613711855563778,12.930553008254865,12.983877011824351,"rgba(38, 166, 154, 1.0)",2.3675275524714943,12.456978436318167,-1.4031424609400251,1,0.1028274622079329,0.1028274622079329,0.0,0.0,0.0,0.0,42.327401220930355,-14.061581588180424,True,False,False,True,True,0.0
2025-04-15 17:00:00+00:00,8.955,9.075,8.895,8.985,17031.0,13.637315000095658,13.537814616309864,13.629225241715474,13.599648389525104,12.909049344362181,12.970143560484493,"rgba(38, 166, 154, 1.0)",2.378193869532304,12.44155526328191,-1.4534371262010177,1,0.1030113481575361,0.1030113481575361,0.0,0.0,0.0,0.0,43.58876945953741,-13.03473558204098,True,False,False,True,True,0.0
2025-04-16 17:00:00+00:00,9.34,9.34,9.06,9.18,36236.0,13.610217464271901,13.504859803497773,13.60376783955072,13.571346891298225,12.86645615768866,12.94362754817655,"rgba(38, 166, 154, 1.0)",2.382323600760126,12.412304908358458,-1.3567866713519225,1,0.1037788071439552,0.1037788071439552,0.0,0.0,0.0,0.0,45.75080449635972,-10.974058076017045,True,False,False,True,True,0.0
2025-04-17 17:00:00+00:00,9.375,9.425,9.28,9.3,24532.0,13.592641492955035,13.483555344421221,13.58724653755971,13.553005438991722,12.839261298952641,12.926811626669494,"rgba(38, 166, 154, 1.0)",2.373033594671891,12.394019203503497,-1.303824442456447,1,0.10475723187870455,0.10475723187870455,0.0,0.0,0.0,0.0,47.998461520815525,-8.747041070822704,True,False,False,False,True,0.0
2025-04-18 17:00:00+00:00,9.3,9.3,9.3,9.3,0.0,13.592641492955035,13.483555344421221,13.58724653755971,13.553005438991722,12.839261298952641,12.926811626669494,"rgba(38, 166, 154, 1.0)",2.360274342734956,12.394019203503497,-1.3108727013141688,1,0.10591648072006887,0.10591648072006887,0.0,0.0,0.0,0.0,49.49689953711939,-7.141836364811034,True,False,False,False,True,0.0
2025-04-21 17:00:00+00:00,9.195,9.265,9.165,9.22,34388.0,13.567568029718718,13.453213981766483,13.563663214998414,13.526847012864609,12.800574413084012,12.90174540779818,"rgba(38, 166, 154, 1.0)",2.334793811912328,12.366532143201788,-1.3476702427203195,1,0.10603124427111268,0.10603124427111268,0.0,0.0,0.0,0.0,49.80863387132174,-6.527395346538711,True,False,False,False,True,0.0
2025-04-22 17:00:00+00:00,9.65,9.7,9.53,9.575,43133.0,13.539268834039346,13.419164903362605,13.537028177597255,13.49737043382791,12.758291034168561,12.875816430220217,"rgba(38, 166, 154, 1.0)",2.3140541760576148,12.339222049066501,-1.1945364450264622,1,0.10653468958338054,0.10653468958338054,0.0,0.0,0.0,0.0,52.72494448131462,-3.455542351025912,True,False,True,False,True,0.0
2025-04-23 17:00:00+00:00,9.965,9.995,9.805,9.87,21277.0,13.526468751451048,13.403841577770411,13.52497389848986,13.484056600860743,12.739710022016798,12.86492173395916,"rgba(38, 166, 154, 1.0)",2.290616351611554,12.32820803946873,-1.0731644510174168,1,0.10720598550114609,0.10720598550114609,0.0,0.0,0.0,0.0,56.50482421307984,0.29311600758915546,True,False,True,False,True,0.0
2025-04-24 17:00:00+00:00,10.155,10.24,10.075,10.11,61969.0,13.492240071938829,13.36310403175059,13.492715193008431,13.448510647876734,12.691599617622478,12.837559017145583,"rgba(38, 166, 154, 1.0)",2.261922460257242,12.301779487584517,-0.9689896652492909,1,0.1079679735404299,0.1079679735404299,0.0,0.0,0.0,0.0,60.323620356386584,3.958519185968747,True,False,True,False,True,0.0
2025-04-25 17:00:00+00:00,10.265,10.295,10.19,10.25,32773.0,13.474965928699996,13.342646127875152,13.476420705267877,13.430593654423483,12.667871423270096,12.654163862074478,"rgba(38, 166, 154, 1.0)",2.2411871452022427,12.094358605855124,-0.8229382404782135,1,0.10901636900005716,0.10901636900005716,0.0,0.0,0.0,0.0,63.5789579472637,7.044755567021497,True,False,True,False,True,0.0
2025-04-28 17:00:00+00:00,10.07,10.205,10.015,10.185,36001.0,13.455561893009216,13.319693283547185,13.458105773451823,13.410469810955707,12.641171443588306,12.635673537905532,"rgba(38, 166, 154, 1.0)",2.225008587897174,12.07609687560224,-0.8499278995545313,1,0.11000181125889938,0.11000181125889938,0.0,0.0,0.0,0.0,64.96568547881424,8.445953666339065,True,False,True,False,True,0.0
2025-04-29 17:00:00+00:00,9.985,10.06,9.975,10.01,26440.0,13.440944254867032,13.30241694377669,13.444301083723172,13.395310455104878,12.620996215472545,12.620883521238655,"rgba(38, 166, 154, 1.0)",2.2042699614754593,12.06115869222928,-0.9305387852113672,1,0.1108108948472447,0.1108108948472447,0.0,0.0,0.0,0.0,63.80814000404272,8.445953666339065,True,False,True,False,True,0.0
2025-04-30 17:00:00+00:00,9.805,9.82,9.7,9.8,25588.0,13.425925845169498,13.284651923565972,13.430112146453741,13.379728245317471,12.599980610859824,12.603317629734043,"rgba(38, 166, 154, 1.0)",2.1814373660460533,12.042617722101456,-1.0280458916710928,1,0.11149696345939279,0.11149696345939279,0.0,0.0,0.0,0.0,60.76733511185466,8.445953666339065,True,False,True,False,False,0.0
2025-05-01 17:00:00+00:00,9.605,9.825,9.605,9.71,19324.0,13.414480267842565,13.27112667786386,13.419294548012068,13.36785486017332,12.583981568827548,12.590311438220239,"rgba(38, 166, 154, 1.0)",2.155080573732509,12.028940030265009,-1.0760340279290352,1,0.11216376225316965,0.11216376225316965,0.0,0.0,0.0,0.0,57.81650526371911,14.143548629546416,True,False,True,False,False,0.0
2025-05-02 17:00:00+00:00,9.81,9.82,9.675,9.71,15181.0,13.405590310343204,13.26063711163579,13.41088969811503,13.35863587289238,12.571630447985163,12.580745683734484,"rgba(38, 166, 154, 1.0)",2.1332197295202326,12.01901259462842,-1.0824072938551539,1,0.11272850008662372,0.11272850008662372,0.0,0.0,0.0,0.0,55.84928536496207,12.126940991190864,True,False,True,False,False,0.0
2025-05-05 17:00:00+00:00,9.775,9.79,9.66,9.67,12917.0,13.398001775036656,13.25168944029849,13.403713542385315,13.35076746565349,12.561101182050587,12.572618962373909,"rgba(38, 166, 154, 1.0)",2.109512107889712,12.010581577975808,-1.1095369252548404,1,0.11335424785308885,0.11335424785308885,0.0,0.0,0.0,0.0,54.058257907494095,10.232301901077484,True,False,True,False,False,0.0
2025-05-06 17:00:00+00:00,9.645,9.74,9.605,9.73,16877.0,13.388093494437875,13.240017143780396,13.394341292318257,13.340495659303066,12.547388310040327,12.562129953270835,"rgba(38, 166, 154, 1.0)",2.078139814856078,11.777032073035071,-0.9850309677921448,1,0.11426560499619232,0.11426560499619232,0.0,0.0,0.0,0.0,53.60171802370575,9.508142801031582,True,False,True,False,False,0.0
2025-05-07 17:00:00+00:00,9.755,9.77,9.615,9.745,9419.0,13.382614025761523,13.23356957574733,13.389157014282944,13.334816709269754,12.539840800771696,12.556480226087228,"rgba(38, 166, 154, 1.0)",2.043980941714001,11.772017315430546,-0.9917006925371674,1,0.1146646806858396,0.1146646806858396,0.0,0.0,0.0,0.0,53.49304899444242,9.002807385196718,True,False,True,False,False,0.0
2025-05-08 17:00:00+00:00,9.945,10.075,9.925,10.035,21164.0,13.371367735774736,13.220400787713006,13.378512041413622,13.323177559153537,12.524819871527638,12.547165999914856,"rgba(38, 166, 154, 1.0)",2.0072678755772206,11.772722697303838,-0.8657153927719432,1,0.11517337672490344,0.11517337672490344,0.0,0.0,0.0,0.0,56.73070411092951,9.002807385196718,True,False,True,False,True,0.0
2025-05-09 17:00:00+00:00,9.935,9.995,9.86,9.91,23492.0,13.358639866910835,13.205502476840104,13.36646068474266,13.310004692724359,12.507764662998484,12.535798248019983,"rgba(38, 166, 154, 1.0)",1.9694589003988696,11.764265736765413,-0.9415102475049736,1,0.11613074278592085,0.11613074278592085,0.0,0.0,0.0,0.0,56.920697560754405,9.002807385196718,True,False,True,False,True,0.0
2025-05-12 17:00:00+00:00,10.325,10.505,10.31,10.49,17462.0,13.350643684935458,13.196232754459269,13.358883810338321,13.301752438390265,12.49771916663267,12.531443516327954,"rgba(38, 166, 154, 1.0)",1.9345813803293679,11.768740117833993,-0.6609906054281797,1,0.11733468214647605,0.11733468214647605,0.0,0.0,0.0,0.0,61.71330262814212,6.555842969179025,True,False,True,False,True,0.0
2025-05-13 17:00:00+00:00,10.795,10.815,10.725,10.775,25427.0,13.34041355274091,13.184477484816053,13.349182987409234,13.29122169491425,12.48562370423816,12.528409852196157,"rgba(38, 166, 154, 1.0)",1.8902211606148107,11.780126172178662,-0.5317505660828257,1,0.11848307269700593,0.11848307269700593,0.0,0.0,0.0,0.0,66.37615289215223,10.901184444617968,True,False,True,False,True,0.0
2025-05-14 17:00:00+00:00,10.705,10.855,10.63,10.835,6058.0,13.337989750898274,13.181695501562054,13.346883968408989,13.288727307242072,12.482769693796454,12.527589963097489,"rgba(38, 166, 154, 1.0)",1.8463382265573154,11.782025862198886,-0.5129211151982215,1,0.11973014901403965,0.11973014901403965,0.0,0.0,0.0,0.0,69.7686999709974,13.970269928794437,True,False,True,False,True,0.0
2025-05-15 17:00:00+00:00,10.72,10.735,10.625,10.655,15740.0,13.331464731670389,13.174193355546667,13.340694538946552,13.282008374362404,12.474960251146896,12.524640299236097,"rgba(38, 166, 154, 1.0)",1.7931995361856812,11.7843959862495,-0.6298217033068396,1,0.12140314167720977,0.12140314167720977,0.0,0.0,0.0,0.0,69.33027290734341,13.970269928794437,True,False,True,False,True,0.0
2025-05-16 17:00:00+00:00,10.74,10.85,10.73,10.83,15854.0,13.325248408179391,13.167077266809303,13.334795285112655,13.275615169506167,12.467731417735093,12.522348326221655,"rgba(38, 166, 154, 1.0)",1.744439794947984,11.787721842066194,-0.5490139842256645,1,0.12280983441180825,0.12280983441180825,0.0,0.0,0.0,0.0,70.12874349790556,14.452130117910102,True,False,True,False,True,0.0
2025-05-19 17:00:00+00:00,10.865,10.93,10.85,10.88,12126.0,13.320670848718807,13.161854130766445,13.330449621263519,13.270911588765872,12.462519192878691,12.520873999328776,"rgba(38, 166, 154, 1.0)",1.709203143978899,11.790502389710067,-0.5327057774949346,1,0.12402991812768174,0.12402991812768174,0.0,0.0,0.0,0.0,70.96515124219584,15.522033678953747,True,False,True,False,True,0.0
2025-05-20 17:00:00+00:00,10.965,11.015,10.835,10.955,26864.0,13.310790824885395,13.150611575607904,13.321066279889658,13.26076684445963,12.451443957463036,12.517737351476445,"rgba(38, 166, 154, 1.0)",1.6552515390893385,11.795984554381834,-0.5080705466943796,1,0.1253193840486095,0.1253193840486095,0.0,0.0,0.0,0.0,71.99371509771805,16.814903174175555,True,False,True,False,True,0.0
2025-05-21 17:00:00+00:00,11.015,11.02,10.715,10.77,27273.0,13.300425056335385,13.138803451324193,13.311218876277183,13.250118419666158,12.439632483310834,12.51307580039624,"rgba(38, 166, 154, 1.0)",1.5970674138320808,11.65265053332903,-0.5526695527593016,1,0.12665504458082802,0.12665504458082802,0.0,0.0,0.0,0.0,69.5857778353619,16.814903174175555,True,False,True,False,False,0.0
2025-05-22 17:00:00+00:00,9.975,10.095,9.895,9.9,41783.0,13.279156129474387,13.11418786058731,13.291025040208025,13.228161905058819,12.412218098310086,12.492427447609654,"rgba(239, 83, 80, 1.0)",1.5842713333446468,11.400141975533057,-0.9468971280102758,0,,,0.0,0.0,0.0,0.0,59.37248333960222,15.148649259596851,True,False,True,False,False,0.0
2025-05-23 17:00:00+00:00,10.385,10.71,10.375,10.55,20718.0,13.270542649939342,13.10435046349987,13.282836547796231,13.21930359227801,12.402024179568153,12.48657007974909,"rgba(239, 83, 80, 1.0)",1.557969754763142,11.413451100760566,-0.5542155732617775,0,,,0.0,0.0,0.0,0.0,57.67185911098422,13.856076565243079,True,False,True,False,False,0.0
2025-05-26 17:00:00+00:00,10.55,10.55,10.55,10.55,0.0,13.270542649939342,13.10435046349987,13.282836547796231,13.21930359227801,12.402024179568153,12.48657007974909,"rgba(239, 83, 80, 1.0)",1.525908983270363,11.413451100760566,-0.5658601595686248,0,,,0.0,0.0,0.0,0.0,56.53810962523889,12.849486311831036,True,False,True,False,False,0.0
2025-05-27 17:00:00+00:00,10.78,10.89,10.67,10.885,22951.0,13.262002930764378,13.094680782142413,13.274711285757892,13.210542428819831,12.3924838183909,12.48213321687327,"rgba(38, 166, 154, 1.0)",1.497276963793364,11.431358581073304,-0.3649014806780307,0,,,0.0,0.0,0.0,0.0,57.92683553874229,12.849486311831036,True,False,True,False,False,0.0
2025-05-28 17:00:00+00:00,10.675,10.725,10.555,10.565,11603.0,13.257357175699136,13.089397084512699,13.270291493390994,13.20576966481864,12.38709817330493,12.479058661171448,"rgba(38, 166, 154, 1.0)",1.4647109237286577,11.433413985069961,-0.5928910415027657,0,,,0.0,0.0,0.0,0.0,56.195155524858166,12.375724237502979,True,False,True,False,False,0.0
2025-05-29 17:00:00+00:00,10.655,10.72,10.575,10.685,8177.0,13.254148539842802,13.08575447408382,13.267238177178665,13.202474916763787,12.383418184894566,12.477005967098965,"rgba(38, 166, 154, 1.0)",1.4260072210878045,11.435055891281031,-0.5259832349999349,0,,,0.0,0.0,0.0,0.0,55.86785682629056,11.770823920108867,False,False,True,False,False,0.0
2025-05-30 17:00:00+00:00,10.42,10.51,10.41,10.465,14530.0,13.24803210367748,13.07878165108108,13.261418833832632,13.19618629080556,12.376169535999551,12.472388151279997,"rgba(38, 166, 154, 1.0)",1.380896196788982,11.432868725861292,-0.7008989727916489,0,,,0.0,0.0,0.0,0.0,53.851586179151084,9.542396617881643,False,False,True,False,False,0.0
2025-06-02 17:00:00+00:00,10.535,10.705,10.525,10.695,14032.0,13.242530621852758,13.072543624562622,13.256181650997533,13.190538493915334,12.369874333271689,12.468751523831045,"rgba(38, 166, 154, 1.0)",1.3333743417116977,11.43419977959687,-0.5543827839434304,0,,,0.0,0.0,0.0,0.0,54.23134494287777,9.542396617881643,False,False,True,False,False,0.0
2025-06-03 17:00:00+00:00,11.005,11.27,10.94,11.035,47001.0,13.227360133003542,13.055619914311846,13.241717629872117,13.175035941999603,12.354401841269452,12.462950135685366,"rgba(38, 166, 154, 1.0)",1.2780116348213373,11.459504988617148,-0.3321605039037791,0,,,0.0,0.0,0.0,0.0,56.67976007016349,9.542396617881643,False,False,True,False,True,0.0
2025-06-04 17:00:00+00:00,11.145,11.195,11.125,11.15,22088.0,13.220550765857848,13.048064065766837,13.235220266342216,13.168087215991518,12.347679198809542,12.460537744326896,"rgba(38, 166, 154, 1.0)",1.2229793962301947,11.469655478132948,-0.2613743772939086,0,,,0.0,0.0,0.0,0.0,58.98752567980514,9.542396617881643,True,False,True,False,True,0.0
2025-06-05 17:00:00+00:00,11.275,11.4,11.19,11.335,26266.0,13.213102232356675,13.039871149831953,13.228106363584608,13.160504527186163,12.340788110828393,12.458720100914553,"rgba(38, 166, 154, 1.0)",1.1749197135691023,11.483538026749843,-0.12642398032340577,0,,,0.0,0.0,0.0,0.0,61.583149467036606,6.48883154221005,True,False,True,False,True,0.23124408673122687
2025-06-06 17:00:00+00:00,11.49,11.53,11.48,11.485,14924.0,13.209315450625676,13.035757366355309,13.224485417567568,13.156662770381411,12.337626323908255,12.458451826116484,"rgba(38, 166, 154, 1.0)",1.1356044031089034,11.493089315928284,-0.007123357311876042,0,,,0.0,0.0,0.0,0.0,64.1289969769984,8.985359851944793,True,False,True,False,True,1.1598619628885736
2025-06-09 17:00:00+00:00,11.635,11.7,11.615,11.665,16811.0,13.205471003925105,13.03163417158596,13.220805060964798,13.152776283982528,12.334773648077588,12.458868240461545,"rgba(38, 166, 154, 1.0)",1.0994068548232727,11.505369209722634,0.14519719390236618,0,,,0.0,0.0,0.0,0.0,66.75381230753266,11.521874846282458,True,False,True,False,True,2.2660005043871543
