date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-22 17:00:00+00:00,104.24,105.0,104.075,104.46,79524.0,95.41006677634081,"rgba(38, 166, 154, 1.0)",4.422806808245249,99.16044131276308,1.1982342700018391,4,0.4871356442225538,1.9485425768902151,0.0,0.0,0.0,0.0,62.66983617094482,18.592463109312803,True,False,True,False,False,7.700955325373624
2025-05-23 17:00:00+00:00,104.42,104.865,104.23,104.545,84760.0,95.44026878933768,"rgba(38, 166, 154, 1.0)",4.414546554208794,99.18687937825435,1.2137420131264138,4,0.49760060050433397,1.9904024020173359,0.0,0.0,0.0,0.0,60.52981421581877,16.629995440619467,True,False,True,False,False,7.806678237650843
2025-05-26 17:00:00+00:00,104.545,104.545,104.545,104.545,0.0,95.44026878933768,"rgba(38, 166, 154, 1.0)",4.393586160683413,99.18687937825435,1.2195323878460622,4,0.5078022651252088,2.031209060500835,0.0,0.0,0.0,0.0,59.1031329124014,15.215609761868734,True,False,True,False,False,7.806678237650843
2025-05-27 17:00:00+00:00,106.475,106.525,106.005,106.165,79423.0,95.49626419463239,"rgba(38, 166, 154, 1.0)",4.396516767246788,99.2453307773596,1.5738980627096943,4,0.5150436881777635,2.060174752711054,0.0,0.0,0.0,0.0,61.59094542603366,15.215609761868734,True,False,True,False,False,9.83808999467049
2025-05-28 17:00:00+00:00,105.265,105.485,104.35,104.52,78142.0,95.52933878705883,"rgba(38, 166, 154, 1.0)",4.3799272557615865,99.2759690468483,1.197287225776049,4,0.5169496302169565,2.067798520867826,0.0,0.0,0.0,0.0,58.54068124585744,14.733127642837616,True,False,True,False,False,7.261224027669787
2025-05-29 17:00:00+00:00,104.56,104.67,104.27,104.495,136746.0,95.58191122941723,"rgba(38, 166, 154, 1.0)",4.357090630886994,99.32298361535729,1.1870343820665086,4,0.5191277082063428,2.076510832825371,0.0,0.0,0.0,0.0,56.443978310678915,12.64180077431638,False,False,True,False,False,7.222494729442332
2025-05-30 17:00:00+00:00,104.34,105.37,104.285,105.2,118829.0,95.63718478306663,"rgba(38, 166, 154, 1.0)",4.344070519187405,99.37550517289083,1.3407919603014864,4,0.5225597967033536,2.0902391868134145,0.0,0.0,0.0,0.0,56.683835243098116,12.64180077431638,False,False,True,False,False,8.12845437704512
2025-06-02 17:00:00+00:00,103.7,104.235,103.59,104.21,56202.0,95.65560352888197,"rgba(38, 166, 154, 1.0)",4.31906219279402,99.39085984135525,1.1157839233445306,4,0.5278158625288814,2.1112634501155254,0.0,0.0,0.0,0.0,54.17956284645613,10.027121214983637,False,False,True,False,False,6.566193800501331
2025-06-03 17:00:00+00:00,103.025,103.525,102.635,103.085,122570.0,95.6813831778599,"rgba(38, 166, 154, 1.0)",4.294564752616018,99.40662169832171,0.8565194643852113,4,0.5324814360512721,2.1299257442050883,0.0,0.0,0.0,0.0,50.024610032792324,5.970703701566208,False,True,False,False,False,4.82662038138648
2025-06-04 17:00:00+00:00,103.265,103.28,102.385,102.44,86233.0,95.6967528926721,"rgba(239, 83, 80, 1.0)",4.261133833799052,99.41425844383295,0.7100789776108537,4,0.5355746163274481,2.1422984653097923,0.0,0.0,0.0,0.0,46.01579875039521,2.1879923928155307,False,True,False,True,False,3.842889701704145
2025-06-05 17:00:00+00:00,102.495,103.56,102.455,102.835,61322.0,95.7103253531928,"rgba(239, 83, 80, 1.0)",4.234211797908438,99.42291820729346,0.8058363529174395,4,0.5370121683007928,2.148048673203171,0.0,0.0,0.0,0.0,44.53848332712383,0.7562247493081884,False,True,False,True,False,4.386673730415286
2025-06-06 17:00:00+00:00,101.31,102.18,100.96,102.035,154962.0,95.72378047329248,"rgba(239, 83, 80, 1.0)",4.213893801814473,99.41909906145776,0.6207799867703953,4,0.5382020365378085,2.152808146151234,0.0,0.0,0.0,0.0,41.93977615688332,-1.8021707817466606,False,True,False,True,False,3.1523837886943866
2025-06-09 17:00:00+00:00,100.825,101.245,99.945,100.0,187473.0,95.71749459356062,"rgba(239, 83, 80, 1.0)",4.192332606638236,99.38658603237263,0.1463180585090201,4,0.539101269908527,2.156405079634108,0.0,0.0,0.0,0.0,37.14648498955074,-6.340655505721955,False,True,False,True,False,0.12074254079236013
2025-06-10 17:00:00+00:00,99.3,99.81,99.085,99.225,104715.0,95.705545556067,"rgba(239, 83, 80, 1.0)",4.195401244648843,99.35799170304503,-0.03169940019793447,4,0.5382882925285191,2.1531531701140763,0.0,0.0,0.0,0.0,33.06244872920234,-10.113726396475947,False,True,False,True,False,0.0
2025-06-11 17:00:00+00:00,99.665,100.07,98.95,99.435,183797.0,95.69232940305879,"rgba(239, 83, 80, 1.0)",4.196137925102551,99.31734881830138,0.02803796819804103,4,0.5378318451487974,2.15132738059519,0.0,0.0,0.0,0.0,31.05673839353153,-11.99280085701212,False,True,False,True,False,0.0
2025-06-12 17:00:00+00:00,98.515,98.625,98.06,98.56,139221.0,95.80849634206291,"rgba(239, 83, 80, 1.0)",4.202708770424911,99.52256176644578,-0.22903365877251938,4,0.5364390623058666,2.1457562492234663,0.0,0.0,0.0,0.0,28.65260542429106,-14.353491999220637,False,True,False,True,False,0.0
2025-06-13 17:00:00+00:00,100.515,100.565,99.59,99.75,55764.0,95.83171359127206,"rgba(239, 83, 80, 1.0)",4.18681618055142,99.54351058260781,0.04931895944020067,4,0.5360151903684782,2.144060761473913,0.0,0.0,0.0,0.0,30.941931454413158,-14.353491999220637,False,True,False,True,False,0.0
2025-06-16 17:00:00+00:00,101.87,102.04,101.365,101.51,106678.0,95.89968050948332,"rgba(239, 83, 80, 1.0)",4.15723449526799,99.61345390794469,0.4562037802327672,4,0.5361385532491908,2.144554212996763,0.0,0.0,0.0,0.0,36.83671519344093,-20.430076484695633,False,True,False,True,True,2.368106388066053
2025-06-17 17:00:00+00:00,102.025,102.21,101.49,101.71,68777.0,95.93113061432814,"rgba(239, 83, 80, 1.0)",4.143342782634797,99.64314360564703,0.49883789557923836,4,0.5362842449990356,2.1451369799961424,0.0,0.0,0.0,0.0,41.20026961990633,-16.401588126484192,False,True,False,True,True,2.6515102935727306
2025-06-18 17:00:00+00:00,101.8,102.32,101.315,101.36,54567.0,95.95035827366961,"rgba(239, 83, 80, 1.0)",4.112813767980205,99.65954831524024,0.41345214752936515,4,0.5365672739072124,2.1462690956288495,0.0,0.0,0.0,0.0,43.318910035751195,-14.405179726050726,False,True,False,True,True,2.1142004500892355
2025-06-19 17:00:00+00:00,101.36,101.36,101.36,101.36,0.0,95.95035827366961,"rgba(239, 83, 80, 1.0)",4.1140635498117115,99.65954831524024,0.4133265478695827,4,0.5370237551167956,2.1480950204671823,0.0,0.0,0.0,0.0,44.73133697964777,-12.90326037593502,False,True,False,True,True,2.1142004500892355
2025-06-20 17:00:00+00:00,101.885,101.985,101.24,101.315,47751.0,95.96403646722261,"rgba(239, 83, 80, 1.0)",4.112674622377389,99.6699702657819,0.39999024607182915,4,0.5372034966229874,2.1488139864919495,0.0,0.0,0.0,0.0,45.55138699736014,-11.802556325790341,False,True,False,True,True,2.042833119503509
2025-06-23 17:00:00+00:00,101.17,102.405,101.14,102.37,77226.0,95.99039714790771,"rgba(38, 166, 154, 1.0)",4.0515093250303975,99.69221764120985,0.6609345169827698,4,0.5376031967082455,2.150412786832982,0.0,0.0,0.0,0.0,49.0595572658376,-8.171426770477929,False,True,False,False,True,3.623122095433949
2025-06-24 17:00:00+00:00,103.65,104.305,103.585,104.12,108024.0,96.05828269128499,"rgba(38, 166, 154, 1.0)",4.028359900317244,99.76253267022395,1.081697623251809,4,0.5370800229429891,2.1483200917719563,0.0,0.0,0.0,0.0,54.89670187877442,-2.5500633138077973,False,False,True,False,True,6.147463031358342
2025-06-25 17:00:00+00:00,104.355,104.705,104.1,104.32,75922.0,96.10500133509765,"rgba(38, 166, 154, 1.0)",4.0190129250712,99.81077474264612,1.1219733156926812,4,0.5377352414241233,2.1509409656964933,0.0,0.0,0.0,0.0,59.12024718137045,1.410898126221241,True,False,True,False,True,6.430269135204249
2025-06-26 17:00:00+00:00,104.415,104.725,104.2,104.675,75120.0,96.14950481668185,"rgba(38, 166, 154, 1.0)",3.993973819878062,99.85638586806135,1.2064711360791442,4,0.5381154000890402,2.152461600356161,0.0,0.0,0.0,0.0,62.543227507206886,4.631900709637122,True,False,True,False,True,6.936623552276814
2025-06-27 17:00:00+00:00,106.73,107.045,106.095,106.81,142641.0,96.26672136145133,"rgba(38, 166, 154, 1.0)",4.028948150348387,99.98436701798673,1.6941476353879252,4,0.5356580052932414,2.1426320211729655,0.0,0.0,0.0,0.0,67.63522385542768,9.401884739789473,True,False,True,False,True,9.887363195440322
2025-06-30 17:00:00+00:00,106.82,107.52,106.765,107.43,83656.0,97.25779698568056,"rgba(38, 166, 154, 1.0)",4.089315208426879,100.74899973403208,1.6337699407960389,4,0.5332974246349474,2.13318969853979,0.0,0.0,0.0,0.0,71.64018528164196,13.12959570444405,True,False,True,False,True,10.713223864381447
2025-07-01 17:00:00+00:00,105.1,105.59,104.555,104.785,145604.0,97.25524991877953,"rgba(38, 166, 154, 1.0)",4.104567218849212,100.72727679831495,0.9885873431554386,4,0.5348709364851907,2.1394837459407627,0.0,0.0,0.0,0.0,66.77657416219691,13.12959570444405,True,False,True,False,False,6.2282833519313705
2025-07-02 17:00:00+00:00,103.67,103.855,103.4,103.52,82459.0,97.2502923953353,"rgba(239, 83, 80, 1.0)",4.112932304833335,100.71055229381012,0.6830765735891965,4,0.5373587028885923,2.1494348115543693,0.0,0.0,0.0,0.0,61.01545535093446,20.279137744978385,True,False,True,False,False,4.205710723715413
2025-07-03 17:00:00+00:00,104.345,104.345,104.345,104.345,0.0,97.2502923953353,"rgba(239, 83, 80, 1.0)",4.128487767117732,100.71055229381012,0.8803338925059314,4,0.5397527393986471,2.1590109575945884,0.0,0.0,0.0,0.0,58.66584294990132,18.06895688354517,True,False,True,False,False,5.359681855013523
2025-07-04 17:00:00+00:00,104.345,104.345,104.345,104.345,0.0,97.2502923953353,"rgba(239, 83, 80, 1.0)",4.142950353386841,100.71055229381012,0.8772607432330759,4,0.5420581720236395,2.168232688094558,0.0,0.0,0.0,0.0,57.09943468254589,16.372301070923484,False,False,True,False,False,5.359681855013523
2025-07-07 17:00:00+00:00,103.715,104.0,103.29,103.745,91565.0,97.26018309458271,"rgba(239, 83, 80, 1.0)",4.149183548255564,100.71125946389296,0.7311656620692324,4,0.5449800542905235,2.179920217162094,0.0,0.0,0.0,0.0,54.69916829435558,13.757788237046697,False,False,True,False,False,4.37984868963812
2025-07-08 17:00:00+00:00,102.12,102.845,101.965,102.43,91798.0,97.9049901200179,"rgba(239, 83, 80, 1.0)",4.1461190069530485,101.00900885359945,0.3427280172174384,4,0.5477120403010923,2.1908481612043693,0.0,0.0,0.0,0.0,50.49214279740155,9.472002766841086,False,True,False,False,False,2.2727318415782243
2025-07-09 17:00:00+00:00,102.655,103.195,102.57,102.895,128987.0,97.92771308490894,"rgba(239, 83, 80, 1.0)",4.148439805495234,101.02209880782291,0.4514712229152131,4,0.5507411647247427,2.2029646588989706,0.0,0.0,0.0,0.0,48.82059628976643,7.558010128310876,False,True,False,True,False,2.962712361546579
2025-07-10 17:00:00+00:00,103.97,104.41,103.59,103.8,136931.0,97.99004941319683,"rgba(239, 83, 80, 1.0)",4.1576176422871045,101.08372858082568,0.6533240073707448,4,0.5526458280460487,2.2105833121841947,0.0,0.0,0.0,0.0,49.775712119873745,7.558010128310876,False,True,False,False,False,4.294883281543569
2025-07-11 17:00:00+00:00,103.32,103.41,103.01,103.18,97074.0,98.00642003692188,"rgba(239, 83, 80, 1.0)",4.155926491168668,101.0927515220977,0.502234214762389,4,0.5539396190084228,2.2157584760336912,0.0,0.0,0.0,0.0,49.02243915789885,6.831042948212769,False,True,False,False,False,3.282869635016908
2025-07-14 17:00:00+00:00,104.34,105.19,104.2,104.39,211032.0,98.1063093892686,"rgba(239, 83, 80, 1.0)",4.169280121283201,101.19260100868533,0.7668947392123393,4,0.5539513300431581,2.2158053201726324,0.0,0.0,0.0,0.0,51.152910943991174,6.831042948212769,False,False,False,False,False,5.0604595757262025
2025-07-15 17:00:00+00:00,103.61,104.105,103.385,103.44,189572.0,98.14872828069691,"rgba(239, 83, 80, 1.0)",4.175327766170279,101.22348097575302,0.5308610840580853,4,0.5530585187979696,2.2122340751918785,0.0,0.0,0.0,0.0,50.40613389991205,6.831042948212769,False,False,False,False,False,3.501626913685161
2025-07-16 17:00:00+00:00,103.195,103.305,102.875,103.17,103418.0,98.16229768605123,"rgba(239, 83, 80, 1.0)",4.176021649826226,101.22848917855774,0.46491876341758315,4,0.5523957032904909,2.2095828131619637,0.0,0.0,0.0,0.0,49.31878916055225,5.71430910963074,False,True,False,False,False,3.06083997052459
2025-07-17 17:00:00+00:00,103.655,104.68,103.415,104.65,135515.0,98.20611283889198,"rgba(239, 83, 80, 1.0)",4.177561713951264,101.26749217884273,0.8096847043243313,4,0.5503898500584361,2.2015594002337444,0.0,0.0,0.0,0.0,51.80599583022342,5.71430910963074,False,False,True,False,False,5.251411128154796
2025-07-18 17:00:00+00:00,103.86,103.96,102.29,103.68,129557.0,98.22764539793987,"rgba(239, 83, 80, 1.0)",3.943506771600023,101.2795509319584,0.608709254749843,4,0.5504779390448031,2.2019117561792125,0.0,0.0,0.0,0.0,51.22138131937996,5.71430910963074,False,False,False,False,False,3.649740397643999
2025-07-21 17:00:00+00:00,104.72,104.885,103.81,103.82,95071.0,98.25568706391859,"rgba(239, 83, 80, 1.0)",3.7624867208166903,101.30364716627696,0.668800455773258,4,0.5516607233416201,2.2066428933664803,0.0,0.0,0.0,0.0,51.145929198203504,5.71430910963074,False,False,False,False,False,3.8588488921382407
2025-07-22 17:00:00+00:00,103.835,104.01,103.24,103.25,191488.0,98.29264782393042,"rgba(239, 83, 80, 1.0)",3.5137805286615773,101.32806304451017,0.5469712578269381,4,0.5519641538661145,2.207856615464458,0.0,0.0,0.0,0.0,49.74284895932607,4.597217188128319,False,False,False,False,False,2.9102309088312097
2025-07-23 17:00:00+00:00,107.01,108.235,106.67,107.535,273796.0,99.3336568218497,"rgba(38, 166, 154, 1.0)",3.511193057164806,102.09577355371064,1.5491106178825105,4,0.5472296895389922,2.188918758155969,0.0,0.0,0.0,0.0,55.92307552998717,0.8805232903982301,True,False,True,False,True,9.00043553234363
2025-07-24 17:00:00+00:00,106.15,106.505,105.24,106.2,301168.0,99.41957433263417,"rgba(38, 166, 154, 1.0)",3.3364109216095543,102.17006916014032,1.2078640594772916,4,0.5431153629706124,2.1724614518824494,0.0,0.0,0.0,0.0,57.23047818477246,2.1384500023850634,True,False,True,False,True,6.803415332131227
2025-07-25 17:00:00+00:00,106.305,106.47,105.99,106.165,249930.0,99.5138245448786,"rgba(38, 166, 154, 1.0)",3.1973419253162607,102.26049842262151,1.2211711066817754,4,0.5400597656730525,2.16023906269221,0.0,0.0,0.0,0.0,58.02963567243673,3.029708265187395,True,False,True,False,True,6.746217327225395
2025-07-28 17:00:00+00:00,106.165,106.32,105.65,105.83,167238.0,99.5681880190404,"rgba(38, 166, 154, 1.0)",3.062098720906023,102.31036934081139,1.1494177621246673,4,0.5461086785599595,2.184434714239838,0.0,0.0,0.0,0.0,57.81442006617577,3.0519126906786695,True,False,True,False,True,6.1917549783023915
2025-07-29 17:00:00+00:00,106.94,107.255,106.23,106.485,109884.0,99.61504706524269,"rgba(38, 166, 154, 1.0)",2.922783495293161,102.35690246277885,1.412385674090819,4,0.5484627144007772,2.193850857603109,0.0,0.0,0.0,0.0,58.75693526979887,4.242625489280776,True,False,True,False,True,7.11046331435659
2025-07-30 17:00:00+00:00,106.6,106.86,105.885,106.73,151815.0,99.674003549131,"rgba(38, 166, 154, 1.0)",2.8114873544339316,102.41409578012792,1.5350964367901454,4,0.5489392606617045,2.195757042646818,0.0,0.0,0.0,0.0,59.794175215506385,5.515560292424823,True,False,True,False,True,7.454679392394489
2025-07-31 17:00:00+00:00,105.88,105.95,104.57,104.905,102576.0,99.69441893055844,"rgba(38, 166, 154, 1.0)",2.657831407894521,102.42888813981432,0.9316286401127326,4,0.5546349901895459,2.2185399607581835,0.0,0.0,0.0,0.0,56.21475597443917,5.515560292424823,True,False,True,False,False,4.394889779230198
2025-08-01 17:00:00+00:00,105.8,105.885,105.03,105.39,83163.0,99.71434959600639,"rgba(38, 166, 154, 1.0)",2.4924393727881977,102.4450682879834,1.1815459762707141,4,0.55629098187811,2.22516392751244,0.0,0.0,0.0,0.0,54.818589997123674,9.123201110492047,False,False,True,False,False,5.098313014625948
2025-08-04 17:00:00+00:00,106.46,106.8,106.065,106.74,67279.0,99.73974949250142,"rgba(38, 166, 154, 1.0)",2.24340361789639,102.46956772094327,1.903550589376801,4,0.5536666607499989,2.2146666429999957,0.0,0.0,0.0,0.0,56.356739782859584,9.123201110492047,True,False,True,False,False,7.021916025084074
2025-08-05 17:00:00+00:00,105.07,105.12,104.425,104.805,73918.0,99.75131896528785,"rgba(38, 166, 154, 1.0)",2.0112540953429705,102.47644189937735,1.157764255652431,4,0.5537184969495641,2.2148739877982564,0.0,0.0,0.0,0.0,53.433196113306884,7.818390621145397,False,False,True,False,False,3.8483922338509267
2025-08-06 17:00:00+00:00,104.04,104.185,102.565,102.93,259003.0,99.74723529741614,"rgba(239, 83, 80, 1.0)",1.9352266599091343,102.44607178925106,0.2500628069952615,4,0.5538897905158383,2.2155591620633532,0.0,0.0,0.0,0.0,48.65268600549984,3.4079317274465666,False,True,False,True,False,0.9430705336328558
2025-08-07 17:00:00+00:00,102.375,102.865,101.96,102.86,105191.0,99.73987676339313,"rgba(239, 83, 80, 1.0)",1.9136547341250676,102.42690237662337,0.2263196258204014,4,0.5538487321909782,2.2153949287639128,0.0,0.0,0.0,0.0,45.36871247199603,0.49897849544452555,False,True,False,True,False,0.836619215875448
2025-08-08 17:00:00+00:00,103.425,103.84,103.11,103.15,129718.0,99.74388756676761,"rgba(239, 83, 80, 1.0)",1.9024506409994675,102.41939436123113,0.3840339523263789,4,0.5540300554353751,2.2161202217415004,0.0,0.0,0.0,0.0,43.863198453215546,-0.8211817694347161,False,True,False,True,False,1.2734974457034447
2025-08-11 17:00:00+00:00,102.99,103.14,102.535,102.745,89527.0,99.74198700768436,"rgba(239, 83, 80, 1.0)",1.8972961011643223,102.40856696827328,0.17732236498049359,4,0.5540300554353751,2.2161202217415004,0.0,0.0,0.0,0.0,42.17825282161303,-2.431631226474181,False,True,False,True,False,0.6385394905024597
2025-08-12 17:00:00+00:00,101.84,102.655,101.62,102.655,158288.0,100.24579474975684,"rgba(239, 83, 80, 1.0)",1.8979203483409126,102.51784102495421,0.07226803546613106,4,0.5541510408476407,2.2166041633905627,0.0,0.0,0.0,0.0,40.895157851035464,-3.754343786350141,False,True,False,True,False,0.49602572725776284
2025-08-13 17:00:00+00:00,103.02,103.09,102.44,102.48,111731.0,100.2500880010509,"rgba(239, 83, 80, 1.0)",1.901072061227513,102.51402642802525,-0.01789854720355629,4,0.554135766285203,2.216543065140812,0.0,0.0,0.0,0.0,39.70360493251444,-5.066116604674619,False,True,False,True,False,0.21484425666249507
2025-08-14 17:00:00+00:00,102.875,104.265,102.845,104.155,134448.0,100.28292572778875,"rgba(239, 83, 80, 1.0)",1.90007832223529,102.54350921829929,0.8481180816825064,4,0.5537136201183396,2.2148544804733583,0.0,0.0,0.0,0.0,43.521740013257315,-5.066116604674619,False,True,False,True,True,2.8397360674298184
2025-08-15 17:00:00+00:00,102.97,103.215,102.735,103.18,109930.0,100.28667135159651,"rgba(239, 83, 80, 1.0)",1.8973316421643849,102.53910933805679,0.3377852599412299,4,0.554975622746603,2.219902490986412,0.0,0.0,0.0,0.0,43.91326487398641,-5.066116604674619,False,True,False,True,True,1.250091237788336
2025-08-18 17:00:00+00:00,103.125,103.335,102.185,103.03,306706.0,100.28821378035659,"rgba(239, 83, 80, 1.0)",1.8985595488048828,102.51621395341914,0.27061887361093456,4,0.5551965876298809,2.2207863505195236,0.0,0.0,0.0,0.0,43.85554582131522,-5.066116604674619,False,True,False,True,True,1.0064170231657208
2025-08-19 17:00:00+00:00,103.34,103.74,103.26,103.635,48816.0,100.29382292146073,"rgba(239, 83, 80, 1.0)",1.8981431775607345,102.51917308213048,0.5878518180611924,4,0.555003842265976,2.220015369063904,0.0,0.0,0.0,0.0,45.47642046186933,-9.250633966400471,False,True,False,True,True,1.9669814479633416
2025-08-20 17:00:00+00:00,105.325,106.34,105.12,106.04,130925.0,100.3491000752935,"rgba(239, 83, 80, 1.0)",1.9129395732245837,102.57622510579455,1.810707950574036,4,0.5533063585956249,2.2132254343824997,0.0,0.0,0.0,0.0,51.403430480981854,-3.5919715438617885,False,True,True,False,True,5.6203874758902685
2025-08-21 17:00:00+00:00,105.25,105.87,104.86,105.215,71559.0,100.37206978001291,"rgba(239, 83, 80, 1.0)",1.919289764000226,102.59853352588303,1.3632472403039753,4,0.5542003877767157,2.2168015511068626,0.0,0.0,0.0,0.0,53.27522803646596,-1.8792801247396014,False,False,True,False,True,4.233000589152944
2025-08-22 17:00:00+00:00,106.295,106.415,105.93,106.0,98084.0,100.41191920370747,"rgba(239, 83, 80, 1.0)",1.932924211914906,102.63927844608551,1.7386721803153853,3,0.4807967148629641,1.4423901445888923,0.0,0.0,0.0,0.0,55.89118698673062,0.579435329675178,False,False,True,False,True,5.395992204585475
2025-08-25 17:00:00+00:00,106.105,106.12,105.1,105.13,152066.0,100.45721736945973,"rgba(239, 83, 80, 1.0)",1.935314782226437,102.68233104054687,1.2647394532052623,3,0.5025480939914274,1.5076442819742821,0.0,0.0,0.0,0.0,55.467494037706736,0.579435329675178,False,False,True,False,True,3.9290725680510405
2025-08-26 17:00:00+00:00,105.64,106.455,105.635,106.39,102326.0,100.49448116606601,"rgba(38, 166, 154, 1.0)",1.9539732724751924,102.71953031014897,1.878464634882887,3,0.5329508686924324,1.5988526060772972,0.0,0.0,0.0,0.0,57.419778887595655,2.2364127062910057,True,False,True,False,True,5.795166780449158
2025-08-27 17:00:00+00:00,106.465,106.48,105.625,105.95,135233.0,100.5391394234899,"rgba(38, 166, 154, 1.0)",1.963258433236324,102.76309493175884,1.6232733369634487,2,0.21165787016120013,0.42331574032240027,0.0,0.0,0.0,0.0,57.59997908396641,2.6436366769743884,True,False,True,False,True,5.046241341185155
2025-08-28 17:00:00+00:00,105.36,105.835,105.135,105.795,85236.0,100.56213868964521,"rgba(38, 166, 154, 1.0)",1.9728366461596119,102.78430417882899,1.5260745622460588,1,0.25452475251090184,0.25452475251090184,0.0,0.0,0.0,0.0,57.309038216336134,2.6671506344208424,True,False,True,False,True,4.780412300859631
2025-08-29 17:00:00+00:00,105.195,105.725,105.16,105.57,65318.0,100.57863324143764,"rgba(38, 166, 154, 1.0)",1.9672663042175007,102.79919090051278,1.408456543756706,0,,,0.0,0.0,0.0,0.0,56.48011314466573,2.6671506344208424,True,False,True,False,True,4.389885002895834
