date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_154,aVWAP_BoS_CHoCH_bull_219,aVWAP_BoS_CHoCH_bull_314,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_529,aVWAP_BoS_CHoCH_bear_298,aVWAP_BoS_CHoCH_bear_434,aVWAP_BoS_CHoCH_bear_504,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-04-24 00:00:00+00:00,57.27,57.45,55.44,55.48,1543095,64.30444491877684,64.41322743823049,63.660645133733944,62.21856280130357,62.953130732889264,63.715021987340506,62.865488792837894,61.79149649923604,61.48937025683623,"rgba(239, 83, 80, 0.5)",2,0.18057272679565972,0.36114545359131944,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,57.81,57.97,56.63,56.64,1232792,64.29572869112887,64.40336118297266,63.65068414019167,62.207829217034465,62.93357002010134,63.70534753981551,62.85482049607845,61.78098870459717,61.48232845979023,"rgba(239, 83, 80, 0.5)",2,0.18233309169204814,0.3646661833840963,0.0,0.0,0.0,0.0
2025-04-28 00:00:00+00:00,57.26,58.39,56.73,57.82,1065281,64.28820369711323,64.3948458400807,63.6420885373031,62.19857361676645,62.91674853289465,63.696998390898784,62.845618664792454,61.7719288053872,61.47548188788515,"rgba(239, 83, 80, 0.5)",2,0.1842070263700416,0.3684140527400832,0.0,0.0,0.0,0.0
2025-04-29 00:00:00+00:00,57.35,57.8,56.75,56.83,1043992,64.28067271514118,64.38632883953989,63.63347041936377,62.18923283532065,62.89988278370879,63.68862837636561,62.836364123389274,61.762758651466235,61.46699199805655,"rgba(239, 83, 80, 0.5)",2,0.18687227224010833,0.37374454448021666,0.0,0.0,0.0,0.0
2025-04-30 00:00:00+00:00,57.87,58.02,55.54,56.18,1489478,64.26971570419333,64.3739449898906,63.62091215096066,62.17554265427199,62.87532646616804,63.67643269255792,62.82284176099989,61.749283368636895,61.452462236049016,"rgba(239, 83, 80, 0.5)",2,0.18951572297332922,0.37903144594665844,0.0,0.0,0.0,0.0
2025-05-01 00:00:00+00:00,58.62,59.56,57.7,58.55,1274171,64.26231465604461,64.36555119090683,63.612658974738785,62.167324992963465,62.859878736879374,63.668396503939746,62.81433283562667,61.741510526567225,61.4530697755755,#000000,2,0.19266047548025333,0.38532095096050667,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,58.85,60.16,58.81,59.61,1712883,64.25353401483741,64.35557300800927,63.60304042196706,62.15834440273052,62.84243371821132,63.65901406253796,62.80470641801338,61.733278881388955,61.3712621274423,#000000,2,0.19460660666505603,0.38921321333011205,0.0,0.0,0.0,0.0
2025-05-05 00:00:00+00:00,58.4,59.66,58.31,58.34,1209398,64.24675307015006,64.34788355450847,63.59551952943596,62.15098037983935,62.82856412780583,63.65168616805973,62.79701508957001,61.72636436518007,61.361530426752516,#000000,2,0.19721433901954827,0.39442867803909654,0.0,0.0,0.0,0.0
2025-05-06 00:00:00+00:00,58.19,59.46,57.46,57.69,3380962,64.22643320654147,64.32488344520563,63.57279173154506,62.12801213226168,62.78630911643213,63.62955733993238,62.77343150294991,61.70446519708703,61.33097963929337,"rgba(239, 83, 80, 0.5)",2,0.20034910953427099,0.40069821906854197,0.0,0.0,0.0,0.0
2025-05-07 00:00:00+00:00,54.44,55.5,51.89,54.69,4825032,64.17594039528234,64.26819083879182,63.513389565479606,62.057666653595845,62.668302323985344,63.57198535232499,62.70680683802117,61.63286433093004,60.72364749607277,"rgba(239, 83, 80, 1.0)",2,0.20220549763936446,0.4044109952787289,0.0,0.0,0.0,0.0
2025-05-08 00:00:00+00:00,58.33,59.4,54.51,55.24,4323780,64.14631417371665,64.23480932979344,63.47985416447081,62.022169850440335,62.60620405821898,63.53935672855867,62.67125622376503,61.59826679560117,60.77702709420031,#000000,3,0.17060252462070044,0.5118075738621013,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,56.71,58.78,56.48,58.67,2943663,64.12602485840712,64.21197094568467,63.45689758992226,61.99784631322458,62.56404180459578,63.51701655307024,62.6469154252413,61.57453572877169,60.77299487501226,"rgba(239, 83, 80, 0.5)",3,0.17291819112470333,0.51875457337411,0.0,0.0,0.0,0.0
2025-05-12 00:00:00+00:00,59.6,59.65,57.9716,59.01,1892245,64.11638590057427,64.20108000896053,63.44641675687932,61.98814886927745,62.54622753732264,63.50677532589617,62.636492032114866,61.56564399583223,60.802990844772225,#000000,3,0.17575839431628415,0.5272751829488524,0.0,0.0,0.0,0.0
2025-05-13 00:00:00+00:00,59.26,60.02,59.11,59.34,1536494,64.10918855568744,64.19293970128304,63.438697922272134,61.981367801180276,62.53350315691056,63.499221731053694,62.628993298235265,61.55959158393239,60.82833523283826,#000000,3,0.17891320477002984,0.5367396143100895,0.0,0.0,0.0,0.0
2025-05-14 00:00:00+00:00,59.37,59.72,58.61,59.03,2683871,64.09605010670332,64.17809930508731,63.424510642406375,61.96853596735359,62.509880690423756,63.48534689438435,62.61503404818874,61.54795188406658,60.85667147512131,#000000,3,0.18241130220330137,0.5472339066099041,0.0,0.0,0.0,0.0
2025-05-15 00:00:00+00:00,59.13,59.49,58.285,58.84,1581571,64.08792076615563,64.16892911282581,63.415669213315574,61.96030310587737,62.4950048668027,63.47670586979632,62.60622124115183,61.54036806888925,60.86541338241706,#000000,3,0.18434463719549718,0.5530339115864915,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,60.05,60.07,58.67,59.08,1067075,64.08312187526012,64.16350558126788,63.410563749213566,61.95593509382488,62.48681429454722,63.471704418586945,62.601322155028214,61.53652031339777,60.876457851002684,#000000,3,0.18669820866120157,0.5600946259836047,0.0,0.0,0.0,0.0
2025-05-19 00:00:00+00:00,59.54,59.83,59.0032,59.03,1268072,64.07725618215156,64.15688159937399,63.404293958770694,61.950460814909974,62.4766759042887,63.465565125360015,62.5952527204145,61.53164147533595,60.88659245938741,#000000,3,0.18957647099205133,0.568729412976154,0.0,0.0,0.0,0.0
2025-05-20 00:00:00+00:00,58.83,59.29,58.21,58.21,1108150,64.07138846865072,64.15027149076437,63.39788841078887,61.944394821234205,62.465885265614055,63.45930634781382,62.58882069755714,61.52600264706343,60.887763157669575,#000000,3,0.19216589401974715,0.5764976820592415,0.0,0.0,0.0,0.0
2025-05-21 00:00:00+00:00,57.55,58.91,57.47,58.38,1482841,64.06237375765974,64.14013866833196,63.38786564795358,61.934273158949125,62.44843429430469,63.449531063215616,62.5784485887158,61.51630812185783,60.878356008220216,"rgba(239, 83, 80, 0.5)",3,0.1948790841017175,0.5846372523051525,0.0,0.0,0.0,0.0
2025-05-22 00:00:00+00:00,58.35,58.7,56.97,57.44,1257152,64.05478952354264,64.13161577025694,63.37944428563502,61.92579712166263,62.43384383518563,63.441316122248665,62.56974867907364,61.50819980189672,60.8705255402463,"rgba(239, 83, 80, 0.5)",3,0.1979330204197898,0.5937990612593694,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,57.23,57.73,56.885,56.9,1059142,64.04765041114038,64.12360588087043,63.37141514515367,61.9173686893942,62.41962480145947,63.43349358859179,62.56128424159461,61.49998921294434,60.857523813383295,"rgba(239, 83, 80, 0.5)",3,0.20079564251410678,0.6023869275423204,0.0,0.0,0.0,0.0
2025-05-27 00:00:00+00:00,58.43,58.68,56.25,57.96,1537333,64.03808623262312,64.11286855877123,63.36076180947664,61.90651599725507,62.401139982814236,63.42310372455723,62.55021687168394,61.489548176610896,60.69023526661954,"rgba(239, 83, 80, 0.5)",3,0.20343280309453807,0.6102984092836142,0.0,0.0,0.0,0.0
2025-05-28 00:00:00+00:00,57.68,58.735,57.6,58.55,1375590,64.0298510644343,64.10362223209967,63.35163574252425,61.89736542441339,62.38550124543146,63.41419820333242,62.54080921040402,61.48080322974119,60.68700787718942,"rgba(239, 83, 80, 0.5)",3,0.20623659330332167,0.618709779909965,0.0,0.0,0.0,0.0
2025-05-29 00:00:00+00:00,57.7,58.19,56.97,58.19,1116186,64.02275940804958,64.09566775437783,63.34372188038681,61.88924061683882,62.37178502300399,63.4064807484065,62.53255867041829,61.47295715497007,60.67314161241202,"rgba(239, 83, 80, 0.5)",3,0.2085615576531051,0.6256846729593153,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,59.08,59.28,57.43,57.83,11998451,63.958985796260805,64.02409029171459,63.27429554035698,61.823356227519156,62.25848972194914,63.338587950565014,62.4628767821954,61.41146625286417,60.67126845314427,#000000,3,0.21196025607463,0.6358807682238901,0.0,0.0,0.0,0.0
2025-06-02 00:00:00+00:00,58.23,59.315,57.7,59.0,1463604,63.951048874075255,64.01519839699624,63.265641924559716,61.81505711591192,62.2444706753468,63.33012487189404,62.454153789039694,61.4036723528345,60.66482347841804,"rgba(239, 83, 80, 0.5)",3,0.21640067395627738,0.6492020218688321,0.0,0.0,0.0,0.0
2025-06-03 00:00:00+00:00,58.94,59.0665,57.47,58.2,2199633,63.939328891613805,64.00207118217182,63.252900299597854,61.80294157190436,62.22401361537756,63.31765922081718,62.44136369645683,61.39233542586943,60.6564126900539,#000000,3,0.21954079553532338,0.6586223866059702,0.0,0.0,0.0,0.0
2025-06-04 00:00:00+00:00,59.9,59.98,58.7,59.0,1436978,63.933148512495876,63.99513287656561,63.24641390351905,61.79753255578899,62.21444083996375,63.31128869529765,62.435229763698835,61.387601637958966,60.66321371727474,#000000,3,0.22228961857661575,0.6668688557298472,0.0,0.0,0.0,0.0
2025-06-05 00:00:00+00:00,59.18,60.7,58.86,60.16,1496100,63.92680987988207,63.98801787532752,63.23978107157974,61.792059864575066,62.204742480821686,63.30477192344205,62.428987435047446,61.3828390641369,60.67005537755108,#000000,3,0.22526567453879318,0.6757970236163795,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,60.42,60.43,59.64,60.25,1103853,63.92277095663926,63.98347572637556,63.235680179272734,61.789099537815574,62.19921264216557,63.300729018045615,62.42533863717408,61.38047298087559,60.679706752534344,#000000,3,0.22860201401588687,0.6858060420476606,0.0,0.0,0.0,0.0
2025-06-09 00:00:00+00:00,59.16,60.8,58.84,60.8,1158073,63.91790940832346,63.9780210587587,63.23060288581834,61.78493320136613,62.19184690119427,63.29573912764693,62.42057302998337,61.37685619205397,60.684089225236804,"rgba(239, 83, 80, 0.5)",3,0.23216692385998772,0.6965007715799632,0.0,0.0,0.0,0.0
2025-06-10 00:00:00+00:00,59.91,60.54,59.36,59.47,1634232,63.91160099539441,63.97093683225902,63.22412423575498,61.77998250424691,62.18286433600801,63.289359794260115,62.41467471148942,61.37273956026956,60.69378080266714,#000000,3,0.2358369489090841,0.7075108467272523,0.0,0.0,0.0,0.0
2025-06-11 00:00:00+00:00,60.65,61.14,59.75,59.86,1653651,63.906161064133215,63.96481472145488,63.21873990135065,61.77655866999271,62.176162452266404,63.28403533029568,62.41011706157734,61.37026101591431,60.69459039517418,#000000,3,0.23972725667368103,0.7191817700210431,0.0,0.0,0.0,0.0
2025-06-12 00:00:00+00:00,59.59,60.755,59.41,60.71,1245686,63.90135805340461,63.95942471365734,63.21380908472832,61.77278263439641,62.1693555907279,63.27917947599243,62.40562575774461,61.36711351820751,60.687767112625785,#000000,3,0.24342939653202458,0.7302881895960738,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,57.08,58.47,56.675,58.0,2114883,63.888108085091076,63.944643086827845,63.19912094457236,61.75777717855209,62.14511090265469,63.264834297086445,62.39038004795991,61.35259694420698,60.60009500681789,"rgba(239, 83, 80, 1.0)",3,0.24700474960763574,0.7410142488229072,0.0,0.0,0.0,0.0
2025-06-16 00:00:00+00:00,58.36,58.765,57.16,57.5,1590323,63.87923218317011,63.93473475159717,63.18942871982177,61.74833204983457,62.12966111745078,63.25535265307824,62.380548581518674,61.34363910616418,60.575906869011305,"rgba(239, 83, 80, 0.5)",3,0.2514269910778247,0.7542809732334741,0.0,0.0,0.0,0.0
2025-06-17 00:00:00+00:00,56.87,58.05,56.69,57.74,1688724,63.86838847189855,63.922649110023976,63.177382669857614,61.73592076031384,62.1097866027477,63.243589176504834,62.367996030235936,61.33158471368311,60.53629119649114,"rgba(255, 0, 0, 1.0)",3,0.2560162669898907,0.7680488009696722,0.0,0.0,0.0,0.0
2025-06-18 00:00:00+00:00,56.24,57.44,56.0,56.96,1714847,63.856353619340425,63.909250061886624,63.16388783984534,61.72160762321339,62.087143254237226,63.23042312735011,62.353731389386276,61.317519052554864,60.489787914655054,"rgba(255, 0, 0, 1.0)",3,0.2620165640201783,0.7860496920605349,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,56.57,56.91,56.08,56.49,2308529,63.84012626651246,63.89119132027195,63.14569825534513,61.70231545613125,62.056732453098356,63.212674882560925,62.33450678687382,61.29855617834453,60.43496420747946,"rgba(255, 0, 0, 1.0)",3,0.27070230205456586,0.8121069061636976,0.0,0.0,0.0,0.0
2025-06-23 00:00:00+00:00,57.16,57.285,55.845,56.44,1161760,63.83225758739313,63.88243556861839,63.136916825206185,61.69311409414682,62.04222073117703,63.20410205094515,62.32528279177298,61.28955282796567,60.412762544325574,"rgba(239, 83, 80, 1.0)",3,0.28401487335719444,0.8520446200715833,0.0,0.0,0.0,0.0
2025-06-24 00:00:00+00:00,57.75,58.22,57.25,57.9,1756245,63.82203448039306,63.87105043932743,63.12571482300939,61.68201209228823,62.0244645510452,63.19314422036641,62.31383500428204,61.278932291484615,60.39725033985866,"rgba(239, 83, 80, 1.0)",3,0.2944711283689332,0.8834133851067996,0.0,0.0,0.0,0.0
2025-06-25 00:00:00+00:00,55.0,57.95,54.64,57.95,2450485,63.803443678011625,63.85039419800023,63.104742816561526,61.65930012350305,61.989187646883735,63.17269145821102,62.29144234797226,61.25641703393886,60.33578735731231,"rgba(255, 26, 202, 1.0)",3,0.30363599909968225,0.9109079972990468,0.0,0.0,0.0,0.0
2025-06-26 00:00:00+00:00,55.12,55.52,54.48,55.41,3089316,63.77771224573462,63.8218355160116,63.0754889337925,61.62688699882117,61.93938519955395,63.14418267344293,62.25984502545111,61.22400468406727,60.24456155092977,"rgba(255, 26, 202, 1.0)",3,0.3146039856854771,0.9438119570564313,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,55.14,55.68,54.36,55.35,3514173,63.74869178143192,63.789647047859894,63.04255106435649,61.59051084430277,61.8837562378357,63.11207469166565,62.22433405700353,61.18766125267598,59.84082306838021,"rgba(255, 0, 0, 1.0)",3,0.3282324926302364,0.9846974778907092,0.0,0.0,0.0,0.0
2025-06-30 00:00:00+00:00,55.39,55.87,54.5,54.82,1829279,63.733996143819446,63.77335398729995,63.0259250499943,61.57229037926824,61.85596389647343,63.095860707531344,62.20648243339778,61.16950356915425,59.80247829609726,"rgba(255, 0, 0, 1.0)",3,0.34667205900782344,1.0400161770234704,0.0,0.0,0.0,0.0
2025-07-01 00:00:00+00:00,56.46,56.55,54.81,55.03,2253527,63.71742222452121,63.75497832928894,63.00734130702789,61.552411317024344,61.82557216718671,63.07771896457238,62.18677539776668,61.14986552500289,59.776328581666995,"rgba(239, 83, 80, 1.0)",2,0.42555718176375845,0.8511143635275169,0.0,0.0,0.0,0.0
2025-07-02 00:00:00+00:00,55.5,56.72,54.605,56.34,1255223,63.70782863541424,63.74434755325789,62.99654850294985,61.54074857897693,61.80783253429812,63.06718608091473,62.17527220040166,61.13829859003931,59.75451072159363,"rgba(255, 0, 0, 1.0)",2,0.4328908439423932,0.8657816878847864,0.0,0.0,0.0,0.0
2025-07-03 00:00:00+00:00,57.27,57.28,55.92,55.94,784116,63.70274446914494,63.73871037889243,62.99092850593043,61.534973637623196,61.79896394311984,63.06169077229675,62.169432481357504,61.132679587201096,59.75235110754649,"rgba(239, 83, 80, 1.0)",2,0.44049762292045547,0.8809952458409109,0.0,0.0,0.0,0.0
2025-07-07 00:00:00+00:00,56.6,57.29,56.085,57.0,974446,63.696285378165584,63.731550821081214,62.98377213586675,61.52756597051077,61.787622514841516,63.05469477081163,62.16196957499693,61.12545044532748,59.74670747732737,"rgba(239, 83, 80, 1.0)",2,0.45040267498717385,0.9008053499743477,0.0,0.0,0.0,0.0
2025-07-08 00:00:00+00:00,58.1,58.28,57.12,57.55,1241015,63.689446963128034,63.723964854496074,62.97637012106561,61.520433091202996,61.776543006802164,63.04743970613364,62.15451725023296,61.11869025427093,59.754202201430566,"rgba(239, 83, 80, 0.5)",2,0.46023585789788485,0.9204717157957697,0.0,0.0,0.0,0.0
2025-07-09 00:00:00+00:00,59.06,59.19,58.05,58.98,1362226,63.683152393663875,63.716976182930715,62.96973964391253,61.51460910415854,61.76731433526668,63.04092057101463,62.14812701104132,61.11340069243317,59.622776543611806,#000000,2,0.4694085634217148,0.9388171268434296,0.0,0.0,0.0,0.0
2025-07-10 00:00:00+00:00,58.27,58.98,57.85,58.82,1165467,63.67734266033229,63.710530694944914,62.963545131652225,61.50892338010146,61.7584168922691,63.034838304988355,62.14203440716022,61.10812583624411,59.62271200496311,"rgba(239, 83, 80, 0.5)",2,0.4862453423847649,0.9724906847695298,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,55.25,57.985,55.07,57.73,1411421,63.66733032997696,63.69944609122661,62.952380313209346,61.497121704640065,61.74054982528112,63.02392998620174,62.130271442304945,61.09650941292727,59.557474739134385,"rgba(255, 0, 0, 1.0)",2,0.5025908625588438,1.0051817251176876,0.0,0.0,0.0,0.0
2025-07-14 00:00:00+00:00,54.88,55.88,54.77,55.15,1506980,63.65536584745817,63.686210068031215,62.93889546702294,61.482427196066105,61.718488282786616,63.01076967797024,62.115843238369145,61.08187995435917,59.48859671542158,"rgba(255, 26, 202, 1.0)",1,0.6604453744284469,0.6604453744284469,0.0,0.0,0.0,0.0
2025-07-15 00:00:00+00:00,54.24,55.295,54.12,55.01,1469469,63.642873996786555,63.67239799475784,62.924736115235625,61.46675040738747,61.6950765508535,62.996958985275036,62.10056972120114,61.06618163682592,59.42294474765216,"rgba(255, 26, 202, 1.0)",1,0.702452738403812,0.702452738403812,0.0,0.0,0.0,0.0
2025-07-16 00:00:00+00:00,55.33,55.8,53.93,54.44,1869327,63.62784851691013,63.655786879326236,62.907796426535,61.4482537151521,61.667452520526105,62.98042596091055,62.08242892519274,61.0477482262148,58.998432810496716,"rgba(255, 0, 0, 1.0)",1,0.747664501001973,0.747664501001973,0.0,0.0,0.0,0.0
2025-07-17 00:00:00+00:00,57.63,57.88,55.58,55.7,1493882,63.618673532907074,63.645636904037126,62.89774748128753,61.438146297096466,61.65216604553962,62.970586409943124,62.07210532765315,61.03798302051534,59.04306487670507,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,58.25,58.26,56.86,57.69,1281965,63.611726255671805,63.63794930019692,62.890264777797356,61.43099853719062,61.641271931125246,62.963245495102775,62.06461005855157,61.03122269787577,59.07905808553811,#000000,0,,,0.0,0.0,0.0,0.0
2025-07-21 00:00:00+00:00,57.4,58.94,57.34,58.64,930697,63.606782290568944,63.632479187629684,62.88495589664903,61.42597361579337,61.633612488746834,62.95803526023843,62.059316112631585,61.02648826798072,59.09826086996579,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-07-22 00:00:00+00:00,58.39,58.81,57.09,57.52,1279511,63.60024072155173,63.625241760810255,62.877972256977976,61.41948495837775,61.623703020918306,62.95117662081624,62.052414115652844,61.020423599892126,59.12234768879706,#000000,0,,,0.0,0.0,0.0,0.0
2025-07-23 00:00:00+00:00,59.21,59.3,57.845,58.89,1301911,63.59443104184014,63.61881148215644,62.87190721935977,61.414270927248396,61.61563359101724,62.945204461723314,62.04663366677961,61.01572520832466,59.155675103460304,#000000,0,,,0.0,0.0,0.0,0.0
2025-07-24 00:00:00+00:00,59.41,59.63,58.99,59.26,927555,63.59077996903799,63.61476856410177,62.86818592493718,61.411354901632656,61.611040888511795,62.94152963455792,62.04323065849481,61.01322465592814,59.18360651572883,#000000,0,,,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,60.0,60.03,59.03,59.69,912812,63.58748298703352,63.61111656462621,62.86488739415025,61.40896832594189,61.60722082287649,62.938264904351676,62.04031489742336,61.011275586742336,59.212598311750035,#000000,0,,,0.0,0.0,0.0,0.0
2025-07-28 00:00:00+00:00,58.96,60.435,58.96,60.27,1610208,63.58133108282356,63.60430616132781,62.858656398480825,61.40420221441663,61.59969900612063,62.93210676671521,62.03467722915782,61.00724384024861,59.10198771103478,#000000,0,,,0.0,0.0,0.0,0.0
2025-07-29 00:00:00+00:00,59.49,59.58,58.445,59.42,1009499,63.5772226805363,63.59976070299069,62.854441451179525,61.40079918082725,61.59439879556988,62.92794737867924,62.03077349015454,61.004273742253915,59.11466958655137,#000000,0,,,0.0,0.0,0.0,0.0
2025-07-30 00:00:00+00:00,59.0,59.57,56.81,57.1,1761417,63.568917432701745,63.59058079999948,62.84569333037199,61.39299843773478,61.58250561060238,62.91934105367837,62.02229839838161,60.99711076045004,59.10939534178745,#000000,1,0.1666013896241205,0.1666013896241205,0.0,0.0,0.0,0.0
2025-07-31 00:00:00+00:00,57.67,59.41,57.47,58.87,1450136,63.56173092765091,63.58264154297573,62.83806460022733,61.386004375537816,61.571920166307166,62.911842448732656,62.01481161914824,60.990604059310414,59.103541620894774,"rgba(239, 83, 80, 0.5)",1,0.16710970064847702,0.16710970064847702,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,55.27,57.8,54.42,57.34,1804926,63.548910821729656,63.56849953610723,62.82382126666942,61.37097618406089,61.549750270638235,62.89791376807628,61.999835299365145,60.97579340888435,59.02600854246234,"rgba(255, 26, 202, 1.0)",1,0.16753240503029426,0.16753240503029426,0.0,0.0,0.0,0.0
