date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_328,aVWAP_BoS_CHoCH_bull_420,aVWAP_BoS_CHoCH_bull_474,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_721,aVWAP_BoS_CHoCH_bull_779,aVWAP_BoS_CHoCH_bear_108,aVWAP_BoS_CHoCH_bear_213,aVWAP_BoS_CHoCH_bear_761,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-14 15:00:00+00:00,32.42,32.46,31.81,31.81,9766.0,32.06270929781936,,,,,,35.43327374816802,33.98285777039774,,34.34077107334883,"rgba(38, 166, 154, 1.0)",1.4140746409188387,34.34077107334883,-1.789701194064542,2,0.6179721615711617,1.2359443231423235,0.0,0.0,0.0,0.0,50.65426951444506,3.9851627901849866,True,False,False,False,False,0.0
2025-04-14 16:00:00+00:00,31.81,32.65,31.735,32.43,54324.0,32.12004915802465,,,,,,35.364945896371246,33.90213484453507,,34.28467416932018,"rgba(38, 166, 154, 1.0)",1.3099820334369374,34.28467416932018,-1.415801226261221,2,0.6191275266095752,1.2382550532191503,0.0,0.0,0.0,0.0,52.4120085366221,3.9851627901849866,True,False,True,False,False,0.0
2025-04-14 17:00:00+00:00,32.435,32.73,32.315,32.605,11065.0,32.14280838181075,,,,,,35.35260882621737,33.88926643002195,,34.276975797396595,"rgba(38, 166, 154, 1.0)",1.2898039763068414,34.276975797396595,-1.2963022506598623,2,0.6211661556841649,1.2423323113683298,0.0,0.0,0.0,0.0,54.4425556920264,0.2869833483575235,True,False,True,False,True,0.0
2025-04-14 18:00:00+00:00,32.585,32.92,32.575,32.81,12936.0,32.179263144537344,,,,,,35.33943506365904,33.876931750226916,,34.109839289608566,"rgba(38, 166, 154, 1.0)",1.2745225108370075,34.109839289608566,-1.019863736070797,2,0.62302704497836,1.24605408995672,0.0,0.0,0.0,0.0,56.78556690787569,2.5419931037261208,True,False,True,False,True,0.0
2025-04-14 19:00:00+00:00,32.81,32.92,32.735,32.78,32585.0,32.26021630073108,,,,,,35.30738824849815,33.84820083062675,,33.94464420620204,"rgba(38, 166, 154, 1.0)",1.2556660161618536,33.94464420620204,-0.9275111305169863,2,0.6249978689748198,1.2499957379496396,0.0,0.0,0.0,0.0,58.10910412082119,3.8465986128354146,True,False,True,False,True,0.0
2025-04-15 14:00:00+00:00,32.73,32.84,32.31,32.52,11405.0,32.27292889604123,,,,,,35.295236215653404,33.83612283656494,,33.93196964361836,"rgba(38, 166, 154, 1.0)",1.2332933095525251,33.93196964361836,-1.1448774048167503,2,0.6272169918276279,1.2544339836552558,0.0,0.0,0.0,0.0,56.92762301716367,3.8465986128354146,True,False,True,False,True,0.0
2025-04-15 15:00:00+00:00,32.52,32.61,32.26,32.36,6259.0,32.276080528891775,,,,,,35.288258043350496,33.828841143836385,,33.92353654063395,"rgba(38, 166, 154, 1.0)",1.2085412061019998,33.92353654063395,-1.293738709726697,2,0.6292404642915063,1.2584809285830125,0.0,0.0,0.0,0.0,54.941329690580886,3.8465986128354146,True,False,True,False,False,0.0
2025-04-15 16:00:00+00:00,32.39,32.52,32.205,32.23,5158.0,32.27686625206549,,,,,,35.28235035748889,33.822511909152496,,33.915984007168866,"rgba(38, 166, 154, 1.0)",1.1848176086492772,33.915984007168866,-1.422990336116742,2,0.6313555612029123,1.2627111224058245,0.0,0.0,0.0,0.0,52.65185420041598,6.940560843403844,True,False,True,False,False,0.0
2025-04-15 17:00:00+00:00,32.235,32.35,31.94,32.19,5627.0,32.27454257095945,,,,,,35.27558940708599,33.81494692761599,,33.90621073807697,"rgba(38, 166, 154, 1.0)",1.1750907076352848,33.90621073807697,-1.4604921364161088,2,0.6346430300277882,1.2692860600555764,0.0,0.0,0.0,0.0,50.81646462991273,5.1571295379023425,True,False,False,False,False,0.0
2025-04-15 18:00:00+00:00,32.19,32.33,32.01,32.265,8229.0,32.27248339519717,,,,,,35.265886181285005,33.804282374791335,,33.89394686106239,"rgba(38, 166, 154, 1.0)",1.1637491177262518,33.89394686106239,-1.399740576598714,1,0.9431199503754969,0.9431199503754969,0.0,0.0,0.0,0.0,50.28164286869291,4.535416646086048,True,False,False,False,False,0.0
2025-04-15 19:00:00+00:00,32.265,32.355,32.155,32.305,9542.0,32.27245748454815,,,,,,35.25496643784421,33.792623888166084,,33.88237058440296,"rgba(38, 166, 154, 1.0)",1.1523500195544691,33.88237058440296,-1.3688293987384312,1,0.9585041245992593,0.9585041245992593,0.0,0.0,0.0,0.0,50.313100167280254,4.344258399854645,True,False,False,False,False,0.0
2025-04-16 14:00:00+00:00,32.2,32.53,32.2,32.36,4881.0,32.27390868432934,,,,,,35.24958210430878,33.78708385711771,,33.87767151229269,"rgba(38, 166, 154, 1.0)",1.1419906083454299,33.87767151229269,-1.3289702219982071,1,0.9754396629335143,0.9754396629335143,0.0,0.0,0.0,0.0,50.90043204222313,4.344258399854645,True,False,False,False,False,0.0
2025-04-16 15:00:00+00:00,32.36,32.54,32.28,32.285,4652.0,32.275324265939645,,,,,,35.24447787270137,33.781861973531484,,33.873353237320345,"rgba(38, 166, 154, 1.0)",1.1323688914421481,33.873353237320345,-1.4026818021267549,1,0.9935654342072242,0.9935654342072242,0.0,0.0,0.0,0.0,50.425724001005385,3.95112736361029,False,False,False,False,False,0.0
2025-04-16 16:00:00+00:00,32.305,32.435,32.27,32.27,2932.0,32.27578924545128,,,,,,35.2412217974994,33.778490206804435,,33.87044028759395,"rgba(38, 166, 154, 1.0)",1.1227346079994196,33.87044028759395,-1.425484060249771,1,1.013182464340315,1.013182464340315,0.0,0.0,0.0,0.0,49.926125984538885,3.193581635421083,False,False,False,False,False,0.0
2025-04-16 17:00:00+00:00,32.245,32.39,31.86,31.865,3198.0,32.27338944262558,,,,,,35.23733029279768,33.77410846212778,,33.865605598555554,"rgba(38, 166, 154, 1.0)",1.1125878323459641,33.865605598555554,-1.7981552021265124,1,1.0329739395640305,1.0329739395640305,0.0,0.0,0.0,0.0,45.47971987048148,-1.1039686287683992,False,True,False,True,False,0.0
2025-04-16 18:00:00+00:00,31.89,32.045,31.775,31.79,5115.0,32.26697261605987,,,,,,35.23079920550086,33.766470597461336,,33.856547229658055,"rgba(38, 166, 154, 1.0)",1.1015217034006481,33.856547229658055,-1.8760839875221291,1,1.052121299039121,1.052121299039121,0.0,0.0,0.0,0.0,41.906626547992715,-4.3611373351228195,False,True,False,True,False,0.0
2025-04-16 19:00:00+00:00,31.79,32.2,31.745,32.145,15063.0,32.25636842694204,,,,,,35.212621019776705,33.746197810459414,,33.66200192587792,"rgba(38, 166, 154, 1.0)",1.0872492980157011,33.66200192587792,-1.3952659510992909,1,1.0766664477455539,1.0766664477455539,0.0,0.0,0.0,0.0,44.09144743440652,-4.3611373351228195,False,True,False,True,True,0.0
2025-04-17 14:00:00+00:00,32.49,32.59,32.245,32.28,4955.0,32.25804101074746,,,,,,35.207323434572665,33.740939234958326,,33.6627777968996,"rgba(38, 166, 154, 1.0)",1.0724449333810715,33.6627777968996,-1.2893695087356565,1,1.1050157408610446,1.1050157408610446,0.0,0.0,0.0,0.0,46.96423774059731,-7.340202999498018,False,True,False,True,True,0.0
2025-04-17 15:00:00+00:00,32.285,32.56,32.285,32.35,6596.0,32.26069885447034,,,,,,35.20036800132342,33.73413635295165,,33.662021483441535,"rgba(38, 166, 154, 1.0)",1.0551010070769182,33.662021483441535,-1.243503204566542,1,1.1355515469311777,1.1355515469311777,0.0,0.0,0.0,0.0,49.60268787611437,-4.985945191876944,False,False,False,False,True,0.0
2025-04-17 16:00:00+00:00,32.335,32.55,32.3,32.455,12163.0,32.266582451729164,,,,,,35.18779877620553,33.722110379553385,,33.65882191589738,"rgba(38, 166, 154, 1.0)",1.0409983816655144,33.65882191589738,-1.1564109388636703,1,1.1699417048117258,1.1699417048117258,0.0,0.0,0.0,0.0,52.442468314275104,-2.42848056466606,True,False,True,False,True,0.0
2025-04-17 17:00:00+00:00,32.48,32.58,32.39,32.495,10321.0,32.27275727170449,,,,,,35.177427251333775,33.712494584396815,,33.65597261251294,"rgba(38, 166, 154, 1.0)",1.0250682244926195,33.65597261251294,-1.1325808222058509,1,1.2062518172210404,1.2062518172210404,0.0,0.0,0.0,0.0,54.75272922153822,-0.3350899119795159,True,False,True,False,True,0.0
2025-04-17 18:00:00+00:00,32.495,32.675,32.33,32.33,10548.0,32.27752335406627,,,,,,35.1667401520458,33.70247851251515,,33.50882493801519,"rgba(38, 166, 154, 1.0)",0.9991477359218611,33.50882493801519,-1.1798304651389213,1,1.2538006826392545,1.2538006826392545,0.0,0.0,0.0,0.0,53.88297639950885,-0.3350899119795159,True,False,True,False,True,0.0
2025-04-17 19:00:00+00:00,32.345,32.395,32.095,32.24,53052.0,32.27334637500604,,,,,,35.11034110751303,33.64670158253234,,33.45906008141713,"rgba(38, 166, 154, 1.0)",0.975275304167238,33.45906008141713,-1.2499650880199922,1,1.3050594520806837,1.3050594520806837,0.0,0.0,0.0,0.0,52.094692771652824,-0.3350899119795159,False,False,True,False,False,0.0
2025-04-18 14:00:00+00:00,32.24,32.24,32.24,32.24,0.0,32.27334637500604,,,,,,35.11034110751303,33.64670158253234,,33.45906008141713,"rgba(38, 166, 154, 1.0)",0.9551459630917084,33.45906008141713,-1.276307631004538,1,1.3630303234534646,1.3630303234534646,0.0,0.0,0.0,0.0,50.90250368641547,-0.3350899119795159,False,False,False,False,False,0.0
2025-04-18 15:00:00+00:00,32.24,32.24,32.24,32.24,0.0,32.27334637500604,,,,,,35.11034110751303,33.64670158253234,,33.45906008141713,"rgba(38, 166, 154, 1.0)",0.9345304404585852,33.45906008141713,-1.3044626784109021,1,1.427576466552636,1.427576466552636,0.0,0.0,0.0,0.0,50.1077109629239,-0.3350899119795159,False,True,False,False,False,0.0
2025-04-18 16:00:00+00:00,32.24,32.24,32.24,32.24,0.0,32.27334637500604,,,,,,35.11034110751303,33.64670158253234,,33.45906008141713,"rgba(38, 166, 154, 1.0)",0.9084477752517918,33.45906008141713,-1.341915423899016,1,1.5164640339915394,1.5164640339915394,0.0,0.0,0.0,0.0,49.57784914726286,4.149877661310498,False,True,False,False,False,0.0
2025-04-18 17:00:00+00:00,32.24,32.24,32.24,32.24,0.0,32.27334637500604,,,,,,35.11034110751303,33.64670158253234,,33.45906008141713,"rgba(38, 166, 154, 1.0)",0.8753305784794609,33.45906008141713,-1.3926853595526831,1,1.6371026778260385,1.6371026778260385,0.0,0.0,0.0,0.0,49.22460793682217,3.485828028294037,False,True,False,False,False,0.0
2025-04-18 18:00:00+00:00,32.24,32.24,32.24,32.24,0.0,32.27334637500604,,,,,,35.11034110751303,33.64670158253234,,33.45906008141713,"rgba(38, 166, 154, 1.0)",0.8393689285396264,33.45906008141713,-1.4523531190725685,0,,,0.0,0.0,0.0,0.0,48.98911379652837,2.9045171079222527,False,True,False,False,False,0.0
2025-04-18 19:00:00+00:00,32.24,32.24,32.24,32.24,0.0,32.27334637500604,,,,,,35.11034110751303,33.64670158253234,,33.45906008141713,"rgba(38, 166, 154, 1.0)",0.7902846562077463,33.45906008141713,-1.5425582058835587,0,,,0.0,0.0,0.0,0.0,48.83211770299917,2.3852817520402994,False,True,False,False,False,0.0
2025-04-21 14:00:00+00:00,31.86,31.98,31.785,31.82,3302.0,32.27023961397261,,,,,,35.106444893373826,33.64246470336788,,33.453675461875775,"rgba(38, 166, 154, 1.0)",0.7438763943624259,33.453675461875775,-2.196165215426675,0,,,0.0,0.0,0.0,0.0,41.84947661199233,-4.273054919733255,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,31.815,31.82,31.52,31.52,6237.0,32.26110114138582,,,,,,35.098564726935116,33.63343785251504,,33.26666467845949,"rgba(239, 83, 80, 1.0)",0.7003643710610931,33.26666467845949,-2.4939370856532763,0,,,0.0,0.0,0.0,0.0,34.826995653884744,-10.54083169245176,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,31.54,31.85,31.54,31.815,5191.0,32.25501847153949,,,,,,35.09224917304031,33.62641171451861,,33.26058074513439,"rgba(239, 83, 80, 1.0)",0.6437176091733887,33.26058074513439,-2.245675315594815,0,,,0.0,0.0,0.0,0.0,35.95004466180269,-10.54083169245176,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,31.8,31.955,31.78,31.85,4435.0,32.25117096075551,,,,,,35.087075023714256,33.620849166385334,,33.25726374620349,"rgba(239, 83, 80, 1.0)",0.6364982183647675,33.25726374620349,-2.210946874005245,0,,,0.0,0.0,0.0,0.0,37.28597792867309,-10.54083169245176,False,True,False,True,True,0.0
2025-04-21 18:00:00+00:00,31.855,32.025,31.785,31.97,5223.0,32.2474754762481,,,,,,35.08112512824543,33.61458347141106,,33.25364908578056,"rgba(239, 83, 80, 1.0)",0.6173085434670225,33.25364908578056,-2.079428673659908,0,,,0.0,0.0,0.0,0.0,40.15911016686611,-15.279634130059947,False,True,False,True,True,0.0
2025-04-21 19:00:00+00:00,31.96,32.31,31.96,32.265,23638.0,32.24408657577799,,,,,,35.0566013114644,33.59093947685726,,33.24930703041397,"rgba(38, 166, 154, 1.0)",0.5982379757882417,33.24930703041397,-1.6453436094842433,0,,,0.0,0.0,0.0,0.0,45.95204804899805,-9.97786064535294,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,32.92,33.02,32.73,32.95,5965.0,32.2521001010432,,,,,,35.052013380619755,33.588081030332994,,33.258440326795736,"rgba(38, 166, 154, 1.0)",0.5927787822486744,33.258440326795736,-0.5203295664964271,0,,,0.0,0.0,0.0,0.0,54.90509639081402,-1.9972660042964847,True,False,True,False,True,0.3946587407752844
2025-04-22 15:00:00+00:00,32.945,33.055,32.78,32.98,6999.0,32.261798340464566,,,,,,35.04675043268983,33.584942276058015,,33.26799861347729,"rgba(38, 166, 154, 1.0)",0.5864179704234619,33.26799861347729,-0.4911149180324805,0,,,0.0,0.0,0.0,0.0,61.031612255057226,3.1703224008407247,True,False,True,False,True,0.5883391473554518
2025-04-22 16:00:00+00:00,32.98,33.17,32.98,33.01,8099.0,32.274534597030225,,,,,,35.041023344297024,33.58198712743776,,33.27939633511469,"rgba(38, 166, 154, 1.0)",0.5816700869819815,33.27939633511469,-0.4631428384300551,0,,,0.0,0.0,0.0,0.0,65.28705671829364,6.700960438094327,True,False,True,False,True,0.7849383462111632
2025-04-22 17:00:00+00:00,33.01,33.06,32.645,32.825,5217.0,32.280369606040644,,,,,,35.03696369429541,33.579351614887315,,33.28326218597397,"rgba(38, 166, 154, 1.0)",0.5870881496802957,33.28326218597397,-0.7805679372399453,0,,,0.0,0.0,0.0,0.0,65.23071184074217,6.700960438094327,True,False,True,False,True,0.0
2025-04-22 18:00:00+00:00,32.835,33.0,32.8,32.975,5502.0,32.28726914525043,,,,,,35.0328572767252,33.57689857878848,,33.28787603748976,"rgba(38, 166, 154, 1.0)",0.5955128231382271,33.28787603748976,-0.5253892533177831,0,,,0.0,0.0,0.0,0.0,66.31973279821372,7.766471474793342,True,False,True,False,True,0.5528771391852771
2025-04-22 19:00:00+00:00,32.97,33.0,32.85,32.995,8949.0,32.29858041781547,,,,,,35.02628575145937,33.57308917500836,,33.29485768629618,"rgba(38, 166, 154, 1.0)",0.6043004070671493,33.29485768629618,-0.4962063284906336,0,,,0.0,0.0,0.0,0.0,67.19617473726234,8.999096764685184,True,False,True,False,True,0.6878460239529076
2025-04-23 14:00:00+00:00,34.085,34.19,33.88,34.015,4857.0,32.3144963087013,,,,,,35.02458116012416,33.574581689137524,,33.2611063934317,"rgba(38, 166, 154, 1.0)",0.6427318875540736,33.2611063934317,1.1729519278050007,0,,,0.0,0.0,0.0,0.0,72.44980107276587,14.283200930081108,True,False,True,False,True,7.09454750990141
2025-04-23 15:00:00+00:00,34.015,34.015,33.505,33.585,13997.0,32.35032885493177,,,,,,35.01810113713751,33.57577115281183,,33.277047078681406,"rgba(38, 166, 154, 1.0)",0.6636473610430202,33.277047078681406,0.4640309589035377,1,0.7773963496105376,0.7773963496105376,0.0,0.0,0.0,0.0,71.0785997050966,14.283200930081108,True,False,True,False,True,4.158817285393855
2025-04-23 16:00:00+00:00,33.59,33.66,33.37,33.565,4545.0,32.36015522978986,,,,,,35.01574066296748,33.57563751764425,,33.281379409323804,"rgba(38, 166, 154, 1.0)",0.6823733093643682,33.281379409323804,0.4156384588670185,1,0.7846274293679091,0.7846274293679091,0.0,0.0,0.0,0.0,69.9563155005133,14.283200930081108,True,False,True,False,True,4.024695253324698
2025-04-23 17:00:00+00:00,33.565,33.725,33.46,33.67,2327.0,32.3654907678065,,,,,,35.01460542727187,33.57570364978791,,33.28457561003944,"rgba(38, 166, 154, 1.0)",0.7037154164766724,33.28457561003944,0.5476992274665317,1,0.7882524223110663,0.7882524223110663,0.0,0.0,0.0,0.0,69.75925511565464,14.283200930081108,True,False,True,False,True,4.663130842885078
2025-04-23 18:00:00+00:00,33.67,33.725,33.355,33.39,2022.0,32.369619212933536,,,,,,35.01352995606599,33.575588456480524,,33.28641678240466,"rgba(38, 166, 154, 1.0)",0.7063573094746037,33.28641678240466,0.14664422128283686,1,0.795269675283668,0.795269675283668,0.0,0.0,0.0,0.0,66.54889333124086,14.283200930081108,True,False,True,False,False,2.75982853735346
2025-04-23 19:00:00+00:00,33.385,33.425,33.22,33.31,6447.0,32.38059614932493,,,,,,35.00972576581745,33.57449068668592,,33.2890393561707,"rgba(38, 166, 154, 1.0)",0.6958265355439704,33.2890393561707,0.030123375235925495,1,0.80947266058713,0.80947266058713,0.0,0.0,0.0,0.0,63.58597950565577,20.256545381124,True,False,True,False,False,2.221934217183545
2025-04-24 14:00:00+00:00,33.73,33.975,33.665,33.895,7059.0,32.398916120228265,,,,,,35.00687090108103,33.57574871536074,,33.30369187543493,"rgba(38, 166, 154, 1.0)",0.7183464934725059,33.30369187543493,0.8231516822845134,1,0.8159112032789219,0.8159112032789219,0.0,0.0,0.0,0.0,65.17331725401579,20.256545381124,True,False,True,False,False,5.794045111407254
2025-04-24 15:00:00+00:00,33.885,33.91,33.64,33.75,4638.0,32.410066848538754,,,,,,35.00487681558346,33.57633030631236,,33.31159449544697,"rgba(38, 166, 154, 1.0)",0.7278513176055293,33.31159449544697,0.6023283793663923,1,0.8210272969339332,0.8210272969339332,0.0,0.0,0.0,0.0,64.73334798566518,20.256545381124,True,False,True,False,False,4.803368956369944
2025-04-24 16:00:00+00:00,33.755,33.98,33.73,33.94,2840.0,32.417385020178244,,,,,,35.00377368505874,33.576901905727794,,33.31714311988443,"rgba(38, 166, 154, 1.0)",0.7458081474430012,33.31714311988443,0.8351435717765103,1,0.8232844108529769,0.8232844108529769,0.0,0.0,0.0,0.0,65.5048279510453,20.256545381124,True,False,True,False,False,5.935679685850925
2025-04-24 17:00:00+00:00,33.94,34.01,33.845,33.955,4548.0,32.42937506145676,,,,,,35.00209550965346,33.57797139611358,,33.3262938383097,"rgba(38, 166, 154, 1.0)",0.7676436215649171,33.3262938383097,0.8190078625399331,1,0.8280452028370746,0.8280452028370746,0.0,0.0,0.0,0.0,66.10468947423624,20.256545381124,True,False,True,False,False,6.025309129006946
2025-04-24 18:00:00+00:00,33.955,34.04,33.835,33.87,3278.0,32.437777720263284,,,,,,35.00086469238484,33.578691979063045,,33.33243242673008,"rgba(38, 166, 154, 1.0)",0.7858849089336588,33.33243242673008,0.6840283700056354,1,0.837515623634567,0.837515623634567,0.0,0.0,0.0,0.0,65.44345654797829,20.256545381124,True,False,True,False,False,5.421815871853667
2025-04-24 19:00:00+00:00,33.87,34.055,33.81,34.05,13458.0,32.47258768927067,,,,,,34.99610276981696,33.58211144143438,,33.35743216536688,"rgba(38, 166, 154, 1.0)",0.8001838189714436,33.35743216536688,0.8655109216321614,1,0.8447951803493808,0.8447951803493808,0.0,0.0,0.0,0.0,66.21380334354866,20.256545381124,True,False,True,False,False,6.523908737997566
2025-04-25 14:00:00+00:00,33.91,34.2,33.91,34.13,3659.0,32.48244475132721,,,,,,34.99495180118762,33.58328655827417,,33.364595771856045,"rgba(38, 166, 154, 1.0)",0.810086470748448,33.364595771856045,0.9448426257962211,1,0.8570211056252329,0.8570211056252329,0.0,0.0,0.0,0.0,67.24539354861218,20.256545381124,True,False,True,False,True,7.0122988514939415
2025-04-25 15:00:00+00:00,34.13,34.13,33.99,34.1,3000.0,32.49040342559906,,,,,,34.99400342166245,33.584233025728565,,33.37025552962857,"rgba(38, 166, 154, 1.0)",0.8059042931572722,33.37025552962857,0.9054976832453968,1,0.8669976862169929,0.8669976862169929,0.0,0.0,0.0,0.0,67.47274588044355,20.256545381124,True,False,True,False,True,6.78908125700319
2025-04-25 16:00:00+00:00,34.1,34.2,34.055,34.06,2893.0,32.498155216897295,,,,,,34.99312210727471,33.585201148963634,,33.375774889044614,"rgba(38, 166, 154, 1.0)",0.8003982792366591,33.375774889044614,0.8548557995501126,1,0.8754313914805154,0.8754313914805154,0.0,0.0,0.0,0.0,66.9671562708367,20.256545381124,True,False,True,False,True,6.4873278546754385
2025-04-25 17:00:00+00:00,34.055,34.21,33.885,33.95,5560.0,32.51202330681506,,,,,,34.99126207617941,33.586731284556684,,33.38498532076765,"rgba(38, 166, 154, 1.0)",0.787178580194306,33.38498532076765,0.7177719178955403,1,0.8887806768904719,0.8887806768904719,0.0,0.0,0.0,0.0,64.81867013543366,18.187890866763695,True,False,True,False,False,5.65233947153013
2025-04-25 18:00:00+00:00,33.95,34.18,33.95,34.09,2785.0,32.519140859917606,,,,,,34.990388555831004,33.587597478689005,,33.38978704636752,"rgba(38, 166, 154, 1.0)",0.778393326776884,33.38978704636752,0.8995618661478926,1,0.8744869433970456,0.8744869433970456,0.0,0.0,0.0,0.0,64.77496245332468,17.92753366676382,True,False,True,False,False,6.563070530265474
2025-04-25 19:00:00+00:00,34.09,34.12,33.94,34.065,5817.0,32.53350119013647,,,,,,34.988506578111284,33.58927947665918,,33.39913673391188,"rgba(38, 166, 154, 1.0)",0.7641150920335854,33.39913673391188,0.8714175037637522,1,0.8653497548114973,0.8653497548114973,0.0,0.0,0.0,0.0,64.29821506639954,17.233702478543478,True,False,True,False,False,6.368355369115076
2025-04-28 14:00:00+00:00,34.575,34.72,34.445,34.46,9855.0,32.56508554224367,,,,,,34.98700990146907,33.59521908169545,,33.423455035975195,"rgba(38, 166, 154, 1.0)",0.7874172171558718,33.423455035975195,1.3163859532672861,1,0.8483736773175384,0.8483736773175384,0.0,0.0,0.0,0.0,67.2736392436403,14.296962543086977,True,False,True,False,True,8.912019093311848
2025-04-28 15:00:00+00:00,34.46,34.505,34.235,34.255,4987.0,32.579034634940854,,,,,,34.985901002201835,33.59753594366349,,33.43315898229497,"rgba(38, 166, 154, 1.0)",0.8062066553749089,33.43315898229497,1.0193924997094619,1,0.8345178799124491,0.8345178799124491,0.0,0.0,0.0,0.0,65.93844323200358,14.296962543086977,True,False,True,False,True,7.2967362061479335
