date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_209,aVWAP_BoS_CHoCH_bull_313,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-23 17:00:00+00:00,295.79,295.79,294.23,294.97,4750.0,224.2525124820749,243.4909947386054,249.35373615376574,242.42390075122808,"rgba(38, 166, 154, 1.0)",17.637736867857917,247.9430358863143,2.6662697411812046,3,0.2698750249507109,0.8096250748521328,0.0,0.0,0.0,0.0,75.85517160015357,18.642047798625924,True,False,True,False,True,13.509014193135073
2025-07-24 17:00:00+00:00,295.16,296.87,294.7,296.48,17453.0,224.6420069765914,243.96048265286228,250.170947314288,243.09360466002232,"rgba(38, 166, 154, 1.0)",17.73958166599931,248.70247061920904,2.6932726081339395,3,0.26127139234741575,0.7838141770422473,0.0,0.0,0.0,0.0,76.56312875495138,19.730233999148183,True,False,True,False,True,13.871946392605782
2025-07-25 17:00:00+00:00,291.67,292.17,291.01,291.5,5171.0,224.7494413622957,244.08620463015507,250.38459813963885,243.26572463873646,"rgba(38, 166, 154, 1.0)",18.178787782804058,248.8956711327224,2.343628704856684,3,0.2550578127595726,0.7651734382787179,0.0,0.0,0.0,0.0,74.03305252886653,19.730233999148183,True,False,True,False,True,12.141080947756532
2025-07-28 17:00:00+00:00,297.88,297.99,294.6,294.62,7587.0,224.9162637516376,244.28559246000083,250.72550431078892,243.54106930267216,"rgba(38, 166, 154, 1.0)",18.804917731110855,249.20620751668903,2.414995541734192,3,0.24872086601096036,0.7461625980328811,0.0,0.0,0.0,0.0,73.12485759711991,19.730233999148183,True,False,True,False,False,12.914101010245414
2025-07-29 17:00:00+00:00,306.11,308.09,305.42,305.835,17037.0,225.34425988211584,244.8198235290359,251.65046749450727,244.29139346402476,"rgba(38, 166, 154, 1.0)",19.713576342845517,250.06019285330183,2.8292586883627555,3,0.2394930983812581,0.7184792951437743,0.0,0.0,0.0,0.0,74.75126628464614,19.730233999148183,True,False,True,False,False,15.593730486548125
2025-07-30 17:00:00+00:00,302.04,302.52,298.49,299.485,9943.0,225.57278251036323,245.09602772630325,252.1159468661826,244.66285021551712,"rgba(38, 166, 154, 1.0)",20.190392991993594,250.47845242812488,2.427221084369603,3,0.23306172301854455,0.6991851690556337,0.0,0.0,0.0,0.0,72.47063784431816,19.730233999148183,True,False,True,False,False,13.389629655133092
2025-07-31 17:00:00+00:00,301.19,302.84,299.52,301.24,16923.0,225.9638876038864,245.56855917802687,252.90461471889827,245.2888476908613,"rgba(38, 166, 154, 1.0)",20.7093353785145,251.18182482539197,2.417179221818115,3,0.22679353656896742,0.6803806097069023,0.0,0.0,0.0,0.0,71.36398640979161,19.730233999148183,True,False,True,False,False,13.809480253794678
2025-08-01 17:00:00+00:00,297.06,299.29,295.645,299.0,11559.0,226.2173692530425,245.86833807146672,253.39391975882563,245.67323690126727,"rgba(38, 166, 154, 1.0)",21.110333795440734,251.61007662225276,2.2448685007520908,3,0.22167192259456744,0.6650157677837023,0.0,0.0,0.0,0.0,69.41332545322751,24.70206282292044,True,False,True,False,False,13.028198657799788
2025-08-04 17:00:00+00:00,304.2,305.02,302.925,304.26,10430.0,226.46384703363375,246.16717896817815,253.88547881983834,246.06101664710815,"rgba(38, 166, 154, 1.0)",21.59091453942191,252.0447621040241,2.4183893554225486,3,0.2160543004265885,0.6481629012797655,0.0,0.0,0.0,0.0,69.51588534332342,24.486280363915114,True,False,True,False,False,14.307563720964037
2025-08-05 17:00:00+00:00,309.7,309.98,307.41,307.46,16833.0,226.87979049469348,246.6777012648953,254.7239720843829,246.72233005664756,"rgba(38, 166, 154, 1.0)",22.350958562187444,257.2390643796182,2.246925360299481,3,0.2100978640288499,0.6302935920865497,0.0,0.0,0.0,0.0,70.36230996228605,24.486280363915114,True,False,True,False,False,15.075531005821187
2025-08-06 17:00:00+00:00,292.44,299.635,292.44,298.68,11572.0,227.1237099393146,246.9599716030975,255.16639876769727,247.06531789165265,"rgba(38, 166, 154, 1.0)",22.817053479502075,257.31084593534297,1.8130804707900354,3,0.20648179819843115,0.6194453945952935,0.0,0.0,0.0,0.0,66.30995356241651,20.978108514407978,True,False,True,False,False,11.993661669805924
2025-08-07 17:00:00+00:00,295.86,297.75,294.44,297.625,9418.0,227.32009038279966,247.18594372198547,255.51703099520853,247.3367175179911,"rgba(38, 166, 154, 1.0)",23.255804709849834,257.4857929672594,1.7259865884468808,3,0.20312360455061537,0.6093708136518461,0.0,0.0,0.0,0.0,63.11703011036646,17.927781528684534,False,False,True,False,False,11.630241702621593
2025-08-08 17:00:00+00:00,289.15,289.23,286.94,288.27,8734.0,227.47910659102277,247.35811941252672,255.77108080899018,247.53030654791888,"rgba(239, 83, 80, 1.0)",23.43683704734396,257.5212377709874,1.3119842991995059,3,0.20116163439574816,0.6034849031872445,0.0,0.0,0.0,0.0,57.1744933408233,12.478330117811993,False,False,True,False,False,8.474928421506167
2025-08-11 17:00:00+00:00,287.91,289.665,286.61,289.55,11652.0,227.69156414218176,247.588151852513,256.1086579015241,250.94291935972188,"rgba(239, 83, 80, 1.0)",23.65816813463073,260.8143072494942,1.214620362277441,3,0.19913810731664158,0.5974143219499247,0.0,0.0,0.0,0.0,53.76191591597711,9.510431593920075,False,True,False,False,False,8.811514003498797
2025-08-12 17:00:00+00:00,288.57,288.62,287.17,287.8,13504.0,227.9329613242233,247.84677332874935,256.48253775067934,251.1964146065231,"rgba(239, 83, 80, 1.0)",23.837796437211896,260.95140513084357,1.1263035549395226,3,0.19745677323123578,0.5923703196937073,0.0,0.0,0.0,0.0,50.7943582928839,6.894283602629194,False,True,False,False,False,8.224077203060851
2025-08-13 17:00:00+00:00,304.27,307.38,303.71,307.35,3762.0,228.02027726365714,247.95087914456894,256.6449061045715,251.43572666593968,"rgba(239, 83, 80, 1.0)",24.437222480255798,261.2592320125103,1.8860886512257689,3,0.19324002746690203,0.579720082400706,0.0,0.0,0.0,0.0,55.3858574971641,6.894283602629194,False,True,True,False,True,13.164646014271064
2025-08-14 17:00:00+00:00,306.555,309.73,306.46,309.73,7043.0,228.18842233132386,248.1530914206389,256.9612138065779,251.8522647654395,"rgba(38, 166, 154, 1.0)",25.056427057221132,261.80002876638264,1.91288131879937,3,0.18899334690252953,0.5669800407075886,0.0,0.0,0.0,0.0,58.99803965731026,2.0768050281134336,False,False,True,False,True,13.727796769266607
2025-08-15 17:00:00+00:00,318.53,321.53,318.175,321.42,6338.0,228.36112168603887,248.36899504541555,257.30648041880414,252.3124947669558,"rgba(38, 166, 154, 1.0)",25.962904334231123,262.43100934619883,2.2720489932255536,3,0.18329075791829463,0.5498722737548839,0.0,0.0,0.0,0.0,63.71444468120755,6.354416216670586,True,False,True,False,True,16.40251639284088
2025-08-18 17:00:00+00:00,324.695,325.095,318.7,319.28,14208.0,228.74864174039917,248.85265762386854,258.07481192989115,257.8857547768526,"rgba(38, 166, 154, 1.0)",26.742492644100853,268.5321400197255,1.897648833848291,3,0.1786228719615893,0.5358686158847679,0.0,0.0,0.0,0.0,65.87095745736981,8.308850799180405,True,False,True,False,True,15.66321914610587
2025-08-19 17:00:00+00:00,315.08,316.025,312.05,312.16,5126.0,228.87618819113698,249.0073367436986,258.31450630240846,257.99970275947544,"rgba(38, 166, 154, 1.0)",27.185757267826713,268.67139765201034,1.5996833165084114,3,0.17527365143021087,0.5258209542906326,0.0,0.0,0.0,0.0,64.22831824392273,8.308850799180405,True,False,True,False,True,13.240141794409762
2025-08-20 17:00:00+00:00,309.025,310.7,307.985,309.04,7687.0,229.0573398699347,249.222981841779,258.64317565655847,258.12508457993243,"rgba(38, 166, 154, 1.0)",27.383761755844798,268.80320261044324,1.4693670558599798,3,0.1726374253989974,0.5179122761969922,0.0,0.0,0.0,0.0,61.89501134198509,8.308850799180405,False,False,True,False,False,12.198084465743026
2025-08-21 17:00:00+00:00,311.66,314.69,311.66,314.355,4972.0,229.18037455145458,249.3716378338166,258.8714968353274,258.2990972167563,"rgba(38, 166, 154, 1.0)",27.725174731656203,269.0120756053963,1.6354423311472157,3,0.16930295781884142,0.5079088734565242,0.0,0.0,0.0,0.0,61.83071354473055,8.308850799180405,False,False,True,False,False,13.4613537948863
2025-08-22 17:00:00+00:00,313.47,314.75,312.875,314.14,3415.0,229.26502611043844,249.47390416457125,259.0282278379702,258.4222849523303,"rgba(38, 166, 154, 1.0)",27.94666221056958,269.15939007782504,1.6095163559519117,3,0.16670130127446872,0.5001039038234062,0.0,0.0,0.0,0.0,61.69041277464504,8.308850799180405,False,False,True,False,False,13.387965750375383
2025-08-25 17:00:00+00:00,312.255,312.255,308.0,308.52,2278.0,229.3185161844445,249.5373704859711,259.1240733661628,258.4785826127229,"rgba(38, 166, 154, 1.0)",28.034973199510336,269.22073657127,1.401794221419709,2,0.1855604029374185,0.371120805874837,0.0,0.0,0.0,0.0,59.09386730755705,8.308850799180405,False,False,True,False,False,11.474453097714886
2025-08-26 17:00:00+00:00,307.27,309.06,306.68,309.06,3408.0,229.39708839640318,249.62998004288937,259.26303961820037,258.5544854724393,"rgba(38, 166, 154, 1.0)",27.918820521402246,269.29990157872,1.4241324554094392,2,0.186139965433666,0.372279930867332,0.0,0.0,0.0,0.0,57.56329615695965,13.588190913436307,False,False,True,False,False,11.609007255201881
2025-08-27 17:00:00+00:00,298.86,300.22,298.03,300.075,6285.0,229.52541327524435,249.77441649830854,259.4714853887817,258.578503086913,"rgba(38, 166, 154, 1.0)",27.499964608985586,269.279234036518,1.1198474762189148,2,0.18825811251124375,0.3765162250224875,0.0,0.0,0.0,0.0,52.97729089254004,9.024848302355025,False,True,False,False,False,8.602473518560856
2025-08-28 17:00:00+00:00,300.34,301.1,297.9,298.31,1544.0,229.55671399872102,249.8095304666058,259.5219319045879,258.5875016952868,"rgba(239, 83, 80, 1.0)",27.163315202543973,269.2780271161348,1.0687934321487464,2,0.19065692754037883,0.38131385508075766,0.0,0.0,0.0,0.0,49.31295523824729,5.499548015235483,False,True,False,True,False,8.024761754165645
2025-08-29 17:00:00+00:00,309.51,309.51,306.39,306.39,7718.0,229.73143833181254,250.01383124498963,259.82483132317583,258.7807466975554,"rgba(239, 83, 80, 1.0)",26.96759231971749,269.48065572873554,1.368655526740442,1,0.1373881689128227,0.1373881689128227,0.0,0.0,0.0,0.0,50.28022176073168,5.499548015235483,False,True,False,False,False,10.119112621843875
2025-09-01 17:00:00+00:00,306.39,306.39,306.39,306.39,0.0,229.73143833181254,250.01383124498963,259.82483132317583,258.7807466975554,"rgba(239, 83, 80, 1.0)",26.82450603274669,269.48065572873554,1.375956158380193,1,0.1363518485785947,0.1363518485785947,0.0,0.0,0.0,0.0,50.9250661090546,5.499548015235483,False,True,False,False,False,10.119112621843875
2025-09-02 17:00:00+00:00,327.48,333.87,326.79,332.515,12643.0,230.10249623702205,250.4818324763284,260.55503593976334,259.6391515850691,"rgba(38, 166, 154, 1.0)",27.297122170033376,270.5807034867329,2.2688947255127947,1,0.13328860042594096,0.13328860042594096,0.0,0.0,0.0,0.0,58.031308161433024,1.7928902260553485,False,True,True,False,True,16.29890859189174
2025-09-03 17:00:00+00:00,337.235,338.65,336.23,337.13,6038.0,230.289708483903,250.72070398072486,260.9290945442867,260.0775956808549,"rgba(38, 166, 154, 1.0)",27.822323052307986,271.145726745552,2.3716306194271692,1,0.13063611750564066,0.13063611750564066,0.0,0.0,0.0,0.0,63.480221357960765,6.732937452165515,False,False,True,False,True,17.289739893376513
