date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_450,aVWAP_BoS_CHoCH_bull_629,aVWAP_BoS_CHoCH_bull_726,aVWAP_BoS_CHoCH_bear_70,aVWAP_BoS_CHoCH_bear_179,aVWAP_BoS_CHoCH_bear_216,aVWAP_BoS_CHoCH_bear_373,aVWAP_BoS_CHoCH_bear_431,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-27 16:00:00+00:00,0.4474,0.4477,0.4415,0.4455,69859.0,,,,0.4843783407492901,0.4627634190990227,0.45684400057815877,,,0.45810634454719795,"rgba(239, 83, 80, 1.0)",0.013335036557873546,0.45810634454719795,-0.9453550796420314,4,0.4162539307380872,1.6650157229523488,0.0,0.0,0.0,0.0,54.981840650518315,1.7491727539608348,True,False,True,False,True,0.0
2025-05-27 17:00:00+00:00,0.442,0.4463,0.4415,0.4423,21840.0,,,,0.4843149094873695,0.4627274185203686,0.45679582734260393,,,0.4580487635059022,"rgba(239, 83, 80, 1.0)",0.013285494630136719,0.4580487635059022,-1.1854104001651373,4,0.41953437883363986,1.6781375153345595,0.0,0.0,0.0,0.0,52.55952354497444,1.7491727539608348,False,False,True,False,False,0.0
2025-05-27 18:00:00+00:00,0.4423,0.4463,0.4367,0.4367,33371.0,,,,0.4842101927553705,0.4626628644016018,0.45670405065120817,,,0.4579214204400282,"rgba(239, 83, 80, 1.0)",0.013277620811509813,0.4579214204400282,-1.5982848690506561,4,0.41923759306715147,1.6769503722686059,0.0,0.0,0.0,0.0,47.538626432862834,1.2685297295164801,False,True,False,True,False,0.0
2025-05-27 19:00:00+00:00,0.4366,0.4626,0.4365,0.4458,48561.0,,,,0.48408741039641684,0.4626040013060901,0.4566381422713936,,,0.4564135469708111,"rgba(239, 83, 80, 1.0)",0.013155152041122503,0.4564135469708111,-0.8067977426360095,4,0.41923209812407225,1.676928392496289,0.0,0.0,0.0,0.0,50.05302790856453,1.2685297295164801,False,False,False,False,True,0.0
2025-05-28 14:00:00+00:00,0.4589,0.4607,0.449,0.4607,47479.0,,,,0.4839964933978261,0.46258083766896135,0.45663937390637094,,,0.4567145500265858,"rgba(239, 83, 80, 1.0)",0.013142175694374458,0.4567145500265858,0.30325648249552734,4,0.415835617418976,1.663342469675904,0.0,0.0,0.0,0.0,56.840176421391774,1.9876444695349136,True,False,True,False,True,2.8794874270926307
2025-05-28 15:00:00+00:00,0.4607,0.4727,0.4554,0.4605,116832.0,,,,0.4838246658334125,0.46258361739212084,0.45675383328367214,0.4628666666666667,,0.45680633685286764,"rgba(239, 83, 80, 1.0)",0.013026247515080835,0.45680633685286764,0.2835554247572928,5,0.38994047648341007,1.9497023824170503,0.0,0.0,0.0,0.0,61.24457742044584,5.664468281742444,True,False,True,False,True,2.819405034097038
2025-05-28 16:00:00+00:00,0.4604,0.4675,0.4538,0.4596,18270.0,,,,0.4837947882704608,0.4625801497412624,0.45676399674146734,0.46251957335938776,,0.4568353966849603,"rgba(239, 83, 80, 1.0)",0.012904800000886837,0.4568353966849603,0.21423062076511884,4,0.4590851858121824,1.8363407432487295,0.0,0.0,0.0,0.0,63.58996332477308,7.5328705616033105,True,False,True,False,True,2.5447024724893907
2025-05-28 17:00:00+00:00,0.4596,0.4625,0.4525,0.4582,14565.0,,,,0.4837684278212462,0.4625742895051506,0.4567662064639262,0.4620537954258454,,0.4568293138916665,"rgba(239, 83, 80, 1.0)",0.01285440254794796,0.4568293138916665,0.10663164649004485,4,0.45663361692409926,1.826534467696397,0.0,0.0,0.0,0.0,64.18841562145504,8.008491819485386,True,False,True,False,True,2.112626862804696
2025-05-28 18:00:00+00:00,0.4582,0.4587,0.4508,0.4532,18039.0,,,,0.48373147473019834,0.4625618177810863,0.45675907540393307,0.4612126012187996,,0.4567788653564083,"rgba(239, 83, 80, 1.0)",0.012726409796408914,0.4567788653564083,-0.28121563061863714,4,0.4563415280804695,1.825366112321878,0.0,0.0,0.0,0.0,61.41459699223871,8.008491819485386,True,False,True,False,False,0.5779442071820107
2025-05-28 19:00:00+00:00,0.4533,0.4635,0.4489,0.4489,48620.0,,,,0.48363076664600985,0.46252651493380353,0.45673653918995516,0.4595391022499993,,0.4566689031971377,"rgba(239, 83, 80, 1.0)",0.012687022240587424,0.4566689031971377,-0.6123504042015441,6,0.3699390902977148,2.219634541786289,0.0,0.0,0.0,0.0,57.266373491682195,13.787997532708346,True,False,True,False,False,0.0
2025-05-29 14:00:00+00:00,0.4511,0.46,0.4433,0.4503,41884.0,,,,0.48353714254264407,0.46248748508990345,0.45670085111434383,0.4581864243574352,,0.45654144417513176,"rgba(239, 83, 80, 1.0)",0.012677562217698259,0.45654144417513176,-0.49232210956287314,6,0.3738818000708135,2.243290800424881,0.0,0.0,0.0,0.0,55.23678826463745,11.849564083291334,True,False,True,False,False,0.0
2025-05-29 15:00:00+00:00,0.4502,0.46,0.4441,0.4441,21598.0,,,,0.48348639944550365,0.4624642710311119,0.4566766640887018,0.45750821217882737,,0.45646487034047567,"rgba(239, 83, 80, 1.0)",0.012684486090780893,0.45646487034047567,-0.9748026251897177,6,0.38160820732472844,2.2896492439483707,0.0,0.0,0.0,0.0,50.85878417267391,7.70318650545974,False,False,False,False,False,0.0
2025-05-29 16:00:00+00:00,0.444,0.4558,0.4439,0.4547,22154.0,,,,0.4834376528317021,0.46244429808457244,0.45665901949010346,0.45706496303066835,,0.456418713689263,"rgba(239, 83, 80, 1.0)",0.012633438826242165,0.456418713689263,-0.13604480244071854,6,0.3845354748627021,2.3072128491762127,0.0,0.0,0.0,0.0,52.8482358583885,7.70318650545974,True,False,True,False,False,1.065946924371886
2025-05-29 17:00:00+00:00,0.452,0.4565,0.451,0.4517,25097.0,,,,0.4833853642394315,0.4624250443812009,0.4566452898263259,0.45675815219883875,,0.4563924294356525,"rgba(239, 83, 80, 1.0)",0.012639358234356801,0.4563924294356525,-0.37125535558422307,6,0.391511997310157,2.349071983860942,0.0,0.0,0.0,0.0,52.75559087290824,7.70318650545974,True,False,True,False,False,0.15939693016347078
2025-05-29 18:00:00+00:00,0.4528,0.4576,0.4513,0.4554,30938.0,,,,0.4833247537774526,0.462405709989401,0.4566364803584204,0.4565860485795505,,0.4563896977435656,"rgba(239, 83, 80, 1.0)",0.012667252238710095,0.4563896977435656,-0.07813042046649375,6,0.39102023782657286,2.3461214269594373,0.0,0.0,0.0,0.0,54.182330595881595,7.70318650545974,True,False,True,False,True,1.2653269224937596
2025-05-29 19:00:00+00:00,0.4576,0.4669,0.4517,0.4631,56932.0,,,,0.4832364033996095,0.46239720572140847,0.45667010485425236,0.45713222527227554,,0.45653633226307944,"rgba(239, 83, 80, 1.0)",0.01278160883160454,0.45653633226307944,0.5135243789256696,6,0.390310872030381,2.341865232182286,0.0,0.0,0.0,0.0,57.720131560055954,1.3630071089968538,True,False,True,False,True,3.508724910956854
2025-05-30 14:00:00+00:00,0.4391,0.451,0.4384,0.4475,41845.0,,,,0.4831294127934347,0.4623404208226551,0.4566011365695389,0.4560788134467666,,0.456363903056638,"rgba(239, 83, 80, 1.0)",0.012776313528839772,0.456363903056638,-0.6937762631317421,7,0.4117633041719283,2.8823431292034982,0.0,0.0,0.0,0.0,53.78023014897491,1.3630071089968538,True,False,True,False,False,0.0
2025-05-30 15:00:00+00:00,0.4479,0.4485,0.439,0.446,41276.0,,,,0.4830212999448951,0.4622810095362497,0.4565270023363429,0.45511921681223444,,0.45619137803412524,"rgba(239, 83, 80, 1.0)",0.01277641506768658,0.45619137803412524,-0.7976711761580693,8,0.45164349641230417,3.6131479712984333,0.0,0.0,0.0,0.0,50.68574959890487,7.245887185818283,False,False,False,False,False,0.0
2025-05-30 16:00:00+00:00,0.446,0.4466,0.4368,0.4433,31189.0,,,,0.4829352248237771,0.46223068957573094,0.4564611404065379,0.45435982867223823,,0.4560431287443724,"rgba(239, 83, 80, 1.0)",0.012782119690552516,0.4560431287443724,-0.9969495711881852,8,0.4531637329490982,3.6253098635927854,0.0,0.0,0.0,0.0,47.757839704291555,4.419151160580654,False,False,False,True,False,0.0
2025-05-30 17:00:00+00:00,0.4433,0.4436,0.4368,0.4377,8455.0,,,,0.482910314317395,0.4622151426096627,0.45643981405901735,0.4541240678403206,,0.4559950504318294,"rgba(239, 83, 80, 1.0)",0.012832587740122197,0.4559950504318294,-1.425671174226877,8,0.45530057313376393,3.6424045850701114,0.0,0.0,0.0,0.0,44.13304887514804,0.9551382325003672,False,True,False,True,False,0.0
2025-05-30 18:00:00+00:00,0.4377,0.4443,0.4371,0.4436,23784.0,,,,0.4828440866004616,0.4621759129997443,0.45638815058340254,0.4535963769432344,,0.4558849511630628,"rgba(239, 83, 80, 1.0)",0.012833049534704788,0.4558849511630628,-0.9572900914813957,8,0.45737009782189364,3.658960782575149,0.0,0.0,0.0,0.0,44.33188338272413,0.9551382325003672,False,True,False,True,False,0.0
2025-05-30 19:00:00+00:00,0.4442,0.4462,0.4267,0.431,93439.0,,,,0.4825418557603469,0.46197087370632345,0.45609331277384013,0.4508908618445798,,0.45526322080609305,"rgba(239, 83, 80, 1.0)",0.012941944797245947,0.45526322080609305,-1.8747739374731596,8,0.454914024462133,3.639312195697064,0.0,0.0,0.0,0.0,41.035515540200436,-2.325805519458598,False,True,False,True,False,0.0
2025-06-02 14:00:00+00:00,0.4096,0.4153,0.4026,0.4112,28521.0,,,,0.4824027381223345,0.46185236696043136,0.45590218367782853,0.44917189893840653,,0.4548467897318777,"rgba(239, 83, 80, 1.0)",0.013556631301768077,0.4548467897318777,-3.2195896429067306,8,0.43787388190827187,3.502991055266175,0.0,0.0,0.0,0.0,35.51938688931148,-7.577185678971709,False,True,False,True,False,0.0
2025-06-02 15:00:00+00:00,0.4153,0.4169,0.4006,0.4039,16029.0,,,,0.48232203404917,0.46178273471454917,0.455789528477129,0.4482085423138857,,0.4546066787120579,"rgba(239, 83, 80, 1.0)",0.014395504178053844,0.4546066787120579,-3.522396859803006,7,0.4627192115056434,3.2390344805395035,0.0,0.0,0.0,0.0,30.96814567913322,-11.780000830920272,False,True,False,True,False,0.0
2025-06-02 16:00:00+00:00,0.41,0.4132,0.4013,0.4131,23216.0,,,,0.4822086551366127,0.4616859968713452,0.4556341727005343,0.44695540322197513,,0.45428486994928335,"rgba(239, 83, 80, 1.0)",0.014899769270836007,0.45428486994928335,-2.7641280345123427,7,0.44966533065895115,3.147657314612658,0.0,0.0,0.0,0.0,31.366194495161,-11.780000830920272,False,True,False,True,False,0.0
2025-06-02 17:00:00+00:00,0.4132,0.4133,0.3993,0.4098,10814.0,,,,0.4821547122616828,0.46163957374940245,0.4555594731166869,0.4463732178863717,,0.4541323822699802,"rgba(239, 83, 80, 1.0)",0.01524593875917364,0.4541323822699802,-2.9078158433048245,7,0.43563604913930964,3.0494523439751675,0.0,0.0,0.0,0.0,31.09023830068699,-11.96402925868189,False,True,False,True,False,0.0
2025-06-02 18:00:00+00:00,0.3998,0.4155,0.3906,0.41,18049.0,,,,0.48206232608247657,0.46155927179016937,0.4554298896462338,0.4453884115764925,,0.4538705527898582,"rgba(239, 83, 80, 1.0)",0.015647401073666658,0.4538705527898582,-2.8036958075861507,7,0.4239107983329164,2.9673755883304147,0.0,0.0,0.0,0.0,30.985705813507,-12.514398254665004,False,True,False,True,False,0.0
2025-06-02 19:00:00+00:00,0.4142,0.4144,0.3894,0.4094,3070.0,,,,0.482046436219565,0.4615454012521552,0.4554074907139223,0.4452216586537612,,0.4538256917755926,"rgba(239, 83, 80, 1.0)",0.015983685375970776,0.4538256917755926,-2.7794398307151624,7,0.41273549763430656,2.8891484834401457,0.0,0.0,0.0,0.0,30.79858727960504,-13.228136138083883,False,True,False,True,False,0.0
2025-06-03 14:00:00+00:00,0.4025,0.4114,0.3837,0.4031,131949.0,,,,0.4813259939213501,0.4609039299755277,0.4543704408571054,0.4384019420647856,,0.4487564932138922,"rgba(239, 83, 80, 1.0)",0.016618865650077287,0.4487564932138922,-2.7472689276888085,7,0.3994719772051293,2.796303840435905,0.0,0.0,0.0,0.0,29.46590535712345,-15.003517315300584,False,True,False,True,False,0.0
2025-06-03 15:00:00+00:00,0.4031,0.4126,0.3899,0.4044,29200.0,,,,0.4811738394210942,0.46077036862610427,0.4541579473857486,0.4372507988039143,,0.4484182259477573,"rgba(239, 83, 80, 1.0)",0.017194475018766756,0.4484182259477573,-2.5600215127076598,7,0.388202289088657,2.717416023620599,0.0,0.0,0.0,0.0,29.233959543192768,-15.716819163971714,False,True,False,True,False,0.0
2025-06-03 16:00:00+00:00,0.4044,0.4207,0.401,0.4117,21303.0,,,,0.48107559397783123,0.46068797448915494,0.45403023348708293,0.4366570528143812,,0.44827873757366304,"rgba(239, 83, 80, 1.0)",0.017634276818705698,0.44827873757366304,-2.074297571129305,7,0.38269944338752293,2.6788961037126606,0.0,0.0,0.0,0.0,32.52878436330537,-15.716819163971714,False,True,False,True,True,0.0
2025-06-03 17:00:00+00:00,0.4025,0.4158,0.4006,0.4128,21951.0,,,,0.4809726273972307,0.46060096921674526,0.45389515639112354,0.4360407954030802,,0.4481091600469645,"rgba(239, 83, 80, 1.0)",0.018000899176735384,0.4481091600469645,-1.961522016222309,7,0.37768345238613205,2.6437841667029245,0.0,0.0,0.0,0.0,35.21312086259976,-19.61367845735411,False,True,False,True,True,0.0
2025-06-03 18:00:00+00:00,0.4087,0.4135,0.3942,0.3976,26543.0,,,,0.4808346380001189,0.46047974416842163,0.453703651087292,0.43511772998553105,,0.4477941285150644,"rgba(239, 83, 80, 1.0)",0.01864160482980075,0.4477941285150644,-2.6925862324269043,7,0.36432285270467163,2.5502599689327012,0.0,0.0,0.0,0.0,33.32306997276059,-19.61367845735411,False,True,False,True,True,0.0
2025-06-03 19:00:00+00:00,0.3976,0.4062,0.3926,0.3989,52347.0,,,,0.48055523108764314,0.46023187472196436,0.4533118440993454,0.43330789838030115,,0.44713824255789525,"rgba(239, 83, 80, 1.0)",0.019092440558668895,0.44713824255789525,-2.526562406187132,7,0.35330812116966154,2.4731568481876307,0.0,0.0,0.0,0.0,32.662035836837944,-19.61367845735411,False,True,False,True,False,0.0
2025-06-04 14:00:00+00:00,0.4133,0.4135,0.3892,0.4102,86677.0,,,,0.48012533208366265,0.459859557431509,0.4527349669316087,0.43107212663148925,,0.44630686561358524,"rgba(239, 83, 80, 1.0)",0.01886400614736289,0.44630686561358524,-1.9140613786659957,7,0.3473631635821658,2.4315421450751606,0.0,0.0,0.0,0.0,36.79001336403922,-17.994106544109897,False,True,False,True,True,0.0
2025-06-04 15:00:00+00:00,0.4103,0.4109,0.3988,0.3997,89585.0,,,,0.4796793158910094,0.45947195058520396,0.4521388130467884,0.42901072276200525,,0.44546164941305627,"rgba(239, 83, 80, 1.0)",0.0188466498086218,0.44546164941305627,-2.4281052535990577,6,0.37822211062257255,2.2693326637354354,0.0,0.0,0.0,0.0,36.9496383743555,-17.7446272245679,False,True,False,True,True,0.0
2025-06-04 16:00:00+00:00,0.3998,0.4056,0.3938,0.4013,35826.0,,,,0.47949568952751326,0.4593105183055692,0.45189052477122676,0.42818593777958397,,0.44510347965776964,"rgba(239, 83, 80, 1.0)",0.01846875345154262,0.44510347965776964,-2.3717615686786333,6,0.36928246087092487,2.215694765225549,0.0,0.0,0.0,0.0,37.65714354424139,-16.862595189809205,False,True,False,True,True,0.0
2025-06-04 17:00:00+00:00,0.4013,0.4073,0.4013,0.405,17186.0,,,,0.47941266593080056,0.4592390037740967,0.4517821046201794,0.4278651524944174,,0.44496053501196753,"rgba(239, 83, 80, 1.0)",0.018754977525494244,0.44496053501196753,-2.1306629110937543,6,0.3641472432260446,2.1848834593562674,0.0,0.0,0.0,0.0,39.54195034816564,-14.87378232339676,False,True,False,True,True,0.0
2025-06-04 18:00:00+00:00,0.405,0.4062,0.4006,0.405,5439.0,,,,0.47938621880876675,0.45921616203871146,0.45174746089721834,0.4277628714051253,,0.4449145256236652,"rgba(239, 83, 80, 1.0)",0.01903342645248967,0.4449145256236652,-2.0970751495164515,6,0.3581157364843137,2.1486944189058823,0.0,0.0,0.0,0.0,40.79848821744847,-13.499705054187274,False,True,False,True,True,0.0
2025-06-04 19:00:00+00:00,0.4026,0.4106,0.398,0.4084,52234.0,,,,0.47913898472882444,0.45900460383251723,0.4514292620222988,0.42689170264541965,,0.44451043861989364,"rgba(239, 83, 80, 1.0)",0.019223938717641345,0.44451043861989364,-1.8784099944490553,6,0.35355106092233207,2.1213063655339925,0.0,0.0,0.0,0.0,43.050834393549344,-11.225440548877998,False,False,False,True,True,0.0
2025-06-05 14:00:00+00:00,0.4011,0.4122,0.3995,0.4038,46112.0,,,,0.47892062544647174,0.4588174875678532,0.45114895759121326,0.42616098912106876,,0.44415681026427717,"rgba(239, 83, 80, 1.0)",0.0195598008427698,0.44415681026427717,-2.0632526163575386,6,0.3480591094127288,2.0883546564763726,0.0,0.0,0.0,0.0,42.930875312832114,-11.17231680927648,False,False,False,True,True,0.0
2025-06-05 15:00:00+00:00,0.4037,0.4092,0.3899,0.404,56403.0,,,,0.4786404100462448,0.4585728755583802,0.45078027333977067,0.4251680621459546,,0.443667325239097,"rgba(239, 83, 80, 1.0)",0.019823078551099254,0.443667325239097,-2.001067853151261,6,0.34317455226750465,2.059047313605028,0.0,0.0,0.0,0.0,42.9460073987736,-10.8837972420408,False,False,False,True,True,0.0
2025-06-05 16:00:00+00:00,0.4047,0.4086,0.3841,0.3977,88560.0,,,,0.4781807018684442,0.45816500235551133,0.45016387114981254,0.4235108128492216,,0.44282917667596094,"rgba(239, 83, 80, 1.0)",0.02019867786235511,0.44282917667596094,-2.234263895067586,6,0.3366375399687444,2.0198252398124663,0.0,0.0,0.0,0.0,40.8077389564549,-10.8837972420408,False,True,False,True,False,0.0
2025-06-05 17:00:00+00:00,0.3978,0.403,0.3886,0.3991,42165.0,,,,0.47796390328452454,0.4579730068095508,0.44987585188359946,0.42279067434441353,,0.442449553488334,"rgba(239, 83, 80, 1.0)",0.02043771271206019,0.442449553488334,-2.1210569939538106,6,0.3312194716731518,1.9873168300389108,0.0,0.0,0.0,0.0,40.14675419424982,-10.8837972420408,False,True,False,True,False,0.0
2025-06-05 18:00:00+00:00,0.3985,0.4029,0.3891,0.3903,15010.0,,,,0.4778843495656863,0.45790182968809995,0.449768692939777,0.4225169184615235,,0.4423054331232449,"rgba(239, 83, 80, 1.0)",0.02080903632541875,0.4423054331232449,-2.4991754692512593,6,0.32301286032584187,1.9380771619550512,0.0,0.0,0.0,0.0,37.07208395927967,-9.30270648960446,False,True,False,True,False,0.0
2025-06-05 19:00:00+00:00,0.3903,0.3964,0.3812,0.3879,83091.0,,,,0.4774174262177201,0.45747633273621113,0.4491239306970015,0.4208102979496602,,0.43796226126276955,"rgba(239, 83, 80, 1.0)",0.021143152832808886,0.43796226126276955,-2.3677765401707456,6,0.3147843732509766,1.8887062395058596,-1.0,0.0,0.3812,480.0,34.41645977850738,-11.795900188392203,False,True,False,True,False,0.0
2025-06-06 14:00:00+00:00,0.3924,0.4023,0.3916,0.396,142789.0,,,,0.47669869002330256,0.45684198817023886,0.4481915365848725,0.4188913254837262,,0.43711420938645845,"rgba(239, 83, 80, 1.0)",0.021226528277193703,0.43711420938645845,-1.9369257586334803,6,0.30943711223685405,1.8566226734211244,0.0,0.0,0.0,0.0,36.95763503999293,-11.795900188392203,False,True,False,True,True,0.0
2025-06-06 15:00:00+00:00,0.396,0.4027,0.3922,0.3972,125144.0,,,,0.4760848797256597,0.45630345021223573,0.44741242341072834,0.4174913775056779,,0.43630418571540525,"rgba(239, 83, 80, 1.0)",0.021474743010969598,0.43630418571540525,-1.8209384715537824,6,0.3047257816595659,1.8283546899573953,0.0,0.0,0.0,0.0,39.22190451615338,-14.971164756510497,False,True,False,True,True,0.0
2025-06-06 16:00:00+00:00,0.3955,0.4059,0.3955,0.4025,59995.0,,,,0.47580850614796766,0.4560657151111146,0.4470760146654701,0.41700179056259057,,0.436003223741882,"rgba(239, 83, 80, 1.0)",0.021562369372885994,0.436003223741882,-1.553782108194994,6,0.3014069283340079,1.8084415700040473,0.0,0.0,0.0,0.0,43.12917108346447,-11.414173631036007,False,False,False,True,True,0.0
2025-06-06 17:00:00+00:00,0.4029,0.4038,0.3977,0.3994,63152.0,,,,0.4755159127634587,0.45581315119154214,0.44671954525878027,0.4164865933139483,,0.43566341622133303,"rgba(239, 83, 80, 1.0)",0.021730253996180917,0.43566341622133303,-1.6687985436206285,6,0.2976909583340951,1.7861457500045705,0.0,0.0,0.0,0.0,44.415984407544286,-10.298484133559576,False,False,False,True,True,0.0
2025-06-06 18:00:00+00:00,0.3983,0.4019,0.3978,0.3994,76710.0,,,,0.47516072786870867,0.4555061423314255,0.44628828381498603,0.4158803280340228,,0.43524165243323665,"rgba(239, 83, 80, 1.0)",0.021789844481370658,0.43524165243323665,-1.644878762851184,6,0.2946049167417432,1.7676295004504592,0.0,0.0,0.0,0.0,45.27385995693083,-9.447336646493696,True,False,False,True,True,0.0
2025-06-06 19:00:00+00:00,0.3998,0.4123,0.3978,0.4059,75168.0,,,,0.47484163886809105,0.45523858704828546,0.44592347627910994,0.4155198275246629,,0.43495953591997294,"rgba(239, 83, 80, 1.0)",0.021805773431702685,0.43495953591997294,-1.3326532998698533,6,0.29253160503131803,1.7551896301879082,0.0,0.0,0.0,0.0,48.863745887436146,-6.031897404787159,True,False,False,False,True,0.0
2025-06-09 14:00:00+00:00,0.4068,0.4073,0.3967,0.4017,83106.0,,,,0.4744749715054308,0.4549259553563103,0.44549415242565354,0.4150238766293601,,0.4345678728355399,"rgba(239, 83, 80, 1.0)",0.021957817873494635,0.4345678728355399,-1.49686426150819,6,0.2900626409195406,1.7403758455172436,0.0,0.0,0.0,0.0,49.19380237604453,-5.650666714181895,True,False,False,False,True,0.0
2025-06-09 15:00:00+00:00,0.4017,0.4073,0.3979,0.4008,10310.0,,,,0.47442980252115247,0.45488749876313994,0.4454415951633108,0.4149653065052293,,0.43452015450339543,"rgba(239, 83, 80, 1.0)",0.022107830172921734,0.43452015450339543,-1.5252584373792049,6,0.2872408134117386,1.7234448804704319,0.0,0.0,0.0,0.0,48.982867637086486,-5.650666714181895,True,False,False,False,True,0.0
2025-06-09 16:00:00+00:00,0.4009,0.4063,0.3986,0.4022,79062.0,,,,0.47408703166166555,0.4545964741918016,0.4450461104106652,0.4145453116481344,,0.43416626713063267,"rgba(239, 83, 80, 1.0)",0.02228274693144011,0.43416626713063267,-1.4345747958717545,6,0.2847311643149022,1.7083869858894132,0.0,0.0,0.0,0.0,49.58664149676166,-4.795727369437223,True,False,False,False,True,0.0
2025-06-09 17:00:00+00:00,0.4026,0.403,0.4003,0.4005,19705.0,,,,0.47400080577231174,0.45452292509321796,0.44494615843135743,0.4144358935318498,,0.4340736784778357,"rgba(239, 83, 80, 1.0)",0.022419318165966134,0.4340736784778357,-1.4975334320738847,6,0.2822341420702165,1.693404852421299,0.0,0.0,0.0,0.0,49.04122439472403,-4.795727369437223,True,False,False,False,True,0.0
