date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_111,aVWAP_BoS_CHoCH_bull_142,aVWAP_BoS_CHoCH_bull_354,aVWAP_BoS_CHoCH_bull_408,aVWAP_BoS_CHoCH_bull_538,aVWAP_BoS_CHoCH_bull_780,aVWAP_BoS_CHoCH_bear_60,aVWAP_BoS_CHoCH_bear_771,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-26 16:00:00+00:00,73.08,73.08,73.08,73.08,0.0,68.79836578062978,70.32118735255156,,,,,68.41184129895501,,71.11253355988184,"rgba(239, 83, 80, 1.0)",1.411911387362312,71.11253355988184,1.3934772803226108,0,,,0.0,0.0,0.0,0.0,42.772330767082565,-11.697744546689329,False,False,False,True,True,1.9853865542115479
2025-05-26 17:00:00+00:00,73.08,73.08,73.08,73.08,0.0,68.79836578062978,70.32118735255156,,,,,68.41184129895501,,71.11253355988184,"rgba(239, 83, 80, 1.0)",1.3693144467402822,71.11253355988184,1.4368258837857188,0,,,0.0,0.0,0.0,0.0,42.90892220907401,-11.142499147721878,False,False,False,True,True,1.9853865542115479
2025-05-26 18:00:00+00:00,73.08,73.08,73.08,73.08,0.0,68.79836578062978,70.32118735255156,,,,,68.41184129895501,,71.11253355988184,"rgba(239, 83, 80, 1.0)",1.3444436137779132,71.11253355988184,1.4634056943374063,0,,,0.0,0.0,0.0,0.0,42.99998317040164,-10.630548895790525,False,False,False,True,True,1.9853865542115479
2025-05-26 19:00:00+00:00,73.08,73.08,73.08,73.08,0.0,68.79836578062978,70.32118735255156,,,,,68.41184129895501,,71.11253355988184,"rgba(239, 83, 80, 1.0)",1.3290061042834997,71.11253355988184,1.4804043666743494,0,,,0.0,0.0,0.0,0.0,43.0606904779534,-10.161321890359872,True,False,False,True,True,1.9853865542115479
2025-05-27 14:00:00+00:00,73.99,74.64,73.99,74.61,3038.0,68.8155353797355,70.33704235545885,,,,,68.42658252077872,,71.13231046147936,"rgba(38, 166, 154, 1.0)",1.3010244854380244,71.13231046147936,2.6730392682423494,0,,,0.0,0.0,0.0,0.0,54.54478250060167,0.564694031398588,True,False,True,False,True,10.377643166496572
2025-05-27 15:00:00+00:00,74.61,75.035,74.61,74.935,3055.0,68.83406475638293,70.35459620507724,,,,,68.44243393593808,,71.1552626918096,"rgba(38, 166, 154, 1.0)",1.2755087061470831,71.1552626918096,2.963317529684154,0,,,0.0,0.0,0.0,0.0,63.14660180062421,7.980366235617524,True,False,True,False,True,11.948477542286323
2025-05-27 16:00:00+00:00,74.87,75.22,74.835,75.155,3835.0,68.85796986256909,70.37745809692133,,,,,68.46286981499196,,71.18450052052837,"rgba(38, 166, 154, 1.0)",1.240977709579508,71.18450052052837,3.1994929875227074,0,,,0.0,0.0,0.0,0.0,69.45533349504001,13.105740041877702,True,False,True,False,True,12.989655562683385
2025-05-27 17:00:00+00:00,75.155,75.295,75.105,75.26,4014.0,68.88339467387476,70.40190818056718,,,,,68.48460754369482,,71.21473726953157,"rgba(38, 166, 154, 1.0)",1.2039367781421377,71.21473726953157,3.3600292007948362,0,,,0.0,0.0,0.0,0.0,73.92978265966448,16.62937897974662,True,False,True,False,True,13.48437095811014
2025-05-27 18:00:00+00:00,75.26,75.275,75.04,75.04,3475.0,68.90489136930594,70.42243412596333,,,,,68.50303133450922,,71.2383703932122,"rgba(38, 166, 154, 1.0)",1.1652462021861292,71.2383703932122,3.2625119049137776,0,,,0.0,0.0,0.0,0.0,74.2659085363967,16.62937897974662,True,False,True,False,True,12.000418693776151
2025-05-27 19:00:00+00:00,75.025,75.35,75.025,75.33,12480.0,68.98231364612678,70.4964954212759,,,,,68.56951470511038,,71.3192969629395,"rgba(38, 166, 154, 1.0)",1.1239017341856763,71.3192969629395,3.5685531172940594,0,,,0.0,0.0,0.0,0.0,75.5292639795312,17.834356925536497,True,False,True,False,True,13.390218581894892
2025-05-28 14:00:00+00:00,75.255,75.255,74.68,74.935,2670.0,68.9979058464355,70.51113185625096,,,,,68.58298131376658,,71.3334618038269,"rgba(38, 166, 154, 1.0)",1.0850131937576037,71.3334618038269,3.3193496787815957,0,,,0.0,0.0,0.0,0.0,72.20571069755229,17.834356925536497,True,False,True,False,False,10.76070173723717
2025-05-28 15:00:00+00:00,74.935,75.105,74.8,74.975,4055.0,69.0214442475578,70.53319431093759,,,,,68.60333578658249,,71.3544799725658,"rgba(38, 166, 154, 1.0)",1.0471119784879372,71.3544799725658,3.457624496534116,0,,,0.0,0.0,0.0,0.0,70.19566252812966,17.834356925536497,True,False,True,False,False,10.957570299482875
2025-05-28 16:00:00+00:00,75.01,75.19,75.01,75.15,2757.0,69.03776158890663,70.54859651838497,,,,,68.61744002882016,,71.36948441384877,"rgba(38, 166, 154, 1.0)",1.0049843259936466,71.36948441384877,3.7617657194935585,0,,,0.0,0.0,0.0,0.0,69.7691583652657,17.834356925536497,True,False,True,False,False,11.821928836607484
2025-05-28 17:00:00+00:00,75.15,75.255,75.075,75.14,2845.0,69.05461861537334,70.56452042298683,,,,,68.63201974724649,,71.38494598369037,"rgba(38, 166, 154, 1.0)",1.0052626163969973,71.38494598369037,3.735396059756276,0,,,0.0,0.0,0.0,0.0,69.36578838527006,17.834356925536497,True,False,True,False,False,11.753655710989129
2025-05-28 18:00:00+00:00,75.15,75.34,75.02,75.14,5945.0,69.08960271070596,70.59751447823871,,,,,68.66232345609478,,71.41650102608203,"rgba(38, 166, 154, 1.0)",1.0077169585086247,71.41650102608203,3.6949849285344754,0,,,0.0,0.0,0.0,0.0,69.09687506527297,17.834356925536497,True,False,True,False,False,11.753655710989129
2025-05-28 19:00:00+00:00,75.14,75.155,74.79,74.83,9635.0,69.14323718395109,70.64721874995031,,,,,68.70904117690169,,71.460346750217,"rgba(38, 166, 154, 1.0)",1.0080634498464485,71.460346750217,3.3426995595329596,0,,,0.0,0.0,0.0,0.0,65.05653440243302,21.227120408471066,True,False,True,False,False,9.60616203753563
2025-05-29 14:00:00+00:00,75.45,75.475,74.98,75.36,3691.0,69.16473966854024,70.66747707875649,,,,,68.72774163763209,,71.80811329337253,"rgba(38, 166, 154, 1.0)",1.0124746554483857,71.80811329337253,3.5081240676137995,0,,,1.0,0.0,75.475,408.0,65.88034713975465,21.227120408471066,True,False,True,False,False,12.313283433297876
2025-05-29 15:00:00+00:00,75.36,75.38,74.76,74.805,4541.0,69.18974138692589,70.69060390548142,,,,,68.74958980144702,,71.81922114719586,"rgba(38, 166, 154, 1.0)",1.0128513182052883,71.81922114719586,2.9478945222629185,0,,,0.0,0.0,0.0,0.0,61.3837652902011,17.29320056137641,True,False,True,False,False,8.614625309275588
2025-05-29 16:00:00+00:00,74.755,75.3,74.735,75.275,2290.0,69.20253140807927,70.70250085551591,,,,,68.76076387395604,,71.82919099185554,"rgba(38, 166, 154, 1.0)",1.0159343633463853,71.82919099185554,3.391763417465591,0,,,0.0,0.0,0.0,0.0,61.1788038500092,16.890815575875166,True,False,True,False,False,10.958863305900714
2025-05-29 17:00:00+00:00,75.3,75.36,75.02,75.04,3227.0,69.22057251153682,70.7192959812749,,,,,68.77653413949969,,71.84378683223954,"rgba(38, 166, 154, 1.0)",1.0124301421778146,71.84378683223954,3.1569715623886534,0,,,0.0,0.0,0.0,0.0,59.21763076683556,14.770928262986274,True,False,True,False,False,9.437583794938515
2025-05-29 18:00:00+00:00,75.04,75.16,74.845,74.88,4694.0,69.24583553243177,70.74252406069674,,,,,68.79869591519092,,71.86052411596671,"rgba(38, 166, 154, 1.0)",1.0079522770400358,71.86052411596671,2.995653616558426,0,,,0.0,0.0,0.0,0.0,56.720615543520665,12.199905555139075,True,False,True,False,False,8.411995844202625
2025-05-29 19:00:00+00:00,74.875,75.165,74.865,75.12,17125.0,69.33754224139253,70.82688189301446,,,,,68.8793587238749,,71.92822550575002,"rgba(38, 166, 154, 1.0)",1.0033359806602635,71.92822550575002,3.1811621986780323,0,,,0.0,0.0,0.0,0.0,56.63629985132452,11.857485041597137,True,False,True,False,False,9.627337735011093
2025-05-30 14:00:00+00:00,74.89,75.3,74.87,75.08,4458.0,69.36107853505928,70.84847182367838,,,,,68.90012821485212,,71.9457125178863,"rgba(38, 166, 154, 1.0)",0.9990309629146987,71.9457125178863,3.137327668973669,0,,,0.0,0.0,0.0,0.0,56.23974023839784,11.126546896690911,True,False,True,False,False,9.365465262045593
2025-05-30 15:00:00+00:00,75.08,75.23,74.96,75.09,1737.0,69.37021295298203,70.85684459779407,,,,,68.9081961970017,,71.95249936787104,"rgba(38, 166, 154, 1.0)",0.9888156078378398,71.95249936787104,3.172988580742037,0,,,0.0,0.0,0.0,0.0,56.050511275963046,10.546766303700963,True,False,True,False,False,9.417235817072918
2025-05-30 16:00:00+00:00,75.115,75.18,74.53,74.735,4273.0,69.39147329508725,70.87595762930214,,,,,68.92706505178512,,71.96559628853541,"rgba(38, 166, 154, 1.0)",0.9843382786645356,71.96559628853541,2.813467454726922,0,,,0.0,0.0,0.0,0.0,52.8047492640703,7.195777248332682,False,False,False,False,False,7.0722037682671335
2025-05-30 17:00:00+00:00,74.73,75.02,74.675,74.72,1700.0,69.39987005079597,70.88349128810606,,,,,68.93452579699581,,71.97076813899227,"rgba(38, 166, 154, 1.0)",0.9755764893046092,71.97076813899227,2.8180587490042748,0,,,0.0,0.0,0.0,0.0,50.5185233184214,4.895187470053827,False,False,False,False,False,6.974022027137508
2025-05-30 18:00:00+00:00,74.705,74.965,74.675,74.95,2985.0,69.41470935323497,70.8968455770024,,,,,68.94770998422885,,71.98033024937769,"rgba(38, 166, 154, 1.0)",0.9673301559592022,71.98033024937769,3.0699650293416094,0,,,0.0,0.0,0.0,0.0,51.161939969448284,4.895187470053827,False,False,False,False,False,8.223895966352607
2025-05-30 19:00:00+00:00,74.97,75.32,74.94,74.97,9304.0,69.46224027277637,70.94010885240695,,,,,68.98989887526007,,72.01494439176363,"rgba(38, 166, 154, 1.0)",0.9595427542818116,72.01494439176363,3.0796497551045894,0,,,0.0,0.0,0.0,0.0,51.77525029382278,4.895187470053827,False,False,False,False,False,8.332583848419482
2025-06-02 14:00:00+00:00,73.88,74.05,73.355,73.88,8562.0,69.4951999921208,70.96673075432572,,,,,69.0199356978507,,72.25597342408336,"rgba(239, 83, 80, 1.0)",0.9525921108885841,72.25597342408336,1.7048499114712676,0,,,0.0,0.0,0.0,0.0,44.829503598965,-0.6865430871705414,False,True,False,True,False,1.4156621967380332
2025-06-02 15:00:00+00:00,73.92,74.19,73.83,74.13,10159.0,69.53625683656482,71.0008659487177,,,,,69.05722569578228,,72.27557355496091,"rgba(239, 83, 80, 1.0)",0.940026557031969,72.27557355496091,1.9727383563441334,0,,,0.0,0.0,0.0,0.0,42.43188179531637,-2.759509257720481,False,True,False,True,False,2.817878732728257
2025-06-02 16:00:00+00:00,74.165,74.345,74.045,74.315,4401.0,69.55453387265128,71.01630325067016,,,,,69.07380131679409,,72.28581234540943,"rgba(239, 83, 80, 1.0)",0.9208649136473006,72.28581234540943,2.203567129681921,0,,,0.0,0.0,0.0,0.0,42.386622600522095,-2.7848072857307002,False,True,False,True,False,3.841785433274552
2025-06-02 17:00:00+00:00,74.32,74.405,74.06,74.135,5442.0,69.57677089573045,71.03498409270365,,,,,69.09401351379091,,72.29656425369225,"rgba(239, 83, 80, 1.0)",0.9130020919019244,72.29656425369225,2.013616138028782,0,,,0.0,0.0,0.0,0.0,41.290592354089064,-3.9516021653285165,False,True,False,True,False,2.7468506534774804
2025-06-02 18:00:00+00:00,74.105,74.505,74.09,74.46,6739.0,69.6049081301026,71.05890961140202,,,,,69.11956002472598,,72.31265455866154,"rgba(239, 83, 80, 1.0)",0.9011882896103409,72.31265455866154,2.382793325318215,0,,,0.0,0.0,0.0,0.0,43.26230162635221,-3.9516021653285165,False,True,False,True,False,4.549457119733635
2025-06-02 19:00:00+00:00,74.46,74.54,74.295,74.39,18160.0,69.67999201218826,71.1227780962861,,,,,69.18791425816823,,72.35479358603808,"rgba(239, 83, 80, 1.0)",0.8894484980189226,72.35479358603808,2.288166676873311,0,,,0.0,0.0,0.0,0.0,44.085079598725436,-3.9516021653285165,False,True,False,True,True,4.115651518666898
2025-06-03 14:00:00+00:00,73.825,74.56,73.74,74.425,3914.0,69.69530867999673,71.13554366444622,,,,,69.20195277812473,,72.3615361270853,"rgba(239, 83, 80, 1.0)",0.8799396324488687,72.3615361270853,2.3450061763578978,0,,,0.0,0.0,0.0,0.0,44.946070193968936,-3.9516021653285165,False,True,False,True,True,4.312324889660832
2025-06-03 15:00:00+00:00,74.44,75.02,74.43,74.985,3283.0,69.70967777961224,71.14812109562125,,,,,69.2149930727213,,72.37216087717175,"rgba(239, 83, 80, 1.0)",0.8725987643820615,72.37216087717175,2.9943190724989774,0,,,0.0,0.0,0.0,0.0,49.73644382017712,-4.857213672079865,False,True,False,False,True,7.375644126047781
2025-06-03 16:00:00+00:00,74.98,75.085,74.86,75.01,4381.0,69.72937456747697,71.16555939168724,,,,,69.23283658226225,,72.38790483725298,"rgba(239, 83, 80, 1.0)",0.8675573403160384,72.38790483725298,3.0223883089869763,0,,,0.0,0.0,0.0,0.0,53.089660110120285,-1.7750652608283701,False,False,True,False,True,7.508879977399065
2025-06-03 17:00:00+00:00,75.01,75.165,74.94,75.015,4980.0,69.75181900964755,71.18547314484738,,,,,69.25317888390875,,72.40586990987244,"rgba(239, 83, 80, 1.0)",0.8643701711594947,72.40586990987244,3.0185332363188695,0,,,0.0,0.0,0.0,0.0,55.360538686755845,0.28983103061891313,False,False,True,False,True,7.536006487575502
2025-06-03 18:00:00+00:00,75.015,75.04,74.805,74.945,4333.0,69.7707906830444,71.20214417991184,,,,,69.27042848043047,,72.41984537213933,"rgba(239, 83, 80, 1.0)",0.8552176004629756,72.41984537213933,2.952645766988022,0,,,0.0,0.0,0.0,0.0,56.076887969411544,1.0055450287340264,False,False,True,False,True,7.064805497259677
2025-06-03 19:00:00+00:00,74.945,75.02,74.615,74.745,5177.0,69.7926806236765,71.22114574390379,,,,,69.29040670681118,,72.43442034516593,"rgba(239, 83, 80, 1.0)",0.8466779970142967,72.43442034516593,2.7289945681617334,0,,,0.0,0.0,0.0,0.0,54.373278012838306,1.0055450287340264,False,False,True,False,True,5.721247288396203
2025-06-04 14:00:00+00:00,74.36,74.585,74.225,74.435,3867.0,69.80767972918352,71.23371903879129,,,,,69.30421604604041,,72.44170236155159,"rgba(239, 83, 80, 1.0)",0.8341227792167829,72.44170236155159,2.3896933258675173,0,,,0.0,0.0,0.0,0.0,50.424914603374056,5.636902343588815,False,True,False,False,False,3.6837812106193013
2025-06-04 15:00:00+00:00,74.435,74.72,74.405,74.545,1774.0,69.81473867435734,71.23970940435846,,,,,69.31070117128095,,72.44560343198275,"rgba(239, 83, 80, 1.0)",0.818457668393719,72.44560343198275,2.565064326585722,0,,,0.0,0.0,0.0,0.0,48.98028578575598,4.238804699340626,False,True,False,False,False,4.329650563376859
2025-06-04 16:00:00+00:00,74.545,74.56,74.38,74.51,2940.0,69.82621096650364,71.24937121392496,,,,,69.32126384708937,,72.45154019907959,"rgba(239, 83, 80, 1.0)",0.7969994404675865,72.45154019907959,2.582761914754611,0,,,0.0,0.0,0.0,0.0,47.68367167188546,2.891291191270504,False,True,False,True,False,4.097073935243408
2025-06-04 17:00:00+00:00,74.525,74.55,73.95,74.0,6320.0,69.84901864134001,71.26793241721826,,,,,69.34244061865445,,72.45980636046036,"rgba(239, 83, 80, 1.0)",0.7955540196590936,72.45980636046036,1.936001329236741,0,,,0.0,0.0,0.0,0.0,42.87435203663044,-1.6779768735221694,False,True,False,True,False,0.7931026058796
2025-06-04 18:00:00+00:00,74.045,74.14,73.815,73.94,4712.0,69.86508099431501,71.28066599568285,,,,,69.35745431809434,,72.46399451027415,"rgba(239, 83, 80, 1.0)",0.7915587427606329,72.46399451027415,1.8646821896984511,0,,,0.0,0.0,0.0,0.0,39.295985549567476,-4.962780550376827,False,True,False,True,False,0.4149316315464091
2025-06-04 19:00:00+00:00,73.92,73.98,73.69,73.72,15185.0,69.91391084100255,71.31837290511524,,,,,69.40343745509199,,72.47308359413151,"rgba(239, 83, 80, 1.0)",0.7887341609022245,72.47308359413151,1.580908330941512,0,,,0.0,0.0,0.0,0.0,35.607276044390595,-8.324388262504932,False,True,False,True,False,0.0
2025-06-05 14:00:00+00:00,73.03,73.59,73.03,73.39,2773.0,69.92165625653692,71.32388152336708,,,,,69.4108634777957,,72.47236951065089,"rgba(239, 83, 80, 1.0)",0.7932122910900378,72.47236951065089,1.1568535934914645,0,,,0.0,0.0,0.0,0.0,31.54554781504882,-12.01333194908549,False,True,False,True,False,0.0
2025-06-05 15:00:00+00:00,73.39,73.655,73.335,73.61,2202.0,69.92813462217808,71.3286597862038,,,,,69.41703484405043,,72.47272006739703,"rgba(239, 83, 80, 1.0)",0.7954632057545377,72.47272006739703,1.4297077782801992,0,,,0.0,0.0,0.0,0.0,31.728892509977058,-12.01333194908549,False,True,False,True,False,0.0
2025-06-05 16:00:00+00:00,73.61,73.715,73.25,73.35,2507.0,69.93528846284123,71.33384145648495,,,,,69.42387691541302,,72.47270555781748,"rgba(239, 83, 80, 1.0)",0.7996164508475619,72.47270555781748,1.0971440635727538,0,,,0.0,0.0,0.0,0.0,30.450898899448415,-13.238991485187057,False,True,False,True,False,0.0
2025-06-05 17:00:00+00:00,73.35,73.61,73.305,73.465,2433.0,69.94224608420531,71.33889742038458,,,,,69.43053051918353,,72.47284994310363,"rgba(239, 83, 80, 1.0)",0.8033339202255665,72.47284994310363,1.2350406623161065,0,,,0.0,0.0,0.0,0.0,31.068486666288365,-13.238991485187057,False,True,False,True,False,0.0
2025-06-05 18:00:00+00:00,73.47,73.71,73.15,73.695,4997.0,69.95668569219134,71.3494900486383,,,,,69.4443242506217,,72.47385699970366,"rgba(239, 83, 80, 1.0)",0.8043817221646384,72.47385699970366,1.518113809212583,0,,,0.0,0.0,0.0,0.0,34.20917017407453,-13.238991485187057,False,True,False,True,True,0.0
2025-06-05 19:00:00+00:00,73.695,73.7,73.02,73.27,11739.0,69.98838324180113,71.37184778493787,73.33000000000001,,,,69.4748840867893,,72.65407302726315,"rgba(239, 83, 80, 1.0)",0.8106075854908215,72.65407302726315,0.7598337145635039,0,,,0.0,0.0,0.0,0.0,33.5915037683212,-13.238991485187057,False,True,False,True,True,0.0
2025-06-06 14:00:00+00:00,73.47,73.735,73.185,73.68,2056.0,69.99420771789457,71.37611296451104,73.36030469977045,,,,69.48046671599761,,72.65598835559669,"rgba(239, 83, 80, 1.0)",0.8123999702789977,72.65598835559669,1.260477205644956,0,,,0.0,0.0,0.0,0.0,37.2158671598805,-18.45644289805261,False,True,False,True,True,0.0
2025-06-06 15:00:00+00:00,73.69,73.975,73.51,73.825,3094.0,70.00352050229174,71.38320054678225,73.43535930684668,,,,69.48932781999264,,72.66167088217784,"rgba(239, 83, 80, 1.0)",0.812875931047835,72.66167088217784,1.4311275231419054,0,,,0.0,0.0,0.0,0.0,40.862849901406136,-14.934662128366206,False,True,False,True,True,0.01757885431166173
2025-06-06 16:00:00+00:00,73.825,74.05,73.655,73.66,1281.0,70.00738151665688,71.38614517386918,73.46024426710696,,,,69.49300151696885,,72.66376168886529,"rgba(239, 83, 80, 1.0)",0.814678502883604,72.66376168886529,1.2228606838261447,0,,,0.0,0.0,0.0,0.0,42.035105581052875,-13.727860797470356,False,True,False,True,True,0.0
2025-06-06 17:00:00+00:00,73.66,73.745,73.62,73.64,2230.0,70.0138713894904,71.39099888352058,73.48299125816993,,,,69.49920358424946,,72.66591534702417,"rgba(239, 83, 80, 1.0)",0.8165175888923534,72.66591534702417,1.192974488519258,0,,,0.0,0.0,0.0,0.0,42.66005958140032,-12.912774325217292,False,True,False,True,True,0.0
2025-06-06 18:00:00+00:00,73.625,74.105,73.625,74.03,3105.0,70.02348916870795,71.39846584553574,73.540719917748,,,,69.50832800776224,,72.67158825735582,"rgba(239, 83, 80, 1.0)",0.8158763982950515,72.67158825735582,1.664972470686579,0,,,0.0,0.0,0.0,0.0,46.59940277885448,-9.02276730922425,False,False,False,True,True,1.3350479839893268
2025-06-06 19:00:00+00:00,74.025,74.26,74.0,74.09,6868.0,70.0456608521614,71.4161025765536,73.67095408202462,,,,69.5292710513517,,72.68655295248894,"rgba(239, 83, 80, 1.0)",0.8152476714246859,72.68655295248894,1.7214977689644566,0,,,0.0,0.0,0.0,0.0,49.70482865779746,-6.0345723707875365,False,False,False,False,True,1.707214996858223
2025-06-09 14:00:00+00:00,73.8,74.065,73.375,73.47,4651.0,70.0587852710888,71.42581688391255,73.6664008965281,,,,69.54187316720056,,72.68828757109672,"rgba(239, 83, 80, 1.0)",0.8165388555973991,72.68828757109672,0.9573487208166682,0,,,0.0,0.0,0.0,0.0,46.77000220901165,-6.0345723707875365,False,False,False,True,False,0.0
2025-06-09 15:00:00+00:00,73.53,73.6,73.225,73.6,2058.0,70.0643010442246,71.4297759108638,73.65577841001026,,,,69.54720559164946,,72.68809328360723,"rgba(239, 83, 80, 1.0)",0.8090183574556927,72.68809328360723,1.1271767914644706,0,,,0.0,0.0,0.0,0.0,45.98698438459063,-6.0345723707875365,False,False,False,True,False,0.0
2025-06-09 16:00:00+00:00,73.57,74.075,73.57,74.0,1785.0,70.06963943153286,71.43387771114244,73.66615252013277,,,,69.55229660597423,,72.69011361281875,"rgba(239, 83, 80, 1.0)",0.798701807043264,72.69011361281875,1.6400193108744243,0,,,0.0,0.0,0.0,0.0,48.632127556500095,-6.0345723707875365,False,False,False,False,False,1.136464649967838
2025-06-09 17:00:00+00:00,74.005,74.325,73.925,74.21,1522.0,70.07450303757803,71.43775129314018,73.6845112117986,,,,69.55689987779876,,72.69299066044601,"rgba(239, 83, 80, 1.0)",0.7918335888493403,72.69299066044601,1.9158183751189874,0,,,0.0,0.0,0.0,0.0,51.80414554212936,-4.072873571634766,True,False,True,False,True,2.4011956710906404
2025-06-09 18:00:00+00:00,74.24,74.32,74.045,74.095,2024.0,70.08095288450195,71.4428854330232,73.70688397425319,,,,69.5630071927884,,72.69670669760502,"rgba(239, 83, 80, 1.0)",0.7881490289846725,72.69670669760502,1.774148353892305,0,,,0.0,0.0,0.0,0.0,52.88226903420836,-2.917378985293425,True,False,True,False,True,1.6676407255815526
