date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bear_93,aVWAP_BoS_CHoCH_bear_155,aVWAP_BoS_CHoCH_bear_332,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-18 17:00:00+00:00,0.51,0.51,0.505,0.505,28.0,1.7164913974166887,1.7172771853811126,1.4765401124355342,,1.3320020614727373,"rgba(239, 83, 80, 1.0)",0.09090176208164691,1.1056862086399715,-6.608081019380483,0,,,0.0,0.0,0.0,0.0,32.76875018330071,-24.21074314839005,False,True,False,True,True,0.0
2025-03-19 17:00:00+00:00,0.505,0.505,0.481,0.4875,159.0,1.7162800767866866,1.717066578333773,1.476346924350447,,1.3316228203667948,"rgba(239, 83, 80, 1.0)",0.0918230190967103,1.1052716683062176,-6.727851843507399,0,,,0.0,0.0,0.0,0.0,33.32507318842724,-23.541864863449785,False,True,False,True,True,0.0
2025-03-20 17:00:00+00:00,0.5512,0.5541,0.4911,0.516,19149.0,1.6919468703367795,1.6928131609325563,1.4542959913733737,,1.3027998564604832,"rgba(239, 83, 80, 1.0)",0.0926678911125209,1.0786363355874267,-6.0715349063490835,0,,,0.0,0.0,0.0,0.0,36.97044574175667,-19.914316664297424,False,True,False,True,True,0.0
2025-03-21 17:00:00+00:00,0.4595,0.48,0.4595,0.4699,473.0,1.691332921857464,1.692201193112073,1.453735363352821,,1.3020383611309714,"rgba(239, 83, 80, 1.0)",0.09378775972307185,1.0778333951450751,-6.482012119066782,0,,,0.0,0.0,0.0,0.0,36.23980410814359,-19.914316664297424,False,True,False,True,True,0.0
2025-03-24 17:00:00+00:00,0.454,0.4575,0.441,0.447,700.0,1.6904096376127142,1.6912808941701443,1.4528889165692307,,1.3008301941047402,"rgba(239, 83, 80, 1.0)",0.09511489577451565,1.0765142066399478,-6.618460773297876,0,,,0.0,0.0,0.0,0.0,34.51313683755893,-19.914316664297424,False,True,False,True,True,0.0
2025-03-25 17:00:00+00:00,0.45,0.462,0.441,0.441,400.0,1.6898824500974172,1.6907554089746923,1.4524056319304506,,1.3001454489871351,"rgba(239, 83, 80, 1.0)",0.0971246907864274,1.0757697022570771,-6.535616197254163,0,,,0.0,0.0,0.0,0.0,33.045687324513736,-19.914316664297424,False,True,False,True,False,0.0
2025-03-26 17:00:00+00:00,0.421,0.488,0.421,0.4737,729.0,1.6889327689909914,1.6898087830142583,1.4515373372014568,,1.2375634679248235,"rgba(239, 83, 80, 1.0)",0.097293880866439,1.012608497336494,-5.538976270011113,0,,,-1.0,0.0,0.421,383.0,35.74306969710446,-19.914316664297424,False,True,False,True,False,0.0
2025-03-27 17:00:00+00:00,0.474,0.5201,0.474,0.5101,300.0,1.6885552547298792,1.6894324724654557,1.4511950461025482,,1.2377638802465891,"rgba(239, 83, 80, 1.0)",0.09772796896035385,1.0129770032387377,-5.145681513577185,0,,,0.0,0.0,0.0,0.0,40.778480647817815,-15.477009424890994,True,False,False,True,True,0.0
2025-03-28 17:00:00+00:00,0.5201,0.5256,0.5001,0.5256,500.0,1.6879349113198936,1.6888140988582663,1.450634529660144,,1.237888453158841,"rgba(239, 83, 80, 1.0)",0.0969487261716474,1.0133453873437503,-5.030962309707904,0,,,0.0,0.0,0.0,0.0,45.33548279067687,-11.234572070435895,True,False,False,True,True,0.0
2025-03-31 17:00:00+00:00,0.53,0.5744,0.53,0.53,4366.0,1.6826733562099931,1.6835690500643006,1.4459129183674362,,1.2355117069678865,"rgba(239, 83, 80, 1.0)",0.09748872890268816,1.0124172061352605,-4.948440825572794,0,,,0.0,0.0,0.0,0.0,48.72053941319382,-8.126540380304661,True,False,False,False,True,0.0
2025-04-01 17:00:00+00:00,0.539,0.539,0.521,0.521,4.0,1.6826684828761347,1.6835641919899402,1.4459085301321808,,1.235507121058176,"rgba(239, 83, 80, 1.0)",0.09834632248307358,1.0124131790638518,-4.996762122431462,0,,,0.0,0.0,0.0,0.0,50.05296087875914,-6.830773826282794,True,False,False,False,True,0.0
2025-04-02 17:00:00+00:00,0.521,0.5303,0.521,0.5303,94.0,1.6825539911784608,1.6834500587300574,1.4458054411098205,,1.2353996762686417,"rgba(239, 83, 80, 1.0)",0.09912344792190537,1.0123189691569088,-4.862814795714819,0,,,0.0,0.0,0.0,0.0,51.80651497833807,-5.0006848918478894,True,False,True,False,True,0.0
2025-04-03 17:00:00+00:00,0.481,0.509,0.481,0.509,200.0,1.6823046638626076,1.6832015161631206,1.4455796078094398,,1.2350977174718347,"rgba(239, 83, 80, 1.0)",0.10008201276592131,1.0120175294991607,-5.026053289672068,0,,,0.0,0.0,0.0,0.0,50.69059890523729,-5.0006848918478894,True,False,False,False,True,0.0
2025-04-04 17:00:00+00:00,0.505,0.5627,0.505,0.5627,2800.0,1.6789539542183864,1.6798612143161173,1.4425751006194374,,1.2324472719111,"rgba(239, 83, 80, 1.0)",0.10028283494089375,1.009958659853512,-4.459972238689943,0,,,0.0,0.0,0.0,0.0,54.41486971453023,-2.1569833508892913,True,False,True,False,True,0.0
2025-04-07 17:00:00+00:00,0.571,0.5786,0.501,0.5409,2417.0,1.6760690296061815,1.6769851959931652,1.439988154913975,,1.2300157016727395,"rgba(239, 83, 80, 1.0)",0.10083185571993944,1.0079680536526339,-4.632147750507694,0,,,0.0,0.0,0.0,0.0,54.708423344688754,-1.6134833624346356,True,False,True,False,True,0.0
2025-04-08 17:00:00+00:00,0.4999,0.5253,0.4999,0.52,434.0,1.6755411431367155,1.6764589422592244,1.4395122955490223,,1.229479806155047,"rgba(239, 83, 80, 1.0)",0.1016355902231042,1.007469754367368,-4.796250538785719,0,,,0.0,0.0,0.0,0.0,53.01038943587142,-1.6134833624346356,True,False,True,False,True,0.0
2025-04-09 17:00:00+00:00,0.548,0.5637,0.515,0.5637,2503.0,1.6725907562422253,1.6735175790246475,1.436873260147294,,1.2271176605583487,"rgba(239, 83, 80, 1.0)",0.10190495584231406,1.005607954711731,-4.336471676564304,0,,,0.0,0.0,0.0,0.0,55.14736762907421,-0.7464989543441618,True,False,True,False,True,0.0
2025-04-10 17:00:00+00:00,0.5473,0.5685,0.5438,0.5604,1286.0,1.6710944435110806,1.6720258087149946,1.435538758921452,,1.2259966238399909,"rgba(239, 83, 80, 1.0)",0.10219060846113212,1.0047757763654797,-4.348499172842254,0,,,0.0,0.0,0.0,0.0,56.24982923069405,0.5998721597254928,True,False,True,False,True,0.0
2025-04-11 17:00:00+00:00,0.57,0.599,0.569,0.5801,1854.0,1.6689928254441713,1.6699305036757908,1.4336768212469027,,1.2247017547463472,"rgba(239, 83, 80, 1.0)",0.10173207335716844,1.0040216869454595,-4.167040668257336,0,,,0.0,0.0,0.0,0.0,58.34866309615013,2.870923009442592,True,False,True,False,True,0.0
2025-04-14 17:00:00+00:00,0.6393,0.68,0.6393,0.67,1839.0,1.6670699100619952,1.6680132039229036,1.4320116968766918,0.6631,1.1741974456843665,"rgba(239, 83, 80, 1.0)",0.09883149793351577,0.9594887363490433,-2.9291141225420176,0,,,0.0,0.0,0.0,0.0,63.94041573731009,8.232828859881906,True,False,True,False,True,0.0
2025-04-15 17:00:00+00:00,0.6525,0.6581,0.6392,0.6392,1.0,1.6670688481357003,1.6680121451071428,1.4320107727028288,0.6630904347826088,1.1741966896504352,"rgba(239, 83, 80, 1.0)",0.09819021651783118,0.959488297942398,-3.261916607386584,0,,,0.0,0.0,0.0,0.0,64.79850817050517,9.086313578793394,True,False,True,False,True,0.0
2025-04-16 17:00:00+00:00,0.6392,0.649,0.614,0.614,417.0,1.6666176237045587,1.6675622495293072,1.4316158680775768,0.6561760744350909,1.1736763433486312,"rgba(239, 83, 80, 1.0)",0.09751331619853149,0.9590395638083347,-3.5383840613712083,0,,,0.0,0.0,0.0,0.0,63.25497729053254,9.086313578793394,True,False,True,False,True,0.0
2025-04-17 17:00:00+00:00,0.587,0.59,0.5828,0.59,580.0,1.6659677440357874,1.6669143018958086,1.4310413302583604,0.6421562918575962,1.1725784979093619,"rgba(239, 83, 80, 1.0)",0.09686862538398347,0.9579225860670295,-3.798160494263222,0,,,0.0,0.0,0.0,0.0,60.36571882041169,9.086313578793394,True,False,True,False,False,0.0
2025-04-18 17:00:00+00:00,0.59,0.59,0.59,0.59,0.0,1.6659677440357874,1.6669143018958086,1.4310413302583604,0.6421562918575962,1.1725784979093619,"rgba(239, 83, 80, 1.0)",0.09560898855176031,0.9579225860670295,-3.848200798273747,0,,,0.0,0.0,0.0,0.0,58.4395465069978,14.075894791355239,True,False,True,False,False,0.0
2025-04-21 17:00:00+00:00,0.6061,0.6061,0.581,0.5826,3895.0,1.6616329301502024,1.662592289971419,1.427213650024048,0.6119218508615568,1.1683928431632904,"rgba(239, 83, 80, 1.0)",0.0953849106052415,0.954380117072931,-3.8976827122224225,0,,,0.0,0.0,0.0,0.0,56.519839777687565,12.10837702308946,True,False,True,False,False,0.0
2025-04-22 17:00:00+00:00,0.6096,0.6096,0.582,0.5997,29.0,1.6616010024634966,1.6625604558871245,1.4271855258320836,0.6118582754030468,1.1683706591005618,"rgba(239, 83, 80, 1.0)",0.0950142792113522,0.9543649555548052,-3.732754260713585,0,,,0.0,0.0,0.0,0.0,56.55313221073746,11.890858144696722,True,False,True,False,False,0.0
2025-04-23 17:00:00+00:00,0.6163,0.628,0.6014,0.628,260.0,1.6613207628447566,1.6622810322091122,1.4269401536280228,0.6121276836158193,1.1682480246345108,"rgba(239, 83, 80, 1.0)",0.091753517997206,0.9543296046722392,-3.556589565123555,0,,,0.0,0.0,0.0,0.0,58.51581428518108,11.890858144696722,True,False,True,False,False,0.0
2025-04-24 17:00:00+00:00,0.6419,0.6608,0.6385,0.6465,100.0,1.6612160648403727,1.6621766360966492,1.4268492604434775,0.6126398633150775,1.1682387908098752,"rgba(239, 83, 80, 1.0)",0.08837149224404996,0.954366108068627,-3.483771748681268,0,,,0.0,0.0,0.0,0.0,60.948854809568886,11.890858144696722,True,False,True,False,True,0.0
2025-04-25 17:00:00+00:00,0.6652,0.6652,0.631,0.646,500.0,1.6606922793932761,1.6616543603072234,1.4263944125047854,0.6149204128941959,1.1681720438577297,"rgba(239, 83, 80, 1.0)",0.08627248280934557,0.9087301388577429,-3.0453527046202304,0,,,0.0,0.0,0.0,0.0,62.51112722139551,7.524310392418904,True,False,True,False,True,0.0
2025-04-28 17:00:00+00:00,0.6441,0.6445,0.6024,0.6159,2954.0,1.6575282259504502,1.6584994595236204,1.4236270329860348,0.6166000504334122,1.1666606440874687,"rgba(239, 83, 80, 1.0)",0.08481763049768591,0.9069051819475716,-3.4309515632544247,0,,,0.0,0.0,0.0,0.0,60.145320518376096,7.524310392418904,True,False,True,False,False,0.0
2025-04-29 17:00:00+00:00,0.6159,0.6159,0.6159,0.6159,0.0,1.6575282259504502,1.6584994595236204,1.4236270329860348,0.6166000504334122,1.1666606440874687,"rgba(239, 83, 80, 1.0)",0.0838619672411057,0.9069051819475716,-3.470049553105795,0,,,0.0,0.0,0.0,0.0,58.568116049696485,7.524310392418904,True,False,True,False,False,0.0
2025-04-30 17:00:00+00:00,0.6159,0.6159,0.5967,0.6001,201.0,1.6573101756077222,1.6582820404589673,1.4234355188518173,0.6163693794852759,1.1665187006074706,"rgba(239, 83, 80, 1.0)",0.08286174744227835,0.906753785660193,-3.700788302513276,0,,,0.0,0.0,0.0,0.0,55.78472655039439,10.736534742783263,True,False,True,False,False,0.0
2025-05-01 17:00:00+00:00,0.6001,0.6001,0.6001,0.6001,0.0,1.6573101756077222,1.6582820404589673,1.4234355188518173,0.6163693794852759,1.1665187006074706,"rgba(239, 83, 80, 1.0)",0.0816384838593024,0.906753785660193,-3.7562405763032922,0,,,0.0,0.0,0.0,0.0,53.929133550859646,8.89784933360626,True,False,True,False,False,0.0
2025-05-02 17:00:00+00:00,0.57,0.59,0.57,0.59,5.0,1.6573046449927795,1.6582765259502072,1.4234306344459127,0.6163540580651146,1.166514103824335,"rgba(239, 83, 80, 1.0)",0.08016067980865756,0.9067469180366865,-3.951400097813006,0,,,0.0,0.0,0.0,0.0,51.51179456807947,6.534316475623193,True,False,False,False,False,0.0
2025-05-05 17:00:00+00:00,0.59,0.599,0.59,0.599,1.0,1.6573035519224166,1.658275436051283,1.4234296723004862,0.6163521702838063,1.1665133140798247,"rgba(239, 83, 80, 1.0)",0.07860258226507237,0.9067459337968691,-3.915214041684458,0,,,0.0,0.0,0.0,0.0,51.073648612671064,5.973520159324025,True,False,False,False,False,0.0
2025-05-06 17:00:00+00:00,0.561,0.561,0.561,0.561,0.0,1.6573035519224166,1.658275436051283,1.4234296723004862,0.6163521702838063,1.1665133140798247,"rgba(239, 83, 80, 1.0)",0.07724077408973005,0.9067459337968691,-4.476210108863208,0,,,0.0,0.0,0.0,0.0,46.787125106991965,1.8411579113766265,False,False,False,True,False,0.0
2025-05-07 17:00:00+00:00,0.5627,0.5627,0.5627,0.5627,0.0,1.6573035519224166,1.658275436051283,1.4234296723004862,0.6163521702838063,1.1665133140798247,"rgba(239, 83, 80, 1.0)",0.07601929679156087,0.9067459337968691,-4.52577106494706,0,,,0.0,0.0,0.0,0.0,44.17395135580724,-0.6141965719167217,False,False,False,True,False,0.0
2025-05-08 17:00:00+00:00,0.5627,0.5734,0.5627,0.564,220.0,1.6570564937358345,1.6580291005215015,1.4232105611259336,0.6153593073986547,1.1662747358042576,"rgba(239, 83, 80, 1.0)",0.07471423377059194,0.906345362077849,-4.58206348108998,0,,,0.0,0.0,0.0,0.0,42.63758611681625,-2.1043950384491694,False,True,False,True,False,0.0
2025-05-09 17:00:00+00:00,0.552,0.552,0.552,0.552,0.0,1.6570564937358345,1.6580291005215015,1.4232105611259336,0.6153593073986547,1.1662747358042576,"rgba(239, 83, 80, 1.0)",0.07250663032744091,0.906345362077849,-4.887075298874332,0,,,0.0,0.0,0.0,0.0,40.360259622149535,-4.334762903065133,False,True,False,True,False,0.0
2025-05-12 17:00:00+00:00,0.5444,0.5476,0.5444,0.5476,5.0,1.657050776250629,1.6580233998474336,1.4232054654096096,0.6153280427606674,1.1662683190250989,"rgba(239, 83, 80, 1.0)",0.07148038029813705,0.9063335789626068,-5.018629971837968,0,,,0.0,0.0,0.0,0.0,38.391900755802425,-6.288431458536465,False,True,False,True,False,0.0
2025-05-13 17:00:00+00:00,0.5484,0.553,0.5461,0.553,305.0,1.6567034291023863,1.657677072442248,1.4228962155221005,0.6135855080150872,1.1658924870521414,"rgba(239, 83, 80, 1.0)",0.07034399948156059,0.9056809647984934,-5.013660971764084,0,,,0.0,0.0,0.0,0.0,38.1610551674744,-6.699577400497631,False,True,False,True,False,0.0
2025-05-14 17:00:00+00:00,0.553,0.553,0.551,0.551,200.0,1.65647597782784,1.65745028829612,1.4226937723094564,0.6125097810979846,1.1656507571067345,"rgba(239, 83, 80, 1.0)",0.06934652643014401,0.9052856154857496,-5.108916534451628,0,,,0.0,0.0,0.0,0.0,37.753234653032095,-7.387582787102033,False,True,False,True,False,0.0
2025-05-15 17:00:00+00:00,0.579,0.579,0.5714,0.577,61.0,1.6564081387834062,1.657382646827556,1.422633756091403,0.6123162879115182,1.165591912651319,"rgba(239, 83, 80, 1.0)",0.06819381063562692,0.9052086551472891,-4.8128804078858884,0,,,0.0,0.0,0.0,0.0,42.27638404924104,-7.387582787102033,False,True,False,True,True,0.0
2025-05-16 17:00:00+00:00,0.577,0.577,0.561,0.561,100.0,1.656295971551951,1.6572708070788311,1.4225342875938776,0.6119223621462634,1.1654864137373544,"rgba(239, 83, 80, 1.0)",0.06671788222813838,0.9050592736263283,-5.156927380426064,0,,,0.0,0.0,0.0,0.0,42.958626652683904,-11.900219775599645,False,True,False,True,True,0.0
2025-05-19 17:00:00+00:00,0.561,0.561,0.561,0.561,0.0,1.656295971551951,1.6572708070788311,1.4225342875938776,0.6119223621462634,1.1654864137373544,"rgba(239, 83, 80, 1.0)",0.06424931837545396,0.9050592736263283,-5.355064961401581,0,,,0.0,0.0,0.0,0.0,43.413455054979146,-11.245982468002687,False,True,False,True,True,0.0
2025-05-20 17:00:00+00:00,0.5256,0.5256,0.5199,0.5199,100.0,1.6561792454532038,1.6571544257639623,1.4224296697778647,0.6111568617458025,1.1653379299006525,"rgba(239, 83, 80, 1.0)",0.06315114039613273,0.9047956052485896,-6.094832220514578,0,,,0.0,0.0,0.0,0.0,39.17816382771724,-11.245982468002687,False,True,False,True,False,0.0
2025-05-21 17:00:00+00:00,0.5199,0.5199,0.5199,0.5199,0.0,1.6561792454532038,1.6571544257639623,1.4224296697778647,0.6111568617458025,1.1653379299006525,"rgba(239, 83, 80, 1.0)",0.06261564732627799,0.9047956052485896,-6.14695562026171,0,,,0.0,0.0,0.0,0.0,36.35463634287598,-8.714703010715226,False,True,False,True,False,0.0
2025-05-22 17:00:00+00:00,0.51,0.517,0.51,0.517,20.0,1.656155756331772,1.6571310061390472,1.422408583431282,0.6109932219678339,1.1653069377217606,"rgba(239, 83, 80, 1.0)",0.062200347816288,0.9047398494664773,-6.233724779348298,0,,,0.0,0.0,0.0,0.0,34.1989865959933,-10.748530560117572,False,True,False,True,False,0.0
2025-05-23 17:00:00+00:00,0.4995,0.4995,0.4995,0.4995,0.0,1.656155756331772,1.6571310061390472,1.422408583431282,0.6109932219678339,1.1653069377217606,"rgba(239, 83, 80, 1.0)",0.06204204836854196,0.9047398494664773,-6.531696810835016,0,,,0.0,0.0,0.0,0.0,31.233159774537736,-13.541907806795734,False,True,False,True,False,0.0
2025-05-26 17:00:00+00:00,0.4995,0.4995,0.4995,0.4995,0.0,1.656155756331772,1.6571310061390472,1.422408583431282,0.6109932219678339,1.1653069377217606,"rgba(239, 83, 80, 1.0)",0.06181683265906411,0.9047398494664773,-6.555493577315428,0,,,0.0,0.0,0.0,0.0,29.25594189356736,-15.420033468558195,False,True,False,True,False,0.0
2025-05-27 17:00:00+00:00,0.4995,0.4995,0.47,0.47,65.0,1.6560770940091794,1.6570525785085786,1.4223374300620593,0.6102742649125765,1.1651844892790317,"rgba(239, 83, 80, 1.0)",0.062142883076953,0.9045013661390802,-6.991973088873699,0,,,0.0,0.0,0.0,0.0,25.85772261397689,-18.627972785411536,False,True,False,True,False,0.0
2025-05-28 17:00:00+00:00,0.47,0.47,0.47,0.47,0.0,1.6560770940091794,1.6570525785085786,1.4223374300620593,0.6102742649125765,1.1651844892790317,"rgba(239, 83, 80, 1.0)",0.0629576998560931,0.9045013661390802,-6.901480948831531,0,,,0.0,0.0,0.0,0.0,23.59224309424991,-20.765697361038512,False,True,False,True,False,0.0
2025-05-29 17:00:00+00:00,0.48,0.48,0.48,0.48,0.0,1.6560770940091794,1.6570525785085786,1.4223374300620593,0.6102742649125765,1.1651844892790317,"rgba(239, 83, 80, 1.0)",0.06301200120210618,0.9045013661390802,-6.736833587898986,0,,,0.0,0.0,0.0,0.0,24.663531348901795,-20.765697361038512,False,True,False,True,False,0.0
2025-05-30 17:00:00+00:00,0.48,0.48,0.4783,0.4783,1.0,1.6560758829072761,1.6570513710205548,1.4223363343561013,0.6102631840796019,1.165182599824154,"rgba(239, 83, 80, 1.0)",0.0628536119354494,0.9044977003398227,-6.780798862880423,0,,,0.0,0.0,0.0,0.0,25.217142822152518,-20.765697361038512,False,True,False,True,False,0.0
2025-06-02 17:00:00+00:00,0.435,0.4591,0.435,0.4591,7.0,1.656067205062705,1.6570427192353143,1.4223284384875081,0.6101692707455474,1.1651674909188188,"rgba(239, 83, 80, 1.0)",0.06297197926833573,0.9044669953002981,-7.072463029985187,0,,,0.0,0.0,0.0,0.0,23.955032783357005,-20.845530577812358,False,True,False,True,False,0.0
2025-06-03 17:00:00+00:00,0.4591,0.4591,0.4591,0.4591,0.0,1.656067205062705,1.6570427192353143,1.4223284384875081,0.6101692707455474,1.1651674909188188,"rgba(239, 83, 80, 1.0)",0.06229103262865914,0.9044669953002981,-7.149777046646544,0,,,0.0,0.0,0.0,0.0,23.113626090826664,-21.947373774840468,False,True,False,True,False,0.0
2025-06-04 17:00:00+00:00,0.4591,0.4591,0.435,0.435,1500.0,1.6541981677542963,1.6551792935887455,1.4206254528043556,0.5914124320414983,1.1619620497237417,"rgba(239, 83, 80, 1.0)",0.06104751105003492,0.8985433280513471,-7.5931568720537035,0,,,0.0,0.0,0.0,0.0,20.924034261733194,-24.282245789276477,False,True,False,True,False,0.0
2025-06-05 17:00:00+00:00,0.412,0.412,0.4,0.4,3500.0,1.64971956941307,1.6507141677372859,1.4165170167734904,0.552520963279181,1.1542455661755908,"rgba(239, 83, 80, 1.0)",0.06056061590007921,0.8864194317576493,-8.03194327746282,0,,,0.0,0.0,0.0,0.0,17.967563201366588,-27.227797860185262,False,True,False,True,False,0.0
2025-06-06 17:00:00+00:00,0.395,0.395,0.395,0.395,0.0,1.64971956941307,1.6507141677372859,1.4165170167734904,0.552520963279181,1.1542455661755908,"rgba(239, 83, 80, 1.0)",0.06123917738544154,0.8864194317576493,-8.024592307382544,0,,,0.0,0.0,0.0,0.0,15.828643652461542,-29.33802285848472,False,True,False,True,False,0.0
2025-06-09 17:00:00+00:00,0.3934,0.394,0.386,0.391,252.0,1.6493948242476948,1.6503903975431664,1.4162185150769753,0.5501333430696732,1.153706235478446,"rgba(239, 83, 80, 1.0)",0.06257769297166829,0.8856438149479402,-7.904475084626202,0,,,0.0,0.0,0.0,0.0,14.263119571704546,-30.92196335834059,False,True,False,True,False,0.0
2025-06-10 17:00:00+00:00,0.401,0.415,0.3851,0.39,1493.0,1.6474839798263388,1.6484852694612802,1.4144645203926192,0.5378247094012502,1.150684046338018,"rgba(239, 83, 80, 1.0)",0.0642521091040835,0.8814954051185823,-7.649482825885098,0,,,0.0,0.0,0.0,0.0,13.181985556018985,-32.09936716347907,False,True,False,True,False,0.0
2025-06-11 17:00:00+00:00,0.402,0.407,0.3935,0.3935,408.0,1.6469633487408455,1.647966191606478,1.4139868573936163,0.5348251572988415,1.149888495885396,"rgba(239, 83, 80, 1.0)",0.06584068686492851,0.8804427562877774,-7.395772727686382,0,,,0.0,0.0,0.0,0.0,13.594882877110582,-32.09936716347907,False,True,False,True,False,0.0
2025-06-12 17:00:00+00:00,0.3792,0.385,0.3716,0.385,375.0,1.6464785232894112,1.647482816451533,1.4135406837693434,0.5318417895569076,1.1491176534943746,"rgba(239, 83, 80, 1.0)",0.06751631589260802,0.8794004843388084,-7.322681603735689,0,,,0.0,0.0,0.0,0.0,13.415642722965172,-32.37104199131568,False,True,False,True,False,0.0
2025-06-13 17:00:00+00:00,0.3824,0.3824,0.363,0.363,100.0,1.6463481695352047,1.6473528532892394,1.4134204952551548,0.5310088403269383,1.1489054745974243,"rgba(239, 83, 80, 1.0)",0.06994361288768622,0.8791101854916324,-7.378946614044514,0,,,0.0,0.0,0.0,0.0,12.356554713039372,-33.68236224074775,False,True,False,True,False,0.0
2025-06-16 17:00:00+00:00,0.3512,0.355,0.3481,0.355,927.0,1.6451252052700884,1.6461335611105743,1.4122897906068221,0.5229146091441816,1.1468582493795445,"rgba(239, 83, 80, 1.0)",0.07264220903394977,0.8762798840299434,-7.175991630242414,0,,,0.0,0.0,0.0,0.0,11.373554416063921,-34.886934463158184,False,True,False,True,False,0.0
2025-06-17 17:00:00+00:00,0.355,0.355,0.3511,0.3511,50.0,1.6450592921406821,1.6460678456570945,1.4122288545669608,0.5224981306889421,1.146749448504814,"rgba(239, 83, 80, 1.0)",0.07499798615914062,0.87613153837882,-7.000608486536409,0,,,0.0,0.0,0.0,0.0,10.584607329739644,-35.88837331795954,False,True,False,True,False,0.0
2025-06-18 17:00:00+00:00,0.338,0.3405,0.331,0.3405,362.0,1.6445767216791194,1.6455867260007284,1.4117816176955134,0.5192806556904911,1.1459277693875325,"rgba(239, 83, 80, 1.0)",0.07747466140848296,0.8749934822357374,-6.898945700680582,0,,,0.0,0.0,0.0,0.0,9.712586434330397,-36.95026762974523,False,True,False,True,False,0.0
2025-06-19 17:00:00+00:00,0.3405,0.3405,0.3405,0.3405,0.0,1.6445767216791194,1.6455867260007284,1.4117816176955134,0.5192806556904911,1.1459277693875325,"rgba(239, 83, 80, 1.0)",0.07978522006323764,0.8749934822357374,-6.699154076558273,0,,,0.0,0.0,0.0,0.0,9.131239170724234,-37.72848499090867,False,True,False,True,False,0.0
2025-06-20 17:00:00+00:00,0.33,0.33,0.3085,0.3131,813.0,1.6434775630141683,1.6444908797386146,1.4107597472504807,0.5116907280790909,1.1440011375881347,"rgba(239, 83, 80, 1.0)",0.08299076314606514,0.8722992409472925,-6.7380901168855685,0,,,0.0,0.0,0.0,0.0,8.016321748313349,-38.983518567049806,False,True,False,True,False,0.0
2025-06-23 17:00:00+00:00,0.283,0.2894,0.2791,0.2894,5124.0,1.6364295383549132,1.63746405873351,1.4041802753433426,0.468485270825551,1.1318188668107856,"rgba(239, 83, 80, 1.0)",0.08683182527783116,0.8557717524121081,-6.52262866293457,0,,,0.0,0.0,0.0,0.0,6.867218635384796,-40.22739209445834,False,True,False,True,False,0.0
2025-06-24 17:00:00+00:00,0.2849,0.2849,0.2775,0.284,1192.0,1.6347958069152935,1.6358352065596862,1.4026554995544365,0.46054122141954557,1.1291782799156063,"rgba(239, 83, 80, 1.0)",0.09061493327996248,0.85237364272005,-6.272405906474728,0,,,0.0,0.0,0.0,0.0,6.023215077478428,-41.16386393264753,False,True,False,True,False,0.0
2025-06-25 17:00:00+00:00,0.2829,0.287,0.2651,0.2651,700.0,1.6338313462153669,1.6348736246678537,1.401754246116051,0.45594632730909684,1.127619099229716,"rgba(239, 83, 80, 1.0)",0.09458197308383427,0.7825968107555922,-5.471410606933527,0,,,0.0,0.0,0.0,0.0,5.218208921587017,-42.06006601192577,False,True,False,True,False,0.0
2025-06-26 17:00:00+00:00,0.276,0.2811,0.276,0.2801,1900.0,1.6312331797411772,1.6322831782035236,1.399329614082549,0.4449499476474053,1.1235774252024526,"rgba(239, 83, 80, 1.0)",0.0978546055667762,0.7779882835864845,-5.088041392663163,0,,,0.0,0.0,0.0,0.0,8.865961790242256,-44.05330416948342,False,True,False,True,True,0.0
2025-06-27 17:00:00+00:00,0.285,0.285,0.2762,0.28,856.0,1.630067041827395,1.6311204922776423,1.3982419682625484,0.44046669743459166,1.1218129388690712,"rgba(239, 83, 80, 1.0)",0.10111851619320686,0.7759339981160442,-4.9044825496496065,0,,,0.0,0.0,0.0,0.0,11.292540330912926,-41.879039016163404,False,True,False,True,True,0.0
2025-06-30 17:00:00+00:00,0.271,0.2816,0.271,0.2816,100.0,1.6299307068007824,1.6309845605215492,1.3981147798224411,0.43995143621634203,1.1216073497728485,"rgba(239, 83, 80, 1.0)",0.10414415385407239,0.7756896943841797,-4.744286415505397,0,,,0.0,0.0,0.0,0.0,13.392727773805632,-40.02348771158134,False,True,False,True,True,0.0
2025-07-01 17:00:00+00:00,0.2716,0.2716,0.2716,0.2716,0.0,1.6299307068007824,1.6309845605215492,1.3981147798224411,0.43995143621634203,1.1216073497728485,"rgba(239, 83, 80, 1.0)",0.1072778689719827,0.7756896943841797,-4.698915994647793,0,,,0.0,0.0,0.0,0.0,14.15814893685403,-39.35452717394111,False,True,False,True,True,0.0
