date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-12 17:00:00+00:00,59.015,59.645,58.915,59.595,55280.0,61.95703913764913,"rgba(38, 166, 154, 1.0)",5.618312382470791,61.51391762261804,-0.34154697923260513,1,0.2239088745196249,0.2239088745196249,0.0,0.0,0.0,0.0,54.72879488330207,7.902318177846233,True,False,True,False,True,0.0
2025-05-13 17:00:00+00:00,59.835,60.02,59.115,59.24,28567.0,61.96234699839257,"rgba(38, 166, 154, 1.0)",5.359803615132776,61.52381709248793,-0.42610089034602683,1,0.22672367167640467,0.22672367167640467,0.0,0.0,0.0,0.0,55.72838741805674,7.902318177846233,True,False,True,False,True,0.0
2025-05-14 17:00:00+00:00,59.515,59.71,59.27,59.425,46230.0,61.96840117444511,"rgba(38, 166, 154, 1.0)",5.176625198084078,61.53660799104253,-0.40791208755543296,1,0.2297826761979969,0.2297826761979969,0.0,0.0,0.0,0.0,56.61272863762435,7.902318177846233,True,False,True,False,True,0.0
2025-05-15 17:00:00+00:00,59.26,59.38,58.89,59.1,16337.0,61.96807018789353,"rgba(38, 166, 154, 1.0)",5.008083503534655,61.53807595569278,-0.48682813574733963,1,0.233030354936487,0.233030354936487,0.0,0.0,0.0,0.0,56.62505281822172,7.902318177846233,True,False,True,False,True,0.0
2025-05-16 17:00:00+00:00,59.54,60.025,59.435,60.005,29964.0,61.84199092105236,"rgba(38, 166, 154, 1.0)",4.828701037723217,61.25387386933365,-0.2586355749873691,1,0.23638356712548422,0.23638356712548422,0.0,0.0,0.0,0.0,57.86183916570126,7.902318177846233,True,False,True,False,True,0.0
2025-05-19 17:00:00+00:00,59.65,59.82,59.48,59.55,29741.0,61.83968981997909,"rgba(38, 166, 154, 1.0)",4.6182395128658875,61.25479045539086,-0.36914292787143504,1,0.23919020893053008,0.23919020893053008,0.0,0.0,0.0,0.0,57.76358502442478,7.902318177846233,True,False,True,False,True,0.0
2025-05-20 17:00:00+00:00,59.26,59.29,58.57,58.85,21456.0,61.825930434145675,"rgba(38, 166, 154, 1.0)",4.366972029072346,61.240475655802825,-0.5473988933037935,1,0.24217352203601655,0.24217352203601655,0.0,0.0,0.0,0.0,56.28635348034625,7.902318177846233,True,False,True,False,True,0.0
2025-05-21 17:00:00+00:00,58.87,58.88,57.47,57.61,30459.0,61.7926446572305,"rgba(38, 166, 154, 1.0)",4.285516475228744,61.20324711693122,-0.83846302719894,1,0.24513220501485278,0.24513220501485278,0.0,0.0,0.0,0.0,53.02840850590501,7.00729061725449,True,False,True,False,False,0.0
2025-05-22 17:00:00+00:00,57.44,58.7,57.375,58.34,37766.0,61.76663038540274,"rgba(38, 166, 154, 1.0)",4.205903773215345,61.176061454067806,-0.6743048835612517,1,0.247612169676791,0.247612169676791,0.0,0.0,0.0,0.0,52.248441203806,6.151703691154864,True,False,False,False,False,0.0
2025-05-23 17:00:00+00:00,57.525,57.73,57.16,57.225,12285.0,61.753848152026706,"rgba(38, 166, 154, 1.0)",4.139584779194848,60.69839892851319,-0.8390694027985989,1,0.2508509137522715,0.2508509137522715,0.0,0.0,0.0,0.0,49.72985835252409,3.680452066146792,False,False,False,False,False,0.0
2025-05-26 17:00:00+00:00,57.225,57.225,57.225,57.225,0.0,61.753848152026706,"rgba(38, 166, 154, 1.0)",4.052875086708938,60.69839892851319,-0.8570209676345343,1,0.25540074820199016,0.25540074820199016,0.0,0.0,0.0,0.0,48.05080311833615,2.0415705916479965,False,False,False,True,False,0.0
2025-05-27 17:00:00+00:00,58.32,58.58,58.12,58.39,33642.0,61.74021982582633,"rgba(38, 166, 154, 1.0)",3.971583921667066,60.732928633109786,-0.5899229826991406,1,0.2585692044773488,0.2585692044773488,0.0,0.0,0.0,0.0,49.42510931459103,2.0415705916479965,False,False,False,False,False,0.0
2025-05-28 17:00:00+00:00,58.2,58.325,57.615,57.68,14750.0,61.7308772383971,"rgba(38, 166, 154, 1.0)",3.896827455278681,60.72065864277553,-0.7802908077586619,1,0.26096441295586964,0.26096441295586964,0.0,0.0,0.0,0.0,48.86534261142181,2.0415705916479965,False,False,False,False,False,0.0
2025-05-29 17:00:00+00:00,57.93,57.995,57.485,57.7,24357.0,61.714556746187895,"rgba(38, 166, 154, 1.0)",3.766843420073211,60.699297370701345,-0.7962362743081709,1,0.2635419860307261,0.2635419860307261,0.0,0.0,0.0,0.0,48.53888501947433,2.0415705916479965,False,False,False,False,False,0.0
2025-05-30 17:00:00+00:00,58.425,59.28,58.33,59.08,48739.0,61.70914933486995,"rgba(38, 166, 154, 1.0)",3.640298473061029,60.72233825571975,-0.45115483465803613,1,0.26680383304777133,0.26680383304777133,0.0,0.0,0.0,0.0,51.31486651833528,2.0415705916479965,False,False,False,False,True,0.0
2025-06-02 17:00:00+00:00,58.21,58.4,57.955,58.22,24387.0,61.69873249504051,"rgba(38, 166, 154, 1.0)",3.5036983677608053,60.71274686673745,-0.7114616057347851,1,0.2702949559317608,0.2702949559317608,0.0,0.0,0.0,0.0,51.122195959916596,2.0415705916479965,False,False,False,False,True,0.0
2025-06-03 17:00:00+00:00,58.96,59.08,58.76,58.93,24998.0,61.695586219456594,"rgba(38, 166, 154, 1.0)",3.3105879257938287,60.718487525895384,-0.5402326009711801,1,0.27421157820098124,0.27421157820098124,0.0,0.0,0.0,0.0,52.48817246757888,-1.0160321836290862,True,False,True,False,True,0.0
2025-06-04 17:00:00+00:00,59.405,59.97,59.405,59.915,44826.0,61.703305970019606,"rgba(38, 166, 154, 1.0)",3.0840091462918653,60.75203148102035,-0.2714101811360642,1,0.2782500241725389,0.2782500241725389,0.0,0.0,0.0,0.0,55.25527858418248,1.6695992536133772,True,False,True,False,True,0.0
2025-06-05 17:00:00+00:00,59.78,60.14,58.855,59.2,14739.0,61.70334683751521,"rgba(38, 166, 154, 1.0)",2.8733113677799826,60.75725398374312,-0.5419718869334734,1,0.28249508476977986,0.28249508476977986,0.0,0.0,0.0,0.0,55.23173502569251,1.7349847177060553,True,False,True,False,True,0.0
2025-06-06 17:00:00+00:00,59.945,60.43,59.87,60.43,25868.0,61.71086746222811,"rgba(38, 166, 154, 1.0)",2.7700182944068814,60.77962629110243,-0.1262180440498838,1,0.28652674312711585,0.28652674312711585,0.0,0.0,0.0,0.0,57.47800220412767,3.953409765070049,True,False,True,False,True,0.40151898171461653
2025-06-09 17:00:00+00:00,58.99,59.6,58.99,59.18,24752.0,61.70879840086177,"rgba(38, 166, 154, 1.0)",2.6543465119314877,60.78313726179431,-0.6039668349961417,1,0.29078439423773317,0.29078439423773317,0.0,0.0,0.0,0.0,55.927194996788394,3.953409765070049,True,False,True,False,True,0.0
2025-06-10 17:00:00+00:00,59.69,59.98,59.565,59.91,32242.0,61.71183503006692,"rgba(38, 166, 154, 1.0)",2.5884503729704345,60.797473845237036,-0.3428591308932838,1,0.2953124813552632,0.2953124813552632,0.0,0.0,0.0,0.0,56.28314487537311,3.953409765070049,True,False,True,False,True,0.0
2025-06-11 17:00:00+00:00,60.81,61.15,60.14,60.635,31471.0,61.632700593060825,"rgba(38, 166, 154, 1.0)",2.543706538685703,60.56185947358625,0.028753523765967,1,0.3004679701083973,0.3004679701083973,0.0,0.0,0.0,0.0,57.80881097614886,4.379978864952335,True,False,True,False,True,0.7249645480835056
2025-06-12 17:00:00+00:00,60.115,60.28,59.42,59.585,30309.0,61.61233921788581,"rgba(38, 166, 154, 1.0)",2.5062030198238165,60.54457717707318,-0.3828808637939619,1,0.3062367733084977,0.3062367733084977,0.0,0.0,0.0,0.0,56.234679337746186,4.379978864952335,True,False,True,False,True,0.0
2025-06-13 17:00:00+00:00,58.01,58.01,56.675,57.06,21847.0,61.55739774989579,"rgba(239, 83, 80, 1.0)",2.444556036627848,60.47420896087108,-1.3966580883049924,1,0.3133570775242776,0.3133570775242776,0.0,0.0,0.0,0.0,50.64081522135241,4.481864576580804,False,True,False,False,False,0.0
2025-06-16 17:00:00+00:00,58.04,58.35,57.85,58.35,44196.0,61.51627077382242,"rgba(239, 83, 80, 1.0)",2.4338197502226846,60.42606053772302,-0.8530050499972586,1,0.323928513976047,0.323928513976047,0.0,0.0,0.0,0.0,49.50741235591017,3.575985412917902,False,True,False,False,False,0.0
2025-06-17 17:00:00+00:00,57.705,57.73,56.695,56.86,46231.0,61.45675689722525,"rgba(239, 83, 80, 1.0)",2.4340539757273647,60.3507495041228,-1.4341298668529598,1,0.33925139969791657,0.33925139969791657,0.0,0.0,0.0,0.0,46.49689143295365,0.8493888291155045,False,True,False,True,False,0.0
2025-06-18 17:00:00+00:00,56.93,56.93,56.0,56.245,15553.0,61.433861676423916,"rgba(239, 83, 80, 1.0)",2.4363651610946238,60.32114005500392,-1.6730415128627822,1,0.3506407504077138,0.3506407504077138,0.0,0.0,0.0,0.0,43.64868636201774,-1.7063840535146468,False,True,False,True,False,0.0
2025-06-19 17:00:00+00:00,56.245,56.245,56.245,56.245,0.0,61.433861676423916,"rgba(239, 83, 80, 1.0)",2.421388937652277,60.32114005500392,-1.683389228231982,2,0.23243290032190306,0.4648658006438061,0.0,0.0,0.0,0.0,41.749882981393796,-3.4139476789392234,False,True,False,True,False,0.0
2025-06-20 17:00:00+00:00,56.58,56.72,56.08,56.555,30112.0,61.39453452825429,"rgba(239, 83, 80, 1.0)",2.4136945065953577,60.27094690695934,-1.5395266040526712,2,0.24077229146239795,0.4815445829247959,0.0,0.0,0.0,0.0,41.275196719487056,-3.9122186449143683,False,True,False,True,False,0.0
2025-06-23 17:00:00+00:00,56.075,57.285,56.075,57.2,25421.0,61.369226783068505,"rgba(239, 83, 80, 1.0)",2.3952883555646793,60.239968824168656,-1.2691452438727333,2,0.2515615589400082,0.5031231178800164,0.0,0.0,0.0,0.0,42.59346245574935,-3.9122186449143683,False,True,False,True,False,0.0
2025-06-24 17:00:00+00:00,57.58,58.22,57.49,58.04,25684.0,61.35763209240132,"rgba(239, 83, 80, 1.0)",2.3617392011082634,60.22883883039255,-0.9267910823368726,2,0.26588479086320993,0.5317695817264199,0.0,0.0,0.0,0.0,45.43429696038913,-3.9122186449143683,False,True,False,True,True,0.0
2025-06-25 17:00:00+00:00,55.165,55.475,54.85,55.0,55728.0,61.26840628761712,"rgba(239, 83, 80, 1.0)",2.331869493202992,60.11318335451852,-2.1927399322400287,1,0.11966885121647067,0.11966885121647067,0.0,0.0,0.0,0.0,42.14214203483121,-3.9122186449143683,False,True,False,True,False,0.0
2025-06-26 17:00:00+00:00,55.45,55.51,54.77,55.155,52415.0,61.19453645471589,"rgba(239, 83, 80, 1.0)",2.2685364572021114,60.01961804873393,-2.1443861011313365,1,0.12144621402768119,0.12144621402768119,0.0,0.0,0.0,0.0,40.315962187023494,-4.641944535611529,False,True,False,True,False,0.0
2025-06-27 17:00:00+00:00,55.36,55.385,54.355,55.07,58236.0,60.74098480723175,"rgba(239, 83, 80, 1.0)",2.2732462639525055,59.3123322561546,-1.8662000344733576,1,0.12295694381457345,0.12295694381457345,0.0,0.0,0.0,0.0,38.97048975537413,-5.995834227298488,False,True,False,True,False,0.0
2025-06-30 17:00:00+00:00,54.68,55.535,54.61,55.38,38556.0,60.70124563947388,"rgba(239, 83, 80, 1.0)",2.284034974724164,59.26530274720419,-1.701069725376426,1,0.12519854366494249,0.12519854366494249,0.0,0.0,0.0,0.0,38.94877111275998,-6.222115092768384,False,True,False,True,False,0.0
2025-07-01 17:00:00+00:00,55.92,56.535,55.79,56.48,53990.0,60.68355386210352,"rgba(239, 83, 80, 1.0)",2.286007137046618,59.250981119704164,-1.2121489363695102,1,0.1275485702756542,0.1275485702756542,0.0,0.0,0.0,0.0,41.81107573008663,-6.222115092768384,False,True,False,True,True,0.0
2025-07-02 17:00:00+00:00,55.025,55.475,54.79,55.475,26912.0,60.653867174600215,"rgba(239, 83, 80, 1.0)",2.295444666336712,59.21661232534409,-1.630016345075007,1,0.12957541883412854,0.12957541883412854,0.0,0.0,0.0,0.0,41.71032383847211,-6.222115092768384,False,True,False,True,True,0.0
2025-07-03 17:00:00+00:00,57.175,57.175,57.175,57.175,0.0,60.653867174600215,"rgba(239, 83, 80, 1.0)",2.295103244060786,59.21661232534409,-0.8895514093439266,1,0.133805490267982,0.133805490267982,0.0,0.0,0.0,0.0,45.43289421088808,-9.209689576524596,False,True,False,True,True,0.0
2025-07-04 17:00:00+00:00,57.175,57.175,57.175,57.175,0.0,60.653867174600215,"rgba(239, 83, 80, 1.0)",2.291451194456041,59.21661232534409,-0.8909691510269067,1,0.13825568538479824,0.13825568538479824,0.0,0.0,0.0,0.0,47.91460779249873,-6.827004395713956,False,True,False,False,True,0.0
2025-07-07 17:00:00+00:00,56.225,56.64,56.09,56.63,15883.0,60.647855476753215,"rgba(239, 83, 80, 1.0)",2.2655025335953978,59.211737463896256,-1.1395871007034295,1,0.14323817270691053,0.14323817270691053,0.0,0.0,0.0,0.0,48.28059944606865,-6.371325596484525,False,True,False,False,True,0.0
2025-07-08 17:00:00+00:00,57.715,58.12,57.47,58.05,28805.0,60.65744873479683,"rgba(239, 83, 80, 1.0)",2.2404589539471056,59.23045944967525,-0.5268828726344627,0,,,0.0,0.0,0.0,0.0,51.52371805292531,-3.20904207538932,False,False,True,False,True,0.0
2025-07-09 17:00:00+00:00,58.46,59.19,58.42,59.08,33239.0,60.48614710935908,"rgba(38, 166, 154, 1.0)",2.2318663704381874,58.90065866627424,0.0803548707490711,0,,,0.0,0.0,0.0,0.0,55.44758739206628,0.4600162800828116,True,False,True,False,True,0.06093414784315243
2025-07-10 17:00:00+00:00,58.76,58.96,58.055,58.255,22273.0,60.48452003066002,"rgba(38, 166, 154, 1.0)",2.216255896370189,58.904606579027245,-0.2931099157327347,0,,,0.0,0.0,0.0,0.0,55.91424081007919,0.9164281712257107,True,False,True,False,True,0.0
2025-07-11 17:00:00+00:00,56.52,56.54,55.07,55.27,23658.0,60.415469286086726,"rgba(38, 166, 154, 1.0)",2.222817784007121,58.821989421829564,-1.5979669801931822,0,,,0.0,0.0,0.0,0.0,50.671124912525016,5.999891212776582,False,False,False,False,False,0.0
2025-07-14 17:00:00+00:00,55.38,55.425,54.795,54.85,16933.0,60.37069001228574,"rgba(239, 83, 80, 1.0)",2.2334060725005,58.76833787372375,-1.7544225038023726,0,,,0.0,0.0,0.0,0.0,46.58178466135014,2.318144678003911,False,True,False,True,False,0.0
2025-07-15 17:00:00+00:00,54.715,54.895,54.12,54.23,17535.0,59.906003867937315,"rgba(239, 83, 80, 1.0)",2.2521295227816727,58.09934460512335,-1.71808262623555,0,,,0.0,0.0,0.0,0.0,42.97759424381742,-0.8942211199442838,False,True,False,True,False,0.0
2025-07-16 17:00:00+00:00,55.03,55.795,54.995,55.355,59353.0,59.86325299601616,"rgba(239, 83, 80, 1.0)",2.2434235983065824,58.057461067127164,-1.2046147099313225,0,,,0.0,0.0,0.0,0.0,43.204220015877524,-0.8942211199442838,False,True,False,True,False,0.0
2025-07-17 17:00:00+00:00,57.155,57.85,56.97,57.7,29355.0,59.90178192842044,"rgba(239, 83, 80, 1.0)",2.243595232559782,58.113360281418636,-0.18424013182940252,0,,,0.0,0.0,0.0,0.0,47.554658642840174,-0.8942211199442838,False,True,False,True,True,0.0
2025-07-18 17:00:00+00:00,57.77,58.21,57.61,58.205,35055.0,59.94279232773615,"rgba(38, 166, 154, 1.0)",2.1534100382394,58.17426943860247,0.014270650202156043,0,,,0.0,0.0,0.0,0.0,51.20425710723631,-5.401968014304757,True,False,True,False,True,0.0
2025-07-21 17:00:00+00:00,57.765,57.93,57.34,57.41,29635.0,59.95447301794604,"rgba(38, 166, 154, 1.0)",2.0438944499459732,58.196562130175025,-0.3848350046627014,0,,,0.0,0.0,0.0,0.0,52.01058526759189,-4.567440811229396,True,False,True,False,True,0.0
2025-07-22 17:00:00+00:00,58.25,58.8,58.22,58.55,40435.0,59.99218195621544,"rgba(38, 166, 154, 1.0)",1.8353436921911679,58.25505803494436,0.16070121705843102,0,,,0.0,0.0,0.0,0.0,54.381698523374574,-2.152270450531475,True,False,True,False,True,0.0
2025-07-23 17:00:00+00:00,58.88,59.3,58.795,59.235,27186.0,60.02249231127314,"rgba(38, 166, 154, 1.0)",1.844911389751139,58.30082923119034,0.5063499385386029,0,,,0.0,0.0,0.0,0.0,56.973803931667796,0.4701797230344198,True,False,True,False,True,0.8499059937563622
2025-07-24 17:00:00+00:00,59.13,59.5,59.12,59.39,19093.0,60.043771074415744,"rgba(38, 166, 154, 1.0)",1.8219640229429201,58.332983468972635,0.580152252029666,0,,,0.0,0.0,0.0,0.0,58.93579885776834,2.5155407746447622,True,False,True,False,True,1.0759085894117106
2025-07-25 17:00:00+00:00,59.43,60.03,59.43,59.96,24379.0,60.075078450981515,"rgba(38, 166, 154, 1.0)",1.8255318316769835,58.3793646599194,0.8658492350848698,0,,,0.0,0.0,0.0,0.0,61.12593770010064,4.796830376395043,True,False,True,False,True,1.9118308410379221
2025-07-28 17:00:00+00:00,60.28,60.435,59.08,59.105,65438.0,59.95795378461596,"rgba(38, 166, 154, 1.0)",1.8291955648349554,58.241756518255315,0.47192519943736627,0,,,0.0,0.0,0.0,0.0,60.24229610904504,4.796830376395043,True,False,True,False,True,0.6032944814650598
2025-07-29 17:00:00+00:00,58.75,59.51,58.565,59.5,16214.0,59.96393558200526,"rgba(38, 166, 154, 1.0)",1.8329383735081064,58.25378155128307,0.6799019905572506,0,,,0.0,0.0,0.0,0.0,60.38458101778731,4.796830376395043,True,False,True,False,True,1.1952402509498334
2025-07-30 17:00:00+00:00,59.23,59.52,58.57,59.08,46318.0,59.9771302350821,"rgba(38, 166, 154, 1.0)",1.8160117970003151,58.28295111416672,0.438900720331135,0,,,0.0,0.0,0.0,0.0,59.27720550623418,4.796830376395043,True,False,True,False,True,0.5430878928969207
2025-07-31 17:00:00+00:00,58.71,58.83,57.48,57.67,41578.0,59.9553379963631,"rgba(38, 166, 154, 1.0)",1.7710226037689452,58.26621495578769,-0.3366501107997556,0,,,0.0,0.0,0.0,0.0,55.05136315382052,4.796830376395043,True,False,True,False,False,0.0
2025-08-01 17:00:00+00:00,55.295,55.455,54.885,55.315,46429.0,59.84993651679406,"rgba(239, 83, 80, 1.0)",1.7451905907939311,58.14437572670185,-1.6212416807809515,0,,,0.0,0.0,0.0,0.0,48.25385542078161,4.060837468127865,False,False,False,True,False,0.0
2025-08-04 17:00:00+00:00,55.115,55.355,54.76,55.13,41464.0,59.76927477779051,"rgba(239, 83, 80, 1.0)",1.6579214382753398,58.052451868328376,-1.7627203562603466,0,,,0.0,0.0,0.0,0.0,43.46635280029478,-0.19086418456103615,False,True,False,True,False,0.0
2025-08-05 17:00:00+00:00,53.925,54.365,53.01,53.19,106951.0,59.51531739437453,"rgba(239, 83, 80, 1.0)",1.6708830486181963,57.75682480715814,-2.733180404777498,0,,,0.0,0.0,0.0,0.0,37.93470610346904,-5.0801449129192875,False,True,False,True,False,0.0
2025-08-06 17:00:00+00:00,53.21,53.68,52.45,53.4,108608.0,59.29671771965319,"rgba(239, 83, 80, 1.0)",1.7256757339477806,57.506634266620374,-2.379725336477753,0,,,0.0,0.0,0.0,0.0,34.84667952856964,-7.727660569854024,False,True,False,True,False,0.0
2025-08-07 17:00:00+00:00,52.52,52.8,51.38,52.76,62354.0,59.16507565022031,"rgba(239, 83, 80, 1.0)",1.81555238659366,57.3554484994915,-2.5311572023066136,0,,,0.0,0.0,0.0,0.0,32.044542414484205,-10.264683381096582,False,True,False,True,False,0.0
2025-08-08 17:00:00+00:00,51.22,51.43,50.91,51.165,30537.0,59.090184632421085,"rgba(239, 83, 80, 1.0)",1.9614162239568276,57.26831697073124,-3.111688837986068,0,,,0.0,0.0,0.0,0.0,28.598368730606182,-13.504197510944131,False,True,False,True,False,0.0
2025-08-11 17:00:00+00:00,50.41,50.42,49.655,49.925,33692.0,58.340549298101756,"rgba(239, 83, 80, 1.0)",2.1480458330534637,56.38991653207309,-3.009673458821482,0,,,0.0,0.0,0.0,0.0,25.321264013301402,-16.637226992276915,False,True,False,True,False,0.0
2025-08-12 17:00:00+00:00,51.45,51.835,51.35,51.565,93225.0,58.219065721197,"rgba(239, 83, 80, 1.0)",2.2516886896177266,56.26104741269871,-2.0855669055636494,0,,,0.0,0.0,0.0,0.0,27.67689198749575,-16.637226992276915,False,True,False,True,False,0.0
2025-08-13 17:00:00+00:00,53.305,53.43,52.235,53.405,31266.0,58.19830546400542,"rgba(239, 83, 80, 1.0)",2.295631686014826,56.24301125955533,-1.2362659379745995,0,,,0.0,0.0,0.0,0.0,33.18401457627188,-16.637226992276915,False,True,False,True,True,0.0
2025-08-14 17:00:00+00:00,53.79,54.125,53.295,53.44,73131.0,58.15963140847906,"rgba(239, 83, 80, 1.0)",2.3314327884037906,56.21330198807563,-1.1895268874443359,0,,,0.0,0.0,0.0,0.0,36.92469881808564,-21.547433609537862,False,True,False,True,True,0.0
2025-08-15 17:00:00+00:00,52.525,53.3,52.325,52.86,116381.0,58.034247836508165,"rgba(239, 83, 80, 1.0)",2.3760601578813816,56.08637714264526,-1.357868457977961,0,,,0.0,0.0,0.0,0.0,38.45754866479536,-19.951731989426264,False,True,False,True,True,0.0
2025-08-18 17:00:00+00:00,66.675,68.29,66.455,66.6,212029.0,58.98026162219452,"rgba(38, 166, 154, 1.0)",2.612532856812591,57.31492302092816,3.554051752826584,0,,,0.0,0.0,0.0,0.0,51.83209954072011,-7.538039839947928,True,False,True,False,True,10.715586785114212
2025-08-19 17:00:00+00:00,65.435,66.075,65.21,65.65,84882.0,59.222327954203195,"rgba(38, 166, 154, 1.0)",2.785862171040318,57.63353945240544,2.87755102564927,1,2.69409197037102,2.69409197037102,0.0,0.0,0.0,0.0,59.51794841275051,-0.8609198648195431,True,False,True,False,True,9.423773160919602
2025-08-20 17:00:00+00:00,67.155,67.575,66.985,67.42,58449.0,59.406681989433956,"rgba(38, 166, 154, 1.0)",2.999152886405341,57.87391561660691,3.182926894678794,1,2.5332115558236072,2.5332115558236072,0.0,0.0,0.0,0.0,65.3921516366699,4.19543127379341,True,False,True,False,True,11.25036431707382
2025-08-21 17:00:00+00:00,68.78,69.025,68.65,69.0,88973.0,59.70793459503678,"rgba(38, 166, 154, 1.0)",3.2787310265011995,58.26379076315421,3.2745013696053666,1,2.3535759458499665,2.3535759458499665,0.0,0.0,0.0,0.0,69.93757833137002,8.21075877894247,True,False,True,False,True,12.827790243828911
2025-08-22 17:00:00+00:00,68.95,69.34,68.94,69.21,102198.0,60.02712418936856,"rgba(38, 166, 154, 1.0)",3.538061510523768,58.67614369768777,2.9772959771840743,1,2.2368937690598383,2.2368937690598383,0.0,0.0,0.0,0.0,73.05313383127066,11.144568029637455,True,False,True,False,True,13.035735347930864
2025-08-25 17:00:00+00:00,69.455,69.545,69.36,69.485,28774.0,60.11368181302903,"rgba(38, 166, 154, 1.0)",3.7812848202547995,58.78773773503854,2.829001985690311,1,2.137979165753255,2.137979165753255,0.0,0.0,0.0,0.0,75.25207040147816,13.483635975397931,True,False,True,False,True,13.311440163041794
2025-08-26 17:00:00+00:00,69.6,69.71,69.47,69.56,44249.0,60.243676847573326,"rgba(38, 166, 154, 1.0)",4.009878272061915,58.95516514117833,2.6446775037309487,1,2.0763333250662512,2.0763333250662512,0.0,0.0,0.0,0.0,76.75457094583217,15.396307922713646,True,False,True,False,True,13.387731064599652
2025-08-27 17:00:00+00:00,69.6,69.685,69.54,69.575,40872.0,60.359279817802836,"rgba(38, 166, 154, 1.0)",4.221467825721416,59.10394978537448,2.4804287624378847,1,1.976951222069136,1.976951222069136,0.0,0.0,0.0,0.0,77.76440591818529,17.021999616651684,True,False,True,False,True,13.403277457537147
2025-08-28 17:00:00+00:00,69.63,69.84,69.59,69.795,62485.0,60.53051663275166,"rgba(38, 166, 154, 1.0)",4.427260022440947,59.32400929471586,2.3651176240403013,1,1.8965573193789362,1.8965573193789362,0.0,0.0,0.0,0.0,78.56960092626665,18.57051967780059,True,False,True,False,True,13.635010757634106
2025-08-29 17:00:00+00:00,69.61,69.83,69.54,69.81,88794.0,60.75834597411166,"rgba(38, 166, 154, 1.0)",4.617146662853999,59.6164192883664,2.207766279906872,1,1.8241199516644404,1.8241199516644404,0.0,0.0,0.0,0.0,79.11630729196267,19.93824669082889,True,False,True,False,True,13.651068347029128
