date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_810,aVWAP_peak_768,aVWAP_peak_732,aVWAP_peak_690,aVWAP_peak_587,aVWAP_peak_557,aVWAP_peak_532,aVWAP_peak_510,aVWAP_peak_477,aVWAP_peak_416,aVWAP_peak_397,aVWAP_peak_376,aVWAP_peak_352,aVWAP_peak_315,aVWAP_peak_313,aVWAP_peak_286,aVWAP_peak_239,aVWAP_peak_118,aVWAP_peak_82,aVWAP_peak_53,aVWAP_peak_18,aVWAP_valley_875,aVWAP_valley_835,aVWAP_valley_760,aVWAP_valley_726,aVWAP_valley_713,aVWAP_valley_609,aVWAP_valley_574,aVWAP_valley_536,aVWAP_valley_498,aVWAP_valley_458,aVWAP_valley_421,aVWAP_valley_406,aVWAP_valley_366,aVWAP_valley_324,aVWAP_valley_294,aVWAP_valley_264,aVWAP_valley_168,aVWAP_valley_127,aVWAP_valley_107,aVWAP_valley_78,aVWAP_valley_60,aVWAP_OB_bull_713,aVWAP_OB_bull_609,aVWAP_OB_bull_324,aVWAP_OB_bull_91,aVWAP_OB_bear_510,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 17:00:00+00:00,172.42,172.88,172.33,172.46,2247.0,,,,,,,172.8190482515292,172.78535286386006,173.81737942524848,174.81070016085962,174.03822714643957,173.0912412643833,172.73306500834695,171.73191175567453,169.8312891334453,169.77700919520257,168.75203428051321,167.6341358303167,159.8879152673005,156.84826943854222,153.51985380946286,153.10422073417465,,,,,,,,172.2537965267988,173.73507078729278,175.56371894476442,174.3145531448967,173.52373298323525,172.31243029273037,170.50590932854564,169.00651727060009,168.3347918754141,163.72430731588742,160.17567505115017,158.90158385914023,156.50645473976485,154.13315036830167,,,170.50590932854564,157.76517308663583,173.81737942524848,170.16245587854303,#000000,1.6310318764443936,173.00368566878734,-0.3333384691245602,44.58304423890563,1.8502657146490975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0147780030079123,0.9160073236121105,False,False,False,False,-0.2075344598343226,-0.17102418841495645,False,False,False,False,426545.0,438290.27391051286,False,False,False,False,9680.52563171369,False,False,False,False
2025-07-30 18:00:00+00:00,172.43,172.43,170.55,170.55,4875.0,,,,,,,172.5461948496002,172.76041908961707,173.7915623566941,174.79062908779042,174.02841054494274,173.08550281290283,172.7288232969154,171.7306260900625,169.8338845959078,169.77968721218178,168.75618846756086,167.63932220609527,159.89914790619628,156.86129484856434,153.5342883768229,153.11812576417685,,,,,,,,172.23446313185048,173.71656191799073,175.54382661539861,174.30333459717914,173.51620101019216,172.3095747564751,170.50728625929295,169.0103575848919,168.33943631007952,163.73284030326138,160.18671994821395,158.9134500065172,156.5196646728489,154.14747342368986,,,170.50728625929295,157.77771869397768,173.7915623566941,170.1473780383124,"rgba(239, 83, 80, 1.0)",1.6880294311285207,172.97972795079346,-1.4393871966847585,40.75381706413074,-1.986096711595735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9914636140637776,0.9281766148814395,False,False,False,False,-0.2709228287302526,-0.2209735085726045,False,False,False,False,421670.0,438032.59524523356,False,False,False,False,9606.021358353788,False,False,False,False
2025-07-30 19:00:00+00:00,170.51,171.015,169.49,170.89,14447.0,,,,,,,171.85959207751978,172.65961501516836,173.69789664496153,174.72096913296755,173.99254856312234,173.0624316438546,172.71068600489355,171.7220006382585,169.83747221719452,169.7835511300625,168.764820992621,167.6515288383736,159.93021243165504,156.89784470194718,153.575206795569,153.15758877000772,,,,,,,,172.14509611955947,173.64831340494956,175.47648518525662,174.26309365558552,173.4874570510263,172.29593284612295,170.50703056856295,169.01794624069046,168.34968118835354,163.75560666438665,160.21721034627578,158.94644790264232,156.55677876766327,154.18801061030524,,,170.50703056856295,157.81279258113966,173.69789664496153,170.10014506016262,"rgba(239, 83, 80, 1.0)",1.7312368046773876,172.9054220494752,-1.1641515730430505,39.21861408058497,-3.6627494066986372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9831776311491477,0.9347357418174698,False,False,False,False,-0.34282825441539394,-0.2819008814939992,False,False,False,False,436117.0,438002.8960941447,False,False,False,False,9681.07529078241,False,False,False,False
2025-07-31 14:00:00+00:00,170.915,171.42,170.56,170.7,2451.0,,,,,,,171.8083767282269,172.6465527645772,173.68456308272232,174.71054007139068,173.98726599725126,173.05919658904472,172.70821914284312,171.72104361955675,169.8384895232016,169.7846116704786,168.76664368524882,167.6539029848404,159.93567810241308,156.90422122916368,153.58230473260133,153.16443129528682,,,,,,,,172.13446159632025,173.63853784804607,175.46619855834248,174.2571106668956,173.48331764012727,172.29417519094085,170.50742644885264,169.0196046088896,168.351759453991,163.75969941863275,160.22258070551732,158.95223493491895,156.563249065822,154.19504840804169,,,170.50742644885264,157.81892459358554,173.68456308272232,170.0956876413308,"rgba(239, 83, 80, 1.0)",1.7743212964564046,172.8973161046846,-1.2383980900601175,37.859130687752824,-5.261557736152788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9834910277324633,0.9346166394779776,False,False,False,False,-0.2990586856492561,-0.2904797835716276,False,False,False,False,433666.0,437935.65739501064,False,False,False,False,9568.981100227644,False,False,False,False
2025-07-31 15:00:00+00:00,170.7,170.7,169.45,169.73,4663.0,,,,,,,171.6390617162689,172.6092786115541,173.6511768130262,174.68604186481164,173.97424873761008,173.05042772971444,172.70114035286392,171.71718280209416,169.83871184666555,169.7849299607766,168.76858467191482,167.65711158563795,159.94517703147554,156.91552816052106,153.5950652303866,153.17675000306707,,,,,,,,172.09987510403727,173.61387186301067,175.4427868981262,174.24264450571457,173.47265400362704,172.28862354981024,170.50636123196549,169.02118401065934,168.35425543859088,163.76645584575868,160.23189050494045,158.96236990376593,156.5747419321346,154.20767391160962,,,170.50636123196549,157.82974315289795,173.6511768130262,170.0810418633768,"rgba(255, 0, 0, 1.0)",1.8318002394127904,172.8740905457883,-1.7163937847263298,35.33574593174374,-7.960944439042827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9818717277486908,0.9401178010471207,False,False,False,False,-0.34282825441539394,-0.31665401899351076,False,False,False,False,429003.0,437797.16658268485,False,False,False,False,9492.919377743494,False,False,False,False
2025-07-31 16:00:00+00:00,169.8,170.72,169.7,170.43,3713.0,,,,,,,171.54689760396457,172.5838630453314,173.62730885930824,174.6680369494959,173.96477357784823,173.04420759001326,172.69619156308136,171.71468409837095,169.83935867537897,169.78564913827705,168.77054392448633,167.66001793725664,159.95297164705735,156.9247403364908,153.60541227396064,153.1867348103388,,,,,,,,172.07715586477445,173.59618362476903,175.42537782267036,174.23205944614097,173.46498629017313,172.2848329931715,170.50601620057793,169.02286967845404,168.35663646284905,163.7721055638027,160.23953684996977,158.97066359586685,156.5840999672253,154.21791880720863,,,170.50601620057793,157.8385731048681,173.62730885930824,170.0721171601236,"rgba(239, 83, 80, 1.0)",1.8716620690970123,172.8590713160866,-1.2978151110678422,35.995386397542376,-7.960944439042827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9821499143722829,0.9455275984718751,False,False,False,False,-0.3348404821461563,-0.32574725056983356,False,False,False,False,432716.0,437718.38880620914,False,False,False,False,9403.308224600183,False,False,False,False
2025-07-31 17:00:00+00:00,170.41,170.64,169.73,169.88,2166.0,,,,,,,171.49107060674373,172.56802482890646,173.61271750094727,174.65712553432832,173.95896955705615,173.0403300123605,172.69307548397063,171.7130273720039,169.83956555068522,169.7858995063702,168.77153373222654,167.66158137259828,159.95742532786198,156.93002808169348,153.61137004595338,153.19248604843807,,,,,,,,172.06271439781787,173.58533387233922,175.41488338932368,174.22559925823313,173.46025018261,172.28240806294872,170.50563508579137,169.0236952454342,168.35787883317636,163.77529574237386,160.24390330436853,158.97541072307138,156.58947352019644,154.22381487190447,,,170.50563508579137,157.84363563901735,173.61271750094727,170.06653417934186,"rgba(255, 0, 0, 1.0)",1.9237039113996508,172.84983570787577,-1.543811233255214,35.41772434120757,-8.593027544462025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9729355985776372,0.9507441064138026,False,False,False,False,-0.33631656710659763,-0.3310319088382156,False,False,False,False,430550.0,437607.25099526014,False,False,False,False,9291.101895536614,False,False,False,False
2025-07-31 18:00:00+00:00,169.92,170.35,169.575,170.08,2956.0,,,,,,,171.41737328423173,172.54603106587072,173.5925407532162,174.6420535655939,173.95091028238753,173.0349088351725,172.68870215639234,171.7106587843006,169.83975291791754,169.78614688166627,168.7727981982364,167.66363994161523,159.9634481045586,156.93719279748805,153.61945355649834,153.20029068870954,,,,,,,,172.04254063203294,173.57029181996276,175.40040933834337,174.21664207603433,173.45365225611752,172.27898472093378,170.50501570693407,169.0247331740893,168.3594913359468,163.77958796872826,160.2498066707504,158.98183513521494,156.5967557157965,154.2318129282503,,,170.50501570693407,157.85049181455292,173.5925407532162,170.05887822424992,"rgba(239, 83, 80, 1.0)",1.9601184878680245,172.83718943815396,-1.4066442693231647,35.74212955841897,-8.731272965488643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9685414680648239,0.9539134150751134,False,False,False,False,-0.34282825441539394,-0.33693008162680477,False,False,False,False,433506.0,437543.6657085119,False,False,False,False,9192.883261497287,False,False,False,False
2025-07-31 19:00:00+00:00,170.16,170.355,169.55,170.19,7838.0,,,,,,,171.2566528061401,172.49016437947125,173.54055457560654,174.60281316251366,173.9298598581382,173.02076873164995,172.6773032456251,171.7045196586644,169.84033930655397,169.7868909966651,168.7762199950108,167.6691506741276,159.97943054640518,156.95619601309718,153.64088806894367,153.22098697624097,,,,,,,,171.99167120668818,173.53134177333695,175.36261385594082,174.193242227655,173.43642972693166,172.27007601578177,170.50347818110973,169.02755885108,168.36382953201536,163.79099518769,160.26547330138166,158.99887991436987,156.61606976666258,154.253021290465,,,170.50347818110973,157.86867876087692,173.54055457560654,170.04041030842214,"rgba(239, 83, 80, 1.0)",2.0019504498361402,172.80600910579247,-1.306730197046881,36.37485261993122,-8.731272965488643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9668591678697991,0.9555387846174044,False,False,False,False,-0.34282825441539394,-0.33987916802109935,False,False,False,False,441344.0,437602.5856200078,False,False,False,False,9171.87731945857,False,False,False,False
2025-08-01 14:00:00+00:00,165.76,166.15,165.09,165.96,2444.0,,,,,,,171.06387064065584,172.44367377523776,173.50517511866795,174.5793363510109,173.91615553310157,173.0100856690766,172.66802663773996,171.69771949195012,169.8364301131259,169.7830638453795,168.77364315389357,167.66774699440978,159.98227719623617,156.96016602123302,153.6458105007885,153.22578255519042,,,,,,,,171.94269167299103,173.50466919233972,175.34152248590718,174.17851824698664,173.42435995649006,172.2620060649992,170.49865172031164,169.0246788599637,168.36170330415982,163.79209959459948,160.2682025975129,159.00211752918446,156.62015488268563,154.2578243941671,,,170.49865172031164,157.87233844889303,173.50517511866795,170.02113702983726,"rgba(255, 26, 202, 1.0)",2.19150067880909,172.77914796505297,-3.111633973464539,31.033017639457125,-13.853486087630465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9548881789137383,0.96261980830671,False,False,False,False,-0.34282825441539394,-0.34135371121824665,False,False,False,False,438900.0,437622.7005716356,False,False,False,False,9067.569143963088,False,False,False,False
2025-08-01 15:00:00+00:00,166.015,166.35,165.515,165.665,7135.0,,,,,,,170.58110778456054,172.31370350131547,173.40513533288805,174.51234735883153,173.87694242439517,172.97954478950288,172.64151315414546,171.67831994548888,169.8253649122821,169.772234476383,168.7664165239447,167.66389308623909,159.99073024501968,156.97188058237577,153.6602886881663,153.23988467694178,,,,,,,,171.80644639487892,173.42892254105325,175.2811726205054,174.1363809679349,173.3898398279864,172.23895531507952,170.4849410582547,169.01657980394816,168.35577458584754,163.7954989133506,160.27631498523954,159.0117057887433,156.6322037314896,154.27195777416813,,,170.4849410582547,157.88315229369434,173.40513533288805,169.96919145351276,"rgba(255, 26, 202, 1.0)",2.370639851664892,172.70622180402603,-2.970177776721762,27.23582682745283,-17.449394118512537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9530810534390182,0.9652902071081569,False,False,False,False,-0.3292254919951519,-0.3352896016066993,False,False,False,False,431765.0,437531.8835085095,False,False,False,False,9037.606831653582,False,False,False,False
2025-08-01 16:00:00+00:00,165.66,166.23,165.625,165.815,5066.0,,,,,,,170.29207488577816,172.2251298744894,173.3361050047656,174.46565677895148,173.84949115710697,172.9581584415683,172.6229411112584,171.6647332654393,169.81763718057854,169.76467236918018,168.76138863748943,167.66123648846118,159.99676503914458,156.9802230824616,153.67058695419573,153.2499153618604,,,,,,,,171.71407542380362,173.3763690733376,175.23899601008628,174.1068872322341,173.3656704353362,172.22280773907482,170.4753525074379,169.0109384937609,168.35165986348397,163.7979605152808,160.28210879766385,159.01854374763565,156.6407828196031,154.28201224153028,,,170.4753525074379,157.8908574640564,173.3361050047656,169.93509440293386,"rgba(255, 26, 202, 1.0)",2.521759104668282,172.65799371066328,-2.7135794604629466,25.227000863022234,-19.341107668743234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.947803350656897,0.9743051744730311,False,False,False,False,-0.3294422009252127,-0.332365901265956,False,False,False,False,436831.0,437521.01709752483,False,False,False,False,8976.031531938022,False,False,False,False
2025-08-01 17:00:00+00:00,165.76,165.76,164.96,165.22,5077.0,,,,,,,170.00253226422302,172.1309210353224,173.26292541774615,174.41625681601934,173.8201894508718,172.93511661775855,172.6028456023502,171.64982758373634,169.8087904487349,169.75599982027694,168.75535901986865,167.65771789416314,160.00220997252063,156.98802794192952,153.68040395825318,153.25949399368554,,,,,,,,171.61546920278306,173.32043078297963,175.19452233336403,174.07548077678416,173.33974790957686,172.20524118782228,170.46457973882357,169.0042644602792,168.34658717842558,163.79974325312767,160.287307358095,159.02480896961868,156.64882954504046,154.29157138814432,,,170.46457973882357,157.89800889274926,173.26292541774615,169.89915500381085,"rgba(255, 26, 202, 1.0)",2.6922250836243733,172.60743435136573,-2.74398838206369,23.321525593133643,-21.198359125284412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9407615904752662,0.9786469960205771,False,False,False,False,-0.34282825441539394,-0.33759707784067494,False,False,False,False,431754.0,437431.60597973375,False,False,False,False,8915.581430667666,False,False,False,False
2025-08-01 18:00:00+00:00,165.19,165.87,164.76,165.49,3964.0,,,,,,,169.8014656381487,172.05976340184228,173.2071343669389,174.37830747701713,173.79761123394837,172.91736331395228,172.58736067396168,171.6383478729027,169.80199912279792,169.74934309171812,168.75074768803083,167.65504810570212,160.00650143823967,156.99415547764266,153.6880968128377,153.26699936594608,,,,,,,165.37333333333333,171.54127993671597,173.27761543106934,175.16028362379217,174.05128174216514,173.31977439385253,172.19170648444265,170.45629743337204,168.9991546975664,168.34271641911954,163.80118732015833,160.2914071728125,159.02973863176013,156.65514529690688,154.2990639987181,,,170.45629743337204,157.9036280859667,173.2071343669389,170.12628125654402,"rgba(255, 26, 202, 1.0)",2.8407964639419125,172.3510051371848,-2.415169556943343,23.10516034680084,-21.58142921770487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9407007214260298,0.9760279512147786,False,False,False,False,-0.34282825441539394,-0.34021266612803447,False,False,False,False,435718.0,437405.0384451642,False,False,False,False,8838.81272631623,False,False,False,False
2025-08-01 19:00:00+00:00,165.45,165.78,165.16,165.515,7767.0,,,,,,,169.4629252961194,171.92685260904943,173.10160074534295,174.30577678000788,173.75430174653653,172.88332968199137,172.55767795058557,171.61637477274695,169.7890864295948,169.73668979607592,168.7420462094888,167.6500901427469,160.01506476200626,157.00629540619025,153.70328452599952,153.2818137407337,,,,,,,165.44726692808229,171.40345249885235,173.1962137487705,175.09464186915147,174.0048597569627,173.28147345005013,172.16577346133155,170.44050189500868,168.98949135503415,168.3354453786807,163.80420956031728,160.29959724650715,159.03954521210053,156.66765197482877,154.3138633053884,,,170.44050189500868,157.91477801730863,173.10160074534295,170.08018976284168,"rgba(255, 26, 202, 1.0)",2.975593664742038,172.2860895450516,-2.275542398574979,23.0659609051118,-21.935936234140875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9383921379088127,0.9747381988077984,False,False,False,False,-0.33618563540459123,-0.33819915076631285,False,False,False,False,443485.0,437499.30141500663,False,False,False,False,8822.195474745435,False,False,False,False
2025-08-04 14:00:00+00:00,167.39,168.4,166.64,168.37,8748.0,,,,,,,169.3282227057219,171.83505608260677,173.02128348556607,174.24659071155722,173.71958431143202,172.85726417772486,172.53540346600235,171.60110039034072,169.78241905360662,169.7302500324597,168.73923756155133,167.65048347036216,160.02875192053168,157.02365447936816,153.72370055002833,153.30161797386117,,,,,,,166.45370615427186,171.31347986028177,173.13350233599098,175.0393487070973,173.9672376845646,173.25147582259197,172.14685693011512,170.43109802478907,168.98582899090172,168.33392485494062,163.81227779342163,160.3129012469659,159.0545147584496,156.68538849400522,154.33393447690202,,,170.43109802478907,157.9311308846305,173.02128348556607,170.09029143101583,"rgba(239, 83, 80, 1.0)",3.025715659517187,172.2908752810552,-1.2958505432334169,31.86155126206243,-23.614389672112004,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9417626217891942,0.9623877008730869,False,False,False,False,-0.25073592955535284,-0.2944675401608329,False,False,False,False,452233.0,437727.7308504328,False,False,False,False,8821.04515730752,False,False,False,False
