date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_368,aVWAP_peak_306,aVWAP_peak_282,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_232,aVWAP_peak_197,aVWAP_peak_151,aVWAP_peak_103,aVWAP_peak_78,aVWAP_peak_50,aVWAP_peak_29,aVWAP_valley_424,aVWAP_valley_380,aVWAP_valley_341,aVWAP_valley_323,aVWAP_valley_269,aVWAP_valley_229,aVWAP_valley_210,aVWAP_valley_170,aVWAP_valley_136,aVWAP_valley_96,aVWAP_valley_47,aVWAP_valley_23,aVWAP_OB_bull_424,aVWAP_OB_bear_238,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 17:00:00+00:00,1.335,1.475,1.33,1.46,48841.0,,,,1.4236329088402178,1.4655289484976934,1.4684412733437138,1.4919479697831055,1.5170674771200692,1.5253081697702022,1.5106993335823324,1.5127378998730043,1.530481041683701,1.5506131114232564,,,,,1.4204244337522107,1.4889210103393722,1.5001975971673924,1.516843553070054,1.519917251799492,1.509794710264226,1.541764336511896,1.5528409501225762,,1.4655289484976934,1.502620109830251,#000000,0.08654103853866861,1.46906373957026,-0.10473342732315455,47.784925254159305,-6.4019323510309505,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8477366255144033,0.9094650205761315,False,False,False,False,-0.24991497040190613,-0.28814888017647317,False,False,False,False,-308844.0,-452550.6978321316,False,False,False,False,34420.32979405487,False,False,False,False
2025-02-14 17:00:00+00:00,1.395,1.42,1.37,1.385,23654.0,,,,1.422387742924958,1.4647194277615971,1.4676137280885233,1.4910408926221481,1.5163031818337591,1.5247525683214542,1.5103153647778043,1.5123932906290876,1.530129594304484,1.5502492789902558,,,,,1.419745651481194,1.4881066207772062,1.4994420915738984,1.5162191285938862,1.519438449852501,1.5094237854489938,1.5414064871895168,1.5524770516203754,,1.4647194277615971,1.5020091298217582,"rgba(239, 83, 80, 0.5)",0.08712205376511865,1.467855435915168,-0.951027120395332,47.980270998185695,-6.4019323510309505,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8509771986970683,0.9136807817589577,False,False,False,False,-0.26354996046972395,-0.27584942032309856,False,False,False,False,-332498.0,-450689.4156951993,False,False,False,False,34253.40995228658,False,False,False,False
2025-02-17 17:00:00+00:00,1.385,1.385,1.385,1.385,0.0,,,,1.422387742924958,1.4647194277615971,1.4676137280885233,1.4910408926221481,1.5163031818337591,1.5247525683214542,1.5103153647778043,1.5123932906290876,1.530129594304484,1.5502492789902558,,,,,1.419745651481194,1.4881066207772062,1.4994420915738984,1.5162191285938862,1.519438449852501,1.5094237854489938,1.5414064871895168,1.5524770516203754,,1.4647194277615971,1.5020091298217582,"rgba(239, 83, 80, 0.5)",0.08740647511421488,1.467855435915168,-0.9479324707568871,48.11050149420329,-6.279288007598218,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8586688578471651,0.9170090386195562,False,False,False,False,-0.28188108853237337,-0.27886525442773596,False,False,False,False,-332498.0,-448856.99064566125,False,False,False,False,33722.34933287129,False,False,False,False
2025-02-18 17:00:00+00:00,1.425,1.52,1.415,1.43,82046.0,,,1.455,1.4262695259041325,1.4643634728156494,1.4671591281136709,1.4899445249424879,1.5150340369417776,1.5237610126519987,1.5097033017618944,1.5118321997061692,1.529475572037223,1.5494989865621471,,,,,1.4224135266823341,1.4871721701318115,1.4983943123364414,1.5151779010941409,1.5186146784540375,1.5088374179093809,1.5406978094518062,1.5517196053077167,,1.4643634728156494,1.499214167516043,#000000,0.08751514669416303,1.4662515776390035,-0.414232038777139,50.889502493042386,-3.5895186819153366,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8691056910569106,0.8983739837398373,False,False,False,False,-0.1349422331744131,-0.2069037438010745,False,False,False,False,-250452.0,-445780.94427906186,False,False,False,False,34471.55321918336,False,False,False,False
2025-02-19 17:00:00+00:00,1.405,1.445,1.405,1.44,37326.0,,,1.4471828401970313,1.4264611568936159,1.4638003162671986,1.4665596925349977,1.489126257790794,1.5142406158125756,1.5231585451360414,1.5093040930603194,1.5114698540206617,1.5290831662475952,1.5490722758356075,,,,,1.4226660181385755,1.4864473353937036,1.4976685139859591,1.5145238797098046,1.518102285864299,1.5084528756438405,1.5402863016693227,1.5512908283168794,,1.4638003162671986,1.4983629922378328,#000000,0.08515999779958427,1.4655022096040415,-0.29946230933517104,53.288559291780395,-1.3083149868727943,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8634505314799673,0.9165985282093213,False,False,False,False,-0.20952955333958195,-0.20821664857032823,False,False,False,False,-213126.0,-442173.89087938645,False,False,False,False,34515.80820803323,False,False,False,False
2025-02-20 17:00:00+00:00,1.405,1.425,1.395,1.395,14361.0,,,1.4426530101022186,1.4260452190890054,1.463431886063713,1.466179975978654,1.4886867409904136,1.5138498540625607,1.522867153305729,1.509103478634745,1.5112887785945237,1.5288951279026541,1.5488746122202328,,,,,1.42244266461245,1.4860519768179192,1.4972916958074134,1.5142012785177217,1.517851226348012,1.5082590937355234,1.5400930846514493,1.5510928247319322,,1.463431886063713,1.49785050958773,"rgba(239, 83, 80, 0.5)",0.08424743693804936,1.464802930122533,-0.8285466319154838,51.78916639383563,-1.3083149868727943,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8563218390804598,0.9244663382594417,False,False,False,False,-0.23637041944599235,-0.2222935340081603,False,False,False,False,-227487.0,-438845.4119510239,False,False,False,False,34203.33056139705,False,False,False,False
2025-02-21 17:00:00+00:00,1.375,1.38,1.35,1.36,48978.0,,,1.421390365112117,1.4221570588327135,1.4613375957072683,1.464060989503692,1.4864922880649054,1.512035749580679,1.521536564241538,1.508153516565664,1.5104355440669426,1.5280438502201843,1.5480104886348423,,,,,1.419999275578208,1.484053448579703,1.4954593628375328,1.5127008008682445,1.5166902455795634,1.5073391378045868,1.5392362815429645,1.5502300963239872,,1.4613375957072683,1.495229613665544,"rgba(239, 83, 80, 1.0)",0.08392440828689993,1.4606029837889263,-1.1987333106360392,48.79184703391495,-1.3083149868727943,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8549180327868852,0.9278688524590163,False,False,False,False,-0.31911853993948214,-0.27070603697382123,False,False,False,False,-276465.0,-436327.8861843414,False,False,False,False,34432.39520385602,False,False,False,False
2025-02-24 17:00:00+00:00,1.345,1.4,1.33,1.33,55342.0,,,1.4055686268744076,1.417651179160185,1.4588432526210997,1.4615418437972805,1.4839093887770225,1.5099034859298601,1.5199661811690626,1.5070218127117763,1.509418469442783,1.527034671486817,1.5469913702379305,,,,,1.4170243993888056,1.481691464684523,1.4932961412126229,1.5109297432981106,1.5153150450360955,1.5062423858017158,1.5382236171404524,1.5492131088605259,,1.4588432526210997,1.4926203256647934,"rgba(255, 0, 0, 1.0)",0.08322730191339708,1.4564759245030392,-1.5196446550032918,45.28283536980958,0.31176837310650285,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.857843137254902,0.9248366013071895,False,False,False,False,-0.31911853993948214,-0.2949122884566517,False,False,False,False,-331807.0,-434707.4073287702,False,False,False,False,34756.57512317608,False,False,False,False
2025-02-25 17:00:00+00:00,1.345,1.355,1.31,1.31,10788.0,,,1.402075736447504,1.4164836413800839,1.4582433965261081,1.4609389688462877,1.4833107929195213,1.5094204798472517,1.5196119987722947,1.5067628147508194,1.5091860281442906,1.5268074380180503,1.546765067986002,,,,,1.4162308160862298,1.4811414947726878,1.4927982883525674,1.510527833893241,1.5150032453839835,1.5059911307932345,1.5379974446670077,1.5489875878216208,,1.4582433965261081,1.4920149581794098,"rgba(255, 0, 0, 1.0)",0.08264217887815939,1.4554873481474664,-1.7604490845039376,42.00494225567104,-2.679609695813241,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8537581699346406,0.9362745098039215,False,False,False,False,-0.34282825441539394,-0.3188702714360228,False,False,False,False,-342595.0,-433279.30799033964,False,False,False,False,34384.96930731289,False,False,False,False
2025-02-26 17:00:00+00:00,1.295,1.305,1.27,1.285,44315.0,,,1.384629895573233,1.4100944941996667,1.4551417234438857,1.4578344568927055,1.480314348217184,1.5070556106698112,1.5178865475902141,1.5054838336803884,1.5080398721000092,1.525703053717769,1.545680428429523,,,,,1.411798140916865,1.4783774194186394,1.490323513584221,1.5085575510469975,1.5134768226789181,1.504749233378407,1.5369070801604887,1.5479081985414265,,1.4551417234438857,1.4889453802231767,"rgba(255, 26, 202, 1.0)",0.08200895358720553,1.4503449682552292,-2.0161819048136866,38.71161826630093,-5.672849579246943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8501628664495116,0.9421824104234527,False,False,False,False,-0.34282825441539394,-0.3308492629257084,False,False,False,False,-386910.0,-432560.40399048943,False,False,False,False,34538.923271540596,False,False,False,False
2025-02-27 17:00:00+00:00,1.245,1.245,1.19,1.195,32476.0,,,1.3672136696229693,1.4031287098217287,1.451936554650606,1.454640673844672,1.4773290805812527,1.5047622853400018,1.5162242833193378,1.5042308320567574,1.5069190780250978,1.524642619699418,1.544657699932678,,,,,1.4068623638761817,1.475610834231899,1.4878786310986645,1.5066441877670083,1.5119973252883316,1.5035311846225896,1.5358710233881172,1.546892305366101,,1.451936554650606,1.4858407022386004,"rgba(255, 26, 202, 1.0)",0.08409427356750761,1.4260424621571897,-2.7474220580753066,33.568626025539615,-10.334110054310905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8380112269446672,0.946271050521251,False,False,False,False,-0.34282825441539394,-0.33683875867055113,False,False,False,False,-419386.0,-432356.1496650555,False,False,False,False,34506.939965005084,False,False,False,False
2025-02-28 17:00:00+00:00,1.255,1.265,1.23,1.25,71255.0,,,1.345870520660373,1.3921442300318982,1.4462586533600774,1.448967813309943,1.4719116096530065,1.5004910550096995,1.5130880677744956,1.5018719036652777,1.5048029584400255,1.5226211640378953,1.5426899903077285,,,,,1.3987882023889426,1.4705840068503284,1.483380762349674,1.5030623931484217,1.5092068926029543,1.5012380909325376,1.5338853978794533,1.5449358186155673,,1.4462586533600774,1.4808315542641208,"rgba(255, 0, 0, 1.0)",0.08578482404269415,1.419815631775728,-1.979553302938672,34.20909953494995,-10.334110054310905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8463999999999999,0.9375999999999999,False,False,False,False,-0.30086638202547805,-0.3188525703480146,False,False,False,False,-348131.0,-431050.33339117863,False,False,False,False,35076.67732988873,False,False,False,False
2025-03-03 17:00:00+00:00,1.255,1.255,1.21,1.24,74963.0,,,1.328256476281304,1.3812277430678472,1.4402373406010247,1.4429521643531198,1.4661583965628537,1.4959188778419783,1.5097047280398805,1.4993086492975491,1.50249997409529,1.5204243596449911,1.540555396634518,,,,,1.3904584047945985,1.4652269615029665,1.4785693412995808,1.4992081785251745,1.506187483346176,1.4987448719526262,1.5317296640208458,1.5428137160690336,,1.4402373406010247,1.4757990909437553,"rgba(255, 0, 0, 1.0)",0.08806263127471825,1.4121478139434065,-1.9548338659831541,34.263179833565,-10.334110054310905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8445512820512822,0.939102564102564,False,False,False,False,-0.3217103786908705,-0.32028147451944255,False,False,False,False,-423094.0,-430926.9793851138,False,False,False,False,35695.069929425335,False,False,False,False
2025-03-04 17:00:00+00:00,1.235,1.32,1.225,1.32,177178.0,,,1.3173578669435937,1.368126487194999,1.4306500595241067,1.4333178981410954,1.4565058485086149,1.4877998146737397,1.5035169421490426,1.4946255377157742,1.4982646720312573,1.516308868895733,1.536486427634629,,,,,1.3794999232867198,1.45620462960644,1.4702408031783172,1.4922775250983649,1.500661444323994,1.4941885444225569,1.5276499831150394,1.538761059120505,,1.4306500595241067,1.468549701871817,"rgba(239, 83, 80, 0.5)",0.08792308268292476,1.4044228181593632,-0.9601894699690575,39.1338531480593,-10.334110054310905,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8448553054662379,0.9469453376205786,False,False,False,False,-0.2666729783031755,-0.293477226411309,False,False,False,False,-245916.0,-428058.5921078252,False,False,False,False,37888.60372896912,False,False,False,False
2025-03-05 17:00:00+00:00,1.255,1.29,1.255,1.29,56136.0,,,1.314251240373398,1.3642857625427711,1.4276639430998515,1.4303174499713416,1.4534934263312986,1.4852358837212936,1.5015401865846203,1.4931149994376733,1.4968952455701936,1.514979351114649,1.5351736349537357,,,,,1.3761735789210212,1.4533759607976338,1.4676152736809838,1.4900726570926328,1.4988888971736258,1.492717688474063,1.5263329555737044,1.5374536285606395,,1.4276639430998515,1.4662937770513227,"rgba(239, 83, 80, 1.0)",0.08824020247785751,1.4017173067211983,-1.2660590477365687,40.99156631416779,-15.241871327806109,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8526570048309179,0.9468599033816425,False,False,False,False,-0.2666729783031755,-0.28007510235724226,False,False,False,False,-302052.0,-426105.0015325101,False,False,False,False,38171.50909751224,False,False,False,False
2025-03-06 17:00:00+00:00,1.295,1.3,1.245,1.265,73056.0,,,1.3100971212082273,1.359314070102704,1.423741429300198,1.4263775383540993,1.4495428748417454,1.4818610121019515,1.4989248739904713,1.491105422270506,1.4950714071918485,1.5132110364768254,1.533430227713124,,,,,1.3718168149698395,1.4496577281373735,1.4641583051917009,1.487160086056708,1.496538400320339,1.4907600052218146,1.5245827583584635,1.5357175630846405,,1.423741429300198,1.4633194039417148,"rgba(255, 0, 0, 1.0)",0.08818377616306945,1.3980339564530904,-1.5085989990617328,41.12677235863379,-14.888714591300669,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8478260869565216,0.9524959742351047,False,False,False,False,-0.2666729783031755,-0.27337404033020885,False,False,False,False,-375108.0,-425314.35034595954,False,False,False,False,38712.35391770584,False,False,False,False
2025-03-07 17:00:00+00:00,1.275,1.32,1.26,1.285,62984.0,,,1.3084675873311746,1.3562275761224367,1.4208980525933383,1.4235134084269372,1.4466051231930348,1.4792797714909312,1.49689390272628,1.4895429975388883,1.4936485658535532,1.5118202625546109,1.532048807024577,,,,,1.368964326284919,1.4468860537690458,1.4615459703969547,1.4849170700442615,1.494711257332348,1.489237527080472,1.5232002152738175,1.5343408597980683,,1.4208980525933383,1.4611973334124024,"rgba(239, 83, 80, 1.0)",0.08806928067265087,1.3957380075143186,-1.2573965254232788,42.43717234445995,-13.329246683154494,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8483146067415731,0.9494382022471909,False,False,False,False,-0.24309934963137528,-0.25823669498079205,False,False,False,False,-312124.0,-423559.461193309,False,False,False,False,39088.658508129,False,False,False,False
2025-03-10 17:00:00+00:00,1.305,1.305,1.24,1.25,33422.0,,,1.306806564558261,1.3541700463870847,1.419180064344022,1.4217872231816062,1.4448658204758908,1.477773837883697,1.4957132083033156,1.488628630567207,1.4928165655103882,1.5110128970057985,1.5312524936173681,,,,,1.3671129010085423,1.4452428088272327,1.4600085096446669,1.4836084106785372,1.493646506452653,1.488346144817484,1.5224008962208033,1.533547825127856,,1.419180064344022,1.4598905976111798,"rgba(255, 0, 0, 1.0)",0.08823453594445484,1.3941257479831772,-1.6334391793470402,41.665932224427664,-13.329246683154494,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8489208633093525,0.9504396482813748,False,False,False,False,-0.2666729783031755,-0.26245483664198377,False,False,False,False,-345546.0,-422349.9501670561,False,False,False,False,39000.80333746033,False,False,False,False
2025-03-11 17:00:00+00:00,1.215,1.255,1.21,1.22,38810.0,,,1.303472399817831,1.350958524474887,1.4167687532379198,1.4193714693582935,1.4424841698011535,1.4757546673363315,1.4941416591461485,1.4874035919456587,1.4917037243508333,1.5099432301847422,1.5302072196380478,,,,,1.3643011987330544,1.442990851199576,1.457923041703497,1.4818565617921273,1.492226126719905,1.4871514374216406,1.5213475685510205,1.5325078475802532,,1.4167687532379198,1.4580270548943641,"rgba(255, 0, 0, 1.0)",0.08885472504128367,1.3915500147194306,-1.9306797093764583,39.87428483813809,-13.329246683154494,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8385794995964488,0.9644874899112188,False,False,False,False,-0.3217103786908705,-0.29208260766642713,False,False,False,False,-384356.0,-421760.89667609404,False,False,False,False,38997.84514618188,False,False,False,False
2025-03-12 17:00:00+00:00,1.195,1.21,1.18,1.185,43582.0,,,1.298380836793735,1.3465205069031139,1.4136196062217683,1.4162225384040323,1.4394240034489802,1.473195536575335,1.492158328179091,1.4858488321092325,1.490292726817234,1.5085964995231966,1.528900453152752,,,,,1.3604609007601898,1.4400945380086307,1.4552585184751452,1.479637343589853,1.4904300020997545,1.4856346304270514,1.5200267891316182,1.5312086481981353,,1.4136196062217683,1.4555742757273076,"rgba(255, 26, 202, 1.0)",0.09089584178637665,1.3879575130298818,-2.2328580608436672,37.3322478485756,-13.329246683154494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.826157595450853,0.9788789601949635,False,False,False,False,-0.34282825441539394,-0.31745543104091056,False,False,False,False,-427938.0,-421856.66571987554,False,False,False,False,39068.91731445812,False,False,False,False
2025-03-13 17:00:00+00:00,1.13,1.14,1.09,1.105,54301.0,,,1.288355546897995,1.3386414590401043,1.4084465342212389,1.4110638496205672,1.4345161903364727,1.4691828433817355,1.4890750132195578,1.4834137923857627,1.4880871344104516,1.5065148533768966,1.5269034269944768,,,,1.1116666666666666,1.353751172731928,1.4354455288274461,1.451027144318125,1.4761642772634727,1.4876306791076612,1.4832580010058838,1.5179985550265274,1.5292255594402184,,1.4084465342212389,1.4345184114136593,"rgba(255, 26, 202, 1.0)",0.0955565961253488,1.3592130895699595,-2.6603405717433573,33.24397514571529,-11.513518277382168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8151125401929262,0.9839228295819935,False,False,False,False,-0.34282825441539394,-0.3301418427281523,False,False,False,False,-482239.0,-422792.82594127284,False,False,False,False,39305.0736351642,False,False,False,False
2025-03-14 17:00:00+00:00,1.125,1.145,1.12,1.145,11545.0,,,1.286643444289759,1.3372110093187648,1.4074601783700533,1.4100792109294495,1.4335709588493335,1.468400012031326,1.4884688948562188,1.4829346975678688,1.4876524336791481,1.5061029277649678,1.5265067136176689,,,,1.1160500005062317,1.3525135267088924,1.4345490267627568,1.4502061937988717,1.4754843662678325,1.487080059230993,1.4827903256716277,1.5175962961653306,1.5288314458384133,,1.4074601783700533,1.4340065861112752,"rgba(255, 26, 202, 1.0)",0.09895048356727804,1.358373812644608,-2.1563695795335023,33.29872499641135,-11.576103855976548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8162118780096309,0.9823434991974319,False,False,False,False,-0.3222278931817957,-0.326184867954974,False,False,False,False,-470694.0,-423535.4798026484,False,False,False,False,38874.68489663452,False,False,False,False
2025-03-17 17:00:00+00:00,1.13,1.145,1.11,1.115,30298.0,,,1.281945240459999,1.333308328525296,1.4047795795187976,1.4074040876707448,1.4310085184961032,1.4662811460288872,1.4868281934351537,1.4816354914660208,1.4864735858892058,1.5049873876146052,1.5254339514925648,,,,1.1183452078826206,1.3491350963166522,1.4321175143416618,1.4479812365628957,1.473643222238577,1.4855885567551366,1.4815219189600575,1.5165078476815808,1.5277658740363518,,1.4047795795187976,1.4321345992686456,"rgba(255, 26, 202, 1.0)",0.10210412456043201,1.3554768705050222,-2.3552121086224287,32.37913699131251,-12.683834581215876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8127522195318806,0.989507667473769,False,False,False,False,-0.3268797221697789,-0.32653229506237647,False,False,False,False,-500992.0,-424736.35608477786,False,False,False,False,38741.713037771966,False,False,False,False
