date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_396,aVWAP_peak_379,aVWAP_peak_321,aVWAP_peak_281,aVWAP_peak_227,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_168,aVWAP_peak_113,aVWAP_peak_83,aVWAP_peak_62,aVWAP_peak_38,aVWAP_peak_17,aVWAP_valley_370,aVWAP_valley_349,aVWAP_valley_330,aVWAP_valley_312,aVWAP_valley_223,aVWAP_valley_180,aVWAP_valley_154,aVWAP_valley_66,aVWAP_OB_bull_370,aVWAP_OB_bull_223,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 17:00:00+00:00,98.3,100.125,98.3,99.585,7111.0,,99.33666666666666,93.93446619998151,89.99471065506158,93.29486758743033,89.4732481558751,87.19592869432797,87.11149908833167,85.81354506045955,83.30290812793753,83.2261051195418,82.71014621131138,82.2883638243571,82.2716302914897,91.57388832396752,88.65424255114804,88.67101971248375,91.16891354578438,88.97525696120275,86.17294157077417,85.25021493002842,82.91129770708568,91.57388832396752,88.97525696120275,88.05301153468784,"rgba(0, 255, 255, 0.75)",4.844980370733504,91.94656118351638,1.5765675466146822,73.91065445921228,18.757819505316306,True,False,True,False,True,15.205504434272918,0.0,0.0,0.0,0.0,0,0.8993742757821551,0.8470683661645422,False,False,False,False,0.22816746676070143,0.10248309594976623,False,False,False,False,-15274.0,-21674.220619023225,False,False,False,False,739.9127874327148,False,False,False,False
2025-06-11 17:00:00+00:00,97.32,97.795,96.37,96.655,1759.0,,98.86138632093197,94.2610698914767,90.24590349885199,93.36725909157627,89.56984382469531,87.30407455664358,87.21962280218975,85.92387752321676,83.40384711088672,83.32143760357474,82.80088177577997,82.36643617069619,82.34682989953632,92.03558811061109,89.11536342160493,89.02645532965157,91.35302811834977,89.07550728682168,86.28316374514046,85.36025748607676,83.00397760918418,92.03558811061109,89.07550728682168,88.19494906389802,"rgba(38, 166, 154, 0.5)",4.599020466605081,92.17298507694352,0.974558594727244,73.77868066681529,18.757819505316306,True,False,True,False,True,10.98058738935158,0.0,0.0,0.0,0.0,0,0.8878556175518357,0.8501297329567633,False,False,False,False,0.15979740154314473,0.13114024874645547,False,False,False,False,-17033.0,-21602.263710201158,False,False,False,False,755.7125891779441,False,False,False,False
2025-06-12 17:00:00+00:00,95.44,95.8,95.13,95.485,668.0,,98.62398511218284,94.30904845248689,90.3167066912764,93.3830116690386,89.59869704643201,87.33835508348201,87.25395449525207,85.95969768534637,83.43767364768186,83.3534287784549,82.83149019267488,82.39290217922559,82.37233303372052,92.14430829228242,89.24692068164215,89.12997543480006,91.4023301495711,89.10593525521416,86.31874671489963,85.39627607194024,83.03517917776537,92.14430829228242,89.10593525521416,88.22893114058249,"rgba(38, 166, 154, 0.5)",4.388016834372778,92.22019482221248,0.7440274960235408,72.01701285642949,18.757819505316306,True,False,True,False,False,9.370432745123804,0.0,0.0,0.0,0.0,0,0.8802138301289403,0.8594732253475887,False,False,False,False,0.10888276569452102,0.12001150722048824,False,False,False,False,-17701.0,-21541.779001515868,False,False,False,False,754.3527040744101,False,False,False,False
2025-06-13 17:00:00+00:00,95.745,95.8,94.82,95.23,602.0,,98.42565450361603,94.34264640736284,90.3766187088802,93.39574520541848,89.62363275016575,87.36829334576879,87.28394683883081,85.99111464676993,83.46752144765576,83.38166934714341,82.8585389047258,82.41631973552784,82.39490241855633,92.23133477633476,89.35745146049418,89.21777220800155,91.4437506352752,89.13230593769202,86.34992374261975,85.42791415064919,83.06274067221132,92.23133477633476,89.13230593769202,88.25774477125717,"rgba(38, 166, 154, 0.5)",4.146758484398156,92.25840446415508,0.7166068501518269,70.46651903457168,18.757819505316306,True,False,True,False,False,9.02050312757827,0.0,0.0,0.0,0.0,0,0.8772166979791961,0.8590019703982038,False,False,False,False,0.10403724302285514,0.11202437512167168,False,False,False,False,-18303.0,-21491.56537358539,False,False,False,False,751.9906466468999,False,False,False,False
2025-06-16 17:00:00+00:00,93.77,93.825,92.91,93.255,941.0,,97.99293084258339,94.29085271949849,90.43127653437176,93.39506372408628,89.64887295556518,87.40320312094866,87.3190434492047,86.02956679862875,83.50621379772312,83.41834482537972,82.89397462039071,82.4472231868271,82.42470065446545,92.27696902817625,89.4679892857847,89.30748556789469,91.47470187339063,89.16013069317157,86.38766385695156,85.46724298183906,83.09872843612725,92.27696902817625,89.16013069317157,88.2708739149272,#000000,3.964797840863905,92.2593892282948,0.25111261952469804,66.6146733350387,22.689668160658258,True,False,True,False,False,6.353833041716307,0.0,0.0,0.0,0.0,0,0.8776308565153731,0.8621888726207907,False,False,False,False,0.04364905359305464,0.07783671435736317,False,False,False,False,-19244.0,-21456.719398801117,False,False,False,False,754.9210242182658,False,False,False,False
2025-06-17 17:00:00+00:00,93.0,93.0,91.565,91.57,2186.0,,97.01289188713851,94.05234543010751,90.49779485342184,93.36331904526288,89.68618921248732,87.46549840889786,87.38192541486343,86.1019043493249,83.58333176335792,83.49159775606793,82.96535246815125,82.5099451277115,82.48521752142412,92.25655582840196,89.6244537181054,89.43953187404844,91.49564272476329,89.20387995125343,86.45784082848627,85.54242520892699,83.17098561375248,92.25655582840196,89.20387995125343,88.26517057322656,#000000,3.8879834938755606,92.19231424081116,-0.16006092664525134,61.93563528599856,18.35968956934333,True,False,True,False,False,4.166415344798125,0.0,0.0,0.0,0.0,0,0.8704567274722258,0.8627074475380605,False,False,False,False,0.010084639524887109,0.04396067694112514,False,False,False,False,-21430.0,-21456.305144556136,False,False,False,False,777.1082951606182,False,False,False,False
2025-06-18 17:00:00+00:00,92.77,93.45,92.55,92.825,2913.0,,96.27992037494849,93.91465094834801,90.62504480591058,93.35050865134906,89.75237620307229,87.56171234474076,87.47878629299136,86.20978014322631,83.69462089635515,83.59733335125811,83.06797987663475,82.60000462335925,82.57214099406713,92.32846358482861,89.87275243895128,89.65104536407368,91.56309728939137,89.27791893331516,86.56327565898911,85.6534321223545,83.27502667860777,92.32846358482861,89.27791893331516,88.31588652913527,#000000,3.8413575596266827,92.20140061148366,0.16233828245266063,60.12257378217549,16.69437009751293,True,False,True,False,False,5.584902426276184,0.0,0.0,0.0,0.0,0,0.8646821874786644,0.8605857854850822,False,False,False,False,0.0322732286929822,0.03811695281705367,False,False,False,False,-18517.0,-21410.734522159913,False,False,False,False,810.2228952356473,False,False,False,False
2025-06-19 17:00:00+00:00,92.825,92.825,92.825,92.825,0.0,,96.27992037494849,93.91465094834801,90.62504480591058,93.35050865134906,89.75237620307229,87.56171234474076,87.47878629299136,86.20978014322631,83.69462089635515,83.59733335125811,83.06797987663475,82.60000462335925,82.57214099406713,92.32846358482861,89.87275243895128,89.65104536407368,91.56309728939137,89.27791893331516,86.56327565898911,85.6534321223545,83.27502667860777,92.32846358482861,89.27791893331516,88.31588652913527,#000000,3.845184724765214,92.20140061148366,0.16217670493175498,58.913866112960115,15.438216243080888,True,False,True,False,False,5.584902426276184,0.0,0.0,0.0,0.0,0,0.8635018214936244,0.8627732240437157,False,False,False,False,0.026859282954187335,0.032488117885620504,False,False,False,False,-18517.0,-21365.870421041152,False,False,False,False,797.661299960676,False,False,False,False
2025-06-20 17:00:00+00:00,93.87,94.87,93.0,94.57,198.0,,96.25413064273212,93.91658971653654,90.63746453995452,93.3521493770751,89.75844037720327,87.56956687711346,87.48667293899312,86.21827962688528,83.70306258404618,83.60535023885743,83.07572097649228,82.60677635768555,82.5786773459359,92.34134295697386,89.89438697856748,89.66942514970063,91.57126322286784,89.28446534879821,86.57164827474679,85.6620841522351,83.28288962837686,92.34134295697386,89.28446534879821,88.32308549829207,"rgba(38, 166, 154, 0.5)",3.939748160424436,92.20850198570845,0.5994032913101565,59.94914350870931,15.438216243080888,True,False,True,False,False,7.540715955834262,0.0,0.0,0.0,0.0,0,0.8634303027541743,0.8574390049433902,False,False,False,False,0.06123906421431545,0.04686359104996798,False,False,False,False,-18319.0,-21318.63211993974,False,False,False,False,788.3642255426811,False,False,False,False
2025-06-23 17:00:00+00:00,94.59,97.02,94.59,96.835,170.0,,96.25304377165416,93.93248732453384,90.65410097727583,93.3570881429071,89.76600253863054,87.57834358412667,87.49546010073277,86.2274013854666,83.7116867082717,83.61352889734428,83.08355888217216,82.61359153504944,82.58525353467111,92.36435655358794,89.92145000212126,89.69208799725655,91.58365061928869,89.29238011096938,86.58071781258931,85.67124781531436,83.29087379030639,92.36435655358794,89.29238011096938,88.33415292747995,"rgba(38, 166, 154, 1.0)",4.101252970486956,92.2231896093345,1.1244881561446136,62.61934869222237,15.438216243080888,True,False,True,False,True,9.967605184648207,0.0,0.0,0.0,0.0,0,0.8687904116070018,0.8492351364138149,False,False,False,False,0.11952984109985461,0.08319671607491129,False,False,False,False,-18149.0,-21269.490536684858,False,False,False,False,778.7771832862054,False,False,False,False
2025-06-24 17:00:00+00:00,96.88,97.4,96.655,97.01,3309.0,,96.38112823353644,94.30865919629056,91.00749863025953,93.4788873989701,89.92937792037523,87.76272450213892,87.6799289271481,86.41701573473902,83.88882691420791,83.78157180191275,83.24434563838328,82.75336626169523,82.7201607097134,92.85466991187045,90.47304452113758,90.15932057382474,91.85578580826642,89.46205450552945,86.76970175678504,85.86108600166794,83.45475658450019,92.85466991187045,89.46205450552945,88.57618754116194,"rgba(38, 166, 154, 1.0)",4.258509856534132,92.55134982344477,1.0469977355374716,64.54272578313164,15.438216243080888,True,False,True,False,True,10.151534813695164,0.0,0.0,0.0,0.0,0,0.8776898734177214,0.8515822784810126,False,False,False,False,0.15805406484610968,0.12062539046051049,False,False,False,False,-14840.0,-21169.808512860283,False,False,False,False,818.0054440104503,False,False,False,False
2025-06-25 17:00:00+00:00,96.195,96.96,95.56,95.58,1097.0,,96.36292020616588,94.3755817504392,91.09829954380014,93.5067273193913,89.97460523145988,87.81591528308667,87.73321297879183,86.47269262504174,83.94217483752391,83.83226613282443,83.29306872169587,82.7959393389462,82.7612779343437,92.96186967125757,90.61265306356002,90.28088779257698,91.92396149459486,89.50953196692875,86.82495755216257,85.91717750232058,83.50433173815622,92.96186967125757,89.50953196692875,88.63693873753623,"rgba(38, 166, 154, 0.5)",4.364371287910653,92.62460810835677,0.6771632605662338,63.322812395008924,15.438216243080888,True,False,True,False,True,8.189695666339862,0.0,0.0,0.0,0.0,0,0.8759401903035794,0.8535568645219755,False,False,False,False,0.13382088821173183,0.12722313933612117,False,False,False,False,-15937.0,-21088.67969870741,False,False,False,False,822.3309410025364,False,False,False,False
2025-06-26 17:00:00+00:00,96.11,97.465,95.975,97.32,606.0,,96.37857838589981,94.42897779086007,91.15582829188749,93.52715416925896,90.00291774015248,87.84814533214934,87.76547085284069,86.50600071374954,83.973590988076,83.86211306925382,83.32168740252988,82.82090799608322,82.78539319484692,93.03426138307076,90.69893999593654,90.35593259593625,91.96859923431525,89.53899105659052,86.85811201797833,85.95059157028214,83.5334768920994,93.03426138307076,89.53899105659052,88.67651387394753,"rgba(38, 166, 154, 1.0)",4.514383566112003,92.67527827767753,1.028871750550587,64.21273783911836,15.438216243080888,True,False,True,False,True,10.047724385270104,0.0,0.0,0.0,0.0,0,0.8691742540340752,0.8522491661408094,False,False,False,False,0.14832445411540207,0.13777379672576162,False,False,False,False,-15331.0,-20999.41334678946,False,False,False,False,818.9769729249778,False,False,False,False
2025-06-27 17:00:00+00:00,98.33,98.33,96.97,97.9,74.0,,96.38321238174478,94.437423865612,91.16375570720479,93.5302257364188,90.00676389906742,87.85241683795417,87.76974300833629,86.51037001490049,83.97765721945565,83.86597485471646,83.32538238908289,82.82412646447207,82.78850145979045,93.04473269493293,90.71067164739733,90.36610149759716,91.97488186057927,89.54296696259574,86.862471721418,85.95495944000825,83.53724290579972,93.04473269493293,89.54296696259574,88.68205405546472,"rgba(38, 166, 154, 1.0)",4.671745024782145,92.68267786017852,1.116782297010053,65.33536335506298,15.438216243080888,True,False,True,False,True,10.656373752722104,0.0,0.0,0.0,0.0,0,0.8712158808932999,0.8552673133318294,False,False,False,False,0.17784382239137453,0.15780880955856808,False,False,False,False,-15257.0,-20910.38368249815,False,False,False,False,807.4269423369935,False,False,False,False
2025-06-30 17:00:00+00:00,96.99,98.11,96.8,97.775,1697.0,,96.46892824996785,94.61041525276254,91.33583087675922,93.59662603204181,90.09199071550441,87.94768536774806,87.86504795771076,86.60812525953838,84.06909520201822,83.95285962439739,83.4085970873619,82.89670896117265,82.85861377725575,93.26433552977127,90.96304072241037,90.58658204382816,92.1111057468952,89.63120796614159,86.95993605813186,86.05279711138373,83.62202413352522,93.26433552977127,89.63120796614159,88.80214699495352,"rgba(38, 166, 154, 1.0)",4.818582519319934,92.8394997899491,1.0242639179182245,65.8315891459324,10.844685078920506,True,False,True,False,True,10.480218996540632,0.0,0.0,0.0,0.0,0,0.8680032292787941,0.8542339433082167,False,False,False,False,0.17163049130600577,0.16471965043228692,False,False,False,False,-16954.0,-20849.044400598956,False,False,False,False,821.218772688358,False,False,False,False
2025-07-01 17:00:00+00:00,98.71,100.395,98.62,100.395,599.0,,96.552392882017,94.70996266308232,91.41546089436638,93.6325015680636,90.1305071211489,87.98860507371637,87.90592174704966,86.6491961554583,84.10639089715941,83.98827366609726,83.44235360809384,82.92604857938332,82.88695203940041,93.37465717477842,91.07651138206158,90.6852000643064,92.17674544608428,89.67056655470142,87.00110079298827,86.09358877531139,83.65647876342652,93.37465717477842,89.67056655470142,88.85912319046474,"rgba(38, 166, 154, 1.0)",5.034066606094395,92.91955197662169,1.4849720133476778,68.47199440357026,13.644065561299655,True,False,True,False,True,13.19852732450494,0.0,0.0,0.0,0.0,0,0.8774844060900086,0.845245813677927,False,False,False,False,0.23778985599891717,0.20125475321560204,False,False,False,False,-16355.0,-20779.369293612923,False,False,False,False,817.773520398616,False,False,False,False
2025-07-02 17:00:00+00:00,101.96,104.25,101.96,104.25,224.0,,96.61670013248323,94.77243229216315,91.45776365399959,93.65375555662543,90.15028709072435,88.00858277896705,87.92584483591924,86.66877156104563,84.12355453506716,84.00455127297305,83.45777527615198,82.93938296983227,82.89982711250872,93.43805535341095,91.13579514192492,90.73621825665116,92.21272133863485,89.69052866898011,87.02083638854444,86.11286259988849,83.67225619422766,93.43805535341095,89.69052866898011,88.88993379491073,"rgba(0, 255, 0, 1.0)",5.373320150655606,92.9657294220672,2.1000555078699326,72.47986500876968,17.546010403504383,True,False,True,False,True,16.87527445107491,0.0,0.0,0.0,0.0,0,0.8908926164114122,0.8335211827885699,False,False,False,False,0.34282825102177367,0.27204150211868783,False,False,False,False,-16131.0,-20707.301552626675,False,False,False,False,808.567729384684,False,False,False,False
2025-07-03 17:00:00+00:00,108.03,108.03,108.03,108.03,0.0,,96.61670013248323,94.77243229216315,91.45776365399959,93.65375555662543,90.15028709072435,88.00858277896705,87.92584483591924,86.66877156104563,84.12355453506716,84.00455127297305,83.45777527615198,82.93938296983227,82.89982711250872,93.43805535341095,91.13579514192492,90.73621825665116,92.21272133863485,89.69052866898011,87.02083638854444,86.11286259988849,83.67225619422766,93.43805535341095,89.69052866898011,88.88993379491073,"rgba(0, 255, 0, 1.0)",5.851865808564101,92.9657294220672,2.5742679464533365,76.58737238434855,21.37232873741938,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9029071162192219,0.8357141299369722,False,False,False,False,0.34282825164658043,0.30743487688263416,False,False,False,False,-16131.0,-20636.351140958042,False,False,False,False,796.0317955957742,False,False,False,False
2025-07-04 17:00:00+00:00,108.03,108.03,108.03,108.03,0.0,,96.61670013248323,94.77243229216315,91.45776365399959,93.65375555662543,90.15028709072435,88.00858277896705,87.92584483591924,86.66877156104563,84.12355453506716,84.00455127297305,83.45777527615198,82.93938296983227,82.89982711250872,93.43805535341095,91.13579514192492,90.73621825665116,92.21272133863485,89.69052866898011,87.02083638854444,86.11286259988849,83.67225619422766,93.43805535341095,89.69052866898011,88.88993379491073,"rgba(0, 255, 0, 1.0)",6.283265023166815,92.9657294220672,2.3975227087174957,79.32571063473446,23.865473921978975,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9084621464956961,0.8342262427542594,False,False,False,False,0.34282825164658043,0.3251315642646073,False,False,False,False,-16131.0,-20566.50073567187,False,False,False,False,783.6902173694831,False,False,False,False
2025-07-07 17:00:00+00:00,104.76,105.9,104.635,105.76,690.0,,96.86152089035582,95.00112144108287,91.60699972140104,93.731490107928,90.21968253445917,88.07749135437322,87.99452712640537,86.7357264515239,84.18152573348213,84.05951056706272,83.50972941809383,82.98422702585042,82.94312342364672,93.66529440569681,91.34310796326267,90.91443569553807,92.34098842169408,89.76027633291375,87.0884792937952,86.17858188878806,83.72545410523604,93.66529440569681,89.76027633291375,88.99900852394715,"rgba(0, 255, 255, 0.75)",6.5931592462829975,94.70040143066959,1.67743537751882,77.08900604488093,23.865473921978975,True,False,True,False,False,16.9119632267526,0.0,0.0,0.0,0.0,0,0.9010698689956331,0.8429694323144105,False,False,False,False,0.2680840261243599,0.2966077951944836,False,False,False,False,-16821.0,-20508.430956824246,False,False,False,False,782.2376558598786,False,False,False,False
