date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_810,aVWAP_peak_783,aVWAP_peak_680,aVWAP_peak_665,aVWAP_peak_655,aVWAP_peak_597,aVWAP_peak_595,aVWAP_peak_581,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_514,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_438,aVWAP_peak_425,aVWAP_peak_396,aVWAP_peak_359,aVWAP_peak_339,aVWAP_peak_287,aVWAP_peak_253,aVWAP_peak_240,aVWAP_peak_202,aVWAP_peak_154,aVWAP_peak_112,aVWAP_peak_107,aVWAP_peak_84,aVWAP_peak_50,aVWAP_valley_874,aVWAP_valley_828,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_715,aVWAP_valley_695,aVWAP_valley_641,aVWAP_valley_570,aVWAP_valley_546,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_454,aVWAP_valley_436,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_373,aVWAP_valley_338,aVWAP_valley_324,aVWAP_valley_259,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_180,aVWAP_valley_141,aVWAP_valley_99,aVWAP_valley_68,aVWAP_valley_17,aVWAP_OB_bull_715,aVWAP_OB_bear_834,aVWAP_OB_bear_202,aVWAP_OB_bear_154,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 14:00:00+00:00,2.195,2.245,2.19,2.215,703.0,,,2.2311058207776084,1.9145405548635241,1.9139687904448468,1.9146885213064286,1.929997172979637,1.9333251866409324,1.9383349573528559,1.9355437939077016,1.934622792319505,1.921483978628985,1.9062601460927358,1.9062601460927358,1.9098310898834847,1.9117915527870162,1.9152018658618388,1.9195826540473866,1.9230390276665588,1.9408383528714102,1.955819354812476,1.9601863561155932,1.986565093818593,2.0206366163863194,2.047049044092208,2.050295806364595,2.092573716668162,2.1210516262428345,,,,2.2138629244059107,1.9874700373245402,1.9576555189160492,1.909016240706959,1.9415121426852382,1.9199740464971797,1.9090245079778159,1.908363496344167,1.9298380299067033,1.9272719733862231,1.9081245661787718,1.9100086662584497,1.9127923189295246,1.9128979319571056,1.9129230915091708,1.9131803765816005,1.913224355349456,1.913230290822779,1.916547979240988,1.9166332833819888,1.916735762348867,1.9230737191245668,1.9247947661206855,1.9512929474316107,1.9659254985927195,1.9660823293272145,2.00099682147977,2.0279490684666435,2.056572723817674,2.108788432781786,2.1374711671713187,1.9874700373245402,,1.986565093818593,2.0206366163863194,1.9484834040751593,"rgba(0, 255, 255, 0.75)",0.14436075307031182,1.984587742364481,1.5960865590891937,69.48299113238137,18.076483010817782,False,False,True,False,False,19.93183753200419,0.0,0.0,0.0,0.0,0,1.0507757404795486,0.9055007052186179,False,False,False,False,0.2998511067097466,0.31126180206767146,False,False,False,False,48984.0,26015.21154735634,False,False,False,False,1962.8782547678381,False,False,False,False
2025-07-24 15:00:00+00:00,2.215,2.245,2.2,2.245,2792.0,,,2.2309889603835478,1.9181087073948035,1.9171982490429025,1.9177521628374758,1.9321185478410776,1.9353923386506418,1.9402345323349428,1.937274077441524,1.9363443246229664,1.922847334994179,1.9074032308174163,1.9074032308174163,1.9109451663947659,1.9128899723428683,1.9162708718234382,1.9205829324611092,1.9240039605290664,1.9416907840971735,1.9565953870670831,1.9609416312165546,1.9872087349756056,2.0211575452092303,2.047486521508633,2.0507240028629843,2.0928858605958354,2.1212912441096736,,,,2.2151728448902457,1.9920341686775136,1.9620839618337649,1.9118392848517682,1.9432689781178454,1.921638650587149,1.9105842332895313,1.9099193768686684,1.9309909965064622,1.9284292733243413,1.9092520125289065,1.9111212332912413,1.9138822066426195,1.9139868216339198,1.9140117434918689,1.9142666797660925,1.914310241031653,1.9143161201635654,1.9175935682994818,1.917676171926683,1.9177756634176455,1.924038004434307,1.9257399642906936,1.9520914251686101,1.9666540044489869,1.9668100926060372,2.0015844878291205,2.0284458560976737,2.0569828309289466,2.1090585940899,2.1376711516126443,1.9920341686775136,,1.9872087349756056,2.0211575452092303,1.950413835133644,"rgba(0, 255, 255, 0.75)",0.14456854105601094,1.9871677115398747,1.7834605411161486,68.59492078505048,18.076483010817782,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0505617977528092,0.9115168539325843,False,False,False,False,0.3069358178995302,0.30909880998360084,False,False,False,False,51776.0,26414.603616389573,False,False,False,False,1975.7328554691119,False,False,False,False
2025-07-24 16:00:00+00:00,2.245,2.245,2.19,2.195,2748.0,,,2.2290115309014444,1.9213224727684557,1.9201138529550308,1.9205204893451269,1.934039165136615,1.9372627516201846,1.9419527757561146,1.938842343520582,1.937905169706002,1.9240908785278044,1.9084511823550139,1.9084511823550139,1.911965878261027,1.9138959820399926,1.9172493410544014,1.9214979409996105,1.9248860926815343,1.9424670263725865,1.957299351389823,1.9616259348097003,1.9877870063834662,2.0216188801490675,2.047868106009405,2.051096668386569,2.093147092326383,2.121482858068138,,,,2.214790135422556,1.9959979705733129,1.9659891584935003,1.9143981247254331,1.9448581946248238,1.923154521530811,1.9120094472149418,1.9113413367499017,1.9320418490690505,1.9294847559325927,1.9102852911047814,1.9121405301761039,1.91488022307012,1.9149839058227083,1.9150086056586129,1.915261346032942,1.9153045173979342,1.915310343913401,1.9185504421167616,1.9186305716970795,1.9187273244041194,1.9249195408101263,1.9266037902421107,1.9528166272720153,1.967312957514055,1.9674683434376283,2.002109567410291,2.0288841522767376,2.0573381444611476,2.109279546158767,2.137824687221028,1.9959979705733129,,1.9877870063834662,2.0216188801490675,1.952016839553049,"rgba(38, 166, 154, 1.0)",0.14297744419855168,1.9892244470649885,1.4392168924858695,62.59988184143516,18.510525338254496,False,True,True,False,False,16.249359950829284,0.0,0.0,0.0,0.0,0,1.0516759776536315,0.9092178770949721,False,False,False,False,0.2998511067097466,0.3044749583466737,False,False,False,False,49028.0,26765.198909158727,False,False,False,False,1987.7059894928466,False,False,False,False
2025-07-24 17:00:00+00:00,2.195,2.215,2.175,2.205,1825.0,,,2.227205067811011,1.9233332869289441,1.9219416416182191,1.9222572538111697,1.9352467734061067,1.9384383767151852,1.9430327076163898,1.9398295463231259,1.9388879296856965,1.9248773477230794,1.9091163740351789,1.9091163740351789,1.9126135259594117,1.914534160472547,1.9178698137535466,1.922077980873699,1.9254450834160364,1.9429576938905977,1.9577432257300682,1.9620570704389175,1.988149315606684,2.021905120519801,2.048102370751556,2.05132510024985,2.0933026812936246,2.121592943739289,,,,2.2140194090877983,1.9984124737088738,1.968394609650665,1.9160072499096863,1.9458572187524297,1.9241118759674558,1.9129117210981372,1.9122416647185008,1.9327062680551619,1.9301523886890144,1.9109410375681544,1.9127872675454063,1.9155132607416934,1.9156163450938943,1.9156409024152523,1.9158922324342755,1.9159351535544482,1.9159409462998338,1.9191571675897392,1.9192357291103541,1.9193307451769666,1.9254781528127625,1.9271510806611114,1.9532742527690834,1.9677276693103467,1.967882600673177,2.002437335593458,2.029155390816707,2.057555240950946,2.109408815751728,2.1379098695131677,1.9984124737088738,,1.988149315606684,2.021905120519801,1.952977575616799,"rgba(0, 255, 255, 0.75)",0.14153836267284028,1.990419498450548,1.5160589503599486,59.45526693542092,15.572558733566154,False,True,True,False,False,16.94683775718614,0.0,0.0,0.0,0.0,1,1.0471567267683772,0.912621359223301,False,False,False,False,0.2683176446622761,0.2863963015044749,False,False,False,False,50853.0,27138.653189636887,False,False,False,False,1985.1834160123371,False,False,False,False
2025-07-24 18:00:00+00:00,2.205,2.23,2.2,2.215,500.0,,,2.227011293514961,1.9239121905843153,1.9224681662743965,1.9227577936829818,1.935596539264594,1.9387791570246715,1.943346205185781,1.940116056864011,1.9391730993137366,1.925105116775189,1.9093085573812234,1.9093085573812234,1.9128007732967398,1.9147187431144783,1.9180494019974512,1.9222460338314304,1.925607162128577,1.9431005469932887,1.9578729546072684,1.9621832285270073,1.9882562147558256,2.0219907738039797,2.0481735318880903,2.05139464196035,2.093351979605093,2.1216295875515665,,,,2.214031831694875,1.9991182694083267,1.9690921098779255,1.9164707657550113,1.9461475286056986,1.924388874287717,1.9131723046683153,1.9125016573807536,1.9328991077125273,1.9303460550696567,1.9111305619930106,1.912974258389586,1.9156963940804435,1.9157993093344146,1.9158238263830236,1.9160747581236357,1.9161176085158087,1.9161233917165386,1.9193328310015871,1.9194109424194596,1.9195054602411474,1.9256401230769231,1.9273098304456602,1.953407838793813,1.9678492221810406,1.9680040259310596,2.002534567903495,2.0292368572324504,2.0576216306476347,2.109450792239851,2.137939590986341,1.9991182694083267,,1.9882562147558256,2.0219907738039797,1.9532782732554892,"rgba(0, 255, 255, 0.75)",0.1407407366577114,1.9908037773374747,1.5929732072369476,58.21781854616522,14.346418424158799,False,True,True,False,False,17.64168304156382,0.0,0.0,0.0,0.0,0,1.053793103448276,0.9075862068965519,False,False,False,False,0.2963197228127673,0.2913580121586211,False,False,False,False,51353.0,27514.06941925492,False,False,False,False,1962.1573165392776,False,False,False,False
2025-07-24 19:00:00+00:00,2.215,2.22,2.185,2.185,2512.0,,,2.224769690731755,1.9266051619665256,1.9249210489766986,1.9250906797676806,1.9372261718688524,1.9403658111452102,1.944804782915974,1.9414511009097024,1.940502286811431,1.9261720110751201,1.910212756140781,1.910212756140781,1.9136811471456334,1.9155862560600074,1.9188928766262612,1.9230347314944165,1.926367295327872,1.9437677374888327,1.9584764076299601,1.962769322796643,1.9887484540942,2.0223791826332818,2.048490941008488,2.051704076547874,2.0935618154920976,2.121777189263603,,,,2.2129927346355407,2.002300386242334,1.9722806161340096,1.9186362046810788,1.947497804269587,1.9256852779209885,1.9143955939190922,1.9137223759425575,1.9338012565394644,1.9312526538558825,1.9120219363925386,1.9138533962820443,1.9165569273311167,1.9166590305363966,1.9166833541876571,1.9169323717051754,1.9169748825120316,1.916980619886298,1.9201576888846785,1.920233679139634,1.9203258474055336,1.9263997432298443,1.9280540901644523,1.9540300253090157,1.9684129340986947,1.968567118460413,2.0029796843918635,2.029604779146435,2.0579155705390066,2.109624635192589,2.1380531232139046,2.002300386242334,,1.9887484540942,2.0223791826332818,1.9545782256964506,"rgba(38, 166, 154, 1.0)",0.13917307262593728,1.99240112310064,1.3838803244433504,54.482791658911054,10.74698740161324,False,True,True,False,False,14.36725223888541,0.0,0.0,0.0,0.0,0,1.0493827160493827,0.9122085048010975,False,False,False,False,0.27876814507480796,0.28506307861671454,False,False,False,False,48841.0,27844.7195057781,False,False,False,False,1970.6820093061106,False,False,False,False
2025-07-25 14:00:00+00:00,2.12,2.135,2.08,2.105,1591.0,,,2.2194909540397796,1.9277241461471157,1.9259449842657048,1.9260649063051516,1.9378934189400803,1.9410113285189163,1.9453929132048007,1.9419938448895653,1.9410437772161029,1.9266200220911023,1.9106034953713826,1.9106034953713826,1.9140594825160742,1.9159579010336878,1.919252226580558,1.9233683903976613,1.9266869633081745,1.9440387593008184,1.9587132155507807,1.9629967653069251,1.98892458642092,2.0224977208949304,2.048569594465789,2.0517781255310164,2.0935786516128103,2.1217583872321693,,,2.106666666666667,2.209110226220804,2.003354397034366,1.9734626540838078,1.91955209258182,1.9480393188309415,1.9262294105604638,1.9149196333076934,1.914245912971897,1.9341749157430321,1.9316300433664944,1.9124060277046693,1.9142310947166403,1.9169249889771385,1.917026682444492,1.9170509085190166,1.9172989552632114,1.9173412949421336,1.9173470092235563,1.9205083674475911,1.9205834134128819,1.9206745310202877,1.926719177118452,1.928366122588663,1.954276889650626,1.968628320548249,1.968782173944111,2.0031300404343684,2.0297118839708683,2.0579807569206037,2.1096209056315693,2.138014739925345,2.003354397034366,,1.98892458642092,2.0224977208949304,1.9624895227179926,"rgba(38, 166, 154, 0.5)",0.13618293869935771,2.001488067274899,0.7600947204819647,46.98346765357958,3.833809320520338,False,True,False,True,False,6.526284163643542,0.0,0.0,0.0,0.0,0,1.0348058902275772,0.9223560910307897,False,False,False,False,0.14993700610910113,0.21750004236290782,False,False,False,False,47250.0,28145.57656770402,False,False,False,False,1964.795466526171,False,False,False,False
2025-07-25 15:00:00+00:00,2.105,2.125,2.095,2.125,393.0,,,2.218349912473256,1.9280111852548076,1.9262077175959151,1.926314976161047,1.9380655282208776,1.9411779920524463,1.9455450049704242,1.9421341184140488,1.941183692682378,1.926735451179106,1.9107038665113927,1.9107038665113927,1.9141567419752652,1.9160534818666939,1.919344716962228,1.923454360837111,1.9267693994244874,1.9441089900986526,1.9587748821216877,1.963056088502256,1.9889710861849248,2.0225298441409647,2.0485917723580007,2.0517991583333837,2.0935854474241427,2.1217563106110435,,,2.108317372311828,2.208268962484457,2.003632219133672,1.9737695054631843,1.9197869721701524,1.9481795110104547,1.9263694999194314,1.9150542455441155,1.9143803785890394,1.9342714134082886,1.9317274403165812,1.9125047304168588,1.9143281942166057,1.917019669492521,1.917121259824014,1.9171454613371053,1.9173932638550026,1.9174355604527527,1.9174412689205707,1.9205986556716972,1.920673460552719,1.9207643100572152,1.9268015536204264,1.9284466257933575,1.9543410736526006,1.968684626440299,1.9688383969332721,2.0031700973005035,2.02974115454287,2.0579995835636757,2.109622580421971,2.138007789727561,2.003632219133672,,1.9889710861849248,2.0225298441409647,1.9626220921908166,"rgba(38, 166, 154, 0.5)",0.13413530213660932,2.001606634187063,0.9199171571348731,43.854051033170215,1.118454086986965,False,True,False,True,False,8.025332983043423,0.0,0.0,0.0,0.0,0,1.0373333333333334,0.9266666666666667,False,False,False,False,0.15324722125515666,0.18537363180903224,False,False,False,False,47643.0,28447.862202313263,False,False,False,False,1940.4265445645249,False,False,False,False
2025-07-25 16:00:00+00:00,2.125,2.125,2.085,2.12,709.0,,,2.2162566079895365,1.9285130173694567,1.9266673603762483,1.9267525389295055,1.9383664305226433,1.9414692330402141,1.9458106247683957,1.942379304306624,1.9414282969974905,1.9269378149899374,1.9108802684587214,1.9108802684587214,1.914327604799236,1.9162213566496678,1.9195070968460104,1.9236052192143007,1.9269139919944411,1.944231842807107,1.9588824533487457,1.9631594767830172,1.9890515636503483,2.0225846098325033,2.048628735775634,2.051834068517968,2.0935948366276733,2.121749797353406,,,2.108760366381978,2.206709347182116,2.004107602118003,1.9743002551520377,1.9201984700914154,1.9484242704162211,1.9266150207030164,1.9152905765592927,1.914616474508141,1.9344404327150908,1.9318981033279183,1.9126781632828311,1.9144987724906748,1.9171859430932932,1.9172873502211882,1.9173115081051708,1.9175588766413232,1.917601096719097,1.9176067948609135,1.9207571462180453,1.920831526767206,1.9209219042182313,1.9269460410513692,1.9285877959429736,1.95445313695227,1.968782629265037,1.9689362518638036,2.0032390624293415,2.02979081611577,2.0580305401689,2.1096227922998096,2.137992539122632,2.004107602118003,,1.9890515636503483,2.0225846098325033,1.9627483381377917,"rgba(38, 166, 154, 0.5)",0.13198815808198106,2.0016758924302898,0.8964751784490875,41.483633956589514,-1.0404981164877043,False,True,False,True,False,7.564230193586553,0.0,0.0,0.0,0.0,0,1.0426098535286286,0.9241011984021306,False,False,False,False,0.14663004923746487,0.16600184052324857,False,False,False,False,46934.0,28734.468989874298,False,False,False,False,1921.3346601526716,False,False,False,False
2025-07-25 17:00:00+00:00,2.12,2.215,2.12,2.205,2599.0,,,2.213858691503168,1.931029659205982,1.9289687019761215,1.9289448180456599,1.939906720887016,1.9429681932519465,1.9471890298263528,1.9436447929772505,1.9426887541342852,1.9279580196778867,1.9117506371202162,1.9117506371202162,1.9151745566218865,1.9170556664354408,1.9203178441896647,1.9243630426203857,1.9276439899910256,1.9448701499373091,1.9594575283284035,1.96371730635225,1.9895158693329509,2.0229450724953084,2.048917969387543,2.0521152596694576,2.093775633021201,2.1218678575708365,,,2.143747480473671,2.2052408755006487,2.0069427991987046,1.9771966027745569,1.922242553681004,1.9497011726650653,1.927850857109972,1.9164617216110977,1.9157854163277106,1.935303177364751,1.9327657115331827,1.913535938295428,1.9153445115960013,1.918013407585261,1.9181140207501963,1.9181379895448092,1.9183834847345496,1.9184253728517053,1.918431026196061,1.9215499340885012,1.921622283059565,1.9217104084426386,1.9276755450403786,1.9293023725889906,1.9550468021511989,1.9693182238752156,1.9694712319602425,2.0036563702647316,2.030130754439052,2.0582961296931495,2.109767323089534,2.1380762204780757,2.0069427991987046,,1.9895158693329509,2.0229450724953084,1.9653043007553512,"rgba(0, 255, 255, 0.75)",0.13063245323363537,2.0047617581817083,1.5328368782921564,46.281178476298365,-1.0404981164877043,False,True,False,True,True,13.490135899490166,0.0,0.0,0.0,0.0,0,1.054973821989529,0.8965968586387437,False,False,False,False,0.23046597979989095,0.19823391016156977,False,False,False,False,49533.0,29056.926834992522,False,False,False,False,1931.8410995301494,False,False,False,False
2025-07-25 18:00:00+00:00,2.205,2.22,2.19,2.205,2159.0,,,2.213397336935546,1.9332883693045562,1.931036126201758,1.930915793070758,1.94130307880231,1.9443289636150798,1.94844343881885,1.9447959495933065,1.943834980833141,1.928882717881645,1.9125363718159532,1.9125363718159532,1.9159400590071538,1.9178102424859609,1.9210519773646892,1.9250504038662253,1.9283069664691137,1.9454538711356044,1.9599868710974442,1.964231831394633,1.9899502527046844,2.0232907224950294,2.049202909824966,2.05239339026077,2.0939686262816886,2.122007587966172,,,2.1614959960631683,2.205230354770623,2.0095597559333647,1.9798303443450191,1.9240786189058308,1.9508652318409931,1.9289692231972364,1.917518290618005,1.916839801510845,1.9360880188129066,1.9335542501653535,1.9143107822349401,1.9161089637491058,1.9187620498680775,1.9188619722074287,1.9188857764727087,1.9191296434070757,1.9191712426006486,1.9191768569550318,1.9222681768532468,1.9223387121012516,1.9224248285851113,1.928338082259892,1.9299517806326099,1.9555921345597158,1.969813634218739,1.9699661130104842,2.0040504676969833,2.0304588858063974,2.058561018071324,2.109929511729202,2.1381867837838753,2.0095597559333647,,1.9899502527046844,2.0232907224950294,1.967183209043772,"rgba(0, 255, 255, 0.75)",0.12928608545350861,2.0070741251272204,1.530913974063775,49.479541489437594,-8.522819627613138,False,True,False,False,True,13.490135899490166,0.0,0.0,0.0,0.0,0,1.0758169934640527,0.8915032679738562,False,False,False,False,0.28226477303635156,0.24024934159896066,False,False,False,False,49533.0,29374.385333674807,False,False,False,False,1935.3629429482864,False,False,False,False
2025-07-25 19:00:00+00:00,2.205,2.235,2.19,2.235,2286.0,,,2.2137423986100315,1.935769508861986,1.9333096937698468,1.933084807029981,1.9428488255484062,1.9458364870446654,1.9498352809640394,1.9460734497694223,1.9451068461302905,1.9299079303311504,1.9134061846816015,1.9134061846816015,1.9167880279923197,1.9186464121946438,1.921866024699534,1.9258133374671578,1.9290433641118068,1.9461046351673827,1.9605790310357876,1.9648080283187812,1.9904402314732448,2.0236853709167746,2.049532418280908,2.0527156184997684,2.094199751472873,2.1221816747177975,,,2.1752312485022767,2.2058832041043885,2.0124632734603214,1.982734838585669,1.926099302219991,1.9521583195493275,1.9302073961995407,1.9186865426452453,1.918005541416523,1.9369601408962962,1.934430072881013,1.9151688314186588,1.916955797405315,1.9195918014884104,1.9196909751199318,1.919714601068419,1.919956704308645,1.9199979903190676,1.9200035624094864,1.9230648494751779,1.9231333923496063,1.9232173029697244,1.9290739982420881,1.9306733807761287,1.9562015289730592,1.9703692323335176,1.9705211401226834,2.004497092080842,2.0308347226197823,2.0588690699278502,2.110127640012148,2.1383296463923123,2.0124632734603214,,1.9904402314732448,2.0236853709167746,1.969085773491784,"rgba(0, 255, 255, 0.75)",0.128489386808882,2.0094409847149275,1.7554680653941788,53.36245114399104,-4.842785493158523,False,True,True,False,True,15.414362374945235,0.0,0.0,0.0,0.0,0,1.0766233766233768,0.8857142857142857,False,False,False,False,0.2927955060071317,0.2665224238030462,False,False,False,False,51819.0,29722.363855633335,False,False,False,False,1940.7991763909486,False,False,False,False
2025-07-28 14:00:00+00:00,2.2,2.215,2.185,2.185,246.0,,,2.2136375829771757,1.9360106918096271,1.933531076263511,1.9332961106993476,1.9429992321557024,1.945983028587458,1.9499704281678605,1.9461977349529636,1.9452306318388124,1.9300083541995814,1.91349188489027,1.91349188489027,1.9168714969788687,1.91872867611083,1.9219460378438473,1.925888245860916,1.9291155975146905,1.9461681058462148,1.9606364681564248,1.9648638198425799,1.9904871058036713,2.0237223490605007,2.0495626123081756,2.0527450490734385,2.0942196400356123,2.122195593134126,,,2.1757183879261417,2.205831681516977,2.0127338938106423,1.983010721726465,1.9262967506611497,1.9522838114804315,1.9303285698960937,1.9188013362988827,1.9181201137529789,1.9370454107863597,1.9345157794526824,1.9152533312547508,1.917039150692387,1.9196734118795884,1.9197725095698945,1.9197961174319929,1.9200380415770566,1.9200792958301125,1.9200848636349062,1.9231431300181294,1.9232114759910501,1.9232951684171047,1.9291461837950372,1.9307441280866475,1.956260740576483,1.9704229010826517,1.970574750137129,2.004539481162356,2.0308697448189674,2.0588970173621637,2.1101440767877713,2.138340293418241,2.0127338938106423,,1.9904871058036713,2.0237223490605007,1.9692263970790003,"rgba(38, 166, 154, 1.0)",0.12687430823492207,2.009608388692589,1.3824044737462047,52.23326885712055,-4.842785493158523,False,True,True,False,True,10.84706245617398,0.0,0.0,0.0,0.0,0,1.0694087403598973,0.8843187660668381,False,False,False,False,0.27527814994339767,0.27090028687322193,False,False,False,False,51573.0,30061.133408259175,False,False,False,False,1914.523220167833,False,False,False,False
