date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_348,aVWAP_peak_269,aVWAP_peak_226,aVWAP_peak_160,aVWAP_peak_112,aVWAP_peak_24,aVWAP_valley_407,aVWAP_valley_388,aVWAP_valley_306,aVWAP_valley_289,aVWAP_valley_239,aVWAP_valley_194,aVWAP_valley_176,aVWAP_valley_131,aVWAP_valley_43,aVWAP_valley_26,aVWAP_OB_bull_194,aVWAP_OB_bull_131,aVWAP_OB_bear_403,aVWAP_OB_bear_269,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-16 17:00:00+00:00,953.85,954.52,950.87,951.93,12890.0,957.7191921741049,970.8839032390198,977.6692009994325,975.293011919082,961.9328820295508,944.8313037154558,904.2702468199466,955.9537877467949,961.799151189247,978.4408957398707,969.2854644682394,976.3530955715902,970.8063927963042,965.6546264799485,954.3249229468424,917.4612003714633,907.4701661927978,970.8063927963042,954.3249229468424,957.7191921741049,977.6692009994325,955.891143788217,"rgba(239, 83, 80, 0.5)",23.683519097041824,970.3444614755643,-0.7775221832579957,49.874604763582816,6.4043684330261215,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9298884730631984,0.8411766899998759,False,False,False,False,-0.1229597049137791,-0.08621916394346438,False,False,False,False,-54098.0,-8826.208263642333,False,False,False,False,18977.62880953111,False,False,False,False
2025-09-17 17:00:00+00:00,956.18,963.815,955.92,962.39,12813.0,957.8195258322966,970.7852929414017,977.6008014925048,975.2475856079692,961.9300778769325,944.8619668302229,904.3544655528589,956.1766220168967,961.7780000857546,978.3361428592063,969.2429332230115,976.3010225655547,970.78031146969,965.6426604912332,954.3383452974966,917.5307990382147,907.5513004773917,970.78031146969,954.3383452974966,957.8195258322966,977.6008014925048,955.8986972740374,#000000,21.717073709725184,970.2785265621076,-0.3632407693387808,50.47454983481758,6.4043684330261215,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9297027237354084,0.8413198443579769,False,False,False,False,-0.0934863412755863,-0.08985275260952534,False,False,False,False,-41285.0,-9329.445344826172,False,False,False,False,18882.053169073264,False,False,False,False
2025-09-18 17:00:00+00:00,959.1,959.1,950.67,952.33,19730.0,957.6334487426986,970.5389883262537,977.4553542376984,975.146325901943,961.9023305445213,944.8891604924621,904.4683560772206,956.032355100523,961.5534658623914,978.1170669854533,969.1276790655087,976.1874757694526,970.7139706774443,965.5995743862193,954.3373609123438,917.6210325747578,907.6601244869682,970.7139706774443,954.3373609123438,957.6334487426986,977.4553542376984,955.8225923614036,"rgba(239, 83, 80, 0.5)",21.250792185130837,970.0033728048327,-0.8316571283963091,48.64603749563178,4.587969218014656,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9200724424620425,0.846178628848115,False,False,False,False,-0.11613050704378512,-0.10299162982665523,False,False,False,False,-61015.0,-10130.771773588556,False,False,False,False,18895.19963156825,False,False,False,False
2025-09-19 17:00:00+00:00,954.51,957.25,949.71,951.87,21595.0,957.3940372257025,970.2603087787878,977.2908890100623,975.0309318149893,961.8680070404721,944.9152144420659,904.5896869318017,955.8203917020429,961.2886471877038,977.8711164064993,968.9945499976701,976.058466104236,970.6372531885418,965.5483707917518,954.3324539327208,917.7163443608356,907.7758666158666,970.6372531885418,954.3324539327208,957.3940372257025,977.2908890100623,955.7289726783383,"rgba(239, 83, 80, 0.5)",20.64536312336542,969.7021165628564,-0.8637347018941454,47.32788441196469,2.9915387813807897,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9181999549707309,0.8486547505878822,False,False,False,False,-0.12253635780636081,-0.11276399381650802,False,False,False,False,-82610.0,-11254.480738339122,False,False,False,False,18937.05700162146,False,False,False,False
2025-09-22 17:00:00+00:00,941.24,943.81,940.33,943.26,20786.0,956.6949494445398,969.8429667471175,977.067429746337,974.868838955737,961.7967245138483,944.907614176308,904.6807205193852,954.9930528547612,960.7474551362475,977.5412707960289,968.7861618503954,975.8799630065272,970.5206785530019,965.4588356822069,954.2923868059331,917.7804608426945,907.8610037759865,970.5206785530019,954.2923868059331,956.6949494445398,977.067429746337,955.5129713768856,"rgba(239, 83, 80, 1.0)",20.33880737045249,969.1763749422605,-1.2742327743322317,44.62865225436124,0.15758615886231553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9150110444147709,0.8527068175862028,False,False,False,False,-0.17497880829624093,-0.14387140105637447,False,False,False,False,-103396.0,-12683.031424566421,False,False,False,False,18965.722784542057,False,False,False,False
2025-09-23 17:00:00+00:00,938.38,944.94,938.38,943.695,25411.0,955.9174996750114,969.3471703322427,976.7971162661032,974.6720822711605,961.7097157899997,944.8979015264166,904.7910409059866,954.1020551856562,960.1223309328514,977.1448429363802,968.5345908946964,975.6634742646794,970.3788235646398,965.349712010057,954.2432430233584,917.8579885940893,907.9641345461849,970.3788235646398,954.2432430233584,955.9174996750114,976.7971162661032,955.2643366305596,"rgba(239, 83, 80, 1.0)",19.958266203881138,968.5897792246213,-1.2473417766008243,42.968889991909776,-1.6435783310696692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9093252563725089,0.8548496219406004,False,False,False,False,-0.1768793885298853,-0.1603753947931299,False,False,False,False,-77985.0,-13695.465045890973,False,False,False,False,19065.649563076287,False,False,False,False
2025-09-24 17:00:00+00:00,945.53,947.99,943.13,945.155,24150.0,955.403929736095,968.9442525675772,976.5667533014768,974.5049242075704,961.640804599887,944.8997884564506,904.9038593304516,953.5578505761455,959.6628443210021,976.8089596611675,968.3275530414827,975.479121112465,970.2600205708263,965.260737534227,954.2089238099177,917.940449947469,908.0703273176043,970.2600205708263,954.2089238099177,955.403929736095,976.5667533014768,955.0847705936362,"rgba(239, 83, 80, 1.0)",19.767566426663418,968.1595867818261,-1.1637541154684798,42.373028306269816,-2.485852540813987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9150436692888145,0.8499121585734178,False,False,False,False,-0.15884982287347113,-0.15961260883330053,False,False,False,False,-53835.0,-14317.783417272509,False,False,False,False,19144.476701633244,False,False,False,False
2025-09-25 17:00:00+00:00,939.07,943.5,937.245,942.7,32438.0,954.5245226290884,968.3293331605606,976.2208358027333,974.2508023002986,961.5249857259449,944.8818362650602,905.0385237995965,952.5936761741202,958.9167066069497,976.3088678374793,968.0043789777903,975.2002718701133,970.0750399595642,965.1169723601485,954.1410049077731,918.0333234427223,908.1957981891856,970.0750399595642,954.1410049077731,954.5245226290884,976.2208358027333,954.7856988240665,"rgba(239, 83, 80, 1.0)",19.447705072699755,967.4887732504528,-1.2746374524802258,41.346830521361994,-3.7727793287744618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9089364314396828,0.8595852807250152,False,False,False,False,-0.1828559706526483,-0.17123428974297442,False,False,False,False,-86273.0,-15433.36817049309,False,False,False,False,19350.57783804203,False,False,False,False
2025-09-26 17:00:00+00:00,918.95,920.57,915.32,915.87,57920.0,950.8264861514392,966.3884317631107,975.2101358397157,973.4858706832858,961.0826780616933,944.6477615849507,905.1190247008536,948.2881661537835,956.1199302083453,974.86623757107,966.9492758028522,974.3718771722627,969.4824611856795,964.6127822721794,953.8016379425786,918.0277895895381,908.2567317509406,969.4824611856795,953.8016379425786,950.8264861514392,975.2101358397157,953.6198399078988,"rgba(255, 26, 202, 1.0)",20.003959056347917,965.1676087829721,-2.464392605689141,35.94291108754232,-8.99838898716041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8989817951618818,0.8664581577042287,False,False,False,False,-0.2894802202532791,-0.23035725499812676,False,False,False,False,-144193.0,-17429.64153219087,False,False,False,False,19948.553375436728,False,False,False,False
2025-09-29 17:00:00+00:00,905.43,917.17,905.325,917.13,38369.0,948.5064166709531,965.082590423207,974.5140506057502,972.9547043991458,960.7679114538741,944.4722955630048,905.154187662798,945.6684410046206,954.2929474215275,973.884346303597,966.2192019694421,973.7980806876443,969.0673362998454,964.2565599130552,953.5557394484244,918.0052444909089,908.278700888264,969.0673362998454,953.5557394484244,948.5064166709531,974.5140506057502,952.8516914827096,"rgba(255, 26, 202, 1.0)",20.56602173489357,963.6826287400922,-2.263569947565902,32.80650852118872,-11.90938103761296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8864129666567196,0.8769518305036833,False,False,False,False,-0.32249543487086446,-0.2764263449344956,False,False,False,False,-105824.0,-18800.096702234427,False,False,False,False,20234.1416951974,False,False,False,False
2025-09-30 17:00:00+00:00,925.61,930.625,924.575,925.28,34010.0,947.3826701532512,964.2676705432888,974.0441702603911,972.5971953166168,960.5712514464747,944.3854318253822,905.2373714447727,944.4986465095279,953.2941030899686,973.2293425099166,965.7504930875936,973.4107083895296,968.7929285113559,964.0280496530291,953.4129862544497,918.0416713547471,908.3513591723523,968.7929285113559,953.4129862544497,947.3826701532512,974.0441702603911,952.4291793836852,"rgba(255, 0, 0, 1.0)",20.938026412801587,962.8549176203301,-1.7945778116583448,33.64629012209302,-11.90938103761296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8902305642160314,0.8784697777330789,False,False,False,False,-0.24292557640728427,-0.25967596067088994,False,False,False,False,-71814.0,-19622.01768359513,False,False,False,False,20447.72089372147,False,False,False,False
2025-10-01 17:00:00+00:00,913.68,919.8,911.76,917.29,40905.0,945.5576383076605,963.0690027617574,973.3676660947787,972.0771064033678,960.264753689309,944.2200277698363,905.2881292844194,942.538148080831,951.7431310345579,972.2917027801547,965.0525741060617,972.8496314123227,968.3858351856776,963.6800290566965,953.1760061829373,918.0329816762188,908.3885553691357,968.3858351856776,953.1760061829373,945.5576383076605,973.3676660947787,951.7637011291602,"rgba(255, 26, 202, 1.0)",21.514575489551458,961.5921192006617,-2.0591677127060706,32.833125479604625,-11.985809676405466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8975935647919872,0.871524655728618,False,False,False,False,-0.3000823801406462,-0.27987917040576804,False,False,False,False,-112719.0,-21065.381750516135,False,False,False,False,20764.88801164827,False,False,False,False
2025-10-02 17:00:00+00:00,914.885,920.955,913.305,916.99,34065.0,944.2309088697823,962.1318469684907,972.823988962139,971.6573664305031,960.0173106994025,944.0876628814374,905.3330946649617,941.1457819844585,950.574342128144,971.5449188156484,964.4955039790345,972.3972088410849,968.0567328934559,963.3988788484768,952.9851792318922,918.0290893212551,908.4223785938675,968.0567328934559,952.9851792318922,944.2309088697823,972.823988962139,951.2548349478844,"rgba(255, 0, 0, 1.0)",22.05767679341219,960.6347724751736,-1.9786658805431696,32.24003261027183,-12.803585977254237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9118318223933423,0.8607381506618347,False,False,False,False,-0.30997167839691514,-0.2949254244013416,False,False,False,False,-146784.0,-23014.507614849215,False,False,False,False,20971.091298289382,False,False,False,False
2025-10-03 17:00:00+00:00,915.35,918.02,914.29,915.34,33584.0,942.985924017377,961.2209443691489,972.2868535536525,971.2408163941911,959.7693809001369,943.9526820133856,905.3725976539414,939.8531575074273,949.458128160639,970.8124041173267,963.945238791648,971.9487818177709,967.7288433691438,963.1179041009594,952.7927893011823,918.0204535207959,908.4508830367215,967.7288433691438,952.7927893011823,942.985924017377,972.2868535536525,950.7622225073793,"rgba(255, 0, 0, 1.0)",22.542309232255544,959.7170385847284,-1.9686110294871524,31.53996495613142,-13.775699518649787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9058731121429354,0.8601038673520458,False,False,False,False,-0.3175764667400528,-0.3062509455706972,False,False,False,False,-180368.0,-25454.09664407636,False,False,False,False,21166.640270408927,False,False,False,False
2025-10-06 17:00:00+00:00,906.77,911.72,903.81,910.77,32716.0,941.5819716626286,960.2334626320622,971.7084537104638,970.7895687082164,959.4917891573175,943.7894015324395,905.384932533479,938.3772094351871,948.221446484325,970.0270451183254,963.343424447813,971.4641470665882,967.3700627553951,962.8066076179877,952.5715120585027,917.9843150160059,908.4520539432078,967.3700627553951,952.5715120585027,941.5819716626286,971.7084537104638,950.211611992938,"rgba(255, 0, 0, 1.0)",22.613064456575245,954.7894305976195,-1.9466371168822216,30.229266865077037,-15.316810589450775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8898752226944923,0.8897726378996107,False,False,False,False,-0.34282825441539394,-0.3245395999930456,False,False,False,False,-213084.0,-28363.0873937806,False,False,False,False,21345.70011117778,False,False,False,False
2025-10-07 17:00:00+00:00,914.405,915.1,910.875,914.64,22985.0,940.7962675308096,959.6239289980392,971.3386841286508,970.5005103567993,959.3167407180242,943.6910965321607,905.4056974352753,937.575410733688,947.4963737618207,969.5291278225945,962.9646898477854,971.1536605584938,967.140909815044,962.6091506889765,952.4341667900292,917.9721499987893,908.4652695537012,967.140909815044,952.4341667900292,940.7962675308096,971.3386841286508,949.8831667806284,"rgba(255, 0, 0, 1.0)",22.603675307668944,954.3305335378044,-1.7559327409175032,31.143588167287678,-15.316810589450775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8690596509507683,0.8889571937136409,False,False,False,False,-0.3166035367786944,-0.32057156838587,False,False,False,False,-190099.0,-30870.620922559196,False,False,False,False,21371.11561333006,False,False,False,False
2025-10-08 17:00:00+00:00,912.54,914.905,910.58,914.71,17054.0,940.2383258323252,959.1805201283771,971.0666955997112,970.2873967430353,959.1873262271747,943.6182330933435,905.420771938037,937.00990113221,946.9755510061934,969.1644180120256,962.6865991051009,970.9248791980693,966.9717030135623,962.4632498321495,952.3325202401026,917.9628833057868,908.4747613641944,966.9717030135623,952.3325202401026,940.2383258323252,971.0666955997112,949.6450432806706,"rgba(255, 0, 0, 1.0)",22.86255190902582,953.9497533632666,-1.7163330462587274,31.78677487509085,-15.316810589450775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8582417965617045,0.8870070091013706,False,False,False,False,-0.3178241729824907,-0.3191978706841804,False,False,False,False,-173045.0,-33074.87486174432,False,False,False,False,21304.18358831719,False,False,False,False
2025-10-09 17:00:00+00:00,942.275,942.94,934.16,942.84,36460.0,940.2275482519226,958.7946785126118,970.757810052158,970.0474879977708,959.0722873961004,943.5996197610622,905.5595624439683,937.1513519622761,946.7543344784837,968.7645686677474,962.4174680654148,970.6650156616732,966.7912323913918,962.3216369830052,952.2641347187304,918.0578387340329,908.6038305752526,966.7912323913918,952.2641347187304,940.2275482519226,970.757810052158,949.5206121560942,"rgba(239, 83, 80, 0.5)",22.686808808623258,954.306393882601,-0.505421188996956,41.25066569785701,-13.33970482743075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8594693071510028,0.8957736489305484,False,False,False,False,-0.19345533445759502,-0.2563266025708877,False,False,False,False,-136585.0,-34679.6830034227,False,False,False,False,21539.15748617274,False,False,False,False
2025-10-10 17:00:00+00:00,935.3,937.63,929.36,929.675,32500.0,939.9404892378627,958.3270586083245,970.4194895357003,969.7824556716142,958.9296983620271,943.5479676110161,905.6546677877476,936.9505979233102,946.3559199116305,968.3236654233777,962.10177822324,970.3793844638669,966.5864200337786,962.1535845455629,952.165713537968,918.1120813093111,908.6897642960485,966.5864200337786,952.165713537968,939.9404892378627,970.4194895357003,949.3188668519051,"rgba(239, 83, 80, 1.0)",22.616095368383508,954.1022901717015,-1.0800843281661263,44.034331137197526,-11.05078390248233,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8534858123870772,0.8914278989595522,False,False,False,False,-0.2172433677450855,-0.2367849851579866,False,False,False,False,-169085.0,-36763.48636771072,False,False,False,False,21709.093029022773,False,False,False,False
2025-10-13 17:00:00+00:00,929.675,935.85,929.675,935.43,30481.0,939.7358858923125,957.926419923377,970.1192191152594,969.5465767135274,958.8044236991907,943.5060112456084,905.7480184356006,936.8292350495122,946.0374565891337,967.9357132512256,961.8255257116688,970.1252237644442,966.4044264892427,962.0051173450456,952.0808367377213,918.1676957858806,908.7746564487745,966.4044264892427,952.0808367377213,939.7358858923125,970.1192191152594,949.1513201292663,"rgba(239, 83, 80, 0.5)",22.357895929346594,953.9097116714559,-0.8265407321804261,47.226644848079744,-8.290933450312082,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8637944203598621,0.8897883308163689,False,False,False,False,-0.22070995107909674,-0.22874746811854169,False,False,False,False,-138604.0,-38342.40905968419,False,False,False,False,21845.09158671234,False,False,False,False
