date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_peak_799,aVWAP_peak_751,aVWAP_peak_731,aVWAP_peak_695,aVWAP_peak_676,aVWAP_peak_576,aVWAP_peak_544,aVWAP_peak_535,aVWAP_peak_498,aVWAP_peak_464,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_360,aVWAP_peak_301,aVWAP_peak_280,aVWAP_peak_219,aVWAP_peak_172,aVWAP_peak_122,aVWAP_peak_104,aVWAP_peak_71,aVWAP_peak_41,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_774,aVWAP_valley_744,aVWAP_valley_714,aVWAP_valley_683,aVWAP_valley_661,aVWAP_valley_637,aVWAP_valley_564,aVWAP_valley_507,aVWAP_valley_487,aVWAP_valley_448,aVWAP_valley_420,aVWAP_valley_400,aVWAP_valley_311,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_288,aVWAP_valley_252,aVWAP_valley_238,aVWAP_valley_192,aVWAP_valley_161,aVWAP_valley_137,aVWAP_valley_117,aVWAP_valley_66,aVWAP_OB_bull_714,aVWAP_OB_bull_252,aVWAP_OB_bull_192,aVWAP_OB_bear_836,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 18:00:00+00:00,7.285,7.29,7.24,7.265,3701.0,,,,,,,7.441462478339672,7.758851864252921,7.807084430234964,7.9166523746843165,7.874457713226151,7.837042823215768,7.836506850073781,7.80103257499337,7.691143593680164,7.594760190352061,7.363590079295896,7.233416617208242,7.173422559294824,7.161977835872521,7.109099351215,7.081254800939484,,,,,,,,,7.512381182695886,7.923643318226733,7.892372655506177,7.850493479273466,7.821959685432099,7.781496923186366,7.735671607399184,7.731752256366145,7.7285729873026225,7.629681290779036,7.6264326515431,7.47991676547337,7.407625063396959,7.305008760300179,7.2100344338778095,7.185320075686496,7.171356657810011,7.102242756854014,,7.47991676547337,7.305008760300179,,7.693983743969216,"rgba(239, 83, 80, 1.0)",0.4215236519925986,7.746873079933647,-1.1431697311782365,41.48995589524823,-13.606231952384107,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9497107254116601,0.9764129951045841,False,False,False,False,-0.29728224769347283,-0.3109015540543214,False,False,False,False,192997.0,192890.91138189123,False,False,False,False,6563.841635677747,False,False,False,False
2025-08-14 19:00:00+00:00,7.265,7.32,7.265,7.32,13384.0,,,,,,,7.43460596055208,7.745589377236977,7.793324936011525,7.906250885644265,7.867278958385225,7.831419363302728,7.830902338298991,7.7970561820436854,7.688884496116641,7.593216221297456,7.363335365329574,7.233660940130822,7.173851926313998,7.1624385408868525,7.109702060743314,7.0819183523728135,,,,,,,,,7.5035795177326206,7.911615658839463,7.883489978443111,7.844496816555378,7.8167153064692885,7.777143836291175,7.73301634087165,7.729130548876845,7.725978356560845,7.627892222665059,7.624666367454978,7.479068807467713,7.4071585597872485,7.304996006283503,7.210355445626367,7.185716298644954,7.171791710153548,7.102863379099106,,7.479068807467713,7.304996006283503,,7.688832496340722,"rgba(239, 83, 80, 1.0)",0.41801787754345415,7.741504486910356,-1.0083408140039167,45.50649072278669,-9.943191992285634,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9429844097995547,0.977728285077951,False,False,False,False,-0.2832196964977465,-0.29706062527603394,False,False,False,False,206381.0,193100.06004263708,False,False,False,False,6669.580525047084,False,False,False,False
2025-08-15 14:00:00+00:00,7.235,7.25,7.2,7.245,4382.0,,,,,,,7.43139863187444,7.740754207496342,7.788362936410171,7.902535919793023,7.864681472390502,7.8293638880133605,7.828853487107342,7.795585990814035,7.68801785580914,7.592593722876622,7.363158280085002,7.2336586054706125,7.173915231674781,7.162513213538463,7.109826914304505,7.08206580759354,,,,,,,,,7.499911027024918,7.907337776514315,7.880296559447545,7.842312326749437,7.814790914154287,7.7755284192129555,7.7320141012452055,7.728139690821071,7.724996683302274,7.627185925035201,7.623967819781799,7.478684075235721,7.406905957335132,7.304904500129767,7.210379861349508,7.18576747595407,7.171857086543739,7.102994484693054,,7.478684075235721,7.304904500129767,,7.686891286746385,"rgba(239, 83, 80, 1.0)",0.41296636208800896,7.738858553329088,-1.1958808238813396,45.138422272667384,-9.943191992285634,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9338952972493344,0.978704525288376,False,False,False,False,-0.3179444051123696,-0.3075025151942018,False,False,False,False,201999.0,193238.02810399153,False,False,False,False,6634.114160317672,False,False,False,False
2025-08-15 15:00:00+00:00,7.245,7.275,7.23,7.245,2358.0,,,,,,,7.429868936627768,7.738282163461606,7.785815687297462,7.900607909203834,7.863332731584788,7.82829738348045,7.8277904350460545,7.794823642489826,7.687571546209938,7.592276606209919,7.363076444271611,7.233668893353538,7.173960035515183,7.162563964104037,7.109904087060585,7.0821547438223735,,,,,,,,,7.4981097811346435,7.905119862556331,7.878639267771946,7.841178361212799,7.813793000999578,7.774692269231441,7.731496142616329,7.727627760470562,7.724489617617455,7.626824468743709,7.623610469362698,7.4784928702557245,7.40678451919445,7.304867656673263,7.210404272093541,7.185805948831125,7.171902972697564,7.103074959792132,,7.4784928702557245,7.304867656673263,,7.685898781348967,"rgba(239, 83, 80, 1.0)",0.4054768630717107,7.737556036971348,-1.214757441990561,44.89304330592118,-9.943191992285634,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.936613475177305,0.9729609929078012,False,False,False,False,-0.30371196600533923,-0.3056072405997705,False,False,False,False,201999.0,193373.85712563506,False,False,False,False,6567.817816746855,False,False,False,False
2025-08-15 16:00:00+00:00,7.245,7.285,7.24,7.25,1898.0,,,,,,,7.428712452475422,7.736344036606157,7.783814416950017,7.899084044198656,7.862266087901036,7.8274541106033,7.826949896192765,7.794220921459388,7.687219792120917,7.5920279832013975,7.363015507112272,7.233681385599994,7.1740000087364715,7.162608660727782,7.109969834501092,7.0822298127178085,,,,,,,,,7.496726742743109,7.903368034050942,7.877329198778365,7.8402815813302675,7.813004154008848,7.774031824855357,7.731087237202984,7.727223668919128,7.724089410708556,7.6265404513764805,7.623329731461087,7.478344802325834,7.40669209593385,7.304842535280123,7.210428029609577,7.185840898637162,7.171943805159582,7.1031433421398615,,7.478344802325834,7.304842535280123,,7.68512002871185,"rgba(239, 83, 80, 1.0)",0.39737899172333147,7.736549783444778,-1.2243973475667023,44.99253392943689,-9.943191992285634,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.936686124831612,0.9842837898518184,False,False,False,False,-0.29856626677410975,-0.30208675368694016,False,False,False,False,203897.0,193537.00662756318,False,False,False,False,6495.417540518221,False,False,False,False
2025-08-15 17:00:00+00:00,7.255,7.27,7.25,7.255,1171.0,,,,,,,7.428006688079841,7.735156068166013,7.782587259739068,7.898147474104448,7.861609879853826,7.826935084084878,7.82643254952418,7.793849738585014,7.687003059502865,7.591874776025187,7.362977946358434,7.23368908657157,7.174024651936794,7.162636216185788,7.110010369339982,7.082276095714164,,,,,,,,,7.49588138628293,7.902291942396506,7.876523688393453,7.839729674533367,7.812518579488661,7.773625195694548,7.730835309124467,7.7269747054159446,7.723842839547866,7.626365440819023,7.623156741084919,7.478253548865687,7.4066351313776435,7.304827049778911,7.2104426754264175,7.185862444655622,7.1719689781298905,7.103185501632152,,7.478253548865687,7.304827049778911,,7.684641670273106,"rgba(239, 83, 80, 1.0)",0.3927178686083852,7.735930715632304,-1.224621424373955,45.346034807944584,-9.309001824687854,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9286359530261968,0.9923215898825654,False,False,False,False,-0.29985124281686143,-0.3009689982519008,False,False,False,False,205068.0,193715.78171860872,False,False,False,False,6412.8684313629,False,False,False,False
2025-08-15 18:00:00+00:00,7.255,7.255,7.205,7.215,6504.0,,,,,,,7.42344108032845,7.7282099819896,7.775447515247923,7.89272654820615,7.857790992102763,7.823901443651312,7.823408537113311,7.791669681594189,7.685709956328057,7.59094159633072,7.362703517209922,7.233674036479251,7.17410725143897,7.162735767276462,7.110184600233696,7.082484132572675,,,,,,,,,7.490649263999842,7.896073807913944,7.871848387857231,7.836508549755995,7.80967569477768,7.771232958724157,7.729342546698268,7.725498689681257,7.72238033912373,7.625308645998595,7.622111372783943,7.477671467280522,7.406248595506543,7.304679697216788,7.210467352767831,7.185926946974193,7.1720546670525716,7.103369028425739,,7.477671467280522,7.304679697216788,,7.681807234696836,"rgba(239, 83, 80, 1.0)",0.3869811201949987,7.732050053934533,-1.3361118332439408,43.67916232915479,-9.309001824687854,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.924716553287982,0.9941043083900227,False,False,False,False,-0.3153475553102369,-0.3081582767810689,False,False,False,False,198564.0,193790.94789351398,False,False,False,False,6414.281323899909,False,False,False,False
2025-08-15 19:00:00+00:00,7.215,7.225,7.19,7.2,9325.0,,,,,,,7.416617563476828,7.7181918857577765,7.765163727156205,7.884876691833015,7.852224434194387,7.819461500271697,7.818982440399207,7.7884637630711,7.683788632957437,7.58953924637392,7.362255088328208,7.233603005954335,7.174178854948204,7.162832274993904,7.110390128352176,7.0827396364882835,,,,,,,,,7.482951992217036,7.887095434740409,7.865057456012943,7.831799639470777,7.805509630871986,7.767715044199436,7.727133365653664,7.723313595992654,7.720214686478424,7.623727940551742,7.620547131117597,7.4767758807773275,7.405636431130487,7.3044165887778645,7.210454096906194,7.1859719089264775,7.172130813903053,7.103588085752934,,7.4767758807773275,7.3044165887778645,,7.677658391672485,"rgba(239, 83, 80, 1.0)",0.3801200853404987,7.726276826962656,-1.3845014963922124,41.89969332062222,-9.309001824687854,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9182189913675602,0.9981826442526123,False,False,False,False,-0.3270664056039126,-0.3176123411924907,False,False,False,False,189239.0,193720.37505795562,False,False,False,False,6459.408745234794,False,False,False,False
2025-08-18 14:00:00+00:00,7.1,7.215,7.085,7.185,6578.0,,,,,,,7.411120767357479,7.710775157519398,7.757585466455152,7.8791000883986495,7.848095356696803,7.816149432765856,7.815680438299393,7.78605685261961,7.682320681823232,7.588445333966595,7.361853544613841,7.233477521099233,7.174158430677527,7.162830400484004,7.11046841586901,7.08285557763149,,,,,,,,,7.476958750315484,7.880507474473033,7.860040557801239,7.828293180245956,7.802395600956246,7.765070546064502,7.725457730643225,7.721655251987018,7.718570299765568,7.6225053625036345,7.619336396287338,7.476047482499791,7.405114052576391,7.304151286435641,7.210370797540921,7.185931558481144,7.172113780579225,7.103676258201913,,7.476047482499791,7.304151286435641,,7.674531483722842,"rgba(239, 83, 80, 1.0)",0.37304055041274137,7.693788733715769,-1.363896587523347,40.036804388793726,-5.805533874688209,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9057284618854309,1.0022552999548942,False,False,False,False,-0.34282825441539394,-0.33022029780394235,False,False,False,False,182661.0,193548.9118787625,False,False,False,False,6461.2473693396805,False,False,False,False
2025-08-18 15:00:00+00:00,7.185,7.235,7.145,7.225,5768.0,,,,,,,7.407234438950847,7.7048945312447845,7.75153092501575,7.874388417278621,7.84472377300937,7.813448358158149,7.812987639105052,7.784095718169414,7.681138636199552,7.587580187834755,7.361572856753871,7.233428937922045,7.174197748207739,7.162885088473547,7.110590345898949,7.083008419074496,,,,,,,,,7.4725282807060625,7.8751444368351375,7.85594856463283,7.825431244383031,7.79985863414472,7.762923068366294,7.724100246209982,7.7203124453890055,7.717239340646651,7.621531230912836,7.6183723225665725,7.475492456230427,7.4047327952449535,7.30398454324582,7.210357785637643,7.18595443119725,7.172155902425654,7.103806531108405,,7.475492456230427,7.30398454324582,,7.67204780364938,"rgba(239, 83, 80, 1.0)",0.3668062428855439,7.691399490415305,-1.271514592407955,41.70443306253358,-5.805533874688209,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9141187050359711,0.9982014388489208,False,False,False,False,-0.32224833715116763,-0.326234317477555,False,False,False,False,188429.0,193469.53340002202,False,False,False,False,6450.499348109607,False,False,False,False
2025-08-18 16:00:00+00:00,7.225,7.25,7.2,7.205,18543.0,,,,,,,7.396600902623883,7.687473625911774,7.733493805854337,7.860040140606135,7.834393981974321,7.805155803271066,7.804720315757534,7.778057163551242,7.6775084014423705,7.584943937023112,7.3607704866760635,7.233355183383916,7.174399620234806,7.1631349707366425,7.111051456684221,7.083565764311054,,,,,,,,,7.460023672835576,7.85887600409452,7.8434579545554595,7.81664639418537,7.792069251804757,7.756330666123516,7.719921186937888,7.716179406526993,7.713143449108621,7.61855302200724,7.615425706611243,7.473830952199271,7.403616556907492,7.303538874685502,7.210395931595312,7.186105036446319,7.1723665258112845,7.104293925172947,,7.473830952199271,7.303538874685502,,7.664590866531012,"rgba(239, 83, 80, 1.0)",0.3593998375670642,7.682820887515538,-1.329496670755663,41.74163304987403,-5.805533874688209,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9150772025431426,1.0063578564940963,False,False,False,False,-0.30445541771612444,-0.3153448675968397,False,False,False,False,169886.0,193103.89722327748,False,False,False,False,6637.979978371473,False,False,False,False
2025-08-18 17:00:00+00:00,7.205,7.25,7.19,7.205,8873.0,,,,,,,7.391837598499874,7.679515263345065,7.7252345795371244,7.85335954358025,7.829544556662836,7.8012468681828775,7.80082307430863,7.775196086965317,7.675778905862368,7.58368438777571,7.360380805514464,7.233312370617764,7.174488286486912,7.163246574082294,7.1112638968736155,7.083824282119714,,,,,,,,,7.454388630706613,7.851334101633938,7.83762162706221,7.812509154627763,7.788394076225227,7.753213076296313,7.717932673863809,7.714212608013708,7.711194179716842,7.617131689526426,7.61401931709912,7.4730332045325305,7.403077617577504,7.303318975812789,7.210406444614239,7.186169205418711,7.172459373519164,7.1045189091234775,,7.4730332045325305,7.303318975812789,,7.661119304117173,"rgba(239, 83, 80, 1.0)",0.35125659879664484,7.678442770619078,-1.347854452389011,41.76643304143433,-5.805533874688209,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9207289293849659,1.0004555808656035,False,False,False,False,-0.3069856034544667,-0.3111652355256532,False,False,False,False,169886.0,192743.92982446696,False,False,False,False,6672.631451575016,False,False,False,False
2025-08-18 18:00:00+00:00,7.205,7.205,7.175,7.195,11329.0,,,,,,,7.385351160715306,7.669244298953918,7.7145989705946185,7.8447237790232185,7.823231174129744,7.796134920869912,7.795726105294461,7.771434662644346,7.673478532040981,7.581987620808706,7.35980691033721,7.233188714836956,7.174536052860961,7.163324441831424,7.111473153205807,7.084094431049669,,,,,,,,,7.446894215225635,7.841613842842186,7.830052121637152,7.807105650989247,7.783580918979326,7.749114044215635,7.715299661153975,7.711607404858237,7.70861142791195,7.615226968302283,7.6121337725866,7.471930301886416,7.402309147218079,7.302966034255935,7.210351968403727,7.186184749194455,7.172512633596217,7.104744453475692,,7.471930301886416,7.302966034255935,,7.656566545899003,"rgba(239, 83, 80, 1.0)",0.344718098694508,7.672285494235321,-1.3845675525679164,41.179000808653115,-5.805533874688209,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9187214611872145,1.0013698630136985,False,False,False,False,-0.32224833715116763,-0.31670678633841043,False,False,False,False,158557.0,192213.8999047078,False,False,False,False,6744.823212015714,False,False,False,False
2025-08-18 19:00:00+00:00,7.195,7.2,7.155,7.2,19271.0,,,,,,,7.374884516228722,7.652501731333,7.697230918244345,7.830395857892139,7.812663866325974,7.7875397621242275,7.787155635933243,7.765074242166712,7.66956188640339,7.5790861357936805,7.358801260719994,7.232946548240406,7.174585313375793,7.163424994988909,7.111797229891854,7.08452258003482,,,,,,,,,7.434774240725042,7.82555833151465,7.817445433690855,7.798029781015559,7.775479307338509,7.742195480856654,7.710824577144883,7.707178981042642,7.7042206772462825,7.6119754727749935,7.6089145385454025,7.470029802740301,7.400973741388444,7.3023351121344104,7.210227222995179,7.186179078324664,7.172571257601538,7.105096220993467,,7.470029802740301,7.3023351121344104,,7.648993251652962,"rgba(239, 83, 80, 1.0)",0.33759820726647616,7.662114999348238,-1.3688313190107575,41.263212760201135,-5.805533874688209,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9176954732510287,1.0013717421124828,False,False,False,False,-0.3286505253803484,-0.3226786558593794,False,False,False,False,177828.0,191990.86269688286,False,False,False,False,6939.027503302292,False,False,False,False
2025-08-19 14:00:00+00:00,7.135,7.235,7.13,7.185,23163.0,,,,,,,7.3635672217035735,7.633782256772609,7.677742307205337,7.813934473672938,7.800383886699088,7.777495629314169,7.777139654865384,7.757588044037249,7.664920642541153,7.575639785843687,7.357596270061377,7.232648668178027,7.174634534694289,7.163535386614724,7.112174213935356,7.085023958037147,,,,,,,,,7.421524944264979,7.807222028426719,7.802891550924436,7.787436612816265,7.766000372037949,7.734076736435803,7.705527909105278,7.701937084733753,7.699023007866736,7.608116749454696,7.6050938196604685,7.467765365319219,7.3993779749921345,7.301574996160044,7.210069099619712,7.18616279967632,7.172631645161279,7.105506238173568,,7.467765365319219,7.301574996160044,,7.6402943729966015,"rgba(239, 83, 80, 1.0)",0.33256054112522515,7.650658394631053,-1.400221424512629,40.29277083428464,-6.853241582358791,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9193254329990884,0.9954421148587055,False,False,False,False,-0.3260865543393183,-0.32438260509934885,False,False,False,False,154665.0,191412.16715119474,False,False,False,False,7190.561960615434,False,False,False,False
2025-08-19 15:00:00+00:00,7.185,7.205,7.155,7.155,21866.0,,,,,,,7.3534295655437205,7.61700840356594,7.66025115097141,7.798871726255914,7.789012282160194,7.768135339824577,7.7678048377786615,7.750555676618397,7.660515670055571,7.572345913520999,7.356398695203586,7.232304979117289,7.174618854120709,7.163577728206866,7.112468709625647,7.085436998233192,,,,,,,,,7.40968520332462,7.790541794445545,7.789505195376615,7.777579497203431,7.7571528437306885,7.7264682822758335,7.700514961731793,7.696974889792177,7.694101799465309,7.6044389944441075,7.601451415097964,7.465573959164344,7.397812690520553,7.300796373376318,7.209857130824571,7.186084940435372,7.1726265606496815,7.105831938971063,,7.465573959164344,7.300796373376318,,7.632277086457931,"rgba(239, 83, 80, 1.0)",0.32665375503071253,7.640095705555964,-1.4850455507861975,37.81405412268424,-9.335804071221979,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9185727355901189,1.0027447392497713,False,False,False,False,-0.32736802026493605,-0.3258753126821424,False,False,False,False,132799.0,190503.4358775328,False,False,False,False,7418.0881317686835,False,False,False,False
