date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_301,aVWAP_peak_264,aVWAP_peak_236,aVWAP_peak_216,aVWAP_peak_196,aVWAP_peak_149,aVWAP_peak_119,aVWAP_peak_75,aVWAP_peak_35,aVWAP_valley_409,aVWAP_valley_391,aVWAP_valley_328,aVWAP_valley_280,aVWAP_valley_213,aVWAP_valley_191,aVWAP_valley_151,aVWAP_valley_91,aVWAP_valley_70,aVWAP_OB_bull_409,aVWAP_OB_bear_119,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 17:00:00+00:00,64.78,64.79,63.04,63.065,26355.0,,,,71.32582328565236,83.9736906973268,94.16787046734188,103.12300789693599,104.48130565213259,111.3739203378253,119.10145300558496,125.33717154272806,130.2783122832517,,,,71.50995687578572,103.83030501291053,104.49961236893104,110.23358644225429,124.01678955552175,125.94830953098251,,119.10145300558496,105.54674099701103,"rgba(239, 83, 80, 1.0)",27.61012280938955,94.87749601462932,-1.152204075086933,37.88855660791086,-14.927492393542948,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8227964557504733,0.937850584158062,False,False,False,False,-0.34282825441539394,-0.3198827533324554,False,False,False,False,-1385233.0,-901223.8422049052,False,False,False,False,53203.847879116445,False,False,False,False
2025-03-14 17:00:00+00:00,67.63,68.52,66.83,68.44,36208.0,,,,70.78762383749603,83.76331592855082,93.89683499075028,102.86968065955112,104.26766657029539,111.18444716405094,118.90148242992807,125.13603311883135,130.0781692897795,,,,71.43408775331785,103.58999716749112,104.29355300730064,110.04541431604295,123.81361257659529,125.74783560747962,,118.90148242992807,105.3206502944974,"rgba(239, 83, 80, 0.5)",27.808537418414783,94.65605303402182,-0.9427339755258608,40.52319223365069,-14.927492393542948,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8241312963833203,0.9332966847840544,False,False,False,False,-0.3076729903866726,-0.313777871859564,False,False,False,False,-1349025.0,-908166.4958141315,False,False,False,False,52940.34636161077,False,False,False,False
2025-03-17 17:00:00+00:00,65.75,66.88,65.0,66.095,30854.0,,,,70.21698128123651,83.5669354629599,93.65334393898729,102.644855863941,104.07797256889754,111.0171133577978,118.72587708345951,124.95997562909882,129.9033445674608,,,,71.33754639869117,103.3767539880731,104.11052446931495,109.87906352717268,123.63567199519443,125.57240489065708,,118.72587708345951,105.1118910015295,"rgba(239, 83, 80, 1.0)",28.009752681830687,94.44363331344604,-1.0120986656135376,40.955476047466405,-14.684216501732621,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8172610086144689,0.9434937150900198,False,False,False,False,-0.32379858409007933,-0.31878822797482165,False,False,False,False,-1379879.0,-915479.8679720518,False,False,False,False,52597.92238701216,False,False,False,False
2025-03-18 17:00:00+00:00,63.16,63.84,62.45,63.67,27633.0,,,,69.55279726079911,83.3685227518151,93.41813463247315,102.4313078273754,103.89786465175577,110.8594664369608,118.56167265448511,124.79608132539336,129.74106692684865,,,,71.21216475683401,103.17431298666037,103.93669644007345,109.72213693337117,123.46989139352507,125.40915413632719,,118.56167265448511,104.90341807431318,"rgba(239, 83, 80, 1.0)",28.265755910451322,94.22334386687396,-1.0809314268357069,39.96578685800179,-14.684216501732621,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8129678027272565,0.9416146638931854,False,False,False,False,-0.34282825441539394,-0.33080824119510777,False,False,False,False,-1407512.0,-923108.273119772,False,False,False,False,52210.8693267484,False,False,False,False
2025-03-19 17:00:00+00:00,64.21,64.21,62.65,63.6,42262.0,,,,68.77405679911627,83.07494145182424,93.06733095029573,102.11052866530743,103.62658406614035,110.62120450548596,118.31316398596142,124.5477748235412,129.49502223477222,,,,71.03170680098324,102.86990492113993,103.67476958315993,109.48502323968981,123.21879899346892,125.1617931972173,,118.31316398596142,104.60484028120693,"rgba(239, 83, 80, 1.0)",28.370980623051054,93.91005478444087,-1.068347096885835,39.268411954358704,-14.684216501732621,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8183836312575223,0.937110506842598,False,False,False,False,-0.3401619814636935,-0.3354851113294006,False,False,False,False,-1449774.0,-931273.6332264422,False,False,False,False,52056.623290674775,False,False,False,False
2025-03-20 17:00:00+00:00,62.82,63.1,62.51,62.55,23211.0,,,,68.37532372542454,82.91119298251694,92.87323616771737,101.93313674633933,103.47631978566864,110.48925193597753,118.17573534121392,124.41055293547831,129.35910571689777,,,,70.92642642431241,102.70148110794376,103.52963606815372,109.35367483490843,123.08002854228064,125.02509898598139,,118.17573534121392,104.44134675338766,"rgba(239, 83, 80, 1.0)",28.543287607763137,93.73758836134175,-1.0926417723815187,38.201339280545234,-14.684216501732621,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8162160711410117,0.9386283526275296,False,False,False,False,-0.34282825441539394,-0.3391566828723973,False,False,False,False,-1472985.0,-939672.2590678926,False,False,False,False,51609.404324927884,False,False,False,False
2025-03-21 17:00:00+00:00,62.63,63.3,62.4,62.915,31839.0,,,,67.91929836454942,82.69247010367684,92.61231497253537,101.69331884187082,103.27274636224145,110.3099989504829,117.988835753821,124.22377102857935,129.17398608119512,,,,70.78886573373785,102.47360385647013,103.3329523215812,109.17527925432161,122.89118232028001,124.83901746214691,,117.988835753821,104.22584276049933,"rgba(239, 83, 80, 0.5)",28.521256914326173,90.54683662033663,-0.9688155295307906,37.880191714809946,-14.684216501732621,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8171679197994988,0.9337092731829575,False,False,False,False,-0.3424087556668658,-0.34078271926963155,False,False,False,False,-1441146.0,-947447.0457490105,False,False,False,False,51302.88642841737,False,False,False,False
2025-03-24 17:00:00+00:00,64.315,65.09,63.76,64.915,24109.0,,,,67.7226457638491,82.54407150371036,92.42897196319589,101.52161866635852,103.1264426124628,110.18004045897217,117.85253243244568,124.08702573996257,129.038106545798,,,,70.70970491510438,102.3101837623835,103.19154691156909,109.04607809373606,122.75303871049243,124.70273610435606,,117.85253243244568,104.08098294562645,"rgba(239, 83, 80, 0.5)",28.42773145702658,90.45398149998067,-0.8983826774425261,39.788071178026044,-14.593758227432218,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8224357766471957,0.9289976401338752,False,False,False,False,-0.3277979879506954,-0.33429035361016346,False,False,False,False,-1417037.0,-954727.5101560026,False,False,False,False,50881.275786116326,False,False,False,False
2025-03-25 17:00:00+00:00,66.25,66.46,64.445,65.15,32971.0,,,,67.54551683105352,82.35348147063507,92.18885411780569,101.29416150534733,102.93207056406816,110.00645888828943,117.66990453215242,123.90341387465372,128.85539325729607,,,,70.6177610291796,102.09343925994439,103.0036173784313,108.87360559829979,122.56763807383301,124.51970934323435,,117.66990453215242,103.89500171494826,"rgba(239, 83, 80, 0.5)",28.35203849337391,90.31950070316265,-0.8877492427588565,41.30870419705819,-12.916235917101922,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8200494048955759,0.9298181001571973,False,False,False,False,-0.3183388776891738,-0.3263146156496686,False,False,False,False,-1384066.0,-961383.9208512583,False,False,False,False,50603.59709175793,False,False,False,False
2025-03-26 17:00:00+00:00,64.41,64.99,63.335,64.57,21664.0,,,,67.39357983028114,82.22291874634703,92.02728477038417,101.14192452386861,102.80189204897032,109.89046181685251,117.54819469821673,123.78123397037709,128.73392703519542,,,,70.54730275961047,101.9483599875308,102.87772276191106,108.75829491011751,122.44423823026948,124.39793265758433,,117.54819469821673,103.76768458316778,"rgba(239, 83, 80, 0.5)",28.230307115702328,90.19824698777248,-0.9078274240069277,41.79863283296888,-12.205893393785082,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.816555030797134,0.9336649487313018,False,False,False,False,-0.3302235995623605,-0.3282691076060146,False,False,False,False,-1405730.0,-968273.0073496883,False,False,False,False,50154.92116785471,False,False,False,False
2025-03-27 17:00:00+00:00,65.19,65.745,64.63,65.15,24719.0,,,,67.28113606167473,82.08340626212518,91.8509594642638,100.97383965825925,102.65778120878235,109.76135539733492,117.41227311327052,123.64448061596273,128.59776713714567,,,,70.4798162726591,101.78799950210079,102.73831304655104,108.63002999912695,122.30618700331691,124.26160162065807,,117.41227311327052,103.63112975754878,"rgba(239, 83, 80, 0.5)",28.195278454808193,90.08090535797949,-0.8842227040934924,42.85644166496041,-10.952619507982604,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8244883206072381,0.9313242669317309,False,False,False,False,-0.3207731228401953,-0.32452111522310495,False,False,False,False,-1381011.0,-974672.0459954296,False,False,False,False,49760.56580091122,False,False,False,False
2025-03-28 17:00:00+00:00,67.025,67.025,63.955,64.85,60927.0,,,,67.05854064635366,81.75110557881082,91.4277052984195,100.56733633166033,102.30819935033834,109.44701525885904,117.08089526630413,123.31070403994232,128.26517431196058,,,,70.32355235558306,101.39973509517853,102.3999788155609,108.31781729280632,121.96934616073037,123.92881363459846,,117.08089526630413,103.30372796247376,"rgba(239, 83, 80, 0.5)",27.96014332906771,89.79374410626806,-0.8921178912676119,43.234549413779206,-10.334862452688967,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8296732629369237,0.9261199634445378,False,False,False,False,-0.31799470426461335,-0.32125790974385915,False,False,False,False,-1441938.0,-981916.4793908492,False,False,False,False,49933.68881174981,False,False,False,False
2025-03-31 17:00:00+00:00,64.155,64.6,62.66,62.75,36852.0,,,,66.82428149322202,81.5334877087281,91.15966828224232,100.31265253790997,102.08899673597705,109.25077563045431,116.87506667647702,123.10397694246451,128.05955043198068,,,,70.1988975607788,101.1564752159487,102.18774556213745,108.1227331512002,121.76062462119646,123.72274370649757,,116.87506667647702,103.09051175048101,"rgba(239, 83, 80, 0.5)",27.722305400701394,89.57648698945553,-0.9676860059689265,41.33640781239136,-10.334862452688967,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8267647589817656,0.9273876150929771,False,False,False,False,-0.33515570409855605,-0.32820680692120763,False,False,False,False,-1478790.0,-989619.94482665,False,False,False,False,49730.87193094749,False,False,False,False
2025-04-01 17:00:00+00:00,64.525,64.61,62.96,64.25,33059.0,,,,66.67013028689306,81.34892806394598,90.92865504286027,100.0908088220643,101.8974723065567,109.07844457535428,116.6938256660794,122.92159606886099,127.87790470800388,,,,70.10030230341462,100.94432288739783,102.00223556855639,107.95150063711361,121.57656679807063,123.54090773442596,,116.6938256660794,102.90824009797319,"rgba(239, 83, 80, 0.5)",27.532934874797636,89.40096179940043,-0.9134864086873082,42.265648176807254,-10.334862452688967,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8287405482468012,0.9266417627632504,False,False,False,False,-0.3337184547984166,-0.33096263085981215,False,False,False,False,-1445731.0,-996691.4340541437,False,False,False,False,49472.39329635916,False,False,False,False
2025-04-02 17:00:00+00:00,67.64,68.91,66.37,67.91,51162.0,,,,66.75109704055426,81.13136180857136,90.62790370543051,99.78820862340282,101.6340512707803,108.83649198990486,116.4357476417933,122.65954512036777,127.61535403706726,,,,70.04389191996108,100.65386632380041,101.74689843245295,107.71169869386539,121.31259771257935,123.27942601247403,,116.4357476417933,102.68187602220037,"rgba(239, 83, 80, 0.5)",27.411588950365726,86.74247066763161,-0.6870258671152425,47.065002426311,-6.557635777626821,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8307020852416617,0.9248881944070262,False,False,False,False,-0.29838072988480824,-0.3146716803723102,False,False,False,False,-1394569.0,-1002860.0784874128,False,False,False,False,49498.58874912878,False,False,False,False
2025-04-03 17:00:00+00:00,56.415,56.49,54.375,54.855,98619.0,,,,65.27360744410996,80.35788938295299,89.76513724276893,98.99946666872529,100.95468124906238,108.23870095721831,115.82025921563971,122.04810348663035,127.0114644813528,,,,69.39456283681508,99.90103504220751,101.08846865357596,107.11552879256902,120.69409028164782,122.67046222469679,,115.82025921563971,101.95556386399818,"rgba(239, 83, 80, 1.0)",27.431219543262372,85.37252549381172,-1.1125107086719885,41.31480165558269,-4.457585195564853,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8358721836474422,0.9254640782202068,False,False,False,False,-0.34282825441539394,-0.3287499673938521,False,False,False,False,-1493188.0,-1010462.0617666777,False,False,False,False,50260.14551270818,False,False,False,False
2025-04-04 17:00:00+00:00,54.21,55.45,53.25,54.965,142238.0,,,,63.59929183363955,79.2920473458288,88.56907940340788,97.8927757203076,99.9949774137933,107.38877765240926,114.94424075600968,121.17665910256535,126.14986832146852,,,,68.51163594949388,98.8421663314914,100.15728838110722,106.26810514159598,119.81301615199376,121.80237926095656,,114.94424075600968,100.96015391773791,"rgba(239, 83, 80, 1.0)",27.417180293116477,84.13468707252468,-1.063920022433824,37.58594537387752,-7.595476410308237,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8314337876881082,0.9257316057216795,False,False,False,False,-0.34282825441539394,-0.33578911090462304,False,False,False,False,-1350950.0,-1015740.944529985,False,False,False,False,51686.15876057317,False,False,False,False
2025-04-07 17:00:00+00:00,53.01,54.44,52.75,53.97,31126.0,,,,63.27275274688516,79.06296605464584,88.3119409244141,97.65338297721566,99.7864731821307,107.20348225103301,114.75326718135021,120.9866005430591,125.96188325474812,,,,68.32152396431127,98.61276978617225,99.95482558060812,106.08335872372622,119.62090468641905,121.61303661807888,,114.75326718135021,100.74661123165316,"rgba(239, 83, 80, 1.0)",27.381815610805905,83.88785096206398,-1.0926175016041397,34.66296161061541,-10.040687283021157,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8255846967384747,0.9301469283458139,False,False,False,False,-0.34282825441539394,-0.33930868266000846,False,False,False,False,-1382076.0,-1021420.5577930859,False,False,False,False,51367.396609246454,False,False,False,False
2025-04-08 17:00:00+00:00,52.08,52.3,50.12,51.02,28218.0,,,,62.91996742002699,78.838075050824,88.06498435734866,97.42600606834407,99.58859723030176,107.0285712791617,114.57390594288917,120.80866551431727,125.78626168866867,,,,68.12370940837963,98.39500563216495,99.76266667034074,105.90881575216476,119.44094098189416,121.43581979897031,,114.57390594288917,100.54013285305311,"rgba(239, 83, 80, 1.0)",27.304137009249164,83.63294143338915,-1.1944322364900837,31.496664886301573,-12.796433729206669,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8189241794213925,0.9341236839777051,False,False,False,False,-0.34282825441539394,-0.34106846853770123,False,False,False,False,-1410294.0,-1027449.603408697,False,False,False,False,51008.49123545969,False,False,False,False
2025-04-09 17:00:00+00:00,52.64,57.16,52.02,55.7,98480.0,,,,62.186256396240736,78.18510431230463,87.31467208357803,96.71356966380814,98.96383677305067,106.46767521946143,113.99295065258598,120.22832629638465,125.2107414098384,,,,67.6150233108831,97.7105173782712,99.15541719275993,105.35007967295999,118.85487628582223,120.85743963605982,,113.99295065258598,99.92043241893391,"rgba(239, 83, 80, 1.0)",27.102496009186282,82.99873309545274,-1.0072405540139158,33.98817330530577,-12.796433729206669,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.819675014068655,0.9265967923466517,False,False,False,False,-0.31556925188809737,-0.3283188602128993,False,False,False,False,-1311814.0,-1031858.3537434457,False,False,False,False,51744.48361940605,False,False,False,False
2025-04-10 17:00:00+00:00,52.56,53.825,51.52,53.67,51953.0,,,,61.7605036309952,77.8270128279106,86.90928874721808,96.33012114692542,98.62690936113832,106.16556950264243,113.68100802664293,119.91722415606462,124.90253412639659,,,,67.32313241655305,97.34191832760236,98.82776942763795,105.04898314986214,118.54064144235487,120.54742021804579,,113.68100802664293,99.58333576719934,"rgba(239, 83, 80, 1.0)",26.915248806324215,82.63821921340843,-1.0762753642686682,34.576230393695184,-12.796433729206669,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8133468774843211,0.9320201395636427,False,False,False,False,-0.33097538944766275,-0.329647124830281,False,False,False,False,-1363767.0,-1037004.2242280435,False,False,False,False,51747.71643150828,False,False,False,False
2025-04-11 17:00:00+00:00,52.36,53.63,51.79,53.615,31818.0,,,,61.51889864968077,77.61274700924606,86.66576042736585,96.0986224634446,98.42302025968183,105.9822514348301,113.4915539723584,119.72812993204319,124.71508936845025,,,,67.15013711287632,97.11919380139963,98.62942147045875,104.86630788073934,118.34968795206429,120.3589660006091,,113.4915539723584,99.38065251568324,"rgba(239, 83, 80, 1.0)",26.75524375647696,82.42581163683886,-1.0768285985009678,34.93834119368687,-12.796433729206669,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8157368126150644,0.9297384312993054,False,False,False,False,-0.33067265945263,-0.3301598921414555,False,False,False,False,-1395585.0,-1042563.6161004768,False,False,False,False,51438.72857985699,False,False,False,False
2025-04-14 17:00:00+00:00,53.705,54.12,53.2,53.445,21383.0,,,,61.374398154894024,77.47414538302637,86.50682674419036,95.94649471721428,98.2887464480657,105.86109643855187,113.36610413650993,119.60274349112608,124.59067572446236,,,,67.04085485687526,96.97270752397559,98.4987585043012,104.74561876277389,118.22311053123552,120.23398623771337,,113.36610413650993,99.24841784366104,"rgba(239, 83, 80, 1.0)",26.56773893701262,82.29161653357296,-1.0857761212560526,35.076843069724866,-12.796433729206669,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8218151540383013,0.9265665708683622,False,False,False,False,-0.32302281165368457,-0.32659135189757005,False,False,False,False,-1416968.0,-1048368.335230702,False,False,False,False,50972.74829179719,False,False,False,False
