date,Open,High,Low,Close,Volume,aVWAP_peak_383,aVWAP_peak_347,aVWAP_peak_308,aVWAP_peak_257,aVWAP_peak_203,aVWAP_peak_177,aVWAP_peak_151,aVWAP_peak_110,aVWAP_peak_77,aVWAP_valley_424,aVWAP_valley_399,aVWAP_valley_369,aVWAP_valley_341,aVWAP_valley_320,aVWAP_valley_271,aVWAP_valley_239,aVWAP_valley_189,aVWAP_valley_168,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_105,aVWAP_valley_52,aVWAP_OB_bull_399,aVWAP_OB_bull_271,aVWAP_OB_bull_168,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 17:00:00+00:00,6.755,6.825,6.665,6.8,165720.0,,,6.593171458031445,6.2424712151293535,6.009179903295656,5.997655811120506,5.942244041322573,5.912952750150476,5.878751424096594,,,,,6.517974693361563,6.353539641062476,6.148019372865209,6.012201861633214,5.966691750969242,5.927604359747783,5.926680313962207,5.905602369968566,5.835634045166247,,6.353539641062476,5.966691750969242,6.073148438242694,"rgba(38, 166, 154, 1.0)",0.6162067703164147,6.171306027206927,1.020264630442548,52.26761120668219,-2.826931711794643,False,True,True,False,True,6.978967017123413,0.0,0.0,0.0,0.0,0,0.8130333591931733,0.8430954228083786,False,False,False,False,0.21258340136015313,0.1750061201273172,False,False,False,False,-340959.0,-473714.72837721184,False,False,False,False,114733.85496307792,False,False,False,False
2025-03-14 17:00:00+00:00,6.805,6.805,6.705,6.745,51700.0,,,6.5959093439326635,6.245626853097175,6.011980580863904,6.000175275273135,5.944760643139298,5.9153817042859504,5.881077531078437,,,,,6.536465104510215,6.356379840958563,6.151133944480101,6.01479123788748,5.969220809517783,5.9300699480008685,5.929145902496252,5.908021504698409,5.837952768560111,,6.356379840958563,5.969220809517783,6.076755812048772,"rgba(38, 166, 154, 0.5)",0.6204634783191763,6.174957145816639,0.9187371603685628,53.336178040907996,-1.6257940415309093,False,True,True,False,True,6.403428626683802,0.0,0.0,0.0,0.0,0,0.8170494355780462,0.8417672246010119,False,False,False,False,0.21581875806652884,0.19541243909692302,False,False,False,False,-392659.0,-472458.0504178752,False,False,False,False,113756.5858938829,False,False,False,False
2025-03-17 17:00:00+00:00,6.895,6.985,6.875,6.975,166539.0,,,6.614310496535297,6.259315249008322,6.023181285055336,6.010236657944894,5.954679018854094,5.924898142081841,5.8901323752488315,,,,,6.619441904322855,6.3696025544235715,6.164112575970658,6.025166812003435,5.9792437703313,5.939758443590738,5.938832461951752,5.917485403708407,5.846906472804183,,6.3696025544235715,5.9792437703313,6.09233147648972,"rgba(38, 166, 154, 1.0)",0.6272186350996112,6.191205574440792,1.2496351060021202,56.12440433078722,1.166933837722219,False,True,True,False,True,8.3986628062532,0.0,0.0,0.0,0.0,0,0.8255335813589195,0.8386528294497747,False,False,False,False,0.27322980346868897,0.234321121282806,False,False,False,False,-226120.0,-468638.85583775304,False,False,False,False,114574.91789552812,False,False,False,False
2025-03-18 17:00:00+00:00,7.065,7.065,6.905,6.925,255522.0,,,6.640550632438789,6.279889156904924,6.040214938075763,6.025585514092407,5.969819882659133,5.93944170649058,5.903987292326186,,,,,6.701543094796651,6.389440117292519,6.183710320933694,6.040980214572349,5.994538268791993,5.954557841166449,5.953629031517793,5.931950910445802,5.860611216795744,,6.389440117292519,5.994538268791993,6.113153133706298,"rgba(38, 166, 154, 1.0)",0.6349903382963655,6.212996968019928,1.1212816779076138,57.30299396003733,2.4288443409692135,False,False,True,False,True,7.864007975813468,0.0,0.0,0.0,0.0,0,0.8259929217459697,0.8370035391270153,False,False,False,False,0.2916251870094728,0.2629731541461394,False,False,False,False,-481642.0,-468840.45497205143,False,False,False,False,116760.14397466723,False,False,False,False
2025-03-19 17:00:00+00:00,6.895,6.965,6.855,6.935,216501.0,,,6.657111546993824,6.29528001660264,6.053468130776642,6.037582303847948,5.981712750341012,5.950903330223987,5.914945746138364,,,,,6.737871431980753,6.403960920048065,6.198632028554466,6.053312196462006,6.006525002959188,5.966203011378623,5.965272834456992,5.943358621922952,5.871483203528213,,6.403960920048065,6.006525002959188,6.12735144226348,"rgba(38, 166, 154, 1.0)",0.642941053439739,6.2277254264018165,1.100061303931767,58.188045684105845,3.473682236751614,False,False,True,False,True,7.951729447199547,0.0,0.0,0.0,0.0,0,0.824965544398504,0.8420949005709785,False,False,False,False,0.2665856617643402,0.2647794079552398,False,False,False,False,-265141.0,-465682.3238872134,False,False,False,False,118306.5138355251,False,False,False,False
2025-03-20 17:00:00+00:00,6.935,7.02,6.92,6.995,184206.0,,,6.672618942663163,6.30900844394487,6.065194088157436,6.048216813583724,5.992232569009714,5.961037834765414,5.924631308085843,,,,,6.76787759314971,6.417071798012323,6.211878026948455,6.064243978668046,6.01713661541628,5.976502325340559,5.975570592555024,5.953443582833054,5.881079163630988,,6.417071798012323,6.01713661541628,6.139858979797788,"rgba(38, 166, 154, 1.0)",0.6512500108073547,6.2407791074676435,1.1581126756487097,59.411968077103545,4.8660500782405975,False,False,True,False,True,8.4838411780031,0.0,0.0,0.0,0.0,0,0.8312635521387741,0.8371772126946578,False,False,False,False,0.28658968241373567,0.2756845451844877,False,False,False,False,-80935.0,-459717.2490982644,False,False,False,False,119328.21129543943,False,False,False,False
2025-03-21 17:00:00+00:00,6.845,6.845,6.78,6.82,100275.0,,,6.676264879899755,6.314484558994127,6.070333584224006,6.052906458392751,5.996933199016061,5.9655987507444985,5.929024134346255,,,,,6.770874948830372,6.421955718477,6.217404557969003,6.069042882806253,6.021851209730979,5.981121491035646,5.9801899743524345,5.9579894792210295,5.885466023690254,,6.421955718477,6.021851209730979,6.144465115733151,"rgba(38, 166, 154, 0.5)",0.6547985523381579,6.245404432924696,0.8775150235496639,57.4478751565432,4.8660500782405975,False,False,True,False,True,6.557471087152923,0.0,0.0,0.0,0.0,0,0.8236695790309773,0.8425337569499602,False,False,False,False,0.23451091742198407,0.2550977313032359,False,False,False,False,-181210.0,-455399.30725177965,False,False,False,False,119032.81267070393,False,False,False,False
2025-03-24 17:00:00+00:00,6.765,6.805,6.755,6.775,118562.0,,,6.679264370041156,6.32034508336668,6.07602541641985,6.058114621965759,6.002176218427727,5.970698879332473,5.933949820506602,,,,,6.7713966429855015,6.427053369356723,6.223416683812785,6.074363355697549,6.027099811208811,5.986280528255462,5.985349583603093,5.963075564100205,5.890397513475124,,6.427053369356723,6.027099811208811,6.149312966409719,"rgba(38, 166, 154, 0.5)",0.6587195810711031,6.250195618052353,0.7967037826540627,55.468800899295076,4.8660500782405975,False,True,True,False,False,6.06664471296153,0.0,0.0,0.0,0.0,0,0.8236695790309772,0.841739475774424,False,False,False,False,0.2239268118536168,0.23951227157842633,False,False,False,False,-299772.0,-452986.4807827598,False,False,False,False,119025.5132494527,False,False,False,False
2025-03-25 17:00:00+00:00,7.035,7.05,6.96,6.985,188145.0,,,6.693480872805445,6.333671337015567,6.087643556541754,6.0687058686950275,6.012671236839951,5.980831337526816,5.943656428924477,,,,,6.7940696689559,6.439733040661172,6.236376471650027,6.085232417665795,6.037676756395615,5.99656798657749,5.995635738175065,5.9731618518935665,5.900023895559719,,6.439733040661172,6.037676756395615,6.161196154117712,"rgba(38, 166, 154, 1.0)",0.666106259953735,6.262553542002383,1.084581397039859,56.81036992768194,4.8660500782405975,False,False,True,False,False,7.9870959504935755,0.0,0.0,0.0,0.0,0,0.8238198696425048,0.8412008690499704,False,False,False,False,0.29836168723617473,0.26893697940730055,False,False,False,False,-111627.0,-447694.08573186427,False,False,False,False,120097.13319907359,False,False,False,False
2025-03-26 17:00:00+00:00,6.905,6.92,6.825,6.83,122389.0,,,6.698124365223465,6.3402949892064004,6.093907470028177,6.074449933985633,6.0184274345190545,5.986423726001067,5.949050517326374,,,,,6.797991365137046,6.445690796521189,6.2430699776128895,6.091103382219234,6.0434494964107515,6.0022288333640885,6.001296822145282,5.978736484200349,5.905409770474309,,6.445690796521189,6.0434494964107515,6.166853460273456,"rgba(38, 166, 154, 0.5)",0.6702655652261506,6.26824378941992,0.8381099070642863,55.319804557024355,4.8660500782405975,False,True,True,False,False,6.281593286075598,0.0,0.0,0.0,0.0,0,0.8219749652294857,0.8400556328233657,False,False,False,False,0.2541891131101752,0.2615630462587379,False,False,False,False,-234016.0,-444381.24719338573,False,False,False,False,120132.66601769261,False,False,False,False
2025-03-27 17:00:00+00:00,7.02,7.095,7.005,7.075,166154.0,,,6.711391419080316,6.352394105260113,6.104432846480944,6.084071400455331,6.027948959540622,5.995618359727029,5.95786096353481,,,,,6.817909742386861,6.45730387466506,6.254809770161363,6.10097337746062,6.053049637112838,6.0115637806720255,6.010630387845708,5.987888599412673,5.914139853636418,,6.45730387466506,6.053049637112838,6.177624192339546,"rgba(38, 166, 154, 1.0)",0.67768473097348,6.344040869399866,1.0786123652957726,57.12504599006196,4.8660500782405975,False,False,True,False,False,8.486351241147165,0.0,0.0,0.0,0.0,0,0.8280972139893303,0.830468286899822,False,False,False,False,0.31361655056880894,0.2875897984137734,False,False,False,False,-67862.0,-438543.73948496114,False,False,False,False,120846.17507168186,False,False,False,False
2025-03-28 17:00:00+00:00,6.925,6.925,6.86,6.88,118573.0,,,6.71592308672588,6.358762139158835,6.110490932140748,6.089645181276255,6.033534323633648,6.001049783725264,5.963105166254243,,,,,6.821555733311676,6.463056772419176,6.261253838058158,6.106665632898766,6.058650415873348,6.017059627151249,6.016126456057374,5.9933032756998506,5.919375829105815,,6.463056772419176,6.058650415873348,6.183097387093143,"rgba(38, 166, 154, 0.5)",0.6787830790970499,6.344778082986686,0.7885021496488867,55.5700081025782,4.8660500782405975,False,True,True,False,False,6.366164413509036,0.0,0.0,0.0,0.0,0,0.8195073891625617,0.8370443349753692,False,False,False,False,0.2607908595644359,0.27419032898910467,False,False,False,False,-186435.0,-434635.0768572873,False,False,False,False,120810.9320473147,False,False,False,False
2025-03-31 17:00:00+00:00,6.885,6.935,6.86,6.885,216566.0,,,6.723850953622739,6.370116840424966,6.121386907279489,6.099690916143929,6.043609238269417,6.010856166294128,5.972583286340083,,,,,6.827756590455333,6.473296112000683,6.272782506798759,6.116917661693085,6.0687488500358056,6.026978208254719,6.026045555665726,6.003080893897992,5.928843745092312,,6.473296112000683,6.0687488500358056,6.192909027016823,"rgba(38, 166, 154, 0.5)",0.6789117351645556,6.351460107036441,0.7858751960359593,54.5953572523027,8.707982581568857,False,True,True,False,False,6.411738478118796,0.0,0.0,0.0,0.0,0,0.8191489361702129,0.8351063829787233,False,False,False,False,0.26244475443676124,0.268317541712933,False,False,False,False,30131.0,-427429.40124709683,False,False,False,False,122295.50674425556,False,False,False,False
2025-04-01 17:00:00+00:00,6.635,6.72,6.63,6.71,146558.0,,,6.722759469276675,6.37460257134192,6.1266616699013845,6.104614432230757,6.048668453452184,6.015845379189932,5.977473373450987,,,,,6.819963632864413,6.476677847861208,6.277828861363485,6.121898562744667,6.073766971543303,6.031993011382503,6.031062407152134,6.0080698209352095,5.9337965780973345,,6.476677847861208,6.073766971543303,6.196605190174256,"rgba(38, 166, 154, 0.5)",0.6745643706052772,6.3507822902502795,0.5325180596588572,51.60167810416701,5.789080817246926,False,True,False,False,False,4.525791568634531,0.0,0.0,0.0,0.0,0,0.8182718985334922,0.8347205707491081,False,False,False,False,0.1900542785036234,0.22918591010827818,False,False,False,False,-116427.0,-422607.65859210305,False,False,False,False,122671.66943039114,False,False,False,False
2025-04-02 17:00:00+00:00,6.655,6.67,6.575,6.61,177860.0,,,6.71916748473076,6.3787232149165884,6.132167122334241,6.109791108166754,6.0540560457137955,6.021195339545152,5.9827554561997935,,,,,6.807297213293148,6.479351059646678,6.282793772119522,6.127110173023485,6.079081574004709,6.037352771619709,6.0364253341136855,6.0134274263003995,5.939183249269995,,6.479351059646678,6.079081574004709,6.199992396562401,#000000,0.6645845278025951,6.34958993696495,0.39183888902150493,48.40358414633962,2.7911576723198834,False,True,False,True,False,3.465905218569578,0.0,0.0,0.0,0.0,0,0.8181097681791166,0.8345551812958192,False,False,False,False,0.17328286742599872,0.20123438876713845,False,False,False,False,-294287.0,-420618.19101703167,False,False,False,False,123527.3024624781,False,False,False,False
2025-04-03 17:00:00+00:00,6.645,6.665,6.55,6.595,214949.0,,,6.714544414866079,6.383220568918577,6.138458003420922,6.115729241112744,6.060263140568763,6.027376207876372,5.988876012905516,,,,,6.7929049674371536,6.482115602094618,6.288344386818376,6.133076431428778,6.0851927490649365,6.043536961583897,6.04261356332075,6.019620548694425,5.945439821140206,,6.482115602094618,6.0851927490649365,6.203832038828256,#000000,0.6517403382241062,6.349344639524187,0.3769221361151078,46.08713581773791,0.6589605557953533,False,True,False,True,False,3.3061656744303143,0.0,0.0,0.0,0.0,0,0.8215701823949251,0.8316812053925456,False,False,False,False,0.16850910780052505,0.18487174828383174,False,False,False,False,-509236.0,-421992.11053614743,False,False,False,False,124944.69312197456,False,False,False,False
2025-04-04 17:00:00+00:00,6.045,6.105,5.965,5.99,172091.0,,,6.693038569568976,6.377489783840627,6.1372051314498375,6.114815907299721,6.059902133597661,6.027314034666325,5.989119848324519,,,,,6.75157573623946,6.474010613630516,6.2846749866846165,6.131953503292028,6.084589950088438,6.043332848056545,6.042417648813228,6.0196237114862585,5.945997952813874,,6.474010613630516,6.084589950088438,6.19856639749079,"rgba(239, 83, 80, 0.5)",0.6405761764519827,6.335564918838424,-0.5394595233816457,39.37456169921249,-5.44730836467042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8187815289095851,0.8370197904540163,False,False,False,False,-0.010047191454723759,0.08741227841455398,False,False,False,False,-681327.0,-426012.8064968273,False,False,False,False,125675.64361620751,False,False,False,False
2025-04-07 17:00:00+00:00,5.685,5.86,5.655,5.76,335770.0,,,6.639786155631504,6.358998797325743,6.129544802778245,6.108301171802905,6.054717164398384,6.022962015593301,5.985645227191479,,,,,6.657739452734932,6.450330181762568,6.270997102690724,6.124851849092676,6.07880830979847,6.038590839051214,6.037695401106434,6.015442370060688,5.94329649186754,,6.450330181762568,6.07880830979847,6.182356708305425,"rgba(239, 83, 80, 0.5)",0.6298909672559486,6.303029249555328,-0.8621003916296434,33.70666564666629,-10.367504682648516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8122237170862965,0.8429752066115702,False,False,False,False,-0.09612638069876962,-0.004357051142107819,False,False,False,False,-1017097.0,-435176.9025201323,False,False,False,False,128932.92045936707,False,False,False,False
2025-04-08 17:00:00+00:00,5.805,5.88,5.625,5.695,163727.0,,,6.61528493119823,6.350018278249316,6.125676683705653,6.104989266075945,6.052045164899846,6.020694883940587,5.983806418674396,,,,5.733333333333333,6.617029828572452,6.43894560404298,6.264269323109378,6.121256399330488,6.075848593534839,6.036134130252617,6.035248229290828,6.013258071957529,5.941832967352561,,6.43894560404298,6.075848593534839,6.148804241618882,"rgba(239, 83, 80, 0.5)",0.6182895761696166,6.269262035578965,-0.9287913911416588,29.614853538068658,-13.808640937090203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8081060315021132,0.8474836726853631,False,False,True,False,-0.09768660903435289,-0.05102183008823036,False,False,False,False,-1180824.0,-446737.32263609924,False,False,False,False,129472.36355302029,True,False,False,False
2025-04-09 17:00:00+00:00,5.945,6.335,5.895,6.235,174549.0,,,6.602392686952844,6.34707902997908,6.125978738778889,6.10545578999531,6.052949696431064,6.0218063996151505,5.985126261116039,,,,5.950911568265755,6.596310503417515,6.43421908042009,6.2628308522099685,6.121583557816112,6.076564968857666,6.0371453166901174,6.036265991049496,6.014418505112307,5.94340535145678,,6.43421908042009,6.076564968857666,6.159673194009657,#000000,0.6025028279250328,6.277977980433546,-0.07133241279805759,34.269864331833,-13.808640937090203,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8129469326307869,0.8287542340986074,False,False,False,False,0.0146848800910272,-0.01816847499860158,False,False,False,False,-1006275.0,-455412.3253859271,False,False,False,False,130171.22613359362,False,False,False,False
2025-04-10 17:00:00+00:00,6.555,6.64,6.435,6.5,127198.0,,,6.600844620959893,6.34901191991373,6.128951665187174,6.108288545185868,6.055952704623607,6.024822943992051,5.988142436602396,,,,6.1077901486799835,6.594053892557211,6.435307077614601,6.265322008009224,6.124413813384327,6.079503223724585,6.040151001827396,6.039274270738673,6.017446579010275,5.946514874070184,,6.435307077614601,6.079503223724585,6.170928925063599,#000000,0.5872379078025911,6.289706755287197,0.35810570455117186,39.905969227397804,-17.961284014074316,False,True,False,True,True,2.2692134013942216,0.0,0.0,0.0,0.0,0,0.8289326887318709,0.8188917813313499,False,False,False,False,0.14632824085015808,0.06407988292577825,False,False,False,False,-879077.0,-461980.7699535871,False,False,False,False,130125.12960439062,False,False,False,False
2025-04-11 17:00:00+00:00,6.805,6.925,6.795,6.825,206802.0,,,6.60863969952517,6.357678162050128,6.137561460110949,6.116324218139549,6.064064327284189,6.032771821120714,5.995885391362154,,,,6.335592140232087,6.606496191314693,6.443201208654576,6.274191785694447,6.132577966171604,6.087607099544867,6.048166088563497,6.047290604396258,6.02538163864166,5.954286431702072,,6.443201208654576,6.087607099544867,6.192218602029918,"rgba(38, 166, 154, 0.5)",0.5738255298771073,6.313966031676496,0.8905737749816557,46.21342563319597,-12.39988267861365,False,True,False,False,True,5.06636926666857,0.0,0.0,0.0,0.0,0,0.8329968801614979,0.8113415305560653,False,False,False,False,0.2500740438571734,0.15707696339147584,False,False,False,False,-672275.0,-465241.1456132214,False,False,False,False,131313.91829269464,False,False,False,False
