date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_777,aVWAP_peak_744,aVWAP_peak_703,aVWAP_peak_648,aVWAP_peak_616,aVWAP_peak_587,aVWAP_peak_545,aVWAP_peak_516,aVWAP_peak_485,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_438,aVWAP_peak_402,aVWAP_peak_383,aVWAP_peak_341,aVWAP_peak_325,aVWAP_peak_293,aVWAP_peak_247,aVWAP_peak_216,aVWAP_peak_198,aVWAP_peak_173,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_71,aVWAP_peak_30,aVWAP_valley_870,aVWAP_valley_821,aVWAP_valley_799,aVWAP_valley_760,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_677,aVWAP_valley_624,aVWAP_valley_606,aVWAP_valley_570,aVWAP_valley_529,aVWAP_valley_502,aVWAP_valley_468,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_413,aVWAP_valley_379,aVWAP_valley_334,aVWAP_valley_317,aVWAP_valley_300,aVWAP_valley_267,aVWAP_valley_229,aVWAP_valley_209,aVWAP_valley_186,aVWAP_valley_139,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_53,aVWAP_valley_51,aVWAP_valley_50,aVWAP_OB_bull_699,aVWAP_OB_bull_468,aVWAP_OB_bear_833,aVWAP_OB_bear_293,aVWAP_OB_bear_247,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 15:00:00+00:00,21.565,21.62,21.525,21.535,0.0,,,21.235576442668,20.684653794340143,20.5423922549225,20.48042779664673,20.458087782396365,20.446805817063034,20.450628243326545,20.425254984699446,20.398095282467462,20.39589561191322,20.356064762861415,20.2927701084078,20.241369900819322,20.2159292606886,20.242473209028446,20.320816012545823,20.399607602778524,20.498479189297502,20.584287563952522,20.67747743211297,20.73185129117955,20.73185343043696,20.802243403085782,20.848155675409927,,,,21.226597943552616,20.64544101782315,20.637825035304193,20.58168841527672,20.507423688287442,20.470655526110694,20.44740828677841,20.448172389930974,20.434594655910516,20.401754758527186,20.333436641852778,20.32625728951967,20.301373527391412,20.23862700214403,20.2219205015864,20.263375629877547,20.30962961483327,20.356178041898428,20.449895850407877,20.540608294295378,20.66062367036285,20.707517406583744,20.72681566379554,20.72803932895784,20.76211316440611,20.836853749947498,20.83780239661289,20.839478834422238,20.64544101782315,20.401754758527186,,20.320816012545823,20.399607602778524,20.517171282319136,"rgba(0, 255, 0, 1.0)",0.42779264784419024,20.627597637457008,2.12112659512906,73.12449739934988,16.33699843017679,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0311049210770653,0.8913649025069629,False,False,False,False,0.3428282072397533,0.3415557456951177,False,False,False,False,57006.0,44267.69674195998,False,False,False,False,842.2788015771569,False,False,False,False
2025-07-10 16:00:00+00:00,21.535,21.595,21.535,21.575,400.0,,,21.243686530181165,20.689405845421668,20.545961490513967,20.483235747701254,20.46070004803782,20.44909642511881,20.452765735012427,20.427280166361793,20.40007456017952,20.397868632219026,20.357964438594156,20.29462685046362,20.243198461229294,20.217598694395832,20.244072678378433,20.322226126591985,20.4008386989172,20.499515829489777,20.585181125450696,20.678230722181816,20.732522963343623,20.73252509953494,20.802816431236597,20.848667237888918,,,,21.240362333434028,20.650030980475044,20.642399637017643,20.585972122725135,20.51041720454381,20.47338649251025,20.44995845182574,20.450356791146657,20.43665546502347,20.403745201248963,20.33531946509117,20.32814029994429,20.3032390423288,20.240453961002533,20.223573180636272,20.264921325867142,20.311064701461532,20.35750656229105,20.451022895699214,20.541573654642587,20.661401141883964,20.708225838751265,20.727494747934468,20.72871651438683,20.762739330511447,20.83738015520334,20.838327442834924,20.84000145500133,20.650030980475044,20.403745201248963,,20.322226126591985,20.4008386989172,20.520505998284808,"rgba(0, 255, 0, 1.0)",0.43030656367145226,20.63181943449719,2.191880498999193,75.22545498040672,18.47233152823614,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0283985102420854,0.9008379888268148,False,False,False,False,0.33929414588821427,0.340424945791666,False,False,False,False,57406.0,44471.39136611564,False,False,False,False,835.42176589379,False,False,False,False
2025-07-10 17:00:00+00:00,21.575,21.64,21.575,21.615,0.0,,,21.243686530181165,20.689405845421668,20.545961490513967,20.483235747701254,20.46070004803782,20.44909642511881,20.452765735012427,20.427280166361793,20.40007456017952,20.397868632219026,20.357964438594156,20.29462685046362,20.243198461229294,20.217598694395832,20.244072678378433,20.322226126591985,20.4008386989172,20.499515829489777,20.585181125450696,20.678230722181816,20.732522963343623,20.73252509953494,20.802816431236597,20.848667237888918,,,,21.240362333434028,20.650030980475044,20.642399637017643,20.585972122725135,20.51041720454381,20.47338649251025,20.44995845182574,20.450356791146657,20.43665546502347,20.403745201248963,20.33531946509117,20.32814029994429,20.3032390423288,20.240453961002533,20.223573180636272,20.264921325867142,20.311064701461532,20.35750656229105,20.451022895699214,20.541573654642587,20.661401141883964,20.708225838751265,20.727494747934468,20.72871651438683,20.762739330511447,20.83738015520334,20.838327442834924,20.84000145500133,20.650030980475044,20.403745201248963,,20.322226126591985,20.4008386989172,20.520505998284808,"rgba(0, 255, 0, 1.0)",0.4364938417364782,20.63181943449719,2.252450026766654,77.20760395845456,20.548390877447616,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0377622377622373,0.8927738927738919,False,False,False,False,0.3428282082685055,0.34162657703008575,False,False,False,False,57406.0,44671.927934082836,False,False,False,False,822.4694904535762,False,True,False,False
2025-07-10 18:00:00+00:00,21.615,21.625,21.53,21.535,0.0,,,21.243686530181165,20.689405845421668,20.545961490513967,20.483235747701254,20.46070004803782,20.44909642511881,20.452765735012427,20.427280166361793,20.40007456017952,20.397868632219026,20.357964438594156,20.29462685046362,20.243198461229294,20.217598694395832,20.244072678378433,20.322226126591985,20.4008386989172,20.499515829489777,20.585181125450696,20.678230722181816,20.732522963343623,20.73252509953494,20.802816431236597,20.848667237888918,,,,21.240362333434028,20.650030980475044,20.642399637017643,20.585972122725135,20.51041720454381,20.47338649251025,20.44995845182574,20.450356791146657,20.43665546502347,20.403745201248963,20.33531946509117,20.32814029994429,20.3032390423288,20.240453961002533,20.223573180636272,20.264921325867142,20.311064701461532,20.35750656229105,20.451022895699214,20.541573654642587,20.661401141883964,20.708225838751265,20.727494747934468,20.72871651438683,20.762739330511447,20.83738015520334,20.838327442834924,20.84000145500133,20.650030980475044,20.403745201248963,,20.322226126591985,20.4008386989172,20.520505998284808,"rgba(0, 255, 0, 1.0)",0.43926850538118095,20.63181943449719,2.056101346758436,74.19374498416809,20.548390877447616,True,False,True,False,False,19.358019559218636,0.0,0.0,0.0,0.0,0,1.036211699164345,0.8890436397400178,False,False,False,False,0.3290462290227321,0.33533640302640894,False,False,False,False,57406.0,44869.355407973024,False,False,False,False,809.7180254853037,False,False,False,False
2025-07-10 19:00:00+00:00,21.535,21.575,21.515,21.53,229.0,,21.540000000000003,21.24776415680147,20.692016498686538,20.547937401443807,20.48479497951085,20.462151930088403,20.45037050070467,20.45395478634072,20.42840764683499,20.401177277341983,20.39896792940014,20.35902392946282,20.295663812380695,20.24422071067295,20.218532582102863,20.244967083981294,20.32301365975158,20.40152525853324,20.50009269369355,20.58567723766866,20.678647698211964,20.732893991441564,20.73289612590685,20.803131976311313,20.848948262977316,,,,21.24711597769029,20.652557796898762,20.644918885021404,20.588337592077295,20.51207770500271,20.47490356347256,20.451376349766267,20.451571933634945,20.43780245529298,20.4048540259519,20.336370089255684,20.329191185937493,20.304280714853178,20.241475367730764,20.22449761782831,20.265785389479063,20.311866334725263,20.35824806335278,20.451650771030643,20.542110279218566,20.661831758465574,20.70861754844883,20.72786994671715,20.729090645771485,20.763084780368338,20.83766951288743,20.838616038794857,20.840288691782778,20.652557796898762,20.4048540259519,,20.32301365975158,20.40152525853324,20.572077012458877,"rgba(0, 255, 255, 0.75)",0.4417085684695931,20.688505874746753,1.905088977940387,71.93137326103854,20.548390877447616,True,False,True,False,False,19.172589455425317,0.0,0.0,0.0,0.0,0,1.0320037105751387,0.8965677179962885,False,False,False,False,0.31425054871914576,0.32479347587277735,False,False,False,False,57177.0,45060.17160319824,False,False,False,False,800.7146452452214,False,False,False,False
2025-07-11 14:00:00+00:00,21.295,21.335,21.255,21.315,101.0,,21.467055555555557,21.24808933620037,20.692840647990753,20.54859761561989,20.485326218301633,20.46264971967008,20.450808780801122,20.45436348404714,20.428797730827696,20.40156130891056,20.39935096880988,20.359396430974854,20.29603312058233,20.24458822686006,20.21886984165153,20.245288641830232,20.32329271678235,20.401764465727332,20.500288650985333,20.58584127848286,20.6787806256311,20.733009234090098,20.73301136789172,20.80322607532107,20.849029414026695,,,,21.24765292531592,20.65336961501789,20.64573084597211,20.589116807268006,20.512638954379014,20.475421878071252,20.45186388494655,20.45198984343313,20.43819835108243,20.405239848757212,20.336741244099294,20.32956297939403,20.304651082703103,20.241842757153645,20.224831133278556,20.266094899580196,20.31215101362028,20.358508908805852,20.45186687223374,20.54229028957857,20.66197003868736,20.708740701523528,20.727986786503436,20.72920708041811,20.763190333430366,20.83775377589184,20.838700021788224,20.840372176517814,20.65336961501789,20.405239848757212,,20.32329271678235,20.401764465727332,20.56964064232598,"rgba(38, 166, 154, 1.0)",0.44010444092160383,20.685438129703762,1.430482884875919,62.55469481234688,19.77283334785477,False,False,True,False,False,11.696961473812483,0.0,0.0,0.0,0.0,0,1.0320366132723107,0.9002288329519441,False,False,False,False,0.20429063859233884,0.2645420572325581,False,False,False,False,57076.0,45246.46351632695,False,False,False,False,789.866356171652,False,False,False,False
2025-07-11 15:00:00+00:00,21.315,21.315,21.265,21.285,823.0,,21.33948540040474,21.249974950185024,20.699328818929605,20.55384008301114,20.489559122429473,20.466619955440798,20.45430766002881,20.457626956390826,20.431915036913654,20.40463225486113,20.402414153551586,20.362378031103713,20.29899259162623,20.247535789285863,20.221576453295278,20.247868604385552,20.325529790909666,20.403680110688683,20.501855340214654,20.587150325213912,20.679838535417115,20.733924575373884,20.733926703825126,20.803971044753663,20.849670144888513,,,,21.25067349332371,20.659775292146765,20.652140049606537,20.59528572551626,20.517105951831184,20.479553505261613,20.455753824971428,20.45532673528125,20.441361232915945,20.408324822749233,20.339713355572176,20.332540572020847,20.30761858593708,20.24478942782623,20.22750755544139,20.26857768635851,20.314433459283862,20.3605990753411,20.45359612457232,20.543728233495838,20.66307115388859,20.7097197893511,20.728914999936254,20.730132030681524,20.764027635437486,20.83841955379848,20.83936354855697,20.84103169832744,20.659775292146765,20.408324822749233,,20.325529790909666,20.403680110688683,20.56829022281538,"rgba(38, 166, 154, 1.0)",0.43805340289031325,20.683545968740297,1.373015315692695,55.542781566473366,13.582469550299301,False,True,True,False,False,10.72800867042599,0.0,0.0,0.0,0.0,0,1.0330123796423656,0.8963778083447951,False,False,False,False,0.20214847571426686,0.23334526647341247,False,False,False,False,56253.0,45417.107492818,False,False,False,False,790.3800560759676,False,False,False,False
2025-07-11 16:00:00+00:00,21.285,21.315,21.245,21.305,500.0,,21.324012905827786,21.25103662699511,20.7032020139583,20.55698892785385,20.49210903116515,20.469013416211318,20.45641910673871,20.459597182363698,20.43379788737143,20.406487592605824,20.40426485395682,20.364180124634604,20.300781964605893,20.249318416413182,20.223214130732917,20.24942979481515,20.326883830712813,20.404839891833664,20.502804118040157,20.58794323522359,20.680479459701996,20.734479203764685,20.734481328976944,20.804422522319314,20.850058498429178,,,,21.25229900437385,20.663604227582844,20.655971800616747,20.598980678801063,20.519794766666212,20.482043161688065,20.45809947616446,20.457341037433977,20.4432713228993,20.410188544715492,20.341509963901935,20.334340544829548,20.309412716358352,20.246571539331182,20.229127003269955,20.270080181757084,20.315814916735206,20.36186433889679,20.454643216139214,20.544599128876634,20.663738229714987,20.710313004287528,20.729477420470463,20.73069247600726,20.764535021828777,20.838823076219377,20.839765707809114,20.841431432406505,20.663604227582844,20.410188544715492,,20.326883830712813,20.404839891833664,20.569918676628575,"rgba(38, 166, 154, 1.0)",0.43589740713790626,20.685448601826288,1.4213238895860254,51.60134659114813,10.239382200077102,False,True,False,False,False,11.21297740724253,0.0,0.0,0.0,0.0,0,1.0335016062413946,0.8953648462597511,False,False,False,False,0.19786961454660199,0.21560744051000724,False,False,False,False,56753.0,45592.85776424718,False,False,False,False,785.8780397026967,False,False,False,False
2025-07-11 17:00:00+00:00,21.305,21.355,21.295,21.33,373.0,,21.324501480750243,21.25256661966229,20.706245533903072,20.559442644855075,20.49409175737735,20.47087299188326,20.458059556418068,20.46112859947852,20.435259878225988,20.407926553861817,20.40570009455477,20.36557549892985,20.30216427885067,20.250693200958374,20.224476418301048,20.250634255692667,20.327931641486565,20.40574056368598,20.503544883754902,20.588565889545947,20.680986807669253,20.73492082104596,20.734922943790444,20.80478541346866,20.850373062889958,,,,21.254618912213207,20.666603782356816,20.65897182681968,20.60186341461688,20.521887885089296,20.48397831299154,20.45992113963767,20.458906399351196,20.444755031527265,20.411634216068553,20.342899891316417,20.335732693935125,20.310799112117948,20.247945809284708,20.230375500660767,20.27124025075034,20.316883455240873,20.362844941279032,20.455458475260922,20.545280908942857,20.66426542680811,20.71078404696632,20.729924978836138,20.731138525984317,20.764940546875916,20.83914926372876,20.84009084773316,20.841754707623657,20.666603782356816,20.411634216068553,,20.327931641486565,20.40574056368598,20.571757753117677,"rgba(38, 166, 154, 1.0)",0.4298907780833198,20.687658606380662,1.4941967270924803,49.91612727330232,8.760105869724669,False,True,False,False,False,11.821040152768497,0.0,0.0,0.0,0.0,0,1.0413602941176467,0.8883272058823519,False,False,False,False,0.21718326269294766,0.21639535160147744,False,False,False,False,57126.0,45771.66617100303,False,False,False,False,779.4768297848254,False,False,False,False
2025-07-11 18:00:00+00:00,21.33,21.4,21.305,21.395,100.0,,21.326484791470676,21.253182112417736,20.707108727949215,20.560131978958516,20.494647180264085,20.471393405797535,20.458518509164513,20.461557179458072,20.43566857101904,20.408328332439332,20.4061007978206,20.365964447414502,20.302548683985627,20.251074859525108,20.224826606165585,20.250968696527718,20.328223418529227,20.405992206588238,20.503752893978717,20.588741679487708,20.68113110846412,20.73504710076124,20.73504922282899,20.804890067896963,20.85046440251974,,,,21.25554822924442,20.667451798642485,20.65981947721656,20.60267482529848,20.52247499774129,20.48452016869143,20.46043070182341,20.459344410346496,20.44516996499884,20.412037929450502,20.343286983822107,20.336120299526904,20.311184767853124,20.248327291967886,20.230721930894305,20.271562599008693,20.317180875426963,20.363118395125607,20.455686807610657,20.54547283630121,20.664415150391207,20.71091840343926,20.730052888954944,20.73126602149372,20.7650569020483,20.839243808352876,20.840185102648192,20.841848446589008,20.667451798642485,20.412037929450502,,20.328223418529227,20.405992206588238,20.572366023553194,"rgba(0, 255, 255, 0.75)",0.4243218542993491,20.68839850919789,1.6652488756886423,51.075311563453084,8.760105869724669,False,True,False,False,False,13.379475283316012,0.0,0.0,0.0,0.0,0,1.0426214482126483,0.8831347387717682,False,False,False,False,0.2290641776058026,0.22272976460364002,False,False,False,False,57226.0,45949.25274199523,False,False,False,False,768.9423052920374,False,False,False,False
2025-07-11 19:00:00+00:00,21.395,21.405,21.31,21.31,3601.0,,21.33603078982597,21.26757449147056,20.735632546914662,20.583447939708766,20.513627138015302,20.489226549518598,20.474295349125647,20.476305604288743,20.449761439884817,20.422203660508494,20.4199409048521,20.379426921087422,20.31588756833962,20.264342408722467,20.23702234817011,20.262612871156005,20.338371829382673,20.414733311368327,20.510962015850186,20.59481762849816,20.68609918019946,20.739382367884154,20.739384466182546,20.80846630761176,20.853573884248913,,,,21.275353599863756,20.695632123871203,20.688012515788262,20.629868685939687,20.542476009347663,20.503057991295414,20.477910091234417,20.474413358185494,20.45946807568297,20.425976767167867,20.35669792634207,20.34955240204371,20.324562390795982,20.261589957454266,20.242786164697932,20.282783130670747,20.327527330296927,20.37262429714594,20.46360991493488,20.552116271363925,20.669574051314367,20.715537103953693,20.734445388458422,20.73564398466089,20.769044196766064,20.842465609012095,20.84339677226781,20.845042079730586,20.695632123871203,20.425976767167867,,20.338371829382673,20.414733311368327,20.590018210910383,"rgba(38, 166, 154, 1.0)",0.41583648466913636,20.70945619304349,1.4441825792037855,49.025694847860336,7.551216447431358,False,True,False,False,False,10.563151870456181,0.0,0.0,0.0,0.0,0,1.0387773722627731,0.8854927007299261,False,False,False,False,0.23123109546262055,0.2269804300331303,False,False,False,False,53625.0,46068.256575452666,False,False,False,False,812.8501765278198,False,False,False,False
2025-07-14 14:00:00+00:00,21.26,21.275,21.15,21.195,1401.0,,21.310604423868313,21.263949518549985,20.743728617405424,20.590598642687112,20.519616838265392,20.494901006588286,20.479350391179263,20.481036455684514,20.454314551390226,20.42671480739605,20.42444296264226,20.383843936033177,20.320314227711492,20.268781490659702,20.24112442262262,20.266517824367256,20.341741536359127,20.41760124815932,20.513282997256738,20.596732591207505,20.687618029639122,20.740678024133288,20.740680114049418,20.80949580545273,20.854441371707292,,,,21.269712566191846,20.70380937696305,20.696223909776133,20.63801003445566,20.548725840503113,20.50892897486447,20.483490846214963,20.479246793059705,20.464075885291738,20.43050453847981,20.361116862972125,20.35398383749667,20.328995266398127,20.266029243138497,20.24684138533702,20.28653676169926,20.330968097439676,20.37576463168605,20.466186237800247,20.55423426388491,20.671161085262803,20.716932313126552,20.735761168323357,20.736954686083784,20.770218402317614,20.843371974463466,20.84429967203266,20.845938821963497,20.70380937696305,20.43050453847981,,20.341741536359127,20.41760124815932,20.593597075374294,"rgba(38, 166, 154, 1.0)",0.40593255996932176,20.713295193344717,1.1866621556341483,44.74747892846925,3.2238525878331785,False,True,False,True,False,6.957588626568786,0.0,0.0,0.0,0.0,0,1.0247971145175827,0.8963029756537413,False,False,False,False,0.16916546960307233,0.1980729498181013,False,False,False,False,52224.0,46163.69445800378,False,False,False,False,821.9687784421171,False,False,False,False
