date,Open,High,Low,Close,Volume,aVWAP_peak_386,aVWAP_peak_352,aVWAP_peak_322,aVWAP_peak_260,aVWAP_peak_196,aVWAP_peak_166,aVWAP_peak_146,aVWAP_peak_119,aVWAP_peak_83,aVWAP_peak_65,aVWAP_peak_24,aVWAP_valley_410,aVWAP_valley_393,aVWAP_valley_356,aVWAP_valley_338,aVWAP_valley_295,aVWAP_valley_232,aVWAP_valley_180,aVWAP_valley_135,aVWAP_valley_115,aVWAP_valley_43,aVWAP_OB_bull_410,aVWAP_OB_bull_356,aVWAP_OB_bull_232,aVWAP_OB_bull_115,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 17:00:00+00:00,105.925,105.925,105.925,105.925,0.0,105.80275266851945,102.83456111981253,101.89995313858286,98.93842217010224,95.55944724034927,94.3538713409928,92.86591117499125,91.5435151718493,90.42748183616442,89.63284801824724,86.9582657199162,105.08775977606318,105.37979532805167,103.28387525082617,101.95244185726212,99.90295472845305,97.23853881257664,94.96857670143893,92.1005060048268,91.25807930415138,88.02449834343074,105.08775977606318,103.28387525082617,97.23853881257664,91.25807930415138,97.1527894993346,"rgba(38, 166, 154, 0.5)",4.470874354698168,101.59055710543518,0.9694843895601798,52.56369351438491,-1.8589008158592861,False,True,True,False,True,7.281239433693756,0.0,0.0,0.0,0.0,0,0.9461470102831029,0.8410054589310654,False,False,False,False,0.242558414800547,0.2386961755889409,False,False,False,False,1114883.0,863652.9032317286,False,False,False,False,23575.979078501674,False,False,False,False
2025-07-07 17:00:00+00:00,105.55,105.955,105.04,105.645,41108.0,105.78811148956254,102.9035706872696,101.95706593606856,99.0077931023622,95.63616557076509,94.43343820110012,92.947951352221,91.62643146436552,90.5115219315699,89.71635025621373,87.04477374793713,105.16839212543455,105.39212801174584,103.34558218994063,102.02494759434529,99.97424304959354,97.31051860688792,95.04683922690418,92.18286703017604,91.34148846709199,88.10992568400064,105.16839212543455,103.34558218994063,97.31051860688792,91.34148846709199,97.22126659888093,"rgba(38, 166, 154, 0.5)",4.476305297577389,101.64739291994083,0.8930595243855919,51.8292716297275,-1.8589008158592861,False,True,False,False,True,6.768684401476932,0.0,0.0,0.0,0.0,0,0.9409452812008724,0.8414473350575591,False,False,False,False,0.22762664783822675,0.23316141171358384,False,False,False,False,1073775.0,866910.6101583685,False,False,False,False,23847.79335635436,False,False,False,False
2025-07-08 17:00:00+00:00,104.37,104.99,104.32,104.715,19977.0,105.75802088168204,102.92520749530685,101.97759559663795,99.03655744872357,95.66978208662331,94.46869688051176,92.98470587776927,91.66387121822642,90.54967772136729,89.75439669535616,87.08455652454961,105.12957740174402,105.3672650881693,103.36296969502543,102.05067457054558,100.00292228234194,97.34139516315659,95.08133256166097,92.21994134618599,91.37920594715916,88.14907990690023,105.12957740174402,103.36296969502543,97.34139516315659,91.37920594715916,97.24364379325468,"rgba(38, 166, 154, 0.5)",4.476130110460158,102.11664301871572,0.5804918349473905,48.27801653072709,-1.8589008158592861,False,True,False,True,False,5.078041211147362,0.0,0.0,0.0,0.0,1,0.9330529179155229,0.8435886456942804,False,False,False,False,0.1984828425018259,0.21582212710770488,False,False,False,False,1053798.0,869808.0890706419,False,False,False,False,23787.78105625584,False,False,False,False
2025-07-09 17:00:00+00:00,105.05,105.89,104.94,105.84,14861.0,105.7540514912339,102.94890242668444,101.99759409837267,99.0610831467873,95.6970604056866,94.49702115690438,93.01394952169446,91.69346166509959,90.57969230920376,89.78423938218735,87.11551239859418,105.15318983028149,105.37202718097168,103.38410775393193,102.07581298114259,100.02801436871765,97.36693828354339,95.1091759195301,92.24932093773955,91.40897749420542,88.17963464645705,105.15318983028149,103.38410775393193,97.36693828354339,91.40897749420542,97.26771275001876,"rgba(38, 166, 154, 0.5)",4.482164813392825,102.15835714520904,0.8213983662069098,49.80957059464451,-1.8589008158592861,False,True,False,False,False,6.818153234277371,0.0,0.0,0.0,0.0,1,0.9394023522285602,0.8375902276513052,False,False,False,False,0.2247567241839313,0.2202894256458181,False,False,False,False,1068659.0,872891.0489300117,False,False,False,False,23649.3813499573,False,False,False,False
2025-07-10 17:00:00+00:00,107.09,108.07,107.09,107.745,15018.0,105.7907913278569,102.99115957375265,102.02924784314138,99.09355163684238,95.73025308983681,94.5308494224028,93.04823825365533,91.72770076971348,90.61409445632428,89.8182419091347,87.15020383434961,105.28451373425038,105.4281010816486,103.42510211254417,102.1158043928286,100.06258833216816,97.39910021488456,95.14273106430872,92.28349617498016,91.44333791293813,88.21408342331247,105.28451373425038,103.42510211254417,97.39910021488456,91.44333791293813,97.30864933632623,"rgba(38, 166, 154, 1.0)",4.51030512041942,102.25076507497357,1.2181514949293533,55.14645107454771,0.6536202588963604,False,False,True,False,True,9.629173517407569,0.0,0.0,0.0,0.0,0,0.9469837761816267,0.8322617911497316,False,False,False,False,0.3014459180079186,0.2608676718268683,False,False,False,False,1083677.0,876159.0481714068,False,False,False,False,23515.56148406649,False,False,False,False
2025-07-11 17:00:00+00:00,108.41,108.845,107.92,108.17,21997.0,105.86090657486847,103.06051725667169,102.08049465885303,99.14439965849026,95.78128345829089,94.58262711387205,93.1004883457916,91.77970849077958,90.66622710928065,89.86969520132959,87.20247698531156,105.50225556685514,105.52909139204579,103.49316453616264,102.1804079523129,100.11714047008252,97.4489363097917,95.19420105600305,92.33547416825692,91.49549638072504,88.26607161637718,105.50225556685514,103.49316453616264,97.4489363097917,91.49549638072504,97.37442936584202,"rgba(38, 166, 154, 1.0)",4.514430478980925,102.3709578653341,1.2845567478923623,59.43930780518875,4.464811619900139,True,False,True,False,True,10.237014466875259,0.0,0.0,0.0,0.0,0,0.9474040632054177,0.828592927012792,False,False,False,False,0.33072362744861855,0.2957956496377434,False,False,False,False,1105674.0,879717.4195175865,False,False,False,False,23492.017895166235,False,False,False,False
2025-07-14 17:00:00+00:00,109.57,109.805,109.45,109.68,21225.0,105.95980864600395,103.14231075689827,102.13956913409092,99.19999327223425,95.83532986367481,94.63703648663171,93.15495629418169,91.83360511992471,90.72001887894588,89.92264190258402,87.25584179965229,105.77112264222099,105.66363591163652,103.57474662716251,102.25476077030302,100.1775525094608,97.50244341833113,95.24849417178731,92.38946849623956,91.54948571137184,88.31930062941703,105.77112264222099,103.57474662716251,97.50244341833113,91.54948571137184,97.44981406215504,"rgba(0, 255, 255, 0.75)",4.571144538011221,102.50228336967194,1.5702230744711676,64.48599103899107,8.897540541165938,True,False,True,False,True,12.349023469211971,0.0,0.0,0.0,0.0,0,0.9461582583106815,0.8254819322177614,False,False,False,False,0.3428282508677583,0.31931195025275083,False,False,False,False,1126899.0,883549.6920832053,False,False,False,False,23456.87033090009,False,False,False,False
2025-07-15 17:00:00+00:00,108.845,109.05,107.79,107.79,22643.0,106.02084742466555,103.20858974625561,102.18972502330163,99.25059625903464,95.8865811325471,94.6891404659892,93.20764684236907,91.88614155316797,90.7727433377995,89.97472709300696,87.30886177587149,105.92904800851824,105.74944239318833,103.6394085759172,102.31737690947955,100.23152029073017,97.55232503698495,95.30023786402485,92.4419404804644,91.60218950049375,88.37199288510133,105.92904800851824,103.6394085759172,97.55232503698495,91.60218950049375,97.511111041152,"rgba(38, 166, 154, 1.0)",4.592056520785927,102.57803716094462,1.1349953589341635,62.28215762122073,8.897540541165938,True,False,True,False,True,8.8563063417262,0.0,0.0,0.0,0.0,0,0.9383315576918314,0.8284730308961625,False,False,False,False,0.3005625333274217,0.3099372417900863,False,False,False,False,1104256.0,886971.4953067215,False,False,False,False,23444.25218623497,False,False,False,False
2025-07-16 17:00:00+00:00,108.915,109.415,108.8,109.33,19405.0,106.09265748040715,103.27479660758132,102.23888544252799,99.29816716925166,95.93360334580008,94.73666234105505,93.25541559872057,91.93356174960091,90.82017958485227,90.02149440155156,87.35618918652816,106.10005710954448,105.84577885907446,103.70488432452288,102.37867776236068,100.2827595711119,97.59856894839692,95.34756743010588,92.48938671570085,91.649719004519,88.41912933213557,106.10005710954448,103.70488432452288,97.59856894839692,91.649719004519,97.57109763894105,"rgba(38, 166, 154, 1.0)",4.638861029245341,102.65961293584984,1.4379363861295311,63.20491006353984,8.897540541165938,True,False,True,False,True,10.984557851869855,0.0,0.0,0.0,0.0,0,0.9398841080014798,0.8216249537664903,False,False,False,False,0.32449011606411093,0.3172136789270986,False,False,False,False,1123661.0,890641.1000306483,False,False,False,False,23381.6281213321,False,False,False,False
2025-07-17 17:00:00+00:00,110.04,110.4,109.895,110.35,13083.0,106.15484763399411,103.32627646578457,102.27651672431186,99.33330989540465,95.967576975171,94.77080587111372,93.28953990985062,91.96729293403376,90.85381583268376,90.05459053429813,87.38948751988164,106.24092619582785,105.92692559558452,103.75632784260006,102.42557744105895,100.32094878617661,97.63230287293598,95.38166558154563,92.52319469808872,91.68349915780097,88.45236441424125,106.24092619582785,103.75632784260006,97.63230287293598,91.68349915780097,97.61691526812533,"rgba(38, 166, 154, 1.0)",4.669071148246718,103.45889875185696,1.4759040994118728,65.13224332099372,9.03624788120213,True,False,True,False,True,12.347035870397935,0.0,0.0,0.0,0.0,0,0.9425298633765855,0.8167234908876846,False,False,False,False,0.34282825095397257,0.33002096494053557,False,False,False,False,1136744.0,894456.6488673824,False,False,False,False,23221.95946828819,False,False,False,False
2025-07-18 17:00:00+00:00,110.315,110.365,109.74,110.015,13953.0,106.21636730089631,103.37897113856444,102.31538495101462,99.3699423321004,96.00318926998177,94.80664355717991,93.32540770889291,92.00278660569954,90.88923742709339,90.089462817052,87.42462195441635,106.3747447587696,106.00681251887909,103.80884134896911,102.47387126122354,100.36064054821746,97.66758421603976,95.41743227168175,92.55875378706088,91.71905150639863,88.4874139422937,106.3747447587696,103.80884134896911,97.66758421603976,91.71905150639863,97.66362696340045,"rgba(38, 166, 154, 1.0)",4.529475612510452,103.51500652532337,1.4350432656538847,65.4983713937235,9.599896732808865,True,False,True,False,True,11.728414778943126,0.0,0.0,0.0,0.0,0,0.9414896238970772,0.8193670823680193,False,False,False,False,0.339543453468752,0.33478220920464374,False,False,False,False,1122791.0,897996.7163268029,False,False,False,False,23078.254670330232,False,False,False,False
2025-07-21 17:00:00+00:00,109.225,109.375,107.87,107.935,11975.0,106.24555522837363,103.41252258340648,102.34138899895095,99.39636124094461,96.03004105382873,94.83395668873192,93.35304796048707,92.03036682325398,90.91692848333236,90.1168324080434,87.45249964741222,106.43397724070502,106.0459418639889,103.84148906634253,102.50591824575805,100.38869656841428,97.6936956621619,95.44454861133526,92.58629317016043,91.74672169838767,88.51511284262772,106.43397724070502,103.84148906634253,97.6936956621619,91.74672169838767,97.69396982196176,"rgba(38, 166, 154, 1.0)",4.285861363907296,103.511992342251,1.0319997037227233,60.92555150756523,9.599896732808865,True,False,True,False,False,8.003918057129003,0.0,0.0,0.0,0.0,0,0.9384252780437508,0.8214382165917854,False,False,False,False,0.2908987277580819,0.3128404684813628,False,False,False,False,1110816.0,901296.2401046818,False,False,False,False,22906.1111870693,False,False,False,False
2025-07-22 17:00:00+00:00,107.445,107.59,106.81,107.295,27933.0,106.27546032998873,103.47121441523917,102.38971121020028,99.44950927068155,96.08638275834704,94.89182084566383,93.41217995065914,92.08979956107093,90.97691067788547,90.17632021757463,87.51364879457032,106.4850789051212,106.08961991924865,103.89688414461392,102.56485246020694,100.44399689202476,97.74755265691653,95.50172692988578,92.64546729941684,91.8064305768849,88.5756665699925,106.4850789051212,103.89688414461392,97.74755265691653,91.8064305768849,97.74882927958113,"rgba(38, 166, 154, 0.5)",3.9643928076486157,104.00005597874392,0.8311345976864494,56.664960412924444,12.905442722783349,True,False,True,False,False,6.899639243468453,0.0,0.0,0.0,0.0,0,0.9340995980786199,0.8279335359278505,False,False,False,False,0.24380359445133884,0.2783220314663508,False,False,False,False,1082883.0,904111.53870771,False,False,False,False,22984.047447734887,False,False,False,False
2025-07-23 17:00:00+00:00,107.71,108.825,107.57,108.47,19406.0,106.3169938886337,103.52210122853566,102.42992834412996,99.49096670071374,96.12887226617474,94.93511930198446,93.45608371143206,92.13367900614338,91.02101544897823,90.21995099960853,87.55817375043331,106.56191506966218,106.14448449125476,103.94617572683289,102.61401440881585,100.48779206188917,97.78874125310651,95.54467427638444,92.68925466510143,91.85046508895778,88.61987486466501,106.56191506966218,103.94617572683289,97.78874125310651,91.85046508895778,97.79510514015023,"rgba(38, 166, 154, 1.0)",3.8777582162618875,104.06436899462076,1.136128340055768,56.01408043969367,12.228161339438927,True,False,True,False,False,8.55567555104544,0.0,0.0,0.0,0.0,0,0.9351042531373605,0.8229161580155283,False,False,False,False,0.2767050372461178,0.27751353435623427,False,False,False,False,1102289.0,907184.0574874354,False,False,False,False,22928.573843894035,False,False,False,False
2025-07-24 17:00:00+00:00,108.55,109.025,108.47,108.73,13191.0,106.35053123045945,103.55931353452284,102.45904511007977,99.52036632280446,96.15865596955976,94.96538525536687,93.48668674012747,92.1642032694965,91.05165079067179,90.25022979726592,87.5889897379462,106.62327112323163,106.18780194809572,103.98248676881182,102.64958379318821,100.51899708691198,97.8177563504983,95.57473554443806,92.71973985670309,91.88108472994804,88.65050191626854,106.62327112323163,103.98248676881182,97.8177563504983,91.88108472994804,97.82860135692252,"rgba(38, 166, 154, 1.0)",3.7497979368987897,104.11336597597688,1.2311687460794865,56.04161837239017,11.99299292694252,True,False,True,False,False,8.918510963971748,0.0,0.0,0.0,0.0,0,0.9379362707879205,0.8250018369296337,False,False,False,False,0.2950948950318523,0.2863042146940433,False,False,False,False,1115480.0,910413.4519449945,False,False,False,False,22777.6037067794,False,False,False,False
2025-07-25 17:00:00+00:00,108.93,109.31,108.885,109.08,6570.0,106.36928601157965,103.57888892210016,102.47424954591614,99.53549283642761,96.17384899207433,94.98079199897825,93.5022320869678,92.17968467317829,91.06717086601083,90.26555850738993,87.60455814377723,106.65739877706861,106.21172583563019,104.00168272271549,102.66815509710433,100.53510923287249,97.83261172107981,95.59005367033369,92.73521110935145,91.89660970166761,88.66598661332708,106.65739877706861,104.00168272271549,97.83261172107981,91.89660970166761,97.84608744608869,"rgba(38, 166, 154, 1.0)",3.684660512190097,104.14055435231995,1.340542943193463,56.70748169113956,11.99299292694252,True,False,True,False,False,9.41049920601533,0.0,0.0,0.0,0.0,0,0.9431860104773855,0.8220074276297994,False,False,False,False,0.3068986232840685,0.2966014189890559,False,False,False,False,1122050.0,913694.638736545,False,False,False,False,22526.32302915491,False,False,False,False
2025-07-28 17:00:00+00:00,108.975,109.0,108.375,108.49,22079.0,106.41991096829845,103.6381474209608,102.52124533575522,99.58349518709034,96.2227976340378,95.03060588084907,93.55267908259003,92.23006417807343,91.11777727255097,90.31560809110283,87.65557141794976,106.74461205648373,106.276651304409,104.05928820825886,102.72527877548684,100.585864436251,97.88017671776292,95.63949486041847,92.78550204567314,91.94715751242462,88.71665924367615,106.74461205648373,104.05928820825886,97.88017671776292,91.94715751242462,97.89965081060768,"rgba(38, 166, 154, 1.0)",3.6216158891648886,104.19974166204453,1.1846254460035401,55.653737425099855,10.929070286105109,True,False,True,False,False,8.34315928335867,0.0,0.0,0.0,0.0,0,0.9413184864012616,0.8227975955853374,False,False,False,False,0.2930794825215493,0.29484045075530263,False,False,False,False,1099971.0,916582.6443375287,False,False,False,False,22519.38778839282,False,False,False,False
2025-07-29 17:00:00+00:00,108.605,108.785,108.285,108.565,25052.0,106.47275868258917,103.70271201672331,102.5730472297303,99.63689378504247,96.27753266178729,95.08637219672339,93.60922360799677,92.28658921084444,91.1745958122193,90.3718310282329,87.71294412832736,106.83096262310274,106.34393421052111,104.12186546604842,102.78795539452696,100.64214570451504,97.93325950159925,95.69481244541959,92.8419061800109,92.00388096222565,88.77362407469633,106.83096262310274,104.12186546604842,97.93325950159925,92.00388096222565,97.95829513972777,"rgba(38, 166, 154, 1.0)",3.546754660478309,104.25659948961469,1.214744441839766,55.12078852734839,10.023080735006026,False,False,True,False,False,8.45230895989786,0.0,0.0,0.0,0.0,0,0.9374568412745391,0.8254414521061462,False,False,False,False,0.28796733648165684,0.29140389361847974,False,False,False,False,1125023.0,919814.2777586523,False,False,False,False,22558.653093999135,False,False,False,False
