date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_750,aVWAP_peak_698,aVWAP_peak_649,aVWAP_peak_634,aVWAP_peak_601,aVWAP_peak_570,aVWAP_peak_548,aVWAP_peak_534,aVWAP_peak_468,aVWAP_peak_452,aVWAP_peak_426,aVWAP_peak_399,aVWAP_peak_372,aVWAP_peak_337,aVWAP_peak_320,aVWAP_peak_275,aVWAP_peak_257,aVWAP_peak_227,aVWAP_peak_197,aVWAP_peak_155,aVWAP_peak_133,aVWAP_peak_120,aVWAP_peak_90,aVWAP_peak_72,aVWAP_peak_41,aVWAP_valley_877,aVWAP_valley_860,aVWAP_valley_767,aVWAP_valley_744,aVWAP_valley_712,aVWAP_valley_691,aVWAP_valley_677,aVWAP_valley_644,aVWAP_valley_583,aVWAP_valley_559,aVWAP_valley_544,aVWAP_valley_510,aVWAP_valley_402,aVWAP_valley_379,aVWAP_valley_365,aVWAP_valley_342,aVWAP_valley_305,aVWAP_valley_294,aVWAP_valley_234,aVWAP_valley_169,aVWAP_valley_108,aVWAP_valley_69,aVWAP_OB_bull_677,aVWAP_OB_bull_583,aVWAP_OB_bull_379,aVWAP_OB_bull_169,aVWAP_OB_bull_3,aVWAP_OB_bear_320,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-27 14:00:00+00:00,18.275,18.36,18.14,18.275,3294.0,,,,,,18.281881020277698,17.614083074792603,17.513922140359355,17.425714624060227,16.808784009141768,16.900369209031602,16.624271063527022,15.98575393687981,15.516614472203397,14.997118477325394,14.900447921854518,14.606949198805356,14.705858837069131,14.729107147142713,14.709720076810099,14.572338886395219,14.576013229221116,14.579290825133482,14.574119028286974,14.548371734537294,14.489735185263756,,,,,,,,,17.717701759607763,17.54642777516251,17.49415357652298,17.161789988236745,16.083269014572164,15.661726975675485,15.362459223281293,15.03845759122026,14.745233915434552,14.561517964693977,14.731293397660686,14.650543579677933,14.580391624571199,14.541418503834166,,17.717701759607763,15.661726975675485,14.650543579677933,14.327642310675184,14.900447921854518,16.10859625258156,"rgba(0, 255, 0, 1.0)",0.5902329132571533,16.520970363524267,2.971758431423722,58.89320669399483,12.458387999158674,True,False,True,False,False,9.299074944642665,0.0,0.0,0.0,0.0,0,0.9962825278810405,0.9171141401624672,False,False,False,False,0.28499928013809084,0.3078091370252536,False,False,False,False,663801.0,615052.6492412705,False,False,False,False,8696.949996923266,False,False,False,False
2025-08-27 15:00:00+00:00,18.275,18.345,18.185,18.285,2684.0,,,,,,18.28168781991201,17.618749932793737,17.517895923741197,17.429268821849877,16.81179107733485,16.90266982077349,16.626547692602905,15.98819015926628,15.519157329406658,14.999587700792615,14.902843234527866,14.608995681887663,14.70777261593533,14.730956366251679,14.711545516635773,14.574127870787544,14.57777356014717,14.581030334896026,14.57581145244401,14.550032225632917,14.49134785365018,,,,,,,,,17.72324754540854,17.550744721195276,17.498023694719535,17.165363878491217,16.08568160913592,15.664236219343296,15.365022941093871,15.040948536618105,14.747503499311641,14.563633181111138,14.733149083789055,14.652351748294853,14.582108341689587,14.543073876365268,,17.72324754540854,15.664236219343296,14.652351748294853,14.329259873990399,14.902843234527866,16.111346763491753,"rgba(0, 255, 0, 1.0)",0.5941928206468365,16.52392967721143,2.9638027616548337,56.85530190233783,10.45166431099019,False,False,True,False,False,9.379843635794316,0.0,0.0,0.0,0.0,1,1.0004132231404954,0.9176308539944903,False,False,False,False,0.28794237094760494,0.2978757539864293,False,False,False,False,666485.0,615850.0500282275,False,False,False,False,8603.725965963215,False,False,False,False
2025-08-27 16:00:00+00:00,18.285,18.43,18.23,18.42,2188.0,,,,,,18.282876995005406,17.62301374250633,17.521480676953527,17.432445695922123,16.814381084799304,16.904660223082683,16.628498354901687,15.990249009722987,15.521293212529022,15.001652127629798,14.904844513726612,14.610702480854174,14.709369842274938,14.732499997083957,14.713069121871538,14.575619783132229,14.579241630299807,14.582481084375884,14.5772229203016,14.55141686717662,14.492692180780937,,,,,,,,,17.72840204322995,17.554652622518454,17.501507212059423,17.16849160233,16.08772374222161,15.66634736773283,15.367172958402545,15.043031763339172,14.74939782686707,14.565396759107596,14.734698130270049,14.6538603764993,14.583540107588206,14.544454195463127,,17.72840204322995,15.66634736773283,14.6538603764993,14.330607055547022,14.904844513726612,16.11379159940285,"rgba(0, 255, 0, 1.0)",0.6003627056859173,16.526587206252053,3.1537814987770028,57.16351622872385,10.45166431099019,False,False,True,False,False,10.472600187095061,0.0,0.0,0.0,0.0,0,1.0109327428729586,0.9126764461666204,False,False,False,False,0.3007527752592703,0.2993142646228498,False,False,False,False,668673.0,616669.0104929062,False,False,False,False,8504.257346335877,False,False,False,False
2025-08-27 17:00:00+00:00,18.425,18.435,18.325,18.41,2351.0,,,,,,18.284596785941915,17.627725142485865,17.525435220332856,17.435944781471346,16.81720822918695,16.90683681572319,16.6306256794573,15.992485214351609,15.523608852655945,15.003887313528873,14.907010950549116,14.612549361866975,14.711098591966687,14.734170866291532,14.714718269259023,14.577234226458858,14.580830304763793,14.58405103968262,14.578750384116443,14.552915249905357,14.494146812910362,,,,,,,,,17.734107021906624,17.558964663209245,17.50534870533944,17.171918289762417,16.089942841430727,15.668637331762653,15.369502831145196,15.045287490957943,14.751447957543554,14.567304860632172,14.736374863777996,14.655493136192618,14.58508953868475,14.545947884938474,,17.734107021906624,15.668637331762653,14.655493136192618,14.332064365045019,14.907010950549116,16.116480826531127,"rgba(0, 255, 0, 1.0)",0.6095153664856366,16.52951776157933,3.0852089082892427,57.20051661913094,10.45166431099019,False,False,True,False,False,10.365150062886368,0.0,0.0,0.0,0.0,0,1.0187865293626495,0.9088505427219594,False,False,False,False,0.3106723616560547,0.30499331313945227,False,False,False,False,666322.0,617438.8242837138,False,False,False,False,8408.858007632994,False,False,False,False
2025-08-27 18:00:00+00:00,18.42,18.64,18.41,18.61,4388.0,,,,,,18.29241506882012,17.638217007305293,17.534096972571735,17.443514110443342,16.82300304721511,16.911327783669197,16.6349498232024,15.996931409168308,15.528166578673707,15.008252128464528,14.911236559863921,14.616140470252526,14.714463918923718,14.737424510791236,14.717928965013058,14.580372762120385,14.583918920890332,14.587103409118521,14.581720069617713,14.555827675806132,14.496972597335553,,,,,,,,,17.74708310772599,17.568453499886186,17.513737981478208,17.17911357826269,16.09436654417889,15.673157035878036,15.374076434670995,15.049694747758046,14.755439723817855,14.571013078671465,14.739639994346543,14.658669886620887,14.588102083523637,14.548850989680865,,17.74708310772599,15.673157035878036,14.658669886620887,14.334890915992924,14.911236559863921,16.122236604641603,"rgba(0, 255, 0, 1.0)",0.6225699208172888,16.535877517553555,3.3315494582899325,59.5672647578412,10.45166431099019,True,False,True,False,True,11.98192315027623,0.0,0.0,0.0,0.0,0,1.0223704321244962,0.8982909545644018,False,False,False,False,0.33978539867774415,0.3223893559085982,False,False,False,False,670710.0,618264.7339847415,False,False,False,False,8346.519123793722,False,False,False,False
2025-08-27 19:00:00+00:00,18.61,18.77,18.5,18.64,12457.0,,,,,,18.318677996550004,17.6693444543717,17.559856719525122,17.466026593316936,16.840027241102163,16.924584942991935,16.647648906559773,16.009878629585867,15.541385379112207,15.020874923002774,14.923452618489305,14.626514645191282,14.724192325612426,14.746832134514587,14.727211949465357,14.589442067348735,14.592844544873152,14.595924718847987,14.590302902609224,14.564244517119384,14.505137625268423,,,,,,,,,17.78536303875476,17.59662835695224,17.538690216266744,17.2003519147569,16.10726144281585,15.686280114095048,15.38732748999619,15.062442444861285,14.766973975092522,14.581722268448088,14.749080819537141,14.66785250796444,14.59680867402502,14.557240710105162,,17.78536303875476,15.686280114095048,14.66785250796444,14.343052672536396,14.923452618489305,16.139256783660116,"rgba(0, 255, 0, 1.0)",0.6354182137037356,16.554743485391448,3.2817071806204243,61.46641093833183,8.135194476471426,True,False,True,False,True,12.222278095335938,0.0,0.0,0.0,0.0,0,1.0233974802713552,0.8954727952374358,False,False,False,False,0.3428282346249439,0.332608795266771,False,False,False,False,683167.0,619270.9706671486,False,False,False,False,8410.247509471339,False,False,False,False
2025-08-28 14:00:00+00:00,18.575,18.67,18.475,18.525,4310.0,,,,,,18.324798293505182,17.67881343111742,17.567849818758006,17.4731002950474,16.845584294094245,16.928912359769924,16.651830013496856,16.014193188519673,15.545815282829759,15.025125683843559,14.927569961367796,14.630020196102214,14.727478436385104,14.75000979335771,14.730348023937735,14.592508683108763,14.595862662572335,14.598907614357183,14.593205480869294,14.567091534596015,14.507900593671732,,,,,,,,,17.79667805775189,17.605310179094598,17.546456847118915,17.207155477758356,16.11155239899914,15.690671167146949,15.391774935129865,15.066733703093185,14.77086659367717,14.585341575992143,14.752269611747476,14.670955899171444,14.599752874926425,14.560078690344252,,17.79667805775189,15.690671167146949,14.670955899171444,14.345816872294554,14.927569961367796,16.14463646382818,"rgba(0, 255, 0, 1.0)",0.6454322666329532,16.56065192658282,3.043461219663922,60.4634748360414,8.135194476471426,True,False,True,False,True,10.940140934531208,0.0,0.0,0.0,0.0,0,1.0224532224532223,0.9010395010395008,False,False,False,False,0.3305088627202954,0.3315588289935332,False,False,False,False,678857.0,620194.7850754098,False,False,False,False,8346.677780642327,False,False,False,False
2025-08-28 15:00:00+00:00,18.52,18.635,18.425,18.58,4140.0,,,,,,18.330146854164852,17.687619092551145,17.575331428606596,17.479747208122838,16.850857388341893,16.933022132114438,16.65580800128601,16.01830757827209,15.55004412588483,15.029187633925817,14.931505252023399,14.633373033071436,14.730621401291533,14.753049122758178,14.733347708806523,14.59544246159614,14.598750103125012,14.601761398641122,14.59598255052831,14.569815590873722,14.510544489486673,,,,,,,,,17.80709956579187,17.61341686410492,17.55373360583237,17.213578771473422,16.115643174691293,15.694861718688433,15.39602176056421,15.070834004767153,14.774588296019829,14.588803187378263,14.755319564656455,14.673924562748608,14.602569690967545,14.56279413034954,,17.80709956579187,15.694861718688433,14.673924562748608,14.348462333032849,14.931505252023399,16.14970083065533,"rgba(0, 255, 0, 1.0)",0.6557778408704569,16.566201330371044,3.070855012355873,60.530649587315224,8.135194476471426,True,False,True,False,True,11.396416717674157,0.0,0.0,0.0,0.0,1,1.0197923875432524,0.9013148788927334,False,False,False,False,0.322186857161222,0.3268728430773776,False,False,False,False,682997.0,621168.4628261786,False,False,False,False,8281.457970089732,False,False,False,False
2025-08-28 16:00:00+00:00,18.59,18.9,18.57,18.725,4770.0,,,,,,18.34099781875868,17.69968350965253,17.58542599048935,17.488614651825365,16.857550909484313,16.93827140628019,16.660817084670118,16.02337717770979,15.555201625423338,15.034101640049442,14.936260278598542,14.637411262904157,14.734411481326294,14.756715408143469,14.736965415447065,14.598975304395344,14.60222735933766,14.605198299953793,14.599326990037532,14.57309534705523,14.513725859305609,,,,,,,,,17.821668720357746,17.624403333120494,17.563525355044987,17.22192006748652,16.12069683693331,15.69998696829874,15.401187170006757,15.075797112035454,14.779077118195033,14.592970148472178,14.758998741483731,14.677502469326132,14.60596216866397,14.56606328010164,,17.821668720357746,15.69998696829874,14.677502469326132,14.351640369842741,14.936260278598542,16.15636287267002,"rgba(0, 255, 0, 1.0)",0.6686658627716678,16.573591688400068,3.2174639552888076,62.36047014978237,9.189961380987896,True,False,True,False,True,12.592219108785311,0.0,0.0,0.0,0.0,1,1.0261635912971632,0.8917653538969981,False,False,False,False,0.34282823513998495,0.33485053910868123,False,False,False,False,687767.0,622200.9982862379,False,False,False,False,8227.01676125113,False,False,False,False
2025-08-28 17:00:00+00:00,18.725,18.89,18.715,18.755,2617.0,,,,,,18.347509109247703,17.706531286359652,17.591151893731038,17.493639408941807,16.861310204176878,16.941226282395885,16.663627715370957,16.026206830504016,15.558072996210095,15.036832129694549,14.938901743104708,14.639653124299976,14.736516380988416,14.758751792262634,14.738974733590426,14.600936752340202,14.604158003547113,14.607106583424331,14.601183968556509,14.57491631787991,14.515491974033614,,,,,,,,,17.829939932661695,17.630634573991514,17.569078327183533,17.226622891690333,16.1235194093812,15.70284240861385,15.404061003853485,15.078555224085191,14.781569738475016,14.59528307360906,14.76104229006387,14.679489357161664,14.607845822152568,14.567878332964678,,17.829939932661695,15.70284240861385,14.679489357161664,14.353403872125096,14.938901743104708,16.160123190835883,"rgba(0, 255, 0, 1.0)",0.6778080929075391,16.57777223706562,3.2121595857536898,63.92824496747326,10.745390061890646,True,False,True,False,True,12.83894990103395,0.0,0.0,0.0,0.0,1,1.0341490391262267,0.8927139499516105,False,False,False,False,0.34282823547274455,0.3388393872907129,False,False,False,False,690384.0,623258.0990880016,False,False,False,False,8140.039757200725,False,False,False,False
2025-08-28 18:00:00+00:00,18.755,18.835,18.59,18.68,4289.0,,,,,,18.35579095583144,17.716700802241597,17.59976006862928,17.50125503300791,16.867169123814428,16.945826535488433,16.6680342383162,16.030689423169196,15.562644262853295,15.041197302161711,14.943127549619431,14.643246874458956,14.739889075660034,14.762014439485759,14.742194433125482,14.60408219924801,14.60725406022891,14.610166777289647,14.604162076671855,14.577837143742586,14.518325763725201,,,,,,,,,17.842015769148365,17.639963367768914,17.57744309461081,17.23385288694864,16.12798518593009,15.70738210612498,15.408642303884614,15.082963223565867,14.785561637464157,14.598991451971068,14.764316358021407,14.68267421000155,14.610866553659887,14.570789782791781,,17.842015769148365,15.70738210612498,14.68267421000155,14.356235687964176,14.943127549619431,16.165858522807063,"rgba(0, 255, 0, 1.0)",0.6868614151368158,16.584106328202004,3.05140691500412,63.19587601641518,10.745390061890646,True,False,True,False,True,11.961893477889962,0.0,0.0,0.0,0.0,1,1.0318488901144351,0.8884599476078864,False,False,False,False,0.32587360378901065,0.3323564955398618,False,False,False,False,686095.0,624232.3146060171,False,False,False,False,8080.333714453426,False,False,False,False
2025-08-28 19:00:00+00:00,18.68,18.695,18.42,18.445,5068.0,,,,,,18.360206362512535,17.726285163395453,17.60811241707395,17.508787749911246,16.87336344759351,16.95067221433633,16.67275366159281,16.035607910286014,15.567717073874617,15.046086601010376,14.947867901623257,14.647295442484621,14.74368455122064,14.765685266799949,14.7458179345853,14.60762822487444,14.610744367428865,14.61361660270471,14.607519748097369,14.58113134044707,14.52152410873628,,,,,,,,,17.852934839832507,17.64892851375753,17.585597575159586,17.241259100312316,16.132871098599043,15.712404271778475,15.413741575652283,15.087897241053266,14.790049776827733,14.603171099728417,14.767999903623808,14.686261208852407,14.614271935806,14.57407368794971,,17.852934839832507,15.712404271778475,14.686261208852407,14.359437396870776,14.947867901623257,16.17163923040161,"rgba(0, 255, 0, 1.0)",0.6911679174341331,16.59038721073359,2.6833027727204257,58.2027031331931,11.683679893157674,False,False,True,False,False,9.271584978785647,0.0,0.0,0.0,0.0,1,1.0265182742511678,0.893377301456444,False,False,False,False,0.29708691656771646,0.31472170605378913,False,False,False,False,681027.0,625112.8523640634,False,False,False,False,8033.6308661673265,False,False,False,False
2025-08-29 14:00:00+00:00,18.545,18.755,18.52,18.59,7435.0,,,,,,18.370128866067088,17.7416880571276,17.621430885414643,17.520730182556466,16.882923171945794,16.958184370198033,16.68001258482632,16.04308234165858,15.575382915381772,15.053443810505337,14.954996814594239,14.65337512964583,14.7493884600327,14.771203070371204,14.751264081418418,14.61295369105916,14.615986435394541,14.618798091730428,14.612562935963977,14.586078616688281,14.526326062485987,,,,,,,,,17.8706785133306,17.66325218516464,17.59858264796463,17.25282298611244,16.140306697822133,15.720005283369204,15.421436136647529,15.095323762047487,14.79679354199151,14.609445484195417,14.773536860336394,14.691650619244346,14.619386836136869,14.579005336062396,,17.8706785133306,15.720005283369204,14.691650619244346,14.364240116523336,14.954996814594239,16.180726190372305,"rgba(0, 255, 0, 1.0)",0.6977455781959778,16.600329439967823,2.8515702889532792,57.15105013274075,10.818303604243212,False,True,True,False,False,10.527390559185516,0.0,0.0,0.0,0.0,1,1.0339169998621258,0.8905280573555768,False,False,False,False,0.3118820745645676,0.3133018903091784,False,False,False,False,688462.0,626095.0096917524,False,False,False,False,8024.349767467057,False,False,False,False
2025-08-29 15:00:00+00:00,18.59,18.96,18.59,18.75,2523.0,,,,,,18.375170591505952,17.74763669369524,17.626514893452306,17.52525080724643,16.886412016034246,16.96093909417568,16.682646597888986,16.045750988664196,15.578098916211754,15.056034711234888,14.957505080775983,14.655509221901427,14.751392554773743,14.773142276274195,14.75317781230471,14.614822880790111,14.61782645048824,14.62061692224259,14.61433320952502,14.587814899621318,14.528010610797939,,,,,,,,,17.877641872972745,17.668738347623933,17.603529431512236,17.257114207795166,16.142966670654168,15.722704042313767,15.424156761173792,15.097940130012466,14.799163136087758,14.61164697561562,14.775482825141248,14.693543466614136,14.621182341090647,14.580736043064858,,17.877641872972745,15.722704042313767,14.693543466614136,14.365922840160776,14.957505080775983,16.184123553789515,"rgba(0, 255, 0, 1.0)",0.7069707806443158,16.604080311459235,3.035372532065648,58.55850718384531,10.818303604243212,False,False,True,False,False,11.885161864731131,0.0,0.0,0.0,0.0,1,1.037808219178082,0.8752054794520546,False,False,False,False,0.3375160027466232,0.32540894652790076,False,False,False,False,690985.0,627101.0560531205,False,False,False,False,7939.057523010203,False,False,False,False
2025-08-29 16:00:00+00:00,18.75,19.0,18.745,18.92,6923.0,,,,,,18.39247009316972,17.765517546401956,17.64170032101427,17.538687716345507,16.89653438993069,16.968961415349703,16.690260138985227,16.053373083715034,15.585811276067114,15.063357988538607,14.964590018145518,14.661526681195664,14.757047763474137,14.778615533120364,14.758578550409784,14.620093271622936,14.62301481712611,14.625745744411228,14.619325123784597,14.592710279147022,14.532758551474403,,,,,,,,,17.89874506628222,17.685153227468376,17.618288030056913,17.26970416810204,16.15057510198325,15.730379825868964,15.43187026251694,15.105337661098966,14.805849636445837,14.61785234644026,14.780975213079714,14.698883209896929,14.626245513815899,14.585615505133694,,17.89874506628222,15.730379825868964,14.698883209896929,14.37066103028228,14.964590018145518,16.19412738019188,"rgba(0, 255, 0, 1.0)",0.7201589977096251,16.615189961455034,3.2004183046731702,61.35069861216519,7.369679878075473,False,False,True,False,True,13.294065136503416,0.0,0.0,0.0,0.0,0,1.0388002201430928,0.881535498073748,False,False,False,False,0.342828235411992,0.33411859096994634,False,False,False,False,697908.0,628198.8381298163,False,False,False,False,7923.304693196091,False,False,False,False
