date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_844,aVWAP_peak_818,aVWAP_peak_778,aVWAP_peak_761,aVWAP_peak_746,aVWAP_peak_731,aVWAP_peak_691,aVWAP_peak_677,aVWAP_peak_605,aVWAP_peak_587,aVWAP_peak_548,aVWAP_peak_515,aVWAP_peak_418,aVWAP_peak_402,aVWAP_peak_329,aVWAP_peak_247,aVWAP_peak_217,aVWAP_peak_150,aVWAP_peak_116,aVWAP_peak_93,aVWAP_peak_71,aVWAP_valley_870,aVWAP_valley_851,aVWAP_valley_826,aVWAP_valley_799,aVWAP_valley_768,aVWAP_valley_734,aVWAP_valley_695,aVWAP_valley_643,aVWAP_valley_567,aVWAP_valley_533,aVWAP_valley_516,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_379,aVWAP_valley_259,aVWAP_valley_242,aVWAP_valley_209,aVWAP_valley_166,aVWAP_valley_139,aVWAP_valley_96,aVWAP_valley_82,aVWAP_OB_bull_799,aVWAP_OB_bull_695,aVWAP_OB_bull_643,aVWAP_OB_bull_567,aVWAP_OB_bull_430,aVWAP_OB_bear_3,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 16:00:00+00:00,181.99,182.15,181.695,181.84,2763.0,,,181.895,181.03148611122023,181.2063917601482,181.30411910993084,181.48620581407351,181.19517788425378,181.14355543062263,179.9857075404463,179.8471280008215,179.20656614591627,178.41453118654846,175.10143681580317,174.31921097096082,171.23505159738235,171.4634764316856,171.44881328062723,171.26066365858964,171.00319903972093,170.648550231288,170.09939021965076,,,,180.99468853448457,181.13198036213043,181.36817752571744,181.23149501428324,180.41575884955122,179.56837039363015,178.90055614011627,178.4119552307196,175.72592224440967,174.6020679278816,172.82062372224294,171.5325013443905,171.44360163494477,171.4649465583351,171.30378531492238,171.19332774348416,170.69561287063786,170.37877780824044,180.99468853448457,181.23149501428324,180.41575884955122,179.56837039363015,175.72592224440967,167.9504504268878,178.9017265725318,"rgba(38, 166, 154, 1.0)",0.9131667846482641,180.78803195241773,1.1519999032679205,57.327592241740945,1.2612252276219351,True,False,True,False,True,3.1344644722333292,0.0,0.0,0.0,0.0,1,0.9888985161919206,0.9528322322105487,False,False,False,False,0.1658425554922478,0.12919967283423847,False,False,False,False,754616.0,725728.7633436954,False,False,False,False,9195.404121581763,False,False,False,False
2025-07-21 17:00:00+00:00,181.84,181.84,181.495,181.565,3586.0,,,181.74720717173312,181.03708233827822,181.20929226746088,181.30617423451153,181.48687768911688,181.19656940828128,181.14500109748226,179.98849146845586,179.84986480069742,179.20967435445561,178.4180498910385,175.1065981391658,174.3247095340361,171.2406489964736,171.46796038365628,171.4530237370993,171.2645223044962,171.0069018363263,170.65222635450894,170.10306317593887,,,,181.00603431705244,181.13583904241895,181.36949816178767,181.23279935702772,180.41839203522952,179.57129106532219,178.90384339663137,178.41550776855294,175.73074613402227,174.60745747385795,172.8267251737705,171.5370738113536,171.44803336677106,171.46907612649807,171.30767020586788,171.19714912922248,170.69929003437596,170.38245511441693,181.00603431705244,181.23279935702772,180.41839203522952,179.57129106532219,175.73074613402227,167.95431415483907,178.8993750126744,"rgba(38, 166, 154, 0.5)",0.9016674992964734,180.7833818177721,0.8668585513371172,56.79133417957671,1.2612252276219351,True,False,True,False,True,1.9726870461756327,0.0,0.0,0.0,0.0,1,0.970778339036446,0.9597523219814238,False,False,False,False,0.13136162064981696,0.13028064674202772,False,False,False,False,751030.0,726121.0305786768,False,False,False,False,9108.436615820805,False,False,False,False
2025-07-21 18:00:00+00:00,181.57,181.57,181.0,181.28,3073.0,,,181.59591399561313,181.0390290089952,181.20972082526558,181.30605269765084,181.48608425711342,181.19680489890158,181.14535011528704,179.99036361588966,179.8517444734463,179.21194785591433,178.42073153876964,175.1107777808852,174.3291895847314,171.24527948155136,171.4716675419595,171.45650513972507,171.2677151243492,171.00996842900932,170.65527428324057,170.10611334582094,,,,181.01019259797837,181.13680546641734,181.36913196490133,181.23293953177276,180.41999203800404,179.57336364467213,178.90629368991753,178.41821541394017,175.73462892517892,174.61183969249163,172.83173952322386,171.5408531450118,171.4516976478139,171.472490501164,171.31088424837247,171.20031186647583,170.70233838508753,170.38550647563198,181.01019259797837,181.23293953177276,180.41999203800404,179.57336364467213,175.73462892517892,167.95753874347335,178.89536530474052,"rgba(38, 166, 154, 0.5)",0.8962657414447793,180.77688537578214,0.561345369964535,54.69114143432534,1.2612252276219351,True,False,True,False,False,0.7810959050998569,0.0,0.0,0.0,0.0,1,0.9713261648745525,0.9563375692407947,False,False,False,False,0.08019148596314933,0.10523606635258853,False,False,False,False,747957.0,726459.5727402477,False,False,False,False,9014.863955110404,False,False,False,False
2025-07-21 19:00:00+00:00,181.29,181.33,180.725,180.84,15816.0,,,181.20053655862853,181.0361347947247,181.20264148004267,181.2969615918104,181.47583562456398,181.19361140267367,181.14303820231038,179.9975627492069,179.85920727521372,179.2217844125612,178.4329282919063,175.1310954315647,174.35110506326768,171.26829046391114,171.49008559490713,171.47380497827328,171.28359440195297,171.0252343849004,170.6704646117597,170.12133920295707,,,,181.00695458197043,181.13120067599948,181.36048139396186,181.22916814695634,180.4251319516537,179.58198070275017,178.9171471208459,178.43053114250858,175.75338556412964,174.63323137388656,172.85648488546613,171.55962414956153,171.46990448881164,171.48945698872976,171.3268664599758,171.2160454756957,170.7175286075333,170.40072616819347,181.00695458197043,181.22916814695634,180.4251319516537,179.58198070275017,175.75338556412964,167.97371441621672,178.8854572353006,#000000,0.8850338365848958,180.75679727789958,0.09401078090017498,50.932585724399615,6.924937564867513,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9746938775510209,0.9555918367346932,False,False,False,False,0.04599432221269977,0.07561519428264415,False,False,False,False,732141.0,726547.6568838097,False,False,False,False,9120.307924798615,False,False,False,False
2025-07-22 14:00:00+00:00,180.48,180.75,179.99,180.69,7908.0,,,181.02783508316742,181.0254080859119,181.1922906059186,181.28617249207898,181.46610553271245,181.18870663799154,181.1387942864307,179.9993256843004,179.86126995693573,179.2252951998362,178.43781523053477,175.14035552638236,174.36120355103805,171.27917777565145,171.49879459798106,171.4819874771891,171.29111505983704,171.03247567801088,170.6776835125023,170.12859401097322,,,,180.9886142503097,181.12069563370213,181.35112239496155,181.22390923785002,180.4253738204143,179.58474211582566,178.921247180644,178.43546655531557,175.76183948736494,174.64305253444738,172.86805944049902,171.56849579166334,171.47851495400246,171.49748148603138,171.3344338593634,171.22350017898847,170.724745733743,170.4079685985016,180.9886142503097,181.22390923785002,180.4253738204143,179.58474211582566,175.76183948736494,167.98148372592797,178.87815513200897,#000000,0.8743937256154597,180.74377057448228,-0.061494693874247934,47.688788210388985,3.8220090317228212,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9756536928871669,0.9543643211965712,False,False,False,False,-0.04102501004965247,0.017295092116495842,False,False,False,False,724233.0,726511.7707305723,False,False,False,False,9101.51245309631,False,False,False,False
2025-07-22 15:00:00+00:00,180.77,181.11,180.085,180.335,14941.0,,,180.8669397480955,181.00739029859193,181.1743930567675,181.26735221183216,181.44883208867694,181.18004599539836,181.13131814733472,180.00285146085116,179.86533877595787,179.23205024600446,178.44713479124653,175.15787256803472,174.38029605706154,171.29975192734207,171.51526390698095,171.49746371553778,171.305342141171,171.04617497267958,170.6913398884656,170.14231725517047,,,,180.95925776540724,181.10272225089398,181.33462416959966,181.21460571407144,180.42611763310174,179.590106394826,178.9290998410559,178.4448778169092,175.77784194748284,174.6616238587402,172.88992754188052,171.5852718981776,171.49479840186453,171.5126596805393,171.34874923737448,171.2376026521605,170.7383988433138,170.4216689295646,180.95925776540724,181.21460571407144,180.42611763310174,179.590106394826,175.77784194748284,167.99617545558388,178.87169489228657,#000000,0.8676421502608124,180.72837775292516,-0.45338709375391484,43.884279335197405,0.24277835895124866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9830749071849754,0.9430552522384795,False,False,False,False,-0.03823291019858064,-0.010468909041042399,False,False,False,False,709292.0,726244.797540951,False,False,False,False,9192.04714374598,False,False,False,False
2025-07-22 16:00:00+00:00,180.36,180.485,180.06,180.205,5572.0,,,180.8028761562211,180.99764318450758,181.16543766904925,181.2582350206994,181.44080890707613,181.17564103446813,181.1274275927235,180.0034861827439,179.86623641053208,179.23404244163152,178.45015358785366,175.16406010627722,174.38708524516736,171.30718532255148,171.52121337053367,171.5030556369969,171.31048710962938,171.0511336865485,170.6962884979102,170.14729771696446,,,,180.94339672557047,181.09346454703572,181.32674784711298,181.2099404075256,180.42554223039463,179.59153008648786,178.93153015358828,178.4479266336085,175.78345584441868,174.66821309938172,172.89777371218884,171.59133037151628,171.50068132098977,171.51814386378797,171.3539253034676,171.2427038141312,170.74334557790417,170.42663730000345,180.94339672557047,181.2099404075256,180.42554223039463,179.59153008648786,175.78345584441868,168.0015320220717,178.86799360595262,"rgba(239, 83, 80, 0.5)",0.8617558129130284,180.7210124832305,-0.5987919959439545,40.7803241830171,-2.6609431894123787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9744596163414233,0.9618552711592676,False,False,False,False,-0.08484587468992245,-0.04765739186548243,False,False,False,False,703720.0,725895.5758736494,False,False,False,False,9135.922381827439,False,False,False,False
2025-07-22 17:00:00+00:00,180.13,180.19,179.71,179.815,4078.0,,,180.73945860828704,180.98744789819514,181.15656372270595,181.2494172275165,181.4333230841497,181.17125174921733,181.12349084859449,180.0033014170563,179.86630250120467,179.2350020967808,178.45193429278913,175.16827254060738,174.39175232534174,171.31240823136352,171.5253905959281,171.506982448321,171.31410365215692,171.05462347062476,170.69977633843445,170.1508153060023,,,,180.9266751763471,181.08409581322942,181.31923160323282,181.2053376023762,180.42430050968872,179.59202427061908,178.93283923404016,178.4497255282826,175.78723891592364,174.6727282905325,172.9032365610865,171.5955825839347,171.5048122890013,171.52199481976822,171.35756295255538,171.2462907041042,170.74683143617185,170.43014274358092,180.9266751763471,181.2053376023762,180.42430050968872,179.59202427061908,175.78723891592364,168.00533904544886,178.86349440196673,"rgba(239, 83, 80, 1.0)",0.8624996409500426,180.71336700275097,-1.0415853643271349,37.13494362451273,-6.0759854907264526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.976007997334222,0.9599022548039539,False,False,False,False,-0.13146648783527212,-0.08956193985037728,False,False,False,False,699642.0,725488.5436895618,False,False,False,False,9057.504980558795,False,False,False,False
2025-07-22 18:00:00+00:00,179.805,180.15,179.65,180.03,11606.0,,,180.60621040816426,180.96043805392915,181.1327318504653,181.2256371664664,181.41293680892682,181.15929737065355,181.11277252087288,180.00298293212475,179.86667447630606,179.23787372127015,178.4571114792044,175.18031696674868,174.40508379839537,171.32730413555873,171.5373105230911,171.51818902395507,171.32442555786875,171.06458331997794,170.70972957509636,170.1608517974208,,,179.94333333333336,180.8835836350798,181.05906416495566,181.29883704327145,181.19279492743513,180.42105726068556,179.59359345303713,178.9366918348266,178.45495518217004,175.79806751621118,174.68562986378802,172.91882219588612,171.6077163407127,171.51660039128583,171.5329853506525,171.36794514882905,171.25652788707268,170.7567791619305,170.44014537627825,180.8835836350798,181.19279492743513,180.42105726068556,179.59359345303713,175.79806751621118,168.01619539010863,179.19785991856827,"rgba(239, 83, 80, 0.5)",0.8566387961301751,180.71228951461828,-0.7964728164314834,36.53312846575604,-6.741765484396119,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9798485860610112,0.9534624805165881,False,False,False,False,-0.1998125074825167,-0.14468722366644698,False,False,False,False,711248.0,725267.7600664678,False,False,False,False,9097.016531247806,False,False,False,False
2025-07-22 19:00:00+00:00,180.03,180.99,179.95,180.76,17006.0,,,180.59842246773755,180.94605734836307,181.11689469429885,181.2085136481432,181.39630411643148,181.15096229138067,181.10560049074502,180.00733561728842,179.8715926059356,179.2457205821822,178.46778744075795,175.20015137224044,174.4266884812005,171.35061048451422,171.55600631487656,171.53576700199747,171.3405960873355,171.08015874910726,170.72525709597772,170.17645563836317,,,180.31382147350763,180.86446200087747,181.04372556131136,181.2832727953036,181.18380754411214,180.4224818964816,179.59992071840165,178.94574710264936,178.4657339254998,175.81620355668122,174.70664831852363,172.9435507088622,171.62675684990168,171.53508715438687,171.55022753204793,171.38421517369818,171.27255798670845,170.77230292395743,170.45572293603496,180.86446200087747,181.18380754411214,180.4224818964816,179.59992071840165,175.81620355668122,168.03289681712445,179.21325627035665,#000000,0.8388370059378976,180.72422450895087,0.04264891843812023,41.08944293321345,-6.741765484396119,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9794826048171276,0.9529438001784116,False,False,False,False,-0.10583239269171861,-0.1252598081790828,False,False,False,False,728254.0,725314.0583600109,False,False,False,False,9219.636429988148,False,False,False,False
2025-07-23 14:00:00+00:00,180.99,181.56,180.39,181.415,7623.0,,,180.6408679890464,180.9488858427711,181.11695379869352,181.20751370321312,181.39390568309526,181.15077875477806,181.10569451769962,180.0111794022138,179.87551725328495,179.25067319819348,178.47379415436833,175.20990946575736,174.43719470026525,171.36164635774026,171.5648762998516,171.54410711636194,171.34826116587533,171.08753142056125,170.73259311929297,170.183807739664,,,180.48377328549745,180.87123517436098,181.04479890295377,181.28174741254915,181.18341027417253,180.4255349162024,179.6043432651513,178.95115224110023,178.47179684542837,175.82523295777395,174.71690893225252,172.95538676347633,171.63579381227265,171.54385714356002,171.55840948587377,171.39192927981927,171.28015364962616,170.77963897578275,170.46307252102523,180.87123517436098,181.18341027417253,180.4255349162024,179.6043432651513,175.82523295777395,168.04069973684398,179.22552757737196,"rgba(38, 166, 154, 0.5)",0.8179371272613083,180.7363172093881,0.8297493389061934,47.254365937838045,-10.051331707130373,False,False,False,False,True,1.6860477623758605,0.0,0.0,0.0,0.0,0,0.9768677365799668,0.9470946319867178,False,False,False,False,-0.024151043377677043,-0.07470542577837992,False,False,False,False,735877.0,725477.824897065,False,False,False,False,9194.882376810037,False,False,False,False
2025-07-23 15:00:00+00:00,181.4,181.4,180.47,180.97,9783.0,,,180.669701572615,180.9488408999793,181.11428938977383,181.20371545752502,181.3889487464171,181.14915074526354,181.10450899610967,180.01530237590882,179.87981573190925,179.25640004615917,178.48095631345913,175.22201620611725,174.45027794373254,171.375519515329,171.57602754271818,171.55459400616851,171.35790475914663,171.0968125723858,170.74183433972493,170.19307789265034,,,180.58218012516843,180.87370108612714,181.04309470174383,181.2777370150114,181.18148370739274,180.42843896831278,179.60933115425695,178.95749360518542,178.47902608799254,175.83639454113043,174.72967044541483,172.97020205742362,171.64715275766943,171.5548834376676,171.56869757488565,171.4016335722258,171.28971138732302,170.78887944415126,170.47233518642028,180.87370108612714,181.18148370739274,180.42843896831278,179.60933115425695,175.83639454113043,168.05056623066008,179.23410711680515,#000000,0.7962924617833749,180.74288625927136,0.28521397806529136,48.864280862019484,-8.588517575784707,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9755493143895593,0.9510986287791173,False,False,False,False,-0.030594915695608276,-0.0526501707369941,False,False,False,False,726094.0,725487.377999436,False,False,False,False,9204.000479495153,False,False,False,False
2025-07-23 16:00:00+00:00,181.11,181.395,180.59,180.77,7535.0,,,180.68653543295298,180.94837234015094,181.1119560044713,181.2005503278191,181.38496529638303,181.1477414299926,181.1034461169498,180.01835740101103,179.883015728526,179.26071114750349,178.48638142188955,175.23126022392947,174.46027524575248,171.386145912844,171.58457241204536,171.56263089970383,171.36529727750653,171.10392860974218,170.74892093143367,170.20018822808018,,,180.6294774646923,180.87479727439253,181.04144794303383,181.27445419876014,181.17984459998274,180.43053264915685,179.61306683730356,178.96228122262895,178.48450181956562,175.8449107536757,174.739419317446,172.9815352030035,171.65585609812422,171.56333285868885,171.57658234842933,171.40907237574666,171.29703845150937,170.79596531617318,170.47943899877106,180.87479727439253,181.17984459998274,180.43053264915685,179.61306683730356,175.8449107536757,168.05813858709968,179.23919349603892,#000000,0.7743555704958147,180.74605524653856,0.03092216854089162,48.89872366005761,-8.353551627453108,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9875241512558657,0.9487165332597292,False,False,False,False,-0.037949248934757276,-0.04529970983587569,False,False,False,False,718559.0,725379.9612862663,False,False,False,False,9178.124503068871,False,False,False,False
2025-07-23 17:00:00+00:00,180.77,181.035,180.73,180.75,6210.0,,,180.6945581134752,180.9469968747149,181.1092968295999,181.19726944856495,181.38117845157285,181.14619225783846,181.10220457503087,180.02063728310475,179.88543558885618,179.26407671664205,178.49068794271668,175.23874934274718,174.4683895824222,171.39481257545742,171.59154269992325,171.56918762446136,171.3713303134083,171.1097378317015,170.75470807236803,170.20599747016752,,,180.65117977120738,180.87407382972737,181.03926219295587,181.27119566525175,181.17810041291236,180.43196397112305,179.61594190642865,178.9660487597989,178.48884848922788,175.85179766253296,174.74732710385882,172.99075729206598,171.6629548707015,171.57022557617066,171.5830150622949,171.41514285575573,171.3030185624184,170.80175162275577,170.4852415628294,180.87407382972737,181.17810041291236,180.43196397112305,179.61594190642865,175.85179766253296,168.06433389781824,179.24208680257507,#000000,0.748680322456509,180.74705076011134,0.003939251240085719,48.812544363442726,-8.029923026041239,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9873361475227729,0.954843368140413,False,False,False,False,-0.10580311583702402,-0.07555141283644985,False,False,False,False,712349.0,725177.9308787272,False,False,False,False,9132.107068912766,False,False,False,False
