date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_841,aVWAP_peak_816,aVWAP_peak_793,aVWAP_peak_770,aVWAP_peak_744,aVWAP_peak_647,aVWAP_peak_553,aVWAP_peak_502,aVWAP_peak_500,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_391,aVWAP_peak_378,aVWAP_peak_351,aVWAP_peak_279,aVWAP_peak_181,aVWAP_peak_162,aVWAP_peak_142,aVWAP_peak_107,aVWAP_peak_78,aVWAP_peak_43,aVWAP_valley_864,aVWAP_valley_847,aVWAP_valley_828,aVWAP_valley_803,aVWAP_valley_776,aVWAP_valley_679,aVWAP_valley_661,aVWAP_valley_594,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_423,aVWAP_valley_288,aVWAP_valley_192,aVWAP_valley_155,aVWAP_valley_137,aVWAP_valley_104,aVWAP_valley_60,aVWAP_valley_25,aVWAP_OB_bull_679,aVWAP_OB_bull_423,aVWAP_OB_bull_104,aVWAP_OB_bear_841,aVWAP_OB_bear_553,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 15:00:00+00:00,111.58,111.79,111.545,111.73,825.0,,,,,,,,112.44355521326442,113.16144499607306,113.17598668509423,113.10802591791607,113.10802591791607,113.10802591791607,113.10802591791607,113.10802591791607,113.10802591791607,113.10802591791607,113.10802591791607,113.10802591791607,111.86678530400027,111.75018349576216,111.48801968397004,109.77740681635409,107.43414497837263,106.94767587744855,106.61206401633831,104.8692104041961,102.94066339587019,102.44041369766633,,,,,,,,110.69571808623846,113.10938857503587,113.1239376853898,112.34466273844528,110.10762263153471,107.71702099583919,106.75145789768054,106.35713387983824,104.67929722400244,102.59213777008401,102.29899231040407,,112.34466273844528,104.67929722400244,,112.44355521326442,111.59468979686993,"rgba(239, 83, 80, 0.5)",1.620897810384762,112.63695300821453,-0.5595374380814546,50.61255656618631,-6.1718013077217435,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.957251529684141,0.9809823052753432,False,False,False,False,-0.14140473648924842,-0.19047627605293443,False,False,False,False,-20337.0,-20108.380738813597,False,False,False,False,2255.1071352809527,False,False,False,False
2025-08-04 16:00:00+00:00,111.73,111.74,111.58,111.685,951.0,,,,,,,,112.43765505954288,113.15539761531606,113.16995107056812,113.10303311040127,113.10303311040127,113.10303311040127,113.10303311040127,113.10303311040127,113.10303311040127,113.10303311040127,113.10303311040127,113.10303311040127,111.8662776613686,111.74998029500493,111.48843456717238,109.78048095223443,107.43949248215155,106.9534072369498,106.61805471495087,104.8763584352222,102.94849119044518,102.44806127150028,,,,,,,,110.72437671056029,113.10209413173656,113.11878888868227,112.34278989896049,110.11029302826563,107.72212886791321,106.75734122944861,106.36331215582464,104.68655875458265,102.59985707982868,102.30652516391885,,112.34278989896049,104.68655875458265,,112.43765505954288,111.5938475075795,"rgba(239, 83, 80, 0.5)",1.6325845948856275,112.634516724793,-0.5816033838415089,54.11760131282445,-3.188396887749448,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9579416130628401,0.9818571664192647,False,False,False,False,-0.14238300934280224,-0.16642964269786834,False,False,False,False,-21288.0,-20126.669409529666,False,False,False,False,2234.888420005279,False,False,False,False
2025-08-04 17:00:00+00:00,111.69,111.725,111.505,111.62,1268.0,,,,,,,,112.42940744995512,113.14713271798438,113.16170403775213,113.09619184949113,113.09619184949113,113.09619184949113,113.09619184949113,113.09619184949113,113.09619184949113,113.09619184949113,113.09619184949113,113.09619184949113,111.86542921108757,111.74954046599967,111.48882676250544,109.78445253276837,107.44651465555488,106.96094393311937,106.62593877459626,104.8857934738131,102.95884472155392,102.45818131237904,,,,,,,,110.75810725536375,113.09213594123673,113.11173768986723,112.34011879480975,110.11372177315369,107.7288299571921,106.76508150691264,106.37144752129731,104.69614587981492,102.6100705669745,102.31649482019958,,112.34011879480975,104.69614587981492,,112.42940744995512,111.59237645322733,"rgba(239, 83, 80, 0.5)",1.6438342812286642,112.63085936714913,-0.6149399478355986,55.81588679765731,-1.7015498324430425,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9568611339359079,0.982169268693509,False,False,False,False,-0.14825840239040855,-0.15734402254413843,False,False,False,False,-22556.0,-20164.333449691996,False,False,False,False,2219.8979018656623,False,False,False,False
2025-08-04 18:00:00+00:00,111.64,111.89,111.64,111.87,955.0,,,,,,,,112.42468101697138,113.14170501672808,113.15628052849326,113.09171408986175,113.09171408986175,113.09171408986175,113.09171408986175,113.09171408986175,113.09171408986175,113.09171408986175,113.09171408986175,113.09171408986175,111.86526213738468,111.74966553764692,111.48954190531192,109.78773059362285,107.45201969772602,106.96682705552251,106.63207781598878,104.89307517362276,102.96679099348201,102.4659408108819,,,,,,,,110.78694972655418,113.08564460611548,113.10711647570074,112.33862650789472,110.11660761112527,107.73409898390591,106.77111454969157,106.37777167298759,104.70353979208079,102.61790390918144,102.32413716780547,,112.33862650789472,104.70353979208079,,112.42468101697138,111.59197195036604,#000000,1.6498224665610512,112.62893401335205,-0.4600095032855236,58.571214482462004,0.9436219541882522,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9589332460732984,0.9792212041884819,False,False,False,False,-0.1287109313335319,-0.14302747693883516,False,False,False,False,-21601.0,-20186.607349696773,False,False,False,False,2200.2870816816985,False,False,False,False
2025-08-04 19:00:00+00:00,111.875,112.03,111.85,111.945,4405.0,,,,,,,,112.40851079191367,113.11980995338925,113.13436901997562,113.07367626602866,113.07367626602866,113.07367626602866,113.07367626602866,113.07367626602866,113.07367626602866,113.07367626602866,113.07367626602866,113.07367626602866,111.86615156936685,111.75183586308945,111.49428445391653,109.8037687149113,107.47805439710596,106.99456921328611,106.66097809893675,104.92714977078045,103.00384444409036,102.50210648134104,,,,,,,,110.9176987207499,113.05973640509404,113.08848081974813,112.33363131252534,110.1309014014557,107.7590679122614,106.79953491796297,106.40750970682943,104.73812329458535,102.65441833890026,102.35975378435987,,112.33363131252534,104.73812329458535,,112.40851079191367,111.5921396744404,#000000,1.6534723032624656,112.622450454865,-0.4097138207445826,60.87182387273168,3.2487743317309423,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9624796084828711,0.9769983686786299,False,False,False,False,-0.10602750150164998,-0.12452748922024257,False,False,False,False,-17196.0,-20140.241344275117,False,False,False,False,2234.4686773145404,False,False,False,False
2025-08-05 14:00:00+00:00,111.755,111.905,111.2,111.365,1076.0,,,,,,,,112.40106056265832,113.11257854036432,113.12715478729116,113.06763204316945,113.06763204316945,113.06763204316945,113.06763204316945,113.06763204316945,113.06763204316945,113.06763204316945,113.06763204316945,113.06763204316945,111.86508499856377,111.75111488996535,111.49427350417196,109.80683007914439,107.48372915111104,107.0006843708609,106.66739004261849,104.93489037222324,103.01239392620056,102.51047798769355,,,,,,,,110.933101711732,113.05110032263181,113.08226165724736,112.33104612484122,110.13349652331055,107.76446828102213,106.80582407353171,106.41413659453389,104.74599424315404,102.6628625592024,102.36800551983451,,112.33104612484122,104.74599424315404,,112.40106056265832,111.59009991867892,"rgba(239, 83, 80, 0.5)",1.664766709841541,112.61842786826294,-0.7529150245815838,56.9049974160131,3.2487743317309423,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.951809170763156,0.9786445321943754,False,False,False,False,-0.15643565079012164,-0.1404815700051821,False,False,False,False,-18272.0,-20111.276362193334,False,False,False,False,2216.507922627493,False,False,False,False
2025-08-05 15:00:00+00:00,111.35,111.88,111.265,111.87,700.0,,,,,,,,112.39723189557776,113.10843131530764,113.12301243035708,113.06417458048512,113.06417458048512,113.06417458048512,113.06417458048512,113.06417458048512,113.06417458048512,113.06417458048512,113.06417458048512,113.06417458048512,111.86472886751868,111.75097282642473,111.49456795290405,109.80903002388608,107.48757930879295,107.00481433389871,106.67170903677906,104.94005557052476,103.01806560278709,102.51602578021927,,,,,,,,110.94581086064063,113.04618077668357,113.07870030669281,112.32973424020038,110.13540487225616,107.76814405281566,106.81006481295871,106.41859246295317,104.75124257212975,102.66846023042824,102.37347249609299,,112.32973424020038,104.75124257212975,,112.39723189557776,111.58927920405127,#000000,1.666413092421274,112.61640694393063,-0.44791231377455426,57.628282976727675,3.2487743317309423,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.953319502074689,0.9792531120331954,False,False,False,False,-0.1538167239836848,-0.14714914699443343,False,False,False,False,-17572.0,-20071.907736422894,False,False,False,False,2192.996171889082,False,False,False,False
2025-08-05 16:00:00+00:00,111.85,111.95,111.69,111.92,705.0,,,,,,,,112.39437164176508,113.10480361167032,113.11938348157939,113.06116171901384,113.06116171901384,113.06116171901384,113.06116171901384,113.06116171901384,113.06116171901384,113.06116171901384,113.06116171901384,113.06116171901384,111.86470777476134,111.75115683604635,111.49516670769945,109.81145602898837,107.4916178705719,107.00912805000134,106.67620912440104,104.94538983724219,103.02389004630169,102.52171714377108,,,,,,,,110.96127102261744,113.04191161041848,113.07559240884913,112.32878154379137,110.13754878566878,107.77201106058142,106.8144876981204,106.42322746538302,104.75665890145407,102.67420447320998,102.37907948113464,,112.32878154379137,104.75665890145407,,112.39437164176508,111.58895406417021,#000000,1.6671796138578798,112.61496087415819,-0.4168482318171068,58.40483713611336,3.2487743317309423,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9667150225660863,0.977917472598324,False,False,False,False,-0.12156873676025773,-0.1343589418773456,False,False,False,False,-16867.0,-20022.21924438533,False,False,False,False,2169.926463797778,False,False,False,False
2025-08-05 17:00:00+00:00,111.895,112.27,111.88,112.16,339.0,,,,,,,,112.39363754960317,113.1034136602089,113.11798898924837,113.0600170737096,113.0600170737096,113.0600170737096,113.0600170737096,113.0600170737096,113.0600170737096,113.0600170737096,113.0600170737096,113.0600170737096,111.86491997205466,111.75146099724422,111.4956543745737,109.81276310417844,107.49366831222608,107.01130648057853,106.67847457223617,104.94804461679507,103.0267672252893,102.52452462425522,,,,,,,,110.97055029599981,113.04029913728596,113.07440810315858,112.32856496201708,110.13872771596739,107.77398165073177,106.81671706703034,106.42555587868493,104.75935205420642,102.6770391999146,102.38184432624136,,112.32856496201708,104.75935205420642,,112.39363754960317,111.58912864141973,#000000,1.6682309856911515,112.61465380352247,-0.27253648171156086,60.31549412713467,3.4345354952271236,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9717300257731959,0.9694748711340211,False,False,False,False,-0.08860402731863809,-0.11148148459799184,False,False,False,False,-16528.0,-19968.045302611914,False,False,False,False,2141.540006994712,False,False,False,False
2025-08-05 18:00:00+00:00,112.145,112.19,111.735,111.855,858.0,,,,,,,,112.39067535130393,113.09929449362875,113.11386505365283,113.05659945641355,113.05659945641355,113.05659945641355,113.05659945641355,113.05659945641355,113.05659945641355,113.05659945641355,113.05659945641355,113.05659945641355,111.86505863098115,111.75184314463198,111.49652734074083,109.81580998554166,107.49865120601305,107.01662071158336,106.68401346586805,104.95458932041804,103.03389956742059,102.53149201910125,,,,,,,,110.98981588032223,113.03547780396039,113.07088052533607,112.32759014255451,110.14143749436955,107.77875796162688,106.8221628730713,106.43125740682574,104.76599577688009,102.68407188428706,102.38870801439647,,112.32759014255451,104.76599577688009,,112.39067535130393,111.58895454828162,#000000,1.670119019872235,112.6131554412304,-0.453952941203196,58.81357192968417,3.4345354952271236,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9803395889186775,0.9696969696969702,False,False,False,False,-0.10311941500317973,-0.10730044980058578,False,False,False,False,-17386.0,-19928.013592493902,False,False,False,False,2121.6401619250264,False,False,False,False
2025-08-05 19:00:00+00:00,111.86,112.01,111.755,111.97,1519.0,,,,,,,,112.38535563971526,113.09197983611014,113.10654227718564,113.05051954385442,113.05051954385442,113.05051954385442,113.05051954385442,113.05051954385442,113.05051954385442,113.05051954385442,113.05051954385442,113.05051954385442,111.86524319296063,111.75245792520481,111.49801060194785,109.82114450906762,107.50741569510379,107.02597222431827,106.69376290995073,104.96612112184748,103.04647739295427,102.54378212515212,,,,,,,,111.02156851851852,113.02692963612088,113.06460702579452,112.32581173617072,110.1461746465458,107.78715655308253,106.83174744773555,106.44129496796114,104.7777030675764,102.69647616793067,102.4008162129313,,112.32581173617072,104.7777030675764,,112.38535563971526,111.5885117344109,#000000,1.670618310847514,112.61034877360615,-0.3833004639349947,58.58117125134768,3.4345354952271236,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9815920805039678,0.9663748670539151,False,False,False,False,-0.11346752039883251,-0.11038398509970915,False,False,False,False,-15867.0,-19865.052141447486,False,False,False,False,2112.2969036006075,False,False,False,False
2025-08-06 14:00:00+00:00,112.535,112.775,112.265,112.725,912.0,,,,,,,,112.38670008739503,113.09012428244212,113.10465404131207,113.04905065496709,113.04905065496709,113.04905065496709,113.04905065496709,113.04905065496709,113.04905065496709,113.04905065496709,113.04905065496709,113.04905065496709,111.86695825422828,111.75438392487186,111.50034451814398,109.82536678629089,107.513467052783,107.03234492457582,106.70035580696585,104.97369915380033,103.05458704971966,102.55167746455238,,,,,,,,111.05331315352943,113.02493573830748,113.06306450467345,112.32648394807303,110.1500920795899,107.7930072264794,106.83824887473844,106.44804709948112,104.78537861824972,102.70445331690985,102.40858729763089,,112.32648394807303,104.78537861824972,,112.38670008739503,111.59059781168553,#000000,1.666401050005047,112.61141873856431,0.06815961945975713,62.310988299147326,6.36052187020109,True,False,True,False,True,1.880017415104927,0.0,0.0,0.0,0.0,0,0.988609358354503,0.9573875276571338,False,False,False,False,-0.0314922527874436,-0.07093811894357638,False,False,False,False,-14955.0,-19788.9273020452,False,False,False,False,2093.687649281218,False,False,False,False
2025-08-06 15:00:00+00:00,112.725,112.94,112.55,112.915,1644.0,,,,,,,,112.39159630764668,113.08822118105026,113.10267689156684,113.04764146497813,113.04764146497813,113.04764146497813,113.04764146497813,113.04764146497813,113.04764146497813,113.04764146497813,113.04764146497813,113.04764146497813,111.87093765268084,111.75871589490947,111.50534658411617,109.8335307058158,107.52479611817907,107.04423542265273,106.7126324469673,104.98770320684626,103.06949734516786,102.5661803935845,,,,,,,,111.11491923153864,113.0231209374918,113.06154726094142,112.32866722468937,110.15773720372555,107.8039854907257,106.85036496902131,106.46060289011893,104.79955401096129,102.71911039816482,102.42285873581721,,112.32866722468937,104.79955401096129,,112.39159630764668,111.5955668904622,#000000,1.6617180813785617,112.67957622202064,0.14167492104560594,65.53335973316223,9.599557160407372,True,False,True,False,True,3.0454678536064286,0.0,0.0,0.0,0.0,0,0.9904495307096987,0.9534826280256878,False,False,False,False,-0.00271672004504476,-0.03682741949431057,False,False,False,False,-13311.0,-19688.49432061814,False,False,False,False,2086.715747741974,False,False,False,False
2025-08-06 16:00:00+00:00,112.915,112.93,112.4,112.42,260.0,,,,,,,,112.39195342889687,113.08769492940999,113.10214147309875,113.04722355310156,113.04722355310156,113.04722355310156,113.04722355310156,113.04722355310156,113.04722355310156,113.04722355310156,113.04722355310156,113.04722355310156,111.87141699058517,111.75925498523199,111.50600150014716,109.83472306397445,107.52650942683438,107.0460402860212,106.71450002895695,104.98985161711201,103.07179843660316,102.56842144067117,,,,,,,,111.12305691732743,113.02255631653799,113.06110868113367,112.3288521410558,110.15884273932485,107.80564164897395,106.85220649971579,106.46251584101897,104.80173022895038,102.72137442039205,102.42506478261782,,112.3288521410558,104.80173022895038,,112.39195342889687,111.59612052024733,#000000,1.6570972205023666,112.6783094233446,-0.15588066900884054,63.45178655908051,9.599557160407372,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9852989758837134,0.9600264288074002,False,False,False,False,-0.012945039104565414,-0.02488622929943799,False,False,False,False,-13571.0,-19593.649447430264,False,False,False,False,2058.394573358378,False,False,False,False
2025-08-06 17:00:00+00:00,112.47,112.77,112.405,112.65,3380.0,,,,,,,,112.39706882884647,113.08128637727022,113.09561079504698,113.04214750751372,113.04214750751372,113.04214750751372,113.04214750751372,113.04214750751372,113.04214750751372,113.04214750751372,113.04214750751372,113.04214750751372,111.87780697411105,111.76641023499408,111.51463946294238,109.8502702840903,107.54878688307011,107.06950237900314,106.73877387439416,105.01776234797056,103.10169000949291,102.59753656667881,,,,,,,,111.2228707054239,113.01575640938472,113.0557740394224,112.3314656251239,110.1732707917997,107.82717984031433,106.87614314919614,106.48737699692616,104.8300012642848,102.75078678872413,102.45372682794941,,112.3314656251239,104.8300012642848,,112.39706882884647,111.60332681390655,#000000,1.644510132706714,112.67599687850233,-0.01580828113204607,63.209130837975536,9.599557160407372,True,False,True,False,True,1.2934914466708172,0.0,0.0,0.0,0.0,0,0.984175642087821,0.9641259320629664,False,False,False,False,-0.022856285475930205,-0.0238712573876841,False,False,False,False,-10191.0,-19447.87193661739,False,False,False,False,2078.8845799729766,False,False,False,False
