date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_839,aVWAP_peak_799,aVWAP_peak_774,aVWAP_peak_749,aVWAP_peak_708,aVWAP_peak_630,aVWAP_peak_594,aVWAP_peak_546,aVWAP_peak_526,aVWAP_peak_486,aVWAP_peak_408,aVWAP_peak_391,aVWAP_peak_339,aVWAP_peak_294,aVWAP_peak_274,aVWAP_peak_258,aVWAP_peak_209,aVWAP_peak_176,aVWAP_peak_136,aVWAP_peak_94,aVWAP_peak_72,aVWAP_peak_23,aVWAP_valley_860,aVWAP_valley_841,aVWAP_valley_815,aVWAP_valley_796,aVWAP_valley_782,aVWAP_valley_763,aVWAP_valley_726,aVWAP_valley_668,aVWAP_valley_617,aVWAP_valley_579,aVWAP_valley_533,aVWAP_valley_506,aVWAP_valley_463,aVWAP_valley_431,aVWAP_valley_402,aVWAP_valley_348,aVWAP_valley_324,aVWAP_valley_269,aVWAP_valley_233,aVWAP_valley_191,aVWAP_valley_161,aVWAP_valley_139,aVWAP_valley_125,aVWAP_valley_111,aVWAP_valley_79,aVWAP_valley_47,aVWAP_OB_bull_815,aVWAP_OB_bull_617,aVWAP_OB_bull_324,aVWAP_OB_bear_876,aVWAP_OB_bear_630,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 14:00:00+00:00,80.61,80.835,80.19,80.655,9804.0,,,,,,,81.69438837794092,81.43610392057572,80.08259623616647,80.12030414261842,80.39136124101462,80.7155070445259,80.80542335542805,79.42653503341793,77.5919518753913,77.45498425235633,77.35044177548892,76.18760761086723,75.76987449514093,75.53924574074583,75.49405394206579,75.51315859236554,75.61778729751319,,,,,,,,,81.55522847207023,80.44367912642322,80.08765386603652,80.2104679786128,80.58553516923534,80.67808385250213,80.7325747273419,79.95771961777547,78.38962697090902,77.41922813177928,76.79192665263469,75.96870777156411,75.63840626256328,75.54293749611558,75.5186490063526,75.47515345828293,75.5033724159208,75.54956168998889,,81.55522847207023,78.38962697090902,,81.69438837794092,79.2739004679127,#000000,1.0537317127832668,80.6443986428628,0.010060774491832214,43.170700628392915,-2.5988907449081466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9318307195208453,0.9970052801639218,False,False,False,False,0.009355937248850065,0.06360714976467126,False,False,False,False,1346253.0,1456287.0240709775,False,False,False,False,14247.14519416643,False,False,False,False
2025-07-16 15:00:00+00:00,80.655,80.965,80.32,80.67,21194.0,,,,,,,81.64468090825257,81.4134563698506,80.09008326592804,80.12689465566152,80.39381298667935,80.71511704910073,80.80456947525471,79.43082231768443,77.59968248717256,77.46280376421095,77.35830587304724,76.19632446153906,75.77862893103205,75.54755556459675,75.50187402243431,75.520711266301,75.62481914675017,,,,,,,,,81.52077142639511,80.4476441435161,80.09487041980745,80.21532800316282,80.58608148770355,80.67790259620571,80.73209302648957,79.9604242638509,78.396236543552,77.42706645066802,76.80023221860523,75.97749690116888,75.64699027343474,75.55128671491595,75.52683712236963,75.48323553601973,75.51102042739345,75.55688011018624,,81.52077142639511,78.396236543552,,81.64468090825257,79.27405320106158,#000000,0.9923932851622267,80.63075769277688,0.039543100310986755,40.5841182025665,-4.944624990219104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9381329983512604,0.9934050404333831,False,False,False,False,0.02410259832548522,0.04385487404507824,False,False,False,False,1367447.0,1454909.6593566989,False,False,False,False,14354.848369450672,False,False,False,False
2025-07-16 16:00:00+00:00,80.665,80.78,80.375,80.715,11462.0,,,,,,,81.61901127868462,81.40130915798967,80.09385067478647,80.13020244605974,80.39497618637044,80.71481481412316,80.80402678403172,79.43307493933325,77.60380839017648,77.46697931079451,77.36250683692154,76.2009945935215,75.78332292632429,75.55201349916013,75.50607014066222,75.52476410656372,75.62859249752647,,,,,,,,,81.50263688915764,80.44943700048162,80.09850210365842,80.21774423165749,80.5862471779003,80.6777008554865,80.73174396256873,79.9618186115901,78.39975031880768,77.43125259303781,76.80467617023707,75.98220771910535,75.65159417261864,75.55576570385328,75.53123006878138,75.48757202255526,75.51512437018944,75.5608073072508,,81.50263688915764,78.39975031880768,,81.61901127868462,79.27410383891225,#000000,0.943144625063641,80.624754608592,0.09568563400540464,39.30106911701345,-6.124076603975531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9480272540009511,0.9915227380763746,False,False,False,False,0.016728358401539477,0.030291616223308858,False,False,False,False,1378909.0,1453731.354560471,False,False,False,False,14309.998007133607,False,False,False,False
2025-07-16 17:00:00+00:00,80.715,80.805,80.515,80.55,6808.0,,,,,,,81.60436629866486,81.39426937334605,80.09606328077699,80.13214636589072,80.39566151913975,80.71463623823192,80.80370598148035,79.43440888841847,77.60625369661086,77.46945421083379,77.36499693911551,76.20376381616711,75.7861066809126,75.5546576409359,75.50855922487645,75.52716829614633,75.63083103138412,,,,,,,,,81.49220846972118,80.45048467350726,80.10063565566524,80.21916588150938,80.58634489580548,80.67758173360176,80.73153769028337,79.96264402886781,78.40183212638405,77.43373381867046,76.80731082436245,75.98500124940688,75.65432468649634,75.55842231332211,75.53383573184549,75.49014427165132,75.51755884140147,75.5631370349579,,81.49220846972118,78.40183212638405,,81.60436629866486,79.27417257349497,#000000,0.9051492236751771,80.62162073900984,-0.07912589121939806,37.49100909614082,-7.869822411971491,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9495471158430007,0.9910217702208803,False,False,False,False,0.026088385116043056,0.028190000669675957,False,False,False,False,1372101.0,1452465.7676680605,False,False,False,False,14193.687960511379,False,False,False,False
2025-07-16 18:00:00+00:00,80.535,80.885,80.4,80.825,10126.0,,,,,,,81.58507638351526,81.38509358629503,80.0998144064424,80.13547582658389,80.39702880299573,80.7146035162965,80.80344162872323,79.43652057182021,77.60997969461053,77.47322131746377,77.3687843720747,76.20795069997283,75.79030960830791,75.55864734776972,75.51231476835514,75.53079608826609,75.63421013828068,,,,,,,,,81.47853394800195,80.45273031288818,80.10425794732815,80.22167697016135,80.5868015894372,80.67766538276219,80.73145809702699,79.96401612087669,78.40503258687977,77.43750957111158,76.81130481764117,75.98922159787632,75.65844571790463,75.56243085039755,75.53776722346798,75.49402494096523,75.52123217398433,75.56665295358535,,81.47853394800195,78.40503258687977,,81.58507638351526,79.27470037428374,#000000,0.8662277232178234,80.61848013004479,0.23841290739119375,39.09570588847318,-7.869822411971491,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523771664811582,0.9859278104627128,False,False,False,False,0.024102598325486807,0.026146299497581384,False,False,False,False,1382227.0,1451376.79452592,False,False,False,False,14130.623030891047,False,False,False,False
2025-07-16 19:00:00+00:00,80.84,80.875,80.55,80.845,22172.0,,,,,,,81.54798216259594,81.36733621441502,80.10857996919594,80.14330434617035,80.4004945577545,80.71486847206545,80.80317343318157,79.44131351586414,77.61824708026704,77.48157493420624,77.37717960195188,76.21719963557844,75.79958697043435,75.56745203692796,75.52060330700596,75.53880353223265,75.64167104981813,,,,,,,,,81.45213725085968,80.45852812882586,80.11273202873979,80.22768420588844,80.58824123844454,80.67822331373138,80.73161290735068,79.96721824284677,78.41217126165436,77.44588114175218,76.82014102510229,75.99854045626502,75.66754086952093,75.57127704273685,75.54644347812874,75.50258874296456,75.52933979106693,75.57441443469455,,81.45213725085968,78.41217126165436,,81.54798216259594,79.27655808380568,#000000,0.8297804822067827,80.61425332642389,0.27808158726804605,40.36411748151973,-7.869822411971491,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9616060025542789,0.9798052362707538,False,False,False,False,0.03204704265784133,0.029096671077711356,False,False,False,False,1404399.0,1450648.4566262932,False,False,False,False,14255.295542040023,False,False,False,False
2025-07-17 14:00:00+00:00,80.95,81.205,80.31,80.38,22879.0,,,,,,,81.50751327286149,81.34649337657588,80.11568520299618,80.14957362564279,80.40277071727104,80.71433116471142,80.80216466918414,79.44575639361022,77.62639469723621,77.48982317762898,77.38548021003852,76.22644242641714,75.80888340639508,75.57628816464634,75.52892519517854,75.54684329618992,75.64915953038322,,,,,,,,,81.42230392468487,80.46187040299516,80.11959536817635,80.23231143288595,80.58861772302063,80.67788648685396,80.73098353609421,79.96997655188407,78.41910194414608,77.45415101788426,76.82892937935524,76.00786673126937,75.67666239533564,75.58015449381233,75.55515213468891,75.51118690519446,75.53748022401136,75.5822065113696,,81.42230392468487,78.41910194414608,,81.50751327286149,79.27739627359277,#000000,0.7929404565099729,80.60781632962262,-0.28730572106931146,38.16837196885349,-7.869822411971491,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9593973037272011,0.9719270420301351,False,False,False,False,0.0371562586681605,0.033126464872935926,False,False,False,False,1381520.0,1449576.6976088313,False,False,False,False,14388.996386349481,False,False,False,False
2025-07-17 15:00:00+00:00,80.385,80.78,80.025,80.43,18101.0,,,,,,,81.47051548606268,81.32599858614562,80.1188321719685,80.15220879098298,80.40283948031367,80.71279264244879,80.80035592816691,79.44860026726604,77.6323400293123,77.49586352615489,77.39157435957402,76.23336376823326,75.81587873151966,75.58295388032678,75.53520694711192,75.55291166299683,75.65480733133232,,,,,,,,,81.3940432710504,80.46111519388874,80.12261988832023,80.23392215280687,80.58741226231317,80.67637134883168,80.72940057755613,79.97142246043498,78.42401247125515,77.46021257264248,76.83545313493279,76.01486895690884,75.68353592356007,75.58685103560384,75.56172331434863,75.51767765483496,75.54362490090288,75.58808646142262,,81.3940432710504,78.42401247125515,,81.47051548606268,79.27648072236363,#000000,0.7549115454436517,80.59936435838605,-0.22434993796063163,37.258207078641355,-8.222616150575575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9560031595576625,0.9781200631911534,False,False,False,False,-0.0031185724273974035,0.015003946222769262,False,False,False,False,1399621.0,1448802.1906691596,False,False,False,False,14446.54682997197,False,False,False,False
2025-07-17 16:00:00+00:00,80.43,80.625,80.28,80.515,20444.0,,,,,,,81.43388765417018,81.3053955384204,80.123038709072,80.15581445483204,80.40344958209681,80.71142569734444,80.79865403390758,79.45199656522237,77.63917279078383,77.50279942685654,77.39856782974975,76.24126850080694,75.82385967939305,75.5905562067899,75.54237187730791,75.55983409891368,75.66125258408371,,,,,,,,,81.36585496663716,80.46131931261917,80.12667435150135,80.23632613264127,80.58654121873836,80.67507455848491,80.72797483808598,79.97327134710739,78.4297007621216,77.4671713455571,76.84291937877026,76.0228613694758,75.69137614506647,75.5944884757114,75.56921781400814,75.52508003668991,75.55063402140736,75.5947950023735,,81.36585496663716,78.4297007621216,,81.43388765417018,79.27620080177584,#000000,0.7275492800887372,80.59220062587733,-0.10611051098546702,37.63650392490937,-8.222616150575575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9556701030927839,0.9893735130848534,False,False,False,False,0.002551546214978803,0.008777746218874033,False,False,False,False,1420065.0,1448356.6528293276,False,False,False,False,14539.530600049924,False,False,False,False
2025-07-17 17:00:00+00:00,80.52,80.845,80.38,80.465,58190.0,,,,,,,81.35148709602912,81.257643808894,80.13742361725201,80.16843503963553,80.40729345598622,80.70905795323466,80.79521915451659,79.46238249649434,77.65905418749036,77.52295824887253,77.4188783907283,76.2640824106359,75.84686378557703,75.6124624569006,75.56302231521929,75.57979027472673,75.67984510915436,,,,,,,,,81.30152712288788,80.46594999429242,80.1405849366695,80.24541245065335,80.58604757328585,80.67307946109865,80.7254063395778,79.97939391996843,78.44642538344081,77.48739114207135,76.86452654966033,76.04591109527799,75.71396938178643,75.61649551632026,75.59081403336157,75.5464100098646,75.5708382569599,75.61413954668716,,81.30152712288788,78.44642538344081,,81.35148709602912,79.27849742456924,#000000,0.7038985709609636,80.58055005769404,-0.16415725569138145,37.51244221649772,-8.458504440740725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9569858464457979,0.9845813236340635,False,False,False,False,0.020698825834352223,0.014738286026613128,False,False,False,False,1361875.0,1447015.852010268,False,False,False,False,15216.28206361504,False,False,False,False
2025-07-17 18:00:00+00:00,80.45,80.45,80.1,80.2,16730.0,,,,,,,81.32230606553901,81.23933998043438,80.13847122386524,80.16915487498109,80.4062136854717,80.70695743993596,80.7929406426433,79.46449305489709,77.66410898170795,77.52811273852424,77.42409256926871,76.27012225515277,75.85299970049734,75.61832862317185,75.56855797781014,75.58513948573615,75.68482320323334,,,,,,,,,81.27783983838688,80.46316800997747,80.14157797973024,80.24544880892827,80.58400498843686,80.67091875087127,80.72328354008268,79.98019879377846,78.4504808489985,77.49256846706675,76.87017005675163,76.05203813700007,75.72000914480202,75.62238816724339,75.59659948361458,75.55212820610828,75.57625431649774,75.61932303267542,,81.27783983838688,78.4504808489985,,81.32230606553901,79.2772404573171,"rgba(239, 83, 80, 0.5)",0.7075635456790146,80.57330391584938,-0.5275906568803442,35.57702647626964,-10.546514723377683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.95228314109654,0.9911518407331333,False,False,False,False,-0.017579135535258885,-0.0014204247543228785,False,False,False,False,1345145.0,1445436.458955845,False,False,False,False,15239.750558752792,False,False,False,False
2025-07-17 19:00:00+00:00,80.205,80.375,79.89,80.255,53419.0,,,,,,,81.23269430829738,81.18090019861347,80.1394772009733,80.16926939373032,80.40121866813567,80.69927332368826,80.7847815903759,79.47050659351743,77.6796431305369,77.54398147706225,77.44016544164325,76.28891642262703,75.87213812460867,75.6366519791682,75.5858581436656,75.6018584548806,75.7003802206935,,,,,,,,,81.20372630840257,80.45171696832621,80.14247231634485,80.2436689018289,80.57618644456409,80.662934813527,80.71555283767677,79.98201575199612,78.4627622396147,77.50851453186007,76.88765861635639,76.07112770870738,75.7388623654276,75.6407934533865,75.61467389156401,75.56999728192753,75.5931819022364,75.6355238767826,,81.20372630840257,78.4627622396147,,81.23269430829738,79.2724521325206,#000000,0.7018191484419656,80.54977797558304,-0.4200198530311558,35.052869784036204,-11.270974605543564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9489844119036378,0.9918123130215715,False,False,False,False,-0.03374992702666351,-0.017585175890493195,False,False,False,False,1398564.0,1444709.754165832,False,False,False,False,15831.676906679106,False,False,False,False
2025-07-18 14:00:00+00:00,79.09,79.135,77.93,77.955,17892.0,,,,,,,81.15905297473631,81.1296771116132,80.12225190632766,80.15263017771086,80.38651646128511,80.68794905173924,80.77404626658864,79.46730338166732,77.68100956942048,77.54557770559083,77.4419240006589,76.29221895975054,75.87579431648204,75.64028942498165,75.58931949038792,75.60519622977485,75.70344094891409,,,,,,,,,81.14077984578026,80.42413760881031,80.12562858431666,80.22806087539755,80.56201736194356,80.65051766417965,80.70442057484858,79.97685801566092,78.46246982996423,77.51016781870469,76.8902295234768,76.07464219944967,75.74254545541596,75.64444479391305,75.61827400313237,75.57358012739115,75.5965654381831,75.63874251936538,,81.14077984578026,78.46246982996423,,81.15905297473631,79.25863527144416,"rgba(255, 26, 202, 1.0)",0.786658127150346,80.51721616443496,-3.257089803059096,27.75637400715561,-18.11306107070967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9304874310239122,0.9947118332311468,False,False,False,False,-0.21859698487245713,-0.11809108038147516,False,False,False,False,1380672.0,1443716.920767912,False,False,False,False,15863.619900374004,False,False,False,False
2025-07-18 15:00:00+00:00,77.95,78.055,77.31,77.42,38130.0,,,,,,,80.9756416462985,80.99888180564236,80.0717269032928,80.10399363814199,80.34471854611718,80.65663113860712,80.7445725694688,79.45606555961629,77.68063194918622,77.54578801113777,77.4425588991155,76.29667404486747,75.88120528298805,75.64587851876483,75.5946770477929,75.61035198817653,75.70810366905498,,,,,,,,,80.98211605955342,80.3475271619352,80.07621548231178,80.18284379157998,80.52248647709614,80.61610184088657,80.6736744462398,79.96101973275195,78.4580886587613,77.51052577144927,76.89287825544763,76.0796445575864,75.748118543841,75.65005181475664,75.6238232107727,75.57913682608391,75.60179782884595,75.64369158751082,,80.98211605955342,78.4580886587613,,80.9756416462985,79.22008848920318,"rgba(255, 26, 202, 1.0)",0.8937244017643112,80.43175772071183,-3.369895366811383,22.285575752956603,-22.911180136876894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9217179409077068,1.0068534876637225,False,False,False,False,-0.3222856626503181,-0.22018837151589662,False,False,False,False,1342542.0,1442148.3173451535,False,False,False,False,16208.835095717042,False,False,False,False
2025-07-18 16:00:00+00:00,77.42,77.46,76.925,77.01,56002.0,,,,,,,80.70552226941635,80.79954214015238,79.98786158687919,80.02323389187838,80.27557976917278,80.60497755717265,80.69603730976476,79.43575407762226,77.67711473654738,77.5432159198753,77.4406765237393,76.30084685048946,75.88695903436674,75.65209196526624,75.60068342010729,75.61611950005538,75.71323894032167,,,,,,,,77.13166666666666,80.74466683257683,80.22452011360788,79.99412558661197,80.10778044674323,80.45740737294545,80.55939743567762,80.62297123795007,79.93365474600155,78.44832202978539,77.50819233283694,76.89418909531567,76.08470393327714,75.75420500180411,75.65628078532919,75.63001463470705,75.58537973694813,75.60765832393587,75.64919990690524,,80.74466683257683,78.44832202978539,,80.70552226941635,79.20807841850826,"rgba(255, 26, 202, 1.0)",1.008311526829775,80.12795406570363,-3.092252724221814,18.235757607908976,-26.31763155148608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9153259309615533,1.012085504947504,False,False,False,False,-0.34282825441539394,-0.28150831296564527,False,False,False,False,1286540.0,1439735.7852932906,False,False,False,False,16825.7833888067,False,False,False,False
2025-07-18 17:00:00+00:00,77.025,77.425,77.005,77.175,68765.0,,,,,,,80.42720432169357,80.5853752849768,79.89357491114352,79.93213777618355,80.19645117628573,80.54482330525447,80.63933142394646,79.41203706859929,77.67340351012022,77.54063082523045,77.43891268368024,76.30634087411666,75.89434533643865,75.66000836489363,75.6083290458546,75.62346625416728,75.71980279442087,,,,,,,,77.17024698037142,80.49526807262934,80.08891357468964,79.90169757893847,80.02256623567531,80.38244654416553,80.4936162799377,80.56387304419847,79.90159031846788,78.43715174130821,77.50589154124232,76.89624780995524,76.09126112066794,75.76198181563187,75.66421758844061,75.63789906661742,75.59332101635886,75.61512103428846,75.6562248051635,,80.49526807262934,78.43715174130821,,80.42720432169357,79.14163976013914,"rgba(255, 26, 202, 1.0)",1.1005035006566752,79.9959052972515,-2.563286073663785,16.91346958383595,-27.313800499295397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9170607220595965,1.0125347144036632,False,False,False,False,-0.34011984575814536,-0.3108140793618953,False,False,False,False,1355305.0,1438426.780870139,False,False,False,False,17631.042561073264,False,False,False,False
