date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_400,aVWAP_peak_323,aVWAP_peak_296,aVWAP_peak_237,aVWAP_peak_190,aVWAP_peak_141,aVWAP_peak_121,aVWAP_peak_93,aVWAP_peak_63,aVWAP_valley_351,aVWAP_valley_267,aVWAP_valley_251,aVWAP_valley_222,aVWAP_valley_175,aVWAP_valley_134,aVWAP_valley_97,aVWAP_valley_33,aVWAP_OB_bull_351,aVWAP_OB_bear_296,aVWAP_OB_bear_121,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-19 17:00:00+00:00,32.8,33.36,32.8,33.19,8432.0,,,,,,,34.95233755085698,36.783936357165494,38.7489097686631,38.9732530138883,,,,,31.14387864125636,35.63767910062097,38.67728974870176,38.26640993534687,,,36.783936357165494,36.64796176456248,"rgba(239, 83, 80, 0.5)",6.873032742616722,37.03762729309408,-0.5598150681338387,53.317772226369854,-2.7311710773792157,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8393387861371059,0.8922948443985949,False,False,False,False,-0.1571479872182546,-0.16496816906974893,False,False,False,False,-74505.0,-20353.67730891291,False,False,False,False,8600.583766410753,False,False,False,False
2024-08-20 17:00:00+00:00,32.645,33.36,32.42,33.105,21163.0,,,,,,,34.870643484646045,36.65098189156747,38.61019374871167,38.8517341505069,,,,,31.449826215471074,35.53436047572309,38.53847066461009,38.16922951283238,,,36.65098189156747,36.58443001800859,"rgba(239, 83, 80, 0.5)",6.881006285093479,36.960226994638994,-0.5602708143125353,54.20452195796578,-1.5826728651672184,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8408204322971613,0.8919257096592162,False,False,False,False,-0.16287862964313982,-0.16392339935644437,False,False,False,False,-95668.0,-21521.34122660418,False,False,False,False,8795.349909567174,False,False,False,False
2024-08-21 17:00:00+00:00,33.4,34.015,33.24,34.015,4062.0,,,,,,,34.86193740953164,36.63178635668737,38.58796671078622,38.83204234712712,,,,,31.52201605779058,35.52128361125397,38.51628256093336,38.15376829840207,,,36.63178635668737,36.57838541906404,#000000,6.913619723754348,36.95094905381723,-0.42466163473378093,56.89753361575931,1.2400444473665573,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.845675828359492,0.8900105617370371,False,False,False,False,-0.14069043787231997,-0.15230691861438217,False,False,False,False,-91606.0,-22607.925083556052,False,False,False,False,8721.964639651404,False,False,False,False
2024-08-22 17:00:00+00:00,32.735,32.735,31.77,31.87,15247.0,,,,,,,34.78393666806231,36.522318456164506,38.47874761563281,38.736134090378336,,,,,31.585399439729564,35.43002662822521,38.40687132270523,38.07550627034156,,,36.522318456164506,36.50236756140494,"rgba(239, 83, 80, 0.5)",6.9762046491130665,36.87063978309016,-0.716813802720929,52.977864940481396,1.2400444473665573,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8373288505579106,0.8892949373873213,False,False,False,False,-0.18218642416086192,-0.16724667138762206,False,False,False,False,-106853.0,-23914.05027605906,False,False,False,False,8823.127978571538,False,False,False,False
2024-08-23 17:00:00+00:00,32.215,32.7,32.11,32.2,10724.0,,,,,,,34.735845112878394,36.45201147480899,38.406599836063485,38.672411266123476,,,,,31.63711950509181,35.37265013972318,38.33465227800453,38.02358184953697,,,36.45201147480899,36.45435893277886,"rgba(239, 83, 80, 0.5)",7.0245237451977705,36.81926078311317,-0.6575905998283614,51.19639495823699,6.937980648931784,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8366317328783817,0.892493297587131,False,False,False,False,-0.1775559827724646,-0.17240132708004333,False,False,False,False,-96129.0,-25033.661899686052,False,False,False,False,8852.598862624693,False,False,False,False
2024-08-26 17:00:00+00:00,34.09,34.54,33.9,34.48,7374.0,,,,,,34.306666666666665,34.73012318882504,36.42751568558227,38.37374972790528,38.64272248448915,,,,,31.757779037718542,35.359225696122614,38.30196759852766,38.00060010632035,,,36.42751568558227,36.211150021350846,#000000,7.038627913230061,36.59998943600441,-0.3011935652997938,54.567489722818,6.937980648931784,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8375120772946859,0.888429951690821,False,False,False,False,-0.12296484656079286,-0.14768308682041809,False,False,False,False,-88755.0,-26021.58962217154,False,False,False,False,8829.674849250667,False,False,False,False
2024-08-27 17:00:00+00:00,32.8,33.28,32.64,32.67,4137.0,,,,,,33.78793936234906,34.7162637487864,36.40482939535628,38.34909052721608,38.62075680654903,,,,,31.785119836126988,35.34171528076905,38.27732105769358,37.982841415857315,,,36.40482939535628,36.14065304785598,"rgba(239, 83, 80, 0.5)",7.044952932406312,36.54201717762454,-0.5496157624862922,52.94972435603194,6.937980648931784,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8246816601205813,0.9040602406624468,False,False,False,False,-0.16076612585702477,-0.15422460633872143,False,False,False,False,-92892.0,-27058.340170665004,False,False,False,False,8756.920200425075,False,False,False,False
2024-08-28 17:00:00+00:00,31.755,32.26,31.38,32.13,5039.0,,,,,,33.22022034239677,34.69123382301503,36.370352243487964,38.3142554370337,38.58989485379849,,,,,31.78916141973697,35.31275154401168,38.24244071903735,37.95743459938081,,,36.370352243487964,36.05419388687764,"rgba(239, 83, 80, 0.5)",7.0412187097774055,36.46982139086425,-0.6163452052466412,50.88207362341099,6.700208852835708,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8299807458451559,0.9025131738954192,False,False,False,False,-0.19536149579484957,-0.1747930510667855,False,False,False,False,-97931.0,-28157.141098251595,False,False,False,False,8699.278026775073,False,False,False,False
2024-08-29 17:00:00+00:00,32.28,32.54,32.02,32.5,3766.0,,,,,,33.05952451269935,34.6756790999159,36.34738767498839,38.290201509886565,38.56849042171432,,,,,31.801227314975197,35.29412917882936,38.218378170917354,37.939928232760764,,,36.34738767498839,36.021660679631914,"rgba(239, 83, 80, 0.5)",7.02601847831744,36.44038731986988,-0.5608279186896622,50.284454274970756,5.9110963217961725,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8318839844839389,0.8938721699667873,False,False,False,False,-0.1813508608456832,-0.17807195595623435,False,False,False,False,-94165.0,-29180.518755643043,False,False,False,False,8622.793096127398,False,False,False,False
2024-08-30 17:00:00+00:00,32.595,32.86,32.39,32.85,3752.0,,,,,,33.003477646667776,34.66266944021284,36.32673138518663,38.26781738904311,38.54849249605449,,,,,31.81997829564264,35.27796742689038,38.19600529580777,37.923670934644036,,,36.32673138518663,36.002978923349964,"rgba(239, 83, 80, 0.5)",6.992892836675369,36.42172730646306,-0.5107653427392098,50.64490290367247,5.9110963217961725,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.838421482540331,0.8883500102103326,False,False,False,False,-0.17088919994559218,-0.17448057795091326,False,False,False,False,-90413.0,-30129.859550129197,False,False,False,False,8547.276924094414,False,False,False,False
2024-09-02 17:00:00+00:00,32.85,32.85,32.85,32.85,0.0,,,,,,33.003477646667776,34.66266944021284,36.32673138518663,38.26781738904311,38.54849249605449,,,,,31.81997829564264,35.27796742689038,38.19600529580777,37.923670934644036,,,36.32673138518663,36.002978923349964,"rgba(239, 83, 80, 0.5)",6.936042841368396,36.42172730646306,-0.51495173662428,50.88520198947361,5.812285933619883,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.840701395110713,0.8849609624983998,False,False,False,False,-0.16408642079217983,-0.16928349937154655,False,False,False,False,-90413.0,-31064.481882685333,False,False,False,False,8414.761002790625,False,False,False,False
2024-09-03 17:00:00+00:00,31.225,31.79,30.75,31.62,6108.0,,,,,,32.676214872746556,34.62792388729908,36.28160260417757,38.22325298747824,38.50898168662931,,,,,31.805744998180508,35.238897255879216,38.15135806504595,37.890819829129576,,,36.28160260417757,35.93386624295178,"rgba(239, 83, 80, 0.5)",6.869797027438196,36.36039919652774,-0.69003482600642,48.20493891981049,2.9546575591970665,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.836087277541564,0.8897064439748452,False,False,False,False,-0.21221383522507875,-0.19074866729831264,False,False,False,False,-96521.0,-32079.31162093827,False,False,False,False,8378.99726631325,False,False,False,False
2024-09-04 17:00:00+00:00,32.54,32.71,32.28,32.53,6605.0,,,,,,32.64576801428274,34.603870874613655,36.24467635630501,38.18349662081533,38.47338565778021,,,,,31.829788059453456,35.20955106231204,38.11161739479252,37.861718775359115,,,36.24467635630501,35.907096979523786,"rgba(239, 83, 80, 0.5)",6.827573863742915,36.3320269458931,-0.5568635391970412,48.72957822330149,2.9546575591970665,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8398514032721814,0.8909442507824227,False,False,False,False,-0.1748268070078514,-0.182787737153082,False,False,False,False,-89916.0,-32976.004464024496,False,False,False,False,8351.493432726998,False,False,False,False
2024-09-05 17:00:00+00:00,30.875,31.0,30.4,30.75,13267.0,,,,,,32.13439118446291,34.51730775234654,36.13815323388866,38.08062837118196,38.3820757281203,,,,,31.75803745325631,35.11466778624091,38.00850007199697,37.78498137288552,,,36.13815323388866,35.76874921715334,"rgba(239, 83, 80, 0.5)",6.81078789743039,36.20613245401366,-0.8011015078111859,45.58281093078353,0.05555577741033346,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8312546609406742,0.8970092833080462,False,False,False,False,-0.22980534686023094,-0.20629654200665648,False,False,False,False,-103183.0,-34064.485014969854,False,False,False,False,8427.702836870765,False,False,False,False
2024-09-06 17:00:00+00:00,30.02,30.09,28.87,28.92,7793.0,,,,,,31.75161142903246,34.44985734940902,36.061544036931345,38.010088947626485,38.31966158390434,,,,,31.668120878469264,35.043339030326656,37.93769550913831,37.73174671859107,,,36.061544036931345,35.66374060926989,"rgba(239, 83, 80, 1.0)",6.789565502424453,36.1119611250704,-1.0592667708268309,40.91855711386909,-4.337780968469545,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8299920425084066,0.8966809559257641,False,False,False,False,-0.26794755441336465,-0.23712204821001057,False,False,False,False,-110976.0,-35256.91160388505,False,False,False,False,8417.862482810753,False,False,False,False
2024-09-09 17:00:00+00:00,28.51,28.51,27.09,27.26,15610.0,,,,,,30.87355048490377,34.27766893421472,35.87644248035402,37.84566447284384,38.17447908861586,,,,,31.392446573366374,34.86550735246723,37.77247809024188,37.606343928664955,,,35.87644248035402,35.409397933963625,"rgba(239, 83, 80, 1.0)",6.790104286107594,35.8848107197548,-1.2702029830971782,36.054211395131375,-8.732051666577831,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8286482334869432,0.9015360983102917,False,False,False,False,-0.32177306470883926,-0.27944755645942493,False,False,False,False,-126586.0,-36672.86646273954,False,False,False,False,8529.36849082919,False,False,False,False
2024-09-10 17:00:00+00:00,26.88,27.13,26.51,26.88,13811.0,,,,,,30.235158450031705,34.11538683827764,35.704468359919005,37.69369821748681,38.040021507648355,,,,,31.13374375432894,34.698937692826725,37.6197551610305,37.48949299940013,,,35.704468359919005,35.1922958867722,"rgba(239, 83, 80, 1.0)",6.809258502315202,35.00755238761221,-1.1936031485438212,32.450201418170636,-11.88336211017129,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8310936051899908,0.9056482339614867,False,False,False,False,-0.34282825441539394,-0.31113790543740943,False,False,False,False,-140397.0,-38280.99256409241,False,False,False,False,8611.254250661295,False,False,False,False
2024-09-11 17:00:00+00:00,27.17,27.65,27.05,27.63,5096.0,,,,,,30.081115045078207,34.06210058697106,35.64686197774128,37.641738420438884,37.99384071660225,,,,,31.057951807714474,34.64379499148676,37.56756938022291,37.449421780528056,,,35.64686197774128,35.12715496742043,"rgba(239, 83, 80, 1.0)",6.82089164734827,34.964329324300294,-1.0752742754903066,32.133841782716104,-12.105015539591626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.837226691419142,0.9016346947194718,False,False,False,False,-0.32569559874719856,-0.318416752092304,False,False,False,False,-135301.0,-39785.178725889426,False,False,False,False,8556.75418475957,False,False,False,False
2024-09-12 17:00:00+00:00,28.095,28.44,27.84,28.0,19947.0,,,,,,29.72805612691628,33.88116673125386,35.446168220896425,37.45596892170442,37.82778611148481,,,,,30.83736211102739,34.45455913732441,37.3811382897005,37.30559266814791,,,35.446168220896425,34.92419981316178,"rgba(239, 83, 80, 1.0)",6.823587166573045,34.829020276475504,-1.0007962248843356,32.93678654971474,-12.105015539591626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8430394791236047,0.8959797436957416,False,False,False,False,-0.30049366527934457,-0.3094552086858243,False,False,False,False,-115354.0,-40956.78835804618,False,False,False,False,8733.34714313539,False,False,False,False
2024-09-13 17:00:00+00:00,29.14,29.32,28.7,29.09,14172.0,,,,,,29.650584559511476,33.77902962722732,35.327416488979004,37.34117704348786,37.72426079865808,,,,,30.74694774136404,34.34559294717142,37.26608557634745,37.21625441562318,,,35.327416488979004,34.82192768870776,"rgba(239, 83, 80, 0.5)",6.780641985736991,34.765277122950366,-0.8369822702464238,36.27107964207276,-12.105015539591626,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8429574363358461,0.8959094323981242,False,False,False,False,-0.27316082300707617,-0.2913080158464503,False,False,False,False,-101182.0,-41890.51256954933,False,False,False,False,8817.667342466622,False,False,False,False
2024-09-16 17:00:00+00:00,29.49,29.54,28.25,28.85,11856.0,,,,,,29.58454066154376,33.69411969296725,35.22900888073552,37.24575531792114,37.637980155373505,,,,,30.67168735081909,34.255153212374964,37.17045790316697,37.1415822706229,,,35.22900888073552,34.736698382836124,"rgba(239, 83, 80, 0.5)",6.7414275394956835,34.69989243642534,-0.8677527722656435,38.05312857398489,-17.64863167678766,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8399345505545022,0.9005012596421055,False,False,False,False,-0.27675021143607886,-0.2840291136412646,False,False,False,False,-113038.0,-42993.57439017647,False,False,False,False,8864.773275141559,False,False,False,False
2024-09-17 17:00:00+00:00,29.42,29.94,29.29,29.755,8315.0,,,,,,29.588913736748314,33.64569191046764,35.17004436646329,37.18624086096397,37.58377796510853,,,,,30.643917050513462,34.20245722701654,37.11088359832283,37.0948853076116,,,35.17004436646329,34.691868002579575,"rgba(239, 83, 80, 0.5)",6.728745582730683,34.67029055265182,-0.7304913660678312,41.48991825011713,-14.315224500398188,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8358201209227495,0.899810571658406,False,False,False,False,-0.2543878387118972,-0.2692084761765809,False,False,False,False,-104723.0,-43950.619748468314,False,False,False,False,8856.249658472696,False,False,False,False
2024-09-18 17:00:00+00:00,29.08,30.12,28.99,29.04,6870.0,,,,,,29.579713920626027,33.603814318825144,35.119846496876946,37.13597613347924,37.53799383255329,,,,,30.61591684961196,34.15720909271065,37.06055814506097,37.0553127743509,,,35.119846496876946,34.6518157293439,"rgba(239, 83, 80, 0.5)",6.658845941999248,34.26410943805912,-0.7845367626106454,42.27960771163767,-13.438463074844456,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8402243922709328,0.895829004778724,False,False,False,False,-0.2562415994472855,-0.2627250378119332,False,False,False,False,-111593.0,-44999.33882213547,False,False,False,False,8825.455090124282,False,False,False,False
2024-09-19 17:00:00+00:00,30.0,30.07,29.17,29.55,13219.0,,,,,,29.581057943547822,33.52946529170648,35.029169871958075,37.04367005744849,37.45358811498696,,,,,30.574139949148858,34.076278113242324,36.96818522235684,36.98238604594971,,,35.029169871958075,34.581993401149504,"rgba(239, 83, 80, 0.5)",6.62135760962925,34.2241400146677,-0.7059186786513734,44.107442880230835,-11.508962534670076,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8436746441258068,0.8901651671117793,False,False,False,False,-0.2542334360476503,-0.25847923692979174,False,False,False,False,-98374.0,-45826.85294892406,False,False,False,False,8893.572065471193,False,False,False,False
2024-09-20 17:00:00+00:00,29.15,29.205,28.76,28.9,10423.0,,,,,,29.544224561601563,33.46350738481259,34.95154491201999,36.96633123722422,37.38295713513032,,,,,30.523450183670583,34.005607950816874,36.89074595062528,36.920973132375416,,,34.95154491201999,34.51659360536409,"rgba(239, 83, 80, 0.5)",6.603100867248936,34.156441745949834,-0.7960565576124294,43.88244748167357,-11.466735418675057,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8421148208680311,0.8912755856486885,False,False,False,False,-0.2740185271410794,-0.26624888203543556,False,False,False,False,-108797.0,-46803.134298553145,False,False,False,False,8917.284126471639,False,False,False,False
2024-09-23 17:00:00+00:00,28.55,29.0,28.55,28.76,10170.0,,,,,,29.502192512322285,33.398391812745814,34.87541456156582,36.890572057845624,37.313674980852454,,,,,30.471475737606486,33.93605035247252,36.814887447939206,36.86057918991367,,,34.87541456156582,34.45147096147376,"rgba(239, 83, 80, 0.5)",6.564804881726169,34.09133205392089,-0.8121082271251068,43.42121919212444,-11.466735418675057,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8401877689398877,0.8992828269657056,False,False,False,False,-0.2805030910243087,-0.27337598652987216,False,False,False,False,-118967.0,-47921.95392183139,False,False,False,False,8936.70607799921,False,False,False,False
2024-09-24 17:00:00+00:00,29.1,29.24,27.82,27.94,33026.0,,,,,,29.327008976383674,33.18003407625352,34.623831797465755,36.641204173729314,37.08506349831564,,,,,30.28373618271036,33.70432837042055,36.56517489839419,36.66022345553939,,,34.623831797465755,34.23006726991249,"rgba(239, 83, 80, 0.5)",6.5319383737845795,33.86966870969613,-0.9077961809153597,41.3560160300581,-11.466735418675057,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8346052665850544,0.9041491938634644,False,False,False,False,-0.28818932008133447,-0.2807826533056033,False,False,False,False,-151993.0,-49535.45851219059,False,False,False,False,9310.183503146509,False,False,False,False
2024-09-25 17:00:00+00:00,26.73,28.405,26.73,28.005,15592.0,,,,,,29.220373486248384,33.070989318141876,34.500604756840005,36.520042193872484,36.97376678347981,,,,,30.181424279014905,33.58958832187917,36.44382222587602,36.56206675457384,,,34.500604756840005,34.1180753466585,"rgba(239, 83, 80, 0.5)",6.435114362998181,33.755143402436644,-0.8935572979867911,40.20821015392556,-11.466735418675057,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8270760173517868,0.907250568064449,False,False,False,False,-0.3187183612388315,-0.2997505072722174,False,False,False,False,-136401.0,-50882.21109339694,False,False,False,False,9407.576006973693,False,False,False,False
2024-09-26 17:00:00+00:00,28.0,28.405,27.56,27.56,9280.0,,,,,,29.16820000163114,33.009634950717356,34.43067486731472,36.45050627002239,36.90967232212703,,,,,30.127277404960743,33.52480688288528,36.37420127959924,36.50549445778887,,,34.43067486731472,34.05560760411631,"rgba(239, 83, 80, 0.5)",6.326371167118223,33.69406804675176,-0.969602934243572,38.46061638185951,-7.096405065441218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8340426629523586,0.9081482627872782,False,False,False,False,-0.3054876857337083,-0.30261909650296287,False,False,False,False,-145681.0,-52351.95975861559,False,False,False,False,9405.598084384954,False,False,False,False
