date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_360,aVWAP_peak_321,aVWAP_peak_303,aVWAP_peak_277,aVWAP_peak_245,aVWAP_peak_231,aVWAP_peak_179,aVWAP_peak_155,aVWAP_peak_135,aVWAP_peak_101,aVWAP_peak_37,aVWAP_valley_369,aVWAP_valley_349,aVWAP_valley_323,aVWAP_valley_308,aVWAP_valley_293,aVWAP_valley_279,aVWAP_valley_256,aVWAP_valley_241,aVWAP_valley_198,aVWAP_valley_173,aVWAP_valley_162,aVWAP_valley_125,aVWAP_valley_51,aVWAP_valley_14,aVWAP_OB_bull_439,aVWAP_OB_bull_369,aVWAP_OB_bear_360,aVWAP_OB_bear_332,aVWAP_OB_bear_321,aVWAP_OB_bear_303,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 17:00:00+00:00,53.73,53.94,53.715,53.9,52885.0,,49.625869854825766,49.499191926164556,49.74740230546188,50.32208881534455,50.86709474848358,50.99377892900081,50.627926884440946,50.33814042738921,50.17578730696581,49.92029680059378,49.5977615766218,50.190289964264124,49.33066003358637,49.44822604058092,49.67159179059022,49.89632739747024,50.26267918883462,50.78990675687665,50.88679810505249,50.888989937109244,50.50734577909108,50.404151513477615,50.11718770020481,49.65033009162493,49.4078508663566,,50.190289964264124,49.625869854825766,49.35513923023069,49.499191926164556,49.74740230546188,50.223712385250536,50.15593996139024,50.10373822608,"rgba(0, 255, 255, 0.75)",2.21218341655217,50.111002188992295,1.7127864636618153,78.5707830211461,30.924110726133577,True,False,True,False,False,14.540674113037415,49.73259999999999,51.619575,0.0,0.0,0.0,0.0,0,0.8257747040829896,0.8951323314270517,False,False,False,False,0.2129863180325931,0.2039200917134851,False,False,False,False,989214.0,615261.0137160375,False,False,False,False,29688.584751176862,False,False,False,False
2025-06-09 17:00:00+00:00,54.055,54.145,53.985,54.035,46755.0,,49.73988649667274,49.57031776428471,49.807087697456744,50.367812397419335,50.90027271243306,51.023941872807434,50.65578530492725,50.36636120478875,50.203676357192876,49.946507491020085,49.62146238322791,50.31225386382602,49.430863726301844,49.521864683388294,49.73410875873815,49.95173727263514,50.30954927545774,50.82543383644546,50.919336176978014,50.91623141772675,50.53531535431124,50.4323325792866,50.14492850406688,49.67426187205232,49.43149395789059,,50.31225386382602,49.73988649667274,49.436879633442466,49.57031776428471,49.807087697456744,50.276208437653914,50.200282880202806,50.152836519936066,"rgba(0, 255, 255, 0.75)",2.272888139679439,50.17297359912587,1.6991713465576959,79.53671819594324,30.924110726133577,True,False,True,False,True,15.004158898279648,49.86450000000001,51.640299999999996,0.0,0.0,0.0,0.0,0,0.8286114259049395,0.8930071328578096,False,False,False,False,0.2518562048343044,0.22788814827389475,False,False,False,False,1035969.0,621783.6181545486,False,False,False,False,29953.180336429934,False,False,False,False
2025-06-10 17:00:00+00:00,54.11,54.135,53.975,54.08,29660.0,,49.809355034695415,49.614379636658775,49.84417301719218,50.3963061601093,50.92101884074158,51.0428218993466,50.67326703443586,50.384082493575434,50.221199247198804,49.962996582672545,49.63639527068552,50.38587545159998,49.492366365492614,49.56745436602287,49.77292626008568,49.98619848888646,50.33875119022049,50.84763025711054,50.93968708982604,50.93331615184429,50.55287241517257,50.45002599140383,50.162361815770204,49.68933776573734,49.446394937447465,,50.38587545159998,49.809355034695415,49.487366421739516,49.614379636658775,49.84417301719218,50.308685369580964,50.22781774702837,50.183228467615734,"rgba(0, 255, 255, 0.75)",2.3358014674829417,50.211226664473266,1.6562937344566875,80.31126129516853,30.924110726133577,True,False,True,False,True,15.160191391127132,50.0078,51.66054999999999,0.0,0.0,0.0,0.0,0,0.836163500906101,0.8896570239613403,False,False,False,False,0.25630654862723745,0.2420973484505661,False,False,False,False,1065629.0,628664.9419040905,False,False,False,False,29948.634904857376,False,False,False,False
2025-06-11 17:00:00+00:00,53.985,54.105,53.715,53.85,66532.0,,49.95131589377621,49.70641050519038,49.92173264217144,50.455704086149794,50.96406687962707,51.081949241448456,50.709864204803715,50.42137876673153,50.25818548167547,49.997964555483364,49.66823223327391,50.533642161464165,49.61954517009646,49.66264589629921,49.85410031791923,50.058239198537194,50.39965849711494,50.8937050693727,50.981911999233645,50.96888788900145,50.589713473993406,50.48722047193845,50.19919599589468,49.72145618897127,49.47823203175135,,50.533642161464165,49.95131589377621,49.5925622578171,49.70641050519038,49.92173264217144,50.375993892327244,50.28516404457557,50.24629674011344,"rgba(38, 166, 154, 1.0)",2.3879951012520055,50.290379856576216,1.490631258647686,77.8702276814679,30.734034329977604,True,False,True,False,False,13.953637130603859,50.1344,51.67525,0.0,0.0,0.0,0.0,0,0.8335907595191726,0.8886575784030625,False,False,False,False,0.2628436112475161,0.2524704798490411,False,False,False,False,999097.0,634408.0745877479,False,False,False,False,30515.818859820825,False,False,False,False
2025-06-12 17:00:00+00:00,54.08,54.31,54.06,54.3,10374.0,,49.974364201771664,49.72151956962454,49.934552344112475,50.46566548869182,50.97141879869653,51.08866620215655,50.716085983485264,50.42767479319587,50.26440861206556,50.00382306162915,49.67354207570466,50.55774435118877,49.64021194540808,49.678252772013344,49.867491421985726,50.070189610578794,50.40985673284788,50.90154908891018,50.989129447940535,50.97498155862802,50.595957540322296,50.49350868742206,50.20538665784228,49.72681697282737,49.48352713241255,,50.55774435118877,49.974364201771664,49.60975083638746,49.72151956962454,49.934552344112475,50.387161457552295,50.29470192101219,50.25675742288056,"rgba(0, 255, 255, 0.75)",2.451493545494986,50.3034590231839,1.630247399247853,77.9771183374949,30.734034329977604,True,False,True,False,False,15.542182412235931,50.2534,51.69335,0.0,0.0,0.0,0.0,0,0.8414117647058823,0.8818151260504205,False,False,False,False,0.30420700374325943,0.27833874179615026,False,False,False,False,1009471.0,640223.0036639068,False,False,False,False,30203.542598428252,False,False,False,False
2025-06-13 17:00:00+00:00,54.455,54.46,54.2,54.31,47709.0,,50.079657872274346,49.79123806457138,49.99389048234687,50.5120083012875,51.005833643228705,51.12016439819859,50.745225737580014,50.45711898380472,50.29349509418031,50.031191524309286,49.69833622140452,50.66756873531824,49.73493860612354,49.75022276077678,49.92942360361542,50.12557932341425,50.45727725296595,50.93822405161564,51.02292580262827,51.00356821339202,50.62518335374528,50.52292523717119,50.234315917888885,49.751851863077675,49.50823798293992,,50.66756873531824,50.079657872274346,49.68886256408236,49.79123806457138,49.99389048234687,50.43882347591195,50.338923665744204,50.30516019319094,"rgba(0, 255, 255, 0.75)",2.512112454087587,50.363836479739994,1.5708546461918942,78.083216371471,30.729813074501223,True,False,True,False,False,15.577245809537036,50.404700000000005,51.71235000000001,0.0,0.0,0.0,0.0,0,0.8492818126643736,0.8771326454919418,False,False,False,False,0.3428282466353771,0.3105834942157637,False,False,False,False,1057180.0,646687.4532195051,False,False,False,False,30474.945038762697,False,False,False,False
2025-06-16 17:00:00+00:00,55.085,55.1,54.78,54.84,76020.0,,50.258958711611115,49.91181632017947,50.09749713567127,50.594550411884626,51.06862361230218,51.178018616462715,50.798110040970826,50.51006862853446,50.34557575450209,50.07992167988875,49.742216295503646,50.8558205449198,49.89642035402469,49.87445788183715,50.03726603335572,50.2227764253602,50.541557582397644,51.0048602675527,51.08465592822541,51.05595250701632,50.67801484942373,50.57592846593018,50.28603908676094,49.79620299806743,49.55180278144518,,50.8558205449198,50.258958711611115,49.82476997536936,49.91181632017947,50.09749713567127,50.52954650360812,50.41685065522829,50.390125407594084,"rgba(0, 255, 255, 0.75)",2.583051617304161,50.709919779238795,1.598915094492624,79.76177660750818,30.729813074501223,True,False,True,False,True,17.413838916717584,50.610499999999995,51.73015,0.0,0.0,0.0,0.0,0,0.8691862444671432,0.8678243105209399,False,False,False,False,0.3428282471038678,0.3267058706598157,False,False,False,False,1133200.0,654230.2834021485,False,False,False,False,31181.069921882652,False,False,False,False
2025-06-17 17:00:00+00:00,54.455,54.515,54.265,54.4,72519.0,,50.40044530986397,50.01037131022281,50.18221634894783,50.661416565390724,51.1189032992727,51.22420988681754,50.84117257745219,50.553656513770605,50.388704132589766,50.12066012698551,49.77929918506068,50.999590641062646,50.02649097588307,49.97598445603346,50.125479381267695,50.30211837687097,50.60992249337937,51.05828184488523,51.13407444606126,51.09814121903186,50.72123997914181,50.6194565006947,50.32895983060734,49.83362719306421,49.58878938506404,,50.999590641062646,50.40044530986397,49.935534273565565,50.01037131022281,50.18221634894783,50.602593812932014,50.48009593239767,50.458725480217694,"rgba(38, 166, 154, 1.0)",2.635384393385695,50.776318070742036,1.375010771996944,76.118597973979,28.972904325921462,False,False,True,False,False,15.055950131907991,50.8065,51.74485000000001,0.0,0.0,0.0,0.0,0,0.8631850945192437,0.8620971032231746,False,False,False,False,0.30312065693442847,0.3149132637971221,False,False,False,False,1060681.0,660531.8448997895,False,False,False,False,31821.968062628654,False,False,False,False
2025-06-18 17:00:00+00:00,54.535,54.645,54.285,54.29,51772.0,,50.49598870471603,50.07832580058244,50.24086738357503,50.70789616574656,51.15402041197233,51.25651792697624,50.87140261808532,50.58428643118291,50.41903652302408,50.14936536065983,49.80548876068574,51.09565760157114,50.11510915172211,50.04592878037912,50.186491116490444,50.35711785898696,50.65742956919018,51.095549354548254,51.168601852997234,51.127732673388195,50.75159837977712,50.6500368452459,50.3591553587156,49.86005109937687,49.61492294025932,,51.09565760157114,50.49598870471603,50.01160684115723,50.07832580058244,50.24086738357503,50.65297975750788,50.52392691701878,50.506098755903466,"rgba(38, 166, 154, 1.0)",2.682526458061167,50.82866893903069,1.290325040622724,72.63179902444823,25.87384493109768,False,False,True,False,False,14.473585382743426,50.9631,51.757574999999996,0.0,0.0,0.0,0.0,0,0.8629306822824457,0.8621816696173229,False,False,False,False,0.30847851549711397,0.31169588964711803,False,False,False,False,1008909.0,665933.0411028935,False,False,False,False,32131.270883363093,False,False,False,False
2025-06-19 17:00:00+00:00,54.29,54.29,54.29,54.29,0.0,,50.49598870471603,50.07832580058244,50.24086738357503,50.70789616574656,51.15402041197233,51.25651792697624,50.87140261808532,50.58428643118291,50.41903652302408,50.14936536065983,49.80548876068574,51.09565760157114,50.11510915172211,50.04592878037912,50.186491116490444,50.35711785898696,50.65742956919018,51.095549354548254,51.168601852997234,51.127732673388195,50.75159837977712,50.6500368452459,50.3591553587156,49.86005109937687,49.61492294025932,,51.09565760157114,50.49598870471603,50.01160684115723,50.07832580058244,50.24086738357503,50.65297975750788,50.52392691701878,50.506098755903466,"rgba(38, 166, 154, 1.0)",2.7232164177049265,50.82866893903069,1.2710451649988397,70.3072663914277,23.900237040125702,False,True,True,False,False,14.473585382743426,51.13799999999999,51.770375,0.0,0.0,0.0,0.0,0,0.8625231529121217,0.8621115455855116,False,False,False,False,0.29600296874287,0.303849429194994,False,False,False,False,1008909.0,671250.4978299804,False,False,False,False,31633.11164486134,False,False,False,False
2025-06-20 17:00:00+00:00,54.31,54.34,54.165,54.18,42810.0,,50.56816866464257,50.13069967607889,50.28612537609293,50.74365591192468,51.180935615761456,51.281257358561376,50.89477363086947,50.60808410063479,50.442668129356214,50.17183056222327,49.82609120182811,51.16703298460779,50.182788869581515,50.09982096061895,50.23356617902449,50.39954124221329,50.69399788975791,51.1241184878215,51.19506449844211,51.15049558635386,50.77511986940987,50.67377021925194,50.38270284043879,49.88082332097114,49.63552314533582,,51.16703298460779,50.56816866464257,50.07010858197866,50.13069967607889,50.28612537609293,50.69158426255028,50.557662747997604,50.542454720987784,"rgba(38, 166, 154, 1.0)",2.7603833165077005,50.86778199374537,1.199912340596626,67.55071150023497,21.500210647015393,False,True,True,False,False,13.875158762119888,51.300399999999996,51.781075,0.0,0.0,0.0,0.0,0,0.8600882636877671,0.8627775479244244,False,False,False,False,0.29334136721403753,0.29859539820451575,False,False,False,False,966099.0,675821.7924372676,False,False,False,False,31806.396735638682,False,False,False,False
2025-06-23 17:00:00+00:00,53.755,54.195,53.74,54.14,47951.0,,50.64146099441931,50.184981148995604,50.33306128399101,50.780569708819456,51.20855432774882,51.30660473028192,50.918994505163475,50.632896683932806,50.46738874947849,50.19545490054476,49.84788564662171,51.23815407537958,50.25231988676547,50.15566647835515,50.28239075460279,50.443502993845414,50.731772590418934,51.153450065913404,51.22221588614919,51.17394007631167,50.79956173845439,50.69848321084858,50.40736341209761,49.9027794573984,49.65736793866767,,51.23815407537958,50.64146099441931,50.13062642047358,50.184981148995604,50.33306128399101,50.73129849449377,50.59253206181795,50.57992632608631,"rgba(38, 166, 154, 1.0)",2.789313952269326,50.906884880986496,1.1591076423588358,65.25680655687991,19.505894470897374,False,True,True,False,False,13.655139243274402,51.446000000000005,51.788500000000006,0.0,0.0,0.0,0.0,0,0.8530802439525799,0.8656205029808813,False,False,False,False,0.2732417361351954,0.2859185671698556,False,False,False,False,918148.0,679578.7879033565,False,False,False,False,32056.70066221793,False,False,False,False
2025-06-24 17:00:00+00:00,54.685,54.685,54.35,54.355,50215.0,,50.72447570596884,50.24653298618572,50.3866541100908,50.82345024210398,51.241320600952264,51.336851656514746,50.947483699081204,50.661805589810704,50.4960583503026,50.22268253157371,49.87283761168238,51.32006805580354,50.3306387661391,50.21890530778437,50.338023105019545,50.49390820429828,50.77556766188215,51.18813009810367,51.25445657629455,51.20179717006296,50.8281919250394,50.72733439595554,50.43591891959972,49.92794278935239,49.682284845226015,,51.32006805580354,50.72447570596884,50.19896088115039,50.24653298618572,50.3866541100908,50.7770827103697,50.632741189478814,50.62308341575437,"rgba(38, 166, 154, 1.0)",2.8162395059644627,50.957843353741424,1.2062740541292019,65.27060397558843,19.505894470897374,False,True,True,False,False,14.476916765854227,51.595299999999995,51.79745,0.0,0.0,0.0,0.0,0,0.8597352981307136,0.863351071087461,False,False,False,False,0.3122392419387784,0.29907890455431696,False,False,False,False,968363.0,684056.062509506,False,False,False,False,32338.224682958735,False,False,False,False
2025-06-25 17:00:00+00:00,54.175,54.3,54.155,54.285,19776.0,,50.75434998899897,50.26906968249383,50.406279037063534,50.839075915772185,51.25318884786175,51.34779068175936,50.95789448952964,50.672429191064346,50.506626123546134,50.232767377656224,49.88213014312492,51.34905149151919,50.359113597035176,50.24205828011355,50.35839889044357,50.512349181595674,50.791537627526765,51.200698992891745,51.2661329660755,51.21191873390087,50.83868006928408,50.73792382370568,50.44645569810804,49.93730693783461,49.69158552278861,,51.34905149151919,50.75434998899897,50.223947366668654,50.26906968249383,50.406279037063534,50.79372838060908,50.64741831626099,50.638800843773076,"rgba(38, 166, 154, 1.0)",2.8386430951462764,50.97559934769752,1.1658389383156829,64.38023664094001,18.5854426300086,False,True,True,False,False,14.080463458320644,51.7391,51.8065,0.0,0.0,0.0,0.0,0,0.859781121751026,0.8673734610123122,False,False,False,False,0.2915692106196347,0.29532405758697583,False,False,False,False,948587.0,688157.3173543198,False,False,False,False,32143.461509579527,False,False,False,False
2025-06-26 17:00:00+00:00,55.075,55.115,54.93,55.05,41905.0,,50.82986743298797,50.32525630547707,50.455578378563075,50.87923962324396,51.28454460676001,51.37690453927353,50.984953203339714,50.6996323109234,50.533482437411514,50.25811760140564,49.90520914321637,51.42474366337974,50.43001527003373,50.29969674278526,50.40945706892613,50.558922243874235,50.83247594340915,51.233770492861474,51.29701416061974,51.23863604060766,50.86576344809315,50.76512673753188,50.47316405977062,49.96060603264311,49.71454366385613,,51.42474366337974,50.82986743298797,50.28602266067772,50.32525630547707,50.455578378563075,50.836254032505124,50.68479868932747,50.678852540599436,"rgba(38, 166, 154, 1.0)",2.8688480784623835,51.026371448061965,1.4025240939543149,67.98703468785949,18.5854426300086,False,True,True,False,True,16.948796539988063,51.8909,51.81625,0.0,0.0,0.0,0.0,0,0.8582013459316156,0.8694854190741623,False,False,False,False,0.34282824716293275,0.3190761523749543,False,False,False,False,990492.0,692844.6767751831,False,False,False,False,32294.803191601546,False,False,False,False
2025-06-27 17:00:00+00:00,55.165,55.18,54.58,54.855,81435.0,,50.96394160778197,50.427152656719514,50.54519167177291,50.95220601785618,51.34147497378587,51.42976590157149,51.03448319247273,50.74962037376938,50.5829473007712,50.3049973187243,49.94809111124285,51.55713572984678,50.55723972961461,50.40417393523221,50.502228761076715,50.64359611666684,50.90686644109668,51.29379320811689,51.35309051390932,51.2873562162954,50.91542354898177,50.815071087375394,50.52239629880443,50.003870077258895,49.75727320759789,,51.55713572984678,50.96394160778197,50.398266543812106,50.427152656719514,50.54519167177291,50.91313794923569,50.75271564786076,50.75139391941956,"rgba(38, 166, 154, 1.0)",2.9007778515674314,51.11483147078077,1.2893674457691513,68.1830400525107,18.5854426300086,False,True,True,False,True,15.836348438447619,52.0388,51.82005,0.0,0.0,0.0,0.0,0,0.8575301613121865,0.8668835570014914,False,False,False,False,0.33252825225969507,0.3258022023173247,False,False,False,False,909057.0,696196.8058174283,False,False,False,False,33056.666708010824,False,False,False,False
