date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_869,aVWAP_peak_855,aVWAP_peak_841,aVWAP_peak_822,aVWAP_peak_789,aVWAP_peak_751,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_681,aVWAP_peak_670,aVWAP_peak_652,aVWAP_peak_618,aVWAP_peak_607,aVWAP_peak_594,aVWAP_peak_581,aVWAP_peak_561,aVWAP_peak_546,aVWAP_peak_506,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_407,aVWAP_valley_881,aVWAP_valley_857,aVWAP_valley_835,aVWAP_valley_807,aVWAP_valley_774,aVWAP_valley_739,aVWAP_valley_716,aVWAP_valley_692,aVWAP_valley_657,aVWAP_valley_642,aVWAP_valley_601,aVWAP_valley_573,aVWAP_valley_553,aVWAP_valley_525,aVWAP_valley_509,aVWAP_valley_475,aVWAP_valley_459,aVWAP_valley_361,aVWAP_valley_337,aVWAP_valley_318,aVWAP_valley_282,aVWAP_valley_166,aVWAP_valley_145,aVWAP_valley_96,aVWAP_valley_78,aVWAP_valley_63,aVWAP_valley_37,aVWAP_valley_12,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 18:00:00+00:00,132.82,133.45,130.615,130.615,2741.0,,,,,,134.4862587373168,144.75026833652234,145.00954802797168,144.89352242202654,141.9593616071581,141.69571460199825,140.06356359672975,140.20660074788583,140.77995304981374,140.91687472948365,140.92622861845385,140.8093088897936,141.1085581212043,140.02542464596274,139.34847421554218,138.38641837006176,136.26641846566582,,,,,134.88836343986415,146.81372287709124,146.19519265349007,142.82213173518232,140.4546116549609,139.89252314264377,141.0011346767395,140.84561830995762,140.98605178386285,140.7313999942434,140.12127004710698,138.05456744793068,136.0566258414449,138.5826743469404,138.2890080945222,137.92747728703728,135.16925615177942,130.1551086703882,129.28138182019103,127.16770868642149,125.87365997760945,124.92862982970878,123.89653759070428,123.62127754181742,140.68426454021125,138.2717914330899,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0022765067730115,0.9329318501057526,False,False,False,False,-0.20558719074889084,-0.19511635792597132,False,False,False,False,-2030.0,9878.630192819448,False,False,False,False,1487.1025906725317,False,False,False,False
2025-06-23 19:00:00+00:00,130.81,132.39,129.86,131.07,6171.0,,,,,,133.09968452895419,143.4277213155098,144.48609693597393,144.38405395371117,141.62753624768163,141.3791404772632,139.82935790798382,139.9991844051528,140.5730103955774,140.73781778754483,140.7566567231006,140.65837237725506,140.95911061124437,139.90768923358195,139.24528147271934,138.30000255521932,136.22174055729016,,,,,133.9768389188345,145.66165303761457,145.53627754582118,142.43912005912364,140.20017147587163,139.67201915568566,140.8033004574969,140.68461996928215,140.83581598899292,140.59830338368633,140.00113996539068,137.9733206182331,136.00330310171574,138.52715542997248,138.23973105972172,137.8836152672355,135.14722890950526,130.1591374840453,129.2889711550684,127.18332257391076,125.89388437653888,124.9520701740902,123.92335682910364,123.64896790043076,140.32896808739787,138.04075227786043,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9968751510075224,0.9399513554435194,False,False,False,False,-0.22279930765996758,-0.20895783279296945,False,False,False,False,4141.0,9789.67468595403,False,False,False,False,1559.7211551582288,False,False,False,False
2025-06-24 14:00:00+00:00,130.86,131.76,129.81,130.51,1602.0,,,,,,132.86805714114044,143.1151324129548,144.35258954466354,144.25396543236235,141.5414304276798,141.29684514738517,139.76775999141427,139.94444430572943,140.51844460992862,140.69044874398978,140.71174418863802,140.6182912494685,140.91944410007045,139.87621980112462,139.21757448072128,138.27663346137297,136.20934129429725,,,,,133.78347853256875,145.381965996392,145.36989266121802,142.34027130316926,140.13346704917072,139.61389834412196,140.75109483686722,140.64192489659243,140.79593337375204,140.56287248809682,139.96905071131997,137.95128759927027,135.98849508028167,138.5120818830049,138.22631415464,137.87163183802699,135.14096863578445,130.15972398984127,129.290485380849,127.18693083894328,125.8986948427244,124.95771954851695,123.9298878092411,123.65572633594756,140.2457862548789,137.98358847969556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9960065055313122,0.942899470217871,False,False,False,False,-0.2292809891329341,-0.2191194109629518,False,False,False,False,2539.0,9677.261124931487,False,False,False,False,1560.376641124768,False,False,False,False
2025-06-24 15:00:00+00:00,130.59,133.08,130.455,132.395,6672.0,,,,,,132.61296997641006,142.08203526331647,143.87300959483318,143.78660305016857,141.23769319492504,141.00719448934183,139.55495900129358,139.753911920472,140.3263819858682,140.52259928150465,140.55234426624074,140.47591583037828,140.77781097609702,139.7654334763377,139.12117160540626,138.1970436323471,136.17017013917317,,,,,133.42762043924904,144.41408272732517,144.77250521446138,141.9893317549015,139.90187545391615,139.41340726488662,140.56636420434828,140.49040482942135,140.6538279832429,140.43683449829084,139.85591734415615,137.87691597340515,135.94243487819978,138.4601251287869,138.1803776717005,137.8309963112657,135.1225528681581,130.16799436504468,129.3024940388446,127.20735008296859,125.92396098117358,124.98636675253198,123.9620885153765,123.68884237288194,139.9892498637714,137.80067065162865,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0026860966351414,0.9354371742906775,False,False,False,False,-0.21060047989448424,-0.214859945428718,False,False,False,False,9211.0,9670.032270281386,False,False,False,False,1639.626615680973,False,False,False,False
2025-06-24 16:00:00+00:00,132.395,132.64,131.57,131.83,780.0,,,,,,132.59355862212078,141.97403020926455,143.81952461897822,143.7344405818834,141.20357474681853,140.97463631708487,139.53095441450114,139.7323329270806,140.3045871623363,140.5034801998356,140.534166439231,140.45964740903946,140.76161326500062,139.7527443970875,139.1101257936191,138.18792423655157,136.16567768742388,,,,,133.3957891851339,144.31028626718745,144.70631813465982,141.94999481828611,139.87577794083546,139.3907658845034,140.54536460071142,140.47311119916444,140.63758230204678,140.42240382045944,139.84296065544368,137.86839543593538,135.9371682485292,138.4541389788998,138.17508292937256,137.82631182541502,135.1204388609029,130.16897581387687,129.3039100757646,127.20974412914815,125.92691885931445,124.98971802356323,123.96585331443721,123.69271370280795,139.96135406046216,137.78072605531383,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0040714262815376,0.9319719167761998,False,False,False,False,-0.20421741424574993,-0.20953867983723395,False,False,False,False,8431.0,9650.822467641365,False,False,False,False,1626.2990712518106,False,False,False,False
2025-06-24 17:00:00+00:00,131.83,131.83,129.75,131.05,1233.0,,,,,,132.50997808749213,141.78899411298036,143.72790836390354,143.64501449667756,141.1435459056994,140.91717994154743,139.48762833500476,139.69347874099427,140.2656753686837,140.46940909721522,140.50177661660823,140.43061428123286,140.73281916560745,139.72983687977404,139.08994931627817,138.17091964419325,136.15665736465647,,,,,133.3092423862465,144.13486286595847,144.59383595981444,141.8813998663612,139.8289607673537,139.34978525727354,140.50798409020362,140.44226363502852,140.608657560398,140.39662295342896,139.81960545615993,137.852371819893,135.9264682844545,138.44303292501488,138.16519111750614,137.81747712084737,135.11588259461726,130.16957029571606,129.30520768022362,127.21262934714767,125.93071660560102,124.99415281394371,123.97095784143809,123.69799104556685,139.90949327756172,137.74405259918237,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9982484634247318,0.9350020699977709,False,False,False,False,-0.229185534251168,-0.21936210704420098,False,False,False,False,7198.0,9612.794212329094,False,False,False,False,1620.2014112324025,False,False,False,False
2025-06-24 18:00:00+00:00,131.05,132.57,130.76,132.51,1070.0,,,,,,132.48714517513955,141.6486106001227,143.6559809386869,143.57483175592833,141.09738592903224,140.87310385574992,139.45500842230652,139.66409481169526,140.23598573110573,140.44331322106325,140.47694940246137,140.4083672755017,140.71066516478297,139.71244435696192,139.07479072090453,138.15838227524182,136.150435692069,,,,,133.26979445692075,143.99829114785686,144.50519551267348,141.82827932245286,139.79353472645172,139.31899133224738,140.4793565588414,140.41863082687934,140.58643971374482,140.37686479198257,139.80184935568428,137.84064971667573,135.91917917068926,138.43478063297033,138.15788570465534,137.81100764172467,135.1129325735274,130.17086482003668,129.30709756163333,127.21585957262096,125.93471954236271,124.99869496519332,123.97606686666111,123.7032461333947,139.87220560757373,137.71737425701343,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0014565258691661,0.9330314736242166,False,False,False,False,-0.2125423704373451,-0.21595223874077304,False,False,False,False,8268.0,9591.944689657324,False,False,False,False,1611.671156794691,False,False,False,False
2025-06-24 19:00:00+00:00,132.51,134.715,132.51,134.025,2729.0,,,,,,132.60546600519564,141.3713612100789,143.5040975421564,143.426765609497,141.00452060610272,140.78494495061955,139.39275446376203,139.6074299657684,140.17748061426184,140.3914481397981,140.42752542385048,140.36413225618497,140.6661877065845,139.67865484039552,139.04612655964794,138.13585063718503,136.1414220149404,,,,,133.30281403278912,143.71354683363876,144.31631723682284,141.71959613264116,139.72504414378497,139.260530697604,140.42245181094978,140.37165142307902,140.54200707255458,140.33757880673852,139.767237282393,137.8200456560325,135.90909350627527,138.41965169878696,138.14471805708808,137.7996259733351,135.10970454326514,130.17750211277536,129.31519011265567,127.22721109845699,125.9479599829899,125.0132525479907,123.992009091264,123.7195442034326,139.8074216791782,137.67007591158333,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0069491392186147,0.9267510415847812,False,False,False,False,-0.17589819384103134,-0.1959252162909022,False,False,False,False,10997.0,9613.728492918452,False,False,False,False,1628.9940845963235,False,False,False,False
2025-06-25 14:00:00+00:00,130.745,130.745,127.095,127.095,3506.0,,,,,,132.14415198316635,140.80784615132166,143.21061862467442,143.13967314419034,140.80170890662242,140.58972022945915,139.23955567429297,139.47007759600362,140.0415491796494,140.27237896764032,140.3142326991019,140.2621342346517,140.5655935214623,139.59649473983683,138.97239862045453,138.07176274507248,136.1038314867486,,,,,132.89768918522634,143.18271900333573,143.96319200933064,141.49178693217152,139.56125509939554,139.11483507418873,140.29229617527213,140.26347988651304,140.44073077667971,140.24667945121993,139.6836798213312,137.7589128772389,135.8639809415579,138.37788848166312,138.10712471002785,137.76558575175844,135.0890823086643,130.17306744450744,129.31284728964314,127.22962610158025,125.95309350701207,125.02028655608177,124.00104201086229,123.72909474683905,139.62374873554995,137.54082296606532,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.990906433198443,0.9304365219799667,False,False,False,False,-0.2651898444446481,-0.23055753036777515,False,False,False,False,7491.0,9580.817973648398,False,False,False,False,1658.0949515018067,False,False,False,False
2025-06-25 15:00:00+00:00,127.035,127.13,124.46,124.905,5786.0,,,,,,131.14327463841676,139.79013178000673,142.66339904599172,142.60350051390336,140.40853582111865,140.20972812976427,138.9330296797491,139.1952192494823,139.7717035345729,140.03589679997194,140.08907249620026,140.0587782255888,140.3658140476392,139.43030861279922,138.82138293455543,137.93784157632723,136.02046328864918,,,,,132.02360439635225,142.23099402857355,143.31446427993126,141.05556413761676,139.23590777141575,138.82223437496128,140.03448214031138,140.04810799375463,140.2392835645505,140.06497369188733,139.5149552302522,137.63018832740278,135.76339000301343,138.29066257308716,138.0280693856277,137.69338037102523,135.04130712210244,130.15480280618584,129.2982070683619,127.22328667751367,125.9514693906019,125.02196307646484,124.00619139721024,123.73514647593838,139.26341649263162,137.28539329719632,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9829378099961845,0.9420373903090425,False,False,False,False,-0.32694637919189384,-0.2787519547798345,False,False,False,False,1705.0,9458.712268630594,False,False,False,False,1722.0934793854997,False,False,False,False
2025-06-25 16:00:00+00:00,124.905,124.905,122.0,122.39,3609.0,,,,,,130.45244487801784,139.1255754677434,142.2934965259042,142.24061040886951,140.13551067961447,139.94513933876033,138.71573002419615,139.0000946675802,139.58094262671864,139.868462732423,139.92952611466845,139.9143043796728,140.22417695487275,139.31110265962323,138.71222806575446,137.8399043714348,135.95741291292524,,,,,131.41109411347114,141.60960138047713,142.88094486730793,140.75517272013744,139.00634782523008,138.61426654133084,139.852365416951,139.89528448216277,140.09634560803963,139.93558242610447,139.39405683510145,137.53564191060977,135.68718962104475,138.22675582246939,137.96990955672112,137.63999224621563,135.00431378708373,130.13764771712744,129.28340026566903,127.21388693397951,125.9451277840459,125.01776433242485,124.0042480743973,123.73379069991967,139.01450957698702,137.10749000386176,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9774783679800486,0.9523259173649239,False,False,False,False,-0.34282825441539394,-0.31079010459761425,False,False,False,False,-1904.0,9282.546186946398,False,False,False,False,1751.3478440461895,False,False,False,False
2025-06-25 17:00:00+00:00,122.19,123.18,121.605,122.415,1697.0,,,,,,130.13992346102535,138.81821392603828,142.1182020413391,142.06854536426152,140.0049446741254,139.81849330985364,138.6111238347828,138.90601251406866,139.4890082771016,139.78764093294288,139.85246656598466,139.8444322799857,140.1556942913054,139.25326134613047,138.6591519445243,137.79213801610956,135.92637945988395,,,,122.4,131.12940405138218,141.32065197929407,142.67648963100652,140.61192131812,138.8960081557701,138.51405088916727,139.7645655114827,139.8214252331411,140.02722753120173,139.8729254126371,139.33541230984886,137.48947899573994,135.64970516735693,138.1955129420588,137.94144153753663,137.61382412638926,134.98598249446582,130.12881258098102,129.2756789910874,127.20873437807806,125.94142652052118,125.0150803608236,124.00263499191597,123.73245679760271,138.896801896439,136.78252594293338,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9742916546522391,0.9571729925788779,True,False,False,False,-0.34282825441539394,-0.3268091795065041,False,False,False,False,-207.0,9135.421439861957,False,False,False,False,1750.505241812915,False,False,False,False
2025-06-25 18:00:00+00:00,122.62,125.68,122.62,125.25,1313.0,,,,,,129.97598775848545,138.6177192373672,141.99901207157677,141.95155778745666,139.9172232407064,139.73350833298082,138.5415520609726,138.84318927010173,139.42727645314483,139.73316915470187,139.80048241413166,139.79726572405528,140.10934163062413,139.2143659265156,138.62363770241916,137.7604370844306,135.90620776511494,,,,123.32331672203766,130.97324073574464,141.1273334881262,142.53730181292448,140.51531476757756,138.8224632699037,138.44743219502405,139.7054440106743,139.77159682806536,139.98049621727543,139.83058853687655,139.29595143498602,137.45893781960717,135.62545762475708,138.1746522506723,137.92247678816906,137.59644727379901,134.97421492841067,130.12385884771498,129.2715522338083,127.20650678337316,125.94027653601971,125.01468528920037,124.00303458694061,123.73306313675116,138.82070197734035,136.77390388930775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9743566482203876,0.9550636547824246,False,False,False,False,-0.30983420894151786,-0.318321694224011,False,False,False,False,1106.0,9010.934285755571,False,False,False,False,1743.7222148080637,False,False,False,False
2025-06-25 19:00:00+00:00,125.25,125.25,122.17,122.41,12593.0,,,,,,128.51211327237078,136.7994787029456,140.85722209577125,140.82946935610846,139.05986547008757,138.90122515926848,137.85154408597512,138.2175554502349,138.8129067611953,139.1887949274296,139.2801933415012,139.32366368451397,139.6440672806703,138.82087527782735,138.26270345898322,137.43614685510718,135.69562762297573,,,,123.28566600440087,129.55191628050213,139.3534512930989,141.21838295269163,139.57695682243553,138.09553270480882,137.78516072728527,139.1163999390706,139.27212425058508,139.51137039928034,139.40414232838754,138.8970089492891,137.1457789169264,135.37278139124274,137.95988650820368,137.7266945635713,137.41651736115963,134.84945621816433,130.0663784872234,129.22210517484996,127.17556420516887,125.91981508886711,125.00157188092584,123.99765900706693,123.72970358467515,138.08785016488036,136.24138556365887,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9706289289259181,0.9568833278190516,False,False,False,False,-0.3180307867364952,-0.3181762404802531,False,False,False,False,-11487.0,8693.136854968661,False,False,False,False,1911.9280719428223,False,False,False,False
2025-06-26 14:00:00+00:00,122.84,125.15,122.19,125.15,2090.0,,,,,,128.35992308679806,136.5557155493612,140.68994866127787,140.66491414511236,138.93356682717467,138.77855270756254,137.74961962885632,138.12443067263962,138.72099952671982,139.10675464629625,139.2016065757945,139.25187563722042,139.57337420987193,138.76106014070123,138.20788455313587,137.3870084016644,135.6638030558106,,,,123.38934117070781,129.3916741365736,139.10699247235033,141.026732575228,139.43895610664404,137.98824268540417,137.6871788328285,139.0279468002204,139.19657487379476,139.44016324809087,139.33925862667166,138.8363626874431,137.09837612399747,135.33484387119765,137.9269568422472,137.69666964648235,137.38893702263982,134.83057433871002,130.05816560677454,129.21518961033348,127.1716330534836,125.91757856715371,125.00052354038814,123.99786224644912,123.73023269350445,137.98417870741164,136.17095686391696,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9705310687159858,0.9568955206028349,False,False,False,False,-0.3187779695215787,-0.3184771050009159,False,False,False,False,-9397.0,8412.669616907131,False,False,False,False,1914.68887702898,False,False,False,False
