date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_786,Gap_Up_aVWAP_720,Gap_Up_aVWAP_706,Gap_Up_aVWAP_696,Gap_Up_aVWAP_690,Gap_Down_aVWAP_828,Gap_Down_aVWAP_816,Gap_Down_aVWAP_798,Gap_Down_aVWAP_774,Gap_Down_aVWAP_738,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,Gap_Down_aVWAP_672,Gap_Down_aVWAP_636,Gap_Down_aVWAP_612,aVWAP_OB_bull_805,aVWAP_OB_bull_5,aVWAP_OB_bear_660,aVWAP_OB_bear_492,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 15:00:00+00:00,179.5,179.66,178.585,178.585,5984.0,,,,,,,,,,,,,,,,,,,,,,177.67155851081074,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,179.18543863694293,,0.0,0.0,0.0,0.0,51.71818931428267,1.1718595319934764,False,True,False,False,False,7.703138501454223,0,,,False,False,False,False,,,False,False,False,False,-23345.0,328.1860641359923,False,False,False,False,6130.742720026712,False,False,False,False
2025-01-24 16:00:00+00:00,178.575,178.78,178.51,178.66,4416.0,,,,,,,,,,,,,,,,,,,,,,177.68536712303379,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,179.14090064930036,,0.0,0.0,0.0,0.0,49.268172474927475,6.1588775383726,False,True,False,False,False,8.087753139231026,0,,,False,False,False,False,,,False,False,False,False,-18929.0,29.625039885821877,False,False,False,False,6104.157561576685,False,False,False,False
2025-01-24 17:00:00+00:00,178.67,178.75,178.13,178.175,3887.0,,,,,,,,,,,,,,,,,,,,,,177.69354251303957,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,179.09082078258126,,0.0,0.0,0.0,0.0,45.517326192889286,2.5331571186322037,False,True,False,True,False,5.068181333333385,0,,,False,False,False,False,,,False,False,False,False,-22816.0,-324.5706971666715,False,False,False,False,6069.7830257382875,False,False,False,False
2025-01-24 18:00:00+00:00,178.18,178.18,177.77,177.79,3740.0,,,,,,,,,,,,,,,,,,,,,,177.69610704670038,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,179.0259989358051,,0.0,0.0,0.0,0.0,41.58018169761191,-1.2108256122765582,False,True,False,True,False,2.7785728168752613,0,,,False,False,False,False,,,False,False,False,False,-26556.0,-731.2595235671882,False,False,False,False,6033.662358672577,False,False,False,False
2025-01-24 19:00:00+00:00,177.82,178.24,177.8,178.065,4225.0,,,,,,,,,,,,,,,,,,,,,,177.70051593802157,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,178.96970150470642,,0.0,0.0,0.0,0.0,40.800446640802875,-2.0773233418132477,False,True,False,True,False,4.2531059459583815,0,,,False,False,False,False,,,False,False,False,False,-22331.0,-1066.139220876224,False,False,False,False,6005.621081793933,False,False,False,False
2025-01-24 20:00:00+00:00,178.02,178.115,177.675,177.71,10573.0,,,,,,,,,,,,,,,,,,,,,,177.70470367587055,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,178.63355075299822,,0.0,0.0,0.0,0.0,38.866094275935865,-4.158657781434606,False,True,False,True,False,2.1774820725339836,0,,,False,False,False,False,,,False,False,False,False,-32904.0,-1559.7494655138019,False,False,True,False,6076.433158045189,False,False,True,False
2025-01-27 15:00:00+00:00,179.69,179.76,179.325,179.55,5144.0,,,,,,,,,,,,,,,,,,,,,,177.7325074332428,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,178.77852718429617,,0.0,0.0,0.0,0.0,45.95576585364925,-11.355370801203655,False,True,False,True,True,11.037259702209472,0,,,False,False,False,False,,,False,False,False,False,-27760.0,-1965.9549001569985,False,False,False,False,6061.97683001348,False,False,False,False
2025-01-27 16:00:00+00:00,179.62,179.92,179.345,179.845,9449.0,,,,,,,,,,,,,,,,,,,,,,177.7857256575714,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,178.93868954488727,,0.0,0.0,0.0,0.0,51.54865324436996,-6.24429545918386,False,True,True,False,True,12.285514126980068,0,,,False,False,False,False,,,False,False,False,False,-18311.0,-2219.3664520925486,False,False,False,False,6114.488817145054,False,False,False,False
2025-01-27 17:00:00+00:00,179.845,180.545,179.65,180.505,6532.0,,,,,,,,,,,,,,,,,,,,,,177.830577682332,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,179.0546237065875,,0.0,0.0,0.0,0.0,57.02844092402748,-1.309128310518524,False,False,True,False,True,14.960426119133743,0,,,False,False,False,False,,,False,False,False,False,-11779.0,-2367.577824928323,False,False,False,False,6120.9618587397035,False,False,False,False
2025-01-27 18:00:00+00:00,180.505,181.0,180.265,180.86,8643.0,,,,,,,,,,,,,,,,,,,,,,177.89870288150158,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,179.21646974756416,,0.0,0.0,0.0,0.0,61.52036597823853,2.7185498678182682,True,False,True,False,True,16.333797367711302,0,,,False,False,False,False,,,False,False,False,False,-3136.0,-2379.4913470224574,False,False,False,False,6160.063225270871,False,False,False,False
2025-01-27 19:00:00+00:00,180.945,181.84,180.935,181.47,7488.0,,,,,,,,,,,,,,,,,,,,,,177.96937102833257,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,179.38065150477064,,0.0,0.0,0.0,0.0,65.81184379580824,6.635834547488287,True,False,True,False,True,18.5960208173613,0,,,False,False,False,False,,,False,False,False,False,4352.0,-2275.1271400918763,False,False,False,False,6180.651392320935,False,False,False,False
2025-01-27 20:00:00+00:00,181.45,181.63,180.75,181.615,16274.0,,,,,,,,,,,,,,,,,,,,,,178.11008454606318,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,179.63786733517335,,0.0,0.0,0.0,0.0,68.96363101813154,9.599999809256246,True,False,True,False,True,19.11868916271087,0,,,False,False,False,False,,,False,False,False,False,20626.0,-1920.0709053617697,False,False,False,False,6337.137417246192,False,False,False,False
2025-01-28 15:00:00+00:00,182.26,183.06,182.11,182.64,5762.0,,,,,,,,,,,,,,,,,,,,,,178.17569171926962,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,179.76958347639746,,0.0,0.0,0.0,0.0,72.8224233866639,13.327380134534977,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,26388.0,-1481.1860851236027,False,False,False,False,6328.22055806408,False,False,False,False
2025-01-28 16:00:00+00:00,182.63,182.68,181.325,181.605,5355.0,,,,,,,,,,,,,,,,,,,,,,178.22515199169288,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,179.85007432573644,,0.0,0.0,0.0,0.0,70.16083494925417,13.327380134534977,True,False,True,False,True,16.70006568065363,0,,,False,False,False,False,,,False,False,False,False,21033.0,-1132.128936517035,False,False,False,False,6313.131867241381,False,False,False,False
2025-01-28 17:00:00+00:00,181.55,181.84,181.15,181.64,2513.0,,,,,,,,,,,,,,,,,,,,,,178.24586944801248,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8899280504918516,179.87926352668723,0.9316420658736354,0.0,0.0,0.0,0.0,68.4727366236494,13.327380134534977,True,False,True,False,False,16.821804781445856,0,,,False,False,False,False,,,False,False,False,False,23546.0,-749.5222863384763,False,False,False,False,6254.215094105855,False,False,False,False
2025-01-28 18:00:00+00:00,181.61,181.81,181.19,181.19,4086.0,,,,,,,,,,,,,,,,,,,,,,178.2775341940149,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8896018170574769,179.91998519209818,0.6721071055485685,0.0,0.0,0.0,0.0,65.25896084245491,13.327380134534977,True,False,True,False,False,14.373369935654825,0,,,False,False,False,False,,,False,False,False,False,19460.0,-436.19635941849987,False,False,False,False,6220.599356212741,False,False,False,False
2025-01-28 19:00:00+00:00,181.19,182.315,180.895,182.305,7820.0,,,,,,,,,,,,,,,,,,,,,,178.34472929742896,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9197266439228462,180.01487884851252,1.1929412756431603,0.0,0.0,0.0,0.0,66.01924261994154,13.327380134534977,True,False,True,False,False,18.20256696318196,0,,,False,False,False,False,,,False,False,False,False,27280.0,-6.487888729840904,False,False,False,False,6245.396265418745,False,False,False,False
2025-01-28 20:00:00+00:00,182.315,182.95,182.145,182.95,16808.0,,,,,,,,,,,,,,,,,,,,,,178.513779385675,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.962886073805258,180.27260020163632,1.3640118161179111,0.0,0.0,0.0,0.0,67.83535963795353,13.327380134534977,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,44088.0,677.1475824132574,False,False,False,False,6409.157563629307,False,False,False,False
2025-01-29 15:00:00+00:00,183.04,183.34,182.215,182.38,6844.0,,,,,,,,,,,,,,,,,,,,,,178.5783248449374,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9954222949378444,180.36102976444613,1.011800981013272,0.0,0.0,0.0,0.0,66.48800015550216,13.327380134534977,True,False,True,False,False,17.25393731002855,0,,,False,False,False,False,,,False,False,False,False,37244.0,1244.0755268719665,False,False,False,False,6415.899306828853,False,False,False,False
2025-01-29 16:00:00+00:00,182.38,182.7,182.12,182.485,5655.0,,,,,,,,,,,,,,,,,,,,,,178.62747810477254,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.021031653870325,180.42222493268542,1.0206545074958748,0.0,0.0,0.0,0.0,65.85248865557591,13.327380134534977,True,False,True,False,False,17.592701821863294,0,,,False,False,False,False,,,False,False,False,False,42899.0,1889.8883094010832,False,False,False,False,6404.102418350885,False,False,False,False
2025-01-29 17:00:00+00:00,182.53,182.825,182.445,182.61,4550.0,,,,,,,,,,,,,,,,,,,,,,178.66807184840138,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.027838746543188,180.47341123695242,1.0536285326877168,0.0,0.0,0.0,0.0,65.76327149330788,13.327380134534977,True,False,True,False,False,17.998914333762162,0,,,False,False,False,False,,,False,False,False,False,47449.0,2596.2311263095935,False,False,False,False,6375.356644422965,False,False,False,False
2025-01-29 18:00:00+00:00,182.61,182.85,182.295,182.63,2456.0,,,,,,,,,,,,,,,,,,,,,,178.68945222352878,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0298179255319106,180.4995254976472,1.0495889683280384,0.0,0.0,0.0,0.0,65.76199343067233,13.327380134534977,True,False,True,False,False,18.064689474961266,0,,,False,False,False,False,,,False,False,False,False,49905.0,3329.7004111730107,False,False,False,False,6314.591425129585,False,False,False,False
2025-01-29 19:00:00+00:00,182.3,182.31,181.665,181.71,6301.0,,,,,,,,,,,,,,,,,,,,,,178.73364843880486,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0175031129618257,180.54082700897317,0.5795148386712617,0.0,0.0,0.0,0.0,61.20292654962883,16.901593222585788,True,False,True,False,False,13.282935965213621,0,,,False,False,False,False,,,False,False,False,False,43604.0,3954.10815673622,False,False,False,False,6314.380705360134,False,False,False,False
2025-01-29 20:00:00+00:00,181.705,181.905,180.765,180.765,13475.0,,,,,,,,,,,,,,,,,,,,,,178.80271098750367,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.002600453554432,180.6679077869509,0.04848306754188075,0.0,0.0,0.0,0.0,54.799848520054525,10.779506474294323,False,False,True,False,False,8.771483709241949,0,,,False,False,False,False,,,False,False,False,False,30129.0,4359.920433375968,False,False,False,False,6425.398058765403,False,False,False,False
2025-01-30 15:00:00+00:00,185.73,187.39,185.08,187.14,3949.0,,,,,,,,,,,,,,,,,,,,,,178.8670852241789,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.191185190836311,180.96218611338782,2.8193937748613025,0.0,0.0,0.0,0.0,62.03964633582068,5.395360498152833,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,34078.0,4820.66585301355,False,False,False,False,6387.004290412451,False,False,False,False
2025-01-30 16:00:00+00:00,187.14,187.59,186.445,186.57,5577.0,,,,,,,,,,,,,,,,,,,,,,178.9600474015927,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.331261051467615,182.07257488220833,1.929181253622527,0.0,0.0,0.0,0.0,65.42536001329479,8.282912395992305,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,28501.0,5187.80281653272,False,False,False,False,6374.446084359544,False,False,False,False
2025-01-30 17:00:00+00:00,186.54,186.62,185.01,186.395,6796.0,,,,,,,,,,,,,,,,,,,,,,179.0584437944049,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.454534068921285,182.19692455242995,1.7103349677338258,0.0,0.0,0.0,0.0,67.2219487647313,9.866716638011084,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,21705.0,5443.883393020585,False,False,False,False,6380.9818039818765,False,False,False,False
2025-01-30 18:00:00+00:00,186.35,186.84,186.1,186.59,6011.0,,,,,,,,,,,,,,,,,,,,,,179.14933173572174,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.564332731990941,182.36145536675335,1.648984385097181,0.0,0.0,0.0,0.0,68.64758992667981,11.307820882806219,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,27716.0,5789.187526462126,False,False,False,False,6375.245651982157,False,False,False,False
2025-01-30 19:00:00+00:00,186.645,186.645,186.06,186.345,4460.0,,,,,,,,,,,,,,,,,,,,,,179.21391314868848,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6252817317710684,182.4577602294294,1.4806943283562146,0.0,0.0,0.0,0.0,68.83409301315103,11.779160795407094,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,23256.0,6059.990820625503,False,False,False,False,6345.551920943673,False,False,False,False
2025-01-30 20:00:00+00:00,186.35,187.045,185.09,186.59,15435.0,,,,,,,,,,,,,,,,,,,,,,179.42548017348201,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.694117402151635,182.72371438864133,1.4350843093440915,0.0,0.0,0.0,0.0,69.31567607843073,12.677078411591552,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,38691.0,6565.897939685572,False,False,False,False,6486.473596587957,False,False,False,False
2025-01-31 15:00:00+00:00,185.59,187.0,185.59,186.87,7208.0,,,,,,,,,,,,,,,,,,,,,,179.5233737656802,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.773043503133325,182.84529786135914,1.4513663900668197,0.0,0.0,0.0,0.0,70.06107439874714,13.879934919128942,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,45899.0,7175.7134755044,False,False,False,False,6497.66005245481,False,False,False,False
2025-01-31 16:00:00+00:00,186.81,187.185,186.32,186.38,3295.0,,,,,,,,,,,,,,,,,,,,,,179.56811780453103,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8196697014410885,182.90078249876026,1.2339095956741166,0.0,0.0,0.0,0.0,68.70318207616303,13.879934919128942,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,42604.0,7724.9892355740985,False,False,False,False,6448.006408230704,False,False,False,False
2025-01-31 17:00:00+00:00,186.46,186.505,185.86,185.97,6499.0,,,,,,,,,,,,,,,,,,,,,,179.64839954805967,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.845150151993216,182.97949006476568,1.0510903732582493,0.0,0.0,0.0,0.0,66.29754397467167,13.879934919128942,True,False,True,False,False,19.766872531836142,0,,,False,False,False,False,,,False,False,False,False,36105.0,8164.989402464422,False,False,False,False,6448.797006552709,False,False,False,False
2025-01-31 18:00:00+00:00,185.98,185.98,185.01,185.11,8165.0,,,,,,,,,,,,,,,,,,,,,,179.73520248592774,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8674076907312096,183.03254155869004,0.7245075222561759,0.0,0.0,0.0,0.0,61.85216577289998,17.44378585649801,True,False,True,False,False,16.324837181009965,0,,,False,False,False,False,,,False,False,False,False,27940.0,8471.578714054122,False,False,False,False,6475.404804900729,False,False,False,False
2025-01-31 19:00:00+00:00,185.09,185.16,184.3,184.57,4525.0,,,,,,,,,,,,,,,,,,,,,,179.7764264499286,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.863602772354686,183.04243935768923,0.5334401324994794,0.0,0.0,0.0,0.0,57.31381139425211,13.176517127930566,False,False,True,False,False,14.247887588193521,0,,,False,False,False,False,,,False,False,False,False,23415.0,8703.259664223826,False,False,False,False,6445.165970716221,False,False,False,False
2025-01-31 20:00:00+00:00,184.4,184.61,183.775,183.865,14706.0,,,,,,,,,,,,,,,,,,,,,,179.89011521022698,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.855042193721054,183.03454773662583,0.2908721507515912,0.0,0.0,0.0,0.0,52.425651235361755,8.716159571633575,False,True,False,False,False,11.623417396678349,0,,,False,False,False,False,,,False,False,False,False,8709.0,8703.34866167772,False,False,False,False,6573.240916906667,False,False,False,False
2025-02-03 15:00:00+00:00,183.26,186.71,183.26,186.54,6363.0,,,,,,,,,,,,,,,,,,,,,,179.95350206309058,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9022922161814955,183.38675167890585,1.0864682417275071,0.0,0.0,0.0,0.0,55.49206109669214,8.716159571633575,False,True,True,False,True,18.10158876615137,0,,,False,False,False,False,,,False,False,False,False,15072.0,8802.087442116825,False,False,False,False,6569.981367807339,False,False,False,False
2025-02-03 16:00:00+00:00,186.56,188.1,186.22,187.27,11403.0,,,,,,,,,,,,,,,,,,,,,,180.09717394821158,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9621308801859065,183.67895002219703,1.212319820783072,0.0,0.0,0.0,0.0,58.71589419740582,8.716159571633575,False,False,True,False,True,19.676324343956058,0,,,False,False,False,False,,,False,False,False,False,26475.0,9076.086086425092,False,False,False,False,6644.911889236682,False,False,False,False
2025-02-03 17:00:00+00:00,187.295,187.295,185.9,186.26,7807.0,,,,,,,,,,,,,,,,,,,,,,180.1827600847799,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9898623638814095,183.74977899614805,0.8395774448269903,0.0,0.0,0.0,0.0,58.13878549565701,8.716159571633575,False,False,True,False,True,16.116118186665222,0,,,False,False,False,False,,,False,False,False,False,18668.0,9224.797930046407,False,False,False,False,6662.928759170997,False,False,False,False
2025-02-03 18:00:00+00:00,186.24,186.99,185.995,186.98,4101.0,,,,,,,,,,,,,,,,,,,,,,180.22799404723352,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.041336414997321,183.79167081237853,1.0483316386504618,0.0,0.0,0.0,0.0,59.06536529622204,2.4347978155105707,False,False,True,False,True,17.683934487343418,0,,,False,False,False,False,,,False,False,False,False,22769.0,9434.785559037935,False,False,False,False,6623.208933447415,False,False,False,False
2025-02-03 19:00:00+00:00,186.98,187.24,186.635,187.24,8411.0,,,,,,,,,,,,,,,,,,,,,,180.32423405471908,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1083607061084217,183.89522823226918,1.0760565082288636,0.0,0.0,0.0,0.0,60.149750310135786,3.8107354407613343,False,False,True,False,True,18.24079931721202,0,,,False,False,False,False,,,False,False,False,False,31180.0,9771.920666649748,False,False,False,False,6650.926624401718,False,False,False,False
2025-02-03 20:00:00+00:00,187.22,187.45,186.59,187.35,26485.0,,,,,,,,,,,,,,,,,,,,,,180.6141744278693,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.170455216412753,184.17634122169784,1.0010104422459014,0.0,0.0,0.0,0.0,61.083241409239164,5.091031695985038,True,False,True,False,True,18.477873995466204,0,,,False,False,False,False,,,False,False,False,False,57665.0,10514.449028407118,False,False,False,False,6958.431637976885,False,False,False,False
2025-02-04 15:00:00+00:00,187.37,187.74,187.225,187.31,3230.0,,,,,,,,,,,,,,,,,,,,,,180.64937773105115,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2215252067393814,184.21099862276048,0.9619671361740253,0.0,0.0,0.0,0.0,61.56264231115474,5.984136196156236,True,False,True,False,True,18.33322134853334,0,,,False,False,False,False,,,False,False,False,False,54435.0,11195.387803160496,False,False,False,False,6900.626496302825,False,False,False,False
2025-02-04 16:00:00+00:00,187.16,188.295,187.16,187.87,6545.0,,,,,,,,,,,,,,,,,,,,,,180.72323422127974,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.281570779944162,184.28933984364383,1.091142137856646,0.0,0.0,0.0,0.0,63.09262243644996,7.849028856405468,True,False,True,False,True,19.558830241217628,0,,,False,False,False,False,,,False,False,False,False,60980.0,11967.242255824674,False,False,False,False,6895.112907212859,False,False,False,False
2025-02-04 17:00:00+00:00,188.0,188.14,187.76,187.98,4195.0,,,,,,,,,,,,,,,,,,,,,,180.77099342355038,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.341249395439089,184.34073215534391,1.0891937158668223,0.0,0.0,0.0,0.0,64.34910383667842,9.403949882183433,True,False,True,False,True,19.79813740119742,0,,,False,False,False,False,,,False,False,False,False,65175.0,12792.168732478556,False,False,False,False,6853.250691597155,False,False,False,False
2025-02-04 18:00:00+00:00,188.135,188.205,187.85,187.955,4326.0,,,,,,,,,,,,,,,,,,,,,,180.81988120164544,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.408074681698685,184.3925476952924,1.04529760566514,0.0,0.0,0.0,0.0,65.06794780692306,10.439716973935084,True,False,True,False,True,19.703337073582084,0,,,False,False,False,False,,,False,False,False,False,60849.0,13537.235883912997,False,False,False,False,6814.068510332083,False,False,False,False
2025-02-04 19:00:00+00:00,187.955,188.395,187.91,188.04,5375.0,,,,,,,,,,,,,,,,,,,,,,180.88064060547737,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4732672872452826,184.45688563752663,1.031626438780416,0.0,0.0,0.0,0.0,65.77028302988361,11.459778705683597,True,False,True,False,True,19.89452375517601,0,,,False,False,False,False,,,False,False,False,False,66224.0,14354.084939976361,False,False,False,False,6791.757370637011,False,False,False,False
2025-02-04 20:00:00+00:00,187.97,187.97,187.46,187.63,47067.0,,,,,,,,,,,,,,,,,,,,,,181.34327777456838,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5244050331704764,184.850586861563,0.7886191037290369,0.0,0.0,0.0,0.0,64.04795689513091,11.459778705683597,True,False,True,False,True,18.30667087236353,0,,,False,False,False,False,,,False,False,False,False,19157.0,14428.548739356573,False,False,False,False,7416.179736983724,False,False,False,False
2025-02-05 15:00:00+00:00,188.2,188.67,187.365,188.13,6137.0,,,,,,,,,,,,,,,,,,,,,,181.40224195257744,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.57609289412159,184.9015565057266,0.9027851316671145,0.0,0.0,0.0,0.0,64.45372959832815,11.459778705683597,True,False,True,False,True,19.46307859929007,0,,,False,False,False,False,,,False,False,False,False,25294.0,14597.005348048719,False,False,False,False,7396.34749299948,False,False,False,False
2025-02-05 16:00:00+00:00,188.13,188.49,187.77,188.3,4702.0,,,,,,,,,,,,,,,,,,,,,,181.447602715832,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6234500594506436,184.94139865338516,0.9269070337688191,0.0,0.0,0.0,0.0,65.22561466204716,11.612073096905164,True,False,True,False,True,19.853335967937454,1,,,False,False,False,False,,,False,False,False,False,29996.0,14835.749451179745,False,False,False,False,7354.57466365065,False,False,False,False
