date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_419,aVWAP_BoS_CHoCH_bull_483,aVWAP_BoS_CHoCH_bull_637,aVWAP_BoS_CHoCH_bull_711,aVWAP_BoS_CHoCH_bear_98,aVWAP_BoS_CHoCH_bear_131,aVWAP_BoS_CHoCH_bear_248,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_458,aVWAP_BoS_CHoCH_bear_616,aVWAP_BoS_CHoCH_bear_849,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-11 00:00:00+00:00,32.4,33.66,30.96,31.5,103568,,,,,,,,,,,,,34.738267472278444,#000000,,34.738267472278444,,0,,,0.0,0.0,0.0,0.0,46.310065149677484,2.1182942679867054,True,False,False,True,False,0.0,0,1.0025708952304304,0.9836356929680427,False,False,False,False,-0.03930956730565858,-0.01833740922635633,False,False,False,False,-2614558,-2218102.3281167154,False,False,False,False,193584.02539400788,False,False,False,False
2022-04-12 00:00:00+00:00,32.58,35.1,32.22,32.22,166663,,,,,,,,,,,,,34.67354587442953,#000000,,34.67354587442953,,0,,,0.0,0.0,0.0,0.0,45.568049503473084,1.2596682185827035,True,False,False,True,False,0.0,0,0.987738216655398,1.0141640787046056,False,False,False,False,0.025800869207586653,0.0037317299906151624,False,False,False,False,-2447895,-2227113.805445472,False,False,False,False,192528.29890796836,False,False,False,False
2022-04-13 00:00:00+00:00,33.48,34.56,32.4,32.76,98910,,,,,,,,,,,,,34.64129627663181,#000000,,34.64129627663181,,0,,,0.0,0.0,0.0,0.0,46.16907381879983,1.2596682185827035,True,False,False,True,False,0.0,0,0.9782717311736754,1.0178473908648316,False,False,False,False,0.017118887337279128,0.010425308663947145,False,False,False,False,-2348985,-2231893.0679770224,False,False,False,False,188856.9930684402,False,False,False,False
2022-04-14 00:00:00+00:00,31.14,33.84,30.96,33.48,114493,,,,,,,,,,,,,34.574400245114404,#000000,,34.574400245114404,,0,,,0.0,0.0,0.0,0.0,44.29704139184159,-0.32842872219973174,False,False,False,True,False,0.0,0,0.9699285070732363,1.0191427869370369,False,False,False,False,-0.03496460841442909,-0.012269649875240972,False,False,False,False,-2463478,-2240974.830017139,False,False,False,False,185940.75804614843,False,False,False,False
2022-04-18 00:00:00+00:00,28.98,31.014,28.26,30.6,188791,,,,,,,,,,,,,34.385885124359085,#000000,,34.385885124359085,,0,,,0.0,0.0,0.0,0.0,41.325385148199544,-3.2906937633641817,False,False,False,True,False,0.0,0,0.963578207627564,1.0155959982722995,False,False,False,False,-0.16976901223041327,-0.09101933105282713,False,False,False,False,-2652269,-2257104.013153722,False,False,False,False,186052.53224041715,False,False,False,False
2022-04-19 00:00:00+00:00,31.32,32.22,28.44,28.44,154387,,,,,,,,,,,,,34.275801790281584,#000000,,34.275801790281584,,0,,,0.0,0.0,0.0,0.0,42.18544920236849,-3.2906937633641817,False,False,False,True,False,0.0,0,0.9685414570394272,1.0033077732671778,False,False,False,False,-0.13557108232576756,-0.11329520668929735,False,False,False,False,-2497882,-2266546.287147694,False,False,False,False,184810.74666236158,False,False,False,False
2022-04-20 00:00:00+00:00,30.24,31.356,30.06,31.32,105500,,,,,,,,,,,,,34.202687890211344,"rgba(239, 83, 80, 0.5)",7.693527929370248,34.202687890211344,-0.5150677201136398,0,,,0.0,0.0,0.0,0.0,41.84025387275055,-3.2906937633641817,False,False,False,True,False,0.0,0,0.9671646309514105,1.020562858772982,False,False,False,False,-0.11705461768807081,-0.11517491218868409,False,False,False,False,-2603382,-2279755.530788961,False,False,False,False,181700.52130305328,False,False,False,False
2022-04-21 00:00:00+00:00,28.08,31.32,27.36,30.24,151806,,,,,,,,,,,,,34.06218690749052,"rgba(239, 83, 80, 0.5)",7.2233162332411744,34.06218690749052,-0.8281773515550841,0,,,0.0,0.0,0.0,0.0,39.945903702856725,-5.011843890504323,False,False,False,True,False,0.0,0,0.9594857451975647,1.0101976220894764,False,False,False,False,-0.18454193740724695,-0.14985842479796552,False,False,False,False,-2755188,-2298399.9413462565,False,False,False,False,180528.1871343061,False,False,False,False
2022-04-22 00:00:00+00:00,28.08,28.8,26.64,27.9,122466,,,,,,,,,,,,,33.06296988289599,"rgba(239, 83, 80, 0.5)",6.8035986582618735,33.06296988289599,-0.7324020908912638,0,,,0.0,0.0,0.0,0.0,38.683003589594165,-6.380362656957558,False,True,False,True,False,0.0,0,0.9546731727622769,1.0310581270307457,False,False,False,False,-0.2667268643273081,-0.2082926445626368,False,False,False,False,-2755188,-2316313.198548364,False,False,False,False,178251.2386192353,False,False,False,False
2022-04-25 00:00:00+00:00,28.8,29.25,27.0,27.0,182348,,,,,,,,,,,,,32.96365825926724,"rgba(239, 83, 80, 0.5)",6.487977746820908,32.96365825926724,-0.6417497750061523,0,,,0.0,0.0,0.0,0.0,38.833887607489814,-6.427379973215473,False,True,False,True,False,0.0,0,0.9591329687808391,1.0259598527858083,False,False,False,False,-0.24588987615824318,-0.22709126036043997,False,False,False,False,-2572840,-2326373.073115095,False,False,False,False,178411.89592828488,False,False,False,False
2022-04-26 00:00:00+00:00,29.88,30.96,27.9,29.16,256040,,,,,,,,,,,,,32.911845293777205,#000000,6.199024849206619,32.911845293777205,-0.4890842297825658,0,,,0.0,0.0,0.0,0.0,40.384576544794186,-6.427379973215473,False,True,False,True,False,0.0,0,0.9742557953451694,1.0056358934514629,False,False,False,False,-0.18005716358376936,-0.20357421197210468,False,False,False,False,-2316800,-2325997.6584831304,False,False,False,False,181456.13530364627,False,False,False,False
2022-04-27 00:00:00+00:00,31.14,32.76,29.16,30.42,244209,,,,,,,,,,,,,32.923967369669754,#000000,5.864976588050327,32.923967369669754,-0.3041729737343744,0,,,0.0,0.0,0.0,0.0,43.0011356201247,-6.427379973215473,False,False,False,True,True,0.0,0,0.9894436093676494,0.9812738809652214,False,False,False,False,-0.1047553192161708,-0.15416476559413775,False,False,False,False,-2072591,-2316060.142464184,False,False,False,False,183917.03195840525,False,False,False,False
2022-04-28 00:00:00+00:00,34.38,36.0,29.52,32.94,465053,,,,,,,,,,,,,33.10304650331999,#000000,5.5289529921305425,33.10304650331999,0.23095756077100418,0,,,0.0,0.0,0.0,0.0,48.05887962508476,-6.822394269326736,True,False,False,False,True,0.0,0,0.9863612480575958,0.9718952275547506,False,False,False,False,-0.017596322154152133,-0.08588054387414494,False,False,False,False,-1607538,-2288274.9604067653,False,False,False,False,194941.97188160504,False,False,False,False
2022-04-29 00:00:00+00:00,34.74,36.9,33.48,34.02,282675,,,,,,,,,,,,,33.47778271789003,#000000,5.121394774124772,33.47778271789003,0.24645967315137912,0,,,0.0,0.0,0.0,0.0,51.7504110858842,-3.5037266473051147,True,False,True,False,True,0.0,1,1.0119666264085718,0.9654962271886184,False,False,False,False,0.0998884524144907,0.007003954270172877,False,False,False,False,-1324863,-2250494.0992143434,False,False,False,False,198382.48278820876,False,False,False,False
2022-05-02 00:00:00+00:00,34.38,35.91,32.4,34.56,142927,,,,,,,,,,,,,33.47835972366784,#000000,4.73024288274184,33.47835972366784,0.19061183509662238,0,,,0.0,0.0,0.0,0.0,53.72646722649198,-1.8053268027551042,True,False,True,False,True,0.0,1,1.0130097793850124,0.9684237218994277,False,False,False,False,0.04970033579320081,0.028352145031686843,False,False,False,False,-1467790,-2219799.8208137807,False,False,False,False,196207.7579729849,False,False,False,False
2022-05-03 00:00:00+00:00,32.94,35.1,32.4,34.38,95863,,,,,,,,,,,,,33.457677136729274,#000000,4.431051354713485,33.457677136729274,-0.11682941480211059,0,,,0.0,0.0,0.0,0.0,53.165801129727214,-1.8053268027551042,True,False,True,False,True,0.0,1,1.0206818406838207,0.9635427553052219,False,False,False,False,0.030143237052821813,0.029247691042254328,False,False,False,False,-1563653,-2194068.5729387305,False,False,False,False,192272.6694250247,False,False,False,False
2022-05-04 00:00:00+00:00,34.2,34.56,31.68,33.3,94943,,,,,,,,,,,,,33.44525760237774,#000000,4.050247920339732,33.44525760237774,0.1863447404866413,0,,,0.0,0.0,0.0,0.0,54.16576354221415,-1.438829912376434,True,False,True,False,True,0.0,1,1.019495952946846,0.9626072003592512,False,False,False,False,-0.00023864550056262925,0.01450452277084585,False,False,False,False,-1468710,-2165623.138705839,False,False,False,False,188455.8196436512,False,False,False,False
2022-05-05 00:00:00+00:00,31.14,33.48,30.42,33.3,125208,,,,,,,,,,,,,33.36310488570085,"rgba(239, 83, 80, 0.5)",3.8103465260588525,33.36310488570085,-0.5834390312002063,0,,,0.0,0.0,0.0,0.0,51.336784585212136,-1.438829912376434,True,False,False,False,True,0.0,1,1.0183604550769938,0.9615960481306214,False,False,False,False,-0.05670589527708731,-0.02110068625312073,False,False,False,False,-1593918,-2143203.329344826,False,False,False,False,185975.512990959,False,False,False,False
2022-05-06 00:00:00+00:00,29.7,32.13,28.8,30.96,148347,,,,,,,,,,,,,33.225186215721166,"rgba(239, 83, 80, 0.5)",3.6325620621174877,33.225186215721166,-0.9704407400176036,0,,,0.0,0.0,0.0,0.0,48.10885802769178,3.9450666784577635,False,False,False,False,False,0.0,1,1.0231494362889673,0.9725768216269156,False,False,False,False,-0.1289480965265405,-0.07502439138983061,False,False,False,False,-1742265,-2127480.257605813,False,False,False,False,184499.88503052923,False,False,False,False
2022-05-09 00:00:00+00:00,26.46,29.07,26.28,28.62,211300,,,,,,,,,,,,,32.91384867332082,"rgba(255, 0, 0, 1.0)",3.5563263006587116,32.91384867332082,-1.814751551938702,0,,,0.0,0.0,0.0,0.0,43.4706480586044,-0.3571923422294958,False,True,False,True,False,0.0,1,0.9709771769940486,1.0167812898781494,False,False,False,False,-0.26905580267664003,-0.1720400970332353,False,False,False,False,-1953565,-2120660.051425193,False,False,False,False,185550.86993129278,False,False,False,False
2022-05-10 00:00:00+00:00,24.3,27.9,23.22,27.36,222322,,,,,,,,,,,,,32.54403242666847,"rgba(255, 26, 202, 1.0)",3.6654755231498863,32.54403242666847,-2.249103117617889,0,,,0.0,0.0,0.0,0.0,39.0554779531749,-4.342581213572174,False,True,False,True,False,0.0,0,0.9334084393927563,1.0238257241971642,False,False,False,False,-0.34282825441539394,-0.2574341757243146,False,False,False,False,-2175887,-2122825.814114401,False,False,False,False,186992.8750320264,False,False,False,False
2022-05-11 00:00:00+00:00,21.78,23.94,21.24,23.76,211462,,,,,,,,,,,,,32.12506843669801,"rgba(255, 26, 202, 1.0)",3.8481224484647707,32.12506843669801,-2.6883418018117453,0,,,0.0,0.0,0.0,0.0,34.805803945947936,-8.12304377522696,False,True,False,True,False,0.0,0,0.9259308614007618,1.0370456741179996,False,False,False,False,-0.34282825441539394,-0.3001312150698543,False,False,False,False,-2387349,-2133199.2723844247,False,False,False,False,187952.44856018224,False,False,False,False
2022-05-12 00:00:00+00:00,22.14,22.68,20.52,21.42,253304,,,,,,,,,,,,,31.670125666357883,"rgba(255, 26, 202, 1.0)",4.003822511388689,31.670125666357883,-2.3802567769300156,0,,,0.0,0.0,0.0,0.0,32.46316122981206,-10.141045880004867,False,True,False,True,False,0.0,0,0.9343774804082682,1.0372941610490658,False,False,False,False,-0.34282825441539394,-0.32147973474262415,False,False,False,False,-2134045,-2133232.438173271,False,False,False,False,190515.25449899863,False,False,False,False
2022-05-13 00:00:00+00:00,24.48,24.84,23.2218,23.5818,207197,,,,,,,,,,,,,31.433261855001174,"rgba(255, 0, 0, 1.0)",4.091338576963715,31.433261855001174,-1.6995078075795338,0,,,0.0,0.0,0.0,0.0,33.90890438288835,-10.141045880004867,False,True,False,True,False,0.0,0,0.9488533983950935,1.0172018220277332,False,False,False,False,-0.2476005273216352,-0.28454013103212966,False,False,False,False,-1926848,-2125138.930793927,False,False,False,False,191169.44059707713,False,False,False,False
2022-05-16 00:00:00+00:00,22.14,24.66,21.96,24.48,138690,,,,,,,,,,,,,31.25720598887045,"rgba(255, 26, 202, 1.0)",4.222212498013158,31.25720598887045,-2.159343233709986,0,,,0.0,0.0,0.0,0.0,33.39069174296654,-10.141045880004867,False,True,False,True,False,0.0,0,0.94808731023139,1.0034452866256198,False,False,False,False,-0.27531397960312914,-0.2799270553176294,False,False,False,False,-2065538,-2122801.6393902437,False,False,False,False,189111.4233187604,False,False,False,False
2022-05-17 00:00:00+00:00,23.94,24.3,22.5,22.68,109938,,,,,,,,,,,,,31.13747277118798,"rgba(255, 0, 0, 1.0)",4.314379790071002,31.13747277118798,-1.6682520133605412,0,,,0.0,0.0,0.0,0.0,35.1365603491273,-10.141045880004867,False,True,False,True,False,0.0,0,0.9503100757963057,1.005968125541799,False,False,False,False,-0.271832322058848,-0.2758796886882387,False,False,False,False,-1955600,-2116244.7123553324,False,False,False,False,186006.58318861295,False,False,False,False
2022-05-18 00:00:00+00:00,23.58,25.02,22.68,23.04,94680,,,,,,,,,,,,,31.041485615856796,"rgba(255, 0, 0, 1.0)",4.375746731640167,31.041485615856796,-1.7051913818284452,0,,,0.0,0.0,0.0,0.0,36.04299433883206,-10.141045880004867,False,True,False,True,False,0.0,0,0.9558178864683237,0.9992990498230933,False,False,False,False,-0.25451833120971035,-0.2651990099489745,False,False,False,False,-2050280,-2113657.860890418,False,False,False,False,182425.1485537654,False,False,False,False
2022-05-19 00:00:00+00:00,24.12,25.02,23.04,23.22,70925,,,,,,,,,,,,,30.975341238397682,"rgba(255, 0, 0, 1.0)",4.388857648575493,30.975341238397682,-1.5619876029979565,0,,,0.0,0.0,0.0,0.0,37.30892311819977,-10.141045880004867,False,True,False,True,True,0.0,0,0.9477972238986121,1.0115894409799058,False,False,False,False,-0.24763488631728672,-0.2564169481331306,False,False,False,False,-1979355,-2108391.08203197,False,False,False,False,178052.5937085197,False,False,False,False
2022-05-20 00:00:00+00:00,23.22,24.66,21.96,24.66,100992,,,,,,,,,,,,,30.87182311966748,"rgba(255, 0, 0, 1.0)",4.459270925744402,30.87182311966748,-1.7159359112925245,0,,,0.0,0.0,0.0,0.0,37.418233268532575,-10.141045880004867,False,True,False,True,True,0.0,0,0.9374248563922163,1.0148840005343547,False,False,False,False,-0.27531397960312914,-0.26586546386812987,False,False,False,False,-2080347,-2107291.3141091475,False,False,False,False,175030.60964151894,False,False,False,False
2022-05-23 00:00:00+00:00,21.78,23.0688,21.24,23.04,184647,,,,,,,,,,,,,30.657584832214944,"rgba(255, 0, 0, 1.0)",4.578968619855543,30.657584832214944,-1.9387738963135792,0,,,0.0,0.0,0.0,0.0,36.37803061780732,-10.141045880004867,False,True,False,True,True,0.0,0,0.9356465536520998,1.0238963188263182,False,False,False,False,-0.3206353872557903,-0.2932504255619601,False,False,False,False,-2264994,-2113475.7331636907,False,False,False,False,175407.72298891033,False,False,False,False
2022-05-24 00:00:00+00:00,22.32,22.5,19.98,20.88,146038,,,,,,,,,,,,,29.5012439692167,"rgba(255, 0, 0, 1.0)",4.666938634288688,29.5012439692167,-1.5387483170348624,0,,,-1.0,0.0,19.98,129.0,36.457787769894885,-10.141045880004867,False,True,False,True,True,0.0,0,0.9454052716804607,1.0140900503778338,False,False,False,False,-0.34282825441539394,-0.31803933998867706,False,False,False,False,-2118956,-2113690.645588644,False,False,False,False,174255.96914620796,False,False,False,False
2022-05-25 00:00:00+00:00,23.04,23.04,21.42,22.32,72336,,,,,,,,,,,,,29.47120756858728,"rgba(239, 83, 80, 1.0)",4.733572686499969,29.47120756858728,-1.3586371213711204,0,,,0.0,0.0,0.0,0.0,37.551122698876966,-10.141045880004867,False,True,False,True,True,0.0,0,0.9539351115554141,1.0096900986049893,False,False,False,False,-0.3041596173401711,-0.3110994786644241,False,False,False,False,-2046620,-2111060.4241930107,False,False,False,False,170259.10761106256,False,False,False,False
2022-05-26 00:00:00+00:00,23.4,24.3,22.68,22.68,75149,,,,,,,,,,,,,29.460680626166955,"rgba(239, 83, 80, 1.0)",4.795404049712617,29.460680626166955,-1.2638519222442093,2,0.3221473061134197,0.6442946122268394,0.0,0.0,0.0,0.0,38.809597109914286,-10.141045880004867,False,True,False,True,True,0.0,0,0.9444368147588635,1.016056673304493,False,False,False,False,-0.2561756315142209,-0.28363755508932254,False,False,False,False,-1971471,-2105586.3291266183,False,False,False,False,166529.29946945226,False,False,False,False
2022-05-27 00:00:00+00:00,25.56,25.74,23.58,24.12,92290,,,,,,,,,,,,,29.482789848875704,"rgba(239, 83, 80, 0.5)",4.803462433635921,29.482789848875704,-0.8166587962480221,2,0.3381960537188702,0.6763921074377404,0.0,0.0,0.0,0.0,42.54730347443845,-12.614127092386937,False,True,False,True,True,0.0,0,0.9368350279553658,1.0448583358890275,False,False,False,False,-0.21263454177946892,-0.24813604843439574,False,False,False,False,-1879181,-2096707.6887687116,False,False,False,False,163617.95439221885,False,False,False,False
2022-05-31 00:00:00+00:00,25.02,27.0,24.12,25.38,190819,,,,,,,,,,,,,29.485474726879684,"rgba(239, 83, 80, 0.5)",4.836768800804169,29.485474726879684,-0.9232350998743721,3,0.30170054218610326,0.9051016265583098,0.0,0.0,0.0,0.0,44.38610485177647,-10.761515623413068,False,True,False,True,True,0.0,0,0.9198208259486755,1.0583044016606376,False,False,False,False,-0.17968187392475807,-0.21390896117957692,False,False,False,False,-2070000,-2095660.3284248405,False,False,False,False,164684.66206311225,False,False,False,False
2022-06-01 00:00:00+00:00,24.66,25.812,23.94,25.2,103879,,,,,,,,,,,,,29.45069042867472,"rgba(239, 83, 80, 0.5)",4.878670742755284,29.45069042867472,-0.9819663349466217,4,0.28489169662297437,1.1395667864918975,0.0,0.0,0.0,0.0,45.16470248958893,-9.895221323027044,False,True,False,True,True,0.0,0,0.8859279861685335,1.09350021298454,False,False,False,False,-0.2046869151129425,-0.20929793814625972,False,False,False,False,-2173879,-2098727.727310141,False,False,False,False,162300.12629593138,False,False,False,False
2022-06-02 00:00:00+00:00,26.64,27.18,24.3,24.84,91303,,,,,,,,,,,,,29.105888172665164,"rgba(239, 83, 80, 0.5)",4.895240103986305,29.105888172665164,-0.5037318130028259,4,0.2967154833405377,1.1868619333621508,0.0,0.0,0.0,0.0,48.24990136648464,-6.8656684531794525,False,False,False,False,True,0.0,1,0.8831294430907584,1.0666055414604736,False,False,False,False,-0.17313960442333215,-0.19121877128479592,False,False,False,False,-2082576,-2098094.326239155,False,False,False,False,159515.9252647184,False,False,False,False
2022-06-03 00:00:00+00:00,25.74,27.18,25.02,26.64,86704,,,,,,,,,,,,,28.81076163744068,"rgba(239, 83, 80, 0.5)",4.9142862999461085,28.81076163744068,-0.6248642122202683,5,0.28846813049549724,1.4423406524774862,0.0,0.0,0.0,0.0,49.08443244610188,-5.9972255289897305,False,False,False,False,True,0.0,0,0.8822420208053859,1.0721734288389986,False,False,False,False,-0.1600983885004606,-0.17565857989262826,False,False,False,False,-2169280,-2100885.9212886,False,False,False,False,156660.55564649415,False,False,False,False
2022-06-06 00:00:00+00:00,25.74,27.18,25.2,26.46,120682,,,,,,,,,,,,,28.570579005440788,"rgba(239, 83, 80, 0.5)",4.935547057495951,28.570579005440788,-0.5735086652941129,5,0.3033654165433081,1.5168270827165407,0.0,0.0,0.0,0.0,49.64078649918004,-5.322527255629083,True,False,False,False,True,0.0,0,0.8899744685153821,1.0556510528577567,False,False,False,False,-0.15684667208117611,-0.16625262598690219,False,False,False,False,-2169280,-2103568.0420223805,False,False,False,False,155249.63189565126,False,False,False,False
2022-06-07 00:00:00+00:00,25.56,26.1,24.12,24.66,125944,,,,,,,,,,,,,28.462314320631638,"rgba(239, 83, 80, 0.5)",4.961202458863982,28.462314320631638,-0.5850021934594083,6,0.2992954459676088,1.795772675805653,0.0,0.0,0.0,0.0,49.740256299573915,-5.011293292438282,True,False,False,False,True,0.0,0,0.890407295142515,1.0637178736085993,False,False,False,False,-0.19610563902691977,-0.18117913250691098,False,False,False,False,-2295224,-2111083.9619430713,False,False,False,False,154100.39142915513,False,False,False,False
2022-06-08 00:00:00+00:00,25.92,25.92,24.66,25.2,74549,,,,,,,,,,,,,28.435738651775093,"rgba(239, 83, 80, 0.5)",4.98071609960506,28.435738651775093,-0.5050957736729009,6,0.31145703516333145,1.8687422109799887,0.0,0.0,0.0,0.0,50.37549053784787,-4.149949305633392,True,False,False,False,True,0.0,0,0.9003504869311054,1.0607855563171713,False,False,False,False,-0.18952407174341376,-0.18535160212516238,False,False,False,False,-2220675,-2115381.64971001,False,False,False,False,150980.72902016866,False,False,False,False
