date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_863,aVWAP_peak_827,aVWAP_valley_858,aVWAP_valley_808,aVWAP_valley_777,aVWAP_valley_760,aVWAP_valley_748,aVWAP_valley_713,aVWAP_valley_690,aVWAP_valley_665,aVWAP_valley_654,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_593,aVWAP_valley_578,aVWAP_valley_552,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_461,aVWAP_OB_bull_883,aVWAP_OB_bull_654,aVWAP_OB_bull_593,aVWAP_OB_bull_552,aVWAP_OB_bull_514,aVWAP_OB_bear_827,aVWAP_OB_bear_638,aVWAP_OB_bear_502,aVWAP_OB_bear_395,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 17:00:00+00:00,30.98,31.055,30.97,31.055,200.0,,,,,,30.917303747350047,30.869153760700506,30.888403807382826,30.580753861997923,30.27347745716471,30.358377212775558,30.211170728554773,29.811343431005632,29.810515708592156,29.459592517404424,29.297602638147023,28.973331356223454,27.751832235263247,27.5377088672815,27.07435515396531,,30.211170728554773,29.459592517404424,28.973331356223454,27.751832235263247,,29.92028752562122,27.5591861193775,26.453721242819334,,29.587661498920603,"rgba(0, 255, 0, 1.0)",0.2495246291255274,30.542010269480983,2.055868121382716,52.3737996223765,8.218782963796414,True,False,False,False,False,6.738168445340637,30.871000000000002,29.239774999999998,0.0,0.0,0.0,0.0,0.9589375916571613,1.0096138178262992,False,False,False,False,0.23776665753220702,0.24193967383380027,False,False,False,False,-28782.0,-29174.492701530067,False,False,False,False,656.4835466083251,False,False,False,False
2025-06-25 18:00:00+00:00,31.055,31.06,30.95,31.06,248.0,,,,,,30.91970734308349,30.871612543673496,30.89017141196978,30.583003128543503,30.275893330388698,30.359778416927945,30.212829076647786,29.813498774993135,29.81267178244674,29.46202612615439,29.300178944791575,28.97614570301399,27.755224773365885,27.541140376296912,27.077736256831443,,30.212829076647786,29.46202612615439,28.97614570301399,27.755224773365885,,29.9223552154195,27.56261903810497,26.45655694736028,,29.59010786594192,"rgba(0, 255, 0, 1.0)",0.24918284469397295,30.54388034194072,2.0712487598941096,52.126078186624056,7.683389007918251,True,False,False,False,False,6.785549005045105,30.880300000000002,29.267599999999998,0.0,0.0,0.0,0.0,0.9584701247537752,1.0026263952724883,False,False,False,False,0.23585162808861712,0.23889565096120868,False,False,False,False,-28534.0,-29164.5625821265,False,False,False,False,650.1504683663356,False,False,False,False
2025-06-25 19:00:00+00:00,31.06,31.165,31.04,31.085,706.0,,,,,,30.930434913274947,30.881386069590526,30.897595440579856,30.590328727644884,30.283352793010827,30.364172473401634,30.21793696075703,29.819962174451767,29.819137133374703,29.469236228687812,29.30778150750074,28.98440085211816,27.76506000077823,27.551077164244678,27.087508176659465,,30.21793696075703,29.469236228687812,28.98440085211816,27.76506000077823,,29.928588497260773,27.572560932199554,26.464739642526798,,29.597958041071685,"rgba(0, 255, 0, 1.0)",0.24391048424373526,30.550511191505553,2.191331832871698,52.3590216150647,7.5332239334707225,True,False,True,False,False,7.02626630547951,30.8919,29.295499999999997,0.0,0.0,0.0,0.0,0.9605976030208503,0.9932687571827284,False,False,False,False,0.2608854014220391,0.24989052619162389,False,False,False,False,-27828.0,-29143.84068162841,False,False,False,False,651.0163525777103,False,False,False,False
2025-06-26 14:00:00+00:00,31.41,31.745,31.41,31.745,22.0,,,,,,30.931760227402588,30.882402276962132,30.89841879037591,30.590792041890435,30.28373500720684,30.36440825937279,30.218191811802964,29.820246760781746,29.819421751728697,29.469533637758747,29.308088143042653,28.98472215789841,27.765414769884934,27.551432650277004,27.08785257988642,,30.218191811802964,29.469533637758747,28.98472215789841,27.765414769884934,,29.92887042577502,27.572916879163603,26.465023653179966,,29.598428057751487,"rgba(0, 255, 0, 1.0)",0.2578981746119093,30.551045404624006,4.629558147019396,59.167111452836735,3.764257685238171,True,False,True,False,True,12.927068089273892,30.917799999999996,29.325325,0.0,0.0,0.0,0.0,0.9649377928582968,0.9789949911132654,False,False,False,False,0.3428282288534411,0.2963593775225325,False,False,False,False,-27806.0,-29123.09896563417,False,False,False,False,641.2641610648776,False,False,False,False
2025-06-26 15:00:00+00:00,31.745,31.76,31.64,31.64,71.0,,,,,,30.936285742681097,30.885865851172266,30.90123137354283,30.5923512846879,30.285009643201544,30.36519657073733,30.2190407617957,29.821188213289226,29.820363299644104,29.470513589003918,29.309097037920136,28.98577682860738,27.76657307116869,27.552592589661398,27.08897511464889,,30.2190407617957,29.470513589003918,28.98577682860738,27.76657307116869,,29.929804543986048,27.574078389197577,26.465948294376208,,29.600004064784162,"rgba(0, 255, 0, 1.0)",0.2672200395726965,30.552855680355474,4.068348771233422,61.99809828962342,6.3819230615669085,True,False,True,False,True,11.705172228313447,30.9408,29.354575,0.0,0.0,0.0,0.0,0.9825477083673135,0.9756972761376609,False,False,False,False,0.34282822989030837,0.31959380370642043,False,False,False,False,-27877.0,-29103.779601825885,False,False,False,False,632.4228562421663,False,False,False,False
2025-06-26 16:00:00+00:00,31.64,31.785,31.64,31.785,98.0,,,,,,30.9429121962209,30.89093506809338,30.90536051711385,30.59460790824025,30.28683649446321,30.3663299406348,30.22025632119087,29.82252568541952,29.82170089031339,29.47189942507218,29.310521437680745,28.98726180574299,27.768193861808765,27.554214529076077,27.09054274077898,,30.22025632119087,29.47189942507218,28.98726180574299,27.768193861808765,,29.931133946960763,27.575702632790893,26.46723788587685,,29.602273254789996,"rgba(0, 255, 0, 1.0)",0.281967236611284,30.55549164263463,4.360465322644386,64.94807063654599,9.125019448226396,True,False,True,False,True,12.920826705839193,30.955,29.3808,0.0,0.0,0.0,0.0,0.9939204732172198,0.9651659546500163,False,False,False,False,0.34282822999140106,0.33121101684891074,False,False,False,False,-27779.0,-29083.240383192926,False,False,False,False,624.1372305639932,False,False,False,False
2025-06-26 17:00:00+00:00,31.785,32.02,31.785,31.845,433.0,,,,,,30.9760990220049,30.916390221748312,30.926260878864156,30.60573977284816,30.29566446589874,30.371848819396014,30.226121096867722,29.828863929632657,29.828039510152685,29.478397547997638,29.317174254910864,28.99415281868671,27.775603378492633,27.56161660236691,27.09767469806369,,30.226121096867722,29.478397547997638,28.99415281868671,27.775603378492633,,29.937459639801435,27.583116416122778,26.473086611417468,,29.613309801195452,"rgba(0, 255, 0, 1.0)",0.3015280603374259,30.690237116610817,3.82970288767467,67.3410712087331,11.379241396159202,True,False,True,False,True,13.420213761467277,30.971099999999996,29.408025000000002,0.0,0.0,0.0,0.0,1.0013166556945357,0.9565503620803159,False,False,False,False,0.3428282314314502,0.3370196241401805,False,False,False,False,-27346.0,-29056.306423763577,False,False,False,False,621.1738626482722,False,False,False,False
2025-06-26 18:00:00+00:00,31.845,31.9,31.845,31.9,10.0,,,,,,30.97683645494029,30.91696169557752,30.926732195418744,30.605994255853826,30.295866979076226,30.371975661802384,30.226255917673758,29.829009730459177,29.828185319824197,29.47854710268936,29.317327393677374,28.994311485498883,27.77577411445425,27.561787186098634,27.097839100367818,,30.226255917673758,29.47854710268936,28.994311485498883,27.77577411445425,,29.937605120722335,27.58328726741813,26.47322149511658,,29.613560306227495,"rgba(0, 255, 0, 1.0)",0.3213634102400564,30.69052278319667,3.7635809748840328,69.33859219280119,13.326665154800686,True,False,True,False,True,13.880109396773928,30.985100000000003,29.434324999999998,0.0,0.0,0.0,0.0,1.0016542597187759,0.9594706368899917,False,False,False,False,0.3359485935923915,0.336484108866286,False,False,False,False,-27336.0,-29029.635006340883,False,False,False,False,611.6982988862835,False,False,False,False
2025-06-26 19:00:00+00:00,31.9,31.955,31.82,31.87,1155.0,,,,,,31.05462424016872,30.97870580738113,30.978209340676436,30.634719454896363,30.31891436289129,30.38648394987769,30.24168136333444,29.84571151814019,29.844888167438977,29.49569633405417,29.33489271544388,29.012520926499253,27.795399046267207,27.581399383924378,27.116751846096268,,30.24168136333444,29.49569633405417,29.012520926499253,27.795399046267207,,29.95426294249292,27.60292963562293,26.48875542934067,,29.64137323047269,"rgba(0, 255, 0, 1.0)",0.33855648789407455,30.722161648437115,3.390389470019591,70.03775265466992,14.164324427729525,True,False,True,False,True,13.512186623465805,30.9975,29.460299999999997,0.0,0.0,0.0,0.0,0.9995031467373301,0.9576018549188473,False,False,False,False,0.33938454417566566,0.3379343265209758,False,False,False,False,-28491.0,-29021.284076010015,False,False,False,False,620.1215810740931,False,False,False,False
2025-06-27 14:00:00+00:00,31.98,31.98,31.65,31.84,692.0,,,,,,31.092278851372082,31.009898157042723,31.004650510896102,30.65054172678014,30.331901126454852,30.39470959700414,30.250462467473774,29.855305566850348,29.85448298175532,29.505605925442865,29.345063473688153,29.02310162847077,27.806900829003993,27.59290640590413,27.127873804808086,,30.250462467473774,29.505605925442865,29.02310162847077,27.806900829003993,,29.963809221548928,27.61445301310353,26.4979194594219,,29.656378870196495,"rgba(0, 255, 0, 1.0)",0.3529436445325076,30.737713031627713,3.123124570871148,69.8302947877815,14.259697142308369,True,False,True,False,True,13.139881957983718,31.009500000000003,29.486075,0.0,0.0,0.0,0.0,0.9942396313364054,0.955727452271231,False,False,False,False,0.32284721085503887,0.3303907686880073,False,False,False,False,-29183.0,-29023.791299637764,False,False,False,False,621.2359751659676,False,False,False,False
2025-06-27 15:00:00+00:00,31.84,31.93,31.795,31.795,218.0,,,,,,31.103641919367963,31.01944459098262,31.012803545845273,30.6555089107267,30.335991216829854,30.3973114443637,30.25323770699685,29.85833414998367,29.85751180246499,29.50873260219547,29.348271789547788,29.02643811588455,27.810525608413688,27.5965327607096,27.131379061482708,,30.25323770699685,29.50873260219547,29.02643811588455,27.810525608413688,,29.96682318263881,27.61808451042927,26.500808890300377,,29.661044348386362,"rgba(0, 255, 0, 1.0)",0.3649006158656493,30.742744215249896,2.8836777440176466,68.63782034770446,14.259697142308369,True,False,True,False,True,12.576054828160114,31.021299999999997,29.51055,0.0,0.0,0.0,0.0,0.9993409128357225,0.9579831932773109,False,False,False,False,0.3336622051821475,0.3320264869350774,False,False,False,False,-29401.0,-29029.6394965426,False,False,False,False,614.9842546207589,False,False,False,False
2025-06-27 16:00:00+00:00,31.795,31.86,31.76,31.805,110.0,,,,,,31.109004496713947,31.02399603132976,31.016702159256287,30.657932986701823,30.3380033378473,30.398592011396573,30.254606508710022,29.859834464106694,29.859012245544854,29.51028571867134,29.349867000320298,29.02809975148557,27.812337798986537,27.59834658570388,27.133133908430207,,30.254606508710022,29.51028571867134,29.02809975148557,27.812337798986537,,29.96831466823743,27.619900822657694,26.502257033671015,,29.66331700034701,"rgba(0, 255, 0, 1.0)",0.3761271349175569,30.745092067218067,2.81795125739666,67.9695187977877,14.259697142308369,True,False,True,False,True,12.66647318594692,31.038600000000002,29.533025000000002,0.0,0.0,0.0,0.0,1.0073825503355704,0.9662751677852348,False,False,False,False,0.32171306495961005,0.32686977594734373,False,False,False,False,-29291.0,-29033.6915973714,False,False,False,False,607.1550413708245,False,False,False,False
2025-06-27 17:00:00+00:00,31.805,31.89,31.45,31.455,205.0,,,,,,31.115847089586183,31.03010568557244,31.021966138360334,30.66160376759713,30.34120507831863,30.400617750176394,30.256807122238556,29.862323671497588,29.86150179556822,29.512910583065057,29.35258090853068,29.030957642226152,27.815533429131392,27.60155432374529,27.136254052008876,,30.256807122238556,29.512910583065057,29.030957642226152,27.815533429131392,,29.970771320394057,27.62311206570699,26.504847010494334,,29.666784602508194,"rgba(0, 255, 0, 1.0)",0.3798249715443634,30.747447804035488,1.8628374882452097,60.7007243105939,15.954802472459392,True,False,True,False,False,8.354496503614456,31.050299999999996,29.551599999999997,0.0,0.0,0.0,0.0,1.0101300016883334,0.9512071585345263,False,False,False,False,0.2902682293156519,0.3085690026314978,False,False,False,False,-29496.0,-29040.859169505176,False,False,False,False,600.9200794891062,False,False,False,False
2025-06-27 18:00:00+00:00,31.475,31.555,31.305,31.39,956.0,,,,,31.416666666666664,31.134263042178965,31.048375933158642,31.03795011366685,30.675102666716523,30.353796824735877,30.408555697205944,30.265598116787704,29.872633402945933,29.871813544274826,29.52400599073753,29.364134123350397,29.043264534162162,27.82965274018297,27.615768790572655,27.1501571144309,,30.265598116787704,29.52400599073753,29.043264534162162,27.82965274018297,,29.9808626937079,27.637337969863854,26.51646091639317,,29.78823370636091,"rgba(0, 255, 0, 1.0)",0.3812996386230657,30.824524911887387,1.4830202571254325,54.92679332761661,10.749890339090818,False,False,True,False,False,7.58472499619646,31.059900000000003,29.567999999999998,0.0,0.0,0.0,0.0,1.0015223274695535,0.9553450608930988,False,False,False,False,0.23759970259775948,0.2730843526146286,False,False,False,False,-30452.0,-29062.73732191595,False,False,False,False,606.4251945357868,False,False,False,False
2025-06-27 19:00:00+00:00,31.39,31.67,31.39,31.67,447.0,,,,,31.467643145640295,31.14657421818258,31.059798297378347,31.047961184556968,30.682576547170846,30.36045491824911,30.412807212532773,30.270228013072206,29.877901859204027,29.877082785944435,29.52958448343649,29.369909486408364,29.0493604422697,27.836509419029095,27.622657067417794,27.156869498647556,,30.270228013072206,29.52958448343649,29.0493604422697,27.836509419029095,,29.986053414154348,27.644233133238565,26.522049140569166,,29.797994911196287,"rgba(0, 255, 0, 1.0)",0.3884418747892076,30.8333378193389,2.1538928600710854,55.34627114964387,10.749890339090818,True,False,True,False,False,10.214561800762446,31.0775,29.585825,0.0,0.0,0.0,0.0,0.9994936708860758,0.9534177215189873,False,False,False,False,0.25937224969878697,0.2662283011567078,False,False,False,False,-30005.0,-29077.346045607173,False,False,False,False,603.9534860933715,False,False,False,False
2025-06-30 14:00:00+00:00,31.66,31.66,31.505,31.54,273.0,,,,,31.484044351630867,31.153622469800855,31.066425979853914,31.05380085227662,30.68703850979812,30.364458108742454,30.415370104072725,30.273021684062268,29.881087807471125,29.88026922200981,29.532962784242084,29.373408650987074,29.053056809752636,27.84067542295718,27.62684338811873,27.16095129396586,,30.273021684062268,29.532962784242084,29.053056809752636,27.84067542295718,,29.98919048725695,27.648423514517123,26.525450399181647,,29.802939839983896,"rgba(0, 255, 0, 1.0)",0.392733123515154,30.837726602346432,1.788169511570289,53.647179802241496,9.684375612786326,False,False,True,False,False,8.668273251054007,31.095399999999998,29.602825,0.0,0.0,0.0,0.0,1.0047789725209078,0.9607441542925412,False,False,False,False,0.2708986189566666,0.2685634600566872,False,False,False,False,-30278.0,-29095.96083559776,False,False,False,False,598.8224242934741,False,False,False,False
2025-06-30 15:00:00+00:00,31.73,31.92,31.68,31.87,636.0,,,,,31.577378171856978,31.17871887029618,31.08873025066024,31.07340677536087,30.700218949480195,30.375635882485227,30.422607760885203,30.280755731258367,29.88957838157361,29.888760573058025,29.541770463619674,29.382459571081707,29.062494964591433,27.85100631906377,27.637190509789626,27.17097978704815,,30.280755731258367,29.541770463619674,29.062494964591433,27.85100631906377,,29.997623206006804,27.658783900663828,26.53375623552304,,29.820105810131828,"rgba(0, 255, 0, 1.0)",0.40415909809904965,30.85687667495536,2.506743828877879,56.35835967600747,9.684375612786326,True,False,True,False,True,11.646068334831654,31.1166,29.621400000000005,0.0,0.0,0.0,0.0,0.9970940170940169,0.9548717948717946,False,False,False,False,0.31944716835965054,0.2940053142081689,False,False,False,False,-29642.0,-29104.426559076863,False,False,False,False,599.398820816056,False,False,False,False
2025-06-30 16:00:00+00:00,31.96,32.08,31.755,31.99,945.0,,,,,31.68307440384812,31.21895918215476,31.124509055397724,31.105076745921465,30.72125289108022,30.39326359193041,30.43412242917188,30.292976584418856,29.902821548568618,29.90200467640633,29.55540525374953,29.396431059682612,29.07699647697777,27.866712205117366,27.65290282541742,27.18617817932553,,30.292976584418856,29.55540525374953,29.07699647697777,27.866712205117366,,30.01081361842467,27.67451797916026,26.54632448227412,,29.844542944323038,"rgba(0, 255, 0, 1.0)",0.41852882622112975,30.885532939210663,2.6389270979528434,59.26920443449163,9.684375612786326,True,False,True,False,True,12.68410706686159,31.139,29.6406,0.0,0.0,0.0,0.0,1.0159362549800794,0.9423176857786245,False,False,False,False,0.34282823153793945,0.31841677287305414,False,False,False,False,-28697.0,-29098.10986823846,False,False,False,False,604.7569786328612,False,False,False,False
2025-06-30 17:00:00+00:00,31.99,32.07,31.755,31.8,533.0,,,,,31.710065523306948,31.237911472448065,31.141854863188932,31.120596926490425,30.732174025005314,30.402611478035812,30.440256467600097,30.299514885060145,29.90997407546014,29.909157829579694,29.562814500744118,29.404039549161446,29.084922537681496,27.875373520580112,27.6615774423299,27.19458818336513,,30.299514885060145,29.562814500744118,29.084922537681496,27.875373520580112,,30.017920487328038,27.68320359680226,26.553300233410546,,29.855464580002362,"rgba(0, 255, 0, 1.0)",0.42672648792306256,30.897819834197982,2.1141883415605527,58.30986601530554,9.684375612786326,True,False,True,False,True,10.422797318485081,31.158999999999995,29.659075,0.0,0.0,0.0,0.0,1.0248962655601659,0.9182226832641769,False,False,False,False,0.34168478995281215,0.33005078141293315,False,False,False,False,-29230.0,-29100.154676482827,False,False,False,False,603.6444673362278,False,False,False,False
