date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_valley_882,aVWAP_valley_869,aVWAP_valley_847,aVWAP_valley_823,aVWAP_valley_797,aVWAP_valley_777,aVWAP_valley_759,aVWAP_valley_727,aVWAP_valley_700,aVWAP_valley_671,aVWAP_valley_648,aVWAP_valley_600,aVWAP_valley_564,aVWAP_valley_537,aVWAP_valley_514,aVWAP_valley_463,aVWAP_valley_417,aVWAP_valley_384,aVWAP_valley_353,aVWAP_valley_322,aVWAP_valley_312,aVWAP_valley_294,aVWAP_valley_252,aVWAP_valley_191,aVWAP_valley_180,aVWAP_valley_150,aVWAP_valley_101,aVWAP_OB_bull_869,aVWAP_OB_bull_797,aVWAP_OB_bull_777,aVWAP_OB_bull_600,aVWAP_OB_bull_537,aVWAP_OB_bull_463,aVWAP_OB_bull_101,aVWAP_OB_bear_438,aVWAP_OB_bear_300,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 16:00:00+00:00,201.48,201.725,201.17,201.43,1405.0,,,,200.39622834432996,200.02988246107674,199.67334707787668,198.81182905944942,198.37264232421973,197.31557484153987,196.82991488312288,196.73777746325982,196.63436539067524,194.93802611771505,193.743298208441,192.6875396879681,191.74297253460034,188.80180315978944,187.1802694234813,186.41433612128907,185.54787266072535,184.57558449337992,184.4055247528608,184.09172216686557,183.26663320834382,182.6679545247893,182.53535331178628,182.15442447400747,181.3323287328931,,199.67334707787668,198.81182905944942,194.93802611771505,192.6875396879681,188.80180315978944,181.3323287328931,187.61138676669808,184.21805293003635,,192.9465255586333,"rgba(0, 255, 0, 1.0)",1.9201474769824984,199.08153024525643,1.2230673856542433,57.43283647064013,2.3505804640714985,True,False,True,False,True,9.015365948764387,200.43540000000002,196.904175,0.0,0.0,0.0,0.0,1.0553237604985084,0.8615551341099976,False,False,False,False,0.30094308961979527,0.2770003760629882,False,False,False,False,-11144.0,-30346.867211328277,False,False,False,False,2542.9837286443467,False,False,False,False
2025-07-10 17:00:00+00:00,201.43,202.14,201.43,202.11,766.0,,,,200.4392063611038,200.04581045795396,199.68393641245345,198.82343439433868,198.38405277788354,197.32527549470652,196.83860863552206,196.7450497475334,196.6412927366412,194.9451563578321,193.7504615042447,192.69473285872832,191.75023253414452,188.80931123238432,187.188020011095,186.42208471386994,185.55557704306722,184.5830872057071,184.41293850349803,184.09891206336397,183.27326288514396,182.67426873829845,182.54164818095418,182.16068404414494,181.33859696511539,,199.68393641245345,198.82343439433868,194.9451563578321,192.69473285872832,188.80931123238432,181.33859696511539,187.61913797566316,184.22532599684206,,192.9568590523036,"rgba(0, 255, 0, 1.0)",1.90602205210016,199.10130714949992,1.578519433804532,61.438199936933955,5.975665581914157,True,False,True,False,True,10.970468405608198,200.4882,196.93935000000002,0.0,0.0,0.0,0.0,1.0503253796095433,0.8648047722342737,False,False,False,False,0.32874772953604925,0.30287405279951873,False,False,False,False,-10378.0,-30037.27237084257,False,False,False,False,2515.433593316527,False,False,False,False
2025-07-10 18:00:00+00:00,202.11,202.23,202.03,202.16,1919.0,,,,200.55331806633566,200.0897144261758,199.71293956325712,198.85443365593335,198.41430301173466,197.35070080573266,196.86131436459524,196.76404727127266,196.6593787293437,194.9635870423222,193.76889392837853,192.71318599878032,191.7688161257549,188.8284367552532,187.2077262460661,186.44177159201737,185.5751373068665,184.60212208406142,184.4317457206104,184.11714820868406,183.2900707428919,182.6902718375326,182.55760104889805,182.17654404838888,181.35447175620052,,199.71293956325712,198.85443365593335,194.9635870423222,192.71318599878032,188.8284367552532,181.35447175620052,187.63885450894867,184.24377440571345,,192.98393604515883,"rgba(0, 255, 0, 1.0)",1.9108739922986964,199.4818386837289,1.4015373735080134,64.25808967199906,8.488689574664797,True,False,True,False,True,11.112497603767004,200.5248,196.97477500000002,0.0,0.0,0.0,0.0,1.0521027780827923,0.8735588009223676,False,False,False,False,0.3428282453581319,0.3228511490788253,False,False,False,False,-8459.0,-29702.725512379893,False,False,False,False,2506.1865608620074,False,False,False,False
2025-07-10 19:00:00+00:00,202.16,202.2,201.33,201.43,5266.0,,,,200.72435504507695,200.17477570823993,199.7738443244403,198.92442708209663,198.4843414198154,197.41215998213366,196.91698106263652,196.81084065001053,196.70405016743055,195.01028452051455,193.81614487939203,192.76086031452203,191.8170951785132,188.87873050477765,187.25978320028926,186.49387563877318,185.62700706256646,184.65270139387638,184.4817381576346,184.16565564712963,183.3348535049849,182.73295622398382,182.6001601469677,182.2188791797428,181.39689309758043,,199.7738443244403,198.92442708209663,195.01028452051455,192.76086031452203,188.87873050477765,181.39689309758043,187.69087875688302,184.2928333405574,,193.04448259699345,"rgba(0, 255, 0, 1.0)",1.9065559605371822,199.53315137381557,0.9949084450948867,61.60785612988629,8.488689574664797,True,False,True,False,False,8.357822083231294,200.5524,197.00655000000003,0.0,0.0,0.0,0.0,1.0307053488499145,0.8781074140851229,False,False,False,False,0.31011433807359645,0.31648274357621087,False,False,False,False,-13725.0,-29455.008837769354,False,False,False,False,2548.974366119961,False,False,False,False
2025-07-11 14:00:00+00:00,200.13,200.84,200.01,200.775,1387.0,,,,200.71716773034558,200.17995839613806,199.7801399964924,198.93500959282392,198.49599215665455,197.42388984972268,196.92803752314683,196.82022158610917,196.7130704577333,195.02043567189173,193.82674415891742,192.77177347264018,191.8283046372829,188.8907646514152,187.27237785337715,186.50653785307864,185.63966948990688,184.66510562094695,184.4940079837439,184.17757796374377,183.34589882266138,182.74350813856267,182.6106859623337,182.22936306193634,181.40742530901647,,199.7801399964924,198.93500959282392,195.02043567189173,192.77177347264018,188.8907646514152,181.40742530901647,187.70343124447308,184.30488441915568,,193.05433933230555,"rgba(0, 255, 255, 0.75)",1.8946593385192771,199.51992320799712,0.6624287366528672,56.76168604292124,13.153953425697296,True,False,True,False,False,5.985870165749773,200.5686,197.03504999999998,0.0,0.0,0.0,0.0,1.0230389765273478,0.8877324226161437,False,False,False,False,0.19481858001249072,0.2556506617943508,False,False,False,False,-15112.0,-29232.636607726417,False,False,False,False,2530.959259668489,False,False,False,False
2025-07-11 15:00:00+00:00,200.775,200.775,199.63,199.73,2860.0,,,,200.66673090209454,200.1761386172908,199.78454357755052,198.9497871435842,198.5138715034647,197.44399227425467,196.9475199861878,196.8368551275624,196.72914151694897,195.03937782221405,193.84688601518243,192.7927478129701,191.85001555811976,188.914446398471,187.29730358006347,186.5316540620752,185.66484375477364,184.689823913335,184.5184681177298,184.2013626263351,183.36797307334447,182.76462073450952,182.63175119294823,182.25035774973702,181.42854346180775,,199.78454357755052,198.9497871435842,195.03937782221405,192.7927478129701,188.914446398471,181.42854346180775,187.7282389234719,184.32891905597845,,193.06977551551043,"rgba(38, 166, 154, 1.0)",1.8811297233485451,199.48202773014617,0.13182093014425925,49.96173963940814,7.029335517651745,False,True,False,False,False,2.400356376931434,200.5402,197.058325,0.0,0.0,0.0,0.0,1.0199213912668919,0.8860711785925806,False,False,False,False,0.17623505244741305,0.21594285712088193,False,False,False,False,-17972.0,-29058.053094428335,False,False,False,False,2536.060666495334,False,False,False,False
2025-07-11 16:00:00+00:00,199.75,199.91,199.125,199.84,5564.0,,,,200.534031189664,200.1473751078678,199.77954478563075,198.96683382640313,198.53827427026383,197.47605566315175,196.97968697773845,196.8645554587368,196.75606249711097,195.0727647649468,193.8830694614516,192.830864617174,191.88977817137987,188.95850359050945,187.34392925005633,186.5787400696829,185.71214482019033,184.73637617203224,184.5645531270715,184.24620967684334,183.4096734197113,182.80455233539473,182.67160219025644,182.29009982125382,181.46856724565953,,199.77954478563075,198.96683382640313,195.0727647649468,192.830864617174,188.95850359050945,181.46856724565953,187.7745804760854,184.37422369622513,,193.09296767489528,"rgba(38, 166, 154, 1.0)",1.8652021434861747,199.41260454680463,0.22914162665315496,45.98489765819257,3.5996841365272303,False,True,False,True,False,2.7439669963500286,200.5034,197.076125,0.0,0.0,0.0,0.0,1.0101092450676659,0.905538344475243,False,False,False,False,0.11971570038171743,0.1678292787512997,False,False,False,False,-12408.0,-28799.91273637518,False,False,False,False,2583.0054623636233,False,False,False,False
2025-07-11 17:00:00+00:00,199.835,200.04,199.7,199.78,2912.0,,,,200.49065330929437,200.13920268616926,199.78052013444506,198.97822057023436,198.5530665503771,197.49410515620707,196.99755925431614,196.8799466915357,196.77099441049737,195.0908613854072,193.9025288676694,192.85127048524743,191.91100074344394,188.9818792467325,187.3686158943333,186.60365235907983,185.7371535520759,184.7609746327529,184.58890319825923,184.26990390805,183.4317009774604,182.82564197695675,182.69264792501497,182.31108409466998,181.48969138103402,,199.78052013444506,198.97822057023436,195.0908613854072,192.85127048524743,188.9818792467325,181.48969138103402,187.7991277934162,184.3981604800147,,193.1075506518064,"rgba(38, 166, 154, 1.0)",1.8260717573777092,199.396465788735,0.21003238767340737,43.13283945053118,1.0784422745568563,False,True,False,True,False,2.5397044603824668,200.487,197.094425,0.0,0.0,0.0,0.0,1.013201499429564,0.9005269734340197,False,False,False,False,0.14868308572734348,0.15825618223932159,False,False,False,False,-15320.0,-28590.92184123758,False,False,False,False,2588.1061528696137,False,False,False,False
2025-07-11 18:00:00+00:00,199.71,200.08,199.41,199.43,1876.0,,,,200.4577272852319,200.130796005386,199.77907464271547,198.983734027309,198.5609659167948,197.50460896099534,197.00815345851197,196.8891138686959,196.77991575239122,195.10195928387543,193.91457800664202,192.86397935152695,191.9242697152583,188.99660904052865,187.38421397697488,186.6194103544318,185.75299028668152,184.77656970119884,184.60434401096762,184.2849347760397,183.44568796278435,182.83904155643276,182.70602110846917,182.32442231030754,181.5031264469997,,199.77907464271547,198.983734027309,195.10195928387543,192.86397935152695,188.99660904052865,181.5031264469997,187.81462730133293,184.4133428686674,,193.11589742110783,"rgba(38, 166, 154, 1.0)",1.7651875280090037,199.38396000158417,0.026082213750833215,40.056546418276916,-1.796323106190755,False,True,False,True,False,1.345723353689717,200.45829999999998,197.10949999999997,0.0,0.0,0.0,0.0,1.008174976990958,0.9028206377564829,False,False,False,False,0.1383850643695651,0.14832062330444334,False,False,False,False,-17196.0,-28414.256386334673,False,False,False,False,2577.065747398767,False,False,False,False
2025-07-11 19:00:00+00:00,199.43,199.675,199.06,199.14,6435.0,,,199.29166666666666,200.32105466710382,200.08497093393305,199.76246251001908,198.99228952136698,198.5787385095703,197.53411841538028,197.03913124824763,196.9161775528174,196.80642413820632,195.13672825861738,193.9530355141606,192.90499115555804,191.96740113994062,189.04518334441707,187.435905914499,186.67173637504447,185.80568417194422,184.82856808730983,184.6558472763674,184.33510602716643,183.492454780569,182.88389298215074,182.7507931716379,182.36910180417496,181.54817807795789,199.29166666666666,199.76246251001908,198.99228952136698,195.13672825861738,192.90499115555804,189.04518334441707,181.54817807795789,187.86592928653718,184.46400588921853,,193.8866057700585,"rgba(38, 166, 154, 0.5)",1.7030385193024242,199.46702398184425,-0.19202383160318326,37.0936850975425,-4.659805816908765,False,True,False,True,False,0.36455322002298374,200.41530000000003,197.12550000000002,1.0,199.675,199.06,0.0,1.0029753854476593,0.9107925344874219,False,False,False,False,0.10745230195105804,0.1278864626277507,False,False,False,False,-23631.0,-28340.09737259305,False,False,False,False,2636.8786815476233,False,False,False,False
2025-07-14 14:00:00+00:00,211.2,216.93,210.0,216.825,94190.0,,,213.60698658385095,209.33241014496645,206.52646480367883,204.6958707779144,203.50018667325554,202.78109711839176,200.85312854680654,199.94593931329734,199.4170775233639,199.1853163234962,197.24321286253547,195.9082381048201,194.7567903064477,193.75255715746158,190.69505158020092,189.0579435632132,188.26264331009122,187.3568505595582,186.3111254160519,186.1170311064876,185.74634343075616,184.78000464046187,184.10030082112928,183.96082118649957,183.56473689581716,182.72908727875708,213.60698658385095,204.6958707779144,203.50018667325554,197.24321286253547,194.7567903064477,190.69505158020092,182.72908727875708,189.5067380961073,185.89401491419645,,197.46529608879447,"rgba(0, 255, 0, 1.0)",2.5599944802223162,206.1283577787533,4.178384876954019,54.552248309745536,-5.173859044012062,False,False,True,False,True,20.0,200.7242,197.230475,0.0,0.0,0.0,0.0,1.0013647529797098,0.8567464288963693,False,False,False,False,0.3428282506195829,0.2353573566236668,False,False,False,False,70559.0,-26806.778033483075,False,False,False,False,4056.3069190430087,False,False,False,False
2025-07-14 15:00:00+00:00,216.805,218.0,213.95,215.565,69120.0,,,214.5155888244131,211.3932015348988,208.8158043002721,206.88312444383854,205.65963804997284,204.89038099645222,202.72612333320077,201.6686083009364,200.96224769967782,200.6743047352077,198.61238878307282,197.2041081594225,196.00025365382857,194.96173018004097,191.8330389822677,190.18277139052572,189.36968714818588,188.44051022784123,187.35261920958038,187.14502376155676,186.74245198868113,185.6959801623771,184.96950899935513,184.8258621971693,184.42040412254408,183.57538131182778,214.5155888244131,206.88312444383854,205.65963804997284,198.61238878307282,196.00025365382857,191.8330389822677,183.57538131182778,190.6421922258863,186.90212964906732,,198.96455768575964,"rgba(0, 255, 0, 1.0)",3.080978075373349,208.12728267212069,2.414076681470062,64.2953135594989,3.037001083262595,True,False,True,False,True,20.0,201.00329999999997,197.334025,0.0,0.0,0.0,0.0,1.0358895027624302,0.8563977900552482,False,False,False,False,0.3428282510522078,0.28909280383793734,False,False,False,False,1439.0,-26368.858994204264,False,False,False,False,5065.046346654744,False,False,False,False
2025-07-14 16:00:00+00:00,215.525,217.84,215.42,217.595,38659.0,,,214.96748194212523,212.2297486870842,209.79929513597915,207.87919577335634,206.66646155265462,205.8898242190151,203.65561093129847,202.54219773520109,201.76166695118746,201.4495451672714,199.33776403432933,197.8970536913726,196.66935951619368,195.61508268204992,192.45319556844757,190.79718684579572,189.97540051068222,189.03459318115088,187.9252498955762,187.71069086827143,187.2915818225333,186.20317691269807,185.4520081303796,185.3061606725628,184.89575311607442,184.0458081599866,214.96748194212523,207.87919577335634,206.66646155265462,199.33776403432933,196.66935951619368,192.45319556844757,184.0458081599866,191.261778131638,187.45749479861357,,199.7128302444521,"rgba(0, 255, 0, 1.0)",3.6300316517660796,209.02365432949694,2.36123166208012,71.34927013744638,8.85528322407842,True,False,True,False,True,20.0,201.37239999999997,197.442175,0.0,0.0,0.0,0.0,1.0604173974044189,0.8580322693791648,False,False,False,False,0.3428282511493477,0.3159605274936425,False,False,False,False,40098.0,-25338.365056309623,False,False,False,False,5585.882837404283,False,False,False,False
2025-07-14 17:00:00+00:00,217.585,218.435,217.13,217.2,28548.0,217.5883333333333,,215.28324237257618,212.76572167585203,210.4376191945695,208.54020520775947,207.34116119343557,206.56439330956633,204.2969250590792,203.15158255659438,202.32518911302967,201.99786826110713,199.85570317436805,198.39441768738297,197.15133364539784,196.08683854792977,192.9032500804911,191.24371481732746,190.4160496590714,189.46729496241585,188.3430587672158,188.1236196532764,187.69287875279946,186.57481780203798,185.80608573173055,185.65867481289416,185.24475263670135,184.39133200823338,215.28324237257618,208.54020520775947,207.34116119343557,199.85570317436805,197.15133364539784,192.9032500804911,184.39133200823338,191.7117866626749,187.8631807816637,217.5883333333333,200.2344594469223,"rgba(0, 255, 0, 1.0)",4.073494609467956,210.4490538719552,1.6572861327356834,75.4218769381554,12.229557181486996,True,False,True,False,True,20.0,201.7714,197.54747500000002,0.0,0.0,0.0,0.0,1.0751472834387952,0.8546367008509705,False,False,False,False,0.3428282513073048,0.32939438940047366,False,False,False,False,11550.0,-24766.452419777692,False,False,False,False,5941.884653878636,False,False,False,False
2025-07-14 18:00:00+00:00,217.19,218.4,216.79,216.955,48976.0,217.4577710988425,,215.64267701426002,213.4417799957137,211.2935660923301,209.46486961321716,208.3032820065322,207.53815687640412,205.25455930736064,204.07608517301057,203.191956762276,202.84516059042912,200.6693690463438,199.18300098595574,197.92056741685272,196.8433163363127,193.63276634521068,191.9703105402627,191.1346186772975,190.17461313357904,189.0281923742841,188.80126854250105,188.35252573606854,187.18818426054685,186.39185793726196,186.24203248895964,185.82272318970658,184.96421868257693,215.64267701426002,209.46486961321716,208.3032820065322,200.6693690463438,197.92056741685272,193.63276634521068,184.96421868257693,192.44310381220566,188.52962373202584,217.4577710988425,201.0205058415067,"rgba(0, 255, 0, 1.0)",4.449823857232094,211.19476801309517,1.294485393515746,77.7135794634071,14.372849224767975,True,False,True,False,True,20.0,202.1407,197.64905000000002,0.0,0.0,0.0,0.0,1.0671019066972194,0.8587055212071422,False,False,False,False,0.33701170468038233,0.333203047040428,False,False,False,False,-37426.0,-24962.724475285013,False,False,False,False,6609.080240640207,False,False,False,False
