date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_804,Gap_Up_aVWAP_786,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Up_aVWAP_702,Gap_Up_aVWAP_690,Gap_Up_aVWAP_684,Gap_Up_aVWAP_672,Gap_Down_aVWAP_883,Gap_Down_aVWAP_816,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_714,Gap_Down_aVWAP_660,Gap_Down_aVWAP_600,Gap_Down_aVWAP_582,Gap_Down_aVWAP_546,Gap_Down_aVWAP_534,aVWAP_OB_bull_729,aVWAP_OB_bull_667,aVWAP_OB_bull_511,aVWAP_OB_bull_407,aVWAP_OB_bear_828,aVWAP_OB_bear_575,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 16:00:00+00:00,3.5,3.535,3.48,3.5,662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.5856515721435933,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.68403256440084,-18.570453609091167,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2682.0,224.74312361198045,False,False,False,False,1877.9420799985191,False,False,False,False
2025-04-01 17:00:00+00:00,3.5,3.505,3.46,3.465,748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.58518879858356,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.19928281621989,-17.203865598018112,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3430.0,168.08043952497297,False,False,False,False,1860.423598138077,False,False,False,False
2025-04-01 18:00:00+00:00,3.465,3.465,3.42,3.425,559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.583829122007799,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.741431461210645,-17.203865598018112,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3989.0,103.62957999745399,False,False,False,False,1840.2464880894247,False,False,False,False
2025-04-01 19:00:00+00:00,3.425,3.485,3.425,3.47,1494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.5816070939541897,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.76510799717123,-15.295966986907473,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2495.0,63.34074929981904,False,False,False,False,1834.878325483387,False,False,False,False
2025-04-02 14:00:00+00:00,3.47,3.48,3.395,3.47,772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.5800951467059074,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.11422568781162,-13.67971712954035,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2495.0,23.67655163625595,False,False,False,False,1818.3995917549623,False,False,False,False
2025-04-02 15:00:00+00:00,3.47,3.545,3.47,3.515,2051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.5802798987009488,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.294792116678636,-10.374485044160856,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-444.0,16.42575238608144,False,False,False,False,1822.0057996347305,False,False,False,False
2025-04-02 16:00:00+00:00,3.515,3.57,3.515,3.555,2482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.5823957570607603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.18474832992526,-6.526967345637317,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2038.0,47.76798878319646,False,False,False,False,1832.2382678574477,False,False,False,False
2025-04-02 17:00:00+00:00,3.555,3.59,3.505,3.51,1126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.570735695728672,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.37679621257965,-6.112816273648647,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,912.0,61.1669346935345,False,False,False,False,1821.2888373480298,False,False,False,False
2025-04-02 18:00:00+00:00,3.52,3.52,3.5,3.505,753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.567728902030659,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.24599513389177,-5.854966919582246,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,159.0,62.68372640371226,False,False,False,False,1804.726219714727,False,False,False,False
2025-04-02 19:00:00+00:00,3.505,3.545,3.49,3.505,3216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.5647273637374735,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.158794414766504,-5.458112951518331,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,159.0,64.17700196334462,False,False,False,False,1826.6064333625607,False,False,False,False
2025-04-03 14:00:00+00:00,3.275,3.3,3.215,3.215,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.5483031548405854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.28760694315544,-2.742838237851089,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-841.0,50.14324999492067,False,False,False,False,1813.7908297445365,False,False,False,False
2025-04-03 15:00:00+00:00,3.215,3.22,3.175,3.215,680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.5377134784654602,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.37348196208139,-8.078638543843937,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-841.0,36.32707557639477,False,False,False,False,1796.2126773453965,False,False,False,False
2025-04-03 16:00:00+00:00,3.215,3.23,3.19,3.195,731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.527905785984854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.084370029690774,-11.830626670706515,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1572.0,11.391772079086323,False,False,False,False,1779.6977521152353,False,False,False,False
2025-04-03 17:00:00+00:00,3.19,3.21,3.185,3.195,482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.5219122089156567,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.224962074763695,-14.343734726587044,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1572.0,-13.156937565550676,False,False,False,False,1759.5784071212004,False,False,False,False
2025-04-03 18:00:00+00:00,3.195,3.2,3.145,3.18,2756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.492299710709708,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0170614533196,-16.406465478442918,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4328.0,-80.05372923120106,False,False,False,False,1775.026803910019,False,False,False,False
2025-04-03 19:00:00+00:00,3.18,3.19,3.11,3.11,1008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.4822681168635903,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.290149574858763,-19.0708363752507,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5336.0,-161.54126831288787,False,False,False,False,1763.1349154773056,False,False,False,False
2025-04-04 14:00:00+00:00,2.975,2.975,2.835,2.88,816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.468069133502187,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.142645112311797,-23.069124725280638,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6152.0,-254.41659748633145,False,False,False,False,1748.4506532218436,False,False,False,False
2025-04-04 15:00:00+00:00,2.87,2.96,2.87,2.88,461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.4606562527628766,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.377642137280485,-25.773658297294222,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6152.0,-345.8519990756906,False,False,False,False,1728.490177978094,False,False,False,False
2025-04-04 16:00:00+00:00,2.88,2.885,2.83,2.845,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29180807897478633,3.453219952418599,-2.084314987287079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.280587298587461,-27.936255216803612,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6588.0,-442.62948746211407,False,False,False,False,1708.4515705675808,False,False,False,False
2025-04-04 17:00:00+00:00,2.845,2.88,2.82,2.875,764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3024538085498453,3.4410081575616838,-1.871387106267514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.78194741304651,-27.936255216803612,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5824.0,-526.0615884316937,False,False,False,False,1693.808910558781,False,False,False,False
2025-04-04 18:00:00+00:00,2.88,2.91,2.845,2.905,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31063010649816813,3.435807155866512,-1.7088078224305754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.984394149009656,-27.936255216803612,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5461.0,-602.5722614792643,False,False,False,False,1673.176214271048,False,False,False,False
2025-04-04 19:00:00+00:00,2.905,2.92,2.84,2.855,1496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3203350160730524,3.4152550522005067,-1.7489660014961979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.661717435819064,-27.936255216803612,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6957.0,-701.0905209912137,False,False,False,False,1670.429296220334,False,False,False,False
2025-04-07 14:00:00+00:00,2.8,2.975,2.785,2.86,3454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32835585508342596,3.3755405200243374,-1.5700664752676732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.44602483424718,-27.936255216803612,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3503.0,-744.5309780301096,False,False,False,False,1698.081555193662,False,False,False,False
2025-04-07 15:00:00+00:00,2.86,2.885,2.775,2.82,2425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33556281886616357,3.349577504262709,-1.578176944788173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.302656183483055,-27.936255216803612,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5928.0,-824.8948388358443,False,False,False,False,1709.3516086015125,False,False,False,False
2025-04-07 16:00:00+00:00,2.8,2.83,2.77,2.775,392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34344927632098127,3.3453769079751234,-1.6607311393547963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.53323808689996,-27.936255216803612,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6320.0,-910.0902676911026,False,False,False,False,1688.9275526542021,False,False,False,False
2025-04-07 17:00:00+00:00,2.785,2.87,2.785,2.855,1188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34943155898460965,3.334353502337751,-1.371809414497858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.15256240804151,-33.124782767917694,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5132.0,-975.5462325331009,False,False,False,False,1681.1612340084005,False,False,False,False
2025-04-07 18:00:00+00:00,2.855,2.88,2.81,2.825,572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3542783808972423,3.3292926998769956,-1.4234362779908507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.481099143995944,-30.774692232430265,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5704.0,-1048.8555932690217,False,False,False,False,1663.9649358067197,False,False,False,False
2025-04-07 19:00:00+00:00,2.815,2.85,2.79,2.84,3541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3597301541208134,3.2999158035531257,-1.2785022280858493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.95006864532325,-28.328593594477525,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2163.0,-1066.1291499625254,False,False,False,False,1693.0662546314218,False,False,False,False
2025-04-08 14:00:00+00:00,2.86,2.93,2.805,2.805,4908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.365379267349708,3.267412100822905,-1.2655674312804555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.613392400644237,-27.535093077656324,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7071.0,-1159.2279228313234,False,False,False,False,1742.9101886681437,False,False,False,False
2025-04-08 15:00:00+00:00,2.805,2.87,2.78,2.83,1685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3702686874431881,3.256942291317726,-1.1530607523576604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.69356610748318,-25.37368419500912,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-5386.0,-1224.7592728649465,False,False,False,False,1742.0123562856918,False,False,False,False
2025-04-08 16:00:00+00:00,2.83,2.86,2.755,2.765,1625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37562450101899136,3.246494802438161,-1.2818514264430712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.181844145509608,-25.37368419500912,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-7011.0,-1314.46843142518,False,False,False,False,1740.1982112269989,False,False,False,False
2025-04-08 17:00:00+00:00,2.77,2.77,2.72,2.74,678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3829169458086021,3.241743806783657,-1.3103201941719476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.20379354896172,-25.37368419500912,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7689.0,-1413.2983782247895,False,False,False,False,1723.7300219056501,False,False,False,False
2025-04-08 18:00:00+00:00,2.75,2.805,2.725,2.73,3242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38967846528427363,3.2209212179342286,-1.259811002324949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.292517481312345,-25.37368419500912,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10931.0,-1560.8596436786688,False,False,False,False,1747.2690913334693,False,False,False,False
2025-04-08 19:00:00+00:00,2.73,2.73,2.585,2.665,3372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39679402149666526,3.196765000360553,-1.340153761275917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.173056218799132,-25.37368419500912,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14303.0,-1758.4122073425654,False,False,False,False,1772.458717824423,False,False,False,False
2025-04-09 14:00:00+00:00,2.67,2.7,2.56,2.565,2491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40616397079402766,3.178605917137135,-1.5107344847391804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.116016746704226,-23.54469849050435,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16794.0,-1991.52209560082,False,False,False,False,1783.598892741874,False,False,False,False
2025-04-09 15:00:00+00:00,2.565,2.605,2.565,2.585,1549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41366110950089824,3.1674532676525886,-1.4080445424404198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.487548115902865,-24.245848538349577,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-15245.0,-2197.002373188404,False,False,False,False,1779.9617006063409,False,False,False,False
2025-04-09 16:00:00+00:00,2.585,2.64,2.52,2.605,7264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42035454790681953,3.014610280872812,-0.9744399886060248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49377374568964,-24.245848538349577,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7981.0,-2286.6767549994365,False,False,False,False,1864.9855502093433,False,False,False,False
2025-04-09 17:00:00+00:00,2.6,2.83,2.57,2.825,2427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4212652542216307,3.0148800522812507,-0.4507375112910528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.19983085051213,-21.780221787472897,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5554.0,-2337.3329293405304,False,False,False,False,1873.698952531679,False,False,False,False
2025-04-09 18:00:00+00:00,2.825,2.9,2.805,2.83,1284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42155591252808705,3.017464341986582,-0.4446962702108746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.48990692253456,-15.551155677931234,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4270.0,-2367.29675989339,False,False,False,False,1864.5563331125832,False,False,False,False
2025-04-09 19:00:00+00:00,2.835,2.94,2.815,2.9,1484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4202546632483485,2.9980954186583726,-0.23341898909615055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.40421718432922,-9.765680314285106,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2786.0,-2373.7882829958185,False,False,False,False,1858.656234924791,False,False,False,False
2025-04-10 14:00:00+00:00,2.76,2.875,2.74,2.85,1617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41815464400901636,2.992510237702602,-0.34080749728449483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.987387036774784,-7.876485881954579,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4403.0,-2405.2489297710767,False,False,False,False,1854.9096266313834,False,False,False,False
2025-04-10 15:00:00+00:00,2.84,2.85,2.75,2.76,1287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4168006307166134,2.988086232255298,-0.5472310151334111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.63214849412504,-7.876485881954579,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5690.0,-2456.1753029529204,False,False,False,False,1846.1048262184936,False,False,False,False
2025-04-10 16:00:00+00:00,2.775,2.83,2.745,2.825,1625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4135781351496654,2.9852382975219083,-0.38744383201960414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.88674647944944,-7.876485881954579,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4065.0,-2481.11832151179,False,False,False,False,1842.6768444166564,False,False,False,False
2025-04-10 17:00:00+00:00,2.83,2.835,2.745,2.815,1754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4117799968014071,2.982550410272649,-0.406893029224669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.36859617782119,-7.435371961117106,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5819.0,-2532.868425054243,False,False,False,False,1841.302009619499,False,False,False,False
2025-04-10 18:00:00+00:00,2.82,2.855,2.79,2.83,1962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4089832151449145,2.9814856666586933,-0.3703958036640147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.22715168022205,-6.161719176648447,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3857.0,-2553.397596758828,False,False,False,False,1843.1732962920646,False,False,False,False
2025-04-10 19:00:00+00:00,2.815,2.85,2.77,2.79,1248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40574034212193694,2.9798653857899637,-0.4679480102890621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.20440690228533,-6.161719176648447,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5105.0,-2592.957323940862,False,False,False,False,1833.945803326296,False,False,False,False
2025-04-11 14:00:00+00:00,2.795,2.795,2.725,2.74,942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40336032223007606,2.9773450862571385,-0.588419517678184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.71228499986089,-6.161719176648447,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6047.0,-2646.5083731820887,False,False,False,False,1820.1171862204621,False,False,False,False
2025-04-11 15:00:00+00:00,2.745,2.745,2.71,2.72,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4009422797756717,2.9763897774375656,-0.6394680490693478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.36301128769864,-6.161719176648447,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6332.0,-2703.647778249033,False,False,False,False,1796.3169197674315,False,False,False,False
2025-04-11 16:00:00+00:00,2.72,2.815,2.72,2.79,1659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39697365288024145,2.973282336128238,-0.4616989938713395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.957032924211816,-6.161719176648447,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4673.0,-2734.180370834319,False,False,False,False,1794.1879752749132,False,False,False,False
2025-04-11 17:00:00+00:00,2.79,2.795,2.74,2.79,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39333195525793274,2.972543864463743,-0.46409619666939483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0197140152206,-6.161719176648447,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4673.0,-2764.2395898911514,False,False,False,False,1772.7276965884803,False,False,False,False
2025-04-11 18:00:00+00:00,2.79,2.815,2.77,2.815,1451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3889608123108483,2.970854927913763,-0.400695707590222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.84753040045006,-5.742902693030544,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-3222.0,-2771.336650512994,False,False,False,False,1767.7396702847827,False,False,False,False
2025-04-11 19:00:00+00:00,2.815,2.86,2.78,2.79,1902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.384950295141764,2.969068719292403,-0.4651736121580531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.809835213270354,-5.407100269401958,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-5124.0,-2807.8120512802343,False,False,False,False,1769.8212257842433,False,False,False,False
2025-04-14 14:00:00+00:00,2.855,2.9,2.84,2.875,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37924840322848147,2.969191173647255,-0.24836274284985946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.34090521967657,-1.781421373412165,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-4792.0,-2838.5746551363545,False,False,False,False,1747.5294238341,False,False,False,False
2025-04-14 15:00:00+00:00,2.875,2.875,2.77,2.785,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3735765536559314,2.9688930705558305,-0.49225003217198193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.63181325431743,-1.781421373412165,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-5100.0,-2873.635513196256,False,False,False,False,1725.2111381932614,False,False,False,False
2025-04-14 16:00:00+00:00,2.785,2.81,2.78,2.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3673056512517103,2.9688930705558305,-0.4734287914254379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.91714479514049,-1.781421373412165,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-5100.0,-2908.1527920614303,False,False,False,False,1698.4636786863891,False,False,False,False
