date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_696,Gap_Up_aVWAP_666,Gap_Up_aVWAP_648,Gap_Up_aVWAP_576,Gap_Up_aVWAP_510,Gap_Down_aVWAP_858,Gap_Down_aVWAP_834,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_702,Gap_Down_aVWAP_690,Gap_Down_aVWAP_660,aVWAP_OB_bull_867,aVWAP_OB_bull_401,aVWAP_OB_bull_342,aVWAP_OB_bear_672,aVWAP_OB_bear_473,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 16:00:00+00:00,49.865,50.16,49.845,49.89,42877.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.28055592589173,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.117842602445066,14.159400792137049,True,False,True,False,False,7.50520825410392,1,,,False,False,False,False,,,False,False,False,False,1738588.0,559656.5251578295,False,False,False,False,96181.6465187805,False,False,False,False
2025-03-26 17:00:00+00:00,49.89,50.05,49.765,49.785,38807.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.289547745680025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.176969524559,13.86246479092236,True,False,True,False,False,6.484442502897284,1,,,False,False,False,False,,,False,False,False,False,1699781.0,577332.873604995,False,False,False,False,95292.11711538855,False,False,False,False
2025-03-26 18:00:00+00:00,49.785,50.14,49.78,49.92,70053.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.30835357866043,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.7571675567481,13.86246479092236,True,False,True,False,False,7.578800941309382,1,,,False,False,False,False,,,False,False,False,False,1769834.0,595821.2631615066,False,False,False,False,94900.8129740647,False,False,False,False
2025-03-26 19:00:00+00:00,49.92,50.09,49.85,50.075,167205.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.35324411700828,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.43035345920468,13.86246479092236,True,False,True,False,True,8.817274943331569,1,,,False,False,False,False,,,False,False,False,False,1937039.0,616615.3366008631,False,False,False,False,96021.80812175361,False,False,False,False
2025-03-27 14:00:00+00:00,50.43,51.26,50.235,51.15,88501.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.41311032150165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.65517780161032,13.19838453107203,True,False,True,False,True,16.43118201722106,0,,,False,False,False,False,,,False,False,False,False,2025540.0,638459.1298318575,False,False,False,False,95905.20644544736,False,False,False,False
2025-03-27 15:00:00+00:00,51.16,51.29,50.97,51.105,95332.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.481836760296325,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.26884143934743,16.425603276519638,True,False,True,False,True,15.98408032843184,0,,,False,False,False,False,,,False,False,False,False,1930208.0,658486.2440980303,False,False,False,False,95896.31952381252,False,False,False,False
2025-03-27 16:00:00+00:00,51.105,51.315,50.79,50.805,102937.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.82723941563872,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2529260938098,16.425603276519638,True,False,True,False,True,13.054886549763935,0,,,False,False,False,False,,,False,False,False,False,1827271.0,676606.9379879832,False,False,False,False,96005.47736065263,False,False,False,False
2025-03-27 17:00:00+00:00,50.82,51.14,50.755,50.965,60534.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.8515695205003,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.34703095259256,16.425603276519638,True,False,True,False,True,14.121529526979728,0,,,False,False,False,False,,,False,False,False,False,1887805.0,695385.2025153013,False,False,False,False,95455.53197521614,False,False,False,False
2025-03-27 18:00:00+00:00,50.965,51.23,50.95,51.015,65221.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.88575340711259,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.65493198521942,16.425603276519638,True,False,True,False,True,14.453975901424219,0,,,False,False,False,False,,,False,False,False,False,1953026.0,714883.5094530486,False,False,False,False,94986.77954149187,False,False,False,False
2025-03-27 19:00:00+00:00,51.015,51.22,50.835,50.905,222986.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.965881116477405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.47788655297643,16.425603276519638,True,False,True,False,False,13.370641631130948,0,,,False,False,False,False,,,False,False,False,False,1730040.0,730622.3697716059,False,False,False,False,96971.26357960828,False,False,False,False
2025-03-28 14:00:00+00:00,50.05,50.285,49.69,49.72,110877.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.923683977698786,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.44020558015848,14.599335694320828,True,False,True,False,False,2.988372541127138,0,,,False,False,False,False,,,False,False,False,False,1619163.0,744398.1934960772,False,False,False,False,97186.85639232752,False,False,False,False
2025-03-28 15:00:00+00:00,49.725,50.36,49.665,50.225,61170.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.91387647747437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.09268940517406,11.820967614286921,False,False,True,False,False,6.488583126115799,0,,,False,False,False,False,,,False,False,False,False,1680333.0,758908.8106511768,False,False,False,False,96628.45551802787,False,False,False,False
2025-03-28 16:00:00+00:00,50.22,50.355,50.025,50.12,61898.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.90925217514108,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.24747286704616,9.395396382375623,False,True,False,False,False,5.656810853080376,0,,,False,False,False,False,,,False,False,False,False,1618435.0,772234.7980829414,False,False,False,False,96089.99884332977,False,False,False,False
2025-03-28 17:00:00+00:00,50.1,50.13,49.825,50.06,76979.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.898985341170885,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9798232892372,7.377167817713001,False,True,False,False,False,5.17960314443804,0,,,False,False,False,False,,,False,False,False,False,1541456.0,784160.7081901826,False,False,False,False,95793.70428761923,False,False,False,False
2025-03-28 18:00:00+00:00,50.055,50.155,49.91,50.15,122180.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.891255113021124,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.14601552291974,6.530476495301912,False,True,False,False,False,5.806215097218519,0,,,False,False,False,False,,,False,False,False,False,1663636.0,797795.9840321953,False,False,False,False,96202.79414362513,False,False,False,False
2025-03-28 19:00:00+00:00,50.15,50.15,49.48,49.905,171010.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.86907716640241,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.90653564654731,4.251320691771518,False,True,False,True,False,3.8407532139447866,0,,,False,False,False,False,,,False,False,False,False,1492626.0,808568.5424192931,False,False,False,False,97362.59578480922,False,False,False,False
2025-03-31 14:00:00+00:00,49.185,49.725,49.185,49.4,98643.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.77548117552977,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5967529463195,0.09333226637642156,False,True,False,True,False,0.003666845516164585,0,,,False,False,False,False,,,False,False,False,False,1393983.0,817644.7355600791,False,False,False,False,97382.44701295171,False,False,False,False
2025-03-31 15:00:00+00:00,49.41,49.56,49.22,49.435,121622.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.748561789396994,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.047490004875094,-2.3637192178328803,False,True,False,True,False,0.2609131756612726,0,,,False,False,False,False,,,False,False,False,False,1515605.0,828465.8249312406,False,False,False,False,97758.25403600672,False,False,False,False
2025-03-31 16:00:00+00:00,49.455,49.52,49.21,49.35,67886.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8400542828878356,49.733425220713194,-0.4564291005041964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.877883342586685,-4.52090151235366,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1447719.0,838066.6493509113,False,False,False,False,97295.11831451824,False,False,False,False
2025-03-31 17:00:00+00:00,49.35,49.68,49.33,49.525,93395.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.838131598602853,49.72583016706546,-0.2396165081954209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.249034299180934,-4.52090151235366,False,True,False,True,False,0.9379993518524437,0,,,False,False,False,False,,,False,False,False,False,1541114.0,848966.6082757034,False,False,False,False,97234.65136390555,False,False,False,False
2025-03-31 18:00:00+00:00,49.525,50.17,49.525,50.04,80622.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8387963276500896,49.739551598490955,0.35818993432023993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.820275981603686,-4.52090151235366,False,True,False,True,True,4.615463726058472,0,,,False,False,False,False,,,False,False,False,False,1621736.0,860947.5290776304,False,False,False,False,96977.09087764344,False,False,False,False
2025-03-31 19:00:00+00:00,50.04,50.255,49.92,50.185,119813.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8428301315393439,49.766951114016024,0.49600609937906986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.872492805099284,-8.758371040049738,False,True,False,False,True,5.605413867663881,0,,,False,False,False,False,,,False,False,False,False,1741549.0,874600.2650609228,False,False,False,False,97331.13598031564,False,False,False,False
2025-04-01 14:00:00+00:00,50.775,50.82,50.23,50.69,72724.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8470452512455604,49.79695168808556,1.0543100390460065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.51891824559797,-3.530997878616823,False,True,True,False,True,8.90892796975897,0,,,False,False,False,False,,,False,False,False,False,1814273.0,889168.834594862,False,False,False,False,96949.6299961247,False,False,False,False
2025-04-01 15:00:00+00:00,50.685,51.11,50.65,51.01,63215.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8648435884207207,49.830247027926525,1.364122932596175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.75123315878223,1.1918887296154992,False,False,True,False,True,10.882529531028005,0,,,False,False,False,False,,,False,False,False,False,1877488.0,904491.6123530811,False,False,False,False,96426.61247680493,False,False,False,False
2025-04-01 16:00:00+00:00,51.01,51.31,50.87,51.02,95989.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8789030068758964,49.88061575230993,1.2963708609213562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.28439630607655,4.348075224177826,True,False,True,False,True,10.94352585462671,0,,,False,False,False,False,,,False,False,False,False,1973477.0,921065.029215824,False,False,False,False,96419.82778724207,False,False,False,False
2025-04-01 17:00:00+00:00,51.02,51.33,51.005,51.205,54671.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9001881685174135,49.90890148674587,1.4398084295961924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4934955448161,7.312452324570884,True,False,True,False,True,12.073597136325425,0,,,False,False,False,False,,,False,False,False,False,2028148.0,938229.1062822453,False,False,False,False,95772.55913937786,False,False,False,False
2025-04-01 18:00:00+00:00,51.22,51.235,51.04,51.195,90794.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9188643598005682,49.9507063682582,1.3541646473390925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.51171184005233,9.29946655055155,True,False,True,False,True,11.988950618675357,0,,,False,False,False,False,,,False,False,False,False,1937354.0,953719.4147119778,False,False,False,False,95695.37217597665,False,False,False,False
2025-04-01 19:00:00+00:00,51.19,51.695,51.18,51.655,158181.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9497676671805679,50.03454788773204,1.706156324607632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.82387314295372,12.588932210419266,True,False,True,False,True,14.738698481032788,0,,,False,False,False,False,,,False,False,False,False,2095535.0,971421.9819257455,False,False,False,False,96664.14159960492,False,False,False,False
2025-04-02 14:00:00+00:00,51.215,51.745,51.19,51.72,199183.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9819877707904403,50.125725378468836,1.6235177962021554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.27187925303618,15.107010135253304,True,False,True,False,True,15.115506374185582,0,,,False,False,False,False,,,False,False,False,False,2294718.0,991938.1992602301,False,False,False,False,98253.58126472733,False,False,False,False
2025-04-02 15:00:00+00:00,51.705,51.89,51.635,51.8,210345.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.013915397078291,50.22124388365531,1.5570886100497585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.21184227710816,17.22441758307042,True,False,True,False,True,15.582111231395846,0,,,False,False,False,False,,,False,False,False,False,2505063.0,1015397.4984965055,False,False,False,False,99991.43271798737,False,False,False,False
2025-04-02 16:00:00+00:00,51.795,52.075,51.72,52.045,55198.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0510109590465897,50.2467462724451,1.7109752396741533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.39197118915206,19.619595022868324,True,False,True,False,True,16.994499411986407,0,,,False,False,False,False,,,False,False,False,False,2560261.0,1039348.8706128388,False,False,False,False,99296.96089290228,False,False,False,False
2025-04-02 17:00:00+00:00,52.055,52.315,51.8,51.905,73505.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.083300504007073,50.5270864911502,1.2719587074435668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.7848301404025,19.619595022868324,True,False,True,False,True,15.736859025782255,0,,,False,False,False,False,,,False,False,False,False,2486756.0,1061789.2912234925,False,False,False,False,98897.08553022162,False,False,False,False
2025-04-02 18:00:00+00:00,51.905,51.95,51.585,51.67,100595.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1077419935726553,50.53541572535007,1.0242315279487648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.23258184511786,19.619595022868324,True,False,True,False,False,13.660798532065638,0,,,False,False,False,False,,,False,False,False,False,2386161.0,1082322.1859332058,False,False,False,False,98923.40978556703,False,False,False,False
2025-04-02 19:00:00+00:00,51.67,52.07,51.64,52.005,178145.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1393842259810387,50.596274686653395,1.2363917993806344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.74919610579055,19.619595022868324,True,False,True,False,False,15.63652336815208,0,,,False,False,False,False,,,False,False,False,False,2564306.0,1105298.6791745515,False,False,False,False,100151.65149431792,False,False,False,False
2025-04-03 14:00:00+00:00,50.1,50.17,49.61,49.66,79976.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1393296907147379,50.52844236737843,-0.7622397401349503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.83710528163624,16.56057933540255,False,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2484330.0,1126679.009729985,False,False,False,False,99838.8506959564,False,False,False,False
2025-04-03 15:00:00+00:00,49.66,50.435,49.62,50.335,78238.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1414999141717226,50.49166111067283,-0.13724145637496857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.13473277738542,11.687393597322227,False,True,False,False,False,2.6582678100760972,0,,,False,False,False,False,,,False,False,False,False,2562568.0,1148940.8545403727,False,False,False,False,99503.95378594157,False,False,False,False
2025-04-03 16:00:00+00:00,50.305,50.745,50.295,50.685,40506.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1468035404376622,50.48463729323095,0.17471406365957243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.94704586904466,9.907048477367184,False,True,False,False,False,4.598087579257161,0,,,False,False,False,False,,,False,False,False,False,2603074.0,1171485.5544699794,False,False,False,False,98589.25682801999,False,False,False,False
2025-04-03 17:00:00+00:00,50.685,50.795,50.375,50.38,49886.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.121951332631139,50.47609444557349,-0.08564938850612105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.319286589915514,7.44436376638491,False,True,False,True,False,2.744355087947639,0,,,False,False,False,False,,,False,False,False,False,2553188.0,1192907.29781153,False,False,False,False,97834.1675748724,False,False,False,False
2025-04-03 18:00:00+00:00,50.385,50.43,50.085,50.25,45276.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.096202897639296,50.464445237121126,-0.19562549741743956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.06706294497461,5.158007122493316,False,True,False,True,False,1.964787204486015,0,,,False,False,False,False,,,False,False,False,False,2507912.0,1213294.9676129017,False,False,False,False,97019.31226363406,False,False,False,False
2025-04-03 19:00:00+00:00,50.245,50.48,49.885,50.035,133026.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.074661195300491,50.430750332654966,-0.3682559064992686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.721759198285696,2.6617508640441088,False,True,False,True,False,0.6840545131055222,0,,,False,False,False,False,,,False,False,False,False,2374886.0,1231304.1309057248,False,False,False,False,97577.55548435291,False,False,False,False
2025-04-04 14:00:00+00:00,48.88,49.27,47.84,48.32,107819.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0700387380375052,50.34603953815535,-1.8934263462939591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.560242674812656,-3.337823281238549,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2267067.0,1247362.46996145,False,False,False,False,97736.33756986682,False,False,False,False
2025-04-04 15:00:00+00:00,48.295,49.02,47.72,47.755,112529.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0688406112476487,50.25849781282136,-2.3422555116979002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.47829796866873,-8.172007756484192,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2154538.0,1261427.2068612725,False,False,False,False,97965.68117343479,False,False,False,False
2025-04-04 16:00:00+00:00,47.75,48.055,47.33,47.53,53347.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0759767906669964,50.211940497173735,-2.4925635203629284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.723441138250383,-11.76680012707969,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2101191.0,1274446.8005533458,False,False,False,False,97273.91867462185,False,False,False,False
2025-04-04 17:00:00+00:00,47.515,47.675,46.905,47.67,130545.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0936114648429907,50.09984682877861,-2.221855665281874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.096721815927694,-13.508796612270274,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2231736.0,1289288.4935680225,False,False,False,False,97789.74939284477,False,False,False,False
2025-04-04 18:00:00+00:00,47.67,47.9,46.865,46.965,78756.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1331942336471568,50.03478159755293,-2.7089633060282274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.748439861406805,-16.071807018446613,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2152980.0,1302679.059559216,False,False,False,False,97494.65250303321,False,False,False,False
2025-04-04 19:00:00+00:00,46.96,47.805,46.695,47.285,222598.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1598428869991482,49.8736132650123,-2.2318654483537883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.184297688375562,-16.096979742646333,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2375578.0,1319313.151659073,False,False,False,False,99434.23928593192,False,False,False,False
2025-04-07 14:00:00+00:00,46.38,48.25,45.515,46.74,62231.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.199689423022354,49.82636863974577,-2.572639702007494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.382316647352628,-17.462571135073922,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2313347.0,1334724.529152731,False,False,False,False,98857.44487839809,False,False,False,False
2025-04-07 15:00:00+00:00,46.74,46.985,45.4,45.66,47135.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.28407174380688,49.78214725829762,-3.21021568941056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.184715748579833,-20.127327057571353,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2266212.0,1349166.1953674173,False,False,False,False,98055.54650819035,False,False,False,False
2025-04-07 16:00:00+00:00,45.665,46.05,45.285,45.38,40213.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.376116886272632,49.219908138656336,-2.790393880753225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.363595759828556,-22.372832550385223,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2225999.0,1362760.5024159844,True,False,False,False,97158.7628413967,True,False,False,False
2025-04-07 17:00:00+00:00,45.35,46.785,45.35,46.775,59523.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4154121960350228,49.23236478565295,-1.736147810889814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.139395989423086,-22.372832550385223,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2285522.0,1377066.8822234885,False,False,False,False,96575.26264230527,False,False,False,False
2025-04-07 18:00:00+00:00,46.775,47.02,46.19,46.26,72589.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4677609748454556,49.21129612839812,-2.010747103225625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8004344788932,-28.463386884677295,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2212933.0,1390026.0468401788,False,False,False,False,96203.3826013393,False,False,False,False
2025-04-07 19:00:00+00:00,46.26,46.68,45.895,46.625,162891.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5042858082135844,49.122719133246335,-1.660401979204007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.115784943599664,-25.17930292614911,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2375824.0,1405309.736036455,False,False,False,False,97237.29915015574,False,False,False,False
2025-04-08 14:00:00+00:00,47.995,48.38,47.615,47.75,94990.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.516894127087582,49.140732832898635,-0.9168292025553723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.32266137600918,-19.321321186144694,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2470814.0,1421829.181989378,False,False,False,False,97202.4573028665,False,False,False,False
2025-04-08 15:00:00+00:00,47.75,47.88,46.96,47.26,102638.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5385857932670666,49.119960320730556,-1.2088765728046127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.98043581176047,-16.846857494621638,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2368176.0,1436501.225679465,False,False,False,False,97286.72928266702,False,False,False,False
