date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_720,Gap_Up_aVWAP_708,Gap_Up_aVWAP_682,Gap_Up_aVWAP_642,Gap_Down_aVWAP_870,Gap_Down_aVWAP_864,Gap_Down_aVWAP_858,Gap_Down_aVWAP_852,Gap_Down_aVWAP_846,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,aVWAP_OB_bull_389,aVWAP_OB_bear_837,aVWAP_OB_bear_722,aVWAP_OB_bear_222,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 16:00:00+00:00,105.9,106.335,105.78,106.105,4254.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,108.44896835458512,,0.0,0.0,0.0,0.0,37.7899814201824,-16.216933694304117,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-208266.0,-97000.5742002224,False,False,False,False,10797.204690779454,False,False,False,False
2025-01-30 17:00:00+00:00,106.14,107.09,105.99,106.57,3594.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,108.43354786708046,,0.0,0.0,0.0,0.0,40.326427543539566,-13.58380583389524,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-204672.0,-98669.89863122671,False,False,False,False,10685.527098674345,False,False,False,False
2025-01-30 18:00:00+00:00,106.57,107.77,105.79,107.555,5212.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,108.42089370190236,,0.0,0.0,0.0,0.0,45.52050600878183,-8.690849568366723,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-199460.0,-100232.53586175032,False,False,False,False,10600.66621342358,False,False,False,False
2025-01-30 19:00:00+00:00,107.555,108.21,107.35,108.18,10503.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,108.42782591295428,,0.0,0.0,0.0,0.0,50.758616656083944,-4.00081397052567,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-188957.0,-101608.10894916505,False,False,False,False,10599.152008564299,False,False,False,False
2025-01-30 20:00:00+00:00,108.17,108.34,106.2,107.1,31781.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,108.07801278433624,,0.0,0.0,0.0,0.0,50.368939641704884,-4.00081397052567,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-220738.0,-103455.08400421674,False,False,False,False,10927.552752617565,False,False,False,False
2025-01-31 15:00:00+00:00,105.91,107.185,105.8,106.745,8783.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,108.01820809456267,,0.0,0.0,0.0,0.0,49.02307661640157,-4.00081397052567,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-229521.0,-105409.59432973276,False,False,False,False,10894.30387273202,False,False,False,False
2025-01-31 16:00:00+00:00,106.755,107.34,106.47,106.495,9321.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,107.98188603991,,0.0,0.0,0.0,0.0,47.36169679871179,-4.00081397052567,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-238842.0,-107478.31379748884,False,False,False,False,10869.911564627648,False,False,False,False
2025-01-31 17:00:00+00:00,106.52,106.765,103.26,104.98,36977.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,107.55773554898548,,0.0,0.0,0.0,0.0,42.55137126234517,-2.1361579185683865,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-275819.0,-110088.2469169076,False,False,False,False,11274.672625641171,False,False,False,False
2025-01-31 18:00:00+00:00,104.98,105.04,102.29,102.525,28521.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,107.1526421138441,,0.0,0.0,0.0,0.0,35.88687686833534,-8.165084697037145,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-304340.0,-113099.90200346717,False,False,False,False,11542.057546173866,False,False,False,False
2025-01-31 19:00:00+00:00,102.5,102.72,101.65,102.27,18564.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,106.87354789657451,,0.0,0.0,0.0,0.0,31.1769389539515,-12.235187083421408,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-322904.0,-116352.6787165917,False,False,False,False,11650.924871039388,False,False,False,False
2025-01-31 20:00:00+00:00,102.14,102.14,100.04,100.065,31734.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,106.33977837266782,,0.0,0.0,0.0,0.0,26.175306200443615,-16.590676782163868,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-354638.0,-120047.02478300112,False,False,False,False,11962.290376914745,False,False,False,False
2025-02-03 15:00:00+00:00,94.01,96.89,93.51,94.985,36729.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,105.2899826316226,,0.0,0.0,0.0,0.0,20.687222689290373,-21.405781067847606,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-391367.0,-124253.53602667553,False,False,False,False,12346.270371071105,False,False,False,False
2025-02-03 16:00:00+00:00,94.77,95.19,93.87,94.15,8690.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,105.05946446569692,,0.0,0.0,0.0,0.0,16.805810793909924,-24.78462491910401,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-400057.0,-128529.55872393637,False,False,False,False,12289.584008728916,False,False,False,False
2025-02-03 17:00:00+00:00,94.16,94.565,93.27,94.245,8423.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.967633381089172,104.83891220534593,-0.9659250849515424,0.0,0.0,0.0,0.0,14.482840670364418,-26.89003705353502,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-391634.0,-132608.69734837147,False,False,False,False,12229.636969833895,False,False,False,False
2025-02-03 18:00:00+00:00,94.35,95.35,94.06,94.335,7886.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.038672775684955,104.65289177252242,-0.934704015798874,0.0,0.0,0.0,0.0,13.211203335833684,-28.240358432623424,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-383748.0,-136502.3299476215,False,False,False,False,12162.29376099926,False,False,False,False
2025-02-03 19:00:00+00:00,94.335,94.88,94.08,94.36,12713.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.041568395415126,104.36500678973653,-0.9061218869858182,0.0,0.0,0.0,0.0,12.44896635958852,-29.3186670290227,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-371035.0,-140138.49537479016,False,False,False,False,12170.831842224077,False,False,False,False
2025-02-03 20:00:00+00:00,94.37,94.44,93.46,93.46,29058.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.015347987207614,103.73068701178205,-0.9323978710168441,0.0,0.0,0.0,0.0,11.561375111063832,-30.649079654049096,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-400093.0,-144168.79777208023,False,False,False,False,12432.648402809751,False,False,False,False
2025-02-04 15:00:00+00:00,90.085,90.4,87.685,88.68,38459.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.08516161849288,102.63148824813223,-1.2585732827618479,0.0,0.0,0.0,0.0,9.718004823783414,-32.90310040295805,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-438552.0,-148732.87842677668,False,False,False,False,12836.157729897972,False,False,False,False
2025-02-04 16:00:00+00:00,88.71,89.22,87.78,88.32,32089.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.14715969641132,101.81570362667847,-1.2106854117307784,0.0,0.0,0.0,0.0,8.425790685297873,-34.62406521396764,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-470641.0,-153723.7020170592,False,False,False,False,13134.651408504205,False,False,False,False
2025-02-04 17:00:00+00:00,88.27,88.3,86.2,87.655,41658.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.205894729323683,100.8220355863157,-1.1750097519531477,0.0,0.0,0.0,0.0,7.444734329888706,-36.059422128280666,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-512299.0,-159283.00896253114,False,False,False,False,13576.873867287086,False,False,False,False
2025-02-04 18:00:00+00:00,87.75,89.165,87.67,87.75,22013.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.220047689834558,100.3846833175836,-1.126081070852373,0.0,0.0,0.0,0.0,7.098622499272965,-36.92150887520653,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-490286.0,-164414.8382809415,False,False,False,False,13707.66652050744,False,False,False,False
2025-02-04 19:00:00+00:00,87.82,88.13,86.21,86.42,27014.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.248549572966958,99.83552817714886,-1.1926451575045447,0.0,0.0,0.0,0.0,6.5830106489781715,-37.954978231931136,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-517300.0,-169885.92605953157,False,False,False,False,13913.966264375542,False,False,False,False
2025-02-04 20:00:00+00:00,86.46,88.4,86.34,88.385,35352.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.21454323313828,99.22737786193804,-0.9668140410658438,0.0,0.0,0.0,0.0,11.952960378834403,-37.954978231931136,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-481948.0,-174724.0977485311,False,False,False,False,14246.338880431733,False,False,False,False
2025-02-05 15:00:00+00:00,86.94,87.07,85.555,86.61,14126.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.22017336708248,96.46241892608593,-0.8780986357118831,0.0,0.0,0.0,0.0,14.355074115235865,-41.10800509130241,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-496074.0,-179706.26677568565,False,False,False,False,14244.473161355272,False,False,False,False
2025-02-05 16:00:00+00:00,86.67,86.67,85.79,86.33,13398.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.308403443521154,96.26189910539219,-0.8782759790094334,0.0,0.0,0.0,0.0,15.784749621279754,-39.6117226801394,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-509472.0,-184818.9138024192,False,False,False,False,14231.349546450538,False,False,False,False
2025-02-05 17:00:00+00:00,86.35,87.905,86.26,87.295,12395.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.357748665856118,96.15910242187704,-0.7804453754575914,0.0,0.0,0.0,0.0,19.298309811742214,-36.19103119739019,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-497077.0,-189660.12444114138,False,False,False,False,14202.879010846653,False,False,False,False
2025-02-05 18:00:00+00:00,87.295,87.81,86.71,86.755,12588.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.394876111814611,96.03184104172189,-0.8141239054019497,0.0,0.0,0.0,0.0,21.14836622561959,-34.36584275747173,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-509665.0,-194621.4403412787,False,False,False,False,14177.842126957556,False,False,False,False
2025-02-05 19:00:00+00:00,86.76,87.34,86.485,87.34,19825.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.392384306992012,95.82207191962388,-0.7445387805622088,0.0,0.0,0.0,0.0,23.98497360510489,-31.608243259945016,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-489840.0,-199198.47227397206,False,False,False,False,14265.394962198523,False,False,False,False
2025-02-05 20:00:00+00:00,87.34,87.47,86.845,87.32,20999.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.36527171092107,95.61451976701736,-0.7298127117407169,0.0,0.0,0.0,0.0,25.851769961639548,-29.754962908915324,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-510839.0,-204030.10836274768,False,False,False,False,14369.791939528779,False,False,False,False
2025-02-06 15:00:00+00:00,87.41,87.93,86.78,87.325,46826.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.31277001350147,95.18864326258202,-0.6951120948447622,0.0,0.0,0.0,0.0,27.112499350472326,-28.404687387666804,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-464013.0,-208060.8508687516,False,False,False,False,14872.988963722131,False,False,False,False
2025-02-06 16:00:00+00:00,87.29,87.835,87.01,87.28,21446.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.235616561743383,95.00603046158787,-0.6876374268497689,0.0,0.0,0.0,0.0,27.884441204595838,-27.431942724684006,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-485459.0,-212361.5973669105,False,False,False,False,14974.8961115714,False,False,False,False
2025-02-06 17:00:00+00:00,87.325,87.93,86.74,87.7,26461.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.123429871991679,94.79515469045823,-0.6378567377247126,0.0,0.0,0.0,0.0,29.996634950060315,-25.189799198924838,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-458998.0,-216185.41756277235,False,False,False,False,15152.975241624556,False,False,False,False
2025-02-06 18:00:00+00:00,87.74,87.82,86.87,87.075,16916.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.162342440803608,94.65934188562713,-0.6794579118001963,0.0,0.0,0.0,0.0,30.240264976909053,-24.679906949412967,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-475914.0,-220212.21729048132,False,False,False,False,15180.308958808671,False,False,False,False
2025-02-06 19:00:00+00:00,87.0,87.43,86.295,87.33,31365.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.191316644758244,94.40724787130422,-0.632387421065335,0.0,0.0,0.0,0.0,31.436236123343612,-23.23631821806458,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-444549.0,-223690.30694489245,False,False,False,False,15431.234401307762,False,False,False,False
2025-02-06 20:00:00+00:00,87.31,88.875,86.54,88.53,93464.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.1501877586906,92.89363647282046,-0.3913509411013626,0.0,0.0,0.0,0.0,36.45907024496244,-18.37039008060645,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-351085.0,-225665.41846512668,False,False,False,False,16641.04472066733,False,False,False,False
2025-02-07 15:00:00+00:00,68.04,73.5,67.19,72.75,125463.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.549983075140661,86.25635600858656,-1.1693831861673163,0.0,0.0,0.0,0.0,28.349187464401915,-16.103122515133045,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-476548.0,-229555.07089202394,False,False,False,False,18328.206818021325,False,False,False,False
2025-02-07 16:00:00+00:00,72.87,73.38,69.27,70.06,52735.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.980415383690394,85.31560361703384,-1.2733785205646662,0.0,0.0,0.0,0.0,22.44061234645277,-21.18308071737234,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-529283.0,-234202.0155293569,False,False,False,False,18861.64547200549,False,False,False,False
2025-02-07 17:00:00+00:00,69.735,70.53,68.28,69.79,28777.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.394096985665788,84.79476763007706,-1.2106382294273315,0.0,0.0,0.0,0.0,18.45260290838988,-24.497026663021636,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-558060.0,-239223.06955215757,False,False,False,False,19015.371898796104,True,False,False,False
2025-02-07 18:00:00+00:00,69.69,71.905,69.65,71.49,27033.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.722869138567638,84.42003734243103,-1.0162831356360802,0.0,0.0,0.0,0.0,18.455685583843977,-24.497026663021636,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-531027.0,-243747.16149708536,False,False,False,False,19139.676210442674,False,False,False,False
2025-02-07 19:00:00+00:00,71.52,72.31,70.89,71.705,43184.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.992371482132485,83.9153003687228,-0.939805360823833,0.0,0.0,0.0,0.0,18.798350790312597,-24.497026663021636,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-487843.0,-247531.5931017817,False,False,False,False,19512.45642423426,False,False,False,False
2025-02-07 20:00:00+00:00,71.81,72.01,70.08,71.13,60884.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.254446536917328,83.23130623641917,-0.9129997395752185,0.0,0.0,0.0,0.0,18.790814020054807,-24.549061321619735,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-548727.0,-252201.28933276184,False,False,False,False,20153.87570447869,False,False,False,False
2025-02-10 15:00:00+00:00,70.71,70.715,69.1,70.1,54805.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.525538395638513,82.60954846680183,-0.9248835869510155,0.0,0.0,0.0,0.0,18.358783865273665,-25.448778574065933,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-603532.0,-257648.27709504458,False,False,False,False,20691.102437742586,False,False,False,False
2025-02-10 16:00:00+00:00,70.05,73.01,69.92,72.47,31608.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.690217628354615,82.35119035778398,-0.7217701446409781,0.0,0.0,0.0,0.0,22.198847027493052,-25.448778574065933,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-571924.0,-262520.7689230284,False,False,False,False,20860.35666351402,False,False,False,False
2025-02-10 17:00:00+00:00,72.3,72.83,71.59,72.34,19246.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.844720145272012,82.21049767821863,-0.7129430984987741,0.0,0.0,0.0,0.0,24.667482921718054,-31.263303240002248,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-591170.0,-267616.10583895043,False,False,False,False,20835.327878033182,False,False,False,False
2025-02-10 18:00:00+00:00,72.33,73.16,72.33,72.66,20371.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.973808471501174,82.07663589170534,-0.6738775553500722,0.0,0.0,0.0,0.0,26.894824720372462,-28.95833427379728,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-570799.0,-272316.6158259434,False,False,False,False,20828.12899620321,False,False,False,False
2025-02-10 19:00:00+00:00,72.675,73.12,71.785,71.95,28707.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.076623816209015,81.88081771176451,-0.7054829227111491,0.0,0.0,0.0,0.0,27.7708956842414,-27.88606265931609,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-599506.0,-277389.31945654895,False,False,False,False,20950.282035021763,False,False,False,False
2025-02-10 20:00:00+00:00,71.9,73.82,71.69,73.82,66600.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.122463411877535,81.51128208984119,-0.544613348643731,0.0,0.0,0.0,0.0,31.81340063194351,-23.895961456250046,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-532906.0,-281350.8183797032,False,False,False,False,21658.02960037026,False,False,False,False
2025-02-11 15:00:00+00:00,73.595,74.25,72.56,73.93,43940.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.126341059833527,81.30322522443917,-0.5219486909744807,0.0,0.0,0.0,0.0,34.70169611966392,-21.101659430341016,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-488966.0,-284569.6584048241,False,False,False,False,22003.486505790876,False,False,False,False
2025-02-11 16:00:00+00:00,74.0,75.21,73.65,74.41,28977.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.085925109455506,81.19394510293134,-0.48161161231628724,0.0,0.0,0.0,0.0,37.52446328296615,-18.389190576928097,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-459989.0,-287289.33811947796,False,False,False,False,22111.602994073186,False,False,False,False
2025-02-11 17:00:00+00:00,74.5,75.23,73.645,73.645,19178.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.024248265572538,81.11887049799192,-0.5329248567525131,0.0,0.0,0.0,0.0,38.32704405073113,-17.500912649873,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-479167.0,-290264.18559049384,False,False,False,False,22066.12077711081,False,False,False,False
2025-02-11 18:00:00+00:00,73.64,75.42,73.575,75.42,21888.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.912243319795307,81.04705026919383,-0.40446749958630124,0.0,0.0,0.0,0.0,42.14023770527237,-13.781073910816055,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-457279.0,-292853.56255808304,False,False,False,False,22063.35921467498,False,False,False,False
2025-02-11 19:00:00+00:00,75.44,76.39,74.95,75.99,16356.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.788589461011751,81.00794065685795,-0.36391979549804965,0.0,0.0,0.0,0.0,45.61745104879065,-10.474476582916012,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-440923.0,-295149.212750981,False,False,False,False,21974.87302530017,False,False,False,False
2025-02-11 20:00:00+00:00,75.97,77.27,75.955,77.01,60889.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.722310684192863,80.91289066411714,-0.2844193484565973,0.0,0.0,0.0,0.0,49.53331800613806,-6.8157134660307435,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-380034.0,-296465.2559641441,False,False,False,False,22578.19282335753,False,False,False,False
2025-02-12 15:00:00+00:00,75.38,75.38,73.58,73.75,31876.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.685885244584219,80.79957821208502,-0.5150984453033233,0.0,0.0,0.0,0.0,47.04744960265517,-6.8157134660307435,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-411910.0,-298255.09695694805,False,False,False,False,22722.3448726078,False,False,False,False
2025-02-12 16:00:00+00:00,73.78,74.0,72.61,73.33,10510.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.675097197473974,80.7554103227591,-0.5429877547145118,0.0,0.0,0.0,0.0,44.86855921625457,-6.8157134660307435,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-422420.0,-300180.13421342947,False,False,False,False,22533.006192412326,False,False,False,False
