date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_846,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_786,Gap_Up_aVWAP_768,Gap_Up_aVWAP_720,Gap_Up_aVWAP_648,Gap_Down_aVWAP_864,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_816,Gap_Down_aVWAP_792,Gap_Down_aVWAP_756,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_726,Gap_Down_aVWAP_660,aVWAP_OB_bull_756,aVWAP_OB_bull_577,aVWAP_OB_bull_460,aVWAP_OB_bear_131,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 16:00:00+00:00,14.845,14.925,14.785,14.905,59133.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.556082173839734,,0.0,0.0,0.0,0.0,47.35318411933439,-13.114866364794302,False,False,False,False,True,2.9311441995692142,0,,,False,False,False,False,,,False,False,False,False,-354351.0,-50357.565408147326,False,False,False,False,70027.99362672422,False,False,False,False
2025-02-04 17:00:00+00:00,14.905,14.96,14.845,14.935,47462.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.572498000277239,,0.0,0.0,0.0,0.0,53.47754607597007,-7.774097422974485,True,False,True,False,True,3.542327843360109,0,,,False,False,False,False,,,False,False,False,False,-306889.0,-54334.796952207056,False,False,False,False,69678.13326041841,False,False,False,False
2025-02-04 18:00:00+00:00,14.935,15.02,14.905,14.995,33777.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.584505595721707,,0.0,0.0,0.0,0.0,58.14334895252212,-3.6263086236020143,True,False,True,False,True,4.758023155011131,0,,,False,False,False,False,,,False,False,False,False,-273112.0,-57726.69157310307,False,False,False,False,69121.52654320262,False,False,False,False
2025-02-04 19:00:00+00:00,14.995,15.035,14.955,14.975,33352.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.595816535551183,,0.0,0.0,0.0,0.0,60.83163200021904,-1.0675965870247524,True,False,True,False,True,4.299145348326462,0,,,False,False,False,False,,,False,False,False,False,-306464.0,-61583.08395181465,False,False,False,False,68566.96024020723,False,False,False,False
2025-02-04 20:00:00+00:00,14.975,15.01,14.91,14.995,88232.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.621144480418385,,0.0,0.0,0.0,0.0,62.8567994017079,1.1480977706883948,True,False,True,False,True,4.711792701431932,0,,,False,False,False,False,,,False,False,False,False,-218232.0,-64011.749316902795,False,False,False,False,68871.84457756836,False,False,False,False
2025-02-05 15:00:00+00:00,15.005,15.11,14.925,15.075,68250.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.640673677220645,,0.0,0.0,0.0,0.0,65.1462045231335,3.798847697195761,True,False,True,False,True,6.347275911620375,0,,,False,False,False,False,,,False,False,False,False,-149982.0,-65344.621420516705,False,False,False,False,68862.20357636576,False,False,False,False
2025-02-05 16:00:00+00:00,15.075,15.12,15.045,15.1,44882.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.6536756369913,,0.0,0.0,0.0,0.0,66.96579568839552,6.121634694221413,True,False,True,False,True,6.8529083121714045,0,,,False,False,False,False,,,False,False,False,False,-105100.0,-65960.98387911335,False,False,False,False,68490.4174744066,False,False,False,False
2025-02-05 17:00:00+00:00,15.1,15.18,15.075,15.165,52188.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.66919119347769,,0.0,0.0,0.0,0.0,68.94661102526536,8.66018026949996,True,False,True,False,True,8.158981317818093,0,,,False,False,False,False,,,False,False,False,False,-52912.0,-65758.6740515302,False,False,False,False,68237.66681588866,False,False,False,False
2025-02-05 18:00:00+00:00,15.165,15.185,15.115,15.13,56400.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.776453430858771,,0.0,0.0,0.0,0.0,69.16588722497468,9.625933432050537,True,False,True,False,True,7.292401687151607,0,,,False,False,False,False,,,False,False,False,False,-109312.0,-66433.91941507235,False,False,False,False,68054.13709781287,False,False,False,False
2025-02-05 19:00:00+00:00,15.125,15.17,15.115,15.145,40361.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.78475177262998,,0.0,0.0,0.0,0.0,69.52869991353447,10.811808259689712,True,False,True,False,True,7.599557826695165,0,,,False,False,False,False,,,False,False,False,False,-68951.0,-66472.94392026502,False,False,False,False,67624.78613505607,False,False,False,False
2025-02-05 20:00:00+00:00,15.145,15.16,15.035,15.075,131001.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.799915081661865,,0.0,0.0,0.0,0.0,67.40718429776541,10.811808259689712,True,False,True,False,True,5.852938327397936,0,,,False,False,False,False,,,False,False,False,False,-199952.0,-68542.3866501834,False,False,False,False,68607.36309420249,False,False,False,False
2025-02-06 15:00:00+00:00,15.12,15.14,14.925,14.96,79210.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.803391316817951,,0.0,0.0,0.0,0.0,62.68298738563557,10.811808259689712,True,False,True,False,False,3.0849660734431907,0,,,False,False,False,False,,,False,False,False,False,-279162.0,-71807.80701219606,False,False,False,False,68771.74506173424,False,False,False,False
2025-02-06 16:00:00+00:00,14.955,14.995,14.91,14.915,72778.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.803463569067143,,0.0,0.0,0.0,0.0,58.38500183584033,16.107501781317154,True,False,True,False,False,2.031972928854195,0,,,False,False,False,False,,,False,False,False,False,-351940.0,-76150.94178720078,False,False,False,False,68833.85754139727,False,False,False,False
2025-02-06 17:00:00+00:00,14.915,14.915,14.74,14.76,67634.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2827078203936209,14.797496468556682,-0.13263329081054454,0.0,0.0,0.0,0.0,52.191853784393686,10.188364354356544,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-419574.0,-81475.33028662401,False,False,False,False,68815.255098895,False,False,False,False
2025-02-06 18:00:00+00:00,14.765,14.765,14.58,14.58,48167.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2840563958724326,14.788584445154296,-0.7343064552856233,0.0,0.0,0.0,0.0,45.3087527671624,3.849079815720934,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-467741.0,-87463.9453209399,False,False,False,False,68495.12711286561,False,False,False,False
2025-02-06 19:00:00+00:00,14.585,14.625,14.515,14.585,71401.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2843562668317451,14.741288718001192,-0.5496229070051327,0.0,0.0,0.0,0.0,40.86709269063739,-0.1419847887926835,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-396340.0,-92252.72136247571,False,False,False,False,68540.1794056894,False,False,False,False
2025-02-06 20:00:00+00:00,14.585,14.745,14.58,14.72,104122.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28268328185062164,14.744059388080863,-0.08511075689851562,0.0,0.0,0.0,0.0,41.61787620118944,-0.1419847887926835,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-292218.0,-95352.95824057686,False,False,False,False,69091.83553893452,False,False,False,False
2025-02-07 15:00:00+00:00,14.745,14.92,14.69,14.865,45843.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2812590418966985,14.750925228037628,0.4055861500241812,0.0,0.0,0.0,0.0,45.24979640125386,-0.1419847887926835,False,True,False,True,True,1.0685039622363632,0,,,False,False,False,False,,,False,False,False,False,-246375.0,-97694.38524459892,False,False,False,False,68731.38847631539,False,False,False,False
2025-02-07 16:00:00+00:00,14.865,14.905,14.77,14.795,24946.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27953084891563523,14.753623057399166,0.1480228130860872,0.0,0.0,0.0,0.0,46.23021155056227,-0.1419847887926835,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-271321.0,-100386.27074468265,False,False,False,False,68052.54524412444,False,False,False,False
2025-02-07 17:00:00+00:00,14.795,14.945,14.775,14.935,31798.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2790653964494625,14.758523534352122,0.6323839067587073,0.0,0.0,0.0,0.0,49.582460328182684,-0.1419847887926835,False,False,False,False,True,2.4644400621822307,0,,,False,False,False,False,,,False,False,False,False,-239523.0,-102543.42933778834,False,False,False,False,67490.45927134731,False,False,False,False
2025-02-07 18:00:00+00:00,14.935,14.97,14.915,14.915,39715.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2774400349138047,14.765436847906571,0.539082804469422,0.0,0.0,0.0,0.0,51.35763996918012,-6.924950708095835,False,False,True,False,True,2.036806515349795,0,,,False,False,False,False,,,False,False,False,False,-279238.0,-105282.8800457296,False,False,False,False,67059.83199582255,False,False,False,False
2025-02-07 19:00:00+00:00,14.915,14.975,14.905,14.935,28279.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2740669346796233,14.7697890670041,0.6028123501619344,0.0,0.0,0.0,0.0,52.94424299815857,-4.986490518898961,False,False,True,False,True,2.4455093062766338,0,,,False,False,False,False,,,False,False,False,False,-250959.0,-107541.42454114465,False,False,False,False,66458.57878658499,False,False,False,False
2025-02-07 20:00:00+00:00,14.935,14.935,14.79,14.805,61933.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26904401997570015,14.772962404510949,0.11907938147796202,0.0,0.0,0.0,0.0,50.934716634329945,-4.986490518898961,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-312892.0,-110725.15439321993,False,False,False,False,66388.41477438986,False,False,False,False
2025-02-10 15:00:00+00:00,15.065,15.135,15.005,15.07,205107.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2676726183804218,14.81010887145942,0.9709290778902828,0.0,0.0,0.0,0.0,54.43056826231188,-2.9861766179187725,True,False,True,False,True,4.894918289242856,0,,,False,False,False,False,,,False,False,False,False,-107785.0,-110679.57060417776,False,False,False,False,68539.09051432181,False,False,False,False
2025-02-10 16:00:00+00:00,15.065,15.24,15.065,15.235,63537.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27110514565385924,14.822941756153794,1.5199204089335578,0.0,0.0,0.0,0.0,58.82718272041222,1.37786113357285,True,False,True,False,True,7.853274292399615,0,,,False,False,False,False,,,False,False,False,False,-44248.0,-109649.62377310524,False,False,False,False,68461.53872340209,False,False,False,False
2025-02-10 17:00:00+00:00,15.235,15.33,15.235,15.285,46647.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2763379899410953,14.834297986114224,1.6309810098200692,0.0,0.0,0.0,0.0,62.31873183924927,4.797379111770191,True,False,True,False,True,8.718153621465273,0,,,False,False,False,False,,,False,False,False,False,2399.0,-107912.43580763073,False,False,False,False,68123.3288207137,False,False,False,False
2025-02-10 18:00:00+00:00,15.285,15.285,15.175,15.175,38068.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2765195527680878,14.841422346814047,1.20634381853539,0.0,0.0,0.0,0.0,62.015600843599174,4.797379111770191,True,False,True,False,True,6.3654495137203995,0,,,False,False,False,False,,,False,False,False,False,-35669.0,-106792.38253929536,False,False,False,False,67657.35473047008,False,False,False,False
2025-02-10 19:00:00+00:00,15.175,15.2,15.135,15.15,28698.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27875689301864026,14.845745576649229,1.0914686989656837,0.0,0.0,0.0,0.0,61.23432888788376,4.797379111770191,True,False,True,False,True,5.8385986536105605,0,,,False,False,False,False,,,False,False,False,False,-64367.0,-106134.62467046907,False,False,False,False,67053.33372689689,False,False,False,False
2025-02-10 20:00:00+00:00,15.155,15.265,15.14,15.195,171731.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2802728400413873,14.871648889778443,1.1537011940714925,0.0,0.0,0.0,0.0,61.44196454100883,4.987992291648105,True,False,True,False,True,6.651472697181415,0,,,False,False,False,False,,,False,False,False,False,107364.0,-102824.56847402769,False,False,False,False,68676.24328151865,False,False,False,False
2025-02-11 15:00:00+00:00,15.45,15.58,15.385,15.54,94484.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29166442212778587,14.896774594129951,2.205361220191038,0.0,0.0,0.0,0.0,65.63018076005459,9.326296394668447,True,False,True,False,True,12.40676487021014,0,,,False,False,False,False,,,False,False,False,False,201848.0,-98100.96276125207,False,False,False,False,69076.3635407199,False,False,False,False
2025-02-11 16:00:00+00:00,15.545,15.615,15.5,15.555,33034.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3029199935998325,14.90574731749053,2.143314063868477,0.0,0.0,0.0,0.0,68.55524603895455,12.3070667660376,True,False,True,False,True,12.639730731655433,0,,,False,False,False,False,,,False,False,False,False,234882.0,-92938.43620681405,False,False,False,False,68517.56720675525,False,False,False,False
2025-02-11 17:00:00+00:00,15.555,15.585,15.535,15.54,13758.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3135932696005109,14.909368794403084,2.0109845035905303,0.0,0.0,0.0,0.0,70.08450804932552,13.968981005468429,True,False,True,False,True,12.30814672121598,0,,,False,False,False,False,,,False,False,False,False,221124.0,-88069.25114934407,False,False,False,False,67668.58166866601,False,False,False,False
2025-02-11 18:00:00+00:00,15.545,15.555,15.475,15.525,19135.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3237110545638606,14.914024051332573,1.8874114431791695,0.0,0.0,0.0,0.0,70.64738361273021,14.805087520885237,True,False,True,False,True,11.972372163834873,0,,,False,False,False,False,,,False,False,False,False,201989.0,-83572.22399974184,False,False,False,False,66916.12303814405,False,False,False,False
2025-02-11 19:00:00+00:00,15.525,15.54,15.475,15.495,24922.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33248653701660935,14.919786915465503,1.730034213402637,0.0,0.0,0.0,0.0,70.05522069860666,14.805087520885237,True,False,True,False,True,11.295069291388735,0,,,False,False,False,False,,,False,False,False,False,177067.0,-79531.30579819545,False,False,False,False,66265.05136313406,False,False,False,False
2025-02-11 20:00:00+00:00,15.495,15.51,15.455,15.505,77493.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3410975660270083,14.93637642410709,1.6670408485057524,0.0,0.0,0.0,0.0,69.81543839100135,14.805087520885237,True,False,True,False,True,11.463367102389995,0,,,False,False,False,False,,,False,False,False,False,254560.0,-74351.59563078156,False,False,False,False,66439.12808618625,False,False,False,False
2025-02-12 15:00:00+00:00,15.51,15.67,15.48,15.575,48073.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3511403559113495,15.037320733109956,1.5312374605720003,0.0,0.0,0.0,0.0,70.73137614342208,16.03745915484454,True,False,True,False,True,12.640113028033369,0,,,False,False,False,False,,,False,False,False,False,302633.0,-68506.87321790123,False,False,False,False,66154.38191430739,False,False,False,False
2025-02-12 16:00:00+00:00,15.575,15.585,15.475,15.525,31616.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.359381575928868,15.040325499441405,1.3486348021761878,0.0,0.0,0.0,0.0,69.45583723752638,16.03745915484454,True,False,True,False,True,11.472809056058804,0,,,False,False,False,False,,,False,False,False,False,271017.0,-63242.937199019034,False,False,False,False,65618.90312493828,False,False,False,False
2025-02-12 17:00:00+00:00,15.525,15.535,15.37,15.375,29245.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3639987872467663,15.039432942027632,0.9218905934015543,0.0,0.0,0.0,0.0,63.95896380265606,18.529657694291444,True,False,True,False,False,8.085150551527917,0,,,False,False,False,False,,,False,False,False,False,241772.0,-58514.02344399549,False,False,False,False,65054.96664238109,False,False,False,False
2025-02-12 18:00:00+00:00,15.375,15.375,15.105,15.105,54757.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36435204735861426,15.027060056324405,0.21391383482163517,0.0,0.0,0.0,0.0,55.055785584581,10.449168264669929,False,False,True,False,False,2.5079922233499836,0,,,False,False,False,False,,,False,False,False,False,187015.0,-54707.371917731994,False,False,False,False,64895.308244824795,False,False,False,False
2025-02-12 19:00:00+00:00,15.105,15.16,15.03,15.145,54336.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36467117114335,15.029712330897643,0.3161414398097217,0.0,0.0,0.0,0.0,50.105994300446476,6.305141626355564,False,True,False,True,False,3.236216315003702,0,,,False,False,False,False,,,False,False,False,False,241351.0,-50117.319639937705,False,False,False,False,64731.59803947867,False,False,False,False
2025-02-12 20:00:00+00:00,15.145,15.225,15.125,15.22,127537.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3653930624547892,15.035658895419369,0.5045008335467259,0.0,0.0,0.0,0.0,48.608166052500394,5.224819683492633,False,True,False,True,False,4.589496003480573,0,,,False,False,False,False,,,False,False,False,False,368888.0,-43621.11313389216,False,False,False,False,65705.3252016573,False,False,False,False
2025-02-13 15:00:00+00:00,15.21,15.355,15.195,15.315,31907.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3679916029202557,15.040199839119502,0.7467566072154285,0.0,0.0,0.0,0.0,49.678755775040074,5.224819683492633,False,True,False,False,False,6.26481535452778,0,,,False,False,False,False,,,False,False,False,False,400795.0,-36730.94083724267,False,False,False,False,65181.32015977113,False,False,False,False
2025-02-13 16:00:00+00:00,15.315,15.43,15.295,15.395,32551.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3716897984964149,15.047123926294347,0.9359311853941236,0.0,0.0,0.0,0.0,51.959551790004525,5.224819683492633,False,True,False,False,True,7.641992136303536,0,,,False,False,False,False,,,False,False,False,False,433346.0,-29442.92625061875,False,False,False,False,64675.42372318553,False,False,False,False
2025-02-13 17:00:00+00:00,15.395,15.4,15.28,15.3,30921.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3738459720403712,15.051414563325011,0.6649407918407245,0.0,0.0,0.0,0.0,51.30736606503936,5.224819683492633,False,True,False,False,True,5.683143222633909,0,,,False,False,False,False,,,False,False,False,False,402425.0,-22747.299487043267,False,False,False,False,64152.099324376446,False,False,False,False
2025-02-13 18:00:00+00:00,15.295,15.355,15.295,15.335,32596.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37420941287557663,15.05553682045967,0.7468095935717454,0.0,0.0,0.0,0.0,51.63282389057101,5.224819683492633,False,True,False,False,True,6.2953591159064075,0,,,False,False,False,False,,,False,False,False,False,435021.0,-15650.116549259648,False,False,False,False,63662.85747438612,False,False,False,False
2025-02-13 19:00:00+00:00,15.335,15.395,15.31,15.36,9112.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3737077192933783,15.056840155422703,0.8112217889170793,0.0,0.0,0.0,0.0,52.412224200193194,5.224819683492633,False,True,True,False,True,6.734810591300729,0,,,False,False,False,False,,,False,False,False,False,444133.0,-8521.69613764322,False,False,False,False,62817.10774610106,False,False,False,False
2025-02-13 20:00:00+00:00,15.355,15.4,15.335,15.385,83065.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37152476182436006,15.068582348421042,0.8516731160130457,0.0,0.0,0.0,0.0,53.518830829354215,5.224819683492633,False,True,True,False,True,7.177473102833154,0,,,False,False,False,False,,,False,False,False,False,527198.0,-215.96441457898254,False,False,False,False,63131.02855623903,False,False,False,False
2025-02-14 15:00:00+00:00,15.49,15.495,15.325,15.355,52283.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3688252839625949,15.075615227484818,0.7574989694673891,0.0,0.0,0.0,0.0,53.34418125101703,5.224819683492633,False,True,True,False,True,6.530111922329407,0,,,False,False,False,False,,,False,False,False,False,474915.0,7150.40712673232,False,False,False,False,62962.842066995014,False,False,False,False
2025-02-14 16:00:00+00:00,15.355,15.39,15.285,15.325,36234.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36828624296429446,15.078658021035643,0.6688872681791671,0.0,0.0,0.0,0.0,52.302827410783095,5.224819683492633,False,True,True,False,True,5.8799691016431055,0,,,False,False,False,False,,,False,False,False,False,438681.0,13840.803915465152,False,False,False,False,62548.44141479354,False,False,False,False
2025-02-14 17:00:00+00:00,15.325,15.335,15.235,15.295,20208.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.367271139745677,15.07969340513665,0.586233361577069,0.0,0.0,0.0,0.0,50.67738863854237,5.044374785778636,False,True,False,False,False,5.227160186722248,0,,,False,False,False,False,,,False,False,False,False,418473.0,20114.17129662073,False,False,False,False,61892.000462626194,False,False,False,False
2025-02-14 18:00:00+00:00,15.295,15.305,15.27,15.3,28641.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3666327789418085,15.081206397829073,0.5967649777589981,0.0,0.0,0.0,0.0,49.774658537029275,3.8878089681146832,False,True,False,False,False,5.322804342229656,0,,,False,False,False,False,,,False,False,False,False,447114.0,26734.323679618858,False,False,False,False,61376.48107560873,False,False,False,False
2025-02-14 19:00:00+00:00,15.295,15.335,15.28,15.315,12759.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.365872867202466,15.082020409992628,0.6367774461899233,0.0,0.0,0.0,0.0,49.75671816060705,3.544681753754709,False,True,False,False,False,5.61396940329,0,,,False,False,False,False,,,False,False,False,False,459873.0,33449.65199466352,False,False,False,False,60622.72167908766,False,False,False,False
2025-02-14 20:00:00+00:00,15.315,15.365,15.295,15.305,88743.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3659585463650984,15.088048013351326,0.592832135780296,0.0,0.0,0.0,0.0,49.33659534829757,2.806933102670115,False,True,False,False,False,5.385457540833482,1,,,False,False,False,False,,,False,False,False,False,371130.0,38685.006227304395,False,False,False,False,61058.69498638863,False,False,False,False
