date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_810,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Down_aVWAP_888,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_852,Gap_Down_aVWAP_828,Gap_Down_aVWAP_816,Gap_Down_aVWAP_798,Gap_Down_aVWAP_792,Gap_Down_aVWAP_780,Gap_Down_aVWAP_768,aVWAP_OB_bull_780,aVWAP_OB_bull_739,aVWAP_OB_bear_586,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 17:00:00+00:00,19.605,19.625,19.41,19.425,16651.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.050989223713756,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.31629378657239,12.009806713318909,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-398077.0,-248055.94890245414,False,False,False,False,55125.80505047025,False,False,False,False
2025-03-19 18:00:00+00:00,19.38,19.615,19.38,19.6,23733.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.047122108659053,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.8101707660604,12.009806713318909,True,False,True,False,False,1.169141231963767,0,,,False,False,False,False,,,False,False,False,False,-374344.0,-250013.90318303622,False,False,False,False,54639.094894649,False,False,False,False
2025-03-19 19:00:00+00:00,19.62,19.7,19.405,19.475,35350.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.048760936720154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.878885989347076,15.995826012919252,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-409694.0,-252489.5635988031,False,False,False,False,54340.039159848246,False,False,False,False
2025-03-20 14:00:00+00:00,19.395,19.66,19.36,19.655,18742.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.052551550210854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.18728203016947,15.995826012919252,True,False,True,False,False,1.7128875609655267,0,,,False,False,False,False,,,False,False,False,False,-390952.0,-254636.26803913174,False,False,False,False,53788.13157597463,False,False,False,False
2025-03-20 15:00:00+00:00,19.66,19.75,19.62,19.63,14777.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.05904545305061,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.04046715808962,15.574106631791068,True,False,True,False,False,1.4450372279794692,0,,,False,False,False,False,,,False,False,False,False,-405729.0,-256978.79101526923,False,False,False,False,53183.30783061068,False,False,False,False
2025-03-20 16:00:00+00:00,19.63,19.675,19.32,19.39,14743.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.059293906060606,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.78500267693198,12.246852442338195,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-420472.0,-259513.569449141,False,False,False,False,52587.33406579502,False,False,False,False
2025-03-20 17:00:00+00:00,19.405,19.54,19.365,19.405,5833.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.059254262987125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.79084541680777,10.227691504301205,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-414639.0,-261918.61488403805,False,False,False,False,51862.4606694261,False,False,False,False
2025-03-20 18:00:00+00:00,19.405,19.45,19.3,19.365,11540.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.058068362687234,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.917286525477834,8.348012304740351,False,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-426179.0,-264465.2875214948,False,False,False,False,51237.30624044275,False,False,False,False
2025-03-20 19:00:00+00:00,19.365,19.5,19.36,19.365,34461.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.05845953739715,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.668247264591216,7.042730941504111,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-426179.0,-266972.4768622468,False,False,False,False,50977.20846927309,False,False,False,False
2025-03-21 14:00:00+00:00,19.16,19.18,18.975,19.08,33021.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.0518327130677,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.13503848616883,2.751868748343682,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-459200.0,-269952.7485388011,False,False,False,False,50698.81764029211,False,False,False,False
2025-03-21 15:00:00+00:00,19.08,19.19,19.04,19.08,28172.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.048097271222343,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.112899300553906,0.0023720853709150447,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-459200.0,-272886.8144529282,False,False,False,False,50349.56465362091,False,False,False,False
2025-03-21 16:00:00+00:00,19.075,19.305,19.06,19.28,17285.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.05249136790166,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.434127452350864,0.0023720853709150447,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-441915.0,-275507.4064769138,False,False,False,False,49836.935744262446,False,False,False,False
2025-03-21 17:00:00+00:00,19.28,19.29,19.105,19.135,18786.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.053198813883533,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.382318662132676,0.0023720853709150447,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-460701.0,-278378.6249811477,False,False,False,False,49355.525887762255,False,False,False,False
2025-03-21 18:00:00+00:00,19.135,19.3,19.06,19.295,49422.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.058153830841484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.099308236273856,0.0023720853709150447,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-411279.0,-280439.0959116726,False,False,False,False,49356.556494153534,False,False,False,False
2025-03-21 19:00:00+00:00,19.295,19.365,19.24,19.28,46622.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.06741661925392,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0197721896393,0.0023720853709150447,False,True,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-457901.0,-283190.44326187915,False,False,False,False,49314.160269437976,False,False,False,False
2025-03-24 14:00:00+00:00,19.735,20.09,19.73,19.935,34311.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.106860556666128,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.24090192269286,-0.005868138645972465,True,False,True,False,True,4.906710736461253,0,,,False,False,False,False,,,False,False,False,False,-423590.0,-285367.18057564844,False,False,False,False,49081.5531334777,False,False,False,False
2025-03-24 15:00:00+00:00,19.93,20.055,19.91,19.96,16091.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.124081767171344,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.22367578544761,4.403569848214929,True,False,True,False,True,5.148403941330436,0,,,False,False,False,False,,,False,False,False,False,-407499.0,-287260.6971558709,False,False,False,False,48570.07168954781,False,False,False,False
2025-03-24 16:00:00+00:00,19.965,20.09,19.96,20.025,19009.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6332150055417541,19.143964364983475,1.3913688515052542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.00811331122114,7.675432898328346,True,False,True,False,True,5.781626910225427,0,,,False,False,False,False,,,False,False,False,False,-388490.0,-288830.1437115938,False,False,False,False,48111.760500562574,False,False,False,False
2025-03-24 17:00:00+00:00,20.025,20.04,19.945,19.985,23333.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6186963189927153,19.1648521810069,1.3256064305156408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.78613727602622,9.200914018746168,True,False,True,False,True,5.3243826304966895,0,,,False,False,False,False,,,False,False,False,False,-411823.0,-290737.00970056135,False,False,False,False,47727.59367109649,False,False,False,False
2025-03-24 18:00:00+00:00,19.985,20.135,19.92,20.125,30414.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6115247006127063,19.191764359524107,1.5260800414780529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.09028168258702,11.376425494534232,True,False,True,False,True,6.704978906936329,0,,,False,False,False,False,,,False,False,False,False,-381409.0,-292142.7769920255,False,False,False,False,47459.16586224228,False,False,False,False
2025-03-24 19:00:00+00:00,20.125,20.24,20.075,20.125,88088.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6083146634183086,19.262803210391063,1.4173532900949426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.62637795362755,12.945141310298283,True,False,True,False,True,6.704978906936329,0,,,False,False,False,False,,,False,False,False,False,-381409.0,-293526.7494417615,False,False,False,False,48089.070267478826,False,False,False,False
2025-03-25 14:00:00+00:00,20.19,20.28,20.06,20.105,27803.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6092773743697688,19.425953220637446,1.1145117280367658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.18008286932572,13.731601708782847,True,False,True,False,True,6.46487122435002,0,,,False,False,False,False,,,False,False,False,False,-409212.0,-295320.31921785825,False,False,False,False,47774.55755015357,False,False,False,False
2025-03-25 15:00:00+00:00,20.1,20.165,20.02,20.025,13395.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6083496505278011,19.427924291934048,0.9814679889236907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6404109808818,13.731601708782847,True,False,True,False,True,5.499301672156136,0,,,False,False,False,False,,,False,False,False,False,-422607.0,-297293.7561292093,False,False,False,False,47241.54115402715,False,False,False,False
2025-03-25 16:00:00+00:00,20.025,20.115,20.0,20.05,26813.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6112797681544477,19.434980958337015,1.0061171229661794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.92925039433325,13.731601708782847,True,False,True,False,True,5.760992179413876,0,,,False,False,False,False,,,False,False,False,False,-395794.0,-298820.89169309754,False,False,False,False,46924.81958574766,False,False,False,False
2025-03-25 17:00:00+00:00,20.05,20.135,20.015,20.025,13571.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6133403740293107,19.43952529635097,0.9545673633104922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.79069600762229,13.731601708782847,True,False,True,False,False,5.451885101435334,0,,,False,False,False,False,,,False,False,False,False,-409365.0,-300534.7538373906,False,False,False,False,46407.70610379808,False,False,False,False
2025-03-25 18:00:00+00:00,20.015,20.11,19.985,20.055,21564.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6226878818462733,19.44654384356036,0.9771446886609774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4916654960147,13.731601708782847,True,False,True,False,False,5.776312262285472,0,,,False,False,False,False,,,False,False,False,False,-387801.0,-301887.71889417525,False,False,False,False,46022.532365754705,False,False,False,False
2025-03-25 19:00:00+00:00,20.055,20.21,20.035,20.185,53538.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6335885000435121,19.472887321550655,1.1239356118370825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.10414091085579,13.731601708782847,True,False,True,False,False,7.175305802688587,0,,,False,False,False,False,,,False,False,False,False,-334263.0,-302389.66123690124,False,True,False,False,46139.05124380502,False,False,False,False
2025-03-26 14:00:00+00:00,19.69,19.88,19.655,19.755,30988.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6342707027163752,19.467699456939354,0.4529620268289717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.327959836042076,15.528594549320104,True,False,True,False,False,1.9279086976352175,0,,,False,False,False,False,,,False,False,False,False,-365251.0,-303364.2556363291,False,False,False,False,45904.15122452122,False,False,False,False
2025-03-26 15:00:00+00:00,19.77,20.13,19.745,19.87,43219.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6339578026142557,19.4734131677485,0.6255729176549183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.99796822447176,12.57379751666955,False,False,True,False,False,3.1794767715661045,0,,,False,False,False,False,,,False,False,False,False,-322032.0,-303653.6780295643,False,False,False,False,45862.52097297826,False,False,False,False
2025-03-26 16:00:00+00:00,19.87,20.05,19.86,19.96,42078.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6359555270869438,19.481803383028144,0.7519340529396503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.12640904931322,11.8064856178476,False,True,True,False,False,4.1485801126131,0,,,False,False,False,False,,,False,False,False,False,-279954.0,-303286.2411608889,False,False,False,False,45803.84622921116,False,False,False,False
2025-03-26 17:00:00+00:00,19.955,20.0,19.745,19.755,14127.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6335144146059453,19.48252694138046,0.4300976463006311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.41493400791485,8.305673274703118,False,True,False,False,False,1.741787269169702,0,,,False,False,False,False,,,False,False,False,False,-294081.0,-303143.5242436658,False,False,False,False,45312.73233418463,False,False,False,False
2025-03-26 18:00:00+00:00,19.755,19.82,19.64,19.675,11601.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6299551535589621,19.481566180204236,0.3070596671889271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.88373676346981,5.02679031091354,False,True,False,True,False,0.8236443530614821,0,,,False,False,False,False,,,False,False,False,False,-305682.0,-303182.88045694225,False,False,False,False,44790.069817375566,False,False,False,False
2025-03-26 19:00:00+00:00,19.675,19.9,19.675,19.845,72012.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.627965483644323,19.485088754872724,0.5731385792712254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.32567642619267,5.02679031091354,False,True,False,False,False,2.6993026529527846,0,,,False,False,False,False,,,False,False,False,False,-233670.0,-302105.16138009046,False,False,False,False,45212.11524656354,False,False,False,False
2025-03-27 14:00:00+00:00,19.41,19.655,19.39,19.605,12647.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6129676005135012,19.482670196364793,0.1995697709515603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.50186833843846,2.617505295150309,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-246317.0,-301240.22864551545,False,False,False,False,44707.22973886488,False,False,False,False
2025-03-27 15:00:00+00:00,19.605,19.64,19.445,19.455,9372.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5932867908661172,19.480651067642878,-0.04323552797363409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.04188667470082,-0.7330201955066258,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-255689.0,-300534.00804636016,False,False,False,False,44159.39671965767,False,False,False,False
2025-03-27 16:00:00+00:00,19.455,19.61,19.44,19.515,17506.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5791338904459509,19.477266264762125,0.06515546035273316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.790136854141565,-2.038546808430006,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-238183.0,-299567.3257510678,False,False,False,False,43746.16576276375,False,False,False,False
2025-03-27 17:00:00+00:00,19.515,19.57,19.415,19.415,14609.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5696424277522654,19.473918106244742,-0.10342998234388226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.84254827985247,-4.072646325900365,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-252792.0,-298842.12690221396,False,False,False,False,43294.426758689886,False,False,False,False
2025-03-27 18:00:00+00:00,19.415,19.565,19.415,19.5,11385.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5639679484215803,19.471732961197844,0.05012171149312448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.149084099763506,-4.072646325900365,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-241407.0,-297951.6598184587,False,False,False,False,42799.706963981516,False,False,False,False
2025-03-27 19:00:00+00:00,19.495,19.55,19.29,19.35,108385.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5582816057791539,19.447282495327276,-0.1742534490125354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.58905948717738,-5.842493892950401,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-349792.0,-298755.3860228237,False,False,False,False,43816.53321260196,False,False,False,False
2025-03-28 14:00:00+00:00,19.055,19.18,18.69,18.7,30819.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5559149588214376,19.429167934474155,-1.3116537393057763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.96591240978826,-11.284946135049992,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-380611.0,-300024.46530929155,False,False,False,False,43615.02106977092,False,False,False,False
2025-03-28 15:00:00+00:00,18.7,18.76,18.625,18.665,19473.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5584037578282903,19.415906887227052,-1.344738241281603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.051039057028866,-14.92265311615462,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-400084.0,-301575.7759246514,False,False,False,False,43240.72616946439,False,False,False,False
2025-03-28 16:00:00+00:00,18.665,18.71,18.6,18.685,16143.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5593167244041586,19.405151062987255,-1.2875550319980766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.822807987429407,-16.991726914007742,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-383941.0,-302852.7561428739,False,False,False,False,42820.606383891296,False,False,False,False
2025-03-28 17:00:00+00:00,18.685,18.685,18.53,18.62,18075.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5645974169647276,19.392877371929387,-1.3688999430503426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.961103184549287,-18.812819186624708,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-402016.0,-304390.1707763177,False,False,False,False,42436.95357173794,False,False,False,False
2025-03-28 18:00:00+00:00,18.62,18.71,18.605,18.675,12175.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5686544652958422,19.38533119759562,-1.2491437963580725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.92330550845093,-19.069888180897852,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-389841.0,-305714.9898340492,False,False,False,False,41967.77599698231,False,False,False,False
2025-03-28 19:00:00+00:00,18.675,18.865,18.66,18.835,40289.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5709472688294279,19.36512034357961,-0.9284926516357196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.165658944808914,-19.069888180897852,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-349552.0,-306394.6334025135,False,False,False,False,41941.74846214537,False,False,False,False
2025-03-31 14:00:00+00:00,17.78,17.895,17.575,17.65,26861.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6008138249510004,19.1008619578712,-2.4148278511892203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.311935988092134,-19.626350541886403,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-376413.0,-307480.1894737924,False,False,False,False,41707.9384084687,False,False,False,False
2025-03-31 15:00:00+00:00,17.66,17.835,17.625,17.795,18314.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6230853555977378,19.08607935394162,-2.072074624034554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.602404873361625,-20.436179348397605,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-358099.0,-308264.97723388864,False,False,False,False,41345.241688957554,False,False,False,False
2025-03-31 16:00:00+00:00,17.795,17.885,17.71,17.745,17266.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6461805524049028,19.07266362155366,-2.054632589316509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.942343573148154,-21.332881672459006,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-375365.0,-309305.28766437096,False,False,False,False,40971.92011238456,False,False,False,False
2025-03-31 17:00:00+00:00,17.745,17.89,17.73,17.805,12230.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6661352296224416,19.063695891590328,-1.8895501027677872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.364988949676842,-21.332881672459006,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-363135.0,-310139.85684786906,False,False,False,False,40526.308947851474,False,False,False,False
2025-03-31 18:00:00+00:00,17.805,18.11,17.805,18.06,18211.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6770145313622704,19.056916759334563,-1.4725189979727535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.091431368223027,-21.332881672459006,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-344924.0,-310679.14588898735,False,False,False,False,40180.33516571424,False,False,False,False
2025-03-31 19:00:00+00:00,18.06,18.2,18.04,18.195,46514.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6845159268081736,19.044487576578323,-1.241004837592888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.214511886908642,-24.2741258529151,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-298410.0,-310488.926572879,False,False,False,False,40278.53151973417,False,False,False,False
2025-04-01 14:00:00+00:00,18.245,18.355,18.095,18.345,28623.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6861926554258354,19.038034691362956,-1.0099710130719421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.69524009757039,-20.125152132100222,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-269787.0,-309857.88895159407,False,False,False,False,40097.82560469953,False,False,False,False
2025-04-01 15:00:00+00:00,18.345,18.59,18.34,18.545,24367.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6871699895910717,19.037918222158737,-0.7173162821794158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.78652629718281,-15.52250173676422,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-245420.0,-308858.85191358486,False,False,False,False,39853.93683563442,False,False,False,False
2025-04-01 16:00:00+00:00,18.545,18.595,18.395,18.475,24233.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6833919443112776,19.03597090153449,-0.8208626194735665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4504921637622,-13.185298250221791,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-269653.0,-308251.00924825796,False,False,False,False,39611.75176841528,False,False,False,False
