date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_871,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_806,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Down_aVWAP_882,Gap_Down_aVWAP_846,Gap_Down_aVWAP_840,Gap_Down_aVWAP_834,Gap_Down_aVWAP_816,Gap_Down_aVWAP_798,Gap_Down_aVWAP_762,Gap_Down_aVWAP_714,Gap_Down_aVWAP_582,Gap_Down_aVWAP_552,aVWAP_OB_bull_849,aVWAP_OB_bull_533,aVWAP_OB_bull_407,aVWAP_OB_bull_321,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 18:00:00+00:00,238.365,240.93,237.99,240.36,5476.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,218.43473721439278,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.52155561236077,32.98445684589092,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,50372.0,15426.878722216805,False,False,False,False,6990.363203964832,False,False,False,False
2025-02-18 19:00:00+00:00,240.51,241.78,239.565,240.805,7419.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,226.50369798326346,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.88107254256171,34.29786849033853,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,57791.0,16083.6868040429,False,False,False,False,6997.008735686307,False,False,False,False
2025-02-18 20:00:00+00:00,240.78,240.8,237.63,240.76,15504.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,227.38869290256469,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.69532279807675,35.18451449950885,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,42287.0,16489.93972180968,False,False,False,False,7128.9000731175265,False,False,False,False
2025-02-19 15:00:00+00:00,232.62,239.73,232.62,238.75,4578.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,227.46812862785671,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.23161736339878,35.18451449950885,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,37709.0,16818.91740054131,False,False,False,False,7089.351234774619,False,False,False,False
2025-02-19 16:00:00+00:00,238.93,240.94,238.915,239.725,4700.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,227.76995837436675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.38476040266707,39.09118995206252,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,42409.0,17215.662867199586,False,False,False,False,7052.3070295843145,False,False,False,False
2025-02-19 17:00:00+00:00,239.95,240.55,239.38,239.955,2892.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,227.95039627009814,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.26598345540168,37.94468396339866,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,45301.0,17651.094450653854,False,False,False,False,6987.806145404712,False,False,False,False
2025-02-19 18:00:00+00:00,239.91,240.38,238.1,239.46,4231.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,228.17024268048,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.42386682370226,36.08188438805426,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,41070.0,18014.17825762046,False,False,False,False,6945.064964855802,False,False,False,False
2025-02-19 19:00:00+00:00,239.13,239.905,237.825,238.595,3515.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,228.32622141381225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.28089917060507,33.05365571375994,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,37555.0,18317.1367342465,False,False,False,False,6891.8856630750915,False,False,False,False
2025-02-19 20:00:00+00:00,238.16,239.87,234.285,239.3,8806.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,228.62346501404065,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.77795452371271,31.583528216264455,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,46361.0,18751.92531201012,False,False,False,False,6921.561854345245,False,False,False,False
2025-02-20 15:00:00+00:00,229.51,231.995,228.26,228.37,6569.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,228.36834449142773,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.857493821957334,18.883893612596538,False,False,True,False,False,9.270233795295773,0,,,False,False,False,False,,,False,False,False,False,39792.0,19078.12802035105,False,False,False,False,6916.095779084078,False,False,False,False
2025-02-20 16:00:00+00:00,228.37,229.29,226.92,229.075,4605.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,228.18906193747486,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.37260619481992,11.787767459323284,False,True,False,False,False,9.974139257318452,0,,,False,False,False,False,,,False,False,False,False,44397.0,19470.66867119832,False,False,False,False,6880.264836772696,False,False,False,False
2025-02-20 17:00:00+00:00,229.075,231.18,229.075,229.71,3366.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,228.11926069813967,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.464561360670785,7.962728001281981,False,True,False,True,False,10.607926062405163,0,,,False,False,False,False,,,False,False,False,False,47763.0,19909.309466993695,False,False,False,False,6825.780110621181,False,False,False,False
2025-02-20 18:00:00+00:00,229.7,230.48,228.32,230.41,4342.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,228.03645760405402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.049421631287586,6.142299019921666,False,True,False,True,False,11.306242385163305,0,,,False,False,False,False,,,False,False,False,False,52105.0,20408.46745975348,False,False,False,False,6787.27189185186,False,False,False,False
2025-02-20 19:00:00+00:00,230.32,230.81,229.16,230.39,4637.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,227.977471002642,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.42008708270006,4.692797709382177,False,True,False,True,False,11.278963251214666,0,,,False,False,False,False,,,False,False,False,False,47468.0,20827.99509603637,False,False,False,False,6753.934343140978,False,False,False,False
2025-02-20 20:00:00+00:00,230.39,232.05,229.675,230.42,7020.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,227.93997486660464,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.37824409322302,3.499323866136301,False,True,False,True,False,11.30977570827179,0,,,False,False,False,False,,,False,False,False,False,54488.0,21349.855637183093,False,False,False,False,6758.059392084529,False,False,False,False
2025-02-21 15:00:00+00:00,233.07,233.26,228.98,230.44,2045.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,227.9351626461195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.71683327907998,2.4421671960789837,False,True,False,True,False,11.330719538328154,0,,,False,False,False,False,,,False,False,False,False,56533.0,21895.330743583352,False,False,False,False,6684.988703835155,False,False,False,False
2025-02-21 16:00:00+00:00,230.44,231.12,229.38,230.865,2058.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,227.92576782673902,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.03574022860731,2.1906741360939463,False,True,False,True,False,11.78149514444896,0,,,False,False,False,False,,,False,False,False,False,58591.0,22464.255848333996,False,False,False,False,6613.2524448609665,False,False,False,False
2025-02-21 17:00:00+00:00,230.865,230.885,226.19,226.19,4922.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.73694132549058,227.82564710867905,-0.1523382739175319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.353293102627504,-2.714781639675259,False,True,False,True,False,5.39277187790033,0,,,False,False,False,False,,,False,False,False,False,53669.0,22948.05033130556,False,False,False,False,6587.031476723587,False,False,False,False
2025-02-21 18:00:00+00:00,226.24,226.65,222.95,223.11,2405.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.722338590384433,227.7296152322783,-0.4308402680382665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.27332755370212,-7.74675317988121,False,True,False,True,False,1.6016470720837184,0,,,False,False,False,False,,,False,False,False,False,51264.0,23387.057302913225,False,False,False,False,6522.193779410043,False,False,False,False
2025-02-21 19:00:00+00:00,223.11,223.94,221.01,221.09,4202.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.720080827818201,227.51753025242544,-0.5995785251680421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.87157740015386,-11.996808923150873,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,47062.0,23754.110678061857,False,False,False,False,6486.221782830042,False,False,False,False
2025-02-21 20:00:00+00:00,221.64,223.325,220.99,221.97,7071.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.71844220982722,227.1995061443929,-0.48789796520974094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.470662737485156,-13.485812244042215,False,True,False,True,False,0.27438520790351006,0,,,False,False,False,False,,,False,False,False,False,54133.0,24225.10121018493,False,False,False,False,6495.288111778413,False,False,False,False
2025-02-24 15:00:00+00:00,218.81,221.37,216.02,217.8,5302.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.651979778341612,226.87914951595255,-0.8523438557790853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.508316536517007,-16.530041566914946,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,48831.0,24606.588013127795,False,False,False,False,6476.787520898128,False,False,False,False
2025-02-24 16:00:00+00:00,218.165,223.3,218.165,220.28,6387.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.601913122869158,226.59962204170264,-0.5960831755988194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.20305137795153,-16.530041566914946,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,55218.0,25081.183547807985,False,False,False,False,6475.39546631056,False,False,False,False
2025-02-24 17:00:00+00:00,220.28,221.385,219.895,220.475,2007.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.573419343032036,226.5173663602233,-0.5714675796156012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.609691233140833,-16.530041566914946,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,57225.0,25579.537291252822,False,False,False,False,6406.118017220473,False,False,False,False
2025-02-24 18:00:00+00:00,220.475,221.365,219.825,219.825,6526.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.525790324481832,226.25819070040004,-0.6111836263199307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.09766826525906,-16.530041566914946,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,50699.0,25968.986325496964,False,False,False,False,6407.976652612403,False,False,False,False
2025-02-24 19:00:00+00:00,219.825,220.225,216.55,216.55,4742.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.49636458429712,226.02576582703304,-0.9027664531783759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.46062177025145,-16.530041566914946,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,45957.0,26278.87801037298,False,False,False,False,6382.147557223063,False,False,False,False
2025-02-24 20:00:00+00:00,216.55,218.0,214.49,214.91,9665.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.507438734809075,225.50655140860962,-1.008480913003598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.568465514319296,-18.141122505058945,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,36292.0,26434.120211762547,False,False,False,False,6433.044494320379,False,False,False,False
2025-02-25 15:00:00+00:00,206.505,214.625,201.14,203.11,14999.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.69047728858062,219.72678328403117,-1.5543537332782058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.070792904558395,-22.65258611463597,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,21293.0,26354.412921657702,False,False,False,False,6565.850006036342,False,False,False,False
2025-02-25 16:00:00+00:00,202.875,205.17,201.54,204.96,7053.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.833334395148961,219.07376867698366,-1.3028092886437284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.208281501741396,-23.688737456285814,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,28346.0,26385.29024070177,False,False,False,False,6573.40271912105,False,False,False,False
2025-02-25 17:00:00+00:00,204.33,206.4,203.16,206.2,5161.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.956591949330985,218.7641934663306,-1.1467245950596694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.048721836062523,-23.688737456285814,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,33507.0,26495.704345497088,False,False,False,False,6551.505002545529,False,False,False,False
2025-02-25 18:00:00+00:00,206.2,207.715,204.815,205.01,11791.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.087686468159923,218.18543124635752,-1.1882939948016122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.205598504650496,-23.688737456285814,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,21716.0,26421.600402156047,False,False,False,False,6632.737483126219,False,False,False,False
2025-02-25 19:00:00+00:00,205.12,205.895,203.2,204.89,5295.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.16431152103609,217.8878036225072,-1.1642279596029188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.267114149702586,-23.754076161882164,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,16421.0,26266.552333905565,False,False,False,False,6611.997367108757,False,False,False,False
2025-02-25 20:00:00+00:00,205.065,206.82,203.21,204.07,11615.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.284294023269869,217.2969680706153,-1.1721573404006802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.99354140794163,-24.49500379183737,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4806.0,25933.830592294627,False,False,False,False,6689.563299401645,False,False,False,False
2025-02-26 15:00:00+00:00,212.55,214.88,211.81,214.755,7137.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.251354950637086,217.39199855785523,-0.23437164407526945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.226161909765853,-23.82898962018441,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,11943.0,25716.91849008851,False,False,False,False,6696.500302511697,False,False,False,False
2025-02-26 16:00:00+00:00,214.76,217.24,214.76,215.68,3389.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.223664740101544,217.46633659645565,-0.15915805022874188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.641163891059755,-17.30124768284861,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,15332.0,25555.91200187008,False,False,False,False,6645.221228054151,False,False,False,False
2025-02-26 17:00:00+00:00,215.4,217.13,214.395,214.68,4190.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.205281674523217,217.53127142942122,-0.2544578094724726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.820115196436824,-13.870341473186109,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,11142.0,25332.44049796512,False,False,False,False,6607.155782657962,False,False,False,False
2025-02-26 18:00:00+00:00,214.73,215.78,212.85,213.61,2629.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.152100925971908,217.54507039100204,-0.3528546250722786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.76864804618065,-12.32779250288906,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,8513.0,25071.673978616822,False,False,False,False,6545.478948818304,False,False,False,False
2025-02-26 19:00:00+00:00,213.46,215.125,212.685,213.22,3828.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.12190251726763,217.55058118144572,-0.3893741358299225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.74758235197339,-11.422723688558747,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4685.0,24755.601513832065,False,False,False,False,6503.347492247478,False,False,False,False
2025-02-26 20:00:00+00:00,212.99,217.06,212.99,216.265,16040.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.090992356838946,217.66739638813706,-0.12644462668593667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.97511408090826,-8.278406805432034,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,20725.0,24693.111567881177,False,False,False,False,6651.202569887051,False,False,False,False
2025-02-27 15:00:00+00:00,202.46,207.39,199.56,203.595,10670.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.209779953398018,217.11024872844098,-1.2056658368520523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.57359788640391,-8.278406805432034,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,10055.0,24466.164101712475,False,False,False,False,6713.509506788027,False,False,False,False
2025-02-27 16:00:00+00:00,203.81,206.25,202.04,202.38,11181.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.353070562548206,216.5869103531003,-1.2513716245159634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.51118651129282,-2.633963043806915,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1126.0,24069.38636370143,False,False,False,False,6782.772925287437,False,False,False,False
2025-02-27 17:00:00+00:00,202.395,203.19,200.19,200.86,4889.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.5188720813727,216.32971763621,-1.3429889252113711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.21586171007545,-5.723190167821173,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6015.0,23602.96176891536,False,False,False,False,6753.412104740344,False,False,False,False
2025-02-27 18:00:00+00:00,200.945,201.395,199.99,199.99,3649.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.665005483407558,216.13051938714216,-1.3836701071508808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.67462116774476,-8.200842067392927,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9664.0,23087.19491978489,False,False,False,False,6705.281684511812,False,False,False,False
2025-02-27 19:00:00+00:00,199.98,200.63,196.75,199.02,8433.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.826465196162227,215.63832381295686,-1.405180968050336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.581061402714806,-10.369330595148668,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-18097.0,22448.68026986575,False,False,False,False,6732.068014984497,False,False,False,False
2025-02-27 20:00:00+00:00,198.65,198.65,194.755,195.695,12413.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.044703539745628,214.86198706839576,-1.591320783043578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.91498763162155,-13.138735717362557,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-30510.0,21627.615459480232,False,False,False,False,6820.144479868458,False,False,False,False
2025-02-28 15:00:00+00:00,193.335,200.785,193.335,196.655,7626.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.239678816886537,214.43742328915732,-1.4528504836763942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2388987559248,-14.13119883624747,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-22884.0,20937.512894216972,False,False,False,False,6832.638363901505,False,False,False,False
2025-02-28 16:00:00+00:00,196.44,197.21,194.63,194.63,4867.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.493627104457126,214.1544829132529,-1.5627553752014507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.954224573121756,-15.795081212723751,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-27751.0,20182.652229190353,False,False,False,False,6802.1633505076825,False,False,False,False
2025-02-28 17:00:00+00:00,194.87,195.94,192.58,192.615,3139.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.792439295737763,213.95803755521987,-1.6684103056350656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.33096102433668,-17.788739419147362,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-30890.0,19390.828163621507,False,False,False,False,6745.370120267254,False,False,False,False
2025-02-28 18:00:00+00:00,192.03,194.205,191.375,193.055,3505.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.068859200128882,213.73405083277734,-1.5823149148759215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.837051615730786,-18.745522450041975,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-27385.0,18665.621525425824,False,False,False,False,6695.131823829001,False,False,False,False
2025-02-28 19:00:00+00:00,192.71,195.45,192.16,194.385,4891.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.334178937149765,213.4492115408609,-1.429725191983658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.32308691463154,-18.745522450041975,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-22494.0,18027.48785836496,False,False,False,False,6667.160787800644,False,False,False,False
2025-02-28 20:00:00+00:00,194.385,199.95,194.385,199.95,16404.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.488568938178746,212.77173159141623,-0.95056278024609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.249552175612095,-22.956891046154045,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6090.0,17653.57331792519,False,False,False,False,6818.1195352766035,False,False,False,False
2025-03-03 15:00:00+00:00,195.06,199.665,193.83,196.43,5585.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.7006488969756,212.53158417460875,-1.175242449878644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.48098762552903,-20.82408535685908,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-11675.0,17198.866754856583,False,False,False,False,6799.001402946734,False,False,False,False
2025-03-03 16:00:00+00:00,196.67,198.8,195.675,197.84,5376.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.883064901636942,212.32096481838653,-1.043066853103819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.25177252529097,-18.141299074575873,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6299.0,16834.55874315338,False,False,False,False,6776.9393656917455,False,False,False,False
2025-03-03 17:00:00+00:00,197.84,198.495,195.68,195.68,5383.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.101392512542628,212.10363398338237,-1.1646817127297315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.64680588816902,-17.586365299177338,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-11682.0,16392.44155333705,False,False,False,False,6755.327902657765,False,False,False,False
