date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_720,Gap_Up_aVWAP_690,Gap_Up_aVWAP_672,Gap_Up_aVWAP_636,Gap_Up_aVWAP_624,Gap_Down_aVWAP_888,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_798,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_714,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,Gap_Down_aVWAP_696,aVWAP_OB_bull_623,aVWAP_OB_bull_455,aVWAP_OB_bull_330,aVWAP_OB_bull_187,aVWAP_OB_bear_834,aVWAP_OB_bear_143,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 16:00:00+00:00,604.42,605.61,599.49,600.51,41976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,593.872328570422,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.640226413946024,0.16286960193219358,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-188419.0,54490.052853876135,False,False,False,False,94371.68102482599,False,False,False,False
2025-03-20 17:00:00+00:00,600.71,602.55,595.62,596.04,40985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,593.6613939198669,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.76422714682219,0.16286960193219358,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-229404.0,50088.59467009511,False,False,False,False,93543.98054382093,False,False,False,False
2025-03-20 18:00:00+00:00,596.1,597.0,589.24,590.465,71370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,593.0201990666803,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.14479056216648,0.16286960193219358,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-300774.0,44648.864520171155,False,False,False,False,93200.19789973069,False,False,False,False
2025-03-20 19:00:00+00:00,590.485,592.24,585.0,585.935,76533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,592.3116595616575,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.90278410887737,6.587176013924974,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-377307.0,38106.91313226152,False,False,False,False,92941.79173074261,False,False,False,False
2025-03-21 14:00:00+00:00,587.96,592.79,585.97,592.69,42318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,592.168246668192,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.30256382388878,6.587176013924974,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-334989.0,32322.480370521032,False,False,False,False,92156.92674266908,False,False,False,False
2025-03-21 15:00:00+00:00,592.7,595.0,587.82,588.09,23212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,592.0995541109835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.96399238862185,5.2428934512642655,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-358201.0,26267.852767877295,False,False,False,False,91088.01314975947,False,False,False,False
2025-03-21 16:00:00+00:00,588.03,597.5,587.37,597.08,24048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,592.1228834122779,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.14435073988616,5.2428934512642655,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-334153.0,20679.932569925706,False,False,False,False,90048.63310092599,False,False,False,False
2025-03-21 17:00:00+00:00,596.74,596.92,591.83,593.81,21463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,592.1480002011215,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.383857188034995,5.2428934512642655,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-355616.0,14845.887103725307,False,False,False,False,88985.28995207441,False,False,False,False
2025-03-21 18:00:00+00:00,594.1,595.48,593.25,595.235,23037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,592.184468994574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.043629701167205,5.2428934512642655,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-332579.0,9459.454745528015,False,False,False,False,87962.83584429031,False,False,False,False
2025-03-21 19:00:00+00:00,594.2,596.66,593.42,596.06,72199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,592.3352411119523,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.79277155355682,5.2428934512642655,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-260380.0,5275.897307612852,False,False,False,False,87718.43528856487,False,False,False,False
2025-03-24 14:00:00+00:00,620.76,620.95,615.79,616.5,43257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,593.1675148995246,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.72741958506893,3.585572092507377,True,False,True,False,True,5.516048178826811,0,,,False,False,False,False,,,False,False,False,False,-217123.0,1827.8523881149786,False,False,False,False,87029.11071044758,False,False,False,False
2025-03-24 15:00:00+00:00,616.695,617.38,612.68,615.38,52528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,593.9764828050389,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.17751023611655,6.801464127145039,True,False,True,False,True,5.076477768314906,0,,,False,False,False,False,,,False,False,False,False,-269651.0,-2381.1220675147115,False,False,False,False,86494.20976920033,False,False,False,False
2025-03-24 16:00:00+00:00,615.38,616.91,613.475,616.84,28362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,594.3909106846692,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.79287200597614,9.22044444987516,True,False,True,False,True,5.5805997260605125,0,,,False,False,False,False,,,False,False,False,False,-241289.0,-6085.120174995103,False,False,False,False,85592.93519913522,False,False,False,False
2025-03-24 17:00:00+00:00,616.8,617.15,613.855,615.23,26746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,594.7558905774404,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.68305597947975,10.118823002109586,True,False,True,False,True,4.932143415666133,0,,,False,False,False,False,,,False,False,False,False,-268035.0,-10146.358621894404,False,False,False,False,84680.5796146525,False,False,False,False
2025-03-24 18:00:00+00:00,615.2,617.45,613.44,616.78,25656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,595.0982441559838,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.68962395501387,11.252548029572829,True,False,True,False,True,5.4817209665567646,0,,,False,False,False,False,,,False,False,False,False,-242379.0,-13746.86468977201,False,False,False,False,83765.469853185,False,False,False,False
2025-03-24 19:00:00+00:00,616.73,620.31,616.41,619.54,52530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,595.8512113482042,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.10026937255468,12.82099245561183,True,False,True,False,True,6.458541547861824,0,,,False,False,False,False,,,False,False,False,False,-189849.0,-16477.130353496475,False,False,False,False,83281.19900274802,False,False,False,False
2025-03-25 14:00:00+00:00,628.08,633.8,623.31,630.79,74721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,602.629803573718,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.41869771278515,16.119740403935808,True,False,True,False,True,10.243132824484654,0,,,False,False,False,False,,,False,False,False,False,-115128.0,-18006.60120072909,False,True,False,False,83148.48273913952,False,True,False,False
2025-03-25 15:00:00+00:00,630.61,631.92,626.51,626.84,34392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,603.0791231304455,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.33234211730462,16.224112090441054,True,False,True,False,True,8.589512010576165,0,,,False,False,False,False,,,False,False,False,False,-149520.0,-20045.5686239736,False,False,False,False,82392.5682780676,False,False,False,False
2025-03-25 16:00:00+00:00,626.97,628.205,625.82,627.57,32333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.995783677191408,603.4349431626207,1.7244519773988558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.44816874107487,16.654750713379713,True,False,True,False,True,8.831574234394846,0,,,False,False,False,False,,,False,False,False,False,-117187.0,-21551.63732747788,False,False,False,False,81616.45094042314,False,False,False,False
2025-03-25 17:00:00+00:00,627.86,629.96,625.1,625.53,30589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.192740897063182,603.7641662218967,1.5335891732235527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.24322191500954,16.654750713379713,True,False,True,False,True,7.969214328327297,0,,,False,False,False,False,,,False,False,False,False,-147776.0,-23508.60419061776,False,False,False,False,80825.32767002899,False,False,False,False
2025-03-25 18:00:00+00:00,625.41,626.525,623.47,624.16,22179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.432324837850059,603.940969238657,1.4009545231629474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.55892980701444,16.654750713379713,True,False,True,False,False,7.388434519094499,0,,,False,False,False,False,,,False,False,False,False,-169955.0,-25779.090947352368,False,False,False,False,79916.08227979597,False,False,False,False
2025-03-25 19:00:00+00:00,624.15,627.0,624.08,626.17,44100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.688026223810663,604.3626092635756,1.484705324196152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.13718374999098,16.654750713379713,True,False,True,False,False,8.089627235291339,0,,,False,False,False,False,,,False,False,False,False,-125855.0,-27330.655428788763,False,False,False,False,79360.7941824348,False,False,False,False
2025-03-26 14:00:00+00:00,615.63,618.46,610.53,617.43,61750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.606964377766234,604.3188289677204,0.8975972483534319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.73841313227048,17.037387617788596,True,False,True,False,False,4.434400463575031,0,,,False,False,False,False,,,False,False,False,False,-187605.0,-29815.528988032347,False,False,False,False,79087.75861371488,False,False,False,False
2025-03-26 15:00:00+00:00,617.485,619.06,613.79,614.86,29036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.437821418909527,604.3551070066987,0.7275954376013256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9242314498301,12.67092834863378,True,False,True,False,False,3.399552112605498,0,,,False,False,False,False,,,False,False,False,False,-216641.0,-32712.04791845045,False,False,False,False,78311.7623561379,False,False,False,False
2025-03-26 16:00:00+00:00,614.78,615.65,610.11,610.4,35796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.202283250327072,604.3025044617524,0.4293320609633076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.77492515015842,8.133227147479879,False,False,False,False,False,1.6316750213292757,0,,,False,False,False,False,,,False,False,False,False,-252437.0,-36118.63632281556,False,False,False,False,77652.60324984118,False,False,False,False
2025-03-26 17:00:00+00:00,610.81,613.445,610.3,611.945,34281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.159605500434191,604.2766279492629,0.5415667866242473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.20209983898014,5.994779550577952,False,False,False,False,False,2.2118602347421863,0,,,False,False,False,False,,,False,False,False,False,-218156.0,-38940.92103098896,False,False,False,False,76980.1752924793,False,False,False,False
2025-03-26 18:00:00+00:00,611.92,612.49,606.73,606.955,23427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.0917454593137,604.2125063834161,0.19461702771329425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.38220349798179,2.603167392352397,False,True,False,True,False,0.2506933821237354,0,,,False,False,False,False,,,False,False,False,False,-241583.0,-42082.65868942324,False,False,False,False,76149.893504999,False,False,False,False
2025-03-26 19:00:00+00:00,606.955,611.67,606.955,610.83,45188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.043579213189032,604.1575207737939,0.47512668422446874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0627834707834,2.340952689073603,False,True,False,True,False,1.7254780290142904,0,,,False,False,False,False,,,False,False,False,False,-196395.0,-44475.09808958721,False,False,False,False,75669.86414833234,False,False,False,False
2025-03-27 14:00:00+00:00,608.95,614.01,607.66,613.63,40827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.046397175846174,604.1884204654922,0.6721709073372429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.3314725239222,2.340952689073603,False,True,False,True,False,2.7761384990549693,0,,,False,False,False,False,,,False,False,False,False,-155568.0,-46197.46866184167,False,False,False,False,75129.66470417214,False,False,False,False
2025-03-27 15:00:00+00:00,613.475,614.19,606.78,606.85,31875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.979736510424598,604.1667608034837,0.19193775179635347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.15891000319242,1.2629743750492963,False,True,False,True,False,0.1149160881891369,0,,,False,False,False,False,,,False,False,False,False,-187443.0,-48387.32186088288,False,False,False,False,74459.04974751832,False,False,False,False
2025-03-27 16:00:00+00:00,607.06,611.01,605.7,605.82,18317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.971949057610608,604.1370654455451,0.12045095122489405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.30105244409156,-0.7085933728232021,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-205760.0,-50827.20834365989,False,False,False,False,73588.6303715878,False,False,False,False
2025-03-27 17:00:00+00:00,605.95,607.895,604.59,604.7,15536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.96963900685982,604.0964925273346,0.04320136492926568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.59389091624869,-2.557427436019047,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-221296.0,-53470.13534608376,False,False,False,False,72688.58959063295,False,False,False,False
2025-03-27 18:00:00+00:00,604.92,608.23,604.71,605.1,15385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.96856556314532,604.0620406077529,0.07430679890178962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.74567250596759,-3.6454416938072285,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-205911.0,-55833.55960428401,False,False,False,False,71800.16184504174,False,False,False,False
2025-03-27 19:00:00+00:00,605.19,608.09,601.34,602.655,35943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.96616571162902,603.9466278653293,-0.09248263925823805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.03208875763,-5.565491841724601,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-241854.0,-58717.5974398765,False,False,False,False,71244.23685519613,False,False,False,False
2025-03-28 14:00:00+00:00,593.11,595.17,584.365,585.3,47126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.115762230618262,603.373424301163,-1.2803718287320194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.98493107764542,-11.356169025467594,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-288980.0,-62287.55716949082,False,False,False,False,70870.31070240239,False,False,False,False
2025-03-28 15:00:00+00:00,585.09,587.81,583.26,584.23,49420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.239953246709293,602.7419677326205,-1.3000020022466328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.759449732686132,-15.221310714211825,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-338400.0,-66568.3702366305,False,False,False,False,70537.747745776,False,False,False,False
2025-03-28 16:00:00+00:00,584.23,585.71,581.49,582.26,49237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.42701871583403,602.1176823820384,-1.3764231386380685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.573068362323387,-18.099206149684733,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-387637.0,-71546.17845001606,False,False,False,False,70207.50359467868,False,False,False,False
2025-03-28 17:00:00+00:00,582.105,583.8,579.76,580.9,49959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.565632123981782,601.4936558845944,-1.4138525337796874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.18860685159106,-20.30089953053401,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-437596.0,-77221.36948179876,False,False,False,False,69893.5733063891,False,False,False,False
2025-03-28 18:00:00+00:00,580.85,582.08,575.61,576.095,127826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.7191326376116,599.884863313164,-1.6162544287680438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.74479626216261,-22.64377720260946,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-565422.0,-84790.37150533675,False,False,False,False,70791.75046442957,False,False,False,False
2025-03-28 19:00:00+00:00,576.05,577.88,573.94,576.83,131800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.800434328299499,598.3976561512276,-1.4572312996239998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.77135815437797,-23.719731493918832,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-433622.0,-90198.61380757958,False,False,False,False,71737.61479831437,False,False,False,False
2025-03-31 14:00:00+00:00,560.52,566.13,559.115,562.42,77298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.348017306585364,592.2311838539989,-1.9423475526840779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.100912205185672,-26.449099619715856,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-510920.0,-96721.42599660935,False,False,False,False,71823.82232082113,False,False,False,False
2025-03-31 15:00:00+00:00,562.67,572.135,561.26,569.1,58817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.542121784897255,591.9015403925683,-1.4670802808098733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.75310104239132,-26.449099619715856,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-452103.0,-102231.21784162315,False,False,False,False,71622.1661608084,False,False,False,False
2025-03-31 16:00:00+00:00,569.05,572.64,567.5,569.575,30594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.73218371038487,591.749073641199,-1.4094720764391862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.81878777199838,-26.449099619715856,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-421509.0,-107181.26097586154,False,False,False,False,70986.07056141601,False,False,False,False
2025-03-31 17:00:00+00:00,569.29,574.42,569.075,570.13,20119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.068446480518876,591.6584337453594,-1.339795590784717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.57643115997474,-32.65049005473229,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-401390.0,-111742.6367746854,False,False,False,False,70197.43380852584,False,False,False,False
2025-03-31 18:00:00+00:00,570.39,576.445,570.38,573.22,33537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.31639358365013,591.5514377124977,-1.123498132017769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.888200043517493,-29.342196719274526,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-367853.0,-115713.34008050423,False,False,False,False,69629.054989789,False,False,False,False
2025-03-31 19:00:00+00:00,573.16,578.68,572.975,576.44,54402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.493929312664516,591.4399514851619,-0.9094225639517256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.169845436521236,-25.24172434583387,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-313451.0,-118779.04023429487,False,False,False,False,69392.97661785428,False,False,False,False
2025-04-01 14:00:00+00:00,576.37,583.195,574.28,582.9,40964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.547852484441886,591.4425334274334,-0.5162321476738478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.52709280429542,-19.379689656063274,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-272487.0,-121162.10937794921,False,False,False,False,68952.21729044568,False,False,False,False
2025-04-01 15:00:00+00:00,582.59,586.17,581.655,585.12,41712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.610636925810034,591.5303761519414,-0.38591994879984143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.81273965469498,-14.663272306211624,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-230775.0,-122861.53403875619,False,False,False,False,68529.88834020622,False,False,False,False
2025-04-01 16:00:00+00:00,584.99,589.885,584.69,588.04,42456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.628085150304248,591.6677018746753,-0.21816714563847445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.66450343685523,-10.361951304181794,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-188319.0,-123876.37847226385,False,False,False,False,68125.64200935031,False,False,False,False
2025-04-01 17:00:00+00:00,588.05,588.98,583.9,583.9,21599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.688223079991786,591.6934729110442,-0.46700435832429205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.604961713217136,-9.546764045098065,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-209918.0,-125210.35710060084,False,False,False,False,67404.29872238364,False,False,False,False
2025-04-01 18:00:00+00:00,583.99,583.99,578.49,581.4,29691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.744419589983067,591.6374031002417,-0.6113919353983474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9637871185748,-9.546764045098065,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-239609.0,-126983.97947113415,False,False,False,False,66819.59641661025,False,False,False,False
2025-04-01 19:00:00+00:00,581.26,587.205,581.26,585.955,60700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.753992014006958,591.6319194857107,-0.33883981089190723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.914268531394235,-7.815591346173761,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-178909.0,-127789.01854910105,False,False,False,False,66724.71895278683,False,False,False,False
2025-04-02 14:00:00+00:00,585.28,589.25,582.13,586.21,49068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.771530082980743,591.6353016650377,-0.3234828091530584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.34323055904527,-6.066674959185519,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-129841.0,-127820.83221500646,False,False,False,False,66450.97137212347,False,False,False,False
2025-04-02 15:00:00+00:00,586.06,587.61,577.0,583.23,58100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.794874548745877,591.5219218424036,-0.49371740279076604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.507529231007624,-6.066674959185519,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-187941.0,-128752.92783957999,False,False,False,False,66321.49894774947,False,False,False,False
