date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_738,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Up_aVWAP_678,Gap_Up_aVWAP_660,Gap_Up_aVWAP_654,Gap_Up_aVWAP_648,Gap_Down_aVWAP_870,Gap_Down_aVWAP_864,Gap_Down_aVWAP_858,Gap_Down_aVWAP_822,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_732,aVWAP_OB_bull_874,aVWAP_OB_bull_500,aVWAP_OB_bull_373,aVWAP_OB_bull_232,aVWAP_OB_bear_784,aVWAP_OB_bear_696,aVWAP_OB_bear_110,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 14:00:00+00:00,98.965,99.38,98.34,98.65,541637.0,,,,,,,,,,,,,,,,,,,,,,,,97.25834983897198,,,105.80681861256058,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.0789944232741595,104.76229752655823,-1.0054783901687026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.969633506175818,-24.968524669359695,False,True,False,True,True,0.0,0,0.9612485996537325,0.9670197236650033,False,False,False,False,-0.22785714857667072,-0.2649191832047576,False,False,False,False,-4794525.0,-5424513.130576621,False,False,False,False,493769.99624715536,False,False,False,False
2025-04-22 15:00:00+00:00,98.65,99.455,98.29,98.89,419031.0,,,,,,,,,,,,,,,,,,,,,,,,97.66620756209232,,,105.76221640622991,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.098925885346952,104.7462133054519,-0.9602040450305879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.732335227371195,-20.063721396276406,False,True,False,True,True,0.0,0,0.9626107922708593,0.9676028118314257,False,False,False,False,-0.2275410076986998,-0.2462300954517287,False,False,False,False,-4375494.0,-5408249.26808706,False,False,False,False,492611.2521192925,False,False,False,False
2025-04-22 16:00:00+00:00,98.885,99.83,98.875,99.18,329623.0,,,,,,,,,,,,,,,,,,,,,,,,97.93546093185542,,,105.72963175356536,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.114230926275189,104.73496925534978,-0.9085311500875682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.245895121897405,-16.27873023304865,False,False,False,True,True,0.0,0,0.9601476648351648,0.9751201923076923,False,False,False,False,-0.21543433830329944,-0.23083221687751407,False,False,False,False,-4045871.0,-5387127.124395788,False,False,False,False,490084.30247403216,False,False,False,False
2025-04-22 17:00:00+00:00,99.18,99.6,97.555,97.76,312382.0,,,,,,,,,,,,,,,,,,,,,,,,97.98551250783338,,,105.6943483609671,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.057364702173319,104.70006039999191,-1.1457227261719747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.29467609977637,-16.27873023304865,False,False,False,True,True,0.0,0,0.948953416786374,0.9769649086804842,False,False,False,False,-0.23501401473838957,-0.23292311580795183,False,False,False,False,-4358253.0,-5371175.58758345,False,False,False,False,487329.2280170704,False,False,False,False
2025-04-22 18:00:00+00:00,97.76,98.83,97.72,98.685,204965.0,,,,,,,,,,,,,,,,,,,,,,,,98.02029351344484,,,105.67171086483548,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.998698524011863,104.67840458590585,-0.999117485553771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.566363991581895,-14.15672845294057,False,False,False,True,True,0.0,0,0.9486838062071083,0.9796510635392127,False,False,False,False,-0.2422762846215765,-0.23759970021476418,False,False,False,False,-4153288.0,-5352293.60948138,False,False,False,False,482951.4880478135,False,False,False,False
2025-04-22 19:00:00+00:00,98.685,99.02,97.27,98.865,564329.0,,,,,,,,,,,,,,,,,,,,,,,,98.08721063465359,,,105.60987787697121,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.925376882376202,104.61779712946539,-0.9708744681837687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.50420974040486,-12.121849192710428,False,False,False,True,True,0.0,0,0.9481515491616501,0.9783185389245993,False,False,False,False,-0.24560350599179026,-0.24160160310327722,False,False,False,False,-3588959.0,-5324955.08840415,False,False,False,False,484213.1548997853,False,False,False,False
2025-04-23 14:00:00+00:00,103.41,104.765,102.55,103.86,515624.0,,,,,,,,,,,,,,,,,,,,,,,,98.89666426873268,,,105.59537619365841,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.859671405632068,104.69700273658314,-0.14284124119633282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.10498126861915,-4.0140110126923645,True,False,True,False,True,0.0,0,0.9538320253798629,0.9709467356820839,False,False,False,False,-0.10775579418189662,-0.17467869864258692,False,False,False,False,-3073335.0,-5290046.24982424,False,False,False,False,484700.14474630024,False,False,False,False
2025-04-23 15:00:00+00:00,103.86,104.3,102.61,103.31,461351.0,,,,,,,,,,,,,,,,,,,,,,,,99.41008161064839,,,105.58041238035699,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.754552858702726,104.74545862057987,-0.2494474646121275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.62840605110587,0.06635363995256682,True,False,True,False,True,0.0,0,0.954671769697978,0.9727265163491136,False,False,False,False,-0.10603673803113112,-0.140357718336859,False,False,False,False,-3534686.0,-5262831.362230065,False,False,False,False,484338.14250217157,False,False,False,False
2025-04-23 16:00:00+00:00,103.31,104.19,102.61,104.055,260235.0,,,,,,,,,,,,,,,,,,,,,,,,99.66400391278324,,,105.57287477707416,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.652631179570481,104.77071037409452,-0.12661543825487956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.41996681372965,3.537681939661354,True,False,True,False,True,0.0,0,0.9585869873409276,0.9708290941841655,False,False,False,False,-0.10742234340462738,-0.12389003087074318,False,False,False,False,-3274451.0,-5232003.759714871,False,False,False,False,480863.6751765565,False,False,False,False
2025-04-23 17:00:00+00:00,104.035,104.36,103.49,104.09,294097.0,,,,,,,,,,,,,,,,,,,,,,,,99.9395259536874,,,105.56598917559396,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.598577254917483,104.800442005213,-0.12689688341604707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.98558683768002,5.997082579913815,True,False,True,False,True,0.0,0,0.9590069573051702,0.9719872532826135,False,False,False,False,-0.09421208780603216,-0.10905105933838767,False,False,False,False,-2980354.0,-5197094.461114639,False,False,False,False,477968.0678094781,False,False,False,False
2025-04-23 18:00:00+00:00,104.06,104.16,103.265,103.49,182425.0,,,,,,,,,,,,,,,,,,,,,,,,100.08041119641996,,,105.56083427174653,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.520298609562606,104.81461417687305,-0.23995335588884192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1033607015621,6.394638822151677,True,False,True,False,True,0.0,0,0.956531888286786,0.9735389745727384,False,False,False,False,-0.09955488976547541,-0.10430297455193155,False,False,False,False,-3162779.0,-5165554.686523714,False,False,False,False,473386.00474266446,False,False,False,False
2025-04-23 19:00:00+00:00,103.495,103.66,102.01,102.715,487766.0,,,,,,,,,,,,,,,,,,,,,,,,100.33131966278577,,,105.5411984016873,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.428276581812016,104.83147960147211,-0.38989899824993896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.21957938119846,6.394638822151677,True,False,True,False,True,0.0,0,0.9533061631872243,0.9752308076187306,False,False,False,False,-0.12168107798553111,-0.11299202626873134,False,False,False,False,-3650545.0,-5142066.164252028,False,False,False,False,473608.9504055689,False,False,False,False
2025-04-24 14:00:00+00:00,104.94,105.585,104.455,104.86,424680.0,,,,,,,,,,,,,,,,,,,,,,,,100.67656596320951,,,105.53766891055508,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.403345220932739,104.87753063927764,-0.003244404819763039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.92478846253914,6.936344894631475,True,False,True,False,True,0.33518069887870183,0,0.955080478745357,0.9682212133718531,False,False,False,False,-0.06675906343290545,-0.08987554485081839,False,False,False,False,-3225865.0,-5112357.619069826,False,False,False,False,472850.36202718795,False,False,False,False
2025-04-24 15:00:00+00:00,104.86,106.005,104.76,105.29,314283.0,,,,,,,,,,,,,,,,,,,,,,,,100.92079379471905,,,105.53682711741307,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.345762535886734,104.91262535843082,0.0705932295038977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.55853523747703,8.970252716369487,True,False,True,False,True,0.867798298607223,0,0.9556569884322578,0.967801469861253,False,False,False,False,0.011032932740162345,-0.03942130605532802,False,False,False,False,-2911582.0,-5078237.066836185,False,False,False,False,470391.95331358816,False,False,False,False
2025-04-24 16:00:00+00:00,105.29,106.265,105.03,106.15,318495.0,,,,,,,,,,,,,,,,,,,,,,,,101.1668670710162,,,105.53809709611805,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.295257269439287,104.95066845811766,0.22649164730939333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6111162066895,11.37720995945709,True,False,True,False,True,1.9315332012509323,0,0.9636025593782452,0.9641218049646578,False,False,False,False,0.03361324206122353,-0.0029040319970522477,False,False,False,False,-2593087.0,-5039707.608435624,False,False,False,False,468036.9617893465,False,False,False,False
2025-04-24 17:00:00+00:00,106.15,106.495,105.845,106.255,295222.0,,,,,,,,,,,,,,,,,,,,,,,,101.3909146397198,,,105.5408793267219,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.299298483234784,104.9874190052903,0.23919788604470832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.09760408027917,13.231206110857165,True,False,True,False,True,2.0619235924219055,0,0.9680108927700918,0.9594210694414094,False,False,False,False,0.0690705665588734,0.03308326728091058,False,False,False,False,-2297865.0,-4997198.42070794,False,False,False,False,465357.6600561783,False,False,False,False
2025-04-24 18:00:00+00:00,106.25,106.535,106.09,106.155,240920.0,,,,,,,,,,,,,,,,,,,,,,,,101.56164685056673,,,105.54334382630691,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.300423451552322,105.01621263749608,0.21484837445778132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7543599641257,14.332147622894581,True,False,True,False,True,1.928513845172322,0,0.9705555555555555,0.9546801346801348,False,False,False,False,0.08152088038747995,0.05730207383419526,False,False,False,False,-2538785.0,-4959083.483952778,False,False,False,False,461878.00641189644,False,False,False,False
2025-04-24 19:00:00+00:00,106.155,106.56,105.445,106.35,409214.0,,,,,,,,,,,,,,,,,,,,,,,,101.81778236730881,,,105.54667152337588,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.276881537969734,105.06002264783932,0.24445827386471736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.46429246366314,15.512254168169704,True,False,True,False,True,2.1793618965561876,0,0.970654095462581,0.953161040491624,False,False,False,False,0.07071118164059688,0.06400662773739607,False,False,False,False,-2129571.0,-4915215.073348858,False,False,False,False,461061.51018845616,False,False,False,False
2025-04-25 14:00:00+00:00,106.93,108.505,106.82,108.125,653524.0,,,,,,,,,,,,,,,,,,,,,,,,102.31194205107674,,,105.56746007680445,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.272421442265871,105.15822712601847,0.5626964586325878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0194761512143,18.350912408057596,True,False,True,False,True,4.429572717178427,0,0.9736506658615947,0.9467310724229312,False,False,False,False,0.1288515271272287,0.09642907743231238,False,False,False,False,-1476047.0,-4861894.63810314,False,False,False,False,464045.4247591778,False,False,False,False
2025-04-25 15:00:00+00:00,108.12,109.335,107.85,109.025,417286.0,,,,,,,,,,,,,,,,,,,,,,,,102.63298348095219,,,105.58588433522694,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.249718772390502,105.22741608751389,0.72338806651101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.53081190110382,21.019280846179925,True,False,True,False,True,5.54007917612827,0,0.9769012856831554,0.945169887858927,False,False,False,False,0.1678752350327661,0.13215215623253923,False,False,False,False,-1058761.0,-4802931.325884487,False,False,False,False,463320.47243733006,False,False,False,False
2025-04-25 16:00:00+00:00,109.03,110.975,108.445,110.975,749725.0,,,,,,,,,,,,,,,,,,,,,,,,103.25074565792599,,,105.63287413669234,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.210263519817974,105.37227631630492,1.0753244365442023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.56157159218552,24.067926730819423,True,False,True,False,True,7.875397541667436,0,0.9814535585042219,0.9407251038734754,False,False,False,False,0.2099865458681408,0.17106935105034002,False,False,False,False,-309036.0,-4733258.530134339,False,False,False,False,467760.8527096195,False,False,False,False
2025-04-25 17:00:00+00:00,110.97,111.955,109.83,110.375,515091.0,,,,,,,,,,,,,,,,,,,,,,,,103.65086064693482,,,105.66874782193722,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.1840095546847795,105.82224397809101,0.8782306386365885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.55711787673836,24.294220602159186,True,False,True,False,True,7.009697212635388,0,0.985989609519021,0.936986760516172,False,False,False,False,0.26111889975014274,0.21609412540024137,False,False,False,False,-824127.0,-4672651.839744659,False,False,False,False,468494.65344280365,False,False,False,False
2025-04-25 18:00:00+00:00,110.37,111.44,110.15,111.085,396990.0,,,,,,,,,,,,,,,,,,,,,,,,103.93795195715259,,,105.69698091090793,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.1753196071388725,105.8970910892644,1.002432565436026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.14247766660799,25.179238759568648,True,False,True,False,True,7.85658603351235,0,0.9882348997787758,0.9344707380840649,False,False,False,False,0.25740994282887314,0.23675203411455725,False,False,False,False,-427137.0,-4606829.904244741,False,False,False,False,467386.05416462064,False,False,False,False
2025-04-25 19:00:00+00:00,111.085,111.19,110.205,110.92,622210.0,,,,,,,,,,,,,,,,,,,,,,,,104.33777194712951,,,105.7396140890362,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.190024481360095,105.99781466799595,0.9483934709136753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.9346666066756,25.340957505150087,True,False,True,False,True,7.612566238615557,0,0.989193083573487,0.9332316868842571,False,False,False,False,0.2537079026835324,0.24522996839904482,False,False,False,False,-1049347.0,-4551675.130535521,False,False,False,False,469786.42541788233,False,False,False,False
2025-04-28 14:00:00+00:00,108.44,108.925,107.72,107.8,354937.0,,,,,,,,,,,,,,,,,,,,,,,,104.46084215588291,,,105.75110257198463,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.167827399113387,105.99640896864265,0.3490037286591216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.32895563236593,26.362988391732557,True,False,True,False,False,3.1704955825590275,0,0.9818517532769975,0.9360902255639096,False,False,False,False,0.16535623321210968,0.20529310080557725,False,False,False,False,-1404284.0,-4502878.368821791,False,False,False,False,468005.81417109346,False,False,False,False
2025-04-28 15:00:00+00:00,107.79,108.015,106.37,107.27,435584.0,,,,,,,,,,,,,,,,,,,,,,,,104.56596997128858,,,105.75964066625916,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.128905979792334,105.98531462079934,0.25047941690923115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5539414537821,20.345921461650747,True,False,True,False,False,2.4486432516613945,0,0.9795293412775021,0.9394201644309821,False,False,False,False,0.12428025985560967,0.16478668033059346,False,False,False,False,-1839868.0,-4461591.386359437,False,False,False,False,467503.1503854951,False,False,False,False
2025-04-28 16:00:00+00:00,107.275,107.35,106.525,106.7,242717.0,,,,,,,,,,,,,,,,,,,,,,,,104.61365541404643,,,105.76319175126231,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.023387879986256,105.97983497314702,0.1433624167710004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.930805896442266,15.53850649877144,True,False,True,False,False,1.671657136090115,0,0.9869833983884206,0.9375136113112089,False,False,False,False,0.11507313231025343,0.13992990632042346,False,False,False,False,-2082585.0,-4424707.566415881,False,False,False,False,464018.0937903711,False,False,False,False
2025-04-28 17:00:00+00:00,106.7,107.055,106.02,106.99,209128.0,,,,,,,,,,,,,,,,,,,,,,,,104.6501854451923,,,105.76576094752798,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.003296041538947,105.97566308797018,0.2027337386411823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.80830820195921,12.986011730098255,True,False,True,False,False,2.0515947688861544,0,0.9846104896510149,0.9329492933217228,False,False,False,False,0.10066901535319131,0.12029946083680738,False,False,False,False,-1873457.0,-4385153.294068348,False,False,False,False,460066.3093905204,False,False,False,False
2025-04-28 18:00:00+00:00,106.99,107.62,106.685,107.47,169622.0,,,,,,,,,,,,,,,,,,,,,,,,104.68690886566607,,,105.76911536678985,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.009857950549566,105.97803159782215,0.29780652803023727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.780433680006986,12.13861839173402,False,False,True,False,False,2.684428223718232,0,0.9874024190035848,0.9308808255436054,False,False,False,False,0.1228346568560602,0.12156705884643379,False,False,False,False,-1703835.0,-4343582.467803722,False,False,False,False,455563.29684183013,False,False,False,False
2025-04-28 19:00:00+00:00,107.47,108.855,107.41,108.7,472081.0,,,,,,,,,,,,,,,,,,,,,,,,104.82397397094466,,,105.78498192681397,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.022205513140241,106.00909755663879,0.5358009417019389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.50687124379958,12.13861839173402,True,False,True,False,False,4.288419388190274,0,0.9893707696164452,0.9263808807554106,False,False,False,False,0.158414578724124,0.13999081878527891,False,False,False,False,-1231754.0,-4295337.065202114,False,False,False,False,455819.385262887,False,False,False,False
2025-04-29 14:00:00+00:00,108.91,109.805,108.295,108.845,229973.0,,,,,,,,,,,,,,,,,,,,,,,,104.89897349343568,,,105.79463254962015,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.033579343668779,106.03054749702825,0.5591354205058389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.923334401281195,12.13861839173402,True,False,True,False,True,4.476585017173289,0,0.9908324165749907,0.9248424842484247,False,False,False,False,0.19208820078981437,0.16603950978754664,False,False,False,False,-1001781.0,-4244274.180470298,False,False,False,False,452317.8909177259,False,False,False,False
2025-04-29 15:00:00+00:00,108.845,109.265,108.45,108.94,141901.0,,,,,,,,,,,,,,,,,,,,,,,,104.9428515807816,,,105.80037855479442,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.041420132755746,106.0430061596919,0.5746384479018893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.056673928199004,12.13861839173402,True,False,True,False,True,4.601824332169038,0,0.992355582260945,0.927211122794719,False,False,False,False,0.1849898858801262,0.1755146978338364,False,False,False,False,-859880.0,-4191802.952866107,False,False,False,False,447505.22594225727,False,False,False,False
2025-04-29 16:00:00+00:00,108.94,109.29,108.22,108.365,128568.0,,,,,,,,,,,,,,,,,,,,,,,,104.97921344800808,,,105.80512898091261,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.047177882398894,106.05284223665136,0.4581090298821966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.981076697716055,12.13861839173402,True,False,True,False,True,3.7382272904276483,0,0.9997625428270971,0.922622884086977,False,False,False,False,0.18121781423644368,0.17836625603514006,False,False,False,False,-988448.0,-4142138.534992214,False,False,False,False,442560.462749354,False,False,False,False
2025-04-29 17:00:00+00:00,108.365,109.715,108.25,109.44,103669.0,,,,,,,,,,,,,,,,,,,,,,,,105.01204335676802,,,105.80963846860199,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.057222208729658,106.06279171747914,0.6677990689614541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.598294658203685,12.13861839173402,True,False,True,False,True,5.183209659330956,0,0.9979318879151057,0.9200725534403552,False,False,False,False,0.18959703904762715,0.1839816475413836,False,False,False,False,-884779.0,-4091636.83677528,False,False,False,False,437306.3315439376,False,False,False,False
2025-04-29 18:00:00+00:00,109.435,110.13,109.315,109.565,234229.0,,,,,,,,,,,,,,,,,,,,,,,,105.09372423236019,,,105.82141433059596,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.05843423144691,106.08966528696848,0.687037639320544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.92816399485545,12.13861839173402,True,False,True,False,True,5.350780193994364,0,1.000118922224865,0.9204580204546225,False,False,False,False,0.21704197423919663,0.20051181089029013,False,False,False,False,-650550.0,-4038286.653259384,False,False,False,False,434157.8457835665,False,False,False,False
2025-04-29 19:00:00+00:00,109.57,109.845,108.76,108.91,427016.0,,,,,,,,,,,,,,,,,,,,,,,,105.22005318204927,,,105.83994270102225,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.040109553006395,106.12904580904032,0.55176463164394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.547536144627244,12.13861839173402,False,False,True,False,True,4.332669369322922,0,0.9964183259493133,0.921203170884894,False,False,False,False,0.20142817407185165,0.2009699924810709,False,False,False,False,-1077566.0,-3992384.007472417,False,False,False,False,434047.1194923484,False,False,False,False
2025-04-30 14:00:00+00:00,104.66,106.465,104.59,106.005,502250.0,,,,,,,,,,,,,,,,,,,,,,,,105.2364572721169,,,105.83895211111559,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.995261477162656,106.0864792099072,-0.016311300275212336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.04026785620157,7.994598910741381,False,False,False,False,False,0.030180933873296567,0,0.9886279273807114,0.9315313491260039,False,False,False,False,0.06446964606272906,0.13271981927189996,False,False,False,False,-1579816.0,-3954979.8523178054,False,False,False,False,435104.52849246707,False,False,False,False
2025-04-30 15:00:00+00:00,106.035,106.895,105.955,106.64,180523.0,,,,,,,,,,,,,,,,,,,,,,,,105.25218249586631,,,105.84047638158577,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.96947573865867,106.09998958473284,0.10866546969256718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.690119891196844,4.952395707982333,False,True,False,True,False,0.9262336982615338,0,0.9880692491242322,0.9326124113655209,False,False,False,False,0.09662560189792105,0.1146727105849105,False,False,False,False,-1399293.0,-3915356.800343886,False,False,False,False,431157.5280507234,False,False,False,False
