date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_827,Gap_Up_aVWAP_804,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_672,Gap_Up_aVWAP_654,Gap_Up_aVWAP_552,Gap_Up_aVWAP_540,Gap_Up_aVWAP_516,Gap_Up_aVWAP_504,Gap_Down_aVWAP_756,Gap_Down_aVWAP_642,Gap_Down_aVWAP_636,Gap_Down_aVWAP_630,Gap_Down_aVWAP_629,Gap_Down_aVWAP_582,Gap_Down_aVWAP_558,Gap_Down_aVWAP_510,Gap_Down_aVWAP_432,Gap_Down_aVWAP_336,aVWAP_OB_bull_791,aVWAP_OB_bull_689,aVWAP_OB_bear_727,aVWAP_OB_bear_612,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 16:00:00+00:00,6.8,6.84,6.605,6.805,204.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.342100801037518,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.730897818416143,-28.209336823989528,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16363.0,-5934.22762394666,False,False,False,False,1202.068118037634,False,False,False,False
2025-03-26 17:00:00+00:00,6.805,6.885,6.805,6.885,754.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.336533100336663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.35706989692419,-28.209336823989528,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-15609.0,-6084.224094893223,False,False,False,False,1195.1213255099187,False,False,False,False
2025-03-26 18:00:00+00:00,6.885,7.09,6.885,7.09,698.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.3438735430713935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.797149645545154,-30.622803029180638,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14911.0,-6221.073333732087,False,False,False,False,1187.414018137672,False,False,False,False
2025-03-26 19:00:00+00:00,7.09,7.24,7.09,7.18,464.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.3557042325275255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.000304408609516,-25.08625753576856,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14447.0,-6348.607080495931,False,False,False,False,1176.1982969262351,False,False,False,False
2025-03-27 14:00:00+00:00,6.85,6.92,6.83,6.92,66.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.352806304358236,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.807298768135983,-24.54313006699708,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14513.0,-6475.18681568204,False,False,False,False,1158.9859202297043,False,False,False,False
2025-03-27 15:00:00+00:00,6.92,6.925,6.755,6.81,402.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.332038634028728,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.245893377743073,-24.54313006699708,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14915.0,-6606.036632493171,False,False,False,False,1147.2497044121894,False,False,False,False
2025-03-27 16:00:00+00:00,6.81,7.0,6.81,7.0,320.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.323495119849491,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6195402789746,-21.76783320602375,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14595.0,-6729.896529663819,False,False,False,False,1134.4241275995973,False,False,False,False
2025-03-27 17:00:00+00:00,7.0,7.0,6.84,6.86,414.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.310803793455894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.245863152248845,-20.990853411331795,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-15009.0,-6858.254723002365,False,False,False,False,1123.2547612802236,False,False,False,False
2025-03-27 18:00:00+00:00,6.86,6.87,6.84,6.84,212.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.303175689860485,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.437573148764805,-20.47242532221687,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-15221.0,-6987.909688537211,False,False,False,False,1109.1267804851814,False,False,False,False
2025-03-27 19:00:00+00:00,6.84,7.13,6.82,6.92,2286.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.264365790640457,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.21462978633659,-18.427574830299662,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12935.0,-7080.1126391025255,False,False,False,False,1127.3728769117677,False,False,False,False
2025-03-28 14:00:00+00:00,6.92,6.92,6.54,6.55,365.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.248848585024213,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.508807516839525,-18.427574830299662,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-13300.0,-7176.545001286982,False,False,False,False,1115.5531423860039,False,False,False,False
2025-03-28 15:00:00+00:00,6.55,6.55,6.42,6.53,1389.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.178864744960076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.53896089923424,-18.427574830299662,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14689.0,-7293.017171809664,False,False,False,False,1119.792628550562,False,False,False,False
2025-03-28 16:00:00+00:00,6.53,6.53,6.51,6.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.178864744960076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.18007059876153,-13.556318102902154,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14689.0,-7407.683572246723,False,False,False,False,1102.4315025265223,False,False,False,False
2025-03-28 17:00:00+00:00,6.525,6.525,6.5,6.52,196.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.170558848920973,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.223297104159453,-14.722358287945553,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14885.0,-7523.610958723518,False,False,False,False,1088.3783009369638,False,False,False,False
2025-03-28 18:00:00+00:00,6.52,6.52,6.48,6.48,12.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.170037787571921,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.151225442285003,-16.0233272498308,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14897.0,-7637.927067890595,False,False,False,False,1071.6902652635224,False,False,False,False
2025-03-28 19:00:00+00:00,6.48,6.53,6.41,6.47,1309.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.116462120449081,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.321493954125856,-17.10959775349631,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16206.0,-7770.765407923299,False,False,False,False,1075.369485957111,False,False,False,False
2025-03-31 14:00:00+00:00,6.69,6.69,6.69,6.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.116462120449081,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.64136862525233,-21.11258583261896,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-16206.0,-7901.544238808209,False,False,False,False,1058.697090825993,False,False,False,False
2025-03-31 15:00:00+00:00,6.69,6.84,6.69,6.84,300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.112341873959816,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.07798451266149,-15.24790290155169,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-15906.0,-8025.644328129012,False,False,False,False,1046.9343452317917,False,False,False,False
2025-03-31 16:00:00+00:00,6.84,6.84,6.815,6.815,10.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9671506259799107,7.11222998609455,-0.3073254342294389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.86869551143518,-11.989264598145645,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-15916.0,-8147.975423816934,False,False,False,False,1030.8578437553297,False,False,False,False
2025-03-31 17:00:00+00:00,6.815,6.815,6.68,6.68,328.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9368707882487711,7.106394497687897,-0.4551262597107201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.876209566878735,-11.989264598145645,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-16244.0,-8273.495184687989,False,False,False,False,1019.9608229219136,False,False,False,False
2025-03-31 18:00:00+00:00,6.68,6.85,6.68,6.735,220.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8837963617310318,7.1030396010491765,-0.4164303192291062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.06116039840579,-10.852111631858769,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-16024.0,-8393.658050041664,False,False,False,False,1007.5583295432793,False,False,False,False
2025-03-31 19:00:00+00:00,6.735,6.8,6.69,6.72,395.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8404022685434474,7.096721893661808,-0.44826377529266814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.55090216056075,-10.141758697180606,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-16419.0,-8518.081956242568,False,False,False,False,998.0613011782672,False,False,False,False
2025-04-01 14:00:00+00:00,6.545,6.545,6.15,6.23,398.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.83015831009502,7.079776434163989,-1.0236317866488902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.502416202034254,-4.568971929096236,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16817.0,-8646.747352269815,False,False,False,False,988.7580251910072,False,False,False,False
2025-04-01 15:00:00+00:00,6.23,6.34,6.23,6.34,636.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8064940530826356,7.054220026607548,-0.8855862282897297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.745732250147825,-6.236123313426788,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16181.0,-8763.557470839274,False,False,False,False,983.2889085213792,False,False,False,False
2025-04-01 16:00:00+00:00,6.34,6.34,6.24,6.31,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7906894756140657,7.04650629922751,-0.9314735075429261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.25459938286463,-7.761567828202914,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16381.0,-8881.657355012307,False,False,False,False,971.1448944357763,False,False,False,False
2025-04-01 17:00:00+00:00,6.31,6.31,6.2,6.2,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7766882628556048,7.038264947947195,-1.079281081015947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.11052336699302,-9.952549008440144,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16581.0,-9001.027008422969,False,False,False,False,959.1891596383224,False,False,False,False
2025-04-01 18:00:00+00:00,6.2,6.25,6.05,6.09,574.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7780433589900166,7.012173547220903,-1.1852469872861364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.642684604897926,-12.441100304502399,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17155.0,-9127.445194338892,False,False,False,False,953.2172346826895,False,False,False,False
2025-04-01 19:00:00+00:00,6.09,6.24,6.09,6.24,1279.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7703554520625671,6.963825515103476,-0.9395993929367142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.37192165528212,-12.441100304502399,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-15876.0,-9232.07395101581,False,False,False,False,958.2681302690045,False,False,False,False
2025-04-02 14:00:00+00:00,6.21,6.52,6.21,6.51,210.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7607670086441978,6.958936572776726,-0.5901104644072295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.12697387079084,-17.004928365216443,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-15666.0,-9331.824742472929,False,False,False,False,946.6670739857641,False,False,False,False
2025-04-02 15:00:00+00:00,6.51,6.525,6.51,6.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7514899134985709,6.958936572776726,-0.5774349927819104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.18541754781556,-13.294360528522482,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-15666.0,-9430.029010031489,False,False,False,False,931.99006508676,False,False,False,False
2025-04-02 16:00:00+00:00,6.525,6.6,6.525,6.6,37.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7428657499996362,6.958395767695353,-0.4824502512002052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.034834131829506,-9.793335017668099,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-15629.0,-9526.137087395342,False,False,False,False,918.1142501241745,False,False,False,False
2025-04-02 17:00:00+00:00,6.6,6.73,6.6,6.73,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.738673177435774,6.9575186961002045,-0.3080099603589387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.4238861405844,-5.793031730630908,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-15529.0,-9619.204729451229,False,False,False,False,905.4303082617841,False,False,False,False
2025-04-02 18:00:00+00:00,6.73,6.73,6.51,6.51,500.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7417679938880863,6.858802007717186,-0.4702305985041076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.59761369951492,-5.793031730630908,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-16029.0,-9718.58140031245,False,False,False,False,899.1445670484231,False,False,False,False
2025-04-02 19:00:00+00:00,6.51,6.595,6.51,6.595,36.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.743310697348553,6.858135447502313,-0.3540046557125279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.32596344722276,-5.743512221766984,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-15993.0,-9815.859208059544,False,False,False,False,885.7624807375948,False,False,False,False
2025-04-03 14:00:00+00:00,6.06,6.1,6.06,6.1,107.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7514561419892266,6.834459879204546,-0.9773822292014435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.00614458691739,-5.743512221766984,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16100.0,-9913.287747469474,False,False,False,False,873.6886438269344,False,False,False,False
2025-04-03 15:00:00+00:00,6.1,6.1,5.98,5.99,500.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7562256622544963,6.767328463587347,-1.0279054287445601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56124353307741,-1.0036016637793495,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16600.0,-10016.957704873048,False,False,False,False,867.8950214420206,False,False,False,False
2025-04-03 16:00:00+00:00,5.99,5.99,5.955,5.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7644116856937919,6.767328463587347,-1.0626845177674975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.30879880811662,-4.0757606847231855,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16600.0,-10119.020376115326,False,False,False,False,854.4392846754777,False,False,False,False
2025-04-03 17:00:00+00:00,5.955,6.0,5.955,6.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7691568450272359,6.761761804191651,-0.9903855229484136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.98128684747418,-5.459756219016938,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16541.0,-10218.58595167943,False,False,False,False,842.1068926650051,False,False,False,False
2025-04-03 18:00:00+00:00,6.0,6.0,5.885,5.94,591.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7774383321912802,6.71573478973242,-0.9978087748078246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.49483800355818,-7.136067943018531,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17132.0,-10325.77066560688,False,False,False,False,838.2137625461678,False,False,False,False
2025-04-03 19:00:00+00:00,5.94,5.94,5.85,5.88,500.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7841773792721652,6.684975509022005,-1.0265222260927027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.89860885223132,-8.98895018460442,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17632.0,-10439.045539008324,False,False,False,False,832.9701383206459,False,False,False,False
2025-04-04 14:00:00+00:00,5.53,5.53,5.31,5.31,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.803441219251783,6.672644203980253,-1.696009827886646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0093578057567,-13.838031742723928,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17732.0,-10552.114600419047,False,False,False,False,821.6062602071474,False,False,False,False
2025-04-04 15:00:00+00:00,5.31,5.55,5.31,5.55,9.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8052273866083686,6.671675171330719,-1.3929918306122622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.799036439889413,-13.838031742723928,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17723.0,-10663.291118242008,False,False,False,False,809.0077135372692,False,False,False,False
2025-04-04 16:00:00+00:00,5.55,5.6,5.55,5.58,317.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8086991946251624,6.644394949044582,-1.3161815371139773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.799245718553745,-13.838031742723928,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17406.0,-10767.829240439805,False,False,False,False,801.3796869707999,False,False,False,False
2025-04-04 17:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.816874299768098,6.644394949044582,-1.303009470792204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.466051904329973,-13.838031742723928,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17406.0,-10870.746616557017,False,False,False,False,788.9551956999347,False,False,False,False
2025-04-04 18:00:00+00:00,5.58,5.73,5.53,5.53,422.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8219104201424492,6.614126559601609,-1.3190325040698643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.452925293658865,-13.838031742723928,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17828.0,-10978.61101009877,False,False,False,False,783.2659678596257,False,False,False,False
2025-04-04 19:00:00+00:00,5.53,5.845,5.53,5.77,485.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8201797320056082,6.589921172345906,-0.999684752439481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.65842571711231,-13.838031742723928,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-17343.0,-11077.283707616618,False,False,False,False,778.6416892881585,False,False,False,False
2025-04-07 14:00:00+00:00,5.025,6.015,5.025,5.78,28.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8218703016856074,6.391977759631626,-0.7446159794027055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.62183448008807,-17.022144202180456,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-17315.0,-11173.992487343492,False,False,False,False,767.0038336402802,False,False,False,False
2025-04-07 15:00:00+00:00,5.755,5.845,5.67,5.67,39.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8208199482148236,6.4047358576134,-0.8951242708115892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.173861453154636,-16.290950739271487,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-17354.0,-11269.806557307158,False,False,False,False,755.7169524985703,False,False,False,False
2025-04-07 16:00:00+00:00,5.67,5.755,5.605,5.605,205.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8223947288802914,6.392992400867561,-0.9581681073520857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.73750939337248,-16.290950739271487,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-17559.0,-11367.313432387666,False,False,False,False,747.178705173011,False,False,False,False
2025-04-07 17:00:00+00:00,5.605,5.68,5.52,5.63,36.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8160316689226481,6.39026075402735,-0.9316559429992121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.969956384191086,-15.836109883271106,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-17523.0,-11462.750433435918,False,False,False,False,736.1526787362202,False,False,False,False
2025-04-07 18:00:00+00:00,5.63,5.645,5.54,5.625,71.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8061009314668413,6.385283550275559,-0.9431617314870114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.050609925908944,-15.335040907589132,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-17594.0,-11557.808566250866,False,False,False,False,725.8402341046509,False,False,False,False
2025-04-07 19:00:00+00:00,5.625,5.69,5.56,5.66,958.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7959743137238194,6.349041258406171,-0.8656576556881815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.968006065995965,-14.064892470433847,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-16636.0,-11636.540216386511,False,False,False,False,729.4396103200827,False,False,False,False
2025-04-08 14:00:00+00:00,6.05,6.05,6.05,6.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7825180134932603,6.349041258406171,-0.3821525552762839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.335004984772354,-7.047516031954224,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-16636.0,-11714.051220783618,False,False,False,False,718.1304690748101,False,False,False,False
2025-04-08 15:00:00+00:00,6.05,6.05,5.62,5.62,1.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7757188296687786,6.181691300505332,-0.7240913576187997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.00533452444644,-7.047516031954224,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-16637.0,-11790.37600805829,False,False,False,False,707.012167228689,False,False,False,False
2025-04-08 16:00:00+00:00,5.62,5.63,5.62,5.63,10.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7694550253497813,6.14593642632805,-0.670521875003044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.266757642150665,-7.047516031954224,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16627.0,-11865.362426538006,False,False,False,False,696.2057770390969,False,False,False,False
2025-04-08 17:00:00+00:00,5.63,5.63,5.3,5.3,302.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7685311425811666,6.066723236623253,-0.9976475826967254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.48688945805746,-3.7418773732922403,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16929.0,-11943.86843542889,False,False,False,False,690.0940595656225,False,False,False,False
