date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_768,Gap_Up_aVWAP_732,Gap_Up_aVWAP_672,Gap_Up_aVWAP_642,Gap_Up_aVWAP_618,Gap_Up_aVWAP_612,Gap_Up_aVWAP_582,Gap_Up_aVWAP_576,Gap_Down_aVWAP_888,Gap_Down_aVWAP_858,Gap_Down_aVWAP_774,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_726,Gap_Down_aVWAP_696,Gap_Down_aVWAP_678,Gap_Down_aVWAP_636,Gap_Down_aVWAP_624,aVWAP_OB_bull_554,aVWAP_OB_bull_422,aVWAP_OB_bull_286,aVWAP_OB_bear_785,aVWAP_OB_bear_773,aVWAP_OB_bear_676,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 17:00:00+00:00,24.725,24.91,24.695,24.71,5025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.892358455595698,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.23823024849059,-0.7637859435594123,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-30588.0,-4037.1798929272127,False,False,False,False,3029.908334113169,False,False,False,False
2025-02-26 18:00:00+00:00,24.71,24.74,24.59,24.64,5981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.84651837701315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.05196888792466,-3.0143761666744737,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-36569.0,-4541.549196912837,False,False,False,False,3075.661693274205,False,False,False,False
2025-02-26 19:00:00+00:00,24.64,24.78,24.57,24.69,5674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.82182186346925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.54374275827057,-3.7502963532106293,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-30895.0,-4950.129829518839,False,False,False,False,3115.946008107163,False,False,False,False
2025-02-26 20:00:00+00:00,24.69,24.76,24.61,24.75,6332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.806159418903647,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.35876174982337,-3.7502963532106293,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-24563.0,-5254.205336037927,False,False,False,False,3165.807310307052,False,False,False,False
2025-02-27 15:00:00+00:00,24.24,24.58,24.215,24.355,3884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.772556324953513,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.635852867789026,-6.982070963493484,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-28447.0,-5613.7835478823,False,False,False,False,3176.9420806898884,False,False,False,False
2025-02-27 16:00:00+00:00,24.355,24.43,24.285,24.305,9145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.705344041033992,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.74460842367303,-9.819585361633827,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-37592.0,-6109.56984946552,False,False,False,False,3269.4701104466344,False,False,False,False
2025-02-27 17:00:00+00:00,24.3,24.35,24.23,24.33,3743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.68157676387092,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.346741555042954,-11.2607105625642,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-33849.0,-6539.638533969931,False,False,False,False,3276.8116591218804,False,False,False,False
2025-02-27 18:00:00+00:00,24.33,24.46,24.32,24.445,2294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.67217402565841,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.816383853417406,-11.2607105625642,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-31555.0,-6927.4735954587695,False,False,False,False,3261.5742690579755,False,False,False,False
2025-02-27 19:00:00+00:00,24.415,24.455,24.21,24.3,2266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.6605808949208,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.181750838089556,-11.2607105625642,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-33821.0,-7344.427493203595,False,False,False,False,3246.1390090725804,False,False,False,False
2025-02-27 20:00:00+00:00,24.305,24.32,24.22,24.24,4797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.634373657565046,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.140453882544925,-12.007284431634645,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-38618.0,-7829.289082456253,False,False,False,False,3270.1833655210676,False,False,False,False
2025-02-28 15:00:00+00:00,24.055,24.145,23.995,24.14,2484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.616575298443063,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.456958944397986,-13.866133625832191,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-41102.0,-8345.145065673985,False,False,False,False,3257.994476133144,False,False,False,False
2025-02-28 16:00:00+00:00,24.16,24.235,24.015,24.06,2389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.600881857819626,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.593118195541056,-15.842893320866608,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-43491.0,-8890.042041399971,False,False,False,False,3244.5216935574363,False,False,False,False
2025-02-28 17:00:00+00:00,24.065,24.25,24.02,24.035,4066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.576260626821824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.11701704041943,-17.426212025373353,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-47557.0,-9489.529761688344,False,False,False,False,3257.2577913317396,False,False,False,False
2025-02-28 18:00:00+00:00,24.03,24.23,23.93,24.05,2081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.56381293200282,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5808520499707,-18.155650585751978,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-45476.0,-10047.459532824958,False,False,False,False,3239.021236427371,False,False,False,False
2025-02-28 19:00:00+00:00,24.06,24.18,24.045,24.16,5512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.537332799797895,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.384057220309575,-18.155650585751978,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-39964.0,-10511.281865649376,False,False,False,False,3274.2612172579547,False,False,False,False
2025-02-28 20:00:00+00:00,24.16,24.355,24.15,24.285,5399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.522165133096724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.27385250860524,-19.285821350262815,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-34565.0,-10884.207728197449,False,False,False,False,3307.202903812095,False,False,False,False
2025-03-03 15:00:00+00:00,24.25,24.57,24.21,24.485,708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.496530219422212,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.253547159379735,-13.020167422616211,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-33857.0,-11240.375050240898,False,False,False,False,3266.9051843731477,False,False,False,False
2025-03-03 16:00:00+00:00,24.485,24.52,24.22,24.28,904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.483861522972852,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3510916949786,-12.27841482009925,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-34761.0,-11605.035902175148,False,False,False,False,3230.2709954681377,False,False,False,False
2025-03-03 17:00:00+00:00,24.265,24.35,24.21,24.245,1702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0969090150907614,24.466881554572666,-0.2022789051052751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.54890472475165,-12.102909669872801,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-36463.0,-11990.430694389486,False,False,False,False,3206.5768715073914,False,False,False,False
2025-03-03 18:00:00+00:00,24.245,24.245,23.99,24.12,1114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0859612630590751,24.45086960491956,-0.30467901220299853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.867362325203324,-12.102909669872801,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-37577.0,-12387.121691375696,False,False,False,False,3174.133819235959,False,False,False,False
2025-03-03 19:00:00+00:00,24.105,24.13,23.855,23.86,1821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0753630227186666,24.4199286044426,-0.5206879840698103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.86340941870023,-6.380279540482491,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-39398.0,-12805.89499848615,False,False,False,False,3153.155000333076,False,False,False,False
2025-03-03 20:00:00+00:00,23.86,23.86,23.435,23.58,3994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0702353744652406,24.34137202333701,-0.7114061462577251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.06521824866388,-10.83409575411548,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-43392.0,-13280.098176804193,False,False,False,False,3166.1913569170592,False,False,False,False
2025-03-04 15:00:00+00:00,23.31,23.505,23.27,23.315,1987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0704773162868428,24.30177803939474,-0.9218112559522226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.415165832516085,-15.042770396439181,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-45379.0,-13777.755569411878,False,False,False,False,3147.9093203757093,True,False,False,False
2025-03-04 16:00:00+00:00,23.31,23.38,23.18,23.335,930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0734851593698835,24.08718096807352,-0.7006906071389325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.733221265068362,-17.435721282736495,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-44449.0,-14253.27873887836,False,False,False,False,3113.5231293621323,False,False,False,False
2025-03-04 17:00:00+00:00,23.34,23.62,23.335,23.525,1635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.073269296114437,24.096333660688746,-0.5323302015227211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.71890457390179,-17.435721282736495,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-42814.0,-14696.080618895749,False,False,False,False,3090.6002901472157,False,False,False,False
2025-03-04 18:00:00+00:00,23.525,23.77,23.52,23.77,1484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0665990533187895,24.10799822661385,-0.3168934245367548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.93579446000737,-24.320160864681398,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-41330.0,-15109.009601548529,False,False,False,False,3065.691758517026,False,False,False,False
2025-03-04 19:00:00+00:00,23.76,24.125,23.76,24.115,2934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.042726143726534,24.14888652659459,-0.03249801186866547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.43692288800898,-17.480261232099977,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-38396.0,-15470.048212377233,False,False,False,False,3063.6500258268393,False,False,False,False
2025-03-04 20:00:00+00:00,24.115,24.185,23.86,23.88,6976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0219355112673145,24.168366953481474,-0.2821772512082173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.84325591339787,-15.421060573514538,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-45372.0,-15933.644364123322,False,False,False,False,3124.30661457371,False,False,False,False
2025-03-05 15:00:00+00:00,24.39,24.45,24.22,24.3,3270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9944315094701223,24.196035759907694,0.10454640576272893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.28846052746238,-10.411968476134192,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-42102.0,-16339.355304214432,False,False,False,False,3126.565426750861,False,False,False,False
2025-03-05 16:00:00+00:00,24.3,24.43,24.21,24.395,2917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.969139104362012,24.21534976585562,0.18537094761297815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.64039477477475,-6.426322504087054,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-39185.0,-16693.551346009557,False,False,False,False,3123.316350367127,False,False,False,False
2025-03-05 17:00:00+00:00,24.395,24.45,24.28,24.395,3389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9494193436464675,24.23442166778778,0.16913320050493086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.541684272983,-3.6869177607149055,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-39185.0,-17042.255976303983,False,False,False,False,3127.4354767180243,False,False,False,False
2025-03-05 18:00:00+00:00,24.4,24.485,24.27,24.4,2316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9281225018166394,24.24538348434128,0.1665906336244245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.52124678109763,-1.639773665158934,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-36869.0,-17349.64735651632,False,False,False,False,3114.855081730148,False,False,False,False
2025-03-05 19:00:00+00:00,24.4,24.53,24.4,24.475,4261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9046300473246077,24.26733668184074,0.22955606965898953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.56108164612787,0.6057707471810048,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-32608.0,-17586.210963392037,False,False,False,False,3132.6247703854942,False,False,False,False
2025-03-05 20:00:00+00:00,24.475,24.695,24.38,24.695,4935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8783318700092086,24.295716914825807,0.45459250518828076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.81378370211728,4.023069143807554,True,False,True,False,True,2.4090311757459872,0,,,False,False,False,False,,,False,False,False,False,-27673.0,-17742.595289540997,False,False,False,False,3160.5685723950214,False,False,False,False
2025-03-06 15:00:00+00:00,24.34,24.75,24.34,24.69,2197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8503022674002142,24.306545546865276,0.4509625198426564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.89035180877438,6.348950680139112,True,False,True,False,True,2.3498097874921378,0,,,False,False,False,False,,,False,False,False,False,-29870.0,-17930.617067997726,False,False,False,False,3145.62952476099,False,False,False,False
2025-03-06 16:00:00+00:00,24.71,24.73,24.5,24.515,4229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8210501515445636,24.324236986691716,0.23234026928735155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.158567126450215,6.348950680139112,True,False,True,False,True,0.2925878594083571,0,,,False,False,False,False,,,False,False,False,False,-34099.0,-18181.289671594663,False,False,False,False,3162.425966237564,False,False,False,False
2025-03-06 17:00:00+00:00,24.5,24.545,24.3,24.39,4975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7903067029227857,24.331978461517185,0.07341648282652181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0514798891778,6.348950680139112,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-39074.0,-18505.207661182343,False,False,False,False,3190.5278892416327,False,False,False,False
2025-03-06 18:00:00+00:00,24.39,24.44,24.22,24.29,1858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7659436151712613,24.332522714038056,-0.0555167680698653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.523828653431366,6.348950680139112,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-40932.0,-18852.909867985716,False,False,False,False,3169.8685421216073,False,False,False,False
2025-03-06 19:00:00+00:00,24.29,24.35,24.145,24.145,4093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7485351340096512,24.32901753832334,-0.24583687520132627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.2444662754789,10.158681089067187,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-45025.0,-19258.67870724175,False,False,False,False,3184.180657747629,False,False,False,False
2025-03-06 20:00:00+00:00,24.135,24.495,24.13,24.44,5618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7219297337972306,24.336253008177035,0.14370788037400004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.353832601485024,10.158681089067187,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-39407.0,-19571.05578154808,False,False,False,False,3221.914290960844,False,False,False,False
2025-03-07 15:00:00+00:00,24.86,25.005,24.515,24.63,4425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6905079863978973,24.377280207829585,0.3659911212450289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.057916547250926,10.158681089067187,True,False,True,False,True,1.7005870402545398,0,,,False,False,False,False,,,False,False,False,False,-34982.0,-19809.985149276014,False,False,False,False,3240.566782573854,False,False,False,False
2025-03-07 16:00:00+00:00,24.625,24.66,24.27,24.28,872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6566388479039115,24.37635037204247,-0.1467326710109121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.442644188158795,10.158681089067187,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-35854.0,-20058.729565566307,False,False,False,False,3203.844816952554,False,False,False,False
2025-03-07 17:00:00+00:00,24.28,24.54,24.24,24.385,906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.610237754581865,24.375305157952393,0.015886991545206973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.87019951026771,9.98107198324005,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-34948.0,-20289.57096765055,False,False,False,False,3168.21931591453,False,False,False,False
2025-03-07 18:00:00+00:00,24.385,24.735,24.385,24.73,2719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5931673646809321,24.38496761855807,0.581677958003517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.71470424701058,9.98107198324005,True,False,True,False,True,2.684896984216479,1,,,False,False,False,False,,,False,False,False,False,-32229.0,-20474.678394508683,False,False,False,False,3161.2546753577153,False,False,False,False
2025-03-07 19:00:00+00:00,24.75,24.94,24.72,24.84,2778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5720681777550638,24.40341017449818,0.7631779610869203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.474168084466825,9.98107198324005,True,False,True,False,True,3.8009008405143625,0,,,False,False,False,False,,,False,False,False,False,-29451.0,-20613.846171338006,False,False,False,False,3155.3127424064332,False,False,False,False
2025-03-07 20:00:00+00:00,24.84,25.19,24.825,25.16,14471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5581158941934466,24.584128967776675,1.0318126364337599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47464008118495,5.66730685145145,True,False,True,False,True,6.919713430443046,0,,,False,False,False,False,,,False,False,False,False,-14980.0,-20526.499719069197,False,True,False,False,3330.7497541520697,False,False,False,False
2025-03-10 14:00:00+00:00,24.87,25.06,24.63,24.66,3302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5359292006488424,24.58263241962319,0.1443615691832814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.49438536830877,5.66730685145145,True,False,True,False,True,1.5718780604981255,0,,,False,False,False,False,,,False,False,False,False,-18282.0,-20491.70127381231,False,False,False,False,3330.3040215295573,False,False,False,False
2025-03-10 15:00:00+00:00,24.66,24.73,24.645,24.645,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5097707310136559,24.58223268300088,0.1231285226484291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.363936995655195,5.66730685145145,True,False,True,False,False,1.4191611779074655,0,,,False,False,False,False,,,False,False,False,False,-18485.0,-20460.589626156303,False,False,False,False,3281.8186878624324,False,False,False,False
2025-03-10 16:00:00+00:00,24.645,24.645,24.645,24.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4848570143086752,24.58223268300088,0.12945531393129758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.943638080552816,5.66730685145145,True,False,True,False,False,1.4191611779074655,0,,,False,False,False,False,,,False,False,False,False,-18485.0,-20429.960329626745,False,False,False,False,3230.937777973092,False,False,False,False
2025-03-10 17:00:00+00:00,24.645,24.645,24.135,24.14,2525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4760034635349785,24.563462630513545,-0.8896209018496494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.476783623239285,7.345291405768215,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-21010.0,-20438.953192733305,False,False,False,False,3219.9930062215712,False,False,False,False
2025-03-10 18:00:00+00:00,24.145,24.41,24.12,24.365,3838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46651601171791235,24.540562270273387,-0.37632635507384427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.118874223162756,5.966246779411627,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17172.0,-20388.30275563666,False,False,False,False,3229.5745100010818,False,False,False,False
2025-03-10 19:00:00+00:00,24.36,24.685,24.305,24.585,10314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4545378506325469,24.526399996935943,0.12892216342931254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.1960725398512,5.966246779411627,False,False,False,False,False,0.8276155455148029,0,,,False,False,False,False,,,False,False,False,False,-6858.0,-20178.530619890356,False,False,False,False,3339.410564109592,False,False,False,False
2025-03-11 14:00:00+00:00,24.52,24.575,23.795,23.815,2955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44687355367371023,24.508932874079754,-1.5528618070480753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.60812998977087,2.3528793141372617,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9813.0,-20017.824718806783,False,False,False,False,3333.4507104024665,False,False,False,False
2025-03-11 15:00:00+00:00,23.81,24.075,23.78,23.93,2049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4367579988386551,24.495006350013096,-1.293637097695875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.57943587773451,0.3065948057813159,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7764.0,-19827.84294022063,False,False,False,False,3313.5367459001027,False,False,False,False
2025-03-11 16:00:00+00:00,23.915,23.95,23.77,23.785,812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42697339411171276,24.488960778912514,-1.6487228211890181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.37724793261613,-1.9557185555916305,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8576.0,-19653.395762852866,False,False,False,False,3274.7532304597908,False,False,False,False
