date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_816,Gap_Up_aVWAP_799,Gap_Up_aVWAP_792,Gap_Up_aVWAP_744,Gap_Up_aVWAP_732,Gap_Up_aVWAP_714,Gap_Up_aVWAP_708,Gap_Down_aVWAP_888,Gap_Down_aVWAP_876,Gap_Down_aVWAP_858,Gap_Down_aVWAP_852,Gap_Down_aVWAP_822,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_774,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,aVWAP_OB_bull_678,aVWAP_OB_bull_640,aVWAP_OB_bear_792,aVWAP_OB_bear_415,aVWAP_OB_bear_11,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 15:00:00+00:00,40.34,40.34,40.15,40.15,3516.0,,,,,,,,,,,,,,,,,,,,,,,,,40.737779867421416,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.536776806104825,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.811670377454035,7.513220102730095,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,32206.0,14516.858179440293,False,False,False,False,2944.0931445824885,False,False,False,False
2025-03-18 16:00:00+00:00,40.16,40.34,40.16,40.265,1801.0,,,,,,,,,,,,,,,,,,,,,,,,,40.732442745514476,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.522992690106086,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.97457554560334,5.876603016115347,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,34007.0,14819.030920844318,False,False,False,False,2926.3707702478764,False,False,False,False
2025-03-18 17:00:00+00:00,40.26,40.45,40.16,40.37,560.0,,,,,,,,,,,,,,,,,,,,,,,,,40.731052701873296,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.5202144844909,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.88438939367342,5.687660137508956,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,34567.0,15125.200984087041,False,False,False,False,2889.6828513293044,False,False,False,False
2025-03-18 18:00:00+00:00,40.37,40.53,40.275,40.405,1114.0,,,,,,,,,,,,,,,,,,,,,,,,,40.728834547483494,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.517189312884256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21350116885154,5.687660137508956,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,35681.0,15443.895542473289,False,False,False,False,2862.1528846420283,False,False,False,False
2025-03-18 19:00:00+00:00,40.365,40.425,40.19,40.19,4054.0,,,,,,,,,,,,,,,,,,,,,,,,,40.71776445229808,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.497037298544136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.088384722469904,3.452157949496481,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,31627.0,15694.796386776028,False,False,False,False,2880.6311344925393,False,False,False,False
2025-03-19 14:00:00+00:00,40.355,40.475,40.18,40.215,4346.0,,,,,,,,,,,,,,,,,,,,,,,,,40.70701760825958,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.48269222875205,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.00421502380052,2.1485272135327236,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,35973.0,16009.187140469421,False,False,False,False,2903.35003163219,False,False,False,False
2025-03-19 15:00:00+00:00,40.22,40.32,40.15,40.28,1978.0,,,,,,,,,,,,,,,,,,,,,,,,,40.70185097019404,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.475905151240966,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.189736219889994,2.0063729777734594,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,37951.0,16349.370285578423,False,False,False,False,2889.003519513861,False,False,False,False
2025-03-19 16:00:00+00:00,40.26,40.35,40.22,40.27,2573.0,,,,,,,,,,,,,,,,,,,,,,,,,40.695737222453786,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.46930882472738,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17902792344292,1.5943577642725657,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,35378.0,16644.387800530694,False,False,False,False,2884.1042401415534,False,False,False,False
2025-03-19 17:00:00+00:00,40.16,40.16,39.87,39.93,6699.0,,,,,,,,,,,,,,,,,,,,,,,,,40.6699548679147,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.427277251411844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.32303610917608,-2.3094844891152277,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,28679.0,16830.97093540619,False,False,False,False,2943.249910837033,False,False,False,False
2025-03-19 18:00:00+00:00,39.945,40.46,39.945,40.4,1387.0,,,,,,,,,,,,,,,,,,,,,,,,,40.666953914005376,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.42529242591085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.67123865783937,-2.3094844891152277,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,30066.0,17036.165184469657,False,False,False,False,2919.1220052426606,False,False,False,False
2025-03-19 19:00:00+00:00,40.4,40.605,40.305,40.535,13180.0,,,,,,,,,,,,,,,,,,,,,,,,,40.65467002676002,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.45142822521174,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.17520708735638,-4.575164857652581,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,43246.0,17442.51921261741,False,False,False,False,3078.2053850063403,False,False,False,False
2025-03-20 14:00:00+00:00,40.08,40.33,40.08,40.28,1584.0,,,,,,,,,,,,,,,,,,,,,,,,,40.65131315248418,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.44249756024689,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.687931327079745,-4.575164857652581,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,41662.0,17818.015038778383,False,False,False,False,3055.0394100450017,False,False,False,False
2025-03-20 15:00:00+00:00,40.24,40.39,40.195,40.31,3612.0,,,,,,,,,,,,,,,,,,,,,,,,,40.64506333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.43208235601729,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.691772210766054,-4.575164857652581,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,45274.0,18243.68922422368,False,False,False,False,3063.6744579512806,False,False,False,False
2025-03-20 16:00:00+00:00,40.27,40.385,39.99,39.99,2675.0,,,,,,,,,,,,,,,,,,,,,,,,,40.63828899641144,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.41699902941185,,0.0,0.0,0.0,0.0,-1.0,40.195,40.14,0.0,46.58864660462192,-4.575164857652581,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,42599.0,18621.290941677573,False,False,False,False,3057.6484973628885,False,False,False,False
2025-03-20 17:00:00+00:00,40.02,40.14,39.92,39.94,589.0,,,,,,,,,,,,,,,,,,,,,,,,,40.6364751154727,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.412673904655506,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0904686882958,-1.2281967985061044,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,42010.0,18983.90658599265,False,False,False,False,3019.374877248735,False,False,False,False
2025-03-20 18:00:00+00:00,39.93,39.94,39.72,39.73,3690.0,,,,,,,,,,,,,,,,,,,,,,,,,40.62178521541821,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.37604161003893,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7180118875769,-4.403318531200881,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,38320.0,19283.690980008265,False,False,False,False,3029.772165973561,False,False,False,False
2025-03-20 19:00:00+00:00,39.75,39.89,39.61,39.67,3124.0,,,,,,,,,,,,,,,,,,,,,,,,,40.608674276042684,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.34665412273654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.01216454700268,-6.907433477431127,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,35196.0,19530.393445434493,False,False,False,False,3031.2330626251337,False,False,False,False
2025-03-21 14:00:00+00:00,38.53,38.53,38.255,38.38,2225.0,,,,,,,,,,,,,,,,,,,,,,,,,40.58583474724499,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.2838144272791,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.837351250048734,-13.438872791332187,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,32971.0,19738.774942404503,False,False,False,False,3018.733325220093,False,False,False,False
2025-03-21 15:00:00+00:00,38.49,38.535,37.515,37.56,3955.0,,,,,,,,,,,,,,,,,,,,,,,,,40.53706863466177,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.157805667413385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.618913809066015,-18.852658177407548,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,29016.0,19882.60788903389,False,False,False,False,3033.249087619781,False,False,False,False
2025-03-21 16:00:00+00:00,37.56,37.9,37.51,37.9,5642.0,,,,,,,,,,,,,,,,,,,,,,,,,40.467959288770835,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9312440966618589,39.55459976577713,-1.776762689512033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.651920563957795,-19.469111903405295,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,34658.0,20111.683735715535,False,False,False,False,3073.6948381993197,False,False,False,False
2025-03-21 17:00:00+00:00,37.9,37.95,37.74,37.85,2634.0,,,,,,,,,,,,,,,,,,,,,,,,,40.43774722069071,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9778163389884557,39.510339530682394,-1.6980075546702387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8795009508763,-20.215102964253415,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,32024.0,20296.37080958041,False,False,False,False,3066.877863963671,False,False,False,False
2025-03-21 18:00:00+00:00,37.85,38.03,37.74,38.03,4168.0,,,,,,,,,,,,,,,,,,,,,,,,,40.39288986199802,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0131491890532573,39.45250929128726,-1.4040472090951648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.113695448538998,-20.215102964253415,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,36192.0,20542.814672997767,False,False,False,False,3083.94952498749,False,False,False,False
2025-03-21 19:00:00+00:00,38.0,38.46,37.875,38.43,10410.0,,,,,,,,,,,,,,,,,,,,,,,,,40.30134590915572,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.031575013757605,39.376875525845904,-0.9178930404652054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.43433525433246,-20.215102964253415,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,46602.0,20946.833050160592,False,False,False,False,3197.5317028946606,False,False,False,False
2025-03-24 14:00:00+00:00,39.185,39.465,39.13,39.36,4633.0,,,,,,,,,,,,,,,,,,,,,,,,,40.28296290540676,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0306351929275923,39.41375958855265,-0.0521616076392108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.022369254568076,-20.454077735643793,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,51235.0,21416.41703387903,False,False,False,False,3219.7870253304022,False,False,False,False
2025-03-24 15:00:00+00:00,39.37,39.42,39.27,39.42,1523.0,,,,,,,,,,,,,,,,,,,,,,,,,40.2773848027023,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.022261007555097,39.42399388384957,-0.0039069120508853665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.043419129094985,-15.140948031665566,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,52758.0,21902.33304885765,False,False,False,False,3193.4802497438845,False,False,False,False
2025-03-24 16:00:00+00:00,39.44,39.495,39.135,39.21,2030.0,,,,,,,,,,,,,,,,,,,,,,,,,40.269327869700504,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0100807745775418,39.433371745626786,-0.22114245835458937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.75637734465886,-12.824979860378818,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,50728.0,22349.24261399164,False,False,False,False,3175.4417962594835,False,False,False,False
2025-03-24 17:00:00+00:00,39.21,39.52,39.08,39.47,3924.0,,,,,,,,,,,,,,,,,,,,,,,,,40.25529584048397,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9932226735628197,39.45121903435532,0.018909118916214888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.02676215311041,-9.792452872908271,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,54652.0,22850.060557960758,False,False,False,False,3187.0473498058477,False,False,False,False
2025-03-24 18:00:00+00:00,39.47,39.5,39.205,39.44,7220.0,,,,,,,,,,,,,,,,,,,,,,,,,40.23126156763525,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.974639050766629,39.475437095939874,-0.03635919975913381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.993526843792,-7.821825055681941,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,47432.0,23231.175898147412,False,False,False,False,3249.5737474832763,False,False,False,False
2025-03-24 19:00:00+00:00,39.44,39.72,39.41,39.72,9004.0,,,,,,,,,,,,,,,,,,,,,,,,,40.21087514643796,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9530837904988776,39.51418764705569,0.2159436085221606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.92670231285176,-4.8268806565605615,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,56436.0,23745.97937259474,False,False,False,False,3338.7896583750085,False,False,False,False
2025-03-25 14:00:00+00:00,39.485,39.91,39.44,39.65,5153.0,,,,,,,,,,,,,,,,,,,,,,,,,40.20073661992029,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9311549691520601,39.533080105751914,0.1255643777045573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.29481536010178,-3.2059034800196144,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,51283.0,24172.90992495761,False,False,False,False,3366.916950493225,False,False,False,False
2025-03-25 15:00:00+00:00,39.65,39.9,39.59,39.67,4037.0,,,,,,,,,,,,,,,,,,,,,,,,,40.193821136038615,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8996269246768918,39.547537215967346,0.1361261881714353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.33815761955572,-1.7650336501600208,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,55320.0,24655.810546276098,False,False,False,False,3377.305834981702,False,False,False,False
2025-03-25 16:00:00+00:00,39.67,39.9,39.65,39.87,3323.0,,,,,,,,,,,,,,,,,,,,,,,,,40.18929050203256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8523303667323213,39.56054735800974,0.36306654563610097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.35693589475164,0.630412093364555,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,58643.0,25182.74371610127,False,False,False,False,3376.463884051753,False,False,False,False
2025-03-25 17:00:00+00:00,39.86,39.91,39.7,39.7,3619.0,,,,,,,,,,,,,,,,,,,,,,,,,40.184013977657074,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8288862982915663,39.572320135491715,0.15403785147788204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.962708751036885,0.7468903670641467,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,55024.0,25645.398852285747,False,False,False,False,3380.2241339114157,False,False,False,False
2025-03-25 18:00:00+00:00,39.7,39.76,39.5,39.59,3950.0,,,,,,,,,,,,,,,,,,,,,,,,,40.17632681937927,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8276261777457806,39.57918802805941,0.013063835136340577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.60582391488746,0.7468903670641467,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,51074.0,26039.64073054488,False,False,False,False,3389.0578682693786,False,False,False,False
2025-03-25 19:00:00+00:00,39.585,39.695,39.29,39.47,14078.0,,,,,,,,,,,,,,,,,,,,,,,,,40.144480262167626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8232902731563606,39.5852193764201,-0.13994988180580328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.518897465630815,0.7468903670641467,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,36996.0,26209.50676573023,False,False,False,False,3554.7779013194654,False,False,False,False
2025-03-26 14:00:00+00:00,39.805,40.01,39.74,39.92,1938.0,,,,,,,,,,,,,,,,,,,,,,,,,40.142876645293036,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8001064287313899,39.64087495810023,0.3488598914801147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.724656806158244,0.7468903670641467,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,38934.0,26406.78573060263,False,False,False,False,3529.711577268001,False,False,False,False
2025-03-26 15:00:00+00:00,39.92,39.92,39.57,39.61,1968.0,,,,,,,,,,,,,,,,,,,,,,,,,40.14006066000672,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7798726333987662,39.62758929132398,-0.022554056355745263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.25763304045722,0.7468903670641467,True,False,True,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,36966.0,26570.49447896538,False,False,False,False,3505.498994674698,False,False,False,False
2025-03-26 16:00:00+00:00,39.61,39.785,39.61,39.68,1647.0,,,,,,,,,,,,,,,,,,,,,,,,,40.13768725956826,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7512550639903693,39.624587090643594,0.07376044703389328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.84099827230446,0.7468903670641467,True,False,True,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,38613.0,26757.199990919402,False,False,False,False,3476.6850567727647,False,False,False,False
2025-03-26 17:00:00+00:00,39.68,39.68,39.08,39.08,1399.0,,,,,,,,,,,,,,,,,,,,,,,,,40.133848277759654,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7403189110715014,39.60693341454974,-0.7117654387446087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.98912408929929,5.487425652393419,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,37214.0,26919.320921292743,False,False,False,False,3444.472885349931,False,False,False,False
2025-03-26 18:00:00+00:00,39.12,39.22,38.97,38.97,1209.0,,,,,,,,,,,,,,,,,,,,,,,,,40.129684861696745,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7271017996312699,39.58910006502743,-0.851462704866625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.08587383092416,1.7760397222774529,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,36005.0,27060.184162823087,False,False,False,False,3409.81439100342,False,False,False,False
2025-03-26 19:00:00+00:00,38.98,39.26,38.96,39.23,5564.0,,,,,,,,,,,,,,,,,,,,,,,,,40.11261490428427,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7083043958053079,39.55118000506557,-0.45344912013486083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.889304752592615,1.4943140862108066,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,41569.0,27285.127044019628,False,False,False,False,3443.212617499491,False,False,False,False
2025-03-27 14:00:00+00:00,38.34,38.58,38.23,38.3,1002.0,,,,,,,,,,,,,,,,,,,,,,,,,40.10716401369825,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7202535964806072,39.53386244601371,-1.7130944601217712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9058281843018,-3.2695153955461294,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,40567.0,27491.04755496506,False,False,False,False,3405.36435986384,False,False,False,False
2025-03-27 15:00:00+00:00,38.305,38.42,38.03,38.03,2193.0,,,,,,,,,,,,,,,,,,,,,,,,,40.09392436578757,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7437463119751139,39.49419053590382,-1.96866930609104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.60772466546342,-7.230220683925069,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,38374.0,27659.77549984932,False,False,False,False,3386.5680131992845,False,False,False,False
2025-03-27 16:00:00+00:00,38.06,38.29,38.02,38.02,2395.0,,,,,,,,,,,,,,,,,,,,,,,,,40.07930081465957,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.765096131273775,39.45626338829835,-1.8772325850180138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.705656062258214,-9.87262974534017,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,35979.0,27788.755724657858,False,False,False,False,3371.194865707823,False,False,False,False
2025-03-27 17:00:00+00:00,38.02,38.17,37.99,38.05,1811.0,,,,,,,,,,,,,,,,,,,,,,,,,40.068163724397984,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7898406156929424,39.43030280037668,-1.747571311163476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.085292452757386,-11.421643454841316,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,37790.0,27943.813775438357,False,False,False,False,3347.00579802243,False,False,False,False
2025-03-27 18:00:00+00:00,38.09,38.28,38.07,38.14,2043.0,,,,,,,,,,,,,,,,,,,,,,,,,40.05632715382861,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8095497469537009,39.406253439606395,-1.5641453096258127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.007832567941676,-11.705415978871706,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,39833.0,28128.14224403621,False,False,False,False,3326.7886538670436,False,False,False,False
2025-03-27 19:00:00+00:00,38.14,38.5,38.14,38.31,8854.0,,,,,,,,,,,,,,,,,,,,,,,,,40.010706209083544,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8246376326758521,39.33599333513845,-1.2441747677815977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.82877710562271,-11.705415978871706,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,48687.0,28446.884224748825,False,False,False,False,3412.4818530318958,False,False,False,False
2025-03-28 14:00:00+00:00,37.68,37.885,37.18,37.225,3167.0,,,,,,,,,,,,,,,,,,,,,,,,,39.986723836743,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8713085582063406,39.2892524965097,-2.369140618518802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.398625292391014,-13.545343240757475,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45520.0,28711.58369413256,False,False,False,False,3408.675932829851,False,False,False,False
2025-03-28 15:00:00+00:00,37.28,37.42,37.16,37.16,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,39.971532213195765,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9081631644882664,39.26017217920516,-2.312549397870124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.920046120685168,-16.037060501408945,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,43620.0,28942.721931432832,False,False,False,False,3385.2856082898534,False,False,False,False
2025-03-28 16:00:00+00:00,37.08,37.2,37.02,37.07,993.0,,,,,,,,,,,,,,,,,,,,,,,,,39.96322603671731,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.950420603903521,39.24427793544428,-2.28770075744801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.98687373475352,-18.02703976078886,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,42627.0,29154.8812813331,False,False,False,False,3348.1959089365223,False,False,False,False
2025-03-28 17:00:00+00:00,37.07,37.07,36.865,37.03,1028.0,,,,,,,,,,,,,,,,,,,,,,,,,39.954354441469384,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9924674728597882,39.22731056304321,-2.2139874838534253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.565285032323334,-19.58226945216122,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,41599.0,29347.81335449072,False,False,False,False,3312.2238793406073,False,False,False,False
2025-03-28 18:00:00+00:00,37.03,37.04,36.69,36.84,1183.0,,,,,,,,,,,,,,,,,,,,,,,,,39.94376015225981,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0380160954505593,39.20702953762977,-2.2803399176602754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.981840552232335,-21.32699753778673,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,40416.0,29519.413147444353,False,False,False,False,3279.2126564050936,False,False,False,False
2025-03-28 19:00:00+00:00,36.84,37.04,36.84,36.9,6635.0,,,,,,,,,,,,,,,,,,,,,,,,,39.886975959833784,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0774909836373718,39.107163967511134,-2.048429175769283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.734687227907663,-21.880303513620262,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,47051.0,29791.220695545988,False,False,False,False,3331.240367158503,False,False,False,False
