date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_828,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Up_aVWAP_732,Gap_Up_aVWAP_714,Gap_Up_aVWAP_696,Gap_Down_aVWAP_888,Gap_Down_aVWAP_876,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_642,Gap_Down_aVWAP_630,Gap_Down_aVWAP_618,Gap_Down_aVWAP_588,Gap_Down_aVWAP_576,Gap_Down_aVWAP_564,aVWAP_OB_bull_695,aVWAP_OB_bull_333,aVWAP_OB_bull_205,aVWAP_OB_bull_118,aVWAP_OB_bull_4,aVWAP_OB_bear_872,aVWAP_OB_bear_322,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 14:00:00+00:00,6.4,6.42,6.105,6.175,4761.0,,,,,,,,,,,,,,,,,,,,,,,,,5.612091086753968,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.98563426254108,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.32473555805659,16.884619428749772,True,False,True,False,False,14.97782128396613,0,,,False,False,False,False,,,False,False,False,False,50298.0,-4370.499827441691,False,False,False,False,9467.186148533056,False,False,False,False
2025-04-17 15:00:00+00:00,6.16,6.19,6.1,6.13,2746.0,,,,,,,,,,,,,,,,,,,,,,,,,5.614239971835162,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.984899071415278,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.53791513078112,14.066893007333789,True,False,True,False,False,14.115624365829913,0,,,False,False,False,False,,,False,False,False,False,47552.0,-3565.4998301170144,False,False,False,False,9362.981712121691,False,False,False,False
2025-04-17 16:00:00+00:00,6.13,6.24,6.13,6.18,3868.0,,,,,,,,,,,,,,,,,,,,,,,,,5.61748441832678,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.98484507113558,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.35360189250925,12.760072141577083,False,False,True,False,False,14.769982339041285,0,,,False,False,False,False,,,False,False,False,False,51420.0,-2713.0114606578354,False,False,False,False,9277.788197205075,False,False,False,False
2025-04-17 17:00:00+00:00,6.185,6.21,6.025,6.155,8057.0,,,,,,,,,,,,,,,,,,,,,,,,,5.623499258342134,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.983144433736655,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.13159631287776,11.365603428355726,False,False,True,False,False,14.280418100810405,0,,,False,False,False,False,,,False,False,False,False,43363.0,-1998.6546938259312,False,False,False,False,9258.861248411196,False,False,False,False
2025-04-17 18:00:00+00:00,6.135,6.215,6.105,6.14,1847.0,,,,,,,,,,,,,,,,,,,,,,,,,5.624920878536606,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.983041124725108,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.036369293467715,10.060162420770055,False,True,True,False,False,13.983311510825576,0,,,False,False,False,False,,,False,False,False,False,41516.0,-1324.0088846193275,False,False,False,False,9143.948670916448,False,False,False,False
2025-04-17 19:00:00+00:00,6.14,6.165,6.06,6.09,12051.0,,,,,,,,,,,,,,,,,,,,,,,,,5.633180792178441,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.980511286977883,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.328125807815,8.187254606158113,False,True,True,False,False,12.98738079042505,0,,,False,False,False,False,,,False,False,False,False,29465.0,-846.6599096639891,False,False,False,False,9189.019234158055,False,False,False,False
2025-04-18 14:00:00+00:00,6.09,6.09,6.09,6.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.633180792178441,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.980511286977883,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.189296817379855,6.862558192298856,False,True,False,False,False,12.98738079042505,0,,,False,False,False,False,,,False,False,False,False,29465.0,-376.7116940102838,False,False,False,False,9046.553819674984,False,False,False,False
2025-04-18 15:00:00+00:00,6.09,6.09,6.09,6.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.633180792178441,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.980511286977883,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.43007749042309,5.873375192049572,False,True,False,False,False,12.98738079042505,0,,,False,False,False,False,,,False,False,False,False,29465.0,85.95050279607722,False,False,False,False,8906.29717130793,False,False,False,False
2025-04-18 16:00:00+00:00,6.09,6.09,6.09,6.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.633180792178441,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.980511286977883,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.92393127245191,5.092934936903248,False,True,False,False,False,12.98738079042505,0,,,False,False,False,False,,,False,False,False,False,29465.0,541.4396422876109,False,False,False,False,8768.215044620985,False,False,False,False
2025-04-18 17:00:00+00:00,6.09,6.09,6.09,6.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.633180792178441,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.980511286977883,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58650046047113,4.446938875750391,False,True,False,False,False,12.98738079042505,0,,,False,False,False,False,,,False,False,False,False,29465.0,989.8669346552449,False,False,False,False,8632.27372609973,False,False,False,False
2025-04-18 18:00:00+00:00,6.09,6.09,6.09,6.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.633180792178441,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.980511286977883,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.36154658581728,3.8925810924806328,False,True,False,False,False,12.98738079042505,0,,,False,False,False,False,,,False,False,False,False,29465.0,1431.3418659009,False,False,False,False,8498.440024919888,False,False,False,False
2025-04-18 19:00:00+00:00,6.09,6.09,6.09,6.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.633180792178441,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.980511286977883,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21157733604804,3.405548885907592,False,True,False,False,False,12.98738079042505,0,,,False,False,False,False,,,False,False,False,False,29465.0,1865.9722245691032,False,False,False,False,8366.68126484361,False,False,False,False
2025-04-21 14:00:00+00:00,5.87,5.94,5.87,5.905,2845.0,,,,,,,,,,,,,,,,,,,,,,,,,5.634280409459836,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.977776283291607,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.80336640913234,-1.8053201026653412,False,True,False,True,False,8.981276680030373,0,,,False,False,False,False,,,False,False,False,False,26620.0,2249.755600932373,False,False,False,False,8281.073803373165,False,False,False,False
2025-04-21 15:00:00+00:00,5.905,5.92,5.85,5.885,4316.0,,,,,,,,,,,,,,,,,,,,,,,,,5.635809705985438,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.973544763463942,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.77470071526837,-5.440472926131648,False,True,False,True,False,8.561575055044614,0,,,False,False,False,False,,,False,False,False,False,22304.0,2560.674118747375,False,False,False,False,8219.599790917766,False,False,False,False
2025-04-21 16:00:00+00:00,5.885,5.92,5.875,5.88,861.0,,,,,,,,,,,,,,,,,,,,,,,,,5.636120658625582,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.972760144553329,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.97553820650768,-7.859264001305753,False,True,False,True,False,8.455179029678394,0,,,False,False,False,False,,,False,False,False,False,21443.0,2853.4233572164076,False,False,False,False,8105.512972453925,False,False,False,False
2025-04-21 17:00:00+00:00,5.88,5.95,5.82,5.89,5715.0,,,,,,,,,,,,,,,,,,,,,,,,,5.6381256301109,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.947459091947193,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.624672631378736,-8.998213213113857,False,True,False,True,False,8.627647581769747,0,,,False,False,False,False,,,False,False,False,False,27158.0,3230.23849896499,False,False,False,False,8068.450755826732,False,False,False,False
2025-04-21 18:00:00+00:00,5.89,5.965,5.875,5.965,3539.0,,,,,,,,,,,,,,,,,,,,,,,,,5.63958952847921,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.9503892682009685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.285259418686536,-8.998213213113857,False,True,False,True,True,9.91853440725151,0,,,False,False,False,False,,,False,False,False,False,30697.0,3656.079762546928,False,False,False,False,7998.226713100736,False,False,False,False
2025-04-21 19:00:00+00:00,5.955,6.085,5.955,6.055,13426.0,,,,,,,,,,,,,,,,,,,,,,,,,5.646789429532114,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.966912611371205,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.367173637883404,-10.705608309380715,False,True,False,True,True,11.432415746440366,0,,,False,False,False,False,,,False,False,False,False,44123.0,4283.473874755503,False,False,False,False,8082.378236928631,False,False,False,False
2025-04-22 14:00:00+00:00,6.155,6.265,6.15,6.185,1795.0,,,,,,,,,,,,,,,,,,,,,,,,,5.648144301788281,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.97148212411294,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.17275102577982,-4.677880394684742,False,True,True,False,True,13.53961007954679,0,,,False,False,False,False,,,False,False,False,False,45918.0,4928.970403829061,False,False,False,False,7984.899504573148,False,False,False,False
2025-04-22 15:00:00+00:00,6.185,6.33,6.185,6.295,4289.0,,,,,,,,,,,,,,,,,,,,,,,,,5.651762189103316,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.983716269343347,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.78424651892186,1.0086671431133993,True,False,True,False,True,15.2497508469068,0,,,False,False,False,False,,,False,False,False,False,50207.0,5630.9553588084555,False,False,False,False,7927.598737060386,False,False,False,False
2025-04-22 16:00:00+00:00,6.295,6.34,6.225,6.24,4001.0,,,,,,,,,,,,,,,,,,,,,,,,,5.655090397233352,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5828571054773248,5.992609957493695,0.4244437275989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.051838598415216,2.728556498269654,True,False,True,False,True,13.986456964597402,0,,,False,False,False,False,,,False,False,False,False,46206.0,6260.0258183618125,False,False,False,False,7866.721237261,False,False,False,False
2025-04-22 17:00:00+00:00,6.225,6.265,6.14,6.15,1459.0,,,,,,,,,,,,,,,,,,,,,,,,,5.656131423734306,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.577778582235522,5.994246280557526,0.269573369853616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.491449248656394,2.728556498269654,True,False,True,False,True,11.954089940188489,0,,,False,False,False,False,,,False,False,False,False,44747.0,6856.723092495738,False,False,False,False,7767.376721954628,False,False,False,False
2025-04-22 18:00:00+00:00,6.15,6.22,6.12,6.15,4959.0,,,,,,,,,,,,,,,,,,,,,,,,,5.659495682790549,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.572404695242042,5.998147189292872,0.2652892472220495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.45118968215051,2.728556498269654,True,False,True,False,False,11.9540899401885,0,,,False,False,False,False,,,False,False,False,False,44747.0,7444.169246100455,False,False,False,False,7723.835997583238,False,False,False,False
2025-04-22 19:00:00+00:00,6.155,6.205,6.095,6.15,5634.0,,,,,,,,,,,,,,,,,,,,,,,,,5.6631643947701225,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5662070897370223,6.001194134369719,0.26281173148042913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.757683304479926,2.728556498269654,False,False,True,False,False,11.9540899401885,0,,,False,False,False,False,,,False,False,False,False,44747.0,8022.507707401223,False,False,False,False,7691.435439481173,False,False,False,False
2025-04-23 14:00:00+00:00,6.435,6.5,6.36,6.445,2595.0,,,,,,,,,,,,,,,,,,,,,,,,,5.665814252343145,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5642935310538204,6.008038360707584,0.774351672039176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.24215922064313,4.9462586913613436,True,False,True,False,True,16.59922270426233,0,,,False,False,False,False,,,False,False,False,False,47342.0,8632.112239069422,False,False,False,False,7612.42093654348,False,False,False,False
2025-04-23 15:00:00+00:00,6.445,6.48,6.285,6.33,3262.0,,,,,,,,,,,,,,,,,,,,,,,,,5.668818713974136,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5582241388449526,6.014258272010455,0.5656181917228821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.25835528309667,5.196182335706922,True,False,True,False,True,13.991044472811186,0,,,False,False,False,False,,,False,False,False,False,44080.0,9181.691894277646,False,False,False,False,7544.972549930403,False,False,False,False
2025-04-23 16:00:00+00:00,6.315,6.355,6.235,6.285,4830.0,,,,,,,,,,,,,,,,,,,,,,,,,5.672756615079452,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5518252106084522,6.020118265157024,0.4800102093032546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.98974397696953,5.196182335706922,True,False,True,False,True,12.990651554289876,0,,,False,False,False,False,,,False,False,False,False,39250.0,9647.86721374621,False,False,False,False,7502.879952257063,False,False,False,False
2025-04-23 17:00:00+00:00,6.285,6.3,6.175,6.26,3367.0,,,,,,,,,,,,,,,,,,,,,,,,,5.675267632022964,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5515074918018005,6.022807325279114,0.43008060315910895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.42146986146169,5.196182335706922,True,False,True,False,True,12.433461448089613,0,,,False,False,False,False,,,False,False,False,False,35883.0,10054.613458494332,False,False,False,False,7438.757782454629,False,False,False,False
2025-04-23 18:00:00+00:00,6.26,6.29,6.22,6.265,2362.0,,,,,,,,,,,,,,,,,,,,,,,,,5.677056953254044,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5497758593240476,6.024783041897642,0.43693616958319287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.49652948058052,5.196182335706922,True,False,True,False,False,12.514213213402112,0,,,False,False,False,False,,,False,False,False,False,38245.0,10491.673714951785,False,False,False,False,7360.048359470836,False,False,False,False
2025-04-23 19:00:00+00:00,6.265,6.37,6.265,6.345,11151.0,,,,,,,,,,,,,,,,,,,,,,,,,5.686334013806692,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.549011380114743,6.037262198657363,0.5605308241120978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.753278466391706,5.196182335706922,True,False,True,False,False,13.803735105184295,0,,,False,False,False,False,,,False,False,False,False,49396.0,11094.841564332377,False,False,False,False,7418.822803510047,False,False,False,False
2025-04-24 14:00:00+00:00,6.495,6.55,6.44,6.535,1554.0,,,,,,,,,,,,,,,,,,,,,,,,,5.687966701304433,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5522182376397771,6.04035459694378,0.8957426056234071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.826884035142896,8.137946706394153,True,False,True,False,True,16.718578016793384,0,,,False,False,False,False,,,False,False,False,False,50950.0,11712.750997443502,False,False,False,False,7327.89531818431,False,False,False,False
2025-04-24 15:00:00+00:00,6.52,6.56,6.495,6.51,3201.0,,,,,,,,,,,,,,,,,,,,,,,,,5.691363758257126,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5523523650127102,6.046690117249142,0.8387940599117316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.66250935119754,10.04706823900748,True,False,True,False,True,16.13575143712587,0,,,False,False,False,False,,,False,False,False,False,47749.0,12271.452532366857,False,False,False,False,7263.912445034165,False,False,False,False
2025-04-24 16:00:00+00:00,6.51,6.645,6.51,6.63,1650.0,,,,,,,,,,,,,,,,,,,,,,,,,5.6932577310769945,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.556522843803985,6.050454703460818,1.0413683876439508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5764051573585,12.941229687637495,True,False,True,False,True,17.912548604096582,0,,,False,False,False,False,,,False,False,False,False,49399.0,12847.073423337913,False,False,False,False,7176.875042785573,False,False,False,False
2025-04-24 17:00:00+00:00,6.62,6.65,6.595,6.645,1182.0,,,,,,,,,,,,,,,,,,,,,,,,,5.694662103086019,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5595388062285533,6.053301849792648,1.057474733871563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7128732396725,15.076827991689143,True,False,True,False,True,18.131497107662085,0,,,False,False,False,False,,,False,False,False,False,50581.0,13432.095540805543,False,False,False,False,7083.931243672619,False,False,False,False
2025-04-24 18:00:00+00:00,6.645,6.75,6.645,6.69,3056.0,,,,,,,,,,,,,,,,,,,,,,,,,5.698524567725285,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5642873844525066,6.0614114523961575,1.113951091098242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.73108534112845,17.11810403483092,True,False,True,False,True,18.791428899158895,0,,,False,False,False,False,,,False,False,False,False,53637.0,14055.427392886078,False,False,False,False,7021.48269725909,False,False,False,False
2025-04-24 19:00:00+00:00,6.69,6.75,6.66,6.725,17470.0,,,,,,,,,,,,,,,,,,,,,,,,,5.720404495419119,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5652174738919449,6.102622808346121,1.1011287166483839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.53089244468967,18.97721060296685,True,False,True,False,True,19.304382091168087,0,,,False,False,False,False,,,False,False,False,False,71107.0,14939.947898422728,False,False,False,False,7183.475213580655,False,False,False,False
2025-04-25 14:00:00+00:00,6.51,6.6,6.39,6.43,6063.0,,,,,,,,,,,,,,,,,,,,,,,,,5.726005697306561,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5602036148491801,6.108784471610502,0.5733906741676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4215513399614,22.526068361160327,True,False,True,False,False,12.441292679207809,0,,,False,False,False,False,,,False,False,False,False,65044.0,15716.754907749508,False,False,False,False,7166.10350484297,False,False,False,False
2025-04-25 15:00:00+00:00,6.445,6.49,6.35,6.4,4678.0,,,,,,,,,,,,,,,,,,,,,,,,,5.729928334083623,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5482868487101135,6.112147389834307,0.5250036743410648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.357869178552484,17.17710824990904,True,False,True,False,False,11.78588722107953,0,,,False,False,False,False,,,False,False,False,False,60366.0,16408.991265768895,False,False,False,False,7127.528256705869,False,False,False,False
2025-04-25 16:00:00+00:00,6.395,6.41,6.37,6.39,2951.0,,,,,,,,,,,,,,,,,,,,,,,,,5.732296181128747,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5362236406507932,6.113927411700733,0.5148459847167649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.08199409210197,13.51347322135021,False,False,True,False,False,11.565193763113033,0,,,False,False,False,False,,,False,False,False,False,57415.0,17044.743339167828,False,False,False,False,7062.77588063291,False,False,False,False
2025-04-25 17:00:00+00:00,6.38,6.45,6.38,6.435,2996.0,,,,,,,,,,,,,,,,,,,,,,,,,5.734797730218136,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5229840143630371,6.11606907109522,0.6098292111150247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.428944526397586,12.12030308409701,False,False,True,False,False,12.297364863496057,0,,,False,False,False,False,,,False,False,False,False,60411.0,17717.08840367685,False,False,False,False,6999.725091785888,False,False,False,False
2025-04-25 18:00:00+00:00,6.435,6.55,6.43,6.51,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,5.7382552843803225,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5139431296753937,6.119774571277187,0.7592774495677743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.18057160843388,12.12030308409701,False,False,True,False,False,13.504486601065782,0,,,False,False,False,False,,,False,False,False,False,64175.0,18437.36610284465,False,False,False,False,6949.558811293084,False,False,False,False
2025-04-25 19:00:00+00:00,6.51,6.57,6.49,6.56,9424.0,,,,,,,,,,,,,,,,,,,,,,,,,5.747262771344121,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5002718810356551,6.1300327224673214,0.8594672093953523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.816858858186585,12.12030308409701,False,False,True,False,False,14.299438139435843,0,,,False,False,False,False,,,False,False,False,False,73599.0,19292.585233033104,False,False,False,False,6987.922240575362,False,False,False,False
2025-04-28 14:00:00+00:00,6.62,6.81,6.62,6.62,1543.0,,,,,,,,,,,,,,,,,,,,,,,,,5.748981505170596,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4991515504035502,6.242614336424943,0.7560542750392172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.18425841168518,12.12030308409701,True,False,True,False,True,15.245293030368707,0,,,False,False,False,False,,,False,False,False,False,75142.0,20158.467632520962,False,False,False,False,6903.504841496673,False,False,False,False
2025-04-28 15:00:00+00:00,6.63,6.66,6.53,6.57,1105.0,,,,,,,,,,,,,,,,,,,,,,,,,5.7500815402325625,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4983373256039403,6.23559904250613,0.6710333348773472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.004038831057,12.12030308409701,True,False,True,False,True,14.06515633216123,0,,,False,False,False,False,,,False,False,False,False,74037.0,20993.79371573769,False,False,False,False,6813.605541628508,False,False,False,False
2025-04-28 16:00:00+00:00,6.57,6.57,6.505,6.515,2728.0,,,,,,,,,,,,,,,,,,,,,,,,,5.752601834807323,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49933819264164847,6.2262497316969485,0.5782659379116903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.07238744975204,12.12030308409701,False,False,True,False,True,12.776747041755772,0,,,False,False,False,False,,,False,False,False,False,71309.0,21773.87443332315,False,False,False,False,6750.2628200528725,False,False,False,False
2025-04-28 17:00:00+00:00,6.515,6.52,6.48,6.515,1648.0,,,,,,,,,,,,,,,,,,,,,,,,,5.754067773098679,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4969703890249045,6.223606942541043,0.5863388722831019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7846198622154,11.987533649039506,False,False,True,False,True,12.776747041755772,0,,,False,False,False,False,,,False,False,False,False,71309.0,22541.860876217364,False,False,False,False,6671.157970129571,False,False,False,False
2025-04-28 18:00:00+00:00,6.515,6.545,6.485,6.535,3195.0,,,,,,,,,,,,,,,,,,,,,,,,,5.756956314428385,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49067796451935974,6.223110802665364,0.6356291088802927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.56409909880104,11.32084603451765,False,False,True,False,True,13.115701724913993,0,,,False,False,False,False,,,False,False,False,False,74504.0,23347.475436276007,False,False,False,False,6617.264048112059,False,False,False,False
2025-04-28 19:00:00+00:00,6.54,6.63,6.535,6.57,6347.0,,,,,,,,,,,,,,,,,,,,,,,,,5.763050980612216,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4824962493435858,6.230497224721771,0.7036381645248179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.531968676585166,11.32084603451765,False,False,True,False,True,13.71188143216862,0,,,False,False,False,False,,,False,False,False,False,80851.0,24239.00294889188,False,False,False,False,6613.073907831252,False,False,False,False
2025-04-29 14:00:00+00:00,6.46,6.555,6.4,6.52,3889.0,,,,,,,,,,,,,,,,,,,,,,,,,5.766348636192068,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47221815083918467,6.230110670123153,0.6138885795933097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.092511563226196,10.092486805875566,False,False,True,False,False,12.483317261373742,0,,,False,False,False,False,,,False,False,False,False,76962.0,25056.413755885802,False,False,False,False,6570.840203833868,False,False,False,False
2025-04-29 15:00:00+00:00,6.52,6.62,6.515,6.605,1879.0,,,,,,,,,,,,,,,,,,,,,,,,,5.768123991660783,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4582226533029514,6.232158676875174,0.8136684654006502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.838080106143025,10.092486805875566,False,False,True,False,False,13.949961707481474,1,,,False,False,False,False,,,False,False,False,False,78841.0,25890.283310058112,False,False,False,False,6498.098495247296,False,False,False,False
2025-04-29 16:00:00+00:00,6.605,6.62,6.525,6.54,1883.0,,,,,,,,,,,,,,,,,,,,,,,,,5.769855370871402,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4406493161458627,6.233734911384604,0.6950313489514562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.438215051068575,9.991622544419357,False,False,True,False,False,12.350902052334664,1,,,False,False,False,False,,,False,False,False,False,76958.0,26682.030855638608,False,False,False,False,6426.5465805922995,False,False,False,False
2025-04-29 17:00:00+00:00,6.54,6.62,6.525,6.58,2088.0,,,,,,,,,,,,,,,,,,,,,,,,,5.7717986112957345,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4294873122123026,6.235718043546456,0.8016114717804754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.785274886000856,9.991622544419357,False,False,True,False,False,13.050227250602,1,,,False,False,False,False,,,False,False,False,False,79046.0,27493.875338496924,False,False,False,False,6359.282292521101,False,False,False,False
2025-04-29 18:00:00+00:00,6.58,6.63,6.575,6.58,2614.0,,,,,,,,,,,,,,,,,,,,,,,,,5.774278450728734,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4197705078721892,6.238588877864386,0.8133280345639873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.016648109289044,9.965278100831611,False,False,True,False,False,13.050227250602,1,,,False,False,False,False,,,False,False,False,False,79046.0,28293.133085186895,False,False,False,False,6301.215900388991,False,False,False,False
