date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_829,Gap_Up_aVWAP_828,Gap_Up_aVWAP_804,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_744,Gap_Up_aVWAP_684,Gap_Down_aVWAP_798,Gap_Down_aVWAP_738,Gap_Down_aVWAP_690,Gap_Down_aVWAP_648,Gap_Down_aVWAP_636,Gap_Down_aVWAP_582,Gap_Down_aVWAP_558,Gap_Down_aVWAP_522,Gap_Down_aVWAP_438,Gap_Down_aVWAP_414,aVWAP_OB_bull_816,aVWAP_OB_bull_258,aVWAP_OB_bull_100,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 18:00:00+00:00,3.135,3.135,3.135,3.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.140133285019894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.681181502891945,-10.639593568100004,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-730.0,-516.1749772201206,False,False,False,False,223.45097328336544,False,False,False,False
2025-02-24 19:00:00+00:00,3.135,3.135,3.095,3.095,1.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.1401224093663225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.90602347145178,-10.639593568100004,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-731.0,-519.5055977283357,False,False,False,False,220.00212098439852,False,False,False,False
2025-02-24 20:00:00+00:00,3.095,3.095,3.05,3.055,1611.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.114489452719665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.95271454591512,-10.639593568100004,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2342.0,-547.7613248953382,False,False,False,False,241.56797957378768,False,False,False,False
2025-02-25 15:00:00+00:00,3.09,3.1,3.09,3.095,247.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1138256129708517,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.43194425494279,-10.639593568100004,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2095.0,-571.7495214085889,False,False,False,False,241.65219694473672,False,False,False,False
2025-02-25 16:00:00+00:00,3.095,3.095,3.09,3.095,141.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1134142648564986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.41809739429456,-10.639593568100004,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2095.0,-595.3658078983782,False,False,False,False,240.0916977672989,False,False,False,False
2025-02-25 17:00:00+00:00,3.095,3.1,3.09,3.1,104.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1131913352122393,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.591434961091295,-10.639593568100004,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1991.0,-617.0035473108064,False,False,False,False,237.98174896470513,False,False,False,False
2025-02-25 18:00:00+00:00,3.1,3.1,3.1,3.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1131913352122393,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.373660005622455,-10.639593568100004,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1991.0,-638.305817895135,False,False,False,False,234.29210944587248,False,False,False,False
2025-02-25 19:00:00+00:00,3.1,3.1,3.095,3.1,413.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.112479366480707,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.895143368643225,-10.522223547578854,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1991.0,-659.2778207184663,False,False,False,False,237.0627744157039,False,False,False,False
2025-02-25 20:00:00+00:00,3.1,3.105,3.045,3.06,1191.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.096735002113152,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.424507098228275,-10.522223547578854,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3182.0,-698.3897924902731,False,False,False,False,251.8524988433674,False,False,False,False
2025-02-26 15:00:00+00:00,3.06,3.105,3.06,3.105,1.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.096737876171311,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.185632559678446,-10.522223547578854,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3181.0,-736.879873226858,False,False,False,False,247.96331281478805,False,False,False,False
2025-02-26 16:00:00+00:00,3.105,3.145,3.105,3.125,55.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0974862543347976,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7604385946734,-7.353623472098143,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3126.0,-773.9204953473718,False,False,False,False,244.97163354634174,False,False,False,False
2025-02-26 17:00:00+00:00,3.125,3.145,3.125,3.145,11.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.09767466411651,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.703383800749016,-3.5859527598306755,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3115.0,-810.216301621056,False,False,False,False,241.34416635957672,False,False,False,False
2025-02-26 18:00:00+00:00,3.145,3.145,3.11,3.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.09767466411651,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.264373128596574,-3.5859527598306755,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3115.0,-845.9493822160784,False,False,False,False,237.602396338498,False,False,False,False
2025-02-26 19:00:00+00:00,3.115,3.115,3.115,3.115,1.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0976844329070716,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.97169934716162,-3.5859527598306755,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3115.0,-881.1284615615656,False,False,False,False,233.9341421316996,False,False,False,False
2025-02-26 20:00:00+00:00,3.115,3.115,3.095,3.095,16.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.097773400035341,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.83077264984152,-3.5859527598306755,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3131.0,-916.0101908396808,False,False,False,False,230.555318222681,False,False,False,False
2025-02-27 15:00:00+00:00,3.16,3.16,3.11,3.115,34.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1042492060398517,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.460232239468745,-3.5859527598306755,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3097.0,-949.8239863305384,False,False,False,False,227.50794894791073,False,False,False,False
2025-02-27 16:00:00+00:00,3.115,3.125,3.115,3.125,157.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1044164906582417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.84422344250291,-3.3073115069867427,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2940.0,-980.6794284029331,False,False,False,False,226.41480245259427,False,False,False,False
2025-02-27 17:00:00+00:00,3.125,3.125,3.115,3.115,67.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05606664309969396,3.1046056113831795,0.18539345397116302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.617220585594104,-3.180201330554027,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3007.0,-1012.0952512183915,False,False,False,False,223.94325512774785,False,False,False,False
2025-02-27 18:00:00+00:00,3.115,3.15,3.115,3.15,279.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05360222195206269,3.108883228154713,0.7670721538756047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.70779672301734,0.01984641111138785,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2728.0,-1038.6984256181063,False,False,False,False,224.7968480715037,False,False,False,False
2025-02-27 19:00:00+00:00,3.15,3.16,3.15,3.16,300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050938312807863054,3.121003229028297,0.7655685636624237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.552497773644255,2.8376571958668393,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2428.0,-1060.2379849108488,False,False,False,False,225.96278841148037,False,False,False,False
2025-02-27 20:00:00+00:00,3.16,3.16,3.07,3.07,433.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05131364428775336,3.1097304138657016,-0.7742660732280889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.46899021022022,6.620797691386677,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2861.0,-1088.1567758424635,False,False,False,False,229.17266766091478,False,False,False,False
2025-02-28 15:00:00+00:00,3.13,3.13,3.115,3.115,238.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049959262683990056,3.1116359043380704,0.0673367756287547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.96519081355315,6.2409647533086385,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2623.0,-1111.95279482165,False,False,False,False,229.30952552663703,False,False,False,False
2025-02-28 16:00:00+00:00,3.115,3.125,3.115,3.125,44.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048699112965264545,3.111910054918886,0.26879226918261906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.33062991388109,6.2409647533086385,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2579.0,-1134.697712731392,False,False,False,False,226.43650962699923,False,False,False,False
2025-02-28 17:00:00+00:00,3.125,3.125,3.125,3.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04786646214415886,3.111910054918886,0.2734679877048638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.57425598076638,6.2409647533086385,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2579.0,-1157.0899962549363,False,False,False,False,222.9258660668907,False,False,False,False
2025-02-28 18:00:00+00:00,3.125,3.13,3.12,3.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04784010530585892,3.111910054918886,0.2736186510758172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.736673358689906,6.2409647533086385,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2579.0,-1179.135112592069,False,False,False,False,219.46965108910945,False,False,False,False
2025-02-28 19:00:00+00:00,3.125,3.125,3.09,3.09,169.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048257753893139355,3.1109036747269334,-0.4331671708803952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.83887574429924,3.328468345699953,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2748.0,-1203.4585992185484,False,False,False,False,218.68717587842556,False,False,False,False
2025-02-28 20:00:00+00:00,3.09,3.105,3.085,3.105,355.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048448914304629095,3.108979536372563,-0.08213881424754152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.37042653306263,2.6568562810553615,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2393.0,-1221.9011015562453,False,False,False,False,220.8005529965895,False,False,False,False
2025-03-03 15:00:00+00:00,3.115,3.115,3.115,3.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048413850300310736,3.108979536372563,0.12435415878085208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.015729155147156,2.6568562810553615,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2393.0,-1240.0576736251408,False,False,False,False,217.37728860904545,False,False,False,False
2025-03-03 16:00:00+00:00,3.115,3.115,3.115,3.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04830953126258635,3.108979536372563,0.12462268769930777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.44593090320351,2.6568562810553615,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2393.0,-1257.932748452658,False,False,False,False,214.00709808797498,False,False,False,False
2025-03-03 17:00:00+00:00,3.07,3.095,3.07,3.085,262.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04875226952444144,3.1065772503818163,-0.4425896597695584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8511094082031,0.5651186761203064,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2655.0,-1279.5927058409889,False,False,False,False,214.751174086611,False,False,False,False
2025-03-03 18:00:00+00:00,3.08,3.095,3.065,3.095,445.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049026560185307745,3.103880778125496,-0.1811421827664136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.298507243435786,-0.12229507887651181,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2210.0,-1294.0176251302757,False,False,False,False,218.32092332557826,False,False,False,False
2025-03-03 19:00:00+00:00,3.095,3.095,3.04,3.04,201.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05039599941222276,3.1014587330262873,-1.2195161072920677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.82486326506449,-4.378021984265075,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2411.0,-1311.3351813298063,False,False,False,False,218.05238187867008,False,False,False,False
2025-03-03 20:00:00+00:00,3.04,3.04,2.98,3.02,198.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05190019875328641,3.097083480482488,-1.48522515007916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.74322107209315,-8.06391762125714,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2609.0,-1331.4540157277936,False,False,False,False,217.7414922371403,False,False,False,False
2025-03-04 15:00:00+00:00,2.98,2.98,2.97,2.97,8.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05502071681902446,3.0968361465254173,-2.3052434402592348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.85266702766866,-12.379852917678441,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2617.0,-1351.384961220386,False,False,False,False,214.48968615594433,False,False,False,False
2025-03-04 16:00:00+00:00,2.97,2.995,2.97,2.995,298.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.056378546811181145,3.089383957203546,-1.6741112097062314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.416450476780255,-12.595391016942074,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2319.0,-1366.3867447673567,False,False,False,False,215.78441970391418,False,False,False,False
2025-03-04 17:00:00+00:00,2.995,2.995,2.995,2.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05784703345271289,3.089383957203546,-1.63161274779458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.125639442854656,-12.91541307868637,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2319.0,-1381.1559425229016,False,False,False,False,212.43892482478373,False,False,False,False
2025-03-04 18:00:00+00:00,2.995,3.0,2.995,3.0,113.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05773760153167638,3.0871824232087635,-1.5099765299556627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.55064513679547,-12.91541307868637,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2206.0,-1393.9442224837867,False,False,False,False,210.89723606781033,False,False,False,False
2025-03-04 19:00:00+00:00,3.0,3.02,3.0,3.02,13.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05671550624519416,3.086982001604029,-1.1810174331240244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.2486984346036,-12.91541307868637,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2193.0,-1406.3326841507046,False,False,False,False,207.82906186520862,False,False,False,False
2025-03-04 20:00:00+00:00,3.02,3.02,2.995,3.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05634977637309049,3.0744322583503876,-1.3208971382170787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.57027236678792,-12.91541307868637,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3093.0,-1432.482565016585,False,False,False,False,218.56039423939143,False,False,False,False
2025-03-05 15:00:00+00:00,3.0,3.0,2.98,2.98,43.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05654369274454225,3.0738072316197202,-1.6590220246762146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.465825248137364,-12.91541307868637,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3136.0,-1458.8936880395838,False,False,False,False,215.8385276620365,False,False,False,False
2025-03-05 16:00:00+00:00,2.98,2.98,2.97,2.97,5.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05729448191281311,3.073723293991699,-1.8103539909748747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.10699350669993,-12.91541307868637,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3141.0,-1484.9728556668772,False,False,False,False,212.56971327967935,False,False,False,False
2025-03-05 17:00:00+00:00,2.97,2.99,2.97,2.99,101.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05819639009268384,3.07224108844344,-1.4131647738366997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.875442004618954,-12.91541307868637,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3040.0,-1509.081803641034,False,False,False,False,210.8399502830952,False,False,False,False
2025-03-05 18:00:00+00:00,2.99,2.99,2.965,2.965,899.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05969388880245925,3.0502762164664516,-1.4285585706880366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2685854249918,-12.91541307868637,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3939.0,-1546.7549539721806,False,False,False,False,221.5090983407216,False,False,False,False
2025-03-05 19:00:00+00:00,2.965,2.995,2.965,2.995,123.0,,,,,,,,,,,,,,,,,,,,,,,2.985,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.060168906399379635,3.0429246515651767,-0.7965019547982125,1.0,2.995,2.965,0.0,0.0,0.0,0.0,0.0,37.39990261333591,-16.615736405076234,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3816.0,-1581.9370477090458,False,False,False,False,219.9818254982298,False,False,False,False
2025-03-05 20:00:00+00:00,2.995,3.02,2.995,3.01,760.0,,,,,,,,,,,,,,,,,,,,,,,3.005083050207626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06018829313604634,3.042959532049822,-0.5476070234343156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.02425569288548,-13.224549641618829,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3056.0,-1604.790736891851,False,False,False,False,228.35420029670684,False,False,False,False
2025-03-06 15:00:00+00:00,2.97,2.97,2.97,2.97,0.0,,,,,,,,,,,,,,,,,,,,,,,3.005083050207626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.061077561088082766,3.042959532049822,-1.194539054115204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.26872440497152,-13.224549641618829,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3056.0,-1627.2901053121323,False,False,False,False,224.81382509830829,False,False,False,False
2025-03-06 16:00:00+00:00,2.97,3.01,2.97,3.01,200.0,,,,,,,,,,,,,,,,,,,,,,,3.003528778085565,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.060872559240338193,3.041858258554903,-0.5233599334820153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.47028993484473,-11.016443511603072,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2856.0,-1646.3398711212465,False,False,False,False,224.42911463166786,False,False,False,False
2025-03-06 17:00:00+00:00,3.01,3.01,2.99,2.99,100.0,,,,,,,,,,,,,,,,,,,,,,,3.002948717948718,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06098168385479185,3.041341102986754,-0.8419102219119741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06460475100196,-10.419275321912949,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2956.0,-1666.644679320917,False,False,False,False,222.49998107148696,False,False,False,False
2025-03-06 18:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,,,,,,,,3.002948717948718,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0610791098302658,3.041341102986754,-0.8405673090100145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.46081462844011,-9.881505070240962,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2956.0,-1686.6346842926857,False,False,False,False,219.0503689618515,False,False,False,False
2025-03-06 19:00:00+00:00,2.99,3.03,2.99,3.03,1.0,,,,,,,,,,,,,,,,,,,,,,,3.0029603040540547,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.060574799267569354,3.0413406575266553,-0.18721741819666343,0.0,0.0,0.0,0.0,1.0,3.03,2.99,0.0,48.19132385483118,-6.259755339032104,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2955.0,-1706.2992628307836,False,False,False,False,215.66974308647394,False,False,False,False
2025-03-06 20:00:00+00:00,3.03,3.095,3.03,3.09,339.0,,,,,,,,,,,,,,,,,,,,,,,3.0182534471437954,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05940796500728097,3.0448366714605606,0.7602234571391919,0.0,0.0,0.0,0.0,1.0,3.16,3.03,0.0,54.26655340128146,-0.6836116563889334,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2616.0,-1720.403150228756,False,False,False,False,217.5818400928852,False,False,False,False
2025-03-07 15:00:00+00:00,3.3,3.3,3.16,3.195,348.0,,,,,,,,,,,,,,,,,,,,,,,3.0554676643506147,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05974774299329477,3.056663426049549,2.315343927986968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.93645950618139,6.0978954874912645,True,False,True,False,True,6.334016020733724,0,,,False,False,False,False,,,False,False,False,False,-2268.0,-1728.89302386862,False,False,False,False,219.60382706818928,False,False,False,False
2025-03-07 16:00:00+00:00,3.195,3.21,3.17,3.21,246.0,,,,,,,,,,,,,,,,,,,,,,,3.0718752952290975,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06083406762484155,3.062730296201594,2.420842622370831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.42391939288571,10.701576611220126,True,False,True,False,True,7.343657532027567,0,,,False,False,False,False,,,False,False,False,False,-2022.0,-1733.4373180722073,False,False,False,False,220.01307005938014,False,False,False,False
2025-03-07 17:00:00+00:00,3.215,3.22,3.195,3.22,577.0,,,,,,,,,,,,,,,,,,,,,,,3.1018157634248946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06243143987355006,3.075643657957055,2.3122379098628443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.33947282483588,13.928850002937615,True,False,True,False,True,8.01368759053834,0,,,False,False,False,False,,,False,False,False,False,-1445.0,-1728.965421667987,False,False,False,False,225.54775114373084,False,False,False,False
2025-03-07 18:00:00+00:00,3.23,3.3,3.225,3.235,1286.0,,,,,,,,,,,,,,,,,,,,,,,3.1507734505862643,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06422391853283108,3.102327190866124,2.0657850247186933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.34463498844467,16.48942163731253,True,False,True,False,True,9.0139253552369,0,,,False,False,False,False,,,False,False,False,False,-159.0,-1704.6248724948396,False,False,False,False,241.98887128103735,False,False,False,False
2025-03-07 19:00:00+00:00,3.235,3.32,3.235,3.26,916.0,,,,,,,,,,,,,,,,,,,,,,,3.173391544117647,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06674322181059036,3.117824892436744,2.130180469362601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.97896180506066,18.889986367602546,True,False,True,False,True,10.648110117762322,0,,,False,False,False,False,,,False,False,False,False,757.0,-1666.460145789493,False,False,False,False,252.43865622241663,False,False,False,False
