date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_852,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Up_aVWAP_696,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_720,Gap_Down_aVWAP_702,Gap_Down_aVWAP_690,Gap_Down_aVWAP_642,aVWAP_OB_bull_738,aVWAP_OB_bull_667,aVWAP_OB_bull_566,aVWAP_OB_bull_470,aVWAP_OB_bull_298,aVWAP_OB_bear_181,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 20:00:00+00:00,43.88,43.88,43.88,43.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.40597987560524,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.059507847169108,-31.281034420971434,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-145.0,55.83845320276156,False,False,False,False,10.69616888844827,False,False,False,False
2025-02-25 15:00:00+00:00,43.88,43.88,41.93,41.93,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.26811011793106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.698343525480909,-33.76117377723443,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-158.0,52.5231283469048,False,False,False,False,10.731887200255274,False,False,False,False
2025-02-25 16:00:00+00:00,41.93,41.93,41.93,41.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.26811011793106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7909006443554425,-35.71563570026661,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-158.0,49.259203876410155,False,False,False,False,10.565501352189301,False,False,False,False
2025-02-25 17:00:00+00:00,41.93,41.93,41.93,41.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.26811011793106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1859387236051315,-37.3099321619773,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-158.0,46.04588288607822,False,False,False,False,10.401695129674739,False,False,False,False
2025-02-25 18:00:00+00:00,41.93,41.93,41.93,41.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.26811011793106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.782630776438257,-38.64624858521884,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-158.0,42.882380825828946,False,False,False,False,10.24042853851699,False,False,False,False
2025-02-25 19:00:00+00:00,41.93,41.93,41.93,41.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.26811011793106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.513758811660341,-39.788203603740456,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-158.0,39.767925309149426,False,False,False,False,10.081662204586495,False,False,False,False
2025-02-25 20:00:00+00:00,41.93,41.93,41.93,41.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.26811011793106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33451083514173,-40.77622144038715,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-158.0,36.70175592451145,False,False,False,False,9.92535736420531,False,False,False,False
2025-02-26 15:00:00+00:00,42.82,42.82,42.82,42.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.26811011793106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.131547700825976,-41.184240290752754,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-158.0,33.68312404971283,False,False,False,False,9.771475854682746,False,False,False,False
2025-02-26 16:00:00+00:00,43.455,43.455,43.455,43.455,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.94075498748008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.658150285677802,-29.93063941567183,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-58.0,32.26168026599635,False,False,False,False,11.170367701896968,False,False,False,False
2025-02-26 17:00:00+00:00,43.455,43.455,43.455,43.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.94075498748008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.00921867557902,-22.925847370960128,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-58.0,30.8622743703995,False,False,False,False,10.99718370651872,False,False,False,False
2025-02-26 18:00:00+00:00,43.455,43.455,43.455,43.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.94075498748008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.57659760217984,-18.419420556079114,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-58.0,29.484564690238265,False,False,False,False,10.826684734324632,False,False,False,False
2025-02-26 19:00:00+00:00,43.455,43.455,43.455,43.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.94075498748008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.28818355324705,-15.358161825288946,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-58.0,28.12821485007953,False,False,False,False,10.658829157048281,False,False,False,False
2025-02-26 20:00:00+00:00,43.455,43.455,43.455,43.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.94075498748008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.76257418729186,-13.12156586048448,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-58.0,26.79289368961318,False,False,False,False,10.493575991822725,False,False,False,False
2025-02-27 15:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.94075498748008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.352560143913344,-13.12156586048448,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-58.0,25.47827518279747,False,False,False,False,10.33088489117431,False,False,False,False
2025-02-27 16:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.94075498748008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.07921744832767,-13.009410292281174,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-58.0,24.184038358257972,False,False,False,False,10.170716133171608,False,False,False,False
2025-02-27 17:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.713701181285324,43.94075498748008,-0.40307784987461515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.89698898460388,-12.452181006091799,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-58.0,22.90986722092064,False,False,False,False,10.013030611727086,False,False,False,False
2025-02-27 18:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7299350037261783,43.94075498748008,-0.3992953411499454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.77550334212136,-11.738595453250312,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-58.0,21.65545067485985,False,False,False,False,9.857789827049146,False,False,False,False
2025-02-27 19:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7448420460791687,43.94075498748008,-0.39588396498827544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.69451291379968,-10.952675407581935,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-58.0,20.42048244734264,False,False,False,False,9.704955876242183,False,False,False,False
2025-02-27 20:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7584560513941367,43.94075498748008,-0.39281902264912055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.640519294918555,-10.151358152142272,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-58.0,19.204661014050505,False,False,False,False,9.554491444052381,False,False,False,False
2025-02-28 15:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7708068426211387,43.94075498748008,-0.3900792400698117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.60452354899781,-9.371879415207346,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-58.0,18.007689525460574,False,False,False,False,9.406359793756994,False,False,False,False
2025-02-28 16:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7819206866000814,43.94075498748008,-0.38764631483011874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.580526385050646,-8.6373165079534,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-58.0,16.82927573436816,False,False,False,False,9.26052475819487,False,False,False,False
2025-02-28 17:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.791820600133572,43.94075498748008,-0.3855045462858189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.56452827575254,-7.960722266892446,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-58.0,15.669131924532996,False,False,False,False,9.116950730936034,False,False,False,False
2025-02-28 18:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8005266071522055,43.94075498748008,-0.38364053312858615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5538628695538,-7.348185087775455,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-58.0,14.52697484043171,False,False,False,False,8.975602657588189,False,False,False,False
2025-02-28 19:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8080559541489034,43.94075498748008,-0.382042926213106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.54675259875464,-6.801074812759296,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-58.0,13.402525618099434,False,False,False,False,8.836446027237985,False,False,False,False
2025-02-28 20:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8144232896085302,43.94075498748008,-0.3807022272234556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.542012418221866,-6.317674765562984,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-58.0,12.295509717043629,False,False,False,False,8.699446864024992,False,False,False,False
2025-03-03 15:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8196408119968759,43.94075498748008,-0.3796106258586502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.53885229786668,-5.894353664855679,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-58.0,11.205656853213496,False,False,False,False,8.56457171884631,False,False,False,False
2025-03-03 16:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8237183899291385,43.94075498748008,-0.37876186986682525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.53674555096323,-5.526394866460585,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-58.0,10.132700933008636,False,False,False,False,8.431787661189777,False,False,False,False
2025-03-03 17:00:00+00:00,43.25,43.25,41.84,41.84,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8523363066119376,43.36217084703564,-0.82175728111695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.01094320168421,-12.992703711652084,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-59.0,9.060876112341834,False,False,False,False,8.316566147062803,False,False,False,False
2025-03-03 18:00:00+00:00,41.84,41.84,41.26,41.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8924430751789476,43.36217084703564,-1.1108238205986012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.848033255312075,-20.761920678540037,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-59.0,8.005668730755138,False,False,False,False,8.187627137030821,False,False,False,False
2025-03-03 19:00:00+00:00,41.26,41.31,40.98,40.98,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.936370646152032,42.50522619748026,-0.7876726496093112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.459582346474548,-25.795164832269844,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-159.0,5.416433556634903,False,False,False,False,9.611074778317164,False,False,False,False
2025-03-03 20:00:00+00:00,40.98,40.98,40.27,40.545,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.988360699236994,42.49973040223692,-0.9830864203798736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.852732534976365,-29.303807452199493,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-160.0,2.8518376875397884,False,False,False,False,9.477569742994417,False,False,False,False
2025-03-04 15:00:00+00:00,40.545,40.545,40.545,40.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.035756379343067,42.49973040223692,-0.9601985886286183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.78149932731091,-31.638803137007507,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-160.0,0.32700299470971395,False,False,False,False,9.330630677211557,False,False,False,False
2025-03-04 16:00:00+00:00,40.545,40.545,40.545,40.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0788719480950557,42.49973040223692,-0.9402841786518443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.734010522200606,-33.31353894840528,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-160.0,-2.1586869742005144,False,False,False,False,9.185969736479596,False,False,False,False
2025-03-04 17:00:00+00:00,40.545,40.545,40.545,40.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1172964233059335,42.49973040223692,-0.923219999202953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3690179854604025,-34.62156833667121,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-160.0,-4.6058391141353905,False,False,False,False,9.0435516010303,False,False,False,False
2025-03-04 18:00:00+00:00,40.545,40.545,40.545,40.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.151891838937645,42.49973040223692,-0.9083776270102583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.459022960966934,-35.72448399080653,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-160.0,-7.015050910815462,False,False,False,False,8.903341498688745,False,False,False,False
2025-03-04 19:00:00+00:00,40.545,40.545,40.545,40.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1828402606703854,42.49973040223692,-0.8954986021911607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.852359611304621,-36.70660993040246,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-160.0,-9.386910586616771,False,False,False,False,8.765305196383492,False,False,False,False
2025-03-04 20:00:00+00:00,40.545,40.95,40.545,40.69,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.207029569924806,41.92364633101363,-0.5589623029181533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.957346355034428,-36.70660993040246,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,63.0,-8.264632903103333,False,False,False,False,12.086773332873669,False,False,False,False
2025-03-05 15:00:00+00:00,40.69,40.69,40.69,40.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.228061770295475,41.92364633101363,-0.5536858750778847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.027337517520966,-36.70660993040246,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,63.0,-7.159754873597855,False,False,False,False,11.899381498255472,False,False,False,False
2025-03-05 16:00:00+00:00,40.69,40.69,40.69,40.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.246025554795124,41.92364633101363,-0.549257477672003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.407331625845323,-36.70660993040246,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,63.0,-6.072006736022694,False,False,False,False,11.714894963398798,False,False,False,False
2025-03-05 17:00:00+00:00,39.995,39.995,39.995,39.995,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2763632327832743,41.76663701139036,-0.7782751829215795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.154863479090835,-36.70660993040246,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,62.0,-5.016626786626993,False,False,False,False,11.548772560865483,False,False,False,False
2025-03-05 18:00:00+00:00,39.995,40.27,39.995,40.27,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2966229614429485,41.53081623903345,-0.5489870388830762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.209108388005163,-41.105932745627435,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,183.0,-2.1016403248188227,False,False,False,False,13.245690815735786,False,False,False,False
2025-03-05 19:00:00+00:00,40.27,40.27,40.27,40.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.31351270885941,41.53081623903345,-0.5449791713722824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.911938327281383,-38.383445955189245,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,183.0,0.7681525484341827,False,False,False,False,13.040331268204998,False,False,False,False
2025-03-05 20:00:00+00:00,40.27,40.27,40.27,40.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.327105852480415,41.53081623903345,-0.5417958266443131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.71382495346553,-36.49735223558103,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,183.0,3.5934525089235754,False,False,False,False,12.838155589628176,False,False,False,False
2025-03-06 15:00:00+00:00,40.27,40.27,40.27,40.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3374599057119165,41.53081623903345,-0.5393958783859614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.91508270425496,-35.11388063251728,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,183.0,6.374949369250341,False,False,False,False,12.639114417695955,False,False,False,False
2025-03-06 16:00:00+00:00,40.27,40.27,40.27,40.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3446177813324907,41.53081623903345,-0.5377491585502264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.715921204781246,-34.035350583117165,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,183.0,9.11332224724646,False,False,False,False,12.443159155406095,False,False,False,False
2025-03-06 17:00:00+00:00,40.27,40.27,40.27,40.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.348608702580697,41.53081623903345,-0.5368353773227682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.24981353846544,-33.1470740200062,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,183.0,11.809239731785274,False,False,False,False,12.250241959198249,False,False,False,False
2025-03-06 18:00:00+00:00,40.27,40.27,40.27,40.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.349448808274539,41.53081623903345,-0.536643418061704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.605741760921568,-32.38405721062369,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,183.0,14.46336004602116,False,False,False,False,12.060315727272695,False,False,False,False
2025-03-06 19:00:00+00:00,40.27,40.27,40.27,40.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3471414817038796,41.53081623903345,-0.5371709583174215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.843027242558986,-31.710371622655316,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,183.0,17.076331208098352,False,False,False,False,11.873334088090171,False,False,False,False
2025-03-06 20:00:00+00:00,40.27,40.27,40.27,40.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3416774191026146,41.53081623903345,-0.538424391313736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0012175636506,-31.106568311012484,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,183.0,19.648791189368147,False,False,False,False,11.689251389050014,False,False,False,False
2025-03-07 15:00:00+00:00,39.49,39.49,39.49,39.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.347946630223593,41.53081623903345,-0.86919191976655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.692220472611005,-27.218597692561257,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,183.0,22.181368070153137,False,False,False,False,11.508022685343812,False,False,False,False
2025-03-07 16:00:00+00:00,39.49,39.49,39.49,39.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3502447313625114,41.53081623903345,-0.8683420121317837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.819555745251275,-29.979469806072746,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,183.0,24.6746801930965,False,False,False,False,11.329603728981892,False,False,False,False
2025-03-07 17:00:00+00:00,39.49,39.49,38.6,38.6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.358009186649677,41.526695538119256,-1.2411722374489909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391272870798694,-33.16141609816423,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,182.0,27.11383243816477,False,False,False,False,11.169454833958916,False,False,False,False
2025-03-07 18:00:00+00:00,38.6,38.6,38.6,38.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3601739571709657,41.526695538119256,-1.2400338242979991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.105750954496974,-35.23862285136616,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,182.0,29.515168369356015,False,False,False,False,10.996284991571956,False,False,False,False
2025-03-07 19:00:00+00:00,38.6,38.6,38.6,38.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.356754473560747,41.526695538119256,-1.2418330254391758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.582069676962494,-36.662839344528805,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,182.0,31.879274286110185,False,False,False,False,10.825799952942933,False,False,False,False
2025-03-07 20:00:00+00:00,38.6,39.36,38.6,39.34,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.332045513981068,40.99207736450505,-0.7084241515015555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.520403360032617,-37.10197480964072,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,383.0,37.32300646772088,False,False,False,False,13.774237162974826,False,False,False,False
2025-03-10 14:00:00+00:00,39.34,39.34,37.82,37.82,194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.337276703214091,40.5304821896723,-1.1596753546317369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.442212239697508,-36.60251549350076,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,189.0,39.67458776279498,False,False,False,False,16.56843503641708,False,False,False,False
