date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_840,Gap_Up_aVWAP_804,Gap_Up_aVWAP_744,Gap_Up_aVWAP_732,Gap_Up_aVWAP_666,Gap_Up_aVWAP_660,Gap_Up_aVWAP_654,Gap_Up_aVWAP_648,Gap_Down_aVWAP_852,Gap_Down_aVWAP_780,Gap_Down_aVWAP_774,Gap_Down_aVWAP_738,Gap_Down_aVWAP_696,Gap_Down_aVWAP_642,Gap_Down_aVWAP_570,Gap_Down_aVWAP_552,Gap_Down_aVWAP_480,Gap_Down_aVWAP_462,aVWAP_OB_bull_743,aVWAP_OB_bull_653,aVWAP_OB_bear_695,aVWAP_OB_bear_547,aVWAP_OB_bear_414,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 16:00:00+00:00,16.85,16.85,16.75,16.83,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.508117247004083,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.65512046937371,9.52002174073661,True,False,True,False,False,9.696646736816398,0,,,False,False,False,False,,,False,False,False,False,6079.0,2767.264562775477,False,False,False,False,928.3653657751926,False,False,False,False
2025-03-18 17:00:00+00:00,16.83,16.91,16.82,16.87,533.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.514686538429235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.25810001438363,10.48636725700689,True,False,True,False,False,10.389394687393384,0,,,False,False,False,False,,,False,False,False,False,6612.0,2826.872864127795,False,False,False,False,922.2356701817788,False,False,False,False
2025-03-18 18:00:00+00:00,16.87,16.95,16.87,16.91,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.52174813634536,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.37797265034621,11.877676161274913,True,False,True,False,True,11.081292056207555,0,,,False,False,False,False,,,False,False,False,False,7139.0,2893.7275484048832,False,False,False,False,916.1079853727589,False,False,False,False
2025-03-18 19:00:00+00:00,16.91,17.015,16.905,16.975,1593.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.544509140282713,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.2291716669348,13.857486347482983,True,False,True,False,True,12.196482722051211,0,,,False,False,False,False,,,False,False,False,False,8732.0,2984.2434003675985,False,False,False,False,926.6024352119408,False,False,False,False
2025-03-19 14:00:00+00:00,17.02,17.02,17.02,17.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.544509140282713,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.17857948333223,15.829131943575206,True,False,True,False,True,12.96112469813825,0,,,False,False,False,False,,,False,False,False,False,8732.0,3073.3559057882558,False,False,False,False,912.2365059838487,False,False,False,False
2025-03-19 15:00:00+00:00,17.02,17.32,17.02,17.295,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.546679717251745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.49939407259318,19.866075154505012,True,False,True,False,True,17.33887872746512,0,,,False,False,False,False,,,False,False,False,False,8832.0,3162.637209574484,False,False,False,False,899.6436919375874,False,False,False,False
2025-03-19 16:00:00+00:00,17.295,17.38,17.25,17.3,647.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.56245049454978,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.42064982184141,22.458860403420005,True,False,True,False,True,17.414268695957684,0,,,False,False,False,False,,,False,False,False,False,9479.0,3260.565314852399,False,False,False,False,895.7267354734387,False,False,False,False
2025-03-19 17:00:00+00:00,17.3,17.37,17.29,17.33,2620.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.621515433784335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.62904139430228,24.39466327515838,True,False,True,False,True,17.871575747780014,0,,,False,False,False,False,,,False,False,False,False,12099.0,3397.5953099709664,False,False,False,False,922.4596543033078,False,False,False,False
2025-03-19 18:00:00+00:00,17.33,17.485,17.33,17.45,2021.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.666251304072404,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0375778965884,26.557264483519248,True,False,True,False,True,19.66517521663852,0,,,False,False,False,False,,,False,False,False,False,14120.0,3563.834142374517,False,False,False,False,939.4912875699232,False,True,False,False
2025-03-19 19:00:00+00:00,17.45,17.49,17.39,17.4,932.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.870654403587253,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.58097348030353,26.557264483519248,True,False,True,False,True,18.418172864177393,0,,,False,False,False,False,,,False,False,False,False,13188.0,3713.046016136152,False,False,False,False,939.3751435765911,False,False,False,False
2025-03-20 14:00:00+00:00,16.8,17.26,16.8,17.06,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.833991290394014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.83939982867795,26.15281245953551,True,False,True,False,False,10.594581814520623,0,,,False,False,False,False,,,False,False,False,False,12488.0,3849.0918143355916,False,False,False,False,935.6639010405199,False,False,False,False
2025-03-20 15:00:00+00:00,17.06,17.06,16.6,16.71,1226.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.785505874241995,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.353897060702195,16.121245206848158,True,False,True,False,False,3.673612607871952,0,,,False,False,False,False,,,False,False,False,False,11262.0,3964.02062341566,False,False,False,False,940.1652359081088,False,False,False,False
2025-03-20 16:00:00+00:00,16.71,16.78,16.685,16.76,547.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.773119023788134,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.64606847434108,10.744024283061897,False,True,False,False,False,4.504529787754812,0,,,False,False,False,False,,,False,False,False,False,11809.0,4085.648210649526,False,False,False,False,934.0696508552699,False,False,False,False
2025-03-20 17:00:00+00:00,16.76,16.84,16.72,16.79,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.767333542511786,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.76824852422667,7.781656999658004,False,True,False,True,False,5.003767460961029,0,,,False,False,False,False,,,False,False,False,False,12248.0,4212.1963004068975,False,False,False,False,926.3941523923975,False,False,False,False
2025-03-20 18:00:00+00:00,16.71,16.71,16.53,16.64,630.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.753846602153633,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.247169417907074,3.9380391716478442,False,True,False,True,False,2.213887695810328,0,,,False,False,False,False,,,False,False,False,False,11618.0,4327.014962416093,False,False,False,False,921.7988942157712,False,False,False,False
2025-03-20 19:00:00+00:00,16.62,16.72,16.48,16.57,1718.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.726514838097344,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4210741001278,0.5404938136149013,False,True,False,True,False,0.9526450236212582,0,,,False,False,False,False,,,False,False,False,False,9900.0,4413.417831215843,False,False,False,False,934.1430974062242,False,False,False,False
2025-03-21 14:00:00+00:00,16.51,16.51,16.405,16.405,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.724469108582287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.17676104638819,-3.409892749052574,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,9800.0,4496.9307330574575,False,False,False,False,921.2106462836471,False,False,False,False
2025-03-21 15:00:00+00:00,16.405,16.58,16.405,16.56,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.722195024472846,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74077352300956,-3.409892749052574,False,True,False,True,False,0.7712089842638079,0,,,False,False,False,False,,,False,False,False,False,9946.0,4581.412427118583,False,False,False,False,909.1918765738232,False,False,False,False
2025-03-21 16:00:00+00:00,16.56,16.59,16.32,16.39,673.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4552517074291075,16.70981360327702,-0.702498415839157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.24853593406908,-4.880659384634512,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,9273.0,4654.150218946201,False,False,False,False,905.5299870145391,False,False,False,False
2025-03-21 17:00:00+00:00,16.355,16.36,16.19,16.19,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45493713059366053,16.698153281118582,-1.116974735510107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.492080842128345,-7.9934351559314365,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8818.0,4718.706029505174,False,False,False,False,898.5450259755539,False,False,False,False
2025-03-21 18:00:00+00:00,16.19,16.25,16.11,16.15,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4538023838672558,16.686875792261127,-1.1830607580461112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.334783847066003,-10.543627046353109,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8404.0,4775.842370133001,False,False,False,False,891.0326999914369,False,False,False,False
2025-03-21 19:00:00+00:00,16.15,16.2,16.035,16.085,1266.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4538681893824834,16.54416134145836,-1.0116623112165597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3673679783975,-12.93061762544798,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,7138.0,4812.464969045668,False,False,False,False,896.8461465031975,False,False,False,False
2025-03-24 14:00:00+00:00,16.4,16.495,16.4,16.48,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4517343255730092,16.549452168548846,-0.1537456080202637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.47026773017845,-12.93061762544798,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,7258.0,4850.380240843409,False,False,False,False,884.8020202008223,False,False,False,False
2025-03-24 15:00:00+00:00,16.48,16.58,16.44,16.51,979.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4515113060150986,16.57591638436575,-0.14599055103959077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.974940245837004,-19.819351361491666,False,True,False,True,True,0.30209938595589847,0,,,False,False,False,False,,,False,False,False,False,8237.0,4902.885973543511,False,False,False,False,886.2624539961583,False,False,False,False
2025-03-24 16:00:00+00:00,16.51,16.51,16.4,16.415,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45170455942906923,16.57660080465228,-0.35775774514327613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.692469151031254,-17.984904883493357,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,8117.0,4952.71719875989,False,False,False,False,874.3824159497062,False,False,False,False
2025-03-24 17:00:00+00:00,16.415,16.415,16.36,16.36,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4483581459358437,16.576286038655685,-0.4823956933005825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.10577130590568,-17.1910107361308,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,7976.0,4999.589800329504,False,False,False,False,863.0121459349821,False,False,False,False
2025-03-24 18:00:00+00:00,16.36,16.38,16.27,16.29,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4475213216522018,16.57138998232029,-0.6287744710831416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.45193408244546,-17.1910107361308,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,7450.0,5037.580656138349,False,False,False,False,857.7871514243622,False,False,False,False
2025-03-24 19:00:00+00:00,16.29,16.405,16.26,16.36,2400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4477482400707864,16.55602184529406,-0.43779478678257316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4278182046546,-15.818574672676775,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,9850.0,5112.191808756359,False,False,False,False,881.697428146465,False,False,False,False
2025-03-25 14:00:00+00:00,16.56,16.56,16.3,16.3,331.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44832961249670034,16.554926039588764,-0.5686129858099431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.16902671666682,-15.467583047056635,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,9519.0,5180.514416372539,False,False,False,False,873.1594835240392,False,False,False,False
2025-03-25 15:00:00+00:00,16.3,16.4,16.25,16.25,1854.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4484959850975799,16.540436578973345,-0.6475789942916763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.24205269586358,-15.467583047056635,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,7665.0,5219.033572707848,False,False,False,False,888.3663132368447,False,False,False,False
2025-03-25 16:00:00+00:00,16.25,16.31,16.25,16.265,656.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4484207724773564,16.535108539470958,-0.6023551004979296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.00286627889967,-15.467583047056635,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,8321.0,5267.126075456564,False,False,False,False,884.7637347370486,False,False,False,False
2025-03-25 17:00:00+00:00,16.265,16.3,16.22,16.26,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44577837583305907,16.531570294619748,-0.6092047289468505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7529093737649,-15.175744383897872,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,7900.0,5307.945826224679,False,False,False,False,877.5735993147688,False,False,False,False
2025-03-25 18:00:00+00:00,16.27,16.29,16.2,16.25,1065.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4442082946197747,16.476618509086144,-0.5101627138235248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.38712464673907,-15.018999726232515,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,6835.0,5331.621084732823,False,False,False,False,880.4794349843072,False,False,False,False
2025-03-25 19:00:00+00:00,16.25,16.36,16.24,16.34,4004.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.441323541711144,16.47000888419832,-0.2945885997702236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8736629555203,-12.270451467208176,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,10839.0,5417.006804349368,False,False,False,False,928.9061104109071,False,False,False,False
2025-03-26 14:00:00+00:00,16.34,17.025,16.34,16.99,942.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44116300025363886,16.491559131537525,1.129833798790706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.75102971699237,-2.1473704368185906,False,False,True,False,True,8.089383768940088,0,,,False,False,False,False,,,False,False,False,False,11781.0,5515.673365522246,False,False,False,False,929.1091164510481,False,False,False,False
2025-03-26 15:00:00+00:00,16.96,16.98,16.77,16.88,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4390988724875288,16.526047344083548,0.8060887378536922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.763977392989005,2.0774756098380323,True,False,True,False,True,6.242445858150173,0,,,False,False,False,False,,,False,False,False,False,10181.0,5588.004011018025,False,False,False,False,939.5105254983187,False,False,False,False
2025-03-26 16:00:00+00:00,16.91,17.05,16.87,17.015,1735.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4404830681573727,16.62095287323697,0.8945795088365313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2942723534794,5.877816102827815,True,False,True,False,True,8.104609982970484,0,,,False,False,False,False,,,False,False,False,False,11916.0,5686.112475963482,False,False,False,False,951.8436956456316,False,False,False,False
2025-03-26 17:00:00+00:00,17.015,17.015,16.87,16.87,654.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4401579057360908,16.626899776629962,0.552302299247572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.50876110147968,5.877816102827815,True,False,True,False,True,5.708938144751798,0,,,False,False,False,False,,,False,False,False,False,11262.0,5772.560344553196,False,False,False,False,947.2259639301953,False,False,False,False
2025-03-26 18:00:00+00:00,16.87,16.985,16.87,16.91,1002.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4387936267163031,16.636793183851164,0.6226316872315795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.08804881165902,6.499183665656595,True,False,True,False,True,6.266682815876859,0,,,False,False,False,False,,,False,False,False,False,12264.0,5873.202819831441,False,False,False,False,948.0751737917427,False,False,False,False
2025-03-26 19:00:00+00:00,16.91,17.05,16.89,16.995,3053.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4382313758036254,16.710373597554483,0.6494888731405237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.40208838920816,7.983487548009968,True,False,True,False,True,7.44576386478969,0,,,False,False,False,False,,,False,False,False,False,15317.0,6019.618279989093,False,False,False,False,980.7096672213281,False,False,False,False
2025-03-27 14:00:00+00:00,16.995,16.995,16.525,16.57,362.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43285744485634897,16.705404089264277,-0.3128145094263385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.47331830336358,7.983487548009968,True,False,True,False,False,0.8106201654898406,0,,,False,False,False,False,,,False,False,False,False,14955.0,6158.151329911742,False,False,False,False,971.1172692799121,False,False,False,False
2025-03-27 15:00:00+00:00,16.57,16.57,16.44,16.44,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4275032479724881,16.694671256063394,-0.5957177103828276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.046796583601825,10.114767674907178,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,14555.0,6288.335030223188,False,False,False,False,962.2627379732467,False,False,False,False
2025-03-27 16:00:00+00:00,16.44,16.44,16.325,16.35,806.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42156328540754506,16.671526959449867,-0.762701522119106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.46148351987591,5.975479189258664,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,13749.0,6404.004254560813,False,False,False,False,959.8400598651343,False,False,False,False
2025-03-27 17:00:00+00:00,16.35,16.38,16.25,16.265,1348.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40917132251805094,16.637626864413598,-0.9106866583915062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.51244838918652,2.4062434748324293,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,12401.0,6496.980932784677,False,False,False,False,965.8580434331167,False,False,False,False
2025-03-27 18:00:00+00:00,16.265,16.32,16.145,16.145,1840.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4026574673789569,16.59657672352708,-1.121490994483613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6882326653748,-1.108230853615531,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,10561.0,6559.988980338402,False,False,False,False,979.4106319070219,False,False,False,False
2025-03-27 19:00:00+00:00,16.165,16.22,16.09,16.1,2964.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3968848631462206,16.5432723422209,-1.1168789323607602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.70309887224277,-3.9247582336419384,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,7597.0,6576.066670565714,False,False,False,False,1010.179459319316,False,False,False,False
2025-03-28 14:00:00+00:00,16.06,16.06,15.945,15.945,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39207432876851167,16.539088667653083,-1.5152450034642382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.30712151901069,-7.208115462927822,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,7393.0,6588.732303580199,False,False,False,False,997.6805529732801,False,False,False,False
2025-03-28 15:00:00+00:00,15.945,16.11,15.945,16.02,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38905443237592224,16.530900197751418,-1.3131843650550241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.673311394944164,-8.045858215984595,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,7842.0,6608.162810501436,False,False,False,False,989.1738777333843,False,False,False,False
2025-03-28 16:00:00+00:00,16.02,16.06,16.02,16.05,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38637805320695906,16.530046523486504,-1.242426994758349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.914697990680395,-8.242083058791337,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,7892.0,6628.067263051802,False,False,False,False,974.6130424196884,False,False,False,False
2025-03-28 17:00:00+00:00,16.025,16.06,16.01,16.06,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38727022248712195,16.521766158720773,-1.1923616428736126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.31461760001527,-8.395971567211618,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8391.0,6655.399553547123,False,False,False,False,967.2391968007785,False,False,False,False
2025-03-28 18:00:00+00:00,16.06,16.11,16.06,16.09,547.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38882445841209523,16.513985714871726,-1.0904296417031603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.35064320687394,-8.395971567211618,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8938.0,6690.788707755695,False,False,False,False,960.7238604162702,False,False,False,False
2025-03-28 19:00:00+00:00,16.09,16.09,16.015,16.015,776.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3917695130447889,16.502400161208385,-1.2440992598437914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.90677145072567,-8.918864682978679,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8162.0,6713.598185154832,False,False,False,False,957.8599245958629,False,False,False,False
2025-03-31 14:00:00+00:00,16.015,16.015,15.84,15.84,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39877336696198484,16.496725179831756,-1.6468631915790959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.42531754678924,-11.76563472620633,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,7862.0,6731.402864454757,False,False,False,False,947.660545919958,False,False,False,False
2025-03-31 15:00:00+00:00,15.84,15.965,15.8,15.88,324.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.405266256600199,16.490588568748763,-1.5066355977204295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.912754384380538,-12.693105810600713,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8186.0,6753.954758029102,False,False,False,False,937.991390169261,False,False,False,False
2025-03-31 16:00:00+00:00,15.88,15.885,15.85,15.88,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4113499200884282,16.490417658467667,-1.483937710104439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.571045609441402,-13.48195037031752,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8186.0,6776.157009842605,False,False,False,False,923.588422879815,False,False,False,False
2025-03-31 17:00:00+00:00,15.88,15.88,15.795,15.81,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4188102840834421,16.488204611015206,-1.6193599746468563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.368401643000485,-15.048377003181699,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8077.0,6796.325118217138,False,False,False,False,910.9591450057093,False,False,False,False
