date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_732,Gap_Up_aVWAP_708,Gap_Up_aVWAP_672,Gap_Down_aVWAP_888,Gap_Down_aVWAP_858,Gap_Down_aVWAP_822,Gap_Down_aVWAP_804,Gap_Down_aVWAP_780,Gap_Down_aVWAP_774,Gap_Down_aVWAP_720,Gap_Down_aVWAP_714,Gap_Down_aVWAP_660,Gap_Down_aVWAP_642,aVWAP_OB_bull_660,aVWAP_OB_bull_617,aVWAP_OB_bull_72,aVWAP_OB_bear_766,aVWAP_OB_bear_211,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 16:00:00+00:00,95.41,95.41,94.935,94.94,3708.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.12147536716452,,0.0,0.0,0.0,0.0,41.733973500242634,-2.618593349696468,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-50494.0,-23028.520320028565,False,False,False,False,7993.933102099126,False,False,False,False
2025-02-10 17:00:00+00:00,94.96,95.02,94.77,94.77,5814.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.75522465789433,,0.0,0.0,0.0,0.0,38.452240516489944,-5.780790868216002,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-56308.0,-23544.481245299437,False,False,False,False,7960.135689663481,False,False,False,False
2025-02-10 18:00:00+00:00,94.77,95.83,94.77,95.61,4326.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.79575263172936,,0.0,0.0,0.0,0.0,41.826487924218554,-5.780790868216002,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-51982.0,-23985.373008938208,False,False,False,False,7903.79250067645,False,False,False,False
2025-02-10 19:00:00+00:00,95.575,96.11,95.575,96.005,7234.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.87357594364275,,0.0,0.0,0.0,0.0,46.0426825415654,-10.208424701108086,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-44748.0,-24307.27420259808,False,False,False,False,7893.408120821001,False,False,False,False
2025-02-10 20:00:00+00:00,96.01,96.03,95.41,95.5,11433.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.87213406555487,,0.0,0.0,0.0,0.0,46.28145563724293,-9.936054182711601,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-56181.0,-24801.440494030667,False,False,False,False,7948.285514296645,False,False,False,False
2025-02-11 15:00:00+00:00,95.25,95.49,94.885,95.16,6554.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.82966040985414,,0.0,0.0,0.0,0.0,44.93047748669936,-9.936054182711601,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-62735.0,-25389.5576956736,False,False,False,False,7926.668684617626,False,False,False,False
2025-02-11 16:00:00+00:00,95.16,95.405,95.08,95.11,4293.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.80696873268178,,0.0,0.0,0.0,0.0,43.80774974982986,-9.936054182711601,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-67028.0,-26035.114940701915,False,False,False,False,7870.332736018903,False,False,False,False
2025-02-11 17:00:00+00:00,95.18,95.24,94.99,95.06,2201.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.79384553049839,,0.0,0.0,0.0,0.0,42.81765927796614,-9.936054182711601,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-69229.0,-26704.787577280178,False,False,False,False,7782.436104452719,False,False,False,False
2025-02-11 18:00:00+00:00,95.06,95.4,95.06,95.125,3913.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.77608675252641,,0.0,0.0,0.0,0.0,42.64806819566339,-9.936054182711601,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-65316.0,-27303.41102569444,False,False,False,False,7722.444847019343,False,False,False,False
2025-02-11 19:00:00+00:00,95.125,95.22,94.88,95.03,5528.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.74548221481085,,0.0,0.0,0.0,0.0,41.98095185923547,-9.936054182711601,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-70844.0,-27978.458916768945,False,False,False,False,7688.42244629036,False,False,False,False
2025-02-11 20:00:00+00:00,95.03,95.13,94.84,94.955,20818.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.644501579094,,0.0,0.0,0.0,0.0,41.07939072675511,-9.936054182711601,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-91662.0,-28965.80063898958,False,False,False,False,7891.981788208339,False,False,False,False
2025-02-12 15:00:00+00:00,93.71,94.5,93.49,94.23,5119.0,,,,,,,,,,,,,,,,,,,,,,,94.07333333333334,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.28810891782925,,0.0,0.0,0.0,0.0,36.96586323300928,-8.55438411954912,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-96781.0,-30017.19907869517,False,False,False,False,7848.989822499682,False,False,False,False
2025-02-12 16:00:00+00:00,94.23,94.23,93.67,94.2,8142.0,,,,,,,,,,,,,,,,,,,,,,,94.04877409948973,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.22117312270859,,0.0,0.0,0.0,0.0,34.10534394347689,-11.302594465891836,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-104923.0,-31178.529325537103,False,False,False,False,7853.5326159493,False,False,False,False
2025-02-12 17:00:00+00:00,94.225,95.3,94.12,95.16,5296.0,,,,,,,,,,,,,,,,,,,,,,,94.28029063605828,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9311932478031393,95.25319351196349,-0.0482569582663492,0.0,0.0,0.0,0.0,39.53926954853529,-15.484379862617963,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-99627.0,-32239.74592514118,False,False,False,False,7813.8809474849695,False,False,False,False
2025-02-12 18:00:00+00:00,95.22,95.22,94.91,94.95,3369.0,,,,,,,,,,,,,,,,,,,,,,,94.39497369941319,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8196573209716846,95.27027707293237,-0.17600955368967192,0.0,0.0,0.0,0.0,41.979787548157205,-13.363183891646173,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-102996.0,-33336.74211234829,False,False,False,False,7744.968064578226,False,False,False,False
2025-02-12 19:00:00+00:00,94.92,95.03,94.78,94.9,16485.0,,,,,,,,,,,,,,,,,,,,,,,94.61314840366909,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6835001692366742,95.2788931920893,-0.22506275853900848,0.0,0.0,0.0,0.0,43.31788647490194,-12.149542098319863,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-119481.0,-34672.31200207932,False,False,False,False,7880.472435670036,False,False,False,False
2025-02-12 20:00:00+00:00,94.88,95.29,94.82,95.18,13701.0,,,,,,,,,,,,,,,,,,,,,,,94.74027236209191,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5626783227973173,95.29006331572064,-0.0704324838419819,0.0,0.0,0.0,0.0,46.0887098586251,-9.516756475427933,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-105780.0,-35774.75677724088,False,False,False,False,7970.713173101509,False,False,False,False
2025-02-13 15:00:00+00:00,95.32,95.59,95.15,95.19,6577.0,,,,,,,,,,,,,,,,,,,,,,,94.80411905694993,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4074108135858208,95.30198105072084,-0.0795652908446368,0.0,0.0,0.0,0.0,48.0032509311138,-7.657795023757977,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-99203.0,-36758.14039309761,False,False,False,False,7949.105216929393,False,False,False,False
2025-02-13 16:00:00+00:00,95.15,95.42,94.99,95.1,6226.0,,,,,,,,,,,,,,,,,,,,,,,94.83921071144319,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2384383620417634,95.30481323479839,-0.1653802410163768,0.0,0.0,0.0,0.0,48.578772308253306,-6.948954903461541,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-105429.0,-37822.8048831271,False,False,False,False,7922.390407364595,False,False,False,False
2025-02-13 17:00:00+00:00,95.1,95.465,95.09,95.3,7313.0,,,,,,,,,,,,,,,,,,,,,,,94.88434635229183,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.013236510013994,95.31218081221421,-0.012021687033408487,0.0,0.0,0.0,0.0,50.50528777552492,-4.908657898828061,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-98116.0,-38757.58310199335,False,False,False,False,7912.942494072121,False,False,False,False
2025-02-13 18:00:00+00:00,95.3,95.45,95.14,95.27,15364.0,,,,,,,,,,,,,,,,,,,,,,,94.95491500365331,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9691851458039179,95.32285280562385,-0.05453323944623278,0.0,0.0,0.0,0.0,51.51241253337426,-3.712867605877939,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-113480.0,-39916.07018568337,False,False,False,False,8028.462765481856,False,False,False,False
2025-02-13 19:00:00+00:00,95.28,95.65,95.27,95.495,8566.0,,,,,,,,,,,,,,,,,,,,,,,95.00094856035554,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9412295341924578,95.33530344940567,0.16966801911007517,0.0,0.0,0.0,0.0,53.954940846584336,-1.1848349759542813,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-104914.0,-40923.7900277658,False,False,False,False,8036.79667609454,False,False,False,False
2025-02-13 20:00:00+00:00,95.475,95.85,95.38,95.77,69466.0,,,,,,,,,,,,,,,,,,,,,,,95.2801639758328,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9330044803539131,95.44174037512221,0.3518307058432027,0.0,0.0,0.0,0.0,57.447138688839445,2.218456877673546,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-35448.0,-40838.894058343074,False,False,False,False,8989.187425302376,False,False,False,False
2025-02-14 15:00:00+00:00,96.835,96.84,96.11,96.11,4209.0,,,,,,,,,,,,,,,,,,,,,,,95.3067605137596,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9285599477560358,95.60589825537566,0.5428855141152185,0.0,0.0,0.0,0.0,61.65949929399381,6.161828862037659,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-31239.0,-40690.05849154706,False,False,False,False,8915.07599235195,False,False,False,False
2025-02-14 16:00:00+00:00,96.08,96.28,95.585,95.73,4597.0,,,,,,,,,,,,,,,,,,,,,,,95.3214725869021,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9275785729570969,95.56958104973471,0.17294378604917987,0.0,0.0,0.0,0.0,60.57703286001072,6.161828862037659,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-35836.0,-40614.80177074789,False,False,False,False,8848.129077741844,False,False,False,False
2025-02-14 17:00:00+00:00,95.73,95.73,95.39,95.44,1477.0,,,,,,,,,,,,,,,,,,,,,,,95.32313951879875,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9159352380820798,95.55615513594519,-0.12681588295305107,0.0,0.0,0.0,0.0,57.419616042126634,6.161828862037659,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-37313.0,-40563.61104562001,False,False,False,False,8733.848006769102,False,False,False,False
2025-02-14 18:00:00+00:00,95.44,95.75,95.425,95.605,6912.0,,,,,,,,,,,,,,,,,,,,,,,95.33335497586866,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8971954651595264,95.5312268812138,0.08222636164694554,0.0,0.0,0.0,0.0,56.52300020008655,6.161828862037659,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-30401.0,-40406.051184447606,False,False,False,False,8705.602301237797,False,False,False,False
2025-02-14 19:00:00+00:00,95.58,95.69,95.13,95.185,5516.0,,,,,,,,,,,,,,,,,,,,,,,95.33340315572427,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8890912812003181,95.50904783452704,-0.36447082698815264,0.0,0.0,0.0,0.0,52.73041926456317,8.486940268670239,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-35917.0,-40336.453491665474,False,False,False,False,8656.151102768994,False,False,False,False
2025-02-14 20:00:00+00:00,95.15,95.16,94.83,94.84,16466.0,,,,,,,,,,,,,,,,,,,,,,,95.30204154276589,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8879953889581457,95.43310361525094,-0.6679129448485169,0.0,0.0,0.0,0.0,48.105914443488786,4.171178266263048,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-52383.0,-40523.22165458539,False,False,False,False,8777.234031408234,False,False,False,False
2025-02-17 15:00:00+00:00,94.84,94.84,94.84,94.84,0.0,,,,,,,,,,,,,,,,,,,,,,,95.30204154276589,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8855582196335137,95.43310361525094,-0.6697511265791128,0.0,0.0,0.0,0.0,45.022911229439195,1.3514602246544527,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-52383.0,-40707.094187072435,False,False,False,False,8641.152883634462,False,False,False,False
2025-02-17 16:00:00+00:00,94.84,94.84,94.84,94.84,0.0,,,,,,,,,,,,,,,,,,,,,,,95.30204154276589,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8904762517636693,95.43310361525094,-0.6660521424083389,0.0,0.0,0.0,0.0,42.96757575340614,-0.5829811532216738,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-52383.0,-40888.1159826217,False,False,False,False,8507.181521097493,False,False,False,False
2025-02-17 17:00:00+00:00,94.84,94.84,94.84,94.84,0.0,,,,,,,,,,,,,,,,,,,,,,,95.30204154276589,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8956990676672266,95.43310361525094,-0.6621683963517212,0.0,0.0,0.0,0.0,41.59735210271743,-1.9967879397559614,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-52383.0,-41066.331238705076,False,False,False,False,8375.287233948695,False,False,False,False
2025-02-17 18:00:00+00:00,94.84,94.84,94.84,94.84,0.0,,,,,,,,,,,,,,,,,,,,,,,95.30204154276589,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8828527011297026,95.43310361525094,-0.6718035913488184,0.0,0.0,0.0,0.0,40.683869668924956,-3.1030497354114246,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-52383.0,-41241.78346756236,False,False,False,False,8245.43781946887,False,False,False,False
2025-02-17 19:00:00+00:00,94.84,94.84,94.84,94.84,0.0,,,,,,,,,,,,,,,,,,,,,,,95.30204154276589,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8666506044943325,95.43310361525094,-0.6843630087779139,0.0,0.0,0.0,0.0,40.07488137972997,-4.02304121110577,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-52383.0,-41414.51550682495,False,False,False,False,8117.601574205787,False,False,False,False
2025-02-17 20:00:00+00:00,94.84,94.84,94.84,94.84,0.0,,,,,,,,,,,,,,,,,,,,,,,95.30204154276589,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8455262394637701,95.43310361525094,-0.7014609216942617,0.0,0.0,0.0,0.0,39.66888918693332,-4.82355932034892,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-52383.0,-41584.56952997495,False,False,False,False,7991.747286233604,False,False,False,False
2025-02-18 15:00:00+00:00,95.18,95.57,94.89,95.54,6966.0,,,,,,,,,,,,,,,,,,,,,,,95.3030708750655,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8293440097369791,95.43023623912927,0.13235009788705812,0.0,0.0,0.0,0.0,47.386349174961865,-8.420149670324285,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-45417.0,-41643.987056642,False,False,False,False,7975.844227532308,False,False,False,False
2025-02-18 16:00:00+00:00,95.51,95.55,94.96,95.025,7812.0,,,,,,,,,,,,,,,,,,,,,,,95.29863306600356,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8272762864087058,95.42073105760487,-0.4783541654781056,0.0,0.0,0.0,0.0,47.402157838414176,-8.36498822504953,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-53229.0,-41823.59966041499,False,False,False,False,7973.304006950411,False,False,False,False
2025-02-18 17:00:00+00:00,95.02,95.15,94.78,94.795,7026.0,,,,,,,,,,,,,,,,,,,,,,,95.28653162992872,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8306839795457712,95.3328188104266,-0.6474409326163801,0.0,0.0,0.0,0.0,45.680106607248476,-8.36498822504953,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-60255.0,-42109.35780521476,False,False,False,False,7958.617123121722,False,False,False,False
2025-02-18 18:00:00+00:00,94.795,95.3,94.795,95.28,9448.0,,,,,,,,,,,,,,,,,,,,,,,95.28006634103356,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8179692608599898,95.34194232555787,-0.07572696007273044,0.0,0.0,0.0,0.0,48.50469488761725,-7.180357761683432,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-50807.0,-42244.20497102538,False,False,False,False,7981.708330515184,False,False,False,False
2025-02-18 19:00:00+00:00,95.28,95.57,95.16,95.47,14477.0,,,,,,,,,,,,,,,,,,,,,,,95.28699676685426,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7921552423155801,95.3697976008983,0.1264933863327073,0.0,0.0,0.0,0.0,51.6615218011042,-4.112818208373355,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-36330.0,-42152.5118706994,False,False,False,False,8082.410526941305,False,False,False,False
2025-02-18 20:00:00+00:00,95.51,96.0,95.47,95.7,32801.0,,,,,,,,,,,,,,,,,,,,,,,95.3375110971502,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7565738443682226,95.47924348903862,0.29178448687414305,0.0,0.0,0.0,0.0,55.19406604619758,-0.7596986979234117,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3529.0,-41553.69773316918,False,False,False,False,8465.644472260044,False,False,False,False
2025-02-19 15:00:00+00:00,95.725,95.87,95.02,95.195,3557.0,,,,,,,,,,,,,,,,,,,,,,,95.33781059158973,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7470736784823918,95.47355295461259,-0.37285874557707127,0.0,0.0,0.0,0.0,53.37459862180566,-0.7596986979234117,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7086.0,-41019.31482257741,False,False,False,False,8389.541457186246,False,False,False,False
2025-02-19 16:00:00+00:00,95.195,95.24,94.9,95.07,2549.0,,,,,,,,,,,,,,,,,,,,,,,95.33545205001433,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.724867480899094,95.46440802642107,-0.5441105261500611,0.0,0.0,0.0,0.0,51.28225266116932,-0.7596986979234117,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9635.0,-40532.73629819636,False,False,False,False,8298.990426842272,False,False,False,False
2025-02-19 17:00:00+00:00,95.08,95.125,94.82,94.94,3290.0,,,,,,,,,,,,,,,,,,,,,,,95.33125102342227,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6745748878215198,95.45121069443755,-0.7578264528768053,0.0,0.0,0.0,0.0,48.969999312508286,4.983138938873225,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12925.0,-40104.709378844476,False,False,False,False,8221.331660534639,False,False,False,False
2025-02-19 18:00:00+00:00,94.98,95.18,94.93,95.135,6509.0,,,,,,,,,,,,,,,,,,,,,,,95.32582204904043,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6711258390883407,95.43388960361693,-0.44535552978103254,0.0,0.0,0.0,0.0,49.09360183275679,4.875047232262418,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6416.0,-39582.40380707944,False,False,False,False,8194.78388285193,False,False,False,False
2025-02-19 19:00:00+00:00,95.11,95.595,95.04,95.39,12045.0,,,,,,,,,,,,,,,,,,,,,,,95.32643515558823,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6679093508112002,95.42670246579469,-0.054951268087673075,0.0,0.0,0.0,0.0,51.14567613926568,4.875047232262418,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5629.0,-38881.45181007046,False,False,False,False,8254.47715598601,False,False,False,False
2025-02-19 20:00:00+00:00,95.4,95.78,95.105,95.24,25769.0,,,,,,,,,,,,,,,,,,,,,,,95.33014815803786,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6667475716674661,95.42058862952258,-0.2708500745956308,0.0,0.0,0.0,0.0,51.19401721059342,4.875047232262418,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-20140.0,-38590.88666572828,False,False,False,False,8526.020145815683,False,False,False,False
2025-02-20 15:00:00+00:00,95.59,95.9,95.49,95.51,3871.0,,,,,,,,,,,,,,,,,,,,,,,95.33359068523204,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6668975636186555,95.42439692129494,0.12836016110266107,0.0,0.0,0.0,0.0,53.28373260831074,4.875047232262418,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-16269.0,-38244.810903468926,False,False,False,False,8453.849290841796,False,False,False,False
2025-02-20 16:00:00+00:00,95.56,95.56,94.99,95.03,7338.0,,,,,,,,,,,,,,,,,,,,,,,95.33063538917872,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.665585375359187,95.41729629941835,-0.5818882351634389,0.0,0.0,0.0,0.0,50.80393333166205,4.875047232262418,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-23607.0,-38017.86809876398,False,False,False,False,8436.549301836496,False,False,False,False
2025-02-20 17:00:00+00:00,95.03,95.43,95.03,95.41,3557.0,,,,,,,,,,,,,,,,,,,,,,,95.33022454919616,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6603929829215547,95.41553284922875,-0.008378116321406174,0.0,0.0,0.0,0.0,51.90546070910568,4.875047232262418,True,False,True,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-20050.0,-37739.296500333534,False,False,False,False,8360.89737467624,False,False,False,False
2025-02-20 18:00:00+00:00,95.41,95.81,95.23,95.76,21453.0,,,,,,,,,,,,,,,,,,,,,,,95.34572943373276,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.651094691498427,95.43098077696705,0.5053323692069343,0.0,0.0,0.0,0.0,54.72838376029061,4.875047232262418,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,1403.0,-37132.43919025084,False,False,False,False,8563.875709952577,False,False,False,False
2025-02-20 19:00:00+00:00,95.76,96.1,95.73,96.02,23114.0,,,,,,,,,,,,,,,,,,,,,,,95.38096583354984,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6484498007897579,95.47111974485458,0.8464498785826281,0.0,0.0,0.0,0.0,57.96311350373086,3.0167875996691293,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,24517.0,-36176.63393148726,False,False,False,False,8789.459032278894,False,False,False,False
2025-02-20 20:00:00+00:00,96.02,96.03,95.5,95.525,22147.0,,,,,,,,,,,,,,,,,,,,,,,95.39705415382407,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6418940161179719,95.48497077439703,0.06236111351382617,0.0,0.0,0.0,0.0,56.2558585319652,3.0167875996691293,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,2370.0,-35579.01169999133,False,False,False,False,8996.552690693174,False,False,False,False
2025-02-21 15:00:00+00:00,95.44,95.49,94.86,94.86,4604.0,,,,,,,,,,,,,,,,,,,,,,,95.39349557114292,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6301837426891302,95.47915335881522,-0.9824965591355375,0.0,0.0,0.0,0.0,51.352419758643215,6.678517045802074,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-2234.0,-35062.034774410065,False,False,False,False,8928.451098589403,False,False,False,False
