date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_732,Gap_Up_aVWAP_714,Gap_Up_aVWAP_636,Gap_Up_aVWAP_606,Gap_Up_aVWAP_588,Gap_Up_aVWAP_564,Gap_Up_aVWAP_474,Gap_Up_aVWAP_462,Gap_Down_aVWAP_870,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_678,Gap_Down_aVWAP_672,Gap_Down_aVWAP_648,Gap_Down_aVWAP_630,Gap_Down_aVWAP_570,aVWAP_OB_bull_344,aVWAP_OB_bull_258,aVWAP_OB_bull_145,aVWAP_OB_bull_89,aVWAP_OB_bear_868,aVWAP_OB_bear_666,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 17:00:00+00:00,6.33,6.45,6.32,6.325,4171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.593518963228873,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.387046973454865,-11.905567158820766,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-35680.0,2657.9084079789045,False,False,False,False,12092.992989273736,False,False,False,False
2025-04-16 18:00:00+00:00,6.325,6.37,6.315,6.315,7888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.585317558000291,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.21054824110229,-13.018715086066194,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-43568.0,1941.2276574676034,False,False,False,False,12027.799299517554,False,False,False,False
2025-04-16 19:00:00+00:00,6.315,6.33,6.235,6.25,27485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.412972080596843,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.425730485177873,-14.735336018042858,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-71053.0,809.5342054138421,False,False,False,False,12267.445822005653,False,False,False,False
2025-04-17 14:00:00+00:00,6.33,6.41,6.235,6.24,12685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.372329134184246,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.082122126535673,-16.054494913365446,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-83738.0,-501.28027839102367,False,False,False,False,12273.919530191612,False,False,False,False
2025-04-17 15:00:00+00:00,6.245,6.33,6.24,6.275,7986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.368426638186226,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.667531833003288,-16.054494913365446,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-75752.0,-1667.958103532248,False,False,False,False,12207.4401576305,False,False,False,False
2025-04-17 16:00:00+00:00,6.275,6.38,6.26,6.37,5923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.372697547080752,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.635251948453956,-19.341812998813815,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-69829.0,-2724.718443012368,False,False,False,False,12110.006976892044,False,False,False,False
2025-04-17 17:00:00+00:00,6.37,6.39,6.31,6.355,7939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.377920049201214,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.894312692304744,-17.273754085634373,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-77768.0,-3888.180172578068,False,False,False,False,12045.340202056508,False,False,False,False
2025-04-17 18:00:00+00:00,6.36,6.405,6.355,6.395,7060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.384089299856178,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.87410342697897,-14.547460924939664,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-70708.0,-4924.146371452826,False,False,False,False,11968.048105900594,False,False,False,False
2025-04-17 19:00:00+00:00,6.395,6.45,6.35,6.43,18363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.398207025012549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.109131453185576,-11.621311574623867,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-52345.0,-5659.353404453557,False,False,False,False,12067.194646894384,False,False,False,False
2025-04-18 14:00:00+00:00,6.43,6.43,6.43,6.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.398207025012549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.26581680398998,-9.688759390357646,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-52345.0,-6383.161878803114,False,False,False,False,11880.106357795246,False,False,False,False
2025-04-18 15:00:00+00:00,6.43,6.43,6.43,6.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.398207025012549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.703607037859584,-8.340010358685525,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-52345.0,-7095.748516341049,False,False,False,False,11695.918662325552,False,False,False,False
2025-04-18 16:00:00+00:00,6.43,6.43,6.43,6.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.398207025012549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.66213386043931,-7.332577891908365,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-52345.0,-7797.287299033435,False,False,False,False,11514.586590041434,False,False,False,False
2025-04-18 17:00:00+00:00,6.43,6.43,6.43,6.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.398207025012549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.301151742159135,-6.526373715980256,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-52345.0,-8487.949511451521,False,False,False,False,11336.06586771521,False,False,False,False
2025-04-18 18:00:00+00:00,6.43,6.43,6.43,6.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.398207025012549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.72716366330569,-5.84286274032948,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-52345.0,-9167.903782591808,False,False,False,False,11160.312908525826,False,False,False,False
2025-04-18 19:00:00+00:00,6.43,6.43,6.43,6.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.398207025012549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.011171610736724,-5.239655136613436,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-52345.0,-9837.316127047749,False,False,False,False,10987.284801416898,False,False,False,False
2025-04-21 14:00:00+00:00,6.295,6.325,6.23,6.255,10866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.3894462275426305,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.914323739030976,-3.499485576364698,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-63211.0,-10664.815101822202,False,False,False,False,10985.404416898808,False,False,False,False
2025-04-21 15:00:00+00:00,6.255,6.26,6.195,6.25,9878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.343844064385651,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.053976691286664,-7.84261262687609,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-73089.0,-11632.631921948989,False,False,False,False,10968.235356171695,False,False,False,False
2025-04-21 16:00:00+00:00,6.25,6.395,6.25,6.385,10479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6893871609318368,6.357854588961327,0.03937614823284533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.031184725686856,-7.84261262687609,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-62610.0,-12422.978713856757,False,False,False,False,10960.650311889964,False,False,False,False
2025-04-21 17:00:00+00:00,6.385,6.415,6.375,6.41,10045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6735498737528149,6.369684721375609,0.05985492714855146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.67655818917903,-11.426621690766908,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-52565.0,-13045.335633021768,False,False,False,False,10946.454183023452,False,False,False,False
2025-04-21 18:00:00+00:00,6.41,6.48,6.4,6.45,12466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6558046223553957,6.383402079117382,0.10155146611108666,0.0,0.0,0.0,0.0,1.0,6.45,6.415,0.0,48.6309174965867,-7.927676094078549,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-40099.0,-13464.772289874143,False,False,False,False,10970.013032899058,False,False,False,False
2025-04-21 19:00:00+00:00,6.455,6.59,6.45,6.5,27820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6373712553270015,6.414382365225656,0.13432930032343296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97746550318918,-4.044903919370057,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12279.0,-13446.388223364465,False,False,False,False,11231.253140916127,False,False,False,False
2025-04-22 14:00:00+00:00,6.66,6.775,6.535,6.72,39819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6134757937763723,6.472683038162595,0.40314053846362247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.587702478659175,2.788387603043148,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,27540.0,-12810.940343932458,False,False,False,False,11674.47402245231,False,False,False,False
2025-04-22 15:00:00+00:00,6.72,6.89,6.655,6.725,27521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5880474409372031,6.508322287373234,0.36846978244040035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.73653184712005,7.237061539726234,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,55061.0,-11758.66219906529,False,False,False,False,11920.156595747623,False,False,False,False
2025-04-22 16:00:00+00:00,6.725,6.905,6.725,6.84,14138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5585903832113625,6.526971880568976,0.5603893816277518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.72429026532517,11.617923452068808,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,69199.0,-10503.504645591409,False,False,False,False,11954.5417648058,False,False,False,False
2025-04-22 17:00:00+00:00,6.84,6.86,6.745,6.775,11660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5431511909369404,6.539164748420122,0.43419816713107207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.08632971309024,11.9195998638356,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,57539.0,-9448.58209294658,False,False,False,False,11949.975225816563,False,False,False,False
2025-04-22 18:00:00+00:00,6.775,6.82,6.775,6.81,5906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5274409150975296,6.545068466607756,0.5022961355647869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.91547770799788,12.993869910183761,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,63445.0,-8318.449037241982,False,False,False,False,11856.27018355584,False,False,False,False
2025-04-22 19:00:00+00:00,6.81,6.87,6.8,6.86,36197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5067988832940623,6.580790196633632,0.5509282134790354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.27291492703462,14.729305832151326,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,99642.0,-6644.643625811874,False,False,False,False,12233.645839624742,False,False,False,False
2025-04-23 14:00:00+00:00,7.22,7.265,7.01,7.02,16115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4808003556383693,6.705259952131266,0.6546169198457561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.15867017169866,17.910149086020013,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,115757.0,-4746.943724636496,False,False,False,False,12293.82187311893,False,False,False,False
2025-04-23 15:00:00+00:00,7.02,7.035,6.74,6.815,19512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45344325310206585,6.691015062652267,0.27342988675988944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90206668298009,17.910149086020013,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,96245.0,-3181.1771552622863,False,False,False,False,12405.731611520187,False,False,False,False
2025-04-23 16:00:00+00:00,6.815,6.84,6.71,6.745,31050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41909885092522897,6.68098752223036,0.15273837575150073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.55106350275555,24.015725150315475,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,65195.0,-2121.081385413259,False,False,False,False,12694.79003614778,False,False,False,False
2025-04-23 17:00:00+00:00,6.745,6.82,6.725,6.8,18378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4007209156660689,6.682279574904662,0.29377160136417074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.11258600753585,21.616446463404984,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,83573.0,-792.4909763370842,False,False,False,False,12782.901818533086,False,False,False,False
2025-04-23 18:00:00+00:00,6.805,6.82,6.715,6.745,23717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38715690419837395,6.683306891521656,0.15934911094013143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97639597737236,18.478808255340965,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,59856.0,147.79570546659147,False,False,False,False,12952.422720571332,False,False,False,False
2025-04-23 19:00:00+00:00,6.745,6.765,6.515,6.53,29963.0,,,,,,,,,,,,,,,,,,,,,,,,6.603333333333333,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3763954576513125,6.659403782274118,-0.34379740680610255,1.0,6.765,6.515,0.0,0.0,0.0,0.0,0.0,53.32147683949425,12.148357706275583,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,29893.0,608.961663521373,False,False,False,False,13216.15260087255,False,False,False,False
2025-04-24 14:00:00+00:00,6.625,6.74,6.61,6.7,11598.0,,,,,,,,,,,,,,,,,,,,,,,,6.625658108964332,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35682171842355553,6.662400522423692,0.10537328765307105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.58151576585537,11.336977402169488,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,41491.0,1242.791715249724,False,False,False,False,13191.06496364972,False,False,False,False
2025-04-24 15:00:00+00:00,6.705,6.76,6.695,6.71,13138.0,,,,,,,,,,,,,,,,,,,,,,,,6.648718136224305,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3389494235305795,6.6668445163670915,0.12732130706519706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.28520507971261,10.674371011689416,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,54629.0,2070.4848669512785,False,False,False,False,13190.242251034995,False,False,False,False
2025-04-24 16:00:00+00:00,6.705,6.865,6.665,6.805,17950.0,,,,,,,,,,,,,,,,,,,,,,,,6.680743254093884,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.316365010422803,6.675384666104697,0.40970186216889026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.929686773383864,10.674371011689416,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,72579.0,3163.6401403318787,False,False,False,False,13264.036944817397,False,False,False,False
2025-04-24 17:00:00+00:00,6.805,6.855,6.785,6.815,8628.0,,,,,,,,,,,,,,,,,,,,,,,,6.695349196779736,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29817557860374166,6.6800368682656455,0.4526297303298377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.21660694113652,10.674371011689416,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,81207.0,4373.6147117996015,False,False,False,False,13192.160403037282,False,False,False,False
2025-04-24 18:00:00+00:00,6.815,6.86,6.795,6.855,11237.0,,,,,,,,,,,,,,,,,,,,,,,,6.712513997881401,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28236373577228313,6.686086099539568,0.5982138605669097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.87277663392522,10.674371011689416,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,92444.0,5739.04704184922,False,False,False,False,13161.847838649108,False,False,False,False
2025-04-24 19:00:00+00:00,6.855,6.99,6.835,6.965,50632.0,,,,,,,,,,,,,,,,,,,,,,,,6.7894407108825945,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27515843102140736,6.7200583042289646,0.890184228997798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.958485635559,10.674371011689416,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,143076.0,7868.302126471712,False,False,False,False,13742.780430297958,False,False,False,False
2025-04-25 14:00:00+00:00,6.81,6.845,6.7,6.72,12822.0,,,,,,,,,,,,,,,,,,,,,,,,6.786609368588428,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2639479883244822,6.720166716649145,-0.0006316268981770724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.014023087348136,10.674371011689416,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,130254.0,9765.754806681452,False,False,False,False,13728.504764711943,False,False,False,False
2025-04-25 15:00:00+00:00,6.72,6.775,6.67,6.71,30357.0,,,,,,,,,,,,,,,,,,,,,,,,6.7754854957735136,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25530749875183717,6.717822603676384,-0.030639929162394573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.18630555176509,9.995976771212256,False,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,99897.0,11163.13845308949,False,False,False,False,13986.310892390828,False,False,False,False
2025-04-25 16:00:00+00:00,6.715,6.74,6.65,6.66,13829.0,,,,,,,,,,,,,,,,,,,,,,,,6.769118537059797,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.250599731095677,6.715827439155961,-0.22277533543979242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.272207278513086,7.091533900532077,False,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,86068.0,12324.454135987327,False,False,False,False,13983.871963826628,False,False,False,False
2025-04-25 17:00:00+00:00,6.655,6.7,6.625,6.65,14964.0,,,,,,,,,,,,,,,,,,,,,,,,6.761412116450816,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24898628711471552,6.7130376720746705,-0.2531772846013274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.11611389843398,4.884456251226091,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,71104.0,13235.764924576672,False,False,False,False,13999.067747333193,False,False,False,False
2025-04-25 18:00:00+00:00,6.65,6.675,6.565,6.57,7721.0,,,,,,,,,,,,,,,,,,,,,,,,6.7559349500461465,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2476518007493884,6.695397958937887,-0.5063478583981043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.00328912623626,1.7795503298312525,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,63383.0,14013.241437373932,False,False,False,False,13901.733363653608,False,False,False,False
2025-04-25 19:00:00+00:00,6.575,6.67,6.575,6.67,25059.0,,,,,,,,,,,,,,,,,,,,,,,,6.7440470811919955,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24526595236067264,6.695054539522986,-0.10215253801776192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.76350071912168,1.7795503298312525,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,88442.0,15167.175678654956,False,False,False,False,14074.714241736498,False,False,False,False
2025-04-28 14:00:00+00:00,6.685,6.805,6.685,6.8,7635.0,,,,,,,,,,,,,,,,,,,,,,,,6.744623329798238,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2295185324908581,6.699215614397943,0.4391121906727565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.237935771175685,1.7795503298312525,False,True,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,96077.0,16421.59155960604,False,False,False,False,13974.873710856862,False,False,False,False
2025-04-28 15:00:00+00:00,6.795,6.8,6.72,6.745,28465.0,,,,,,,,,,,,,,,,,,,,,,,,6.745663379084829,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21893349189622444,6.706688781964876,0.17499021142587035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.16076388750912,1.7795503298312525,False,True,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,67612.0,17215.241302867962,False,False,False,False,14199.52683161877,False,False,False,False
2025-04-28 16:00:00+00:00,6.75,6.775,6.71,6.73,7208.0,,,,,,,,,,,,,,,,,,,,,,,,6.74548194405335,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2033453991398665,6.7074382546043045,0.11095281964150713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.3890847870494,1.7795503298312525,False,True,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,60404.0,17884.834460963033,False,False,False,False,14091.131066787471,False,False,False,False
2025-04-28 17:00:00+00:00,6.73,6.755,6.66,6.74,17062.0,,,,,,,,,,,,,,,,,,,,,,,,6.743979324267628,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20284259197002336,6.707792814197259,0.15877920652631236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.81104318254949,1.7795503298312525,False,True,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,77466.0,18808.573461568256,False,False,False,False,14137.191050248131,False,False,False,False
2025-04-28 18:00:00+00:00,6.74,6.84,6.735,6.82,11822.0,,,,,,,,,,,,,,,,,,,,,,,,6.745986800587335,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2039442160083083,6.7107171910484364,0.5358465716287432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.17195052932719,-2.143462236662927,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,89288.0,19901.277748985798,False,False,False,False,14101.296615360563,False,False,False,False
2025-04-28 19:00:00+00:00,6.83,6.92,6.81,6.895,29304.0,,,,,,,,,,,,,,,,,,,,,,,,6.756807257709062,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20345882997671977,6.722237396860865,0.8491280676238167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.42732374169902,1.164764876931045,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,118592.0,21431.366466055784,False,False,False,False,14336.997443029391,False,False,False,False
2025-04-29 14:00:00+00:00,7.075,7.175,6.855,6.87,14448.0,,,,,,,,,,,,,,,,,,,,,,,,6.765140679195914,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20053505006932473,6.730097006460478,0.6976485830838931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.695599996885875,2.5505423579721125,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,104144.0,22713.732877434762,False,False,False,False,14338.718412904904,False,False,False,False
2025-04-29 15:00:00+00:00,6.87,6.91,6.85,6.875,8387.0,,,,,,,,,,,,,,,,,,,,,,,,6.767691116669218,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20035491032188443,6.732583738283162,0.7108199219476898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.668120373050684,3.706813786623684,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,112531.0,24106.24864677686,False,False,False,False,14246.443708828858,False,False,False,False
2025-04-29 16:00:00+00:00,6.875,6.925,6.865,6.895,8269.0,,,,,,,,,,,,,,,,,,,,,,,,6.770457799164953,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20191096066344769,6.735217153329759,0.7913530109768144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.859109351362974,5.094756804153349,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,120800.0,25605.376574733808,False,False,False,False,14153.770162955541,False,False,False,False
2025-04-29 17:00:00+00:00,6.895,7.01,6.865,7.005,11623.0,,,,,,,,,,,,,,,,,,,,,,,,6.776076087908239,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20430021188578562,6.740331380339041,1.2954887183813728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.21638917130928,8.432933329092535,True,False,True,False,True,1.4188154560977573,0,,,False,False,False,False,,,False,False,False,False,132423.0,27261.463759621653,False,False,False,False,14114.533416243052,False,False,False,False
