date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_744,Gap_Up_aVWAP_738,Gap_Up_aVWAP_702,Gap_Up_aVWAP_678,Gap_Down_aVWAP_888,Gap_Down_aVWAP_828,Gap_Down_aVWAP_804,Gap_Down_aVWAP_780,Gap_Down_aVWAP_768,Gap_Down_aVWAP_714,Gap_Down_aVWAP_690,Gap_Down_aVWAP_660,Gap_Down_aVWAP_648,Gap_Down_aVWAP_636,aVWAP_OB_bull_804,aVWAP_OB_bull_714,aVWAP_OB_bull_196,aVWAP_OB_bear_594,aVWAP_OB_bear_474,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 16:00:00+00:00,4.495,4.505,4.45,4.455,8756.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.4414019207371895,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.13777117533694,3.0449190955966117,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-79786.0,-101496.01775794098,False,False,False,False,46305.1169567516,False,False,False,False
2025-03-19 17:00:00+00:00,4.455,4.455,4.42,4.43,20560.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.441073879355538,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.623893638976426,3.0449190955966117,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-100346.0,-101478.18802525973,False,False,False,False,45905.96785664692,False,False,False,False
2025-03-19 18:00:00+00:00,4.415,4.505,4.4,4.505,41394.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.442444263180885,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.851007820099,3.0449190955966117,True,False,True,False,True,0.8891620513359229,0,,,False,False,False,False,,,False,False,False,False,-58952.0,-100818.86728068205,False,False,False,False,45836.014866621386,False,False,False,False
2025-03-19 19:00:00+00:00,4.505,4.56,4.45,4.47,76369.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.453185844110218,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.642447187337524,3.0449190955966117,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-135321.0,-101353.78406702807,False,False,False,False,46309.39448109237,False,False,False,False
2025-03-20 14:00:00+00:00,4.445,4.515,4.445,4.485,41549.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.453691335853273,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.15614310889036,-0.9385781874548584,True,False,True,False,True,0.046902896591181076,0,,,False,False,False,False,,,False,False,False,False,-93772.0,-101236.23702722917,False,False,False,False,46235.589915494034,False,False,False,False
2025-03-20 15:00:00+00:00,4.485,4.495,4.455,4.465,27775.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.45362946210872,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.45247681793967,-0.9385781874548584,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-121547.0,-101551.13257719461,False,False,False,False,45949.37921912979,False,False,False,False
2025-03-20 16:00:00+00:00,4.465,4.475,4.425,4.43,49899.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.4515939694720315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.24169783789908,-0.9385781874548584,False,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-171446.0,-102634.77393258695,False,False,False,False,46010.613649840954,False,False,False,False
2025-03-20 17:00:00+00:00,4.435,4.465,4.425,4.425,16111.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.450990880281583,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.52065256307078,2.2321405483114987,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-187557.0,-103951.39759254684,False,False,False,False,45547.05374829303,False,False,False,False
2025-03-20 18:00:00+00:00,4.425,4.44,4.39,4.395,36505.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.448374193352939,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.893413519760074,-0.3050556397480477,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-224062.0,-105813.57747483293,False,False,False,False,45406.86686847453,False,False,False,False
2025-03-20 19:00:00+00:00,4.395,4.455,4.395,4.42,93747.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.445022395998381,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.814450460660055,-0.47055619919699865,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-130315.0,-106193.44449072698,False,False,False,False,46156.32629687027,False,False,False,False
2025-03-21 14:00:00+00:00,4.355,4.365,4.325,4.35,34926.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.441251210297383,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.56171195713248,-3.6020045862008487,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-165241.0,-107108.91046761493,False,False,False,False,45982.21271087228,False,False,False,False
2025-03-21 15:00:00+00:00,4.345,4.355,4.305,4.325,39740.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.423171427356168,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.456926521292644,-6.472137142148185,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-204981.0,-108626.30720455112,False,False,False,False,45885.43421923084,False,False,False,False
2025-03-21 16:00:00+00:00,4.325,4.395,4.315,4.395,24195.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.423674157260697,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.77140568863772,-6.472137142148185,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-180786.0,-109745.06213161234,False,False,False,False,45549.148417382305,False,False,False,False
2025-03-21 17:00:00+00:00,4.395,4.395,4.355,4.37,30440.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.423374585991452,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.17974137145947,-6.472137142148185,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-211226.0,-111318.41000554082,False,False,False,False,45314.89805432211,False,False,False,False
2025-03-21 18:00:00+00:00,4.37,4.4,4.355,4.36,39605.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.4222153575444665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.99394986582013,-6.472137142148185,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-250831.0,-113481.39589692777,False,False,False,False,45226.37250309231,False,False,False,False
2025-03-21 19:00:00+00:00,4.365,4.365,4.32,4.325,141318.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.412121227214454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.31941067434846,-6.472137142148185,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-392149.0,-117801.82386751803,False,False,False,False,46716.16517746297,False,False,False,False
2025-03-24 14:00:00+00:00,4.455,4.52,4.45,4.49,62825.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.425660601740434,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.02213534392183,-7.484860904328009,False,True,False,False,True,1.0361159020764035,0,,,False,False,False,False,,,False,False,False,False,-329324.0,-121081.23745096735,False,False,False,False,46965.91455455657,False,False,False,False
2025-03-24 15:00:00+00:00,4.485,4.495,4.44,4.455,18575.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.426005982013395,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.84764682456464,-5.048613194571672,False,True,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-347899.0,-124597.79190909189,False,False,False,False,46525.745336656466,False,False,False,False
2025-03-24 16:00:00+00:00,4.455,4.455,4.415,4.415,27798.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1117422629685533,4.424991961430031,-0.08941971609115308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.975380588477364,-4.9869312196521065,False,True,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-375697.0,-128490.80288724549,False,False,False,False,46235.39269577807,False,False,False,False
2025-03-24 17:00:00+00:00,4.415,4.43,4.405,4.415,18148.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10727513670443369,4.424296288781076,-0.08665837272889851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.06053643108584,-4.75407163393492,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-375697.0,-132323.4571060479,False,False,False,False,45799.929243130355,False,False,False,False
2025-03-24 18:00:00+00:00,4.415,4.455,4.415,4.455,22315.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1056386412375817,4.4245371011267105,0.28836890096663015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.89650331041975,-2.8145867243439966,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-353382.0,-135750.72133696187,False,False,False,False,45435.8218130043,False,False,False,False
2025-03-24 19:00:00+00:00,4.455,4.475,4.44,4.445,87844.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10526341903713446,4.426882660394401,0.17211429926295232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.57813289371658,-1.9464249586218187,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-441226.0,-140486.77216894695,False,False,False,False,46093.312947686405,False,False,False,False
2025-03-25 14:00:00+00:00,4.455,4.455,4.41,4.415,21837.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10499579571162404,4.426748134218643,-0.11189147278725323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.41551741574105,-1.9464249586218187,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-463063.0,-145487.95399578498,False,False,False,False,45717.24608028041,False,False,False,False
2025-03-25 15:00:00+00:00,4.415,4.425,4.385,4.385,25820.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.104960009544605,4.4258605529429,-0.3892963912654299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.13698948102031,-1.9464249586218187,False,True,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-488883.0,-150811.90819740068,False,False,False,False,45408.76164492723,False,False,False,False
2025-03-25 16:00:00+00:00,4.385,4.405,4.38,4.385,14678.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10493704676511414,4.4252787732123,-0.383837495469624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.617970857873146,1.8349664083858244,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-488883.0,-156053.32047340996,False,False,False,False,44932.315727951616,False,False,False,False
2025-03-25 17:00:00+00:00,4.385,4.395,4.35,4.35,3683.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10483994665400387,4.425045105780578,-0.7158064094428107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.83014269835238,-0.8810759414127318,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-492566.0,-161270.57131878342,False,False,False,False,44292.79145309966,False,False,False,False
2025-03-25 18:00:00+00:00,4.355,4.36,4.325,4.335,19619.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1046746568362359,4.42337463328431,-0.8442791785080594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25899907827354,-3.320713535670869,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-512185.0,-166711.10509678678,False,False,False,False,43910.25205072601,False,False,False,False
2025-03-25 19:00:00+00:00,4.335,4.365,4.335,4.35,61616.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1047716091796344,4.419349657124098,-0.661912684811358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.75498459934195,-3.8669742056262706,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-450569.0,-171112.00269218543,False,False,False,False,44184.759770869794,False,False,False,False
2025-03-26 14:00:00+00:00,4.245,4.305,4.235,4.255,71738.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10560409663088442,4.410552066982131,-1.4729737950018043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.46046076866064,-7.934204863295967,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-522307.0,-176556.88637137634,False,False,False,False,44611.94178992607,False,False,False,False
2025-03-26 15:00:00+00:00,4.255,4.305,4.225,4.235,38608.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1060161894827029,4.406121059205363,-1.6141030916158516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.976038893974255,-11.108930294508014,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-560915.0,-182515.92689275034,False,False,False,False,44518.85742109001,False,False,False,False
2025-03-26 16:00:00+00:00,4.235,4.245,4.19,4.19,24033.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10707095399401793,4.402702673799724,-1.9865581267876578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3884210975999,-14.336181819882064,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-584948.0,-188755.18384014955,False,False,False,False,44201.24722851498,False,False,False,False
2025-03-26 17:00:00+00:00,4.195,4.21,4.18,4.185,28363.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10613598280906797,4.398537100055112,-2.0119199389640765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.863144825308076,-16.589311934805238,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-613311.0,-195337.44455580614,False,False,False,False,43955.69300791784,False,False,False,False
2025-03-26 18:00:00+00:00,4.19,4.195,4.125,4.125,24183.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10675382137599711,4.394419513023917,-2.5237458439543405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.74280519631724,-19.445345789776514,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-637494.0,-202192.58495028975,False,False,False,False,43649.13962795012,False,False,False,False
2025-03-26 19:00:00+00:00,4.125,4.145,4.115,4.14,173983.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10690287753482197,4.367855428588391,-2.131424652382916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.03339750240864,-20.147130979477986,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-463511.0,-206244.03324563408,False,False,False,False,45669.81963371833,False,False,False,False
2025-03-27 14:00:00+00:00,3.985,4.095,3.985,4.07,67252.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10883399210650022,4.356109851523166,-2.6288648057969866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.981689817001637,-22.221568354376267,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-530763.0,-211275.3350557793,False,False,False,False,46004.42708125758,False,False,False,False
2025-03-27 15:00:00+00:00,4.075,4.075,4.015,4.025,53905.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11172347620413106,4.347105138505252,-2.8830568959090557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.82996577858254,-24.404536663372753,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-584668.0,-217064.36862080594,False,False,False,False,46126.91658387374,False,False,False,False
2025-03-27 16:00:00+00:00,4.025,4.04,3.98,3.985,32838.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11863905438440212,4.341267213028216,-3.002950545053025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.793826529627367,-26.487678222923723,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-617506.0,-223272.76600652986,False,False,False,False,45920.88686939508,False,False,False,False
2025-03-27 17:00:00+00:00,3.985,4.015,3.975,3.985,28982.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12669044347727398,4.336158201175642,-2.7717812925537144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.43640036365725,-27.9681830609761,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-617506.0,-229384.9091692193,False,False,False,False,45658.26846831919,False,False,False,False
2025-03-27 18:00:00+00:00,3.985,4.035,3.985,3.99,32907.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13404651606240403,4.330775392592555,-2.542217452588698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.050820160493515,-28.61779225697077,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-584599.0,-234892.10437589805,False,False,False,False,45460.574383539046,False,False,False,False
2025-03-27 19:00:00+00:00,3.995,4.015,3.955,3.96,145242.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14191816573562954,4.30745734073758,-2.4482936270810907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.240367265631326,-29.729433921059968,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-729841.0,-242565.73066464384,False,False,False,False,47007.57323030588,False,False,False,False
2025-03-28 14:00:00+00:00,3.955,3.97,3.885,3.9,49822.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15150669714332465,4.298914147132413,-2.632980288356771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.808234652442493,-31.412322037767552,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-779663.0,-250892.82011170362,False,False,False,False,47051.20775386703,False,False,False,False
2025-03-28 15:00:00+00:00,3.895,3.92,3.89,3.915,61127.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15898546593439966,4.28873656517088,-2.3507593161068607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.407736356123063,-31.412322037767552,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-718536.0,-258143.1019704369,False,False,False,False,47269.43709101637,False,False,False,False
2025-03-28 16:00:00+00:00,3.915,3.98,3.91,3.94,79847.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16573228167496196,4.277541848264515,-2.0366692888866993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.322176147447124,-31.412322037767552,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-638689.0,-264043.038373996,False,False,False,False,47774.51558572929,False,False,False,False
2025-03-28 17:00:00+00:00,3.945,3.965,3.925,3.965,6478.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17120142501722244,4.276693359948562,-1.8206236304236774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.605934110723247,-33.011047975978975,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-632211.0,-269751.06878680224,False,False,False,False,47134.25953013659,False,False,False,False
2025-03-28 18:00:00+00:00,3.965,3.995,3.935,3.935,45515.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17734218971314167,4.270935422811518,-1.8942780810077249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.357274338018026,-31.380729057553474,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-677726.0,-276076.26151878975,False,False,False,False,47109.154731219736,False,False,False,False
2025-03-28 19:00:00+00:00,3.935,3.945,3.895,3.93,183389.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1832812292871494,4.247659204615186,-1.7331791468809075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34420226096968,-30.380427428750462,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-861115.0,-285146.62955725816,False,False,False,False,49222.020549340356,False,False,False,False
2025-03-31 14:00:00+00:00,3.745,3.775,3.665,3.695,96995.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19721239750515,4.177308573974132,-2.4456300926088455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.474150414876355,-30.380427428750462,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-958110.0,-295580.1701842774,False,False,False,False,49962.6868974126,False,False,False,False
2025-03-31 15:00:00+00:00,3.695,3.765,3.695,3.75,68638.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20756561971214305,4.167808920341645,-2.0129004067295537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.37432046241535,-30.380427428750462,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-889472.0,-304787.79545273824,False,False,False,False,50252.226635437204,False,False,False,False
2025-03-31 16:00:00+00:00,3.745,3.795,3.725,3.74,67436.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21753218670406388,4.159244979633415,-1.927277916825092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.789905508595567,-30.380427428750462,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-956908.0,-314898.18622091284,False,False,False,False,50518.641726360656,False,False,False,False
2025-03-31 17:00:00+00:00,3.74,3.765,3.705,3.715,29554.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22778055663726302,4.154978910319032,-1.9315911630670572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.59226543980071,-30.380427428750462,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-986462.0,-325310.0282950072,False,False,False,False,50193.6085213008,False,False,False,False
2025-03-31 18:00:00+00:00,3.715,3.78,3.715,3.765,70128.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2357516635081208,4.146296973778244,-1.6173670552492616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.71959728202967,-29.760296215604406,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-916334.0,-334473.19064702257,False,False,False,False,50502.66885430388,False,False,False,False
2025-03-31 19:00:00+00:00,3.765,3.795,3.74,3.765,134679.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24329980023171435,4.131340015132361,-1.5057144098904527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.804485176848978,-27.680618696604853,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-916334.0,-343494.2884664486,False,False,False,False,51807.728251911576,False,False,False,False
2025-04-01 14:00:00+00:00,3.73,3.76,3.67,3.755,34370.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2506900746210603,4.127029190427879,-1.4840204223890134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.88002661683999,-26.536561886199433,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-950704.0,-352908.3925212323,False,False,False,False,51537.37587591295,False,False,False,False
2025-04-01 15:00:00+00:00,3.755,3.815,3.755,3.785,33999.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25689041376564425,4.123778935737324,-1.3187683057974462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.77052692538284,-23.71459823132407,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-916705.0,-361649.42519532173,False,False,False,False,51265.46307163523,False,False,False,False
2025-04-01 16:00:00+00:00,3.785,3.835,3.765,3.8,59112.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26245294730589086,4.1186319245436,-1.214053520123864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.750953061552345,-20.89667316085043,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-857593.0,-369338.4728667121,False,False,False,False,51387.114806958714,False,False,False,False
