date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_816,Gap_Up_aVWAP_792,Gap_Up_aVWAP_768,Gap_Up_aVWAP_744,Gap_Up_aVWAP_720,Gap_Up_aVWAP_702,Gap_Up_aVWAP_522,Gap_Up_aVWAP_516,Gap_Up_aVWAP_420,Gap_Up_aVWAP_414,Gap_Down_aVWAP_888,Gap_Down_aVWAP_882,Gap_Down_aVWAP_858,Gap_Down_aVWAP_834,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,Gap_Down_aVWAP_708,Gap_Down_aVWAP_690,aVWAP_OB_bull_327,aVWAP_OB_bear_859,aVWAP_OB_bear_627,aVWAP_OB_bear_414,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 16:00:00+00:00,5.125,5.125,5.09,5.095,1872.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.016854598521863,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.46065362631627,13.097641628117358,False,True,True,False,False,10.862088710573143,0,,,False,False,False,False,,,False,False,False,False,9349.0,6609.666912615325,False,False,False,False,4653.635004169491,False,False,False,False
2025-04-25 17:00:00+00:00,5.1,5.14,5.04,5.055,3049.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.014935351483999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.32091817050906,10.00292284232085,False,True,False,False,False,8.863904012732782,0,,,False,False,False,False,,,False,False,False,False,6300.0,6604.865875210436,False,False,False,False,4628.756942089344,False,False,False,False
2025-04-25 18:00:00+00:00,5.055,5.14,5.045,5.105,11160.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.0130896201800255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.79684140476598,9.252784235086459,False,True,False,False,False,10.770474349151264,0,,,False,False,False,False,,,False,False,False,False,17460.0,6773.162528307948,False,False,False,False,4730.016524382532,False,False,False,False
2025-04-25 19:00:00+00:00,5.105,5.135,5.095,5.135,27345.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.019357891795027,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.360428652983956,9.252784235086459,False,True,False,False,False,11.88445031349773,0,,,False,False,False,False,,,False,False,False,False,44805.0,7362.8034193419335,False,False,False,False,5080.6364232293145,False,False,False,False
2025-04-28 14:00:00+00:00,5.13,5.21,5.105,5.105,6900.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.021803285029938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.68639169990692,8.29300680520955,False,True,False,False,False,10.37354125089582,0,,,False,False,False,False,,,False,False,False,False,37905.0,7836.325846949035,False,False,False,False,5108.84361046607,False,False,False,False
2025-04-28 15:00:00+00:00,5.105,5.13,5.06,5.12,7551.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.0230208804566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.76771174161474,7.822021985709718,False,True,False,False,False,10.941889233859577,0,,,False,False,False,False,,,False,False,False,False,45456.0,8419.57660901184,False,False,False,False,5146.706500226285,False,False,False,False
2025-04-28 16:00:00+00:00,5.12,5.12,5.08,5.095,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.023463145226228,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.840443653046506,6.391833185061607,False,True,False,False,False,9.675450589448083,0,,,False,False,False,False,,,False,False,False,False,42355.0,8945.707204220958,False,False,False,False,5114.990120377816,False,False,False,False
2025-04-28 17:00:00+00:00,5.1,5.1,5.06,5.085,3750.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.023716522386332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.81600638159034,4.925914803739339,False,True,False,False,False,9.169199037191404,0,,,False,False,False,False,,,False,False,False,False,38605.0,9405.541201054742,False,False,False,False,5093.827482852579,False,False,False,False
2025-04-28 18:00:00+00:00,5.08,5.115,5.065,5.09,6495.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.024457941165921,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.37335270320347,4.04058224599089,False,True,False,False,False,9.369396779761061,0,,,False,False,False,False,,,False,False,False,False,45100.0,9958.943663053893,False,False,False,False,5115.551087769593,False,False,False,False
2025-04-28 19:00:00+00:00,5.095,5.13,5.075,5.1,12914.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.02665532166849,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.59541277021894,3.8148446552049933,False,True,False,False,False,9.774208719433371,0,,,False,False,False,False,,,False,False,False,False,58014.0,10703.98329618484,False,False,False,False,5236.457272455335,False,False,False,False
2025-04-29 14:00:00+00:00,5.115,5.14,5.045,5.095,4556.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.027271279882141,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.46557195528014,3.242620145367759,False,True,False,False,False,9.508264821110366,1,,,False,False,False,False,,,False,False,False,False,53458.0,11366.836268337012,False,False,False,False,5225.907547300989,False,False,False,False
2025-04-29 15:00:00+00:00,5.095,5.12,5.045,5.08,4079.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.027635194348912,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.50588076510196,1.9446905818688975,False,True,False,False,False,8.704424329994033,1,,,False,False,False,False,,,False,False,False,False,49379.0,11956.17214014574,False,False,False,False,5208.126034939733,False,False,False,False
2025-04-29 16:00:00+00:00,5.075,5.12,5.075,5.105,4071.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.028296896108055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.481917254936675,1.9446905818688975,False,True,False,False,False,9.759803763639251,1,,,False,False,False,False,,,False,False,False,False,53450.0,12599.487300763634,False,False,False,False,5190.496173932915,False,False,False,False
2025-04-29 17:00:00+00:00,5.105,5.11,5.075,5.1,4188.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.028891921698605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.78952564170724,1.9446905818688975,False,True,False,False,False,9.485324665572886,1,,,False,False,False,False,,,False,False,False,False,49262.0,13167.898350364198,False,False,False,False,5174.953597592869,False,False,False,False
2025-04-29 18:00:00+00:00,5.095,5.11,5.055,5.075,4263.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.029255403743173,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.294718385718234,1.082261148007703,False,True,False,False,False,8.112143782721752,1,,,False,False,False,False,,,False,False,False,False,44999.0,13661.403802296534,False,False,False,False,5160.814782126313,False,False,False,False
2025-04-29 19:00:00+00:00,5.075,5.125,5.045,5.08,27276.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.0319533736000475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.70396950850588,0.3531965415904921,False,True,False,True,False,8.333279798669817,1,,,False,False,False,False,,,False,False,False,False,72275.0,14570.141727842323,False,False,False,False,5503.685870775517,False,False,False,False
2025-04-30 14:00:00+00:00,4.885,5.085,4.875,4.97,12195.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.020305305524415,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.801857360111576,-5.153195539978874,False,True,False,True,False,2.575767304121449,1,,,False,False,False,False,,,False,False,False,False,60080.0,15275.72092586027,False,False,False,False,5607.427175104579,False,False,False,False
2025-04-30 15:00:00+00:00,4.975,5.105,4.905,5.08,19869.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.025013523852366,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.529260929752795,-5.153195539978874,False,True,False,True,True,7.345428042039234,1,,,False,False,False,False,,,False,False,False,False,79949.0,16278.407423133754,False,False,False,False,5828.536831304507,False,False,False,False
2025-04-30 16:00:00+00:00,5.09,5.2,5.09,5.135,11324.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21808957577808105,5.0333821583959875,0.465945432015579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.65454136151383,-5.327861202752558,False,True,False,False,True,9.544765633143108,1,,,False,False,False,False,,,False,False,False,False,91273.0,17441.114284790594,False,False,False,False,5913.737810664127,False,False,False,False
2025-04-30 17:00:00+00:00,5.135,5.175,5.105,5.145,7710.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21902585309575812,5.037535483233161,0.4906476347331241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.80012717100521,-2.678819246757193,False,True,True,False,True,9.93717457980847,1,,,False,False,False,False,,,False,False,False,False,98983.0,18705.32956719694,False,False,False,False,5941.586836855381,False,False,False,False
2025-04-30 18:00:00+00:00,5.155,5.18,5.12,5.145,5150.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2179714420504435,5.04007746889861,0.4813590721536277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.89718437733279,-0.9300979705893226,False,True,True,False,True,9.93717457980847,1,,,False,False,False,False,,,False,False,False,False,98983.0,19949.944612666754,False,False,False,False,5929.314172718088,False,False,False,False
2025-04-30 19:00:00+00:00,5.145,5.15,5.075,5.095,17110.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21522221912154868,5.043778732517699,0.23799246978943883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.42272351309087,-0.9300979705893226,False,True,True,False,True,7.366408846223262,1,,,False,False,False,False,,,False,False,False,False,81873.0,20909.991983013006,False,False,False,False,6102.658139032536,False,False,False,False
2025-05-01 14:00:00+00:00,5.25,5.415,5.2,5.37,11289.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21745760692790475,5.055938927670007,1.4442404511244167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.500203710312135,3.874600976089546,False,False,True,False,True,17.186790880720537,0,,,False,False,False,False,,,False,False,False,False,93162.0,22030.178153819004,False,False,False,False,6183.066539977768,False,False,False,False
2025-05-01 15:00:00+00:00,5.37,5.375,5.25,5.255,7909.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21682938449846303,5.062354210748251,0.8884671683099971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.70648653273307,3.8878200426030745,False,False,True,False,True,11.808232117619408,0,,,False,False,False,False,,,False,False,False,False,85253.0,23010.376942131887,False,False,False,False,6209.825198272686,False,False,False,False
2025-05-01 16:00:00+00:00,5.255,5.325,5.235,5.295,7046.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21675321209835693,5.067378301740674,1.050142214990739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.735855138385475,4.923437643514703,False,False,True,False,True,13.09024497758027,0,,,False,False,False,False,,,False,False,False,False,92299.0,24084.61916008333,False,False,False,False,6222.789148687062,False,False,False,False
2025-05-01 17:00:00+00:00,5.295,5.32,5.25,5.31,6876.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2175541146308043,5.072140124366668,1.0933365982849215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.76344590119331,6.084765386802488,True,False,True,False,True,13.567156358848713,0,,,False,False,False,False,,,False,False,False,False,99175.0,25248.811111089788,False,False,False,False,6232.916448707418,False,False,False,False
2025-05-01 18:00:00+00:00,5.31,5.36,5.305,5.345,2773.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21811111723032325,5.074389598291012,1.2406997183147956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.26116061512472,7.745447517423564,True,False,True,False,True,14.67361857122565,0,,,False,False,False,False,,,False,False,False,False,101948.0,26437.94582254576,False,False,False,False,6179.274333223581,False,False,False,False
2025-05-01 19:00:00+00:00,5.345,5.37,5.315,5.34,21583.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21762721246113492,5.090443159332383,1.1467170757066227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.02303066699344,8.756058234694834,True,False,True,False,True,14.43879710157286,0,,,False,False,False,False,,,False,False,False,False,80365.0,27274.024181886136,False,False,False,False,6418.091785421665,False,False,False,False
2025-05-02 14:00:00+00:00,5.665,5.685,5.54,5.67,10170.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2265209255890724,5.105905622304035,2.490252837476387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.61897233708964,14.162278660930994,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,90535.0,28254.81450464759,False,False,False,False,6476.2609050275305,False,False,False,False
2025-05-02 15:00:00+00:00,5.67,5.72,5.63,5.705,8447.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23576117859676066,5.119143431262464,2.4849577535390956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.67075177991208,17.905726310447108,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,98982.0,29351.36001620344,False,False,False,False,6506.814999523227,False,False,False,False
2025-05-02 16:00:00+00:00,5.705,5.815,5.705,5.785,4920.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24651626775989977,5.219167983248324,2.2953130918839855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.06660694525618,20.995264630319355,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,103902.0,30507.183891921217,False,False,False,False,6482.2132165848825,False,False,False,False
2025-05-02 17:00:00+00:00,5.78,5.795,5.745,5.775,2845.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25599299680736326,5.223460219286182,2.1545112076986075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.88815147524758,22.681465618807096,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,101057.0,31600.97949049608,False,False,False,False,6425.822314002171,False,False,False,False
2025-05-02 18:00:00+00:00,5.775,5.8,5.71,5.72,10226.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2622125195436054,5.234809948513316,1.8503695106975908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.64898044393084,22.681465618807096,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,90831.0,32519.274382116295,False,False,False,False,6484.739797506013,False,False,False,False
2025-05-02 19:00:00+00:00,5.72,5.78,5.69,5.78,12135.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26995036247095205,5.249591123961309,1.9648385398844035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.63939354991209,22.681465618807096,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,102966.0,33611.47167851759,False,False,False,False,6572.340730878013,False,False,False,False
2025-05-05 14:00:00+00:00,5.605,5.69,5.575,5.62,7042.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27172626329113336,5.252597973257815,1.3521034819830509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7241073851971,27.805917940120153,True,False,True,False,False,17.765798994227293,0,,,False,False,False,False,,,False,False,False,False,95924.0,34577.557388928166,False,False,False,False,6579.622269934168,False,False,False,False
2025-05-05 15:00:00+00:00,5.62,5.66,5.57,5.63,13318.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2745475393285313,5.259638288884105,1.3489893663651078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.99186402098148,24.320619889578822,True,False,True,False,False,18.01468017512798,0,,,False,False,False,False,,,False,False,False,False,109242.0,35735.14564646416,False,False,False,False,6684.093242493328,False,False,False,False
2025-05-05 16:00:00+00:00,5.635,5.65,5.6,5.6,7002.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2769157350609105,5.263686630096619,1.2144971459617664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.48204922840561,21.066681342268197,True,False,True,False,False,16.792767757335366,0,,,False,False,False,False,,,False,False,False,False,102240.0,36766.22865969728,False,False,False,False,6689.022029431416,False,False,False,False
2025-05-05 17:00:00+00:00,5.6,5.63,5.58,5.615,11259.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.280364113317015,5.270035979768474,1.2304143213987806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5348622083592,19.21458853664167,True,False,True,False,False,17.180300445208413,0,,,False,False,False,False,,,False,False,False,False,113499.0,37955.88402931437,False,False,False,False,6759.874401068138,False,False,False,False
2025-05-05 18:00:00+00:00,5.61,5.69,5.605,5.615,11840.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2836529728541708,5.278048122096089,1.1879018030850752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.23673752832826,17.839947568711267,False,False,True,False,False,17.180300445208424,0,,,False,False,False,False,,,False,False,False,False,113499.0,39127.095129635076,False,False,False,False,6838.636038260879,False,False,False,False
2025-05-05 19:00:00+00:00,5.615,5.655,5.595,5.645,18583.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.288234811059154,5.289775588926778,1.23241328751342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.27447469542082,17.568359626642092,False,False,True,False,False,17.97098832381115,0,,,False,False,False,False,,,False,False,False,False,132082.0,40568.25644545469,False,False,False,False,7020.719200458385,False,False,False,False
2025-05-06 14:00:00+00:00,5.465,5.5,5.43,5.48,17178.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.288303393748403,5.2917748078237095,0.6528719267888728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.401245274139136,11.832729680376218,False,True,True,False,False,11.344257593438002,0,,,False,False,False,False,,,False,False,False,False,114904.0,41720.748593587174,False,False,False,False,7178.196422156705,False,False,False,False
2025-05-06 15:00:00+00:00,5.48,5.53,5.41,5.49,9939.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2885611712437233,5.293452765190317,0.6811284898884632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.84799106771786,8.465605182357706,False,True,False,False,False,11.623620846688265,0,,,False,False,False,False,,,False,False,False,False,124843.0,43009.46566965559,False,False,False,False,7220.999578402338,False,False,False,False
2025-05-06 16:00:00+00:00,5.495,5.57,5.48,5.525,5709.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2883591666810834,5.295243761924661,0.7967710571498584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.77920936523316,7.358120098913652,False,True,False,False,False,12.601638838055383,0,,,False,False,False,False,,,False,False,False,False,130552.0,44366.7142639245,False,False,False,False,7197.55772447362,False,False,False,False
2025-05-06 17:00:00+00:00,5.525,5.565,5.505,5.51,9263.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28757980482666706,5.2981867667839255,0.7365372312695616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.533091380609264,5.948687319590945,False,True,False,False,False,12.014409510434774,0,,,False,False,False,False,,,False,False,False,False,121289.0,45559.307841227994,False,False,False,False,7229.580085334494,False,False,False,False
2025-05-06 18:00:00+00:00,5.51,5.56,5.5,5.52,5278.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28662688808444453,5.299854731246694,0.7680551891853473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.12757022509091,5.222572973457915,False,True,False,False,False,12.300328786078218,0,,,False,False,False,False,,,False,False,False,False,126567.0,46815.2410529919,False,False,False,False,7199.323029747911,False,False,False,False
2025-05-06 19:00:00+00:00,5.52,5.53,5.46,5.46,22111.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.284500478949548,5.304422528951889,0.5468443203419008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.60480606901187,2.5031054810587037,False,True,False,True,False,9.939644847889493,0,,,False,False,False,False,,,False,False,False,False,104456.0,47708.89623046489,False,False,False,False,7430.511819984377,False,False,False,False
2025-05-07 14:00:00+00:00,5.335,5.42,5.32,5.35,1910.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28101409024979257,5.3042756873421855,0.16271181497401066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.82163372932357,-2.1635717363875457,False,True,False,True,False,5.8497153642924715,0,,,False,False,False,False,,,False,False,False,False,102546.0,48559.08388580652,False,False,False,False,7344.922489441983,False,False,False,False
2025-05-07 15:00:00+00:00,5.35,5.36,5.32,5.34,2397.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2772150757051243,5.303969407600555,0.12997342337099763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.39218924385939,-5.416106676441949,False,True,False,True,False,5.490189970227522,0,,,False,False,False,False,,,False,False,False,False,100149.0,49358.92754649169,False,False,False,False,7268.210512861488,False,False,False,False
2025-05-07 16:00:00+00:00,5.34,5.4,5.325,5.365,2531.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2733290759940906,5.303798584746597,0.2239111043375642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.45754770180163,-6.391730118419623,False,True,False,True,False,6.269862479468632,0,,,False,False,False,False,,,False,False,False,False,102680.0,50185.610840344525,False,False,False,False,7194.765388631076,False,False,False,False
2025-05-07 17:00:00+00:00,5.365,5.38,5.32,5.325,1377.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2681280956477244,5.303640903869815,0.0796600448699242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.69164650136587,-8.253298501951704,False,True,False,True,False,4.808330730102668,0,,,False,False,False,False,,,False,False,False,False,101303.0,50978.128501734536,False,False,False,False,7104.567475629044,False,False,False,False
2025-05-07 18:00:00+00:00,5.32,5.335,5.255,5.29,1483.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2619650275813075,5.303309007000416,-0.05080451815761945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.58585391160431,-10.451941029786049,False,True,False,True,False,3.5471105237757605,0,,,False,False,False,False,,,False,False,False,False,99820.0,51735.36681953711,False,False,False,False,7017.4113907355695,False,False,False,False
2025-05-07 19:00:00+00:00,5.29,5.31,5.235,5.27,11414.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25591961012561415,5.296801867542845,-0.10472768198455029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.665542387187152,-12.478133564472458,False,True,False,True,False,2.8299353649389687,0,,,False,False,False,False,,,False,False,False,False,88406.0,52303.90376807141,False,False,False,False,7085.575555220289,False,False,False,False
2025-05-08 14:00:00+00:00,5.31,5.57,5.29,5.49,16981.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25082032979373364,5.312515933814001,0.7076143561885776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.886875072747,-16.489565435643435,False,True,False,True,True,9.538751903011498,0,,,False,False,False,False,,,False,False,False,False,105387.0,53126.897508101305,False,False,False,False,7238.992988472687,False,False,False,False
2025-05-08 15:00:00+00:00,5.49,5.635,5.47,5.615,7799.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24748367859551992,5.320620052815716,1.1894923691732013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.30186734798716,-8.993889302023703,False,True,False,False,True,12.886377911176524,0,,,False,False,False,False,,,False,False,False,False,113186.0,54058.0463839447,False,False,False,False,7247.6752677211725,False,False,False,False
2025-05-08 16:00:00+00:00,5.615,5.82,5.61,5.785,11289.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.250086921826128,5.337363255266928,1.789924644857237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.65135891567346,-1.7758789557426766,False,False,True,False,True,17.002380621529873,0,,,False,False,False,False,,,False,False,False,False,124475.0,55149.7820989223,False,False,False,False,7310.331465120844,False,False,False,False
2025-05-08 17:00:00+00:00,5.785,5.87,5.77,5.84,14316.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25561765859851454,5.357868213157121,1.8861442886468898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9195532099198,3.4784374422362987,True,False,True,False,True,18.243999403940776,0,,,False,False,False,False,,,False,False,False,False,138791.0,56446.54516715606,False,False,False,False,7418.946481165482,False,False,False,False
