date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_840,Gap_Up_aVWAP_750,Gap_Up_aVWAP_720,Gap_Up_aVWAP_678,Gap_Up_aVWAP_624,Gap_Up_aVWAP_516,Gap_Up_aVWAP_397,Gap_Up_aVWAP_312,Gap_Up_aVWAP_282,Gap_Down_aVWAP_858,Gap_Down_aVWAP_834,Gap_Down_aVWAP_822,Gap_Down_aVWAP_810,Gap_Down_aVWAP_786,Gap_Down_aVWAP_642,Gap_Down_aVWAP_629,Gap_Down_aVWAP_588,Gap_Down_aVWAP_582,Gap_Down_aVWAP_558,aVWAP_OB_bull_749,aVWAP_OB_bull_433,aVWAP_OB_bull_374,aVWAP_OB_bull_336,aVWAP_OB_bull_180,aVWAP_OB_bear_762,aVWAP_OB_bear_157,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 15:00:00+00:00,18.77,18.965,18.77,18.9,3063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.42303237382585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.67868331570066,-28.15883124326797,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-82842.0,-32910.270067525096,False,False,False,False,5480.25037430776,False,False,False,False
2025-03-11 16:00:00+00:00,18.9,18.96,18.835,18.94,2575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.41777983377328,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.053582871031143,-25.006704575525948,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-80267.0,-33644.48293469525,False,False,False,False,5435.2077328456235,False,False,False,False
2025-03-11 17:00:00+00:00,18.94,18.96,18.755,18.77,2864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.406868111844247,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.598329856332533,-24.41659543894903,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-83131.0,-34411.71575741315,False,False,False,False,5395.344047065071,False,False,False,False
2025-03-11 18:00:00+00:00,18.755,19.29,18.75,19.29,8339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.40824493719725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.09016164160165,-17.404318043579224,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-74792.0,-35037.766675902865,False,False,False,False,5440.98212385476,False,False,False,False
2025-03-11 19:00:00+00:00,19.26,19.4,19.095,19.25,15051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.418167879279252,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.602400374720986,-13.390438805900146,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-89843.0,-35887.46021581134,False,False,False,False,5589.974649066315,False,False,False,False
2025-03-12 14:00:00+00:00,19.665,19.665,19.46,19.545,3552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.454862225397637,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.47945544846098,-8.140325749391074,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-86291.0,-36668.91044502357,False,False,False,False,5558.37814287924,False,False,False,False
2025-03-12 15:00:00+00:00,19.545,19.545,19.235,19.265,2429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.43944087462324,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.081159935362194,-7.695243354293687,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-88720.0,-37475.90408153483,False,False,False,False,5509.8606522919645,False,False,False,False
2025-03-12 16:00:00+00:00,19.265,19.45,19.255,19.45,2432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.43635966520871,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23208287347475,-5.548594717160597,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-86288.0,-38232.68076244126,False,False,False,False,5462.141882488988,False,False,False,False
2025-03-12 17:00:00+00:00,19.45,19.45,19.385,19.385,2302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.43663020285981,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.89617952453769,-4.642416180205402,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-88590.0,-39013.414394031315,False,False,False,False,5413.1474346984605,False,False,False,False
2025-03-12 18:00:00+00:00,19.385,19.46,19.385,19.39,6153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.439303677103148,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.39266438830296,-3.7391035676558886,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-82437.0,-39686.64827939517,False,False,False,False,5424.618017106236,False,False,False,False
2025-03-12 19:00:00+00:00,19.39,19.39,19.26,19.35,10581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.432341854467303,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.16653857482472,-3.442201485021684,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-93018.0,-40513.490941730124,False,False,False,False,5504.561923817768,False,False,False,False
2025-03-13 14:00:00+00:00,19.075,19.145,19.065,19.065,786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.429475277963235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.542879129954805,-3.442201485021684,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-93804.0,-41339.700384494,False,False,False,False,5431.405924998888,False,False,False,False
2025-03-13 15:00:00+00:00,19.02,19.02,18.78,18.78,2256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.415199085517518,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.562524851738466,1.026196318742521,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-96060.0,-42188.077122718896,False,False,False,False,5382.174825386502,False,False,False,False
2025-03-13 16:00:00+00:00,18.78,18.9,18.78,18.865,2858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.398529337281456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.49625188614088,-1.0333383410865196,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-93202.0,-42978.9906557,False,False,False,False,5343.040331969656,False,False,False,False
2025-03-13 17:00:00+00:00,18.865,18.865,18.765,18.78,683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.29592740391141,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.341488691748545,-3.2271290912586608,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-93885.0,-43768.23111065039,False,False,False,False,5270.791644652297,False,False,False,False
2025-03-13 18:00:00+00:00,18.78,19.02,18.78,19.02,4913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.2996848289946,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3554836735954,-3.2271290912586608,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-88972.0,-44469.06473684186,False,False,False,False,5265.244487370866,False,False,False,False
2025-03-13 19:00:00+00:00,19.02,19.155,18.975,18.99,8400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.295026861162654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.35413539682147,-3.2271290912586608,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-97372.0,-45289.265283557485,False,False,False,False,5313.845348031783,False,False,False,False
2025-03-14 14:00:00+00:00,19.2,19.2,18.94,19.0,4405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.289975047937535,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.17063720224779,-3.2271290912586608,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-92967.0,-46028.45496908373,False,False,False,False,5299.754722480903,False,False,False,False
2025-03-14 15:00:00+00:00,19.0,19.36,19.0,19.095,4852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.291393256130217,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.18280168753002,-3.2271290912586608,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-88115.0,-46680.95954320647,False,False,False,False,5292.812788799029,False,False,False,False
2025-03-14 16:00:00+00:00,19.11,19.13,18.99,18.99,3169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8082514660873957,19.286653962400578,-0.3670317652953106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98860056308838,-3.2271290912586608,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-91284.0,-47372.47955028854,False,False,False,False,5259.885458740129,False,False,False,False
2025-03-14 17:00:00+00:00,19.005,19.12,18.98,19.04,2140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7953254305883428,19.283861018070645,-0.3066179059435453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.708735108852636,-3.2271290912586608,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-89144.0,-48020.10002237709,False,False,False,False,5211.51514155036,False,False,False,False
2025-03-14 18:00:00+00:00,19.04,19.105,19.01,19.07,3067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7901804446676264,19.28053584270518,-0.26644020884842085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.718679538361684,-6.871233010168844,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-86077.0,-48610.1294793945,False,False,False,False,5178.266844782136,False,False,False,False
2025-03-14 19:00:00+00:00,19.065,19.11,18.95,19.01,9093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7902186377803858,19.267751416819824,-0.32617734446736146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.32216446131937,-6.871233010168844,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-95170.0,-49331.9879370783,False,False,False,False,5238.960382072336,False,False,False,False
2025-03-17 14:00:00+00:00,19.2,19.74,19.2,19.71,1379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7867549500011707,19.273085742183927,0.5553371577966226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.230905590773034,0.599077945619932,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-93791.0,-50021.274945805766,False,False,False,False,5179.116035063463,False,False,False,False
2025-03-17 15:00:00+00:00,19.75,19.79,19.63,19.75,4133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7804390656131511,19.2942869132529,0.5839188564824969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.77973648993982,5.5253281930850875,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-89658.0,-50635.79781486304,False,False,False,False,5162.897181806665,False,False,False,False
2025-03-17 16:00:00+00:00,19.75,19.75,19.59,19.66,3845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7753305136555627,19.309879252545894,0.4515761230695556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.85974438662519,7.209060014887065,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-93503.0,-51300.405600679114,False,False,False,False,5142.464667360049,False,False,False,False
2025-03-17 17:00:00+00:00,19.66,19.69,19.575,19.67,2286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7705770448060177,19.317963733365797,0.45684759104500033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.33850832937645,8.512358250307358,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-91217.0,-51919.26752935076,False,False,False,False,5098.178393447491,False,False,False,False
2025-03-17 18:00:00+00:00,19.685,19.84,19.685,19.805,2561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7557907081954556,19.329257791624926,0.6294628965616258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.55474397308103,10.627718280112418,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-88656.0,-52488.82927308175,False,False,False,False,5058.842294324273,False,False,False,False
2025-03-17 19:00:00+00:00,19.805,19.805,19.33,19.45,6355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7407766985516695,19.342246128028926,0.14546066605732727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.10914090944116,10.627718280112418,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-95011.0,-53148.0877339642,False,False,False,False,5078.937762629323,False,False,False,False
2025-03-18 14:00:00+00:00,19.48,19.69,19.48,19.64,2523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.722831413437633,19.348309481478612,0.4035387963206665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.18787886228101,10.627718280112418,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-92488.0,-53758.00885436786,False,False,False,False,5039.310820573053,False,False,False,False
2025-03-18 15:00:00+00:00,19.7,19.83,19.67,19.77,3406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7049122812976936,19.359797048722303,0.5819205625450901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.814823970378484,10.627718280112418,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-89082.0,-54305.667631819524,False,False,False,False,5013.988172192076,False,False,False,False
2025-03-18 16:00:00+00:00,19.77,19.83,19.655,19.675,3709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6869671759996218,19.37048611161024,0.44327283606622814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.760735018031774,10.627718280112418,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-92791.0,-54902.33945148124,False,False,False,False,4993.755797429408,False,False,False,False
2025-03-18 17:00:00+00:00,19.675,19.76,19.64,19.73,3321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6655839202947661,19.379205601407993,0.527047586180646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.65915713665685,10.627718280112418,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-89470.0,-55438.27217316369,False,False,False,False,4967.821599019649,False,False,False,False
2025-03-18 18:00:00+00:00,19.725,19.79,19.725,19.77,2222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6442383379123218,19.385519938605352,0.5967978599978533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.045625765981484,10.627718280112418,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-87248.0,-55931.44624799836,False,False,False,False,4925.250721515468,False,False,False,False
2025-03-18 19:00:00+00:00,19.77,20.03,19.705,19.995,8452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.626168817003356,19.415305610524626,0.9257797158434155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.58160611402611,10.627718280112418,True,False,True,False,True,1.08450308584084,0,,,False,False,False,False,,,False,False,False,False,-78796.0,-56285.93545345575,False,True,False,False,4979.929004902825,False,True,False,False
2025-03-19 14:00:00+00:00,19.815,20.045,19.805,19.805,1268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6019472905002029,19.485772676149562,0.5303243803708593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.94610331151467,10.627718280112418,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-80064.0,-56654.58761696806,False,False,False,False,4922.379718005107,False,False,False,False
2025-03-19 15:00:00+00:00,19.805,19.84,19.74,19.785,1575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5808130911462328,19.481413361214056,0.5226924864706768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.524826901855576,14.988524413853796,True,False,True,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-81639.0,-57041.942847712744,False,False,False,False,4870.482358036036,False,False,False,False
2025-03-19 16:00:00+00:00,19.785,19.83,19.765,19.765,1443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5624898397480752,19.482193011648768,0.5027770607872575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.21813728368758,13.538990444895568,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-83082.0,-57445.664664027274,False,False,False,False,4817.343096671136,False,False,False,False
2025-03-19 17:00:00+00:00,19.765,19.765,19.69,19.705,1068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5512680059775009,19.481209354323628,0.40595616514974014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.22799843532526,11.483610970415413,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-84150.0,-57859.68536691057,False,False,False,False,4759.213746335149,False,False,False,False
2025-03-19 18:00:00+00:00,19.68,19.91,19.66,19.895,1341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5433935742871571,19.484781322688132,0.7549200003883131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.61952514783412,11.483610970415413,True,False,True,False,False,0.01460624925667986,0,,,False,False,False,False,,,False,False,False,False,-82809.0,-58246.49644649335,False,False,False,False,4706.218184376465,False,False,False,False
2025-03-19 19:00:00+00:00,19.88,19.895,19.76,19.765,4278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5270881082645191,19.49350972393794,0.5150756994992058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.12446563628218,11.242838291734905,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-87087.0,-58693.6360364702,False,False,False,False,4699.579142758225,False,False,False,False
2025-03-20 14:00:00+00:00,19.66,19.84,19.64,19.66,12012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5120324102917557,19.502891352156947,0.3068334048493778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.37538849928376,8.562708971005868,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-99099.0,-59320.07578784275,False,False,False,False,4812.9500087619745,False,False,False,False
2025-03-20 15:00:00+00:00,19.66,19.7,19.48,19.7,3602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4856004734550984,19.503344450298744,0.4049739661537603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.22356758442369,7.402703931175331,False,False,True,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-95497.0,-59880.95833376767,False,False,False,False,4794.1755900214785,False,False,False,False
2025-03-20 16:00:00+00:00,19.74,19.77,19.59,19.6,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45912246889194774,19.504939150147777,0.20704900390008227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.74095942243606,4.995953291535301,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-98712.0,-60482.989987507695,False,False,False,False,4769.692247540525,False,False,False,False
2025-03-20 17:00:00+00:00,19.6,19.65,19.59,19.64,2578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45706860722621045,19.50572535724936,0.29377349620553833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.87185656832743,4.092109782376021,False,True,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-96134.0,-61035.71882491068,False,False,False,False,4735.7125227724555,False,False,False,False
2025-03-20 18:00:00+00:00,19.64,19.65,19.55,19.585,2536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4556626399447706,19.50593857965831,0.1735086737663511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.281239089606956,2.4695099037332398,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-98670.0,-61619.19605243144,False,False,False,False,4701.608452651953,False,False,False,False
2025-03-20 19:00:00+00:00,19.585,19.64,19.45,19.63,9372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45229906195064973,19.506179415702054,0.273758215999695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.22423870371662,2.2302099879166093,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-89298.0,-62048.3247958046,False,False,False,False,4774.017623928666,False,False,False,False
2025-03-21 14:00:00+00:00,19.95,20.005,19.91,19.95,4614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4515990907195617,19.51882420271236,0.9547756099345107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.46003349246567,-0.7926067200883935,False,False,True,False,True,1.0851523219936148,0,,,False,False,False,False,,,False,False,False,False,-84684.0,-62399.26549664483,False,False,False,False,4771.5367305344225,False,False,False,False
2025-03-21 15:00:00+00:00,19.95,20.01,19.66,19.66,2003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44679466029538073,19.553460025931816,0.23845400031806407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.89695153047015,-0.7926067200883935,False,True,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-86687.0,-62775.81951995266,False,False,False,False,4728.613680448617,False,False,False,False
2025-03-21 16:00:00+00:00,19.65,19.8,19.65,19.77,3332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44653647087311477,19.55375787345959,0.4842653190624992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.42412910509136,-0.7926067200883935,False,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-83355.0,-63094.87658165882,False,False,False,False,4706.960755170344,False,False,False,False
2025-03-21 17:00:00+00:00,19.78,19.81,19.7,19.72,2508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44608217438752523,19.55568365746452,0.368354424296569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.9754974353615,-0.7926067200883935,False,True,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-85863.0,-63447.870743183485,False,False,False,False,4672.868340361501,False,False,False,False
2025-03-21 18:00:00+00:00,19.72,19.72,19.62,19.67,1017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4446530482672187,19.55505212919037,0.2585113747844007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.858036347641026,-0.7926067200883935,False,True,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-86880.0,-63811.15956887056,False,False,False,False,4616.188211053571,False,False,False,False
2025-03-21 19:00:00+00:00,19.67,19.67,19.015,19.08,5186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44366367831889914,19.524023126626087,-1.000810181957089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.79972137596163,-1.6911067316762285,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-92066.0,-64249.21911043845,False,False,False,False,4625.022502355066,False,False,False,False
2025-03-24 14:00:00+00:00,19.65,19.805,19.65,19.795,4624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4404135750826867,19.53441090652781,0.5916917829412189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.22417428122746,-1.6911067316762285,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-87442.0,-64608.79710872622,False,False,False,False,4625.006649605375,False,False,False,False
2025-03-24 15:00:00+00:00,19.8,19.86,19.68,19.78,4917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.436527121640711,19.543835984625673,0.5410065117757008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.36078753037736,-5.897305804644418,False,True,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-92359.0,-65039.032812466896,False,False,False,False,4629.533678293664,False,False,False,False
