date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_870,Gap_Up_aVWAP_834,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_732,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_708,Gap_Up_aVWAP_696,Gap_Down_aVWAP_876,Gap_Down_aVWAP_852,Gap_Down_aVWAP_828,Gap_Down_aVWAP_762,Gap_Down_aVWAP_744,Gap_Down_aVWAP_690,Gap_Down_aVWAP_672,Gap_Down_aVWAP_666,Gap_Down_aVWAP_654,Gap_Down_aVWAP_642,aVWAP_OB_bull_765,aVWAP_OB_bull_656,aVWAP_OB_bull_597,aVWAP_OB_bull_554,aVWAP_OB_bull_353,aVWAP_OB_bull_247,aVWAP_OB_bull_142,aVWAP_OB_bear_827,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 15:00:00+00:00,1.145,1.16,1.135,1.145,20791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1847477090850764,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49468338408536,-4.166849373612706,False,True,False,True,False,4.244186052239424,0,,,False,False,False,False,,,False,False,False,False,80703.0,48796.49387338278,False,False,False,False,34128.4525094311,False,False,False,False
2025-04-17 16:00:00+00:00,1.145,1.15,1.14,1.14,25729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1828845510835106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.91788844804696,-6.540441967280067,False,True,False,True,False,3.470180357215657,0,,,False,False,False,False,,,False,False,False,False,54974.0,48892.26916216754,False,False,False,False,33998.228439517436,False,False,False,False
2025-04-17 17:00:00+00:00,1.145,1.145,1.13,1.135,6783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1823528195769537,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.720062924369024,-8.610102222859659,False,True,False,True,False,2.6958107938954257,0,,,False,False,False,False,,,False,False,False,False,48191.0,48881.39677205641,False,False,False,False,33576.28691332336,False,False,False,False
2025-04-17 18:00:00+00:00,1.135,1.145,1.13,1.135,15103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1812150102589887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.25484590858373,-10.073565159594338,False,True,False,True,False,2.6958107938954257,0,,,False,False,False,False,,,False,False,False,False,48191.0,48870.69294613305,False,False,False,False,33289.879364279586,False,False,False,False
2025-04-17 19:00:00+00:00,1.135,1.145,1.125,1.125,26026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1792023192954333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.23279427877119,-12.119152573106106,False,True,False,True,False,1.131278290720374,0,,,False,False,False,False,,,False,False,False,False,22165.0,48456.65119503021,False,False,False,False,33177.26107956207,False,False,False,False
2025-04-18 14:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1792023192954333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.884759858896157,-13.573368578486047,False,True,False,True,False,1.131278290720374,0,,,False,False,False,False,,,False,False,False,False,22165.0,48049.02869588245,False,False,False,False,32662.884938793664,False,False,False,False
2025-04-18 15:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1792023192954333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.986070245646136,-14.671820307638924,False,True,False,True,False,1.131278290720374,0,,,False,False,False,False,,,False,False,False,False,22165.0,47647.72592540365,False,False,False,False,32156.483621913143,False,False,False,False
2025-04-18 16:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1792023192954333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.38694383681279,-15.552566207635358,False,True,False,True,False,1.131278290720374,0,,,False,False,False,False,,,False,False,False,False,22165.0,47252.64490330436,False,False,False,False,31657.93348824007,False,False,False,False
2025-04-18 17:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1792023192954333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.98752623092389,-16.294698125501817,False,True,False,True,False,1.131278290720374,0,,,False,False,False,False,,,False,False,False,False,22165.0,46863.689168369405,False,False,False,False,31167.112814003787,False,False,False,False
2025-04-18 18:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1792023192954333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.72124782699796,-16.942396874443766,False,True,False,True,False,1.131278290720374,0,,,False,False,False,False,,,False,False,False,False,22165.0,46480.76375490631,False,False,False,False,30683.901762623882,False,False,False,False
2025-04-18 19:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1792023192954333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.543728891047337,-17.519727149551912,False,True,False,True,False,1.131278290720374,0,,,False,False,False,False,,,False,False,False,False,22165.0,46103.77516955892,False,False,False,False,30208.18235545142,False,False,False,False
2025-04-21 14:00:00+00:00,1.095,1.1,1.085,1.085,2679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1788439421710337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.94032909952864,-22.07612797735558,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,19486.0,45691.09648475955,False,False,False,False,29781.37332668473,False,False,False,False
2025-04-21 15:00:00+00:00,1.09,1.095,1.075,1.075,8854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.177576395826071,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.29011747209139,-25.49058082219612,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,10632.0,45147.54460127491,False,False,False,False,29456.917926271013,False,False,False,False
2025-04-21 16:00:00+00:00,1.075,1.085,1.075,1.075,21725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1745131824720279,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.856643053799885,-27.698594246025074,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,10632.0,44612.419878774526,False,False,False,False,29337.043229739676,False,False,False,False
2025-04-21 17:00:00+00:00,1.075,1.08,1.07,1.075,8342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1536822083806775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.234326774938886,-29.192174368550948,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,10632.0,44085.59166359973,True,False,False,False,29011.53868354216,False,False,False,False
2025-04-21 18:00:00+00:00,1.075,1.08,1.075,1.075,656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.15363568716832,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.15278258903155,-30.266112950073474,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,10632.0,43566.931327729966,True,False,False,False,28571.91792875856,False,False,False,False
2025-04-21 19:00:00+00:00,1.075,1.095,1.075,1.095,62618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1504997305522813,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.405621750691644,-32.72239003473982,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,73250.0,44027.133942803914,False,False,False,False,29099.764162421216,False,False,False,False
2025-04-22 14:00:00+00:00,1.125,1.125,1.115,1.115,14435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1508590498803577,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.20865979888305,-24.04455600765365,False,True,False,True,True,0.1428612507691156,0,,,False,False,False,False,,,False,False,False,False,87685.0,44704.000083225554,False,False,False,False,28872.403477732514,False,False,False,False
2025-04-22 15:00:00+00:00,1.115,1.145,1.115,1.145,51998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1525713331759444,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.32191844167242,-14.512625170389093,False,False,False,True,True,4.757448663073973,0,,,False,False,False,False,,,False,False,False,False,139683.0,46176.542717594144,False,False,False,False,29230.93985792271,False,False,False,False
2025-04-22 16:00:00+00:00,1.145,1.155,1.135,1.135,25594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05713363503447191,1.1530892402553077,-0.3166128016254072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62094277333081,-10.442171322949967,False,False,False,False,True,3.1194575451781574,0,,,False,False,False,False,,,False,False,False,False,114089.0,47229.44903205005,False,False,False,False,29174.553193458793,False,False,False,False
2025-04-22 17:00:00+00:00,1.135,1.135,1.12,1.12,6943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.055996460634611424,1.1529437740198596,-0.5883188624156886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.387787479353456,-10.175771633578684,False,False,False,False,True,0.7386566842300084,0,,,False,False,False,False,,,False,False,False,False,107146.0,48158.38780674694,False,False,False,False,28829.87795014935,False,False,False,False
2025-04-22 18:00:00+00:00,1.12,1.125,1.12,1.12,8271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.055437083890391044,1.1527112277744922,-0.590060397822656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.89901728336855,-9.653407256104686,False,False,False,False,True,0.7386566842300084,0,,,False,False,False,False,,,False,False,False,False,107146.0,49072.92442989815,False,False,False,False,28511.135656348586,False,False,False,False
2025-04-22 19:00:00+00:00,1.125,1.125,1.11,1.115,32546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054884235252750525,1.1515064684388387,-0.6651539967847003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.29249050164344,-9.653407256104686,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,74600.0,49468.693043388106,False,False,False,False,28573.691692684264,False,False,False,False
2025-04-23 14:00:00+00:00,1.175,1.18,1.16,1.16,14097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05449497869256109,1.1522147932504545,0.14286099263321933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.13699737139784,-4.092068184799722,True,False,True,False,True,6.527805098994154,0,,,False,False,False,False,,,False,False,False,False,88697.0,50076.883848916965,False,False,False,False,28349.24686023955,False,False,False,False
2025-04-23 15:00:00+00:00,1.165,1.165,1.135,1.14,20141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05401684755536743,1.1524407634601121,-0.2303126528692817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.626906605537556,-3.285322577998514,True,False,True,False,True,3.4093721912916095,0,,,False,False,False,False,,,False,False,False,False,68556.0,50363.38177373995,False,False,False,False,28221.987218995524,False,False,False,False
2025-04-23 16:00:00+00:00,1.145,1.145,1.14,1.145,12818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05373634333106952,1.1524847938038472,-0.13928736754068552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.54997139180486,-1.8952998245131454,True,False,True,False,True,4.101177057407288,0,,,False,False,False,False,,,False,False,False,False,81374.0,50844.16655244166,False,False,False,False,27983.165711724276,False,False,False,False
2025-04-23 17:00:00+00:00,1.145,1.165,1.145,1.165,17362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05358356276133738,1.1529116427378103,0.22559823645978103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.335947748593824,1.2487428442692021,True,False,True,False,True,6.791472829220414,0,,,False,False,False,False,,,False,False,False,False,98736.0,51586.67559814024,False,False,False,False,27818.49647588359,False,False,False,False
2025-04-23 18:00:00+00:00,1.165,1.165,1.15,1.155,20947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05323642659981134,1.1533061066664512,0.03181831392031974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.44253121944021,1.8973186038797039,True,False,True,False,True,5.238065386930277,0,,,False,False,False,False,,,False,False,False,False,77789.0,51992.913185765974,False,False,False,False,27711.961646800122,False,False,False,False
2025-04-23 19:00:00+00:00,1.155,1.17,1.155,1.16,35131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05295969910913122,1.1540794139002575,0.11179417933516214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.09904598727027,3.136865464358209,True,False,True,False,True,5.907567213504787,0,,,False,False,False,False,,,False,False,False,False,112920.0,52937.51918288588,False,False,False,False,27826.98549723733,False,False,False,False
2025-04-24 14:00:00+00:00,1.195,1.195,1.18,1.185,612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.053111899550607834,1.1541120120621922,0.5815643612666532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.06695177981292,6.45960843785808,True,False,True,False,True,9.132696036895577,0,,,False,False,False,False,,,False,False,False,False,113532.0,53876.9684978799,False,False,False,False,27405.047737590237,False,False,False,False
2025-04-24 15:00:00+00:00,1.185,1.185,1.175,1.185,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052918175831497785,1.154133554945263,0.583286263551906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.045555641508,8.731741442874473,True,False,True,False,True,9.132696036895577,0,,,False,False,False,False,,,False,False,False,False,113532.0,54801.85270721509,False,False,False,False,26987.357074991938,False,False,False,False
2025-04-24 16:00:00+00:00,1.185,1.195,1.18,1.195,1415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052805695161047016,1.1542147404299965,0.7723647884118657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.30039159301904,11.201505018905387,True,False,True,False,True,10.388818847473647,0,,,False,False,False,False,,,False,False,False,False,114947.0,55734.33561097919,False,False,False,False,26590.88642266648,False,False,False,False
2025-04-24 17:00:00+00:00,1.195,1.195,1.185,1.195,2102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05228413364138889,1.154339072584,0.7776915210049947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.80361556069307,12.935915732469283,True,False,True,False,True,10.388818847473658,0,,,False,False,False,False,,,False,False,False,False,114947.0,56652.36141546014,False,False,False,False,26211.21376495072,False,False,False,False
2025-04-24 18:00:00+00:00,1.195,1.195,1.185,1.195,2402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05190228171137401,1.1544797537218108,0.7807026000036058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.80576487247576,14.220517623572164,True,False,True,False,True,10.388818847473647,0,,,False,False,False,False,,,False,False,False,False,114947.0,57556.15426173207,False,False,False,False,25842.0786678197,False,False,False,False
2025-04-24 19:00:00+00:00,1.195,1.22,1.185,1.215,96003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0507522688437943,1.1607702827488948,1.0685180876940472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.40041194331305,16.959879528046784,True,False,True,False,True,12.905159863577776,0,,,False,False,False,False,,,False,False,False,False,210950.0,59934.353420464904,False,False,False,False,26929.844890024047,False,False,False,False
2025-04-25 14:00:00+00:00,1.195,1.225,1.195,1.225,10033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.049947089121506305,1.1614100531854137,1.2731462019716728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.9025969188035,19.522084796126734,True,False,True,False,True,14.114967405908452,0,,,False,False,False,False,,,False,False,False,False,220983.0,62431.23166200808,False,False,False,False,26667.878302581816,False,False,False,False
2025-04-25 15:00:00+00:00,1.225,1.235,1.225,1.225,10036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04869069504313699,1.162178423026372,1.2902172975344037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.57072023579713,21.277029253585354,True,False,True,False,True,14.114967405908452,0,,,False,False,False,False,,,False,False,False,False,220983.0,64889.3986129847,False,False,False,False,26410.019724247213,False,False,False,False
2025-04-25 16:00:00+00:00,1.225,1.235,1.22,1.235,20908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04690771080892047,1.1637466980711335,1.519010429204665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.45787946180796,23.242785726181182,True,False,True,False,True,15.325557165263326,0,,,False,False,False,False,,,False,False,False,False,241891.0,67633.60948720199,False,False,False,False,26324.717092863535,False,False,False,False
2025-04-25 17:00:00+00:00,1.235,1.245,1.215,1.215,24101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04526916497238797,1.1653203212831902,1.097428652530086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.05329024327796,23.242785726181182,True,False,True,False,False,11.80325676090855,0,,,False,False,False,False,,,False,False,False,False,217790.0,69961.61554166398,False,False,False,False,26290.24085886565,False,False,False,False
2025-04-25 18:00:00+00:00,1.215,1.23,1.215,1.225,11160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04415247944840041,1.1659964576695092,1.3363585254469441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.32301106682804,27.793013666056424,True,False,True,False,False,13.036073721741914,0,,,False,False,False,False,,,False,False,False,False,228950.0,72426.55173481647,False,False,False,False,26055.66348120882,False,False,False,False
2025-04-25 19:00:00+00:00,1.225,1.225,1.22,1.22,30950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04312531498775132,1.1677233541797016,1.2122032229827475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.89965095369209,25.440137254817273,True,False,True,False,False,12.168497992525246,0,,,False,False,False,False,,,False,False,False,False,198000.0,74373.42690171853,False,False,False,False,26131.544667546666,False,False,False,False
2025-04-28 14:00:00+00:00,1.245,1.305,1.245,1.28,26553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04512415305785986,1.1881947902522378,2.0345026671203366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.26443627287343,25.440137254817273,True,False,True,False,True,18.934020077168803,0,,,False,False,False,False,,,False,False,False,False,224553.0,76701.79237611049,False,False,False,False,26138.078858747493,False,True,False,False
2025-04-28 15:00:00+00:00,1.285,1.285,1.25,1.25,11270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04609987199763326,1.1882570924778861,1.339329261592824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.33826111090129,25.440137254817273,True,False,True,False,False,14.04227250350758,0,,,False,False,False,False,,,False,False,False,False,213283.0,78819.33047880646,False,False,False,False,25907.566008224276,False,False,False,False
2025-04-28 16:00:00+00:00,1.25,1.255,1.23,1.23,14465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04663032690628879,1.1874411958176714,0.912685091568357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.65882053222872,21.866368148066883,True,False,True,False,False,10.995774440867262,0,,,False,False,False,False,,,False,False,False,False,198818.0,80679.77496750712,False,False,False,False,25730.16188406576,False,False,False,False
2025-04-28 17:00:00+00:00,1.235,1.235,1.22,1.225,6714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04690771080892037,1.187033212925821,0.8093933048414509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.89227495270198,18.445847805553015,True,False,True,False,False,10.251691057142235,0,,,False,False,False,False,,,False,False,False,False,192104.0,82407.28233235197,False,False,False,False,25435.337668808927,False,False,False,False
2025-04-28 18:00:00+00:00,1.225,1.245,1.225,1.235,37169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04705498030146375,1.1872027562438403,1.0157743866842708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.47629865554576,17.13078237568662,True,False,True,False,False,11.375195706195168,0,,,False,False,False,False,,,False,False,False,False,229273.0,84684.27020316821,False,False,False,False,25617.25491425375,False,False,False,False
2025-04-28 19:00:00+00:00,1.24,1.265,1.235,1.255,40617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04777226380640925,1.1895006586146657,1.3710746815508175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.50014611307459,17.13078237568662,True,False,True,False,False,13.551219461793888,0,,,False,False,False,False,,,False,False,False,False,269890.0,87555.67686668498,False,False,False,False,25849.80910162966,False,False,False,False
2025-04-29 14:00:00+00:00,1.23,1.235,1.22,1.225,17356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048094595227427164,1.1896422806071627,0.7351703289244806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.1492020214174,14.713862165138707,True,False,True,False,False,9.146305704284146,0,,,False,False,False,False,,,False,False,False,False,252534.0,90113.48032611623,False,False,False,False,25718.122138813695,False,False,False,False
2025-04-29 15:00:00+00:00,1.225,1.235,1.225,1.23,3721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04846964314193241,1.1897045264501216,0.8313548633292428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.473145939509166,12.948833651475795,False,False,True,False,False,9.698748156519265,0,,,False,False,False,False,,,False,False,False,False,256255.0,92689.31784044001,False,False,False,False,25377.08148549875,False,False,False,False
2025-04-29 16:00:00+00:00,1.23,1.23,1.215,1.215,7288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04867181880663506,1.1897089749229677,0.5196235870598833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.510374875049706,9.96636982866061,False,False,True,False,False,7.578107869379231,0,,,False,False,False,False,,,False,False,False,False,248967.0,95112.22764136341,False,False,False,False,25096.630609754582,False,False,False,False
2025-04-29 17:00:00+00:00,1.215,1.24,1.215,1.235,6647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.049130915387837176,1.1898354901405994,0.9192686418088107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.897256182683925,9.96636982866061,False,False,True,False,False,9.79914573644421,0,,,False,False,False,False,,,False,False,False,False,255614.0,97600.62721281513,False,False,False,False,24810.589825107225,False,False,False,False
2025-04-29 18:00:00+00:00,1.235,1.24,1.225,1.24,21146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.049663552716941596,1.190429291760962,0.9981305308858431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.70864920061688,9.96636982866061,False,False,True,False,False,10.342505941540331,0,,,False,False,False,False,,,False,False,False,False,276760.0,100378.29190719008,False,False,False,False,24753.77447898153,False,False,False,False
2025-04-29 19:00:00+00:00,1.235,1.24,1.22,1.235,57660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050041154234460726,1.191817082956484,0.862948061533286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.50641300039345,9.96636982866061,False,False,True,False,False,9.622897321226393,0,,,False,False,False,False,,,False,False,False,False,219100.0,102218.9385442879,False,False,False,False,25263.948518067085,False,False,False,False
2025-04-30 14:00:00+00:00,1.185,1.205,1.185,1.195,32930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.050014682528917824,1.1911584148742966,0.07680914746349285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.63500896744917,5.123592181192208,False,True,False,False,False,4.17319185338269,0,,,False,False,False,False,,,False,False,False,False,186170.0,103520.5053885625,False,False,False,False,25382.802029414885,False,False,False,False
