date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_846,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_756,Gap_Up_aVWAP_726,Gap_Up_aVWAP_702,Gap_Up_aVWAP_692,Gap_Up_aVWAP_678,Gap_Up_aVWAP_672,Gap_Down_aVWAP_888,Gap_Down_aVWAP_870,Gap_Down_aVWAP_864,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_834,Gap_Down_aVWAP_816,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_732,aVWAP_OB_bull_144,aVWAP_OB_bear_815,aVWAP_OB_bear_731,aVWAP_OB_bear_390,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 16:00:00+00:00,908.17,910.77,906.84,910.0,4435.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,921.6965390833113,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.302301579202904,-9.35655958818721,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-72159.0,-38303.36548713141,False,False,False,False,11142.268600063118,False,False,False,False
2025-03-17 17:00:00+00:00,909.95,917.71,909.39,917.305,4361.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,921.8786974356283,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.71138740591316,-4.294103941062843,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-67798.0,-38760.64664236968,False,False,False,False,11037.132652775317,False,False,False,False
2025-03-17 18:00:00+00:00,917.075,923.1,917.075,920.93,5648.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,921.6298424221959,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.668598031262384,0.18576196069552964,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-62150.0,-39123.27227582131,False,False,False,False,10953.580208546242,False,False,False,False
2025-03-17 19:00:00+00:00,920.55,921.16,917.02,917.355,9676.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,921.5402287238213,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.595066495088325,0.9733963978634108,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-71826.0,-39630.2913103047,False,False,False,False,10933.772763452502,False,False,False,False
2025-03-18 14:00:00+00:00,898.93,907.27,897.18,906.5,22310.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,917.9475412999782,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.902793154063296,0.9733963978634108,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-94136.0,-40475.34105743176,False,False,False,False,11110.148379523005,False,False,False,False
2025-03-18 15:00:00+00:00,906.46,906.71,900.39,900.68,11556.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,917.0857620828787,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.75624231579408,5.096843584596392,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-105692.0,-41486.452048789404,False,False,False,False,11117.060807747454,False,False,False,False
2025-03-18 16:00:00+00:00,900.685,904.5,899.43,900.04,26259.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,915.6147473011303,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.11389317704324,1.797564102122287,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-131951.0,-42889.003179815925,False,False,False,False,11351.819554914158,False,False,False,False
2025-03-18 17:00:00+00:00,899.97,901.535,899.0,900.72,15377.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,914.9256026571898,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.10313280218067,-0.09990249224007641,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-116574.0,-44031.40623129165,False,False,False,False,11414.225453287583,False,False,False,False
2025-03-18 18:00:00+00:00,900.72,902.6,899.35,901.22,6834.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,914.6839126782619,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.09565323507279,-1.2460046713402093,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-109740.0,-45050.1441191786,False,False,False,False,11343.214205949791,False,False,False,False
2025-03-18 19:00:00+00:00,900.6,902.21,897.31,898.27,8526.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,914.3244175794397,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.16379709261155,-3.379727354973838,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-118266.0,-46185.273667718466,False,False,False,False,11299.536466322663,False,False,False,False
2025-03-19 14:00:00+00:00,903.12,904.2,897.23,897.23,7838.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,914.0320091101944,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.44111577199974,-5.357594151971391,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-126104.0,-47424.323688373996,False,False,False,False,11245.869234286652,False,False,False,False
2025-03-19 15:00:00+00:00,896.88,902.69,896.24,900.75,8466.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,913.7524615974475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.006323756414304,-5.357594151971391,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-117638.0,-48512.90781723642,False,False,False,False,11202.770486468255,False,False,False,False
2025-03-19 16:00:00+00:00,901.09,901.66,899.17,899.31,5327.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,913.5900270357703,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.29533103212371,-5.357594151971391,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-122965.0,-49667.20382006996,False,False,False,False,11111.673269623787,False,False,False,False
2025-03-19 17:00:00+00:00,899.32,899.6,896.37,896.805,6109.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,913.3456008187713,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.22370908719991,-5.736642704286552,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-129074.0,-50898.31693913864,False,False,False,False,11034.112443738148,False,False,False,False
2025-03-19 18:00:00+00:00,896.765,906.12,895.41,905.18,5913.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,913.2375521416822,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.12363842812669,-5.736642704286552,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-123161.0,-52018.66861450083,False,False,False,False,10954.715351587169,False,False,False,False
2025-03-19 19:00:00+00:00,905.555,910.16,902.775,903.58,8844.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,911.2752076300093,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.44472386277855,-10.541828830551651,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-132005.0,-53258.76677551632,False,False,False,False,10921.991082570314,False,False,False,False
2025-03-20 14:00:00+00:00,904.895,907.42,903.2,903.68,6135.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,911.1639457869161,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05457993556979,-8.836962379712183,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-125870.0,-54384.52232938428,False,False,False,False,10847.77416656147,False,False,False,False
2025-03-20 15:00:00+00:00,903.82,905.02,901.73,902.18,5889.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,910.9419016800055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.12933962349811,-8.473210326014552,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-131759.0,-55584.12663435507,False,False,False,False,10770.893946924858,False,False,False,False
2025-03-20 16:00:00+00:00,902.45,903.48,897.19,898.19,3918.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,54.524509585098556,910.666555767804,-0.22882472236327522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.794454961543074,-8.473210326014552,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-135677.0,-56825.876609016224,False,False,False,False,10664.647529143076,False,False,False,False
2025-03-20 17:00:00+00:00,898.225,899.67,894.15,895.68,5331.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,53.93336047867341,910.19300896318,-0.269091501704568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9441056000329,-8.473210326014552,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-141008.0,-58131.02580887643,False,False,False,False,10581.95531938892,False,False,False,False
2025-03-20 18:00:00+00:00,895.59,898.455,894.87,896.355,5900.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,53.20933602799934,909.7899864998305,-0.2524930304103192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.64813080197396,-4.083422865699703,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-135108.0,-59324.467269203924,False,False,False,False,10509.36686482475,False,False,False,False
2025-03-20 19:00:00+00:00,896.71,899.0,894.5,895.345,16638.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,52.32751415145075,908.9449928836863,-0.2599013751030478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.20473395766962,-5.666258980916631,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-151746.0,-60757.35924952634,False,False,False,False,10604.384432811963,False,False,False,False
2025-03-21 14:00:00+00:00,893.325,901.805,891.62,901.76,10846.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,51.117417335611464,906.6218238989868,-0.09511090646592145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.465747578227315,-5.666258980916631,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-140900.0,-61999.880811549185,False,False,False,False,10608.130410597825,False,False,False,False
2025-03-21 15:00:00+00:00,901.805,903.29,898.62,899.32,5479.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,49.76248017286681,906.7114430193451,-0.1485344579624723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.65561682001976,-10.59793679706096,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-146379.0,-63308.08420981974,False,False,False,False,10528.60900888313,False,False,False,False
2025-03-21 16:00:00+00:00,899.2,903.71,897.91,903.28,4613.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,48.52213803285348,906.8111524770862,-0.07277404954199225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.06461607939815,-7.315117148986332,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-141766.0,-64524.486005016326,False,False,False,False,10436.894140528353,False,False,False,False
2025-03-21 17:00:00+00:00,904.07,908.97,902.8,906.62,2998.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,47.22277182015457,907.0236571321527,-0.00854793390125474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.19094685231951,-3.4669850754561296,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-138768.0,-65675.5482374967,False,False,False,False,10321.562448427137,False,False,False,False
2025-03-21 18:00:00+00:00,906.67,909.17,905.945,907.59,2988.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,45.87447483441462,907.2458299325733,0.007502430680002541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.45226314582211,-0.48353030180311407,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-135780.0,-66762.43896249674,False,False,False,False,10207.863805815865,False,False,False,False
2025-03-21 19:00:00+00:00,907.21,909.56,904.7,909.11,11702.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,44.087150376956394,907.8643478931972,0.028254312110267476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.4362093601068,2.261621656254391,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-124078.0,-67651.05231191541,False,False,False,False,10231.028708051277,False,False,False,False
2025-03-24 14:00:00+00:00,923.3,927.51,921.68,927.51,10439.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,41.979402393713734,909.6441742574241,0.425585518703126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.94573617664614,9.114350975308483,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-113639.0,-68364.04374893998,False,False,False,False,10234.25306916676,False,False,False,False
2025-03-24 15:00:00+00:00,927.395,928.63,923.88,925.79,4995.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,39.60550143785771,910.3417284000628,0.3900536804003342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.69324439451665,12.340013381054902,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-118634.0,-69143.42291562307,False,False,False,False,10153.024339412235,False,False,False,False
2025-03-24 16:00:00+00:00,925.43,925.43,921.75,921.75,2528.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,37.00208519666029,910.6076438868276,0.3011277892570777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3683030101873,12.340013381054902,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-121162.0,-69949.9124828227,False,False,False,False,10034.806907793441,False,False,False,False
2025-03-24 17:00:00+00:00,921.95,923.13,921.45,922.8,3669.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,34.38486181970731,910.954363013216,0.3445015149077818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.47581863984678,12.340013381054902,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-117493.0,-70687.01461487197,False,False,False,False,9936.112227052457,False,False,False,False
2025-03-24 18:00:00+00:00,922.94,924.13,922.06,923.79,2764.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,31.772342990108335,911.2134820988313,0.3958322464630367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.86999680206301,13.085976759138674,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-114729.0,-71369.83609371116,False,False,False,False,9824.916688648542,False,False,False,False
2025-03-24 19:00:00+00:00,923.79,928.57,922.68,926.07,9763.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,29.026839356637527,912.1637379552127,0.4790828885614592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.87989129582587,14.523258439617337,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-104966.0,-71890.70685194818,False,False,False,False,9823.956739987323,False,False,False,False
2025-03-25 14:00:00+00:00,923.605,931.56,922.86,931.375,10585.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,26.09969866969069,913.1848889080408,0.6969471687074773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.05842093209228,17.011728226003555,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-94381.0,-72239.39356742185,False,False,False,False,9835.755860297597,False,False,False,False
2025-03-25 15:00:00+00:00,931.33,932.08,926.0,926.49,4962.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.96735604922554,913.5973682189857,0.5613459273841424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.71202053425023,17.011728226003555,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-99343.0,-72659.60451986492,False,False,False,False,9760.193753936393,False,False,False,False
2025-03-25 16:00:00+00:00,926.265,926.68,922.53,924.6,6544.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.14486751769977,913.9829247406426,0.5545650942500253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8226145134393,17.011728226003555,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-105887.0,-73174.7579381616,False,False,False,False,9710.330284883117,False,False,False,False
2025-03-25 17:00:00+00:00,924.69,926.455,923.52,925.83,3681.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.39349673363104,914.1972219010726,0.6324397295081945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4305796703664,22.055193202749763,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-102206.0,-73624.85471431413,False,False,False,False,9616.8522959702,False,False,False,False
2025-03-25 18:00:00+00:00,926.12,927.41,925.29,926.005,3945.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.878287173335647,914.4337925092686,0.6472212566307297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.58390625106841,20.978468770143678,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-98261.0,-74006.81045517747,False,False,False,False,9528.916601459034,False,False,False,False
2025-03-25 19:00:00+00:00,926.005,930.61,925.8,930.145,10467.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.555149981526206,915.1288622559284,0.8553693793487082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.84400219796056,20.978468770143678,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-87794.0,-74220.5653318414,False,False,False,False,9543.460530118584,False,False,False,False
2025-03-26 14:00:00+00:00,934.81,937.08,932.395,935.72,6547.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.057035565398962,915.6935487031462,1.1740874444489309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.59120065735817,20.978468770143678,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-81247.0,-74329.50230344076,False,False,False,False,9497.003777713644,False,False,False,False
2025-03-26 15:00:00+00:00,935.72,935.87,925.51,926.83,4966.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.493100325085617,915.9809525600607,0.6577930908137505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.14168795500137,20.40466833101742,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-86213.0,-74513.74257780603,False,False,False,False,9426.755657128935,False,False,False,False
2025-03-26 16:00:00+00:00,926.765,928.6,924.57,926.93,1997.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.54323961936092,916.0706609259723,0.6986535201130812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.22151991863379,17.686759098676106,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-84216.0,-74664.16517349896,False,False,False,False,9311.56564694089,False,False,False,False
2025-03-26 17:00:00+00:00,927.25,930.37,926.55,927.25,2075.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.189177783499177,916.1732300287033,0.7292540866385797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.4385734674118,15.992943359951425,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-82141.0,-74780.08509328967,False,False,False,False,9199.370830709247,False,False,False,False
2025-03-26 18:00:00+00:00,927.44,929.17,923.29,925.37,2613.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.694441752084758,916.2777373594654,0.618755226903714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.935948131005446,13.57544941748241,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-84754.0,-74934.71943292858,False,False,False,False,9097.256554264142,False,False,False,False
2025-03-26 19:00:00+00:00,925.37,931.17,925.37,929.88,10642.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.23556495459815,916.7914070243735,0.919429121174347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.73997203648673,13.57544941748241,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-74112.0,-74921.96409288318,False,False,False,False,9121.206065050745,False,False,False,False
2025-03-27 14:00:00+00:00,935.19,941.29,935.0,941.29,10179.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.431804287753017,917.6133313821681,1.6405896411666376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.368533222496154,13.57544941748241,True,False,True,False,True,1.4977710856248088,0,,,False,False,False,False,,,False,False,False,False,-63933.0,-74751.59255655941,False,False,False,False,9137.60597101895,False,False,False,False
2025-03-27 15:00:00+00:00,941.21,941.21,935.93,937.49,4292.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.571064490537188,917.9234865120073,1.3428334972163254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.93771971129264,8.261369772046955,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-68225.0,-74650.40507506236,False,False,False,False,9062.480297049662,False,False,False,False
2025-03-27 16:00:00+00:00,937.94,942.6,937.94,939.06,3597.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.6613039060389,918.1951854160627,1.4231213483913354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.85372619489357,9.348232935614384,True,False,True,False,True,0.5508940840686485,0,,,False,False,False,False,,,False,False,False,False,-64628.0,-74495.01894986759,False,False,False,False,8977.744168413234,False,False,False,False
2025-03-27 17:00:00+00:00,939.36,942.18,939.07,939.1,3065.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.890294073476214,918.4229018823775,1.3886292651838401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.47904780774195,10.240590392727661,True,False,True,False,True,0.5678675893366929,0,,,False,False,False,False,,,False,False,False,False,-61563.0,-74294.52253204018,False,False,False,False,8886.073716189772,False,False,False,False
2025-03-27 18:00:00+00:00,939.49,942.75,939.35,940.83,2881.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.070589004014879,922.3628040812978,1.2253798384245305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.56489037089078,11.59828993649171,True,False,True,False,True,1.309322318460925,0,,,False,False,False,False,,,False,False,False,False,-58682.0,-74052.46791914033,False,False,False,False,8792.971798109309,False,False,False,False
2025-03-27 19:00:00+00:00,940.47,942.5,938.56,938.725,12590.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.259806463592932,922.9295573231276,1.035101114457606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.54121545521988,11.59828993649171,True,False,True,False,True,0.3770490519159182,0,,,False,False,False,False,,,False,False,False,False,-71272.0,-74009.3598893862,False,False,False,False,8851.840452402188,False,False,False,False
2025-03-28 14:00:00+00:00,933.24,933.24,925.97,927.75,12220.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.280865949650153,922.4004693475548,0.3500803338025271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.316894618513324,13.374807129762907,False,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-83492.0,-74156.37756551975,False,False,False,False,8904.059980271923,False,False,False,False
2025-03-28 15:00:00+00:00,927.96,936.48,926.87,935.55,10095.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.269659369818193,922.6204644135178,0.846746824754882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.20840925951946,12.406275931180453,False,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-73397.0,-74144.60426993029,False,False,False,False,8922.524166624296,False,False,False,False
2025-03-28 16:00:00+00:00,935.55,938.145,932.5,933.16,5488.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.313486153426247,922.8067199016099,0.6760890364650011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.29734921291891,10.567977885036811,False,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-78885.0,-74218.09877737323,False,False,False,False,8869.275729932448,False,False,False,False
