date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_816,Gap_Up_aVWAP_744,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Up_aVWAP_684,Gap_Up_aVWAP_672,Gap_Up_aVWAP_660,Gap_Down_aVWAP_882,Gap_Down_aVWAP_792,Gap_Down_aVWAP_756,Gap_Down_aVWAP_516,Gap_Down_aVWAP_480,Gap_Down_aVWAP_468,Gap_Down_aVWAP_384,Gap_Down_aVWAP_300,Gap_Down_aVWAP_288,Gap_Down_aVWAP_234,aVWAP_OB_bull_807,aVWAP_OB_bull_671,aVWAP_OB_bull_621,aVWAP_OB_bull_539,aVWAP_OB_bear_755,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 15:00:00+00:00,0.941,0.9418,0.9319,0.9394,1846.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9540855081887691,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.49222225110045,-1.0174881800988587,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,56494.0,36003.47867069239,False,False,False,False,6290.989292265654,False,False,False,False
2025-04-21 16:00:00+00:00,0.9394,0.9506,0.937,0.9402,4964.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9536298341156227,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.74611188893789,-2.55626768761055,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,61458.0,36398.12241223205,False,False,False,False,6270.415814866185,False,False,False,False
2025-04-21 17:00:00+00:00,0.9402,0.941,0.9241,0.9304,5842.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9525814956542644,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.34731324441989,-5.6303995376382545,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,55616.0,36696.074002740075,False,False,False,False,6263.773709209346,False,False,False,False
2025-04-21 18:00:00+00:00,0.9304,0.9428,0.9272,0.9315,6763.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9517456193589411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.53768746877813,-7.212167475959717,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,62379.0,37094.2589019224,False,False,False,False,6271.513651702224,False,False,False,False
2025-04-21 19:00:00+00:00,0.9315,0.9611,0.9266,0.9611,10802.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9520051837864016,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.66311420259643,-9.275396739722048,False,True,False,True,True,2.4911797009177903,0,,,False,False,False,False,,,False,False,False,False,73181.0,37653.74326003213,False,False,False,False,6341.753750125445,False,False,False,False
2025-04-22 14:00:00+00:00,0.9408,0.9449,0.907,0.9113,4976.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9460624437301731,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.00669346568053,-9.275396739722048,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,68205.0,38127.40615522543,False,False,False,False,6320.579273379313,False,False,False,False
2025-04-22 15:00:00+00:00,0.9113,0.941,0.9113,0.9354,2078.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9462591944970681,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.62771287050171,-9.275396739722048,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,70283.0,38625.9424939041,False,False,False,False,6254.802850536223,False,False,False,False
2025-04-22 16:00:00+00:00,0.9354,0.9701,0.9354,0.9617,2306.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9477174224601798,,0.0,0.0,0.0,0.0,1.0,0.9451,0.941,0.0,48.007098991494786,-8.283727672825883,False,False,False,False,True,2.3465288031259384,0,,,False,False,False,False,,,False,False,False,False,72589.0,39152.50152500636,False,False,False,False,6193.581100915506,False,False,False,False
2025-04-22 17:00:00+00:00,0.9624,0.9624,0.9451,0.9562,1025.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9481481662149687,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.132320235287665,-6.3842946441316,True,False,False,False,True,1.6293946252236964,0,,,False,False,False,False,,,False,False,False,False,71564.0,39655.00537733184,False,False,False,False,6113.448060591234,False,False,False,False
2025-04-22 18:00:00+00:00,0.9562,0.9655,0.9541,0.9654,1701.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9489514548275079,,0.0,0.0,0.0,0.0,1.0,0.9638,0.9624,0.0,52.66245419549394,-3.9910139424322892,True,False,True,False,True,2.7724351504469276,0,,,False,False,False,False,,,False,False,False,False,73265.0,40176.09056528018,False,False,False,False,6045.038013140207,False,False,False,False
2025-04-22 19:00:00+00:00,0.9654,0.9873,0.9638,0.9844,7639.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9528510031413356,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.397962583399945,-0.45050375324429126,True,False,True,False,True,5.068335780372692,0,,,False,False,False,False,,,False,False,False,False,80904.0,40807.53102163243,False,False,False,False,6069.750602083769,False,False,False,False
2025-04-23 14:00:00+00:00,0.9989,1.045,0.9989,1.035,8487.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9596565180196497,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.54247543033578,5.228697615284204,True,False,True,False,True,10.628817787565396,0,,,False,False,False,False,,,False,False,False,False,89391.0,41560.76309881642,False,False,False,False,6107.227336935183,False,False,False,False
2025-04-23 15:00:00+00:00,1.04,1.05,1.0,1.015,13111.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9738952454413373,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.673563546013376,6.241428685815407,True,False,True,False,True,7.968074409058133,0,,,False,False,False,False,,,False,False,False,False,76280.0,42099.04584147042,False,False,False,False,6215.812959618358,False,False,False,False
2025-04-23 16:00:00+00:00,1.015,1.015,0.9901,1.005,6674.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9742896094402579,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.05006409990391,6.241428685815407,True,False,True,False,True,6.673261943618137,0,,,False,False,False,False,,,False,False,False,False,69606.0,42525.510247029015,False,False,False,False,6222.9166346630345,False,False,False,False
2025-04-23 17:00:00+00:00,1.005,1.02,1.0,1.005,10495.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9759571216648962,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6343978024976,6.241428685815407,True,False,True,False,True,6.673261943618137,0,,,False,False,False,False,,,False,False,False,False,69606.0,42945.36280133864,False,False,False,False,6289.150485288414,False,False,False,False
2025-04-23 18:00:00+00:00,1.005,1.01,0.9884,0.9887,7508.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9762061035502142,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.9985370269772,6.241428685815407,True,False,True,False,False,4.565809421967952,0,,,False,False,False,False,,,False,False,False,False,62098.0,43242.302912945794,False,False,False,False,6308.047376989368,False,False,False,False
2025-04-23 19:00:00+00:00,0.9887,1.005,0.9875,1.0,6617.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9766123805525867,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.47841133107414,6.241428685815407,True,False,True,False,False,5.8284226662092244,0,,,False,False,False,False,,,False,False,False,False,68715.0,43637.228449179194,False,False,False,False,6312.837340136819,False,False,False,False
2025-04-24 14:00:00+00:00,1.015,1.02,1.005,1.005,6996.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9777228202658196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.67483318173798,6.241428685815407,True,False,True,False,False,6.38378834142495,0,,,False,False,False,False,,,False,False,False,False,75711.0,44134.49622516091,False,False,False,False,6323.429009281985,False,False,False,False
2025-04-24 15:00:00+00:00,1.005,1.005,0.9976,1.0,4880.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9781200087683624,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.95993600704739,6.241428685815407,True,False,True,False,False,5.7224561740141375,0,,,False,False,False,False,,,False,False,False,False,70831.0,44548.39550849175,False,False,False,False,6301.050264952031,False,False,False,False
2025-04-24 16:00:00+00:00,1.005,1.02,1.0,1.015,19262.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04225385859026091,0.9808149056697103,0.8090407709692322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.249862356262256,6.241428685815407,True,False,True,False,False,7.403961204853076,0,,,False,False,False,False,,,False,False,False,False,90093.0,45254.5134075849,False,False,False,False,6501.995222084558,False,False,False,False
2025-04-24 17:00:00+00:00,1.015,1.02,1.01,1.015,2632.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04261113596359651,0.981189977417043,0.7934550867604536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.10981325573884,6.465269753849924,True,False,True,False,False,7.403961204853076,0,,,False,False,False,False,,,False,False,False,False,90093.0,45949.68374235102,False,False,False,False,6441.995296160766,False,False,False,False
2025-04-24 18:00:00+00:00,1.015,1.03,1.01,1.025,8284.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04311732027976818,0.9826016270072699,0.9833257892101528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.86336258311225,8.4588412477598,True,False,True,False,True,8.523985016512178,0,,,False,False,False,False,,,False,False,False,False,98377.0,46762.51035099674,False,False,False,False,6470.5535086233895,False,False,False,False
2025-04-24 19:00:00+00:00,1.025,1.035,1.01,1.03,45003.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.042753600554343504,0.9891189749202604,0.9562007538470678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.60249753842507,10.353857747538783,True,False,True,False,True,9.081246369734089,0,,,False,False,False,False,,,False,False,False,False,143380.0,48260.45592695027,False,False,False,False,7067.955779807523,False,False,False,False
2025-04-25 14:00:00+00:00,0.9858,0.9974,0.9717,0.9833,2817.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.039570007205840536,0.9883733702399873,-0.12821251746546308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.85837701901777,12.511719081750996,True,False,True,False,False,2.8606400370541394,0,,,False,False,False,False,,,False,False,False,False,140563.0,49691.50312188127,False,False,False,False,7002.049488647715,False,False,False,False
2025-04-25 15:00:00+00:00,0.9833,1.015,0.9829,1.015,3519.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03678177270882422,0.9898753897530579,0.6830723044763537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25795552251505,12.044215506371259,True,False,True,False,False,6.377202238276411,1,,,False,False,False,False,,,False,False,False,False,144082.0,51154.92167813118,False,False,False,False,6948.048721381859,False,False,False,False
2025-04-25 16:00:00+00:00,1.015,1.025,1.01,1.025,3088.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03512538288079612,0.991141061659192,0.9639450324488669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.87398261251694,12.044215506371259,True,False,True,False,False,7.4373522967607535,1,,,False,False,False,False,,,False,False,False,False,147170.0,52643.527543586504,False,False,False,False,6888.203004771287,False,False,False,False
2025-04-25 17:00:00+00:00,1.025,1.025,1.01,1.01,2954.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033434552823726024,0.9916755317128475,0.5480697882745119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.219638446278836,10.90823409406805,True,False,True,False,False,5.533039887632796,1,,,False,False,False,False,,,False,False,False,False,144216.0,54063.25579872469,False,False,False,False,6827.207609348476,False,False,False,False
2025-04-25 18:00:00+00:00,1.015,1.025,1.01,1.02,7788.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032245076445171585,0.9928281733811739,0.8426659079263821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.26070305776337,10.732015507041211,True,False,True,False,False,6.607780172283679,1,,,False,False,False,False,,,False,False,False,False,152004.0,55581.71694913205,False,False,False,False,6842.103615405088,False,False,False,False
2025-04-25 19:00:00+00:00,1.015,1.04,1.015,1.04,29596.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0324313738656076,0.9974230414786673,1.312832404133337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.33821780961928,10.732015507041211,True,False,True,False,False,8.701099482267797,0,,,False,False,False,False,,,False,False,False,False,181600.0,57535.488779378065,False,False,False,False,7194.8772027631485,False,False,False,False
2025-04-28 14:00:00+00:00,1.025,1.04,1.015,1.015,3798.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03251146647341915,0.9976824298403308,0.5326603822632126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.278731375286156,10.60088033829372,True,False,True,False,False,5.556165714808021,1,,,False,False,False,False,,,False,False,False,False,177802.0,59400.085852566,False,False,False,False,7142.212439929612,False,False,False,False
2025-04-28 15:00:00+00:00,1.015,1.015,0.9925,0.9925,1942.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03248769552246459,0.9975825368403655,-0.15644497889519257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.41231791398492,6.923261486082318,False,False,False,False,False,2.8691978320837705,0,,,False,False,False,False,,,False,False,False,False,175860.0,61205.6659168673,False,False,False,False,7061.588991248533,False,False,False,False
2025-04-28 16:00:00+00:00,0.9925,1.005,0.9908,0.9908,2888.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03219958552696158,0.997383456009962,-0.20445778733547715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.65534900308748,4.38238027320822,False,True,False,False,False,2.6694627660583805,0,,,False,False,False,False,,,False,False,False,False,172972.0,62938.47729800114,False,False,False,False,6996.882185182663,False,False,False,False
2025-04-28 17:00:00+00:00,0.9908,0.9989,0.9874,0.9948,2687.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03214893589653139,0.997189998059356,-0.07434143596690197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.39260046597013,3.1951214657327114,False,True,False,True,False,3.112182529179055,0,,,False,False,False,False,,,False,False,False,False,175659.0,64686.0823011329,False,False,False,False,6930.062306342622,False,False,False,False
2025-04-28 18:00:00+00:00,0.9959,1.01,0.9959,1.005,1037.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03226415504706277,0.9971683974491576,0.24273384935754636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01978567581004,3.1951214657327114,False,True,False,False,False,4.239157621632835,0,,,False,False,False,False,,,False,False,False,False,176696.0,66422.67017243317,False,False,False,False,6838.696999267543,False,False,False,False
2025-04-28 19:00:00+00:00,1.005,1.025,1.005,1.025,6558.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03263954794555365,0.9974910798623351,0.8428094709998042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.96139632675085,3.1951214657327114,False,False,True,False,True,6.391160465952353,0,,,False,False,False,False,,,False,False,False,False,183254.0,68234.00861937218,False,False,False,False,6834.345107806031,False,False,False,False
2025-04-29 14:00:00+00:00,1.055,1.065,1.04,1.045,3665.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033558568782633504,0.9981769469967003,1.3952637046765364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.97725234567265,0.9576024965512744,True,False,True,False,True,8.456213827556052,0,,,False,False,False,False,,,False,False,False,False,186919.0,70074.08600511834,False,False,False,False,6785.207974351673,False,False,False,False
2025-04-29 15:00:00+00:00,1.045,1.06,1.04,1.055,1744.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0347456817979387,0.9985052054074912,1.6259515332308228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.56629156313814,4.231865321267136,True,False,True,False,True,9.462644916663091,0,,,False,False,False,False,,,False,False,False,False,188663.0,71912.67381899248,False,False,False,False,6707.04971118343,False,False,False,False
2025-04-29 16:00:00+00:00,1.055,1.08,1.055,1.055,9587.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.035621823303917236,1.0076155734528889,1.3302077814164084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.95898437478179,6.397209010061509,True,False,True,False,True,9.462644916663091,0,,,False,False,False,False,,,False,False,False,False,188663.0,73722.75639544221,False,False,False,False,6751.700103258106,False,False,False,False
2025-04-29 17:00:00+00:00,1.055,1.06,1.05,1.06,3262.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03679951223726895,1.0079546703643587,1.4142940074877433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.06279401428642,8.367605261580948,True,False,True,False,True,9.974653292777301,0,,,False,False,False,False,,,False,False,False,False,191925.0,75555.34931954388,False,False,False,False,6697.596225688213,False,False,False,False
2025-04-29 18:00:00+00:00,1.06,1.06,1.03,1.04,12522.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03742285383544653,1.0082797204406895,0.8476178673809598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.570408370192794,8.367605261580948,True,False,True,False,False,7.348747922777893,0,,,False,False,False,False,,,False,False,False,False,179403.0,77165.3904153649,False,False,False,False,6787.897059398473,False,False,False,False
2025-04-29 19:00:00+00:00,1.04,1.05,1.035,1.045,23779.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03806793462806793,1.0099833759192558,0.9198456502267388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.573439554381494,8.367605261580948,True,False,True,False,False,7.877886258981491,0,,,False,False,False,False,,,False,False,False,False,203182.0,79119.13630039801,False,False,False,False,7051.325011965939,False,False,False,False
2025-04-30 14:00:00+00:00,0.9832,1.01,0.9832,1.005,3901.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.038138362044789834,1.0094228607450024,-0.11596881742871674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.19817272020137,10.303189455187699,False,False,True,False,False,2.9037716886891616,0,,,False,False,False,False,,,False,False,False,False,199281.0,80982.11093139958,False,False,False,False,7002.482763718405,False,False,False,False
2025-04-30 15:00:00+00:00,1.0,1.005,0.9875,0.9948,4926.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03815878631420265,1.00871909406077,-0.3647677351726802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.878590977808585,5.50626679755748,False,True,False,True,False,1.705873677836749,0,,,False,False,False,False,,,False,False,False,False,194355.0,82739.83014176547,False,False,False,False,6970.289232497965,False,False,False,False
2025-04-30 16:00:00+00:00,0.9948,0.9975,0.992,0.9932,518.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03774701983344265,1.0086467131863919,-0.40921676080787206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.160438591081075,2.2293244309608014,False,True,False,True,False,1.517545145044167,0,,,False,False,False,False,,,False,False,False,False,193837.0,84462.2668837536,False,False,False,False,6870.2537405212515,False,False,False,False
2025-04-30 17:00:00+00:00,0.9931,0.9935,0.9904,0.9904,22500.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03763528783057327,1.0059553599375235,-0.41331847938962885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.356687469328826,-0.29443259932767774,False,True,False,True,False,1.1835342820840324,0,,,False,False,False,False,,,False,False,False,False,171337.0,85809.16197082719,False,False,False,False,7112.57538795503,False,False,False,False
2025-04-30 18:00:00+00:00,0.9875,0.99,0.9824,0.9848,4700.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03738904609063428,1.0054229233106458,-0.5515766104503976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.81435053570718,-2.697294818304087,False,True,False,True,False,0.5108476020366801,0,,,False,False,False,False,,,False,False,False,False,166637.0,87062.30674647327,False,False,False,False,7075.171118374332,False,False,False,False
2025-04-30 19:00:00+00:00,0.9845,0.99,0.972,0.9764,9511.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03689016553925342,1.0017631457960936,-0.687531363043237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.137018065556674,-5.317164409906141,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,157126.0,88148.56555660548,False,False,False,False,7112.935907236745,False,False,False,False
2025-05-01 14:00:00+00:00,1.095,1.105,1.065,1.065,9781.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037911835752045805,1.0151096990469333,1.3159558212734261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.761452100362476,-11.481752368944818,False,True,False,True,True,8.979276832685603,0,,,False,False,False,False,,,False,False,False,False,166907.0,89369.62655572788,False,False,False,False,7154.301242008268,False,False,False,False
2025-05-01 15:00:00+00:00,1.065,1.07,1.03,1.035,8228.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03834911808187597,1.0148209958582362,0.5261921303817542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.64707607927631,-9.001290253802942,False,True,False,False,True,5.488930044668269,0,,,False,False,False,False,,,False,False,False,False,158679.0,90444.19048509645,False,False,False,False,7170.947734380233,False,False,False,False
2025-05-01 16:00:00+00:00,1.035,1.05,1.0,1.045,8696.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03892234435501155,1.0142073622062298,0.7911300900302882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.41426869257644,-6.424185841323705,False,True,True,False,True,6.457891668905894,0,,,False,False,False,False,,,False,False,False,False,167375.0,91636.91621400967,False,False,False,False,7194.5919555526325,False,False,False,False
2025-05-01 17:00:00+00:00,1.045,1.06,1.045,1.055,3428.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03975012117381963,1.0146976135508252,1.0138934236939843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1003635626426,-3.7748187254335335,False,False,True,False,True,7.419171956747057,0,,,False,False,False,False,,,False,False,False,False,170803.0,92864.29735797852,False,False,False,False,7136.19518104794,False,False,False,False
2025-05-01 18:00:00+00:00,1.055,1.06,1.03,1.03,7191.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04002913456989079,1.0149677305251594,0.3755332119058004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.97984181526222,-3.7748187254335335,False,False,True,False,True,4.572296914419326,0,,,False,False,False,False,,,False,False,False,False,163612.0,93961.16096483156,False,False,False,False,7137.044868163475,False,False,False,False
2025-05-01 19:00:00+00:00,1.03,1.055,1.03,1.04,19526.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04049653336292412,1.0159990680095912,0.5926663345555028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.214543678823304,-3.7748187254335335,False,False,True,False,True,5.551420341507132,0,,,False,False,False,False,,,False,False,False,False,183138.0,95343.7476165396,False,False,False,False,7329.121691912879,False,False,False,False
2025-05-02 14:00:00+00:00,1.07,1.085,1.055,1.065,4259.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04139094539099552,1.0167891723006734,1.1647674930810985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.58380451847362,-1.221494433881631,True,False,True,False,True,7.930097621649519,0,,,False,False,False,False,,,False,False,False,False,187397.0,96770.92982403509,False,False,False,False,7281.522905991749,False,False,False,False
2025-05-02 15:00:00+00:00,1.065,1.065,1.045,1.045,2289.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.041776822661754996,1.0170057881391363,0.6700895395400945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.782285506770144,-1.221494433881631,False,False,True,False,True,5.674445826632343,0,,,False,False,False,False,,,False,False,False,False,185108.0,98140.49680350741,False,False,False,False,7204.1194500849,False,False,False,False
