date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_750,Gap_Up_aVWAP_696,Gap_Up_aVWAP_672,Gap_Up_aVWAP_654,Gap_Up_aVWAP_534,Gap_Up_aVWAP_528,Gap_Down_aVWAP_888,Gap_Down_aVWAP_882,Gap_Down_aVWAP_858,Gap_Down_aVWAP_840,Gap_Down_aVWAP_828,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,aVWAP_OB_bear_851,aVWAP_OB_bear_737,aVWAP_OB_bear_407,aVWAP_OB_bear_279,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 16:00:00+00:00,82.465,82.465,82.38,82.395,5053.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,82.46578718922943,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.46172076207624,-0.1197296414593012,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-31019.0,-1593.6424569930512,False,False,False,False,10438.474987744128,False,False,False,False
2025-03-11 17:00:00+00:00,82.39,82.43,82.35,82.38,5284.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,82.46356539106647,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.118459615318656,-2.453146654647057,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-36303.0,-2131.7720313032364,False,False,False,False,10358.56064684887,False,False,False,False
2025-03-11 18:00:00+00:00,82.39,82.465,82.35,82.42,6400.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,82.46183597387682,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.84489300155869,-2.453146654647057,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-29903.0,-2562.3337052365196,False,False,False,False,10297.18761356439,False,False,False,False
2025-03-11 19:00:00+00:00,82.425,82.47,82.24,82.24,44340.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.43688647236215,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.880791190833044,-6.528648111409758,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-74243.0,-3673.661864845256,False,False,False,False,10824.983154439362,False,False,False,False
2025-03-12 14:00:00+00:00,82.32,82.335,82.235,82.265,14315.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.40379232059117,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.83536715432411,-8.38652232717611,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-59928.0,-4545.822146010446,False,False,False,False,10879.091942742627,False,False,False,False
2025-03-12 15:00:00+00:00,82.265,82.33,82.255,82.3,8365.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.40166910966713,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.21013475428321,-8.38652232717611,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-51563.0,-5274.770639870749,False,False,False,False,10840.113773087702,False,False,False,False
2025-03-12 16:00:00+00:00,82.3,82.385,82.28,82.36,6677.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.40233887536341,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.15028406848338,-8.38652232717611,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-44886.0,-5888.8982268494965,False,False,False,False,10775.569373504946,False,False,False,False
2025-03-12 17:00:00+00:00,82.36,82.38,82.34,82.355,4003.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.40287653279258,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.92550766880673,-12.939083317173278,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-48889.0,-6555.566471394465,False,False,False,False,10670.56829794673,False,False,False,False
2025-03-12 18:00:00+00:00,82.36,82.38,82.325,82.335,4342.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.4028281332185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.32934560952475,-12.404965657520073,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-53231.0,-7279.216603620907,False,False,False,False,10572.450959994067,False,False,False,False
2025-03-12 19:00:00+00:00,82.33,82.35,82.26,82.27,20333.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.3954752603748,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.32260204196724,-12.404965657520073,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-73564.0,-8306.887664029884,False,False,False,False,10723.777301699585,False,False,False,False
2025-03-13 14:00:00+00:00,82.29,82.33,82.265,82.295,8275.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.39302648961281,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.34559974096027,-12.404965657520073,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-65289.0,-9190.331266137948,False,False,False,False,10685.81176213835,False,False,False,False
2025-03-13 15:00:00+00:00,82.295,82.315,82.265,82.295,6761.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.39098054679988,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.36093154028895,-12.404965657520073,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-65289.0,-10060.078068213328,False,False,False,False,10624.961967376516,False,False,False,False
2025-03-13 16:00:00+00:00,82.3,82.315,82.265,82.29,3173.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.39003366057659,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.15619070342665,-12.404965657520073,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-68462.0,-10965.534222194516,False,False,False,False,10509.427673308663,False,False,False,False
2025-03-13 17:00:00+00:00,82.295,82.325,82.28,82.3,4081.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.38906027939113,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.716173382206165,-12.404965657520073,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-64381.0,-11793.680978439563,False,False,False,False,10409.762127986049,False,False,False,False
2025-03-13 18:00:00+00:00,82.3,82.335,82.29,82.32,3134.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.38850926200932,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.49273842074271,-10.782644293239287,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-61247.0,-12560.39910280484,False,False,False,False,10296.959614373862,False,False,False,False
2025-03-13 19:00:00+00:00,82.315,82.325,82.265,82.295,10587.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.38583810004327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25924008699834,-10.782644293239287,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-71834.0,-13479.369659350501,False,False,False,False,10301.456364538608,False,False,False,False
2025-03-14 14:00:00+00:00,82.3,82.31,82.21,82.27,6576.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.38346390922659,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.792112184784735,-10.782644293239287,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-78410.0,-14486.046098740415,False,False,False,False,10243.697351134908,False,False,False,False
2025-03-14 15:00:00+00:00,82.275,82.29,82.25,82.27,3887.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.38221662230326,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.814026916642334,-10.782644293239287,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-78410.0,-15477.115151473121,False,False,False,False,10145.14390383049,False,False,False,False
2025-03-14 16:00:00+00:00,82.27,82.285,82.23,82.23,5520.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1401558977555924,82.380067569709,-1.0707189073890164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.14145573091071,-9.90527246405459,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-83930.0,-16538.400187884392,False,False,False,False,10073.436246406762,False,False,False,False
2025-03-14 17:00:00+00:00,82.235,82.275,82.23,82.25,5003.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14071087217962233,82.37825810449908,-0.9115010269807445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.23812579829718,-9.90527246405459,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-78927.0,-17505.665301250527,False,False,False,False,9994.82483173379,False,False,False,False
2025-03-14 18:00:00+00:00,82.25,82.275,82.23,82.24,4685.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14178298351500082,82.37656902369362,-0.9632257715833394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.748448412947766,-10.444595088992727,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-83612.0,-18530.569715184625,False,False,False,False,9912.501966125514,False,False,False,False
2025-03-14 19:00:00+00:00,82.235,82.255,82.19,82.21,11723.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14322580294985693,82.34955169581399,-0.9743474495503367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.86783375459085,-12.312207468576958,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-95335.0,-19721.336076189516,False,False,False,False,9940.571703084808,False,False,False,False
2025-03-17 14:00:00+00:00,82.27,82.39,82.235,82.37,3638.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1418212617003208,82.35323811591454,0.11819020564693454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.69235895941057,-9.905575445244828,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-91697.0,-20837.237842450144,False,False,False,False,9842.857413114501,False,False,False,False
2025-03-17 15:00:00+00:00,82.375,82.42,82.34,82.345,5955.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14001779166228298,82.3584946752217,-0.096378289226673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.110971921244655,-6.28281080521478,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-97652.0,-22028.164387528435,False,False,False,False,9782.580553996448,False,False,False,False
2025-03-17 16:00:00+00:00,82.35,82.435,82.345,82.395,5926.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13849903242254966,82.36264646721874,0.23360114663147805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.04828278308789,-2.172822646452083,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-91726.0,-23108.750986171402,False,False,False,False,9722.788607422859,False,False,False,False
2025-03-17 17:00:00+00:00,82.39,82.41,82.375,82.39,4663.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13662360341101207,82.36496896283772,0.18321165989874116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.01739208183632,0.1787334096315618,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-96389.0,-24244.878877858668,False,False,False,False,9644.342272424054,False,False,False,False
2025-03-17 18:00:00+00:00,82.395,82.405,82.37,82.375,7267.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1353829403600803,82.36729131675737,0.05693984206668258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.978170621853394,0.8817463672296526,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-103656.0,-25476.059050294964,False,False,False,False,9607.484252696548,False,False,False,False
2025-03-17 19:00:00+00:00,82.375,82.38,82.32,82.35,18727.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13235302914676722,82.36800533797835,-0.13604024097087591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.956674109576575,0.8817463672296526,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-122383.0,-26978.492243313645,False,False,False,False,9748.872093740012,False,False,False,False
2025-03-18 14:00:00+00:00,82.485,82.5,82.39,82.49,5799.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12880626558539293,82.37100045997366,0.9238645300794437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.61889634827963,4.262886593905122,True,False,True,False,True,1.5414745731034252,0,,,False,False,False,False,,,False,False,False,False,-116584.0,-28367.724921711884,False,False,False,False,9687.633766705281,False,False,False,False
2025-03-18 15:00:00+00:00,82.49,82.51,82.38,82.42,6037.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1255878071203495,82.38109886505387,0.3097524818540015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.91202569047677,4.262886593905122,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-122621.0,-29829.01600819697,False,False,False,False,9631.034793578066,False,False,False,False
2025-03-18 16:00:00+00:00,82.4,82.42,82.36,82.41,3615.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12455730617881616,82.37973129966349,0.2430102357307918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.94111884728229,4.262886593905122,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-126236.0,-31323.697930550505,False,False,False,False,9537.76293631329,False,False,False,False
2025-03-18 17:00:00+00:00,82.395,82.425,82.37,82.4,3401.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12080689676631501,82.37943656229186,0.17021741521864694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.761481017104195,4.262886593905122,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-129637.0,-32847.93517193732,False,False,False,False,9442.619324897578,False,False,False,False
2025-03-18 18:00:00+00:00,82.4,82.43,82.34,82.35,4838.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11792718015716568,82.3782091996404,-0.23920863369076745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.460690468691915,4.262886593905122,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-134475.0,-34423.54858012434,False,False,False,False,9371.22987799994,False,False,False,False
2025-03-18 19:00:00+00:00,82.355,82.375,82.33,82.355,14547.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11464987830170348,82.37495117067165,-0.1740182455243826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.522362185494764,8.289648430442305,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-119928.0,-35749.19898973482,False,False,False,False,9451.474376015443,False,False,False,False
2025-03-19 14:00:00+00:00,82.39,82.455,82.37,82.44,3407.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11084747251138805,82.37605201186958,0.5769007328863796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.06314891983392,8.289648430442305,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-116521.0,-37001.47497439009,False,False,False,False,9357.761594991947,False,False,False,False
2025-03-19 15:00:00+00:00,82.44,82.455,82.42,82.445,2092.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10668214977718539,82.37691476007998,0.6382064859230047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.95098988678862,8.289648430442305,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-114429.0,-38201.90171897319,False,False,False,False,9245.114128402924,False,False,False,False
2025-03-19 16:00:00+00:00,82.445,82.46,82.43,82.43,1489.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0890374958973826,82.37749699920184,0.5896729267709763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25885839716199,8.289648430442305,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-115918.0,-39406.80246751624,False,False,False,False,9124.864296954816,False,False,False,False
2025-03-19 17:00:00+00:00,82.43,82.435,82.39,82.395,2987.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08903830535123951,82.37800801915338,0.1908389965372961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.346778436657246,8.289648430442305,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-118905.0,-40639.33266181831,False,False,False,False,9029.703610180322,False,False,False,False
2025-03-19 18:00:00+00:00,82.4,82.405,82.355,82.38,2502.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08894780329897106,82.37803107519777,0.02213573274664795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.208922642837905,8.289648430442305,True,False,True,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-121407.0,-41891.544558534304,False,False,False,False,8928.498903045744,False,False,False,False
2025-03-19 19:00:00+00:00,82.375,82.41,82.35,82.37,11258.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08837838388847956,82.37799417767903,-0.09045399256350987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.19120067137132,6.278523344616019,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-132665.0,-43298.88495297563,False,False,False,False,8964.615199122552,False,False,False,False
2025-03-20 14:00:00+00:00,82.36,82.36,82.27,82.305,9693.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08885092282293516,82.37516699979281,-0.7897160497998941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5471403046742,1.847325690805036,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-142358.0,-44834.68518626283,False,False,False,False,8975.907986733057,False,False,False,False
2025-03-20 15:00:00+00:00,82.305,82.325,82.26,82.295,5752.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08938367547512299,82.36438433320495,-0.7762528541832219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.01577767834236,-1.4066759520917245,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-148110.0,-46435.85285779364,False,False,False,False,8925.924917171304,False,False,False,False
2025-03-20 16:00:00+00:00,82.29,82.33,82.29,82.33,3237.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08636649333608394,82.36471786080416,-0.40198298510354563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.25064999470391,-1.4066759520917245,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-144873.0,-47962.01017782785,False,False,False,False,8837.72453085857,False,False,False,False
2025-03-20 17:00:00+00:00,82.32,82.33,82.3,82.305,5793.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08641639192186505,82.36404382966886,-0.6832480314873288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.11310993600419,-2.454057293339403,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-150666.0,-49554.32009755144,False,False,False,False,8790.51949937239,False,False,False,False
2025-03-20 18:00:00+00:00,82.305,82.33,82.285,82.315,4007.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08635381857209617,82.36341020615427,-0.5606029583261046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.125314346931304,-2.7364161554491844,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-146659.0,-51059.8190107677,False,False,False,False,8716.356406358866,False,False,False,False
2025-03-20 19:00:00+00:00,82.315,82.33,82.3,82.32,17005.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08649886735706154,82.36154549387761,-0.48030101603670394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.54142054293593,-2.7364161554491844,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-129654.0,-52278.33344470928,False,False,False,False,8844.86250858586,False,False,False,False
2025-03-21 14:00:00+00:00,82.335,82.335,82.31,82.32,3344.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08647720107812658,82.36127319212832,-0.47727252517159885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.81882467360568,-2.784601243689295,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-129654.0,-53477.956182000606,False,False,False,False,8759.577818530264,False,False,False,False
2025-03-21 15:00:00+00:00,82.32,82.335,82.265,82.265,4091.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08739740445978164,82.36017613590495,-1.0890041471282805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.71424970989944,-6.003704720647718,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-133745.0,-54722.40647375253,False,False,False,False,8687.196767080182,False,False,False,False
2025-03-21 16:00:00+00:00,82.265,82.315,82.265,82.31,2660.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08776288694160335,82.35962425450104,-0.5654355301012363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.48264101368285,-6.003704720647718,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-131085.0,-55906.322652454044,False,False,False,False,8593.751855962659,False,False,False,False
2025-03-21 17:00:00+00:00,82.31,82.32,82.29,82.295,2513.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08818275453964045,82.35918773055755,-0.7278943699665795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.74653547979787,-6.003704720647718,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-133598.0,-57110.84478187336,False,False,False,False,8499.476633389595,False,False,False,False
2025-03-21 18:00:00+00:00,82.29,82.315,82.29,82.3,2648.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08775077320570132,82.35874205982172,-0.6694192845916531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35261363786576,-6.003704720647718,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-130950.0,-58255.63788603036,False,False,False,False,8408.756065430065,False,False,False,False
2025-03-21 19:00:00+00:00,82.305,82.4,82.28,82.4,10935.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08710809273437253,82.3599195807016,0.46012279732293876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.05213628343156,-5.134574507481112,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-120015.0,-59213.14737616942,False,False,False,False,8447.922638059055,False,False,False,False
2025-03-24 14:00:00+00:00,82.435,82.44,82.31,82.36,4180.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08641248241496902,82.3614092932822,-0.01630890865310599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.79384902021077,-3.6409915802886346,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-124195.0,-60220.617959484625,False,False,False,False,8381.753294833334,False,False,False,False
2025-03-24 15:00:00+00:00,82.365,82.38,82.335,82.36,4015.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08589890349487496,82.36107832321684,-0.012553399088607869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.95499084473025,-2.5773733923366393,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-124195.0,-61212.468843833696,False,False,False,False,8314.05169336305,False,False,False,False
2025-03-24 16:00:00+00:00,82.365,82.385,82.335,82.34,2027.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08598004168158901,82.36093471347246,-0.24348340688161643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.345192795140456,-2.5773733923366393,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-126222.0,-62220.36855168123,False,False,False,False,8216.578023698507,False,False,False,False
2025-03-24 17:00:00+00:00,82.34,82.4,82.335,82.38,3741.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08543608326886565,82.36156273238414,0.21580188265220474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.37972301173834,-1.0821602581128502,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-122481.0,-63154.641907469115,False,False,False,False,8147.189217129538,False,False,False,False
