date,Open,High,Low,Close,Volume,aVWAP_OB_bull_439,aVWAP_OB_bull_428,aVWAP_OB_bull_411,aVWAP_OB_bull_315,aVWAP_OB_bull_2,aVWAP_OB_bear_363,aVWAP_OB_bear_339,aVWAP_OB_bear_277,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 17:00:00+00:00,18.115,18.115,17.91,17.96,1042.0,,,,,17.70105856282908,,,18.412401019475087,18.281835017440983,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3552906816515982,18.41597696744478,-1.2833912933633194,39.587165170254394,-15.287149654676007,False,True,False,True,True,0.0,18.552,17.94125,0.0,0.0,0.0,0.0,0,0.8479329285920778,0.8340560855738647,False,False,False,False,-0.11211535890618714,-0.07326687357040501,False,False,False,False,9617.0,11077.665090513678,False,False,False,False,689.4425998461365,False,False,False,False
2025-01-07 17:00:00+00:00,17.91,17.94,17.84,17.92,300.0,,,,,17.701400894415748,,,18.403583242509416,18.27292955647683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36266216627439385,18.411213138960527,-1.3544648012411313,38.02886923201151,-15.287149654676007,False,True,False,True,False,0.0,18.5426,17.94415,0.0,0.0,0.0,0.0,0,0.8377667348728434,0.8441976030400459,False,False,False,False,-0.15321011529064082,-0.11323849443052292,False,False,False,False,9317.0,11050.367957327418,False,False,False,False,683.4047300810801,False,False,False,False
2025-01-08 17:00:00+00:00,17.92,18.01,17.87,18.005,659.0,,,,,17.702380980952395,,,18.38748645810303,18.262708654722886,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36795116940030587,18.404481546948418,-1.0856917443678782,39.32660381946375,-15.287149654676007,False,True,False,True,False,0.0,18.5325,17.9478,0.0,0.0,0.0,0.0,0,0.8365019011406838,0.8432290143316751,False,False,False,False,-0.1363824151136068,-0.12481045477206486,False,False,False,False,9976.0,11033.711089771954,False,False,False,False,683.0263621728462,False,False,False,False
2025-01-09 17:00:00+00:00,18.005,18.005,18.005,18.005,0.0,,,,,17.702380980952395,,,18.38748645810303,18.262708654722886,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37308157936951897,18.404481546948418,-1.0707619165318047,40.19176021109857,-15.030915129317307,False,False,False,True,False,0.0,18.5225,17.951900000000002,0.0,0.0,0.0,0.0,0,0.8429118773946354,0.8488063660477446,False,False,False,False,-0.11461917581443778,-0.11971481529325131,False,False,False,False,9976.0,11017.312468225102,False,False,False,False,672.4368061701664,False,False,False,False
2025-01-10 17:00:00+00:00,17.745,17.78,17.695,17.74,697.0,,,,,17.702523605980765,,,18.36340536129296,18.13434504360203,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3839691710597541,18.356966291466446,-1.6068120515082538,36.60118080151031,-15.030915129317307,False,True,False,True,False,0.0,18.5097,17.9552,0.0,0.0,0.0,0.0,0,0.8375036797173969,0.8557550780100079,True,False,False,False,-0.2051135361710274,-0.16241417573213934,False,False,False,False,9279.0,10990.361887322386,True,False,False,False,672.8176308807065,True,False,False,False
2025-01-13 17:00:00+00:00,17.73,17.87,17.73,17.87,612.0,,,,,17.702942958101982,,,18.346368915691635,18.126810974396406,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3908023393845785,18.35148971045438,-1.2320543198707878,37.53235542827018,-15.030915129317307,False,True,False,True,False,0.0,18.4998,17.95865,0.0,0.0,0.0,0.0,0,0.8349600709849149,0.8535936113575857,False,False,False,False,-0.18372507281035894,-0.17306962427124914,False,False,False,False,9891.0,10973.317516976302,False,False,False,False,671.874721874804,False,False,False,False
2025-01-14 17:00:00+00:00,17.94,18.11,17.94,18.105,1091.0,,,,,17.705087589252173,,,18.330678882816063,18.144130241135564,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39312426112448945,18.354923363037443,-0.6357362995673783,42.663056717986294,-12.597283072202472,False,False,False,True,True,0.0,18.492299999999997,17.963,0.0,0.0,0.0,0.0,0,0.8460176991150433,0.8492625368731557,False,False,False,False,-0.10794542375581831,-0.14050752401353372,False,False,False,False,10982.0,10973.452129116204,False,False,False,False,678.3727882023264,False,False,False,False
2025-01-15 17:00:00+00:00,18.165,18.225,18.145,18.2,139.0,,,,,17.70546724006182,,,18.329731068133718,18.147692353969294,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39448253252642224,18.355949994765428,-0.39532801051205824,47.529849502324396,-8.14829207332172,False,False,False,False,True,0.0,18.4807,17.969425,0.0,0.0,0.0,0.0,0,0.8610538710627015,0.834559905799234,False,False,False,False,-0.05484895781036155,-0.09767824091194764,False,False,False,False,11121.0,10975.739693005875,False,False,False,False,670.010419392988,False,False,False,False
2025-01-16 17:00:00+00:00,18.32,18.41,18.3,18.4,896.0,,,,,17.708804149036542,,,18.331407147613078,18.18249550237846,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.394641095927155,18.368026890826748,0.08101819476791758,53.3269350672429,-2.971182544561927,True,False,True,False,True,1.5720959152472567,18.4747,17.9766,0.0,0.0,0.0,0.0,0,0.8631178707224325,0.8329921029540794,False,False,False,False,0.0012359391443767223,-0.04822115088378546,False,False,False,False,12017.0,10991.883263656946,False,False,False,False,673.5141338210036,False,False,False,False
2025-01-17 17:00:00+00:00,18.465,18.485,18.405,18.44,380.0,,,,,17.71036509800633,,,18.33334862524916,18.19658978563652,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39465260125288304,18.37295964127399,0.169871827813073,57.644805548234984,0.7700409296615689,True,False,True,False,True,2.1701013299511054,18.4682,17.984949999999998,0.0,0.0,0.0,0.0,0,0.8683596030356092,0.8283712784588434,False,False,False,False,0.03090869747196723,-0.008656226705909114,False,False,False,False,12397.0,11013.668019259165,False,False,False,False,668.9635270950965,False,False,False,False
2025-01-20 17:00:00+00:00,18.44,18.44,18.44,18.44,0.0,,,,,17.71036509800633,,,18.33334862524916,18.19658978563652,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39469726111023296,18.37295964127399,0.16985260687503922,60.523385868896376,3.2666997186678586,True,False,True,False,True,2.1701013299511054,18.4608,17.99425,0.0,0.0,0.0,0.0,0,0.871298739372617,0.8311345646437986,False,False,False,False,0.029259265195023424,0.010301519244557154,False,False,False,False,12397.0,11035.11502671251,False,False,False,False,658.5919995432346,False,False,False,False
2025-01-21 17:00:00+00:00,18.625,18.64,18.59,18.64,318.0,,,,,17.711985815008973,,,18.33749778777653,18.22748765572441,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.394909614473483,18.379070493303203,0.6607322210797124,64.65602291256704,7.031910723721332,True,False,True,False,True,5.132457707629776,18.4604,18.004775000000002,0.0,0.0,0.0,0.0,0,0.871562317144528,0.8373317729666462,False,False,False,False,0.08714877895679596,0.04872514910067656,False,False,False,False,12715.0,11061.159754980534,False,False,False,False,653.3115034262852,False,False,False,False
2025-01-22 17:00:00+00:00,18.425,18.43,18.335,18.335,488.0,,,,18.366666666666664,17.713764472602513,,,18.33812449551652,18.21868916588589,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3953542145405135,18.382106491919757,-0.11915009423765413,61.27242218737866,7.031910723721332,True,False,True,False,False,0.3623746548557314,18.4547,18.0133,0.0,0.0,0.0,0.0,0,0.8641509433962256,0.8484760522496363,False,False,False,False,0.01029997269840737,0.029512560899541965,False,False,False,False,12227.0,11079.234797538975,False,False,False,False,650.7485343809163,False,False,False,False
2025-01-23 17:00:00+00:00,18.39,18.44,18.385,18.425,1494.0,,,,18.404355869492097,17.719562644360412,,,18.3429719364922,18.245021535870492,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3953283274526099,18.391283512006225,0.0852873058984548,60.189731765534844,7.031910723721332,True,False,True,False,False,1.6766203005317522,18.453000000000003,18.022225000000002,0.0,0.0,0.0,0.0,0,0.8718695398951651,0.8442050087361668,False,False,False,False,0.02018999137028829,0.024851276134915126,False,False,False,False,13721.0,11120.19239757713,False,False,False,False,663.8222005145454,False,False,False,False
2025-01-24 17:00:00+00:00,18.51,18.56,18.505,18.525,1233.0,,,,18.4525422498704,17.725042656532214,,,18.352036622117403,18.276725103611,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.395309457978884,18.400992714518686,0.3136967329730222,60.70154243870638,7.031910723721332,True,False,True,False,False,3.1118047787829184,18.4521,18.0304,0.0,0.0,0.0,0.0,0,0.8704994192799062,0.8455284552845518,False,False,False,False,0.05980902102164369,0.04233014857827941,False,False,False,False,14954.0,11179.631275134072,False,False,False,False,672.6466625220718,False,False,False,False
2025-01-27 17:00:00+00:00,18.54,18.625,18.525,18.61,1223.0,,,,18.48950353011867,17.73078303036247,,,18.362798822338075,18.30636114064046,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.395380737932337,18.410708169749437,0.5040504281841564,62.03474663221136,7.031910723721332,True,False,True,False,False,4.311869313118379,18.4498,18.038475000000002,0.0,0.0,0.0,0.0,0,0.8733255678509018,0.843622597553872,False,False,False,False,0.07387942082243512,0.058104784700357265,False,False,False,False,16177.0,11257.109860015713,False,False,False,False,681.1792724054505,False,False,False,False
2025-01-28 17:00:00+00:00,18.545,18.63,18.505,18.57,343.0,,,,18.495158962560136,17.732345063453586,,,18.365409291762326,18.31294750879229,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3952316232742865,18.412932841573554,0.39740534202508326,62.070873986346214,7.031910723721332,True,False,True,False,False,3.6811549276528304,18.4457,18.045625,0.0,0.0,0.0,0.0,0,0.8774795799299875,0.8351808634772452,False,False,False,False,0.07139444451795549,0.06474961460915638,False,False,False,False,15834.0,11328.069397069732,False,False,False,False,675.9361829107925,False,False,False,False
2025-01-29 17:00:00+00:00,18.545,18.57,18.425,18.505,200.0,,,,18.49535334270227,17.73317895434352,,,18.36639871106864,18.315523164172568,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39356916124701186,18.41378468012433,0.23176439837576746,60.69870685894426,7.031910723721332,True,False,True,False,False,2.6571471102959308,18.4395,18.052025,0.0,0.0,0.0,0.0,0,0.8807151230949585,0.8379249706916753,False,False,False,False,0.0482396123342184,0.05649461347168738,False,False,False,False,15634.0,11394.828011068652,False,False,False,False,668.5573273617879,False,False,False,False
2025-01-30 17:00:00+00:00,18.635,18.715,18.57,18.715,348.0,,,,18.506540626759243,17.734940041851452,,,18.37019101884784,18.324266023831207,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39368046218513053,18.416849006747846,0.7573426214683389,62.54186190580078,7.031910723721332,True,False,True,False,False,5.633353912987694,18.4319,18.06,0.0,0.0,0.0,0.0,0,0.8913565426170461,0.8208283313325317,False,False,False,False,0.0668409150717024,0.06166776427169489,False,False,False,False,15982.0,11465.946956633477,False,False,False,False,663.5874463174191,False,False,False,False
2025-01-31 17:00:00+00:00,18.795,18.825,18.63,18.695,962.0,,,,18.538672442113075,17.740033346995727,,,18.3818795296208,18.349259554138985,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39353374799475904,18.42595185129351,0.6836723662898454,63.31479708044402,7.811512425527994,True,False,True,False,False,5.312258620488748,18.421799999999998,18.0676,0.0,0.0,0.0,0.0,0,0.8932567281524032,0.8255216208043532,False,False,False,False,0.09285586078950639,0.07726181253060063,False,False,False,False,15020.0,11521.04855420505,False,False,False,False,668.2139975373041,False,False,False,False
2025-02-03 17:00:00+00:00,18.715,18.79,18.67,18.76,3626.0,,,,18.612284797149677,17.75921281847837,,,18.422279779312635,18.422058896229768,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39475203757696137,18.455084626520375,0.7724225449252566,64.65230239286284,9.483706084896411,True,False,True,False,True,6.220570653362124,18.4119,18.0751,0.0,0.0,0.0,0.0,0,0.8953276699029119,0.8322208737864065,False,False,False,False,0.09312539284730377,0.08519360268895221,False,False,False,False,18646.0,11631.512917705748,False,False,False,False,714.071144862307,False,False,False,False
2025-02-04 17:00:00+00:00,18.815,18.835,18.765,18.825,960.0,,,,18.629587968496217,17.764513358946033,,,18.433475822206113,18.439818973775477,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39650508102579296,18.462840109416355,0.9133802009464931,66.34108530366291,11.424555098982886,True,False,True,False,True,7.123332332776027,18.4042,18.0835,0.0,0.0,0.0,0.0,0,0.8981707317073164,0.8365853658536572,False,False,False,False,0.12009788225389115,0.10264574247142168,False,False,False,False,19606.0,11755.14837634597,False,False,False,False,717.8839953295582,False,False,False,False
2025-02-05 17:00:00+00:00,18.83,18.88,18.81,18.86,300.0,,,,18.635504011213506,17.76622449337048,,,18.437216833323355,18.445618030607925,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39850573373517595,18.465426336107498,0.9901329654511628,67.89546617152443,13.181481394348758,True,False,True,False,True,7.609339720661708,18.395899999999997,18.092275,0.0,0.0,0.0,0.0,0,0.9000304785126477,0.8338921060652228,False,False,False,False,0.13752718034328304,0.12008646140735235,False,False,False,False,19906.0,11881.51816896076,False,False,False,False,711.4051736965417,False,False,False,False
2025-02-06 17:00:00+00:00,18.865,18.885,18.76,18.85,588.0,,,,18.645307975633944,17.76950624591843,,,18.444040502108464,18.49490196635388,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.400525476914576,18.47010683718881,0.9484868871205827,68.6130921113436,14.145533204875818,True,False,True,False,True,7.437251263646974,18.3874,18.10065,0.0,0.0,0.0,0.0,0,0.9027439024390237,0.8329268292682914,False,False,False,False,0.11757067885199307,0.11882857012967271,False,False,False,False,19318.0,11996.812460914856,False,False,False,False,709.4919151896186,False,False,False,False
2025-02-07 17:00:00+00:00,18.755,18.82,18.735,18.75,145.0,,,,18.646805765463196,17.770264347119074,,,18.44541804599385,18.4952576842284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4012984780290839,18.471035668041758,0.695154223679923,66.02033520948116,14.145533204875818,True,False,True,False,False,5.72137848774571,18.3756,18.108975,0.0,0.0,0.0,0.0,0,0.8975297346752051,0.8405001524855126,False,False,False,False,0.0953029435963949,0.10706575686303381,False,False,False,False,19173.0,12108.07118245106,False,False,False,False,700.7401025510197,False,False,False,False
2025-02-10 17:00:00+00:00,18.765,18.805,18.745,18.795,484.0,,,,18.652072239255553,17.772820220299675,,,18.45011905793543,18.499891981196022,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40262363665436146,18.474206840113006,0.7967568982105889,65.10686366851098,14.145533204875818,True,False,True,False,False,6.377246065262899,18.368,18.1168,0.0,0.0,0.0,0.0,0,0.8934802571166203,0.8445056626874797,False,False,False,False,0.09427206483535959,0.1006689108491967,False,False,False,False,19657.0,12225.10883853709,False,False,False,False,697.379790883562,False,False,False,False
2025-02-11 17:00:00+00:00,18.805,18.855,18.785,18.845,1208.0,,,,18.667726069695632,17.779435831582237,,,18.462871530782188,18.518640063626762,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4041478968428671,18.48284280427267,0.896100656607238,65.38392533964911,14.145533204875818,True,False,True,False,False,7.105998045876905,18.3622,18.12465,0.0,0.0,0.0,0.0,0,0.8941864041833277,0.846816364195631,False,False,False,False,0.11286063287249178,0.10676477186084424,False,False,False,False,20865.0,12359.060639490002,False,False,False,False,705.296383272964,False,False,False,False
2025-02-12 17:00:00+00:00,18.74,18.75,18.64,18.675,338.0,,,,18.668225729316116,17.781026977706198,,,18.464978708696254,18.547182804495858,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40453868733353504,18.484196848465437,0.47165612958359543,60.80250348157306,14.982205197436798,True,False,True,False,False,4.188396402673185,18.3579,18.131500000000003,0.0,0.0,0.0,0.0,0,0.8832518337408309,0.853911980440097,False,False,False,False,0.061377242157194555,0.0840710070090194,False,False,False,False,20527.0,12485.695358257599,False,False,False,False,699.6018657028404,False,False,False,False
2025-02-13 17:00:00+00:00,18.695,18.865,18.69,18.855,1001.0,,,,18.67727751377641,17.78629985641217,,,18.474091687743282,18.56851101235204,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4063460780358597,18.490293975968875,0.8975256406902997,61.057326574194924,14.982205197436798,True,False,True,False,False,6.806527703712774,18.3573,18.138325,0.0,0.0,0.0,0.0,0,0.8852359208523587,0.8508371385083706,False,False,False,False,0.0953029435963949,0.08968697530270715,False,False,False,False,21528.0,12625.886127897016,False,False,False,False,704.2747049942692,False,False,False,False
2025-02-14 17:00:00+00:00,18.93,18.935,18.835,18.84,5669.0,,,,18.73028788613942,17.817056859731434,,,18.526488191120972,18.639000989557513,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4075609499546264,18.52576653116632,0.7710097566233086,60.839717582542995,14.801901895864972,True,False,True,False,False,6.550135768671026,18.358900000000002,18.1455,0.0,0.0,0.0,0.0,0,0.897233201581027,0.8449376710246267,False,False,False,False,0.1398520317932173,0.11476950354796223,False,False,False,False,15859.0,12676.01192436373,False,False,False,False,781.2471901881565,False,False,False,False
2025-02-17 17:00:00+00:00,18.84,18.84,18.84,18.84,0.0,,,,18.73028788613942,17.817056859731434,,,18.526488191120972,18.639000989557513,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4085959589345529,18.52576653116632,0.7690567220808306,60.69464492144171,14.402474083943162,True,False,True,False,False,6.550135768671026,18.3624,18.152775,0.0,0.0,0.0,0.0,0,0.8956228956228949,0.8543005815733079,False,False,False,False,0.12114645607979982,0.11795797981388102,False,False,False,False,15859.0,12725.360576699175,False,False,False,False,769.1348306503556,False,False,False,False
2025-02-18 17:00:00+00:00,18.95,19.025,18.94,19.015,1075.0,,,,18.743327953270313,17.823353592141487,,,18.537917444773406,18.65488203850191,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4121909161436484,18.533684249257067,1.1677010140009847,63.475395724343926,14.402474083943162,True,False,True,False,True,9.060611092903617,18.370900000000002,18.160475,0.0,0.0,0.0,0.0,0,0.8972019464720188,0.8506690997566903,False,False,False,False,0.18073507459606475,0.14934652720497288,False,False,False,False,16934.0,12790.61080031624,False,False,False,False,773.8769262991873,False,False,False,False
2025-02-19 17:00:00+00:00,19.075,19.08,18.995,19.065,1555.0,,,,18.76362449799197,17.832753323483548,,,18.555317753583346,18.678869380977062,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41566703150607176,18.545845983142875,1.2489660654011776,66.00512364947063,12.245475473332512,True,False,True,False,True,9.758224816089701,18.3811,18.168275,0.0,0.0,0.0,0.0,0,0.8980657046361674,0.8492477740251758,False,False,False,False,0.2040551097184676,0.17670081846172025,False,False,False,False,18489.0,12878.957919691184,False,False,False,False,785.9873615503626,False,False,False,False
2025-02-20 17:00:00+00:00,18.95,19.095,18.95,19.07,548.0,,,,18.769952917437365,17.836009062640155,,,18.561070313462142,18.686254519398094,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41963843295675707,18.5498814136764,1.2394445919999861,67.76214782414844,13.922882743910222,True,False,True,False,True,9.828580825754063,18.3919,18.17605,0.0,0.0,0.0,0.0,0,0.8952702702702693,0.8528869778869771,False,False,False,False,0.19767438965101752,0.1871876040563689,False,False,False,False,19037.0,12974.431440316126,False,False,False,False,782.297635014698,False,False,False,False
