date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_774,Gap_Up_aVWAP_714,Gap_Up_aVWAP_690,Gap_Up_aVWAP_660,Gap_Up_aVWAP_648,Gap_Down_aVWAP_840,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_762,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,Gap_Down_aVWAP_702,Gap_Down_aVWAP_684,Gap_Down_aVWAP_654,aVWAP_OB_bull_375,aVWAP_OB_bear_798,aVWAP_OB_bear_668,aVWAP_OB_bear_587,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 16:00:00+00:00,29.93,30.025,29.91,29.985,5799.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.86008374643139,,0.0,0.0,0.0,0.0,56.00104733325528,0.6247153274443349,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-47957.0,-24560.473686863043,False,False,False,False,6086.824252148635,False,False,False,False
2025-02-06 17:00:00+00:00,29.985,30.015,29.93,29.95,4828.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.864017132843042,,0.0,0.0,0.0,0.0,56.34595059608037,1.3644645125453962,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-52785.0,-24998.063242105476,False,False,False,False,6067.307597076564,False,False,False,False
2025-02-06 18:00:00+00:00,29.94,29.985,29.885,29.915,6195.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.86750093227644,,0.0,0.0,0.0,0.0,55.50413877468013,1.3644645125453962,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-58980.0,-25524.91497478601,False,False,False,False,6069.287324253672,False,False,False,False
2025-02-06 19:00:00+00:00,29.91,29.945,29.8,29.835,2499.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.86795268904875,,0.0,0.0,0.0,0.0,52.67161196984384,1.3644645125453962,True,False,True,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-61479.0,-26082.34264959553,False,False,False,False,6013.934032404777,False,False,False,False
2025-02-06 20:00:00+00:00,29.835,30.055,29.83,29.995,20593.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.880133548697412,,0.0,0.0,0.0,0.0,54.69958404060993,1.3644645125453962,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-40886.0,-26311.856717043658,False,False,False,False,6239.966062910129,False,False,False,False
2025-02-07 15:00:00+00:00,30.095,30.185,29.93,30.08,6153.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.8860253313439,,0.0,0.0,0.0,0.0,57.66011280604742,3.168118578206659,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-34733.0,-26442.417078019724,False,False,False,False,6238.617751857259,False,False,False,False
2025-02-07 16:00:00+00:00,30.08,30.175,29.96,30.055,4823.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.890342368063852,,0.0,0.0,0.0,0.0,58.84389441946058,4.362822194949018,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-39556.0,-26645.7284411512,False,False,False,False,6216.6701898129595,False,False,False,False
2025-02-07 17:00:00+00:00,30.05,30.14,29.995,30.1,3728.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.89376855521981,,0.0,0.0,0.0,0.0,60.54043218696244,6.075939156811842,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-35828.0,-26788.089240513196,False,False,False,False,6178.08615586237,False,False,False,False
2025-02-07 18:00:00+00:00,30.095,30.195,29.985,30.0,2998.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.89620162566099,,0.0,0.0,0.0,0.0,58.49063900988937,6.075939156811842,True,False,True,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-38826.0,-26974.723515854075,False,False,False,False,6128.78249453117,False,False,False,False
2025-02-07 19:00:00+00:00,30.0,30.1,29.975,30.055,4586.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.899471366583324,,0.0,0.0,0.0,0.0,58.40943520116128,6.075939156811842,True,False,True,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-34240.0,-27087.363461344707,False,False,False,False,6104.863386088827,False,False,False,False
2025-02-07 20:00:00+00:00,30.055,30.19,30.03,30.15,20014.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.91816913738099,,0.0,0.0,0.0,0.0,60.31913198562748,6.084669231517715,True,False,True,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-14226.0,-26887.96247744789,False,False,False,False,6320.508914986674,False,False,False,True
2025-02-10 15:00:00+00:00,30.195,30.27,30.035,30.08,4301.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.973471102335196,,0.0,0.0,0.0,0.0,59.35342624173771,6.084669231517715,True,False,True,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-18527.0,-26758.33515221614,False,False,False,False,6289.198699250446,False,False,False,False
2025-02-10 16:00:00+00:00,30.085,30.11,29.875,29.925,7190.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.950029392223858,,0.0,0.0,0.0,0.0,54.749573777684105,9.071681379028107,True,False,True,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-25717.0,-26742.190421174026,False,False,False,False,6303.164610889974,False,False,False,False
2025-02-10 17:00:00+00:00,29.93,29.98,29.885,29.935,3806.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3968277589462112,29.944356113924556,-0.02357726674515594,0.0,0.0,0.0,0.0,51.948893414313204,6.515622205773148,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-21911.0,-26667.288244101557,False,False,False,False,6264.44888048858,False,False,False,False
2025-02-10 18:00:00+00:00,29.935,30.03,29.935,30.0,4181.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3918610941610805,29.944350012351652,0.14201457730190498,0.0,0.0,0.0,0.0,51.82765229772262,6.380393610857425,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-17730.0,-26528.725635665873,False,False,False,False,6232.147347457749,False,False,False,False
2025-02-10 19:00:00+00:00,29.995,30.035,29.92,29.93,8281.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3839730893348328,29.942505138079955,-0.03256774609287972,0.0,0.0,0.0,0.0,49.92821733432889,4.479840505149582,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-26011.0,-26520.698881624543,False,False,False,False,6263.912504861505,False,False,False,False
2025-02-10 20:00:00+00:00,29.93,29.96,29.83,29.86,11197.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37459842762881984,29.934122503484488,-0.1978719023293256,0.0,0.0,0.0,0.0,47.02691834721203,1.6858908788305556,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-37208.0,-26686.393472607106,False,False,False,False,6340.394481530319,False,False,False,False
2025-02-11 15:00:00+00:00,29.5,29.615,29.455,29.585,8557.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3717950370157619,29.908482335930298,-0.8700555513778508,0.0,0.0,0.0,0.0,40.699517952798345,-4.126424786495896,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-45765.0,-26982.18582186901,False,False,False,False,6374.760458560857,False,False,False,False
2025-02-11 16:00:00+00:00,29.59,29.65,29.53,29.6,6276.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37031943843996173,29.895457045579846,-0.797843739514489,0.0,0.0,0.0,0.0,36.9427425746688,-7.384830690624881,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-39489.0,-27176.089917653986,False,False,False,False,6373.229288660688,False,False,False,False
2025-02-11 17:00:00+00:00,29.595,29.635,29.565,29.585,5135.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36918069747400056,29.88633378862209,-0.8162230330130125,0.0,0.0,0.0,0.0,34.23038450010901,-9.733893563756588,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-44624.0,-27446.600151488805,False,False,False,False,6354.031935348119,False,False,False,False
2025-02-11 18:00:00+00:00,29.585,29.605,29.545,29.595,3326.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3683347600967056,29.880695795258752,-0.7756416885111376,0.0,0.0,0.0,0.0,32.793350105139446,-11.0361444677606,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-41298.0,-27661.35053673704,False,False,False,False,6307.085703792334,False,False,False,False
2025-02-11 19:00:00+00:00,29.595,29.655,29.575,29.61,5910.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3672399735843042,29.87268901110615,-0.7153061485716704,0.0,0.0,0.0,0.0,32.43607903572052,-11.518247213103677,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-35388.0,-27781.14355167135,False,False,False,False,6300.929336291678,False,False,False,False
2025-02-11 20:00:00+00:00,29.605,29.66,29.595,29.62,15366.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3653397530178415,29.856255034085343,-0.6466721240538115,0.0,0.0,0.0,0.0,32.62856852064791,-11.628228002322032,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-20022.0,-27660.84675242063,False,False,False,False,6441.473067511962,False,False,False,False
2025-02-12 15:00:00+00:00,29.5,29.575,29.425,29.56,3942.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36424818289010186,29.85055254568023,-0.7976774060336077,0.0,0.0,0.0,0.0,31.510508486663184,-13.05779114744277,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23964.0,-27603.53129889473,False,False,False,False,6402.721547085419,False,False,False,False
2025-02-12 16:00:00+00:00,29.56,29.595,29.385,29.59,6225.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3622713631251343,29.842249918357403,-0.6963010164020949,0.0,0.0,0.0,0.0,32.177141605615404,-13.05779114744277,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17739.0,-27450.592829144425,False,False,False,False,6399.966174262389,False,False,False,False
2025-02-12 17:00:00+00:00,29.59,29.655,29.55,29.63,5243.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35974465418713114,29.8378614369093,-0.5778027122570559,0.0,0.0,0.0,0.0,34.448577934711096,-13.05779114744277,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12496.0,-27218.738676754587,False,False,False,False,6382.028714196305,False,False,False,False
2025-02-12 18:00:00+00:00,29.645,29.665,29.575,29.595,5862.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35897780302278504,29.833243340668517,-0.6636715102225869,0.0,0.0,0.0,0.0,34.98735446678759,-13.05779114744277,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-18358.0,-27081.36288331653,False,False,False,False,6373.966253511091,False,False,False,False
2025-02-12 19:00:00+00:00,29.595,29.62,29.545,29.575,6098.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35912525105587934,29.82790757475432,-0.7042322254164439,0.0,0.0,0.0,0.0,34.79319052938799,-13.05779114744277,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-24456.0,-27040.659582799995,False,False,False,False,6369.6877069450275,False,False,False,False
2025-02-12 20:00:00+00:00,29.575,29.66,29.56,29.575,12505.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3606460044705098,29.818805306517675,-0.6760238668819395,0.0,0.0,0.0,0.0,34.66374790445492,-13.05779114744277,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-24456.0,-27000.5873412062,False,False,False,False,6464.808827767585,False,False,False,False
2025-02-13 15:00:00+00:00,29.33,29.42,28.99,29.025,12430.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3745029979793192,29.78990535345399,-2.042454553317701,0.0,0.0,0.0,0.0,27.5165907847999,-18.26351497898338,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-36886.0,-27153.849552970445,False,False,False,False,6557.292411833204,False,False,False,False
2025-02-13 16:00:00+00:00,29.025,29.13,28.87,28.985,16587.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3885254290378062,29.597073853859193,-1.5753765599719207,0.0,0.0,0.0,0.0,22.540446195664444,-22.706491289753835,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-53473.0,-27561.89839711044,False,False,False,False,6712.791754285402,True,False,False,False
2025-02-13 17:00:00+00:00,28.98,29.08,28.905,29.025,6997.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39952082785744003,29.58479349223519,-1.401162225351966,0.0,0.0,0.0,0.0,20.714591480729737,-24.198655335624736,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-46476.0,-27855.140282426557,False,False,False,False,6717.198083676326,False,False,False,False
2025-02-13 18:00:00+00:00,29.025,29.2,28.975,29.185,8097.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40721872512212953,29.579531437938016,-0.9688440476790272,0.0,0.0,0.0,0.0,24.67346846104165,-24.198655335624736,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-38379.0,-28018.300898202888,False,False,False,False,6738.590361448786,False,False,False,False
2025-02-13 19:00:00+00:00,29.185,29.395,29.17,29.28,9047.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41285925660661665,29.582275859054107,-0.7321523115130792,0.0,0.0,0.0,0.0,29.810477003481896,-26.23607426527976,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-29332.0,-28038.668326137726,False,False,False,False,6774.379658170511,False,False,False,False
2025-02-13 20:00:00+00:00,29.285,29.65,29.28,29.64,20439.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4118960552862369,29.605443180614976,0.08389694181705548,0.0,0.0,0.0,0.0,39.6566493613923,-17.487100923597083,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-8893.0,-27741.83625906582,False,False,False,False,6986.234237113604,False,False,False,False
2025-02-14 15:00:00+00:00,29.6,29.73,29.49,29.665,3443.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41118918948526845,29.61264844287606,0.12731744526034894,0.0,0.0,0.0,0.0,46.55279948297628,-11.697023173157675,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5450.0,-27396.22639458418,False,False,False,False,6931.300372972308,False,False,False,False
2025-02-14 16:00:00+00:00,29.67,29.72,29.615,29.705,3914.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40974297590844533,29.62151734013406,0.2037439682299604,0.0,0.0,0.0,0.0,51.70862240554522,-7.434675954132793,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1536.0,-26995.292652032484,False,False,False,False,6884.52052222855,False,False,False,False
2025-02-14 17:00:00+00:00,29.705,29.715,29.6,29.65,5633.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4089538179614269,29.626275152605377,0.0580135124129332,0.0,0.0,0.0,0.0,53.87778090725463,-5.688525818475398,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7169.0,-26687.90826983043,False,False,False,False,6865.11710327927,False,False,False,False
2025-02-14 18:00:00+00:00,29.65,29.675,29.595,29.675,6287.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4054318351745158,29.630288876526475,0.11028024835366065,0.0,0.0,0.0,0.0,55.747462411626714,-3.8938855497846205,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-882.0,-26287.81666874779,False,False,False,False,6856.154047414475,False,False,False,False
2025-02-14 19:00:00+00:00,29.67,29.71,29.615,29.665,6398.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40173058068743334,29.634863197312598,0.0750174473544735,0.0,0.0,0.0,0.0,56.72621431490599,-2.6753813092128524,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7280.0,-25993.12183667418,False,False,False,False,6849.050883888669,False,False,False,False
2025-02-14 20:00:00+00:00,29.665,29.7,29.615,29.685,20205.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3966469031339698,29.645671720114517,0.09915186422670219,0.0,0.0,0.0,0.0,57.784728081218724,-1.1932135986994439,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,12925.0,-25389.740102772255,False,False,False,False,7056.119862433031,False,False,False,False
2025-02-17 15:00:00+00:00,29.685,29.685,29.685,29.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39275438763814247,29.645671720114517,0.10013453986341128,0.0,0.0,0.0,0.0,58.49040392542721,0.07215085257335829,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,12925.0,-24795.7131244347,False,False,False,False,6946.722655263527,False,False,False,False
2025-02-17 16:00:00+00:00,29.685,29.685,29.685,29.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3888928961612543,29.645671720114517,0.10112882048936633,0.0,0.0,0.0,0.0,58.96085448823287,1.1904871905337586,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,12925.0,-24210.895866691524,False,False,False,False,6839.021528825332,False,False,False,False
2025-02-17 17:00:00+00:00,29.685,29.685,29.685,29.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38377653971085307,29.645671720114517,0.1024770297713148,0.0,0.0,0.0,0.0,59.27448819676997,2.198219116224159,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,12925.0,-23635.145543176925,False,False,False,False,6732.990187293156,False,False,False,False
2025-02-17 18:00:00+00:00,29.685,29.685,29.685,29.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3722466488332316,29.645671720114517,0.10565113214249656,0.0,0.0,0.0,0.0,59.48357733579471,3.113672963546364,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,12925.0,-23068.321581267202,False,False,False,False,6628.602742528921,False,False,False,False
2025-02-17 19:00:00+00:00,29.685,29.685,29.685,29.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3574615458434104,29.645671720114517,0.11002100881281762,0.0,0.0,0.0,0.0,59.62297009514454,3.945996035161521,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,12925.0,-22510.285587759183,False,False,False,False,6525.83370776103,False,False,False,False
2025-02-17 20:00:00+00:00,29.685,29.685,29.685,29.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3427525044099361,29.645671720114517,0.11474250189123103,0.0,0.0,0.0,0.0,59.71589860137775,4.700186053020545,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,12925.0,-21960.901315080744,False,False,False,False,6424.657991361634,False,False,False,False
2025-02-18 15:00:00+00:00,29.69,29.885,29.605,29.865,3403.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32488039379173744,29.649688093288884,0.662742076239723,0.0,0.0,0.0,0.0,64.81683681650614,9.914866316010901,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,16328.0,-21367.274938102746,False,False,False,False,6377.810580642849,False,False,False,False
2025-02-18 16:00:00+00:00,29.86,29.905,29.785,29.885,7679.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30889796851866674,29.661005184548006,0.7251417564387739,0.0,0.0,0.0,0.0,68.59221448023621,13.581579944019431,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,24007.0,-20663.797807279447,False,False,False,False,6397.984060012727,False,False,False,False
2025-02-18 17:00:00+00:00,29.885,29.975,29.88,29.91,8205.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2966285480116503,29.674063748608294,0.795392934945829,0.0,0.0,0.0,0.0,71.58245620028498,16.403677890650215,True,False,True,False,True,0.2771795446837153,0,,,False,False,False,False,,,False,False,False,False,32212.0,-19844.017996313873,False,False,False,False,6425.999811020281,False,False,False,False
2025-02-18 18:00:00+00:00,29.91,30.09,29.91,30.055,6639.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2874049000566641,29.686544970796145,1.28200677556719,0.0,0.0,0.0,0.0,75.66805536400699,20.180256255397893,True,False,True,False,True,3.5379872057331987,0,,,False,False,False,False,,,False,False,False,False,38851.0,-18934.017717301256,False,False,False,False,6429.302139531595,False,False,False,False
2025-02-18 19:00:00+00:00,30.055,30.095,30.005,30.035,6222.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2819589293458222,29.69784212594953,1.1957694506526702,0.0,0.0,0.0,0.0,77.2291999646747,21.60702504899963,True,False,True,False,True,3.0585537411192476,0,,,False,False,False,False,,,False,False,False,False,32629.0,-18134.591086025266,False,False,False,False,6426.088152872189,False,False,False,False
2025-02-18 20:00:00+00:00,30.035,30.09,29.98,30.025,21113.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2726501074290741,29.728217755537816,1.088509545294736,0.0,0.0,0.0,0.0,77.65754298971882,22.131420251644116,True,False,True,False,True,2.816192880619017,0,,,False,False,False,False,,,False,False,False,False,11516.0,-17674.891999420222,False,False,False,False,6653.792212517581,False,False,False,False
2025-02-19 15:00:00+00:00,29.69,29.8,29.63,29.68,11599.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2702341827258686,29.72705144166184,-0.17411358247586792,0.0,0.0,0.0,0.0,65.63764344577076,22.08323783505304,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-83.0,-17402.149487801304,False,False,False,False,6730.462100695602,False,False,False,False
2025-02-19 16:00:00+00:00,29.675,29.84,29.675,29.8,6378.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2685809724063553,29.72815499492442,0.26749849191431596,0.0,0.0,0.0,0.0,60.649523604400045,17.92456805902097,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,6295.0,-17034.751821323764,False,False,False,False,6724.997572002647,False,False,False,False
