date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_822,Gap_Up_aVWAP_798,Gap_Up_aVWAP_768,Gap_Up_aVWAP_744,Gap_Up_aVWAP_738,Gap_Up_aVWAP_732,Gap_Up_aVWAP_708,Gap_Up_aVWAP_576,Gap_Up_aVWAP_510,Gap_Up_aVWAP_504,Gap_Down_aVWAP_888,Gap_Down_aVWAP_876,Gap_Down_aVWAP_864,Gap_Down_aVWAP_858,Gap_Down_aVWAP_852,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_720,Gap_Down_aVWAP_702,Gap_Down_aVWAP_654,aVWAP_OB_bull_774,aVWAP_OB_bull_702,aVWAP_OB_bull_432,aVWAP_OB_bear_294,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 16:00:00+00:00,48.22,48.225,47.96,48.01,1517.0,,,,,,,,,,,,,,,,,,,,,,,,,46.08798267680358,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.05366844771231,13.676402144653991,False,True,True,False,False,18.426351576839085,0,,,False,False,False,False,,,False,False,False,False,-7057.0,1049.9685181940526,False,False,False,False,3332.6004069944574,False,False,False,False
2025-04-21 17:00:00+00:00,48.01,48.01,47.755,47.775,1102.0,,,,,,,,,,,,,,,,,,,,,,,,,46.09629140818926,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.76249723244713,7.3741950891902235,False,True,False,False,False,14.717148589803209,0,,,False,False,False,False,,,False,False,False,False,-8159.0,907.1938124856177,False,False,False,False,3298.017454948032,False,False,False,False
2025-04-21 18:00:00+00:00,47.77,47.97,47.735,47.91,1864.0,,,,,,,,,,,,,,,,,,,,,,,,,46.11036628657869,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.87166666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.22870833345856,5.542254228103694,False,True,False,False,False,16.088198749333554,0,,,False,False,False,False,,,False,False,False,False,-6295.0,795.5318929121973,False,False,False,False,3275.7846261891477,False,False,False,False
2025-04-21 19:00:00+00:00,47.91,48.165,47.87,48.12,9037.0,,,,,,,,,,,,,,,,,,,,,,,,,46.18221947809752,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.02088783903618,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.55582054128039,5.542254228103694,False,True,False,False,False,18.140869170977155,0,,,False,False,False,False,,,False,False,False,False,2742.0,825.7096930220857,False,False,False,False,3365.1057947753625,False,False,False,False
2025-04-22 14:00:00+00:00,48.75,48.78,48.54,48.765,1658.0,,,,,,,,,,,,,,,,,,,,,,,,,46.19916788709171,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.109882023515674,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.98304621368756,1.6483561807816258,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,4400.0,881.1250466186425,False,False,False,False,3338.6390382672175,False,False,False,False
2025-04-22 15:00:00+00:00,48.765,48.87,48.57,48.86,2461.0,,,,,,,,,,,,,,,,,,,,,,,,,46.224617745502016,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.21749500665779,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.819560042039456,5.837459341850014,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,6861.0,973.8362862059504,False,False,False,False,3325.0322314723767,False,False,False,False
2025-04-22 16:00:00+00:00,48.86,48.89,48.7,48.76,1007.0,,,,,,,,,,,,,,,,,,,,,,,,,46.23495385450599,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.25304746157526,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.522133522141,7.234716674887537,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,5854.0,1049.4977391329899,False,False,False,False,3289.093747263503,False,False,False,False
2025-04-22 17:00:00+00:00,48.755,48.855,48.58,48.605,1791.0,,,,,,,,,,,,,,,,,,,,,,,,,46.252395167446664,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.29596316459011,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.41674357263415,7.234716674887537,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,4063.0,1096.2187044177497,False,False,False,False,3265.8674876160067,False,False,False,False
2025-04-22 18:00:00+00:00,48.605,48.83,48.59,48.78,1054.0,,,,,,,,,,,,,,,,,,,,,,,,,46.2627664806508,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.32039026070369,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.12358509320087,7.234716674887537,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,5117.0,1158.5563989229008,False,False,False,False,3231.5749684281614,False,False,False,False
2025-04-22 19:00:00+00:00,48.775,48.935,48.74,48.915,3162.0,,,,,,,,,,,,,,,,,,,,,,,,,46.29497675202026,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.6308194532692,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.60957740420486,8.79062429672615,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,8279.0,1268.9508733582045,False,False,False,False,3230.496286747105,False,False,False,False
2025-04-23 14:00:00+00:00,48.43,48.525,48.22,48.285,1814.0,,,,,,,,,,,,,,,,,,,,,,,,,46.309428897402505,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.53394576119011,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.35735535243334,8.79062429672615,False,True,True,False,False,14.399170782658192,0,,,False,False,False,False,,,False,False,False,False,6465.0,1349.5097745464493,False,False,False,False,3208.5351040068394,False,False,False,False
2025-04-23 15:00:00+00:00,48.285,48.285,47.9,48.025,1160.0,,,,,,,,,,,,,,,,,,,,,,,,,46.31733652127338,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.46935790373243,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.18646531034453,10.636430856916476,False,True,False,False,False,11.160422617485484,0,,,False,False,False,False,,,False,False,False,False,5305.0,1410.8352043984423,False,False,False,False,3176.7748698361906,False,False,False,False
2025-04-23 16:00:00+00:00,48.025,48.09,47.88,48.055,1296.0,,,,,,,,,,,,,,,,,,,,,,,,,46.32577974605842,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.412156790470696,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.39539759154296,7.215646625478456,False,True,False,True,False,11.431570988195858,0,,,False,False,False,False,,,False,False,False,False,6601.0,1491.3028756480787,False,False,False,False,3147.6155695286525,False,False,False,False
2025-04-23 17:00:00+00:00,48.055,48.155,47.89,48.09,698.0,,,,,,,,,,,,,,,,,,,,,,,,,46.33039059808372,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.390110044473346,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.276064270972356,5.232418107520168,False,True,False,True,False,11.751378583412773,0,,,False,False,False,False,,,False,False,False,False,7299.0,1581.3446915295037,False,False,False,False,3109.6370335669676,False,False,False,False
2025-04-23 18:00:00+00:00,48.115,48.33,48.115,48.185,3582.0,,,,,,,,,,,,,,,,,,,,,,,,,46.35590884914274,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.34848641121177,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.00932698417226,4.761207469610049,False,True,False,True,False,12.620575434841516,0,,,False,False,False,False,,,False,False,False,False,10881.0,1725.5253939864108,False,False,False,False,3116.9604904108905,False,False,False,False
2025-04-23 19:00:00+00:00,48.185,48.31,48.04,48.31,9267.0,,,,,,,,,,,,,,,,,,,,,,,,,46.41916050304887,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.30385803240834,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.29493237270019,4.761207469610049,False,True,False,True,False,13.75070569022835,0,,,False,False,False,False,,,False,False,False,False,20148.0,2011.1451553199547,False,False,False,False,3212.309940171962,False,False,False,False
2025-04-24 14:00:00+00:00,48.065,48.245,47.98,48.11,2025.0,,,,,,,,,,,,,,,,,,,,,,,,,46.431617478334736,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.290853737548346,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9706977959151,4.045122319173672,False,True,False,True,False,11.200981208469784,0,,,False,False,False,False,,,False,False,False,False,18123.0,2260.941354462281,False,False,False,False,3193.9020341227842,False,False,False,False
2025-04-24 15:00:00+00:00,48.12,48.39,48.12,48.365,2326.0,,,,,,,,,,,,,,,,,,,,,,,,,46.447210680977506,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.291080868736174,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.97912266182665,4.045122319173672,False,True,False,False,False,13.499684367828262,0,,,False,False,False,False,,,False,False,False,False,20449.0,2542.9267598194547,False,False,False,False,3180.4461886325084,False,False,False,False
2025-04-24 16:00:00+00:00,48.365,48.55,48.28,48.53,4317.0,,,,,,,,,,,,,,,,,,,,,,,,,46.477945844689884,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5406538392034281,48.3103374545109,0.1425774822997707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.91388858765111,4.045122319173672,False,True,True,False,True,14.92875345684229,0,,,False,False,False,False,,,False,False,False,False,24766.0,2887.4705309850447,False,False,False,False,3198.0671779560353,False,False,False,False
2025-04-24 17:00:00+00:00,48.53,48.555,48.34,48.34,4546.0,,,,,,,,,,,,,,,,,,,,,,,,,46.50864797326089,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5377347268271275,48.32147111576766,0.01204946725146626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.62523530244507,4.045122319173672,False,True,False,False,True,12.538636036139167,0,,,False,False,False,False,,,False,False,False,False,20220.0,3156.1919181015555,False,False,False,False,3218.9653612435386,False,False,False,False
2025-04-24 18:00:00+00:00,48.34,48.51,48.325,48.49,2864.0,,,,,,,,,,,,,,,,,,,,,,,,,46.527791934372125,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5346221825723925,48.32919027864373,0.10478782542209673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.963615274359185,4.045122319173672,False,True,True,False,True,13.847948426872108,0,,,False,False,False,False,,,False,False,False,False,23084.0,3465.15018293719,False,False,False,False,3213.46202230953,False,False,False,False
2025-04-24 19:00:00+00:00,48.5,48.67,48.43,48.56,15388.0,,,,,,,,,,,,,,,,,,,,,,,,,46.63012841433173,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.527828842826638,48.44190154789922,0.07729822136508918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.54996331026904,-1.048378571551119,False,True,True,False,True,14.452328263830328,0,,,False,False,False,False,,,False,False,False,False,38472.0,4007.8920405660706,False,False,False,False,3402.2145490954285,False,False,False,False
2025-04-25 14:00:00+00:00,48.52,48.67,48.39,48.62,941.0,,,,,,,,,,,,,,,,,,,,,,,,,46.63607250598717,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.513049685684962,48.4437899658366,0.1164601769727251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.21779310767781,0.8646322228694885,False,True,True,False,True,14.971230463294248,0,,,False,False,False,False,,,False,False,False,False,39413.0,4556.808443037914,False,False,False,False,3364.056183993174,False,False,False,False
2025-04-25 15:00:00+00:00,48.625,48.66,48.5,48.545,1283.0,,,,,,,,,,,,,,,,,,,,,,,,,46.64415303663433,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4906159921442035,48.446572393696776,0.06603149759693674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.19019949738849,1.2053215250311524,False,True,True,False,True,13.998362245272297,0,,,False,False,False,False,,,False,False,False,False,38130.0,5077.323040820272,False,False,False,False,3331.7917470320394,False,False,False,False
2025-04-25 16:00:00+00:00,48.545,48.595,48.42,48.42,1235.0,,,,,,,,,,,,,,,,,,,,,,,,,46.65150683530663,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4599845735332162,48.445987856715426,-0.017800089936932016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.353605369921176,1.2053215250311524,False,True,True,False,True,12.391269000448624,0,,,False,False,False,False,,,False,False,False,False,36895.0,5570.620358016857,False,False,False,False,3299.2833478532484,False,False,False,False
2025-04-25 17:00:00+00:00,48.435,48.485,48.33,48.45,1917.0,,,,,,,,,,,,,,,,,,,,,,,,,46.662455041135686,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3904458679544935,48.44255094242205,0.005357315771601445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.54949389922561,1.2053215250311524,False,True,True,False,False,12.666922048650491,0,,,False,False,False,False,,,False,False,False,False,38812.0,6085.990585024347,False,False,False,False,3277.8525982741285,False,False,False,False
2025-04-25 18:00:00+00:00,48.44,48.575,48.43,48.55,815.0,,,,,,,,,,,,,,,,,,,,,,,,,46.667322194155304,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3141614769073857,48.443297143430755,0.0811946312871278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.41484226686345,1.2053215250311524,False,True,True,False,False,13.58661655488011,0,,,False,False,False,False,,,False,False,False,False,39627.0,6606.00623486893,False,False,False,False,3239.6688370605757,False,False,False,False
2025-04-25 19:00:00+00:00,48.55,48.615,48.47,48.58,7120.0,,,,,,,,,,,,,,,,,,,,,,,,,46.70960247154371,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.230498716005061,48.45485983459471,0.10169873708732627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.41096645673536,1.4498393667953877,False,True,True,False,False,13.86275448608913,0,,,False,False,False,False,,,False,False,False,False,46747.0,7228.347223475613,False,False,False,False,3299.8290101294037,False,False,False,False
2025-04-28 14:00:00+00:00,48.19,48.385,48.02,48.345,1172.0,,,,,,,,,,,,,,,,,,,,,,,,,46.71526085203168,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.166414375552492,48.39951504283393,-0.046737286488013376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.21482884533122,1.4498393667953877,False,True,False,False,False,10.779789788603189,1,,,False,False,False,False,,,False,False,False,False,45575.0,7822.868971948858,False,False,False,False,3266.839413073134,False,False,False,False
2025-04-28 15:00:00+00:00,48.345,48.49,48.34,48.425,2818.0,,,,,,,,,,,,,,,,,,,,,,,,,46.73017116893206,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0801943935829064,48.42697262765651,-0.0018261783881054138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.37930166088972,5.279942439478688,False,True,False,False,False,11.544529944648076,1,,,False,False,False,False,,,False,False,False,False,48393.0,8451.863251453527,False,False,False,False,3259.880662482853,False,False,False,False
2025-04-28 16:00:00+00:00,48.43,48.6,48.37,48.6,3256.0,,,,,,,,,,,,,,,,,,,,,,,,,46.74812865685936,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0163012694424256,48.44664495513659,0.15089526056338154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33725645434056,5.279942439478688,False,True,True,False,True,13.18753987126718,1,,,False,False,False,False,,,False,False,False,False,51649.0,9121.586301818588,False,False,False,False,3259.820497173041,False,False,False,False
2025-04-28 17:00:00+00:00,48.6,48.675,48.535,48.62,1556.0,,,,,,,,,,,,,,,,,,,,,,,,,46.756996692042655,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9649655831046993,48.4569887972923,0.1689295510242189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.91220179191437,5.279942439478688,False,True,True,False,True,13.37362156038467,1,,,False,False,False,False,,,False,False,False,False,53205.0,9805.050080084966,False,False,False,False,3233.404675511443,False,False,False,False
2025-04-28 18:00:00+00:00,48.62,48.63,48.47,48.48,2387.0,,,,,,,,,,,,,,,,,,,,,,,,,46.769833325229804,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9037332481345364,48.461627093233346,0.020330010879399847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.45202482389389,5.279942439478688,False,True,True,False,True,11.51332334025259,1,,,False,False,False,False,,,False,False,False,False,50818.0,10440.90976876582,False,False,False,False,3220.2821224027384,False,False,False,False
2025-04-28 19:00:00+00:00,48.48,48.67,48.46,48.62,7714.0,,,,,,,,,,,,,,,,,,,,,,,,,46.81137084753615,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8471055647543899,48.48114345810344,0.16391881682044965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.578167699085185,5.279942439478688,False,True,True,False,True,12.84833966713068,1,,,False,False,False,False,,,False,False,False,False,58532.0,11186.508066924487,False,False,False,False,3289.9521670166496,False,False,False,False
2025-04-29 14:00:00+00:00,48.725,48.74,48.555,48.595,2654.0,,,,,,,,,,,,,,,,,,,,,,,,,46.825590189192866,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7931604475107865,48.48841050506185,0.13438579202059767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.85644860333453,5.279942439478688,False,True,True,False,True,12.513017288280757,1,,,False,False,False,False,,,False,False,False,False,55878.0,11879.399414724108,False,False,False,False,3280.0924434970116,False,False,False,False
2025-04-29 15:00:00+00:00,48.6,48.69,48.545,48.59,2185.0,,,,,,,,,,,,,,,,,,,,,,,,,46.836992372773054,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.731419895178603,48.49266759282656,0.13307322895513998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.93889093781796,5.279942439478688,False,False,True,False,True,12.444898427168265,1,,,False,False,False,False,,,False,False,False,False,53693.0,12527.672292015208,False,False,False,False,3263.114266078453,False,False,False,False
2025-04-29 16:00:00+00:00,48.59,48.715,48.57,48.645,2303.0,,,,,,,,,,,,,,,,,,,,,,,,,46.849087866717085,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6643676597994538,48.49824492009076,0.22089437639625667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.96059012274128,2.711540806241217,False,False,True,False,True,12.986707310729464,1,,,False,False,False,False,,,False,False,False,False,55996.0,13201.599853379314,False,False,False,False,3248.228773581113,False,False,False,False
2025-04-29 17:00:00+00:00,48.645,48.84,48.615,48.82,1385.0,,,,,,,,,,,,,,,,,,,,,,,,,46.856745527030895,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6332595002008339,48.50427070566985,0.49857806196356425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.27074863761918,5.9413546971145905,True,False,True,False,True,14.682892163758215,1,,,False,False,False,False,,,False,False,False,False,57381.0,13886.551793636998,False,False,False,False,3219.341505773654,False,False,False,False
2025-04-29 18:00:00+00:00,48.82,48.825,48.675,48.7,1076.0,,,,,,,,,,,,,,,,,,,,,,,,,46.86257480227067,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5992896545829111,48.508209680953485,0.3200294174609087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.698129873781006,5.9413546971145905,True,False,True,False,True,12.998737576093752,1,,,False,False,False,False,,,False,False,False,False,56305.0,14544.202153425571,False,False,False,False,3186.1114049089456,False,False,False,False
2025-04-29 19:00:00+00:00,48.7,48.83,48.645,48.81,7000.0,,,,,,,,,,,,,,,,,,,,,,,,,46.90019218089879,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5708392115170606,48.53310961938272,0.48505844558473565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.949679959726524,6.667496083245119,True,False,True,False,True,14.069013898183066,0,,,False,False,False,False,,,False,False,False,False,63305.0,15300.183515387964,False,False,False,False,3245.241460646791,False,False,False,False
2025-04-30 14:00:00+00:00,48.82,48.935,48.6,48.905,2526.0,,,,,,,,,,,,,,,,,,,,,,,,,46.913770050320736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5425764362642398,48.54257217879107,0.6679756011970017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.04620083649407,8.700190942370988,True,False,True,False,True,14.982036409088618,0,,,False,False,False,False,,,False,False,False,False,65831.0,16083.607026777298,False,False,False,False,3234.0904302491663,False,False,False,False
2025-04-30 15:00:00+00:00,48.905,49.045,48.89,49.01,564.0,,,,,,,,,,,,,,,,,,,,,,,,,46.9170417357447,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5198059235889979,48.54596516044788,0.8927078713305024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.69777510404671,11.179599527642608,True,False,True,False,True,15.979474543632456,0,,,False,False,False,False,,,False,False,False,False,66395.0,16863.628623261367,False,False,False,False,3192.6936793925897,False,False,False,False
2025-04-30 16:00:00+00:00,49.01,49.17,48.945,49.15,2249.0,,,,,,,,,,,,,,,,,,,,,,,,,46.93065429896209,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49581230101506146,48.56224843379553,1.1854315937728477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.89744009414478,14.089839005127189,True,False,True,False,True,17.284473120866302,0,,,False,False,False,False,,,False,False,False,False,68644.0,17666.425078714678,False,False,False,False,3178.0627696345646,False,False,False,False
2025-04-30 17:00:00+00:00,49.15,49.31,49.085,49.3,1578.0,,,,,,,,,,,,,,,,,,,,,,,,,46.94073178132784,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4949900171893654,48.57607799904957,1.4624981834198831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.29171197721186,17.111755415375626,True,False,True,False,True,18.64674294397545,0,,,False,False,False,False,,,False,False,False,False,70222.0,18481.240193773363,False,False,False,False,3153.255594911548,False,False,False,False
2025-04-30 18:00:00+00:00,49.29,49.45,49.18,49.225,2438.0,,,,,,,,,,,,,,,,,,,,,,,,,46.956487505490536,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4882068679831907,48.597857314128994,1.2845839069445457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.56434989228102,17.286020298807387,True,False,True,False,True,17.53242697728016,0,,,False,False,False,False,,,False,False,False,False,67784.0,19245.624066738117,False,False,False,False,3142.1663608819117,False,False,False,False
2025-04-30 19:00:00+00:00,49.225,49.65,49.22,49.51,14346.0,,,,,,,,,,,,,,,,,,,,,,,,,47.051730550281285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49158181891186226,48.87374094531374,1.2943095741307997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.03650100468369,19.6191307434608,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,82130.0,20220.57563159489,False,False,False,False,3315.8692080000214,False,False,False,False
2025-05-01 14:00:00+00:00,49.375,49.605,49.22,49.57,990.0,,,,,,,,,,,,,,,,,,,,,,,,,47.058049647078334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5010025714271199,48.87970969507276,1.3778178881615855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07088116384028,21.53778166979113,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,83120.0,21195.760505523653,False,False,False,False,3279.809220279091,False,False,False,False
2025-05-01 15:00:00+00:00,49.575,49.605,49.1,49.13,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,47.0674060397912,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4995617268355618,48.88303468022148,0.4943639724822578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.07551055971123,24.200889843420143,True,False,True,False,False,14.310046147677891,0,,,False,False,False,False,,,False,False,False,False,81520.0,22131.0200325698,False,False,False,False,3253.765666476314,False,False,False,False
2025-05-01 16:00:00+00:00,49.125,49.14,49.02,49.04,1754.0,,,,,,,,,,,,,,,,,,,,,,,,,47.07659946447985,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4943548439246055,48.880069728766216,0.3235131064239642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.17960353028698,19.068617410972195,True,False,True,False,False,13.103285398645948,0,,,False,False,False,False,,,False,False,False,False,79766.0,23024.58561346019,False,False,False,False,3230.513485600712,False,False,False,False
2025-05-01 17:00:00+00:00,49.045,49.165,49.01,49.03,447.0,,,,,,,,,,,,,,,,,,,,,,,,,47.078930819998114,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4928732911013643,48.87951226436766,0.3053274306994042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.10649190266645,15.655982532951143,False,False,True,False,False,12.968519639949182,0,,,False,False,False,False,,,False,False,False,False,79319.0,23897.367231856155,False,False,False,False,3187.358237761941,False,False,False,False
2025-05-01 18:00:00+00:00,49.025,49.135,49.02,49.07,2525.0,,,,,,,,,,,,,,,,,,,,,,,,,47.092042083758244,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48753833760089,48.87771491698815,0.3943999234153815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9809790323981,13.903746444241918,False,False,True,False,False,13.353404184592005,0,,,False,False,False,False,,,False,False,False,False,81844.0,24795.7646391142,False,False,False,False,3177.0891177966396,False,False,False,False
2025-05-01 19:00:00+00:00,49.065,49.105,48.965,48.965,3874.0,,,,,,,,,,,,,,,,,,,,,,,,,47.11119472445286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4749306919563847,48.87355292299123,0.19254825716163915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.87124164914765,11.066969243040589,False,True,True,False,False,11.909007938767218,0,,,False,False,False,False,,,False,False,False,False,77970.0,25620.171388895375,False,False,False,False,3187.893937675761,False,False,False,False
2025-05-02 14:00:00+00:00,48.79,49.04,48.605,48.99,2655.0,,,,,,,,,,,,,,,,,,,,,,,,,47.12319602646975,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4621266450184878,48.86700280425809,0.26615473716515303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23689105631967,9.482919122251133,False,True,False,False,False,12.158601592447923,0,,,False,False,False,False,,,False,False,False,False,80625.0,26472.959429377617,False,False,False,False,3179.6320161614085,False,False,False,False
