date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_810,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Up_aVWAP_732,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_678,Gap_Down_aVWAP_888,Gap_Down_aVWAP_876,Gap_Down_aVWAP_852,Gap_Down_aVWAP_846,Gap_Down_aVWAP_792,Gap_Down_aVWAP_726,Gap_Down_aVWAP_696,Gap_Down_aVWAP_642,Gap_Down_aVWAP_618,Gap_Down_aVWAP_590,aVWAP_OB_bull_798,aVWAP_OB_bull_707,aVWAP_OB_bull_642,aVWAP_OB_bull_592,aVWAP_OB_bull_468,aVWAP_OB_bull_407,aVWAP_OB_bear_843,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 16:00:00+00:00,32.22,32.4,31.785,31.86,1545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.9722913424435,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.963768899496166,-19.65426334006367,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45539.0,22268.875423987945,False,False,False,False,2839.0012914677413,False,False,False,False
2025-04-04 17:00:00+00:00,31.86,31.86,31.215,31.805,1666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.753707743317214,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.849016173514226,-21.79630363651264,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,43873.0,22603.823091833092,False,False,False,False,2820.8152249333575,False,False,False,False
2025-04-04 18:00:00+00:00,31.885,32.05,31.02,31.04,4056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.643093295173664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.807506943672344,-23.985313196068155,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,39817.0,22870.694051649632,False,False,False,False,2839.965376484778,False,False,False,False
2025-04-04 19:00:00+00:00,31.1,32.03,31.1,31.775,9395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.20654640008693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.780583606875602,-23.985313196068155,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,49212.0,23279.086391934132,False,False,False,False,2941.593820260208,False,False,False,False
2025-04-07 14:00:00+00:00,31.21,34.185,31.21,33.12,3718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.19998736258529,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.99480592849494,-23.985313196068155,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,52930.0,23738.79047888089,False,False,False,False,2953.6311253724525,False,False,False,False
2025-04-07 15:00:00+00:00,33.12,33.44,31.56,32.39,3957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.13099170402369,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.789397638758018,-29.40524115943488,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,48973.0,24130.01853347188,False,False,False,False,2969.1872319558256,False,False,False,False
2025-04-07 16:00:00+00:00,32.255,32.48,31.74,31.85,3314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.038908473021344,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.729442863050853,-28.266571054605336,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,45659.0,24463.801191867664,False,False,False,False,2974.5331663441075,False,False,False,False
2025-04-07 17:00:00+00:00,32.36,33.24,32.02,33.18,3602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.00867255749065,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.515602766794,-23.51206666098676,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,49261.0,24848.25388656739,False,False,False,False,2984.2613343077646,False,False,False,False
2025-04-07 18:00:00+00:00,33.125,33.17,32.07,32.11,3294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.95567910305625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.62347541244125,-22.214134029272728,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,45967.0,25175.676306930687,False,False,False,False,2989.0634841634583,False,False,False,False
2025-04-07 19:00:00+00:00,32.125,32.72,31.91,32.14,13424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.73035606849987,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.45427569873033,-21.031271002861263,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,59391.0,25706.146441706955,False,False,False,False,3150.845445649296,False,False,False,False
2025-04-08 14:00:00+00:00,33.95,34.2,32.97,32.97,3188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.73633876979843,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.517989494664874,-17.749186564778178,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,62579.0,26277.818589897543,False,False,False,False,3151.4214852516325,False,False,False,False
2025-04-08 15:00:00+00:00,32.97,33.1,32.56,32.9,3187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.717498734525535,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.38682414953951,-15.636791122038225,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,59392.0,26791.21675129448,False,False,False,False,3151.973090131452,False,False,False,False
2025-04-08 16:00:00+00:00,32.895,32.98,32.04,32.04,3726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.6721771863779,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.58338581960141,-15.636791122038225,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,55666.0,27238.887809413947,False,False,False,False,3160.872732144918,False,False,False,False
2025-04-08 17:00:00+00:00,31.95,32.32,31.65,32.32,3144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.62643135432376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.014609707222434,-15.20081585088932,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,58810.0,27728.362417019933,False,False,False,False,3160.6111393984847,False,False,False,False
2025-04-08 18:00:00+00:00,32.32,32.48,31.935,31.975,2296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.59569283408287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.439231830334684,-15.20081585088932,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,56514.0,28174.65137179482,False,False,False,False,3147.2063155318415,False,False,False,False
2025-04-08 19:00:00+00:00,31.945,31.945,31.01,31.62,3720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.0236523355707,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.18111315400782,-15.20081585088932,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,52794.0,28556.34669936389,False,False,False,False,3156.086837771658,False,False,False,False
2025-04-09 14:00:00+00:00,32.25,32.56,31.715,31.715,942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.0380881414149,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.758430491980256,-15.20081585088932,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,53736.0,28946.72892107918,False,False,False,False,3121.7599100542675,False,False,False,False
2025-04-09 15:00:00+00:00,31.7,32.27,31.7,31.825,2058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.04087915433091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.994639922803856,-15.20081585088932,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,55794.0,29362.96568199268,False,False,False,False,3105.267508348,False,False,False,False
2025-04-09 16:00:00+00:00,31.75,32.28,31.75,31.9,2729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2297968697458135,33.0339899501504,-0.35110256027947856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.53219881625072,-14.497281668689567,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,58523.0,29815.05923731062,False,False,False,False,3099.4339035674107,False,False,False,False
2025-04-09 17:00:00+00:00,31.9,35.4,31.47,35.36,2966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2262148029780953,33.191631292632756,0.6721092177016973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.67742868216688,-4.9419655269052996,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,61489.0,30306.12808634456,False,False,False,False,3097.365160876443,False,False,False,False
2025-04-09 18:00:00+00:00,35.36,36.54,35.18,35.615,2966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2144762649081255,33.41442109076446,0.6845839657485958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.83507058079694,1.3071431667802287,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,64455.0,30835.567960974877,False,False,False,False,3095.328491715568,False,False,False,False
2025-04-09 19:00:00+00:00,35.615,36.67,35.615,36.6,4986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.197410159758952,34.23620378993758,0.7392846372392277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.01183210267733,6.5058843818687535,True,False,True,False,True,0.5632069852292609,0,,,False,False,False,False,,,False,False,False,False,69441.0,31434.10179103728,False,False,False,False,3124.6412282781175,False,False,False,False
2025-04-10 14:00:00+00:00,34.54,34.54,33.65,34.0,1424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1934829936341713,34.14519025484114,-0.04546454611800319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.52831126087676,6.5058843818687535,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,68017.0,32001.278507455307,False,False,False,False,3098.274697607139,False,False,False,False
2025-04-10 15:00:00+00:00,34.0,34.3,33.35,33.35,1296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.197272115723343,34.073080158851894,-0.22615533888904074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.83189685120108,13.589723578856109,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,66721.0,32539.56876315367,False,False,False,False,3070.332454233385,False,False,False,False
2025-04-10 16:00:00+00:00,33.49,33.585,32.63,33.535,998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.190491931625248,34.01692267377824,-0.15104964504102344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.78864048226945,11.784692152208677,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,67719.0,33084.986301709425,False,False,False,False,3038.203268896433,False,False,False,False
2025-04-10 17:00:00+00:00,33.535,34.28,33.23,34.23,1423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1594416985991187,33.985719109921085,0.07731773945606425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.999411544781346,11.784692152208677,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,69142.0,33644.009769899974,False,False,False,False,3013.161357750752,False,False,False,False
2025-04-10 18:00:00+00:00,34.13,34.53,33.985,33.995,3836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.135367989954683,33.96265647211688,0.010315703925899172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.51484508599598,11.005429739040984,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,65306.0,34134.89333935889,False,False,False,False,3025.9185460026783,False,False,False,False
2025-04-10 19:00:00+00:00,34.12,34.5,33.42,33.9,8605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0997589313416727,33.919440685205196,-0.006271676487042943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.92155292337539,9.941977154138428,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,56701.0,34484.75545812852,False,False,False,False,3112.415932886358,False,False,False,False
2025-04-11 14:00:00+00:00,34.155,34.25,33.57,33.57,2318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.066957266391873,33.90860827572228,-0.11040527999290833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.54535035173964,8.121675200175275,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,54383.0,34793.25537350637,False,False,False,False,3100.0994067950965,False,False,False,False
2025-04-11 15:00:00+00:00,33.74,33.81,33.125,33.81,1160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.026831606907892,33.89970806153336,-0.029637612257194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.38675577765217,7.431663484869588,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,55543.0,35114.956840583785,False,False,False,False,3070.02034622463,False,False,False,False
2025-04-11 16:00:00+00:00,33.81,34.305,33.725,34.26,1813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.970453702416221,33.90246472029255,0.12036386206478256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.679460952148624,7.431663484869588,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,57356.0,35459.77921514837,False,False,False,False,3050.5316586862637,False,False,False,False
2025-04-11 17:00:00+00:00,34.26,34.74,33.96,34.62,1352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9422267215632987,33.91196161949793,0.24064711781485829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.60951140564463,7.431663484869588,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,58708.0,35820.21674669646,False,False,False,False,3024.197834520585,False,False,False,False
2025-04-11 18:00:00+00:00,34.62,34.85,34.365,34.615,1688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.916463037421987,33.92763133546703,0.23568571098386912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.874420195274496,7.431663484869588,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,57020.0,36148.8955568252,False,False,False,False,3003.4815890241416,False,False,False,False
2025-04-11 19:00:00+00:00,34.625,34.97,34.625,34.94,6794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.885969401672066,34.00384015593996,0.3243831495641104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.76564366712874,2.978569727754717,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,63814.0,36577.811904781396,False,False,False,False,3062.249316326093,False,False,False,False
2025-04-14 14:00:00+00:00,36.24,36.56,36.2,36.325,1551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8552824792016764,34.04953182740955,0.796932769057113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.43555356056098,7.4980323358348215,True,False,True,False,True,1.235157945228881,0,,,False,False,False,False,,,False,False,False,False,65365.0,37024.12489850571,False,False,False,False,3038.8190943675486,False,False,False,False
2025-04-14 15:00:00+00:00,36.26,36.26,35.45,35.49,751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8224486557623063,34.06478043042695,0.5049585460707412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.892396189430826,7.4980323358348215,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,64614.0,37451.87490007927,False,False,False,False,3003.349030888982,False,False,False,False
2025-04-14 16:00:00+00:00,35.49,35.65,35.38,35.64,1153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7809418166131095,34.08494255358976,0.5591837402424091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.921715108386095,7.4980323358348215,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,65767.0,37890.86908767493,False,False,False,False,2974.661449014734,False,False,False,False
2025-04-14 17:00:00+00:00,35.55,35.78,35.465,35.67,1091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7453963923906115,34.10447909016371,0.5702349264300899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.026120730326426,7.677015914306189,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,66858.0,38339.971892517184,False,False,False,False,2945.457395541637,False,False,False,False
2025-04-14 18:00:00+00:00,35.67,36.355,35.67,36.29,2097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.717998902876171,34.15197537828946,0.7866171761320789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.79149971576716,9.643859141242913,True,False,True,False,True,1.176953661530522,0,,,False,False,False,False,,,False,False,False,False,68955.0,38814.623491082806,False,False,False,False,2932.303017316185,False,False,False,False
2025-04-14 19:00:00+00:00,36.36,36.62,36.01,36.02,6355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.688842649318257,34.28763734591032,0.6442781821126334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.57908932456634,9.705050448460419,True,False,True,False,True,0.3040576065747729,0,,,False,False,False,False,,,False,False,False,False,62600.0,39183.38901835284,False,False,False,False,2985.3680868151587,False,False,False,False
2025-04-15 14:00:00+00:00,37.01,37.25,36.64,36.81,835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.662077563662446,34.309955907348645,0.9391327010065907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.51669454156917,11.778961785794927,True,False,True,False,True,2.775006112018797,0,,,False,False,False,False,,,False,False,False,False,63435.0,39559.38298706055,False,False,False,False,2952.029046709497,False,False,False,False
2025-04-15 15:00:00+00:00,36.84,37.01,36.61,36.645,910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.632744017762284,34.33234339341183,0.8784206102019088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.9235415135833,12.38186928785089,True,False,True,False,True,2.2305204814273623,0,,,False,False,False,False,,,False,False,False,False,62525.0,39915.439064780534,False,False,False,False,2920.3696816442334,False,False,False,False
2025-04-15 16:00:00+00:00,36.645,36.93,36.54,36.54,1499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.604723875666766,34.36680689285405,0.8343276335153365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6017491692046,12.38186928785089,True,False,True,False,True,1.8810223982006882,0,,,False,False,False,False,,,False,False,False,False,61026.0,40242.73458315602,False,False,False,False,2898.3329423939354,False,False,False,False
2025-04-15 17:00:00+00:00,36.54,36.795,36.51,36.795,697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.590343206590192,34.38262325029474,0.9312961863770944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.18020035984341,13.098296134185532,True,False,True,False,True,2.691922688566123,0,,,False,False,False,False,,,False,False,False,False,61723.0,40575.7619539598,False,False,False,False,2864.2037494886026,False,False,False,False
2025-04-15 18:00:00+00:00,36.795,36.97,36.575,36.93,1631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5760457196155464,34.4206814253518,0.974097064947548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.98895250048164,14.093322257790305,True,False,True,False,True,3.122546007118377,0,,,False,False,False,False,,,False,False,False,False,63354.0,40928.912931417784,False,False,False,False,2845.084311512035,False,False,False,False
2025-04-15 19:00:00+00:00,36.93,37.09,36.79,37.02,8311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5595504778473654,34.60508961490369,0.9434900409259763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.82448846810424,15.080345187456885,True,False,True,False,True,3.4125674986110717,0,,,False,False,False,False,,,False,False,False,False,71665.0,41405.44141310123,False,False,False,False,2929.8271904033213,False,False,False,False
2025-04-16 14:00:00+00:00,36.49,36.95,36.49,36.93,663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5417364107991234,34.6173750147116,0.9098602732615028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.66622761447282,15.112975635396367,True,False,True,False,True,3.091044051129181,0,,,False,False,False,False,,,False,False,False,False,71002.0,41864.30278654152,False,False,False,False,2894.682582800169,False,False,False,False
2025-04-16 15:00:00+00:00,36.93,37.315,36.84,36.86,674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.520561252385479,34.63100490058679,0.8843249087097855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.97012817909953,15.112975635396367,True,False,True,False,True,2.8377373765454266,0,,,False,False,False,False,,,False,False,False,False,70328.0,42305.60041775793,False,False,False,False,2860.2533954699334,False,False,False,False
2025-04-16 16:00:00+00:00,36.96,37.23,36.92,36.93,774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.499932211693567,34.646581046009075,0.913392348524536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.83588028769296,15.112975635396367,True,False,True,False,True,3.075801722856493,0,,,False,False,False,False,,,False,False,False,False,71102.0,42752.056225234555,False,False,False,False,2827.9083815866784,False,False,False,False
2025-04-16 17:00:00+00:00,36.88,36.91,35.795,35.795,2039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4941404899852393,34.671132166409286,0.4506032591601793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.11384178864385,11.898233182654586,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,69063.0,43159.97783414565,False,False,False,False,2815.67724388766,False,False,False,False
2025-04-16 18:00:00+00:00,35.85,36.26,35.82,35.82,2303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4836839972505005,34.69383623070286,0.4534247394369954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1245098417036,7.659562528098462,False,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,71366.0,43597.2805033837,False,False,False,False,2807.728759486301,False,False,False,False
2025-04-16 19:00:00+00:00,35.84,36.36,35.61,36.34,4281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.472216060997153,34.965974529052566,0.5557869688757027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.872380997919535,7.659562528098462,False,False,True,False,False,0.9492710666564257,0,,,False,False,False,False,,,False,False,False,False,75647.0,44094.175379300235,False,False,False,False,2830.5701740679087,False,False,False,False
2025-04-17 14:00:00+00:00,37.09,37.105,36.58,36.855,3406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.461994050094908,35.06537175930355,0.7269019357002328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.11954057847329,7.659562528098462,False,False,True,False,True,2.707661031513009,0,,,False,False,False,False,,,False,False,False,False,79053.0,44636.17266024131,False,False,False,False,2839.4915667180185,False,False,False,False
2025-04-17 15:00:00+00:00,36.86,37.42,36.86,37.25,3565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4461759087556647,35.15609715431589,0.8559902982403469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.16975912777974,4.63845524517766,True,False,True,False,True,4.026661303535235,0,,,False,False,False,False,,,False,False,False,False,82618.0,45225.038200392606,False,False,False,False,2850.7397594820804,False,False,False,False
2025-04-17 16:00:00+00:00,37.45,37.625,37.17,37.52,1280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.432924607164013,35.18906201297082,0.9580806491765007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.16798101602665,7.306802818860696,True,False,True,False,True,4.918520841598394,0,,,False,False,False,False,,,False,False,False,False,83898.0,45824.61900348729,False,False,False,False,2826.3872050715054,False,False,False,False
