date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_720,Gap_Up_aVWAP_696,Gap_Up_aVWAP_678,Gap_Up_aVWAP_660,Gap_Down_aVWAP_888,Gap_Down_aVWAP_882,Gap_Down_aVWAP_876,Gap_Down_aVWAP_840,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_786,Gap_Down_aVWAP_726,Gap_Down_aVWAP_708,aVWAP_OB_bull_738,aVWAP_OB_bull_528,aVWAP_OB_bull_416,aVWAP_OB_bull_366,aVWAP_OB_bull_210,aVWAP_OB_bull_83,aVWAP_OB_bear_835,aVWAP_OB_bear_334,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 16:00:00+00:00,2.635,2.67,2.635,2.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.604832084946536,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.05804388235808,28.716297410448817,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-411.0,54.99265234331666,False,False,False,False,36.93443105284666,False,False,False,False
2025-04-25 17:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.604832084946536,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.04166948816557,27.570533831313554,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-411.0,47.767960058924146,False,False,False,False,36.36180421481803,False,False,False,False
2025-04-25 18:00:00+00:00,2.67,2.705,2.67,2.705,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.6089841422278623,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.60552085761026,27.570533831313554,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-311.0,42.20566610452222,False,False,False,False,37.34844290916194,False,False,False,False
2025-04-25 19:00:00+00:00,2.705,2.705,2.665,2.68,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.632332819203387,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.04847341398842,26.167762303540968,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1311.0,21.225733296700174,False,False,False,False,52.27327325165555,False,False,False,False
2025-04-28 14:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.632332819203387,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.34377511824053,24.232284241177368,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1311.0,0.5710707649683862,False,False,False,False,51.46283490666865,False,False,False,False
2025-04-28 15:00:00+00:00,2.74,2.74,2.735,2.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.632332819203387,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6564486653943,24.232284241177368,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1311.0,-19.76336444069004,False,False,False,False,50.66496149726293,False,False,False,False
2025-04-28 16:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.632332819203387,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.19823103016347,24.232284241177368,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1311.0,-39.78253708502042,False,False,False,False,49.8794582182356,False,False,False,False
2025-04-28 17:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.632332819203387,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.2260859400096,24.232284241177368,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1311.0,-59.49133495967126,False,False,False,False,49.10613328461954,False,False,False,False
2025-04-28 18:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.632332819203387,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.91132254657367,24.232284241177368,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1311.0,-78.89457007657559,False,False,False,False,48.344797884858,False,False,False,False
2025-04-28 19:00:00+00:00,2.735,2.735,2.705,2.705,272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.6515323587220645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.40537140029909,24.164310768538414,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1583.0,-102.21403410639613,False,False,False,False,51.81232039827105,False,False,False,False
2025-04-29 14:00:00+00:00,2.705,2.705,2.705,2.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.6515323587220645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.40140396944936,21.217600947678932,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1583.0,-125.17195605823495,False,False,False,False,51.00902860915056,False,False,False,False
2025-04-29 15:00:00+00:00,2.705,2.705,2.705,2.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.6515323587220645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.398759015549544,19.219217480433656,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1583.0,-147.77394123562667,False,False,False,False,50.218190956295516,False,False,False,False
2025-04-29 16:00:00+00:00,2.705,2.705,2.705,2.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.6515323587220645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.06366237961633,17.787539520957324,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1583.0,-170.02550803817508,False,False,False,False,49.43961435232194,False,False,False,False
2025-04-29 17:00:00+00:00,2.705,2.705,2.68,2.68,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.651481166420225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.99483881374624,12.934831178952997,False,True,True,False,False,19.1525437845123,0,,,False,False,False,False,,,False,False,False,False,-1683.0,-193.48247690580027,False,False,False,False,50.22349630034796,False,False,False,False
2025-04-29 18:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.651481166420225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.615623103166186,9.794251088096765,False,True,True,False,False,19.1525437845123,0,,,False,False,False,False,,,False,False,False,False,-1683.0,-216.57577183749328,False,False,False,False,49.444837442978226,False,False,False,False
2025-04-29 19:00:00+00:00,2.68,2.68,2.65,2.65,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.6506819146321665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.57130975228817,4.259950749532578,False,True,False,True,False,12.999035450216166,0,,,False,False,False,False,,,False,False,False,False,-1983.0,-243.96219397954764,False,False,False,False,53.329413606652984,False,False,False,False
2025-04-30 14:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.6506819146321665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5417675183695,0.6922254269968491,False,True,False,True,False,12.999035450216166,0,,,False,False,False,False,,,False,False,False,False,-1983.0,-270.9240204294771,False,False,False,False,52.50260099259635,False,False,False,False
2025-04-30 15:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.6506819146321665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.855406029090375,-1.7159554064143734,False,True,False,True,False,12.999035450216166,0,,,False,False,False,False,,,False,False,False,False,-1983.0,-297.4678340662294,False,False,False,False,51.68860717875764,False,False,False,False
2025-04-30 16:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08061559324270852,2.6506819146321665,-0.008458842821060304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.06449836957096,-3.4468822228061953,False,True,False,True,False,12.999035450216166,0,,,False,False,False,False,,,False,False,False,False,-1983.0,-323.60011570861343,False,False,False,False,50.88723342404822,False,False,False,False
2025-04-30 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07935023288850145,2.6506819146321665,-0.008593731956965913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.87055992989136,-4.782583855221105,False,True,False,True,False,12.999035450216176,0,,,False,False,False,False,,,False,False,False,False,-1983.0,-349.3272456976272,False,False,False,False,50.098284068636616,False,False,False,False
2025-04-30 18:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0779673066156633,2.6506819146321665,-0.008746161202259727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07460097010495,-5.88354961097496,False,True,False,True,False,12.999035450216166,0,,,False,False,False,False,,,False,False,False,False,-1983.0,-374.6555054542531,False,False,False,False,49.32156648617713,False,False,False,False
2025-04-30 19:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0764604355088182,2.6506819146321665,-0.008918529271102009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.54396166358068,-6.838003313022774,False,True,False,True,False,12.999035450216166,0,,,False,False,False,False,,,False,False,False,False,-1983.0,-399.5910790131019,False,False,False,False,48.556891036779035,False,False,False,False
2025-05-01 14:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0748221314274814,2.6506819146321665,-0.009113809232065558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.190202125897834,-7.692349511008267,False,True,False,True,False,12.999035450216166,0,,,False,False,False,False,,,False,False,False,False,-1983.0,-424.14005453227855,False,False,False,False,47.80407102070494,False,False,False,False
2025-05-01 15:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07304355112096006,2.6506819146321665,-0.009335726723326368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.95436243410927,-8.469678630735423,False,True,False,True,False,12.999035450216176,0,,,False,False,False,False,,,False,False,False,False,-1983.0,-448.3084257798401,False,False,False,False,47.06292263278703,False,False,False,False
2025-05-01 16:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0712580009732426,2.6506819146321665,-0.00956965706100374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.79713597291689,-9.180774037095475,False,True,False,True,False,12.999035450216166,0,,,False,False,False,False,,,False,False,False,False,-1983.0,-472.1020935972069,False,False,False,False,46.33326491755002,False,False,False,False
2025-05-01 17:00:00+00:00,2.65,2.65,2.63,2.63,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06959263707559209,2.646137979448506,-0.23189205247355002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.617884544467888,-13.497460047206395,False,True,False,True,False,8.543972538566017,0,,,False,False,False,False,,,False,False,False,False,-2183.0,-498.62764253368425,False,False,False,False,48.71569491882831,False,False,False,False
2025-05-01 18:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06832342270473593,2.646137979448506,-0.23619980981115715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.831716925501883,-16.288355252872456,False,True,False,True,False,8.543972538566017,0,,,False,False,False,False,,,False,False,False,False,-2183.0,-524.7419426494411,False,False,False,False,47.96041282706353,False,False,False,False
2025-05-01 19:00:00+00:00,2.63,2.685,2.63,2.685,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.666666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06766717702732086,2.6521249811652807,0.48583405247489375,1.0,2.685,2.63,0.0,0.0,0.0,0.0,0.0,40.92168702294374,-14.969015040073046,False,True,False,True,True,16.95791396569608,0,,,False,False,False,False,,,False,False,False,False,-2160.0,-550.0947807478993,False,False,False,False,47.573429682457885,False,False,False,False
2025-05-02 14:00:00+00:00,2.685,2.685,2.685,2.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.666666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06690217411191383,2.6521249811652807,0.4913893946066096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.98166708790498,-8.126300413577582,False,True,False,False,True,16.95791396569608,0,,,False,False,False,False,,,False,False,False,False,-2160.0,-575.0545515890171,False,False,False,False,46.83585712924148,False,False,False,False
2025-05-02 15:00:00+00:00,2.685,2.685,2.685,2.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.666666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06692236997898038,2.6521249811652807,0.491241102863587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.354987131212475,-3.785043555159625,False,True,True,False,True,16.95791396569608,0,,,False,False,False,False,,,False,False,False,False,-2160.0,-599.6273492387998,False,False,False,False,46.10971980940828,False,False,False,False
2025-05-02 16:00:00+00:00,2.685,2.685,2.685,2.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.666666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06688197214644712,2.6521249811652807,0.4915378207259653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.93720049341747,-0.8959707400495489,False,False,True,False,True,16.95791396569608,0,,,False,False,False,False,,,False,False,False,False,-2160.0,-623.8191732816091,False,False,False,False,45.39484043251823,False,False,False,False
2025-05-02 17:00:00+00:00,2.685,2.685,2.685,2.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.666666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0672936954063408,2.6521249811652807,0.4885304431003451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.325342734887464,1.163074176471369,False,False,True,False,True,16.95791396569607,0,,,False,False,False,False,,,False,False,False,False,-2160.0,-647.635930284995,False,False,False,False,44.69104445682027,False,False,False,False
2025-05-02 18:00:00+00:00,2.685,2.685,2.685,2.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.666666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06749254213054337,2.6521249811652807,0.48709113328599785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.91743756253413,2.7518279757226125,False,False,True,False,True,16.95791396569607,0,,,False,False,False,False,,,False,False,False,False,-2160.0,-671.0834352418167,False,False,False,False,43.99816004663701,False,False,False,False
2025-05-02 19:00:00+00:00,2.68,2.68,2.64,2.64,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.654456654456655,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06688857212619363,2.649362047631805,-0.13996483007803437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.67331509263226,12.398850801134579,False,True,False,False,False,7.330309779095927,0,,,False,False,False,False,,,False,False,False,False,-2410.0,-698.0433819822537,False,False,False,False,47.19198702265814,False,False,False,False
2025-05-05 14:00:00+00:00,2.64,2.665,2.64,2.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.654456654456655,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06642295543717498,2.649362047631805,0.23542993932249467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.53174849510087,11.340772152898353,False,True,False,False,False,11.121579681239279,0,,,False,False,False,False,,,False,False,False,False,-2410.0,-724.5853450522962,False,False,False,False,46.460328309128556,False,False,False,False
2025-05-05 15:00:00+00:00,2.665,2.685,2.665,2.685,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.6580269989615783,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06573924739946882,2.650945934607568,0.5180172688242142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.66024177102555,11.340772152898353,False,True,True,False,False,13.915324267139972,0,,,False,False,False,False,,,False,False,False,False,-2362.0,-749.9716187724156,False,False,False,False,46.4841991880568,False,False,False,False
2025-05-05 16:00:00+00:00,2.685,2.685,2.685,2.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.6580269989615783,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06473250572391903,2.650945934607568,0.5260736474140378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.07923728830867,11.340772152898353,False,False,True,False,False,13.915324267139983,0,,,False,False,False,False,,,False,False,False,False,-2362.0,-774.9643068534633,False,False,False,False,45.76351392932723,False,False,False,False
2025-05-05 17:00:00+00:00,2.685,2.74,2.685,2.74,189.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.6816111111111116,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06462121092103434,2.662398339129319,1.2008698036548524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.25524574797798,11.340772152898353,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-2173.0,-796.6392788402312,False,False,False,False,47.984234643601226,False,False,False,False
2025-05-05 18:00:00+00:00,2.74,2.76,2.74,2.76,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.6933688524590167,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06485895994143431,2.6687793906075465,1.4064457628494615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53685130060394,6.970740542245451,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-2073.0,-816.4278171527857,False,False,False,False,48.79068061811904,False,False,False,False
2025-05-05 19:00:00+00:00,2.76,2.76,2.7,2.7,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.697247899159664,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06368913805592125,2.6715479049070066,0.44673386956519506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.12315131749169,6.970740542245451,True,False,True,False,False,12.271483448085363,0,,,False,False,False,False,,,False,False,False,False,-2177.0,-837.5219595225099,False,False,False,False,49.6466390581482,False,False,False,False
2025-05-06 14:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.697247899159664,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06265758511922447,2.6715479049070066,0.45408859978971666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.18068466208352,6.970740542245451,False,False,True,False,False,12.271483448085363,0,,,False,False,False,False,,,False,False,False,False,-2177.0,-858.2890609252615,False,False,False,False,48.87692372391334,False,False,False,False
2025-05-06 15:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.697247899159664,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.061765540408725166,2.6715479049070066,0.46064674419936597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.219040225144745,6.970740542245451,False,False,True,False,False,12.271483448085363,0,,,False,False,False,False,,,False,False,False,False,-2177.0,-878.7341917636295,False,False,False,False,48.1191419607519,False,False,False,False
2025-05-06 16:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.697247899159664,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06133301507947096,2.6715479049070066,0.4638952618932466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.91127726718556,15.106625570766766,False,False,True,False,False,12.271483448085363,0,,,False,False,False,False,,,False,False,False,False,-2177.0,-898.8623438293096,False,False,False,False,47.373108752058066,False,False,False,False
2025-05-06 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.697247899159664,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06083080952434594,2.6715479049070066,0.46772507739859054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.03943529521277,13.717213975315346,False,False,True,False,False,12.271483448085363,0,,,False,False,False,False,,,False,False,False,False,-2177.0,-918.6784315218783,False,False,False,False,46.63864194970058,False,False,False,False
2025-05-06 18:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.697247899159664,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06025718154649945,2.6715479049070066,0.47217766186155957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.458207313897574,12.515753085901245,False,False,True,False,False,12.271483448085363,0,,,False,False,False,False,,,False,False,False,False,-2177.0,-938.1872930486709,False,False,False,False,45.91556222955018,False,False,False,False
2025-05-06 19:00:00+00:00,2.7,2.755,2.7,2.755,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.7020904995904993,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060623858770719255,2.674835720753031,1.3223222815649536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.7464962849773,12.515753085901245,True,False,True,False,True,18.590878026297755,0,,,False,False,False,False,,,False,False,False,False,-2077.0,-955.8433040091566,False,False,False,False,46.754080644595916,False,False,False,False
2025-05-07 14:00:00+00:00,2.77,2.77,2.77,2.77,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.709520423048869,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06124187756402823,2.6795866630236773,1.4763318920422677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.26724204611757,6.384598720808782,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1977.0,-971.6751907687045,False,False,False,False,47.57959877413707,False,False,False,False
2025-05-07 15:00:00+00:00,2.77,2.8,2.72,2.755,2620.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.74570882852292,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06134733486872389,2.720834223027822,0.556923573701917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.796552487574,7.166351340245143,True,False,True,False,True,17.55366076225033,0,,,False,False,False,False,,,False,False,False,False,-4597.0,-1027.881776958337,False,False,False,False,87.46208561484812,False,False,False,False
2025-05-07 16:00:00+00:00,2.755,2.78,2.715,2.715,370.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.7448518613387973,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06061115171081601,2.721323410884511,-0.10432751574629014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.018679749095625,7.166351340245143,True,False,True,False,False,11.202940011595885,0,,,False,False,False,False,,,False,False,False,False,-4967.0,-1088.9533773155722,False,False,False,False,91.84251839601326,False,False,False,False
2025-05-07 17:00:00+00:00,2.715,2.72,2.715,2.72,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.74418956043956,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05985342456728996,2.721096245425563,-0.01831550046615161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.358889976031065,7.166351340245143,True,False,True,False,False,11.756455218617884,0,,,False,False,False,False,,,False,False,False,False,-4867.0,-1147.5277435587416,False,False,False,False,91.9689909790208,False,False,False,False
2025-05-07 18:00:00+00:00,2.72,2.755,2.72,2.755,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.7441488265144303,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06026032115999829,2.7216288116316965,0.553783778876634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.78920666809824,7.166351340245143,True,False,True,False,False,15.447112193892792,0,,,False,False,False,False,,,False,False,False,False,-4667.0,-1202.093204898916,False,False,False,False,93.64389034368715,False,False,False,False
2025-05-07 19:00:00+00:00,2.755,2.785,2.71,2.735,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.743924017918676,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06019540253612657,2.7251385708664664,0.16382362635776226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.39764139077529,7.166351340245143,True,False,True,False,False,12.470747186860478,0,,,False,False,False,False,,,False,False,False,False,-6267.0,-1280.618891644669,False,False,False,False,116.9982486329323,False,False,False,False
2025-05-08 14:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.743924017918676,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059640212566311135,2.7251385708664664,0.16534865838328522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.46993120589333,13.252854368385684,True,False,True,False,False,12.470747186860478,0,,,False,False,False,False,,,False,False,False,False,-6267.0,-1357.9271258827362,False,False,False,False,115.184322297538,False,False,False,False
