date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_762,Gap_Up_aVWAP_696,Gap_Up_aVWAP_684,Gap_Up_aVWAP_654,Gap_Up_aVWAP_612,Gap_Up_aVWAP_588,Gap_Down_aVWAP_852,Gap_Down_aVWAP_810,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_660,Gap_Down_aVWAP_630,Gap_Down_aVWAP_606,Gap_Down_aVWAP_594,aVWAP_OB_bull_811,aVWAP_OB_bull_241,aVWAP_OB_bull_166,aVWAP_OB_bull_113,aVWAP_OB_bear_564,aVWAP_OB_bear_402,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 16:00:00+00:00,50.8,50.8,50.515,50.58,12596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.14331713092234,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.90760996594784,-24.66724029193743,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1723.0,50947.11119073518,False,False,False,False,16781.21710643265,False,False,False,False
2025-03-26 17:00:00+00:00,50.58,50.645,50.285,50.29,10184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.12890003137902,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.393852472038766,-24.66724029193743,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-8461.0,50026.055203281925,False,False,False,False,16678.934670674003,False,False,False,False
2025-03-26 18:00:00+00:00,50.29,50.555,50.27,50.385,13106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.11099450423992,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.886678478488705,-23.67009429598127,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4645.0,49322.47295206825,False,False,False,False,16623.54033469456,False,False,False,False
2025-03-26 19:00:00+00:00,50.385,50.535,50.345,50.465,28919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.07818039974215,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.950631517323984,-21.99244249016288,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,33564.0,49078.155541958666,False,False,False,False,16814.167616327202,False,False,False,False
2025-03-27 14:00:00+00:00,50.66,50.97,50.34,50.965,13564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.075240281648156,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.68031417606183,-17.02523792613016,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,47128.0,49047.92057231589,False,False,False,False,16763.77742072523,False,False,False,False
2025-03-27 15:00:00+00:00,50.965,51.05,50.83,50.875,12754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.077375748724094,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.19922785193673,-14.29797951436634,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,34374.0,48820.417927783856,False,False,False,False,16701.610328931038,False,False,False,False
2025-03-27 16:00:00+00:00,50.875,51.05,50.85,50.87,6989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.0783226620304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.840459979000826,-12.38764167438763,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,27385.0,48488.08586688798,False,False,False,False,16551.02722305614,False,False,False,False
2025-03-27 17:00:00+00:00,50.87,50.97,50.835,50.91,14280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.079051751927636,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.29516723674426,-10.61705342001764,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,41665.0,48382.301589881965,False,False,False,False,16515.81749866767,False,False,False,False
2025-03-27 18:00:00+00:00,50.92,51.04,50.82,50.835,14757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.078980488038816,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57400134633147,-9.88745005727769,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,26908.0,48049.366681511696,False,False,False,False,16488.549010316234,False,False,False,False
2025-03-27 19:00:00+00:00,50.835,51.035,50.82,50.91,25188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.07915512596491,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.55731959104736,-8.455513258871264,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,52096.0,48112.10518257353,False,False,False,False,16623.424219458615,False,False,False,False
2025-03-28 14:00:00+00:00,50.415,50.66,50.415,50.49,5220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.07458192600633,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.55081765570307,-8.455513258871264,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,46876.0,48092.94076113828,False,False,False,False,16446.626944738327,False,False,False,False
2025-03-28 15:00:00+00:00,50.49,50.7,50.4,50.405,6642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.06859725306104,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.928866527046786,-8.455513258871264,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,40234.0,47971.09671832993,False,False,False,False,16294.617224664864,False,False,False,False
2025-03-28 16:00:00+00:00,50.405,50.505,50.16,50.2,7271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.058990344528226,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.769803534667375,-5.543079422045167,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,32963.0,47738.4130482783,False,False,False,False,16154.716182421997,False,False,False,False
2025-03-28 17:00:00+00:00,50.2,50.21,50.08,50.16,6863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.048234796766025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.396522349620405,-7.8964251471389275,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,26100.0,47402.93377621197,False,False,False,False,16010.658567190649,False,False,False,False
2025-03-28 18:00:00+00:00,50.155,50.2,50.01,50.09,8512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.03444453347443,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.32500563817172,-9.97631359320232,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,17588.0,46940.686740921854,False,False,False,False,15894.400294831103,False,False,False,False
2025-03-28 19:00:00+00:00,50.08,50.275,49.875,50.11,24622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.99638089919102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.285858350775456,-11.144851292757409,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,42210.0,46867.34276044244,False,False,False,False,16029.711918167053,False,False,False,False
2025-03-31 14:00:00+00:00,49.59,49.925,49.45,49.675,7307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.98026691888079,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.842671925063996,-14.549300553938053,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,34903.0,46681.84907423403,False,False,False,False,15894.47607447454,False,False,False,False
2025-03-31 15:00:00+00:00,49.675,49.81,49.51,49.51,6241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.966016114377915,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.77139362625743,-17.512980338404162,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,28662.0,46402.47156920715,False,False,False,False,15744.809778746252,False,False,False,False
2025-03-31 16:00:00+00:00,49.49,49.52,49.28,49.39,22461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0080270177274349,50.90899194954174,-1.5068960680897843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.197161130286787,-19.98955157701338,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,6201.0,45779.192940227185,False,False,False,False,15848.936758920729,False,False,False,False
2025-03-31 17:00:00+00:00,49.39,49.51,49.325,49.46,4703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0247053542668063,50.89792022255075,-1.4032523754885686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.772501646651605,-20.541773399281727,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,10904.0,45238.49227448723,False,False,False,False,15676.131537852189,False,False,False,False
2025-03-31 18:00:00+00:00,49.44,49.945,49.44,49.795,12229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0264825007394534,50.876087638501,-1.0531963649864529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.753446965694565,-20.541773399281727,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,23133.0,44895.77146403006,False,False,False,False,15622.687638040525,False,False,False,False
2025-03-31 19:00:00+00:00,49.795,50.005,49.595,49.655,33485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0320401905715457,50.82197127617832,-1.1307420843097642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.940177608284003,-25.039232431105187,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-10352.0,44039.21686768851,False,False,False,False,15899.622713419742,False,False,False,False
2025-04-01 14:00:00+00:00,49.185,49.85,49.185,49.76,8525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0239666379700434,50.605585434768905,-0.8257939305964428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.88618998872869,-22.215626934045318,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1827.0,43328.112730204964,False,False,False,False,15785.287477552767,False,False,False,False
2025-04-01 15:00:00+00:00,49.805,50.065,49.735,49.785,10374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.024640732467058,50.61847987238273,-0.8134362083927092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.21457236048842,-19.954350527916887,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,8547.0,42788.87067237233,False,False,False,False,15701.391547668229,False,False,False,False
2025-04-01 16:00:00+00:00,49.78,49.88,49.465,49.545,6579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0347167954792487,50.60475997265285,-1.0242029290362498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.533811757862,-19.954350527916887,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1968.0,42155.98895652159,False,False,False,False,15559.959120572597,False,False,False,False
2025-04-01 17:00:00+00:00,49.55,49.61,49.445,49.46,4825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0539832297758096,50.59207185857818,-1.0740890619473893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.381686311310574,-19.954350527916887,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2857.0,41458.11315874606,False,False,False,False,15393.525645835038,False,False,False,False
2025-04-01 18:00:00+00:00,49.44,49.465,49.28,49.45,14428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0728036435702741,50.55423744265814,-1.029300608062118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.527546431004005,-19.954350527916887,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17285.0,40547.36721830039,False,False,False,False,15378.55625597713,False,False,False,False
2025-04-01 19:00:00+00:00,49.45,49.805,49.41,49.57,46569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.088462081426221,50.49818833889867,-0.8527521121199357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.18544159897187,-19.954350527916887,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,29284.0,40372.741369954645,False,False,False,False,15862.12902720229,False,False,False,False
2025-04-02 14:00:00+00:00,49.295,49.6,49.295,49.5,9300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.104147076147813,50.484411358639356,-0.8915581808845657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.51518134277395,-19.453248213789152,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,19984.0,40056.63685259101,False,False,False,False,15760.390592672022,False,False,False,False
2025-04-02 15:00:00+00:00,49.49,49.565,49.37,49.51,8730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1187107806805157,50.472430534256794,-0.8603032623600415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.939638480005385,-18.66076789814684,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,28714.0,39880.782017667116,False,False,False,False,15651.392288909663,False,False,False,False
2025-04-02 16:00:00+00:00,49.54,49.705,49.5,49.67,13602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1313209730859506,50.459392409616875,-0.6977616683474144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.33217594539184,-15.187933089989983,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,42316.0,39918.53733522267,False,False,False,False,15619.618765050598,False,False,False,False
2025-04-02 17:00:00+00:00,49.675,49.69,49.46,49.51,16111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.14543336541005,50.44169762937782,-0.8134018595174126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.40504025243474,-14.890160552863037,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,26205.0,39705.92435328123,False,False,False,False,15627.237078770742,False,False,False,False
2025-04-02 18:00:00+00:00,49.51,49.71,49.42,49.56,12338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1562487380075892,50.428943202071416,-0.7515192652826145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.414184662446615,-13.666181284386653,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,38543.0,39687.89451834664,False,False,False,False,15576.241155068868,False,False,False,False
2025-04-02 19:00:00+00:00,49.56,50.135,49.56,49.955,20326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1573395905817474,50.42177059554303,-0.4033134261901518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.79755267694827,-7.620441124044547,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,58869.0,39985.27599868235,False,False,False,False,15649.880827083305,False,False,False,False
2025-04-03 14:00:00+00:00,49.69,50.565,49.645,50.365,29973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1538268407254089,50.42678307150419,-0.053546224895708525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.529113212220395,-0.7013987169220286,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,88842.0,40742.744587850066,False,False,False,False,15871.9446902293,False,False,False,False
2025-04-03 15:00:00+00:00,50.365,50.85,50.28,50.79,56742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1459833182755175,50.46835348041225,0.28067295086962296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.99615419640038,5.708147043989904,True,False,True,False,True,1.7130104277453064,0,,,False,False,False,False,,,False,False,False,False,145584.0,42368.19040819348,False,False,False,False,16505.588958597837,False,False,False,False
2025-04-03 16:00:00+00:00,50.78,50.955,50.575,50.595,22125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.138989705638093,50.51490478511785,0.07032128076809782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.24010058726707,7.302422138974784,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,123459.0,43625.41226233001,False,False,False,False,16592.71161040252,False,False,False,False
2025-04-03 17:00:00+00:00,50.595,50.735,50.325,50.41,15997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1363116721288298,50.50539047199068,-0.08394745414519349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.39543825872978,7.302422138974784,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,107462.0,44615.12680089854,False,False,False,False,16583.47577148155,False,False,False,False
2025-04-03 18:00:00+00:00,50.405,50.745,50.315,50.62,19317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.135301880717354,50.50803851788836,0.09861824772182566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.30555105579741,7.302422138974784,True,False,True,False,True,0.20394972193351535,0,,,False,False,False,False,,,False,False,False,False,126779.0,45888.985300109416,False,False,False,False,16625.855992078734,False,False,False,False
2025-04-03 19:00:00+00:00,50.62,50.835,50.535,50.7,57666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1323704786424371,50.535462194774475,0.1453038632928574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44447932306272,8.541131008505616,True,False,True,False,True,0.9123039410743097,0,,,False,False,False,False,,,False,False,False,False,184445.0,48037.14056677439,False,False,False,False,17262.137294527125,False,False,False,False
2025-04-04 14:00:00+00:00,47.59,47.695,46.825,47.34,31265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.202696677178955,50.33271201620137,-2.488334817072141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.62506955360891,8.603516282533292,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,153180.0,49667.2624184523,False,False,False,False,17479.235941123603,False,False,False,False
2025-04-04 15:00:00+00:00,47.285,48.115,47.285,47.48,34471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2609568153152957,50.18079725135347,-2.141863399721703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.570771963551586,0.8235735675197873,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,187651.0,51806.545171654594,False,False,False,False,17742.674143586803,False,False,False,False
2025-04-04 16:00:00+00:00,47.44,47.585,46.86,47.195,18508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3212862215581005,50.098628321488945,-2.1975770836881194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.01090983841443,-4.634827289234352,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,169143.0,53625.71501395453,False,False,False,False,17754.539660740495,False,False,False,False
2025-04-04 17:00:00+00:00,47.22,47.64,46.65,47.53,23450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3597813814747606,50.00730877116053,-1.8218434263850172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.755497074358914,-6.373934080013221,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,192593.0,55780.24656412577,False,False,False,False,17842.841371426686,False,False,False,False
2025-04-04 18:00:00+00:00,47.55,47.67,46.86,47.04,22303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.404057030232087,49.926170127063315,-2.055593230843508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.14047473965847,-8.831841112171688,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,170290.0,57555.591578635445,False,False,False,False,17911.991117606118,False,False,False,False
2025-04-04 19:00:00+00:00,47.02,47.535,46.865,47.41,82726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4336985560254825,49.6855856116452,-1.5872134362425618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.678379412889953,-8.831841112171688,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,253016.0,60585.985507648846,False,False,False,False,18916.85947237191,False,False,False,False
2025-04-07 14:00:00+00:00,47.375,48.585,46.85,47.5,11405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.462611357121907,49.66230067548246,-1.478383621837443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.590542134781046,-8.831841112171688,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,264421.0,63746.218290476,False,False,False,False,18800.396534815754,False,False,False,False
2025-04-07 15:00:00+00:00,47.5,47.64,46.54,47.13,11765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4950608984553424,49.63132169627401,-1.673056728898672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.071913049732952,-9.400058171054894,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,252656.0,66675.05211542986,False,False,False,False,18691.320619547292,False,False,False,False
2025-04-07 16:00:00+00:00,47.02,47.17,46.64,46.7,13508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.538962172234124,49.592711433852905,-1.8796507711775199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.556716551304007,-11.587059887454018,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,239148.0,69349.05130743871,False,False,False,False,18610.959059554312,False,False,False,False
2025-04-07 17:00:00+00:00,46.73,47.84,46.73,47.805,29890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5542429923532828,49.5329556798997,-1.1117667497302974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.72928017810675,-11.587059887454018,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,269038.0,72445.00400034664,False,False,False,False,18785.827911344168,False,False,False,False
2025-04-07 18:00:00+00:00,47.8,48.1,47.52,47.56,16278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5724973624635952,49.50694424379132,-1.2381224225019252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.287610919597505,-11.587059887454018,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,252760.0,75240.5853336746,False,False,False,False,18746.94685845511,False,False,False,False
2025-04-07 19:00:00+00:00,47.58,47.71,47.205,47.54,28371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.58839154010738,49.456461921286696,-1.2065425135399162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91668407057657,-19.07819246903366,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,224389.0,77552.96385563312,False,False,False,False,18896.156984680612,False,False,False,False
2025-04-08 14:00:00+00:00,47.79,48.01,47.515,47.515,25456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5993733936302252,49.41875901324904,-1.1903155453448697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.89657160321525,-17.661577359275313,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,198933.0,79434.82488112718,False,False,False,False,18997.859977166187,False,False,False,False
2025-04-08 15:00:00+00:00,47.515,47.635,47.015,47.52,23252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6061778058932814,49.37923424723711,-1.1575519474963014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.582704535155905,-16.46222611267251,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,222185.0,81648.00589072211,False,False,False,False,19063.815636434927,False,False,False,False
2025-04-08 16:00:00+00:00,47.52,47.59,46.77,46.77,14320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6251588224534275,49.35094655029587,-1.5881195823061367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92794655579503,-16.46222611267251,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,207865.0,83604.85851257139,False,False,False,False,18990.268107187872,False,False,False,False
2025-04-08 17:00:00+00:00,46.81,46.995,46.37,46.86,14341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6392139870973252,49.31927602689387,-1.500277600271509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.813197976462504,-16.46222611267251,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,222206.0,85753.71341935323,False,False,False,False,18918.18643110744,False,False,False,False
