date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_804,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_732,Gap_Up_aVWAP_654,Gap_Up_aVWAP_648,Gap_Up_aVWAP_594,Gap_Up_aVWAP_588,Gap_Down_aVWAP_888,Gap_Down_aVWAP_870,Gap_Down_aVWAP_834,Gap_Down_aVWAP_810,Gap_Down_aVWAP_792,Gap_Down_aVWAP_702,Gap_Down_aVWAP_690,Gap_Down_aVWAP_636,Gap_Down_aVWAP_630,Gap_Down_aVWAP_618,aVWAP_OB_bull_803,aVWAP_OB_bull_703,aVWAP_OB_bull_623,aVWAP_OB_bull_558,aVWAP_OB_bull_185,aVWAP_OB_bull_119,aVWAP_OB_bear_852,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 15:00:00+00:00,0.9603,0.9603,0.8962,0.9089,5000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9793990556171344,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6434409805055,-17.2421600532751,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-31032.0,-14896.38113734692,False,False,False,False,1533.0825820397558,False,False,False,False
2025-04-07 16:00:00+00:00,0.9073,0.9353,0.9033,0.916,6800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9721564085502846,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.86175870148105,-17.2421600532751,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-24232.0,-15041.119414287277,False,False,False,False,1614.7402164267362,False,False,False,False
2025-04-07 17:00:00+00:00,0.9182,0.9416,0.9048,0.935,2858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9704561704317584,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.396114655300195,-17.2421600532751,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-21374.0,-15139.303609414606,False,False,False,False,1634.0155619084921,False,False,False,False
2025-04-07 18:00:00+00:00,0.935,0.9377,0.9059,0.9059,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9690053900422387,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.37568390888883,-17.2421600532751,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23074.0,-15262.322158105851,False,False,False,False,1635.0385764525463,False,False,False,False
2025-04-07 19:00:00+00:00,0.9127,0.9462,0.9056,0.9204,5489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9657967638722759,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.816827543254426,-17.2421600532751,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-17585.0,-15298.332667282504,False,False,False,False,1694.7899163525067,False,False,False,False
2025-04-08 14:00:00+00:00,0.9499,0.9608,0.9302,0.9302,795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9656432372594262,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.13429501360004,-15.151738209803952,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-16790.0,-15321.459292595953,False,False,False,False,1680.8396850912275,False,False,False,False
2025-04-08 15:00:00+00:00,0.9302,0.9477,0.9302,0.9477,732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9655207592480685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.91013342317022,-11.475085338237847,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-16058.0,-15332.87852836966,False,False,False,False,1666.1289922991152,False,False,False,False
2025-04-08 16:00:00+00:00,0.9476,0.9476,0.9259,0.9277,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9650835210870886,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.115083998177234,-11.138699814597828,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-17358.0,-15364.275760487959,False,False,False,False,1660.4525738138575,False,False,False,False
2025-04-08 17:00:00+00:00,0.9277,0.9277,0.9093,0.9248,1937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.963959846459225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.93239286508565,-11.045390341362442,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-19295.0,-15425.217221565665,False,False,False,False,1664.7401308089914,False,False,False,False
2025-04-08 18:00:00+00:00,0.9248,0.9248,0.924,0.924,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.963959846459225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.71427334299649,-10.909570099353331,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-19295.0,-15485.213853789453,False,False,False,False,1638.9302063003247,False,False,False,False
2025-04-08 19:00:00+00:00,0.924,0.924,0.8859,0.898,2393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9618819120079113,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.75317161543147,-10.909570099353331,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-21688.0,-15581.381080862484,False,False,False,False,1650.621210853808,False,False,False,False
2025-04-09 14:00:00+00:00,0.8725,0.892,0.8643,0.8716,5050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.955827619613815,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.662427198281996,-8.674192677683834,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-26738.0,-15754.351916818103,False,False,False,False,1703.3247579723534,False,False,False,False
2025-04-09 15:00:00+00:00,0.8715,0.8786,0.8575,0.8575,4623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9503232768461063,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.99798827093427,-12.059585832045528,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-31361.0,-15996.315452991466,False,False,False,False,1748.5910407944875,True,False,False,False
2025-04-09 16:00:00+00:00,0.8575,0.8689,0.85,0.8689,2155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9308822832244854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59664602382456,-12.439901595614018,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-29206.0,-16201.1167637978,False,False,False,False,1754.891954890697,False,False,False,False
2025-04-09 17:00:00+00:00,0.8699,0.958,0.8647,0.94,7384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9385902185684823,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.65813874032389,-14.926381766131385,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-21822.0,-16288.262240328066,False,False,False,False,1842.1649478381278,False,False,False,False
2025-04-09 18:00:00+00:00,0.9601,0.9725,0.942,0.9557,6830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9438420145371074,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.23418146100266,-9.182046097834352,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14992.0,-16268.165151330732,False,False,False,False,1919.4957238406373,False,False,False,False
2025-04-09 19:00:00+00:00,0.9369,0.9699,0.9369,0.9553,4791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9455530488495791,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.57019883999757,-5.5552738679097615,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-19783.0,-16322.658714875992,False,False,False,False,1964.0151699826429,False,False,False,False
2025-04-10 14:00:00+00:00,0.9553,0.9553,0.9224,0.93,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9455454308084162,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.547243084777996,-5.5552738679097615,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-19983.0,-16379.408192164736,False,False,False,False,1936.666097579811,False,False,False,False
2025-04-10 15:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9455454308084162,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.53193924796494,-5.5552738679097615,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-19983.0,-16435.27783259629,False,False,False,False,1906.6402666095814,False,False,False,False
2025-04-10 16:00:00+00:00,0.93,0.94,0.9164,0.9349,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06077324144453423,0.9454639429514742,-0.17382556369180333,0.0,0.0,0.0,0.0,1.0,0.9349,0.93,0.0,52.07695852992117,-4.693107198661998,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-19383.0,-16480.978951470766,False,False,False,False,1886.3822779799755,False,False,False,False
2025-04-10 17:00:00+00:00,0.9349,0.9666,0.9349,0.9594,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059458604208427135,0.945553092640681,0.23288315532567616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.967869659047736,-1.5991545341903688,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-19058.0,-16520.932766176644,False,False,False,False,1862.1748008019913,False,False,False,False
2025-04-10 18:00:00+00:00,0.9594,0.9699,0.9549,0.9549,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05821369895433478,0.9456607723509871,0.15871225871182812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.23960031218497,-0.06196939601649376,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-19343.0,-16564.685746545998,False,False,False,False,1837.722478308937,False,False,False,False
2025-04-10 19:00:00+00:00,0.9549,0.965,0.9529,0.9529,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05702158513379948,0.9456607723509871,0.12695591734298903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.77531178156786,0.8421245851796186,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-19343.0,-16607.760386134432,False,False,False,False,1809.2306569398063,False,False,False,False
2025-04-11 14:00:00+00:00,0.9989,1.0003,0.9775,0.9849,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05608901506365377,0.945749635277884,0.6980041399850823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.26340172127342,4.454497826330616,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-19239.0,-16648.554798752502,False,False,False,False,1782.7929723360885,False,False,False,False
2025-04-11 15:00:00+00:00,0.9849,1.0,0.9849,0.995,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05533454639938049,0.9459435133047316,0.8865435769763106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.389454980609486,7.579843228455871,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-19034.0,-16685.53844528347,False,False,False,False,1758.331065788242,False,False,False,False
2025-04-11 16:00:00+00:00,0.995,1.015,0.995,1.015,248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054752313275413085,0.9462390022462808,1.255855572856622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.89429457717667,10.966130306837556,True,False,True,False,True,2.3807506189780874,0,,,False,False,False,False,,,False,False,False,False,-18786.0,-16718.103740705432,False,False,False,False,1734.9150802721454,False,False,False,False
2025-04-11 17:00:00+00:00,1.015,1.025,1.005,1.025,1152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054501795556833585,0.9477502410504275,1.4173800727173773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8675613327805,13.803323346055848,True,False,True,False,True,3.65215366218273,0,,,False,False,False,False,,,False,False,False,False,-17634.0,-16732.30368271,False,False,False,False,1725.8776371671509,False,False,False,False
2025-04-11 18:00:00+00:00,1.025,1.025,1.01,1.02,2346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05420073424588231,0.950556434413801,1.2812292407546992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.85039523279082,14.84335619704737,True,False,True,False,True,2.9558095535399573,0,,,False,False,False,False,,,False,False,False,False,-19980.0,-16782.65556359822,False,False,False,False,1735.4919373661096,False,False,False,False
2025-04-11 19:00:00+00:00,1.02,1.03,1.02,1.025,4000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0539446492098924,0.9550610490664259,1.2964946840501208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.89156390333358,16.057296890593577,True,False,True,False,True,3.6008401454458507,0,,,False,False,False,False,,,False,False,False,False,-15980.0,-16770.21129129437,False,False,False,False,1770.6005894999682,False,False,False,False
2025-04-14 14:00:00+00:00,1.045,1.06,1.045,1.05,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054024545205717846,0.9571212256480826,1.7191958580724414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.26243231954328,18.535023240414105,True,False,True,False,True,6.719870570428572,0,,,False,False,False,False,,,False,False,False,False,-14480.0,-16734.704139491358,False,False,False,False,1766.4052315232245,False,False,False,False
2025-04-14 15:00:00+00:00,1.055,1.055,1.025,1.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05368600022184355,0.9571212256480826,1.2643663910782297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.13956026124713,18.535023240414105,True,False,True,False,False,3.2325803737089913,0,,,False,False,False,False,,,False,False,False,False,-14480.0,-16699.74748616591,False,False,False,False,1739.0191039027093,False,False,False,False
2025-04-14 16:00:00+00:00,1.025,1.035,1.015,1.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.053450038538992516,0.9571212256480826,1.1764027879240266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.22196247095914,24.03571779019758,True,False,True,False,False,2.5571413755092642,0,,,False,False,False,False,,,False,False,False,False,-14480.0,-16665.33279645791,False,False,False,False,1712.0575674080935,False,False,False,False
2025-04-14 17:00:00+00:00,1.035,1.035,1.025,1.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05283025638011947,0.9571212256480826,1.4741320540178922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7230884195732,23.399969395152368,True,False,True,False,False,4.422489904476464,0,,,False,False,False,False,,,False,False,False,False,-14480.0,-16631.451667830657,False,False,False,False,1685.5140392312237,False,False,False,False
2025-04-14 18:00:00+00:00,1.035,1.035,1.025,1.025,2212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05170139095833873,0.9592595980008968,1.2715402967025997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.619568088992,21.19212627866419,True,False,True,False,False,3.0552361741355796,0,,,False,False,False,False,,,False,False,False,False,-16692.0,-16632.39040166274,False,False,False,False,1693.6766122663985,False,False,False,False
2025-04-14 19:00:00+00:00,1.03,1.035,1.02,1.035,6727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.051162489320922176,0.9649815819481384,1.3685498688827176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2746575676527,20.592037898891462,True,False,True,False,False,4.297220262453489,0,,,False,False,False,False,,,False,False,False,False,-9965.0,-16529.02000783851,False,False,False,False,1771.712633781648,False,False,False,False
2025-04-15 14:00:00+00:00,1.055,1.055,1.035,1.035,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0508248675390337,0.9652602370702279,1.3721582820892078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.04471722009316,20.00908254344094,True,False,True,False,False,4.297220262453468,0,,,False,False,False,False,,,False,False,False,False,-9965.0,-16427.252255779,False,False,False,False,1749.0504224051883,False,False,False,False
2025-04-15 15:00:00+00:00,1.035,1.05,1.035,1.04,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050347347980291966,0.9653495810099259,1.482708066754488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.47520005946765,20.00908254344094,True,False,True,False,False,4.926995287612122,0,,,False,False,False,False,,,False,False,False,False,-9865.0,-16325.511910728163,False,False,False,False,1723.4837491896042,False,False,False,False
2025-04-15 16:00:00+00:00,1.04,1.07,1.035,1.055,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050134226571014684,0.9655550952358023,1.7841085996908665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.36713888291776,20.00908254344094,True,False,True,False,True,6.786988450828346,0,,,False,False,False,False,,,False,False,False,False,-9665.0,-16222.248160174237,False,False,False,False,1699.8638461013932,False,False,False,False
2025-04-15 17:00:00+00:00,1.055,1.055,1.05,1.055,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05032050025532245,0.9656604621735341,1.775410367010736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6284314318845,20.00908254344094,True,False,True,False,True,6.786988450828336,0,,,False,False,False,False,,,False,False,False,False,-9665.0,-16120.58539800099,False,False,False,False,1675.1062670920692,False,False,False,False
2025-04-15 18:00:00+00:00,1.055,1.055,1.04,1.04,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05039648875942887,0.9659361378284179,1.4696234597836983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.83410202495958,19.964180347548037,True,False,True,False,False,4.5873440967288275,0,,,False,False,False,False,,,False,False,False,False,-9965.0,-16025.149965473844,False,False,False,False,1653.7867900828899,False,False,False,False
2025-04-15 19:00:00+00:00,1.04,1.05,1.035,1.04,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050603211342741476,0.9670535157773411,1.4415386353364779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.97121575367629,18.113139839027014,True,False,True,False,False,4.5873440967288275,0,,,False,False,False,False,,,False,False,False,False,-9965.0,-15931.194152055645,False,False,False,False,1648.3017235699767,False,False,False,False
2025-04-16 14:00:00+00:00,1.02,1.035,1.015,1.025,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0507068126986307,0.9778703689668794,0.9294536281195448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.46660151877658,13.900891352371104,True,False,True,False,False,2.4193134564011807,0,,,False,False,False,False,,,False,False,False,False,-12165.0,-15872.803545047029,False,False,False,False,1656.8551852200546,False,False,False,False
2025-04-16 15:00:00+00:00,1.025,1.105,1.025,1.095,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0522448665351845,0.9950347090176217,1.913399298571397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.06542777954137,9.161512834338112,True,False,True,False,True,10.753302364442849,0,,,False,False,False,False,,,False,False,False,False,-11065.0,-15798.263955201337,False,True,False,False,1648.2217714957126,False,False,False,False
2025-04-16 16:00:00+00:00,1.095,1.095,1.075,1.085,2113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.053404976216497355,1.000223489800032,1.5874271688895476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44907797498361,10.302394536614678,True,False,True,False,True,9.341579462220714,0,,,False,False,False,False,,,False,False,False,False,-13178.0,-15757.639707833874,False,False,False,False,1655.427635503531,False,False,False,False
2025-04-16 17:00:00+00:00,1.085,1.085,1.045,1.045,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.053879161593829744,1.0001054018788675,0.8332460415693204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9908282565395,10.302394536614678,True,False,True,False,False,4.031136489575761,0,,,False,False,False,False,,,False,False,False,False,-13593.0,-15724.079402286061,False,False,False,False,1636.1961992941738,False,False,False,False
2025-04-16 18:00:00+00:00,1.045,1.055,1.035,1.045,3000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05431475335884715,0.9987933147725866,0.8507207042280877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.01866177757677,13.889221678204315,False,False,True,False,False,4.031136489575761,0,,,False,False,False,False,,,False,False,False,False,-13593.0,-15691.039411552943,False,False,False,False,1657.3404442663573,False,False,False,False
2025-04-16 19:00:00+00:00,1.045,1.065,1.03,1.045,7445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05475327797172161,1.0005169215912766,0.8124276765986046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.03721745826827,12.081369469888244,False,False,True,False,False,4.03113648957574,0,,,False,False,False,False,,,False,False,False,False,-13593.0,-15658.511668738169,False,False,False,False,1747.0716001692042,False,False,False,False
2025-04-17 14:00:00+00:00,1.055,1.055,1.03,1.03,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05498988087092174,1.0005597406255944,0.5353759438670368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.76914786515907,9.009439706660316,False,True,False,False,False,2.097032926990739,0,,,False,False,False,False,,,False,False,False,False,-13993.0,-15632.689782401143,False,False,False,False,1726.1867691588288,False,False,False,False
2025-04-17 15:00:00+00:00,1.03,1.06,1.03,1.055,711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05546939881957774,1.0008184202938313,0.9767832509308799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.70488560973344,9.009439706660316,False,True,True,False,False,5.0100295535743555,0,,,False,False,False,False,,,False,False,False,False,-13282.0,-15596.244979573217,False,False,False,False,1710.4474394044285,False,False,False,False
2025-04-17 16:00:00+00:00,1.06,1.065,1.055,1.065,2500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05614676206238485,1.0024485223252957,1.1140709700267863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.40268431497232,9.009439706660316,False,False,True,False,True,6.133182006936725,0,,,False,False,False,False,,,False,False,False,False,-10782.0,-15521.60552252557,False,False,False,False,1722.6885643749024,False,False,False,False
2025-04-17 17:00:00+00:00,1.065,1.065,1.065,1.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05669980192856681,1.0024485223252957,1.1032045183069543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.53455011846491,9.009439706660316,False,False,True,False,True,6.133182006936725,0,,,False,False,False,False,,,False,False,False,False,-10782.0,-15448.123266362381,False,False,False,False,1695.9802145396325,False,False,False,False
2025-04-17 18:00:00+00:00,1.065,1.065,1.055,1.055,2149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05697241127815126,1.0035883412071982,0.9023956971348683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.64130968413113,9.009439706660316,False,False,True,False,True,4.7998061568428945,0,,,False,False,False,False,,,False,False,False,False,-12931.0,-15409.098099442033,False,False,False,False,1703.0037771049094,False,False,False,False
2025-04-17 19:00:00+00:00,1.055,1.065,1.05,1.065,3554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05728965889422092,1.0054363949127105,1.0396920881876273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.37496652574334,9.009439706660316,False,False,True,False,True,5.957633152302183,0,,,False,False,False,False,,,False,False,False,False,-9377.0,-15315.57719867549,False,False,False,False,1731.701392963748,False,False,False,False
2025-04-18 14:00:00+00:00,1.065,1.065,1.065,1.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05760390821325765,1.0054363949127105,1.0340202068716708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.86407108681814,9.009439706660316,False,True,True,False,True,5.957633152302183,0,,,False,False,False,False,,,False,False,False,False,-9377.0,-15223.50623435494,False,False,False,False,1704.853309351907,False,False,False,False
