date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_846,Gap_Up_aVWAP_762,Gap_Up_aVWAP_720,Gap_Up_aVWAP_648,Gap_Up_aVWAP_642,Gap_Up_aVWAP_636,Gap_Up_aVWAP_624,Gap_Up_aVWAP_600,Gap_Up_aVWAP_564,Gap_Down_aVWAP_888,Gap_Down_aVWAP_864,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_798,Gap_Down_aVWAP_780,Gap_Down_aVWAP_768,Gap_Down_aVWAP_732,Gap_Down_aVWAP_726,Gap_Down_aVWAP_702,aVWAP_OB_bull_588,aVWAP_OB_bull_324,aVWAP_OB_bear_858,aVWAP_OB_bear_721,aVWAP_OB_bear_270,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 16:00:00+00:00,6.355,6.39,6.345,6.355,11490.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.864479727238338,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.694762771380418,-19.75540163912287,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-149812.0,-45208.68814282546,False,False,False,False,10122.345360615149,False,False,False,False
2025-03-31 17:00:00+00:00,6.355,6.425,6.35,6.39,21143.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.839985037931004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.968574473272874,-19.75540163912287,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-128669.0,-46502.646466192506,False,False,False,False,10293.20822324127,False,False,False,False
2025-03-31 18:00:00+00:00,6.39,6.425,6.39,6.42,6648.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.833206466148482,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.482879289117147,-19.75540163912287,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-122021.0,-47673.47365276316,False,False,False,False,10236.693367066988,False,False,False,False
2025-03-31 19:00:00+00:00,6.425,6.52,6.425,6.465,18218.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.818248139815553,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.49091809917451,-21.015137639154716,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-103803.0,-48543.698867449006,False,False,False,False,10360.434555174477,False,False,False,False
2025-04-01 14:00:00+00:00,6.405,6.425,6.355,6.415,2533.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.815843288801421,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53314947919112,-20.023729466483502,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-106336.0,-49439.70353617073,False,False,False,False,10239.07898067565,False,False,False,False
2025-04-01 15:00:00+00:00,6.415,6.495,6.415,6.485,5174.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.811820087639969,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.53431621150579,-16.272931102274363,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-101162.0,-50241.599605377385,False,False,False,False,10160.550624386105,False,False,False,False
2025-04-01 16:00:00+00:00,6.485,6.49,6.415,6.445,2791.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.809593158750216,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.78381968513233,-15.116323839046814,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-103953.0,-51074.33449521649,False,False,False,False,10046.294025558414,False,False,False,False
2025-04-01 17:00:00+00:00,6.445,6.445,6.36,6.375,4636.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.80535782331285,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.46725731664903,-15.116323839046814,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-108589.0,-51966.03473560073,False,False,False,False,9962.413498030377,False,False,False,False
2025-04-01 18:00:00+00:00,6.375,6.395,6.315,6.335,7056.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.798369587518827,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.523006919101185,-15.116323839046814,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-115645.0,-52953.30551489374,False,False,False,False,9917.35282364231,False,False,False,False
2025-04-01 19:00:00+00:00,6.335,6.345,6.245,6.245,29008.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.767568044446221,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22145665920857,-11.756179838099882,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-144653.0,-54375.00620458531,False,False,False,False,10213.331849632352,False,False,False,False
2025-04-02 14:00:00+00:00,6.12,6.15,6.075,6.12,5499.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.76028683006572,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.036201031263836,-15.639558576563338,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-150152.0,-55859.92083707236,False,False,False,False,10140.241433358982,False,False,False,False
2025-04-02 15:00:00+00:00,6.115,6.115,6.055,6.105,4964.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.753619303346806,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.04415894454101,-18.35216486103278,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-155116.0,-57398.77477758286,False,False,False,False,10059.989628190626,False,False,False,False
2025-04-02 16:00:00+00:00,6.105,6.145,6.09,6.14,3693.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.748998465310915,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9528746455341,-18.47962886447388,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-151423.0,-58856.514703511806,False,False,False,False,9961.276610699299,False,False,False,False
2025-04-02 17:00:00+00:00,6.135,6.15,6.1,6.1,3688.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.74439141510916,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.169459078348066,-19.43055774537887,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-155111.0,-60348.832305007745,False,False,False,False,9864.016508207837,False,False,False,False
2025-04-02 18:00:00+00:00,6.105,6.145,6.085,6.095,5397.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.737683413411441,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.555207021524545,-20.306592444351097,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-160508.0,-61901.6876181084,False,False,False,False,9794.76043831314,False,False,False,False
2025-04-02 19:00:00+00:00,6.095,6.12,6.075,6.11,13218.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.721684698117977,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.115817082312542,-20.306592444351097,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-147290.0,-63225.53742247881,False,False,False,False,9847.833919889681,False,False,False,False
2025-04-03 14:00:00+00:00,5.88,5.91,5.78,5.825,12731.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.700679404593831,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.572160577660192,-23.64801390913334,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-160021.0,-64726.24226864192,False,False,False,False,9892.534169193717,False,False,False,False
2025-04-03 15:00:00+00:00,5.82,5.835,5.755,5.77,13003.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.6790185041885515,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.781802706897786,-26.377003966727955,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-173024.0,-66405.27727222886,False,False,False,False,9940.758445640326,False,False,False,False
2025-04-03 16:00:00+00:00,5.775,5.81,5.735,5.74,3971.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4176462143493695,6.672430201931705,-2.2325838709786763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.69459315635126,-28.40986489484741,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-176995.0,-68119.84661684548,False,False,False,False,9848.204051134273,False,False,False,False
2025-04-03 17:00:00+00:00,5.735,5.745,5.69,5.695,4906.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43392616758950825,6.66396255930872,-2.2330125069234192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.968949166012202,-30.12398304575129,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-181901.0,-69883.89550650679,False,False,False,False,9771.580732512037,False,False,False,False
2025-04-03 18:00:00+00:00,5.695,5.71,5.66,5.675,3217.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4493947380985114,6.658327894333624,-2.188116172642123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.670730091308567,-31.48128638727551,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-185118.0,-71670.4707699718,False,False,False,False,9669.959325806423,False,False,False,False
2025-04-03 19:00:00+00:00,5.67,5.705,5.645,5.665,8706.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4639300098657695,6.643252088884084,-2.1086199816371543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.727013207444855,-32.562364854374664,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-193824.0,-73564.32393632883,False,False,False,False,9655.014219979967,False,False,False,False
2025-04-04 14:00:00+00:00,5.255,5.26,5.095,5.175,12181.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4946490520406195,6.6124351393030025,-2.905969663487728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.151016952521962,-35.157097774603166,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-206005.0,-75617.66775126946,False,False,False,False,9694.176790212834,False,False,False,False
2025-04-04 15:00:00+00:00,5.175,5.315,5.175,5.27,8178.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5185842473712641,6.593556374237647,-2.552249477200353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.763900501923477,-35.157097774603166,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-197827.0,-77512.38608070715,False,False,False,False,9670.67017331031,False,False,False,False
2025-04-04 16:00:00+00:00,5.27,5.36,5.265,5.335,12599.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5386990083725979,6.566911696338192,-2.286827481007956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.96119440592956,-39.80133921159823,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-185228.0,-79182.39559883572,False,False,False,False,9716.070635739607,False,False,False,False
2025-04-04 17:00:00+00:00,5.335,5.345,5.215,5.31,10914.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5576228503596691,6.544196844584733,-2.213318273791455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.86930113368679,-37.96331900642656,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-196142.0,-80995.72279885376,False,False,False,False,9734.643184022714,False,False,False,False
2025-04-04 18:00:00+00:00,5.305,5.315,5.18,5.2,9379.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5788193326244541,6.524439435451976,-2.2881741517629823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.214188402547812,-37.50447103330186,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-205521.0,-82926.34725158471,False,False,False,False,9729.129336208407,False,False,False,False
2025-04-04 19:00:00+00:00,5.205,5.365,5.185,5.325,19650.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5944229391860892,6.486808106038831,-1.954514251468207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4583119578542,-33.42307860536337,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-185871.0,-84522.38837946713,False,False,False,False,9882.941284484246,False,False,False,False
2025-04-07 14:00:00+00:00,5.0,5.3,4.97,5.185,7409.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6114500561543597,6.0316292033422085,-1.3846252769473597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.730547983625492,-32.18695848115596,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-193280.0,-86208.5529007157,False,False,False,False,9844.585605655033,False,False,False,False
2025-04-07 15:00:00+00:00,5.18,5.19,5.0,5.1,7149.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6303057816475879,6.012668246398768,-1.4479769549520851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.767454068091833,-31.980156923545884,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-200429.0,-87979.41254566584,False,False,False,False,9802.793580761158,False,False,False,False
2025-04-07 16:00:00+00:00,5.095,5.115,5.0,5.03,7424.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6502412927050519,5.993602699895933,-1.4819155761198655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.16846142599362,-31.980156923545884,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-207853.0,-89837.91777751598,False,False,False,False,9765.9130601292,False,False,False,False
2025-04-07 17:00:00+00:00,5.025,5.25,5.025,5.205,12181.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6633273891716092,5.985540636012135,-1.1767049706584654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.701269998950075,-27.92773616508949,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-195672.0,-91478.7562615855,False,False,False,False,9803.356268499288,False,False,False,False
2025-04-07 18:00:00+00:00,5.205,5.21,5.08,5.125,6394.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6774674487708928,5.978509735793537,-1.2598534990013646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.675997506908338,-26.04220656979397,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-202066.0,-93193.28717225858,False,False,False,False,9750.498031778368,False,False,False,False
2025-04-07 19:00:00+00:00,5.13,5.32,5.125,5.235,31521.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6880269479323314,5.959045291369311,-1.0523501928888421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.67875860999766,-22.308080078049645,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-170545.0,-94392.538533929,False,False,False,False,10088.025194076377,False,False,False,False
2025-04-08 14:00:00+00:00,5.28,5.375,5.25,5.255,13516.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6967514841251713,5.787760861572648,-0.7646354169472254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.81945602904359,-19.453905004647208,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-157029.0,-95363.64646363552,False,False,False,False,10141.172090292246,False,False,False,False
2025-04-08 15:00:00+00:00,5.255,5.35,5.25,5.295,10281.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7037247875246222,5.784088225240994,-0.6949992865270247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.89742544752427,-16.656172387878804,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-146748.0,-96160.30310761016,False,False,False,False,10143.33996486136,False,False,False,False
2025-04-08 16:00:00+00:00,5.295,5.315,5.055,5.075,10625.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7138382989985304,5.763177444222015,-0.9640522863335916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34742334051626,-16.656172387878804,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-157373.0,-97109.33716795729,False,False,False,False,10150.807562305368,False,False,False,False
2025-04-08 17:00:00+00:00,5.075,5.1,5.01,5.025,6404.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7248841286716092,5.7477016374606755,-0.9969891860993928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.65446877154817,-16.656172387878804,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-163777.0,-98142.94434364788,False,False,False,False,10092.717522579702,False,False,False,False
2025-04-08 18:00:00+00:00,5.025,5.025,4.935,4.935,9831.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7367192125892986,5.722507091019907,-1.068937904106109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.39911619517433,-16.656172387878804,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-173608.0,-99312.94520653706,False,False,False,False,10088.659886570713,False,False,False,False
2025-04-08 19:00:00+00:00,4.935,4.935,4.76,4.8,60577.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7499231191826817,5.5960343024344175,-1.0614878806536743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.44906894540265,-13.790713615816955,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-234185.0,-101403.98481573802,False,False,False,False,10871.424849569616,False,False,False,False
2025-04-09 14:00:00+00:00,4.57,4.65,4.44,4.445,11177.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7718527084901636,5.566353115092692,-1.4528071259686228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96477079995072,-18.01068874548686,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-245362.0,-103635.89202789712,False,False,False,False,10876.162448801093,False,False,False,False
2025-04-09 15:00:00+00:00,4.445,4.52,4.415,4.45,17856.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7895627824228958,5.5216593329631625,-1.357281975316275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.10946377368525,-20.65227995720778,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-227506.0,-105556.35881816229,False,False,False,False,10984.376984478597,False,False,False,False
2025-04-09 16:00:00+00:00,4.45,4.495,4.42,4.42,8977.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8065807600746006,5.501064140973076,-1.3403048950400067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02203231151621,-22.643720402615685,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-236483.0,-107586.22922408224,False,False,False,False,10953.25486068823,False,False,False,False
2025-04-09 17:00:00+00:00,4.42,4.965,4.4,4.965,12247.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8089890142796892,5.4880606447195,-0.6465608747298316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.52938375044301,-26.56366303861018,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-224236.0,-109394.75280200345,False,False,False,False,10973.312924863607,False,False,False,False
2025-04-09 18:00:00+00:00,4.96,5.1,4.885,4.89,12431.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8090934588941027,5.4823900956898415,-0.7321652266223254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.91995717673903,-21.914056765420085,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-236667.0,-111367.96593685611,False,False,False,False,10995.912724478123,False,False,False,False
2025-04-09 19:00:00+00:00,4.87,5.055,4.87,5.01,7284.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8063217284246578,5.479462975680411,-0.582227861572848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.176941724149614,-17.343629093051987,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-229383.0,-113197.65638744748,False,False,False,False,10938.36368999009,False,False,False,False
2025-04-10 14:00:00+00:00,4.65,4.665,4.525,4.525,12644.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.812738264440948,5.45999980700638,-1.1504316308393951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.53700758352267,-17.343629093051987,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-242027.0,-115195.01055198317,False,False,False,False,10964.807663788692,False,False,False,False
2025-04-10 15:00:00+00:00,4.525,4.57,4.405,4.415,8783.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8201964552625322,5.444677473647635,-1.2554034671096592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.58816446053698,-17.343629093051987,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-250810.0,-117297.56852792141,False,False,False,False,10930.981188381114,False,False,False,False
2025-04-10 16:00:00+00:00,4.415,4.435,4.33,4.345,10249.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8272854067032379,5.425218120302625,-1.3057381546319464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.74724859804212,-17.343629093051987,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-261059.0,-119526.42793058929,False,False,False,False,10920.407836623268,False,False,False,False
2025-04-10 17:00:00+00:00,4.345,4.39,4.28,4.345,12947.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8292989930174867,5.401098720753881,-1.2734836646927075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.51997135637888,-17.343629093051987,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-261059.0,-121720.73137352588,False,False,False,False,10951.827870163992,False,False,False,False
2025-04-10 18:00:00+00:00,4.345,4.475,4.315,4.385,16163.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8284305796053298,5.375154648926645,-1.1952174066273145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.465107959768,-17.343629093051987,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-244896.0,-123630.42546075802,False,False,False,False,11032.62123651804,False,False,False,False
2025-04-10 19:00:00+00:00,4.385,4.42,4.255,4.365,36857.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8263093459081366,5.319038514183927,-1.1545779058512435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.21543587303836,-17.343629093051987,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-281753.0,-126081.93824431216,False,False,False,False,11432.99920184334,False,False,False,False
2025-04-11 14:00:00+00:00,4.405,4.405,4.265,4.265,6579.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8262593009657621,5.3094225223746765,-1.2640372352285991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.984088802577986,-17.343629093051987,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-288332.0,-128597.44307773367,False,False,False,False,11357.743400264373,True,False,False,False
2025-04-11 15:00:00+00:00,4.265,4.315,4.265,4.275,6444.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8276462446639287,5.299894040227695,-1.2383237969548933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4074606047095,-11.578730535374326,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-281888.0,-130974.04085947422,False,False,False,False,11281.561332043218,False,False,False,False
2025-04-11 16:00:00+00:00,4.275,4.33,4.26,4.325,16041.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8302384711147252,5.277814441037559,-1.147639472497891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.30642642903617,-11.578730535374326,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-265847.0,-133065.09448955988,False,False,False,False,11355.351078833246,False,False,False,False
