date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_434,Gap_Up_aVWAP_428,Gap_Up_aVWAP_426,Gap_Up_aVWAP_424,Gap_Up_aVWAP_418,Gap_Up_aVWAP_414,Gap_Up_aVWAP_413,Gap_Up_aVWAP_409,Gap_Up_aVWAP_406,Gap_Up_aVWAP_404,Gap_Down_aVWAP_439,Gap_Down_aVWAP_438,Gap_Down_aVWAP_435,Gap_Down_aVWAP_433,Gap_Down_aVWAP_427,Gap_Down_aVWAP_425,Gap_Down_aVWAP_422,Gap_Down_aVWAP_416,Gap_Down_aVWAP_412,Gap_Down_aVWAP_407,aVWAP_OB_bull_295,aVWAP_OB_bull_191,aVWAP_OB_bull_91,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-07 17:00:00+00:00,4.8,4.815,4.79,4.815,854.0,,,,,,,,,,,,,,,,,,,,,,,,4.340262712856909,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.730666703543871,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.092624767408836,7.594088262257294,False,True,True,False,False,11.331197938138214,0,,,False,False,False,False,,,False,False,False,False,16769.0,7857.873118148189,False,False,False,False,2190.7937408003418,False,False,False,False
2024-05-08 17:00:00+00:00,4.81,4.81,4.7,4.74,1373.0,,,,,,,,,,,,,,,,,,,,,,,,4.348019293698066,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.7308318837942185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.081809801982594,6.727496486866485,False,True,False,False,False,9.624767904007076,0,,,False,False,False,False,,,False,False,False,False,15396.0,7974.7433023629455,False,False,False,False,2178.1147680747554,False,False,False,False
2024-05-09 17:00:00+00:00,5.08,5.185,5.04,5.185,1157.0,,,,,,,,,,,,,,,,,,,,,,,,4.36040261473389,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.745967543115791,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.779660080642614,2.0020179632959696,False,True,True,False,True,16.61216985680331,0,,,False,False,False,False,,,False,False,False,False,16553.0,8107.739530233288,False,False,False,False,2162.2835313604182,False,False,False,False
2024-05-10 17:00:00+00:00,5.07,5.08,4.95,4.95,380.0,,,,,,,,,,,,,,,,,,,,,,,,4.363649947118522,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.748866723803011,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.3629978692032,2.0020179632959696,False,True,True,False,True,11.62311742606181,0,,,False,False,False,False,,,False,False,False,False,16173.0,8232.782328214167,False,False,False,False,2134.6512285486288,False,False,False,False
2024-05-13 17:00:00+00:00,4.86,4.86,4.79,4.82,544.0,,,,,,,,,,,,,,,,,,,,,,,,4.367001657530146,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.749901659972892,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.400724646094176,2.0020179632959696,False,True,True,False,False,9.039675637421343,0,,,False,False,False,False,,,False,False,False,False,15629.0,8347.452369637203,False,False,False,False,2109.9899691912856,False,False,False,False
2024-05-14 17:00:00+00:00,4.97,5.1,4.92,4.93,1118.0,,,,,,,,,,,,,,,,,,,,,,,,4.376100906325792,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.757482500632291,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.40861489685082,2.0020179632959696,False,True,True,False,False,10.695556594394482,0,,,False,False,False,False,,,False,False,False,False,16747.0,8477.67791429399,False,False,False,False,2094.6102797464596,False,False,False,False
2024-05-15 17:00:00+00:00,4.93,5.21,4.93,5.195,643.0,,,,,,,,,,,,,,,,,,,,,,,,4.382294029069006,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.76410037330581,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.11314015258016,2.683919702431524,False,True,True,False,True,14.433282732098032,0,,,False,False,False,False,,,False,False,False,False,17390.0,8615.853450506485,False,False,False,False,2072.1046940139563,False,False,False,False
2024-05-16 17:00:00+00:00,5.22,5.295,5.145,5.16,708.0,,,,,,,,,,,,,,,,,,,,,,,,4.389805067593866,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.772927045307084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.38010710946825,4.027933305260078,False,False,True,False,True,13.738141709285195,0,,,False,False,False,False,,,False,False,False,False,16682.0,8740.909986157547,False,False,False,False,2050.9557840292437,False,False,False,False
2024-05-17 17:00:00+00:00,5.24,5.26,5.075,5.075,3904.0,,,,,,,,,,,,,,,,,,,,,,,,4.4258099536522515,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.808829229932755,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.89154718541895,4.027933305260078,False,False,True,False,True,12.06118017100523,0,,,False,False,False,False,,,False,False,False,False,12778.0,8803.500529007817,False,False,False,False,2079.685151718713,False,False,False,False
2024-05-20 17:00:00+00:00,5.525,5.58,5.525,5.555,880.0,,,,,,,,,,,,,,,,,,,,,,,,4.437930602721654,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.9708909081980615,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.79325865802864,7.504265959792292,True,False,True,False,True,18.241871758758734,0,,,False,False,False,False,,,False,False,False,False,13658.0,8878.764086697618,False,False,False,False,2061.085381924624,False,False,False,False
2024-05-21 17:00:00+00:00,4.965,4.975,4.925,4.935,949.0,,,,,,,,,,,,,,,,,,,,,,,,4.443741531922088,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.909743290955633,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.44432612766555,12.067922583612571,False,False,True,False,False,7.556402174367733,0,,,False,False,False,False,,,False,False,False,False,12709.0,8938.147589229437,False,False,False,False,2043.8437480963353,False,False,False,False
2024-05-22 17:00:00+00:00,4.82,4.82,4.695,4.73,1499.0,,,,,,,,,,,,,,,,,,,,,,,,4.449157059265409,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.862963339741339,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.915842810935516,8.021490145252493,False,True,False,False,False,4.4831799905684235,0,,,False,False,False,False,,,False,False,False,False,11210.0,8973.37010722588,False,False,False,False,2035.3965582033686,False,False,False,False
2024-05-23 17:00:00+00:00,4.69,4.69,4.59,4.6,273.0,,,,,,,,,,,,,,,,,,,,,,,,4.449729989083701,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.855942620870463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.92091013022347,4.530337401395741,False,True,False,True,False,2.613598345052626,0,,,False,False,False,False,,,False,False,False,False,10937.0,9003.813981532454,False,False,False,False,2008.0725805568047,False,False,False,False
2024-05-24 17:00:00+00:00,4.52,4.52,4.48,4.515,1810.0,,,,,,,,,,,,,,,,,,,,,,,,4.450887938451803,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.8127529627176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.61902051456485,1.6566788160434882,False,True,False,True,False,1.4143921535872046,0,,,False,False,False,False,,,False,False,False,False,9127.0,9005.72384228389,False,False,False,False,2005.0016878349936,False,False,False,False
2024-05-27 17:00:00+00:00,4.515,4.515,4.515,4.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.450887938451803,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.8127529627176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.41776077079244,-0.2918934260147523,False,True,False,True,False,1.4143921535872046,0,,,False,False,False,False,,,False,False,False,False,9127.0,9007.604092791116,False,False,False,False,1973.9163903491797,False,False,False,False
2024-05-28 17:00:00+00:00,4.385,4.495,4.34,4.45,5675.0,,,,,,,,,,,,,,,,,,,,,,,,4.4494976901131045,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.736482447726948,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.386655912544725,-2.2097816294683454,False,True,False,True,False,0.4857185185828996,0,,,False,False,False,False,,,False,False,False,False,3452.0,8921.470696003658,False,False,False,False,2031.297531584076,False,False,False,False
2024-05-29 17:00:00+00:00,4.29,4.3,4.23,4.275,1971.0,,,,,,,,,,,,,,,,,,,,,,,,4.445700595852076,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.63684025680013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.58899752656457,-4.9113580161017225,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1481.0,8806.114561181897,False,False,False,False,2030.3626861331602,False,False,True,False
2024-05-30 17:00:00+00:00,4.37,4.42,4.345,4.36,1422.0,,,,,,,,,,,,,,,,,,,,,,,,4.444647430189641,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.634453813260121,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.05557728227316,-5.589929534675399,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2903.0,8714.59340519458,False,False,False,False,2020.9307065031887,False,False,False,False
2024-05-31 17:00:00+00:00,4.395,4.445,4.375,4.43,1510.0,,,,,,,,,,,,,,,,,,,,,,,,4.444211723092471,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.631761138345951,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79943842807401,-5.589929534675399,False,True,False,True,False,0.24971772524066438,0,,,False,False,False,False,,,False,False,False,False,4413.0,8647.902034571409,False,False,False,False,2013.0093002008136,False,False,False,False
2024-06-03 17:00:00+00:00,4.51,4.56,4.49,4.555,1508.0,,,,,,,,,,,,,,,,,,,,,,,,4.445601955746911,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4311558109701568,4.635705205556394,-0.187183388239154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.189319284192116,-5.589929534675399,False,True,False,True,True,1.9886936946098395,0,,,False,False,False,False,,,False,False,False,False,5921.0,8605.62448364782,False,False,False,False,2005.1796986473125,False,False,False,False
2024-06-04 17:00:00+00:00,4.35,4.35,4.3,4.315,340.0,,,,,,,,,,,,,,,,,,,,,,,,4.445175539791606,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42082073391182895,4.632844538174777,-0.7552967631137968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.170130953578195,-5.589929534675399,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5581.0,8558.731080800568,False,False,False,False,1979.3629591334006,False,False,False,False
2024-06-05 17:00:00+00:00,4.595,4.61,4.545,4.6,1019.0,,,,,,,,,,,,,,,,,,,,,,,,4.446602662980696,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4058969824479613,4.636048083280464,-0.08881091715207809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.31644623542444,-5.589929534675399,False,True,False,True,True,2.464082303398065,0,,,False,False,False,False,,,False,False,False,False,6600.0,8528.363157067226,False,False,False,False,1964.4736109297821,False,False,False,False
2024-06-06 17:00:00+00:00,4.75,4.83,4.75,4.815,1391.0,,,,,,,,,,,,,,,,,,,,,,,,4.4514358368978595,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38731045349614257,4.6712327687455595,0.37119377996822583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.69880432338634,-8.05454442619346,False,True,False,False,True,5.161300529629063,0,,,False,False,False,False,,,False,False,False,False,7991.0,8520.03194532975,False,False,False,False,1955.5825471944368,False,False,False,False
2024-06-07 17:00:00+00:00,4.395,4.395,4.315,4.315,1550.0,,,,,,,,,,,,,,,,,,,,,,,,4.449780418827452,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36929677511198,4.626510235011678,-0.8435227600274066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.68034954465975,-8.05454442619346,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,6441.0,8487.798891913784,False,False,False,False,1949.2944456875462,False,False,False,False
2024-06-10 17:00:00+00:00,4.495,4.54,4.46,4.525,938.0,,,,,,,,,,,,,,,,,,,,,,,,4.450309962044153,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34286362955039235,4.623516597317487,-0.2873346392753146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.48095961772581,-8.05454442619346,False,True,False,True,True,1.2251239294890972,0,,,False,False,False,False,,,False,False,False,False,7379.0,8470.608211418998,False,False,False,False,1933.6154620334758,False,False,False,False
2024-06-11 17:00:00+00:00,4.535,4.61,4.535,4.56,1097.0,,,,,,,,,,,,,,,,,,,,,,,,4.451545213425687,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3176248849941827,4.624414462989385,-0.20280042916210878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.36546347048409,-8.05454442619346,False,True,False,True,True,1.6440994284716588,0,,,False,False,False,False,,,False,False,False,False,8476.0,8470.691805040407,False,False,False,False,1920.6446796763676,False,False,False,False
2024-06-12 17:00:00+00:00,4.625,4.63,4.505,4.535,4976.0,,,,,,,,,,,,,,,,,,,,,,,,4.456309621398427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29135259280351966,4.622698391110658,-0.3010043269798514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.692654845896186,-7.512886182326376,False,True,False,True,True,1.3281549344815566,0,,,False,False,False,False,,,False,False,False,False,3500.0,8393.626815814974,False,False,False,False,1968.0145296038656,False,False,False,False
2024-06-13 17:00:00+00:00,4.465,4.495,4.455,4.49,1321.0,,,,,,,,,,,,,,,,,,,,,,,,4.4565912765912765,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2693898176878147,4.618636747667799,-0.47751154357612374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.40422223047605,-7.417031144471181,False,True,False,True,True,0.7545836366313488,0,,,False,False,False,False,,,False,False,False,False,2179.0,8297.276012469005,False,False,False,False,1957.9832965867513,False,False,False,False
2024-06-14 17:00:00+00:00,4.45,4.53,4.45,4.51,649.0,,,,,,,,,,,,,,,,,,,,,,,,4.456823997852541,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26000706851098465,4.61713858054474,-0.4120602611240698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.486184045170226,-6.904471278152329,False,True,False,True,True,1.0067494215497277,0,,,False,False,False,False,,,False,False,False,False,2828.0,8212.4810355315,False,False,False,False,1937.6889819109876,False,False,False,False
2024-06-17 17:00:00+00:00,4.55,4.615,4.54,4.59,1141.0,,,,,,,,,,,,,,,,,,,,,,,,4.458085682736793,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25040147943033625,4.6175859298931625,-0.1101668007550143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.6767609027391,-5.381743140367647,False,True,False,False,True,2.018476451331214,0,,,False,False,False,False,,,False,False,False,False,3969.0,8146.690631879849,False,False,False,False,1925.337214749577,False,False,False,False
2024-06-18 17:00:00+00:00,4.76,4.805,4.715,4.79,4042.0,,,,,,,,,,,,,,,,,,,,,,,,4.468866641583221,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24610134878515816,4.63776487587928,0.6185871181617068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.99510539010453,-2.0203161206763696,False,False,True,False,True,4.478321877933091,0,,,False,False,False,False,,,False,False,False,False,8011.0,8144.58690115303,False,False,False,False,1958.1536920402812,False,False,False,False
2024-06-19 17:00:00+00:00,4.79,4.79,4.79,4.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.468866641583221,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24602429748899834,4.63776487587928,0.6187808508122157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.20733504834814,0.15888025286265872,True,False,True,False,True,4.478321877933091,0,,,False,False,False,False,,,False,False,False,False,8011.0,8142.515786406472,False,False,False,False,1927.7947200706644,False,False,False,False
2024-06-20 17:00:00+00:00,4.66,4.725,4.655,4.72,1210.0,,,,,,,,,,,,,,,,,,,,,,,,4.471233668774103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24587265069616948,4.640483244311276,0.3234062652498291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.428361343515874,0.49860080812210583,True,False,True,False,True,3.513921318837731,0,,,False,False,False,False,,,False,False,False,False,6801.0,8121.717092043581,False,False,False,False,1916.6661197594913,False,False,False,False
2024-06-21 17:00:00+00:00,4.575,4.575,4.515,4.53,438.0,,,,,,,,,,,,,,,,,,,,,,,,4.471487648022756,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24482895297782167,4.639706509159601,-0.4480945077175524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.57968132489909,0.49860080812210583,False,False,False,False,False,0.9610483782409887,0,,,False,False,False,False,,,False,False,False,False,6363.0,8094.45016038399,False,False,False,False,1893.7410636391892,False,False,False,False
2024-06-24 17:00:00+00:00,4.525,4.535,4.505,4.51,530.0,,,,,,,,,,,,,,,,,,,,,,,,4.471688661109292,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24479016570366025,4.638495685582361,-0.5249217639646389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.38953078482071,3.4638571591861336,False,False,False,False,False,0.6966798933435108,0,,,False,False,False,False,,,False,False,False,False,5833.0,8059.388917587338,False,False,False,False,1872.5977913347056,False,False,False,False
2024-06-25 17:00:00+00:00,4.525,4.545,4.29,4.295,6249.0,,,,,,,,,,,,,,,,,,,,,,,,4.466952341070432,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2465891100377091,4.608940541495849,-1.2731322216453111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.12267664406062,-0.4798589680825245,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-416.0,7927.987539020092,False,False,False,False,1940.448988368276,False,False,False,False
2024-06-26 17:00:00+00:00,4.195,4.285,4.19,4.28,4313.0,,,,,,,,,,,,,,,,,,,,,,,4.251666666666667,4.459792365486096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24952329324909545,4.541887023095722,-1.0495494015233422,1.0,4.285,4.19,0.0,1.0,4.695,4.545,0.0,42.10161415895524,-3.167905451557125,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4729.0,7731.755174074044,False,False,False,False,1977.2327249827215,False,False,False,False
2024-06-27 17:00:00+00:00,4.715,4.865,4.695,4.83,4769.0,,,,,,,,,,,,,,,,,,,,,,,4.537848675034867,4.471741265780105,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2489802987972932,4.594094901605061,0.9474849999557626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.054519220144925,-7.295162700925864,False,False,False,False,True,4.600302977461439,0,,,False,False,False,False,,,False,False,False,False,40.0,7612.503155871345,False,False,False,False,2020.5159385488807,False,False,False,False
2024-06-28 17:00:00+00:00,5.345,5.515,5.29,5.355,8101.0,,,,,,,,,,,,,,,,,,,,,,,4.938027604803197,4.523734634369908,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26088798466111995,4.72466892059153,2.4160985421664303,0.0,0.0,0.0,0.0,1.0,5.065,4.865,0.0,55.84600378140035,-0.46512829916637344,True,False,True,False,True,10.216235997800709,0,,,False,False,False,False,,,False,False,False,False,8141.0,7620.69690539272,False,False,False,False,2114.787009269053,False,False,False,False
2024-07-01 17:00:00+00:00,5.135,5.185,5.065,5.145,5725.0,,,,,,,,,,,,,,,,,,,,,,,4.986420464466562,4.547206834459597,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2630116292431141,4.759353783797996,1.4662705877751598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.321798250433105,1.4002039041083805,True,False,True,False,True,7.529084976712571,0,,,False,False,False,False,,,False,False,False,False,2416.0,7540.003930115313,False,False,False,False,2170.75930369899,False,False,False,False
2024-07-02 17:00:00+00:00,5.23,5.605,5.23,5.59,1929.0,,,,,,,,,,,,,,,,,,,,,,,5.024366670692918,4.55912181189958,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2769302933725157,4.77999404635602,2.9249452769487814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.59160377730106,5.1291968020574075,True,False,True,False,True,11.835885713760458,0,,,False,False,False,False,,,False,False,False,False,4345.0,7490.468985462362,False,False,False,False,2167.011097440091,False,False,False,False
2024-07-03 17:00:00+00:00,5.745,5.745,5.745,5.745,0.0,,,,,,,,,,,,,,,,,,,,,,,5.024366670692918,4.55912181189958,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30091531537465355,4.77999404635602,3.2069020895214426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.1825098862833,8.31338849664305,True,False,True,False,True,13.237121810248702,0,,,False,False,False,False,,,False,False,False,False,4345.0,7441.7020244474415,False,False,False,False,2133.41402616195,False,False,False,False
2024-07-04 17:00:00+00:00,5.745,5.745,5.745,5.745,0.0,,,,,,,,,,,,,,,,,,,,,,,5.024366670692918,4.55912181189958,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32167434990590643,4.77999404635602,2.999946852853689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.57644729227147,10.522399792404194,True,False,True,False,True,13.237121810248702,0,,,False,False,False,False,,,False,False,False,False,4345.0,7393.6911403474805,False,False,False,False,2100.3378397098268,False,False,False,False
2024-07-05 17:00:00+00:00,6.14,6.29,6.125,6.25,4454.0,,,,,,,,,,,,,,,,,,,,,,,5.206428538914114,4.607000558210108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36326902894051877,4.870870001360046,3.7964425502009167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.31951588764491,14.09497071768969,True,False,True,False,True,17.559906202472682,0,,,False,False,False,False,,,False,False,False,False,8799.0,7415.478874605659,False,False,False,False,2136.828725915876,False,False,False,False
2024-07-08 17:00:00+00:00,6.205,6.305,6.14,6.29,2381.0,,,,,,,,,,,,,,,,,,,,,,,5.284505030731666,4.631835167237639,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4010643272526173,4.91446239025898,3.429718168064879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.95689295121677,16.688473372846275,True,False,True,False,True,17.88301135838694,0,,,False,False,False,False,,,False,False,False,False,11180.0,7473.843543216423,False,False,False,False,2140.614327064467,False,False,False,False
2024-07-09 17:00:00+00:00,6.25,6.3,6.215,6.3,3501.0,,,,,,,,,,,,,,,,,,,,,,,5.382763720277865,4.6675953690496215,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.433200138920061,4.973894680688975,3.0611839659537434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.75400823088373,18.608534286295594,True,False,True,False,True,17.964855053794157,0,,,False,False,False,False,,,False,False,False,False,14681.0,7585.582403011517,False,False,False,False,2161.7055778076533,False,False,False,False
2024-07-10 17:00:00+00:00,6.63,6.695,6.565,6.69,8030.0,,,,,,,,,,,,,,,,,,,,,,,5.618300773866013,4.762027509348077,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.482653840479623,5.124758071214006,3.2429907265020024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.29871444919048,21.3032740461759,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,22711.0,7820.08500141444,False,False,False,False,2252.6868866788523,False,False,False,False
2024-07-11 17:00:00+00:00,7.0,7.115,6.965,7.045,10195.0,,,,,,,,,,,,,,,,,,,,,,,5.890056556425334,4.892033557459948,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5450711417324798,5.509160600310755,2.817686136909872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.90018305558976,24.060434874662917,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,32906.0,8209.013916121192,False,False,False,False,2375.8235240946838,False,False,False,False
2024-07-12 17:00:00+00:00,6.92,6.92,6.815,6.83,2526.0,,,,,,,,,,,,,,,,,,,,,,,5.9336415492454035,4.919383901287412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.589290480383206,5.537505639637099,2.193306023749803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.55870102601578,24.060434874662917,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,30380.0,8552.750134475902,False,False,False,False,2378.1518415505802,False,False,False,False
2024-07-15 17:00:00+00:00,6.695,6.74,6.67,6.735,3442.0,,,,,,,,,,,,,,,,,,,,,,,5.978944176801536,4.952839809241296,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6253680501898043,5.568116019182286,1.8659155683817803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.3657801842131,24.060434874662917,True,False,True,False,False,19.57032664626721,0,,,False,False,False,False,,,False,False,False,False,26938.0,8837.79276804992,False,False,False,False,2394.645611449021,False,False,False,False
2024-07-16 17:00:00+00:00,6.715,6.85,6.71,6.79,4601.0,,,,,,,,,,,,,,,,,,,,,,,6.036802048973168,4.997321874048215,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6605212724442345,5.613020034641521,1.7818956246527957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.17751617899788,24.060434874662917,True,False,True,False,False,19.98472846129563,0,,,False,False,False,False,,,False,False,False,False,31539.0,9189.749469320463,False,False,False,False,2428.8526562327575,False,False,False,False
2024-07-17 17:00:00+00:00,6.655,6.675,6.575,6.615,4871.0,,,,,,,,,,,,,,,,,,,,,,,6.07818726575438,5.038062644175318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6876037972422645,5.648190795834992,1.406055650132442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.85488213946662,30.649064735035978,True,False,True,False,False,17.73377481554794,0,,,False,False,False,False,,,False,False,False,False,26668.0,9460.730097703092,False,False,False,False,2466.7154057485286,False,False,False,False
