date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_822,Gap_Up_aVWAP_805,Gap_Up_aVWAP_798,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_858,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_780,Gap_Down_aVWAP_744,Gap_Down_aVWAP_732,Gap_Down_aVWAP_708,aVWAP_OB_bull_684,aVWAP_OB_bull_646,aVWAP_OB_bear_798,aVWAP_OB_bear_421,aVWAP_OB_bear_17,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 15:00:00+00:00,40.6,40.72,40.54,40.62,1717.0,,,,,,,,,,,,,,,,,,,,,,,,,40.75354148498448,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.42519472838289,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.4874823554471,1.2562987643393768,True,False,True,False,True,1.5385301532585238,0,,,False,False,False,False,,,False,False,False,False,53760.0,19699.933146932264,False,False,False,False,3783.6299614879317,False,False,False,False
2025-03-17 16:00:00+00:00,40.62,40.78,40.555,40.685,2141.0,,,,,,,,,,,,,,,,,,,,,,,,,40.752342149495284,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.438411555948846,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.378232280179176,3.2005760305075412,True,False,True,False,True,2.091822055921689,0,,,False,False,False,False,,,False,False,False,False,55901.0,20261.189997367423,False,False,False,False,3758.1628303020725,False,False,False,False
2025-03-17 17:00:00+00:00,40.685,40.845,40.59,40.8,2028.0,,,,,,,,,,,,,,,,,,,,,,,,,40.752239610592326,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.45183538617022,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.461122208744314,5.316540714722123,True,False,True,False,True,3.0698784641361208,0,,,False,False,False,False,,,False,False,False,False,57929.0,20845.187051671805,False,False,False,False,3731.3386003749088,False,False,False,False
2025-03-17 18:00:00+00:00,40.8,40.98,40.8,40.9,1795.0,,,,,,,,,,,,,,,,,,,,,,,,,40.7539624076858,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.60873038686628,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.556681716072475,7.429495374694007,True,False,True,False,True,3.9160054894811474,0,,,False,False,False,False,,,False,False,False,False,59724.0,21447.95934544433,False,False,False,False,3701.317846880724,False,False,False,False
2025-03-17 19:00:00+00:00,40.87,40.88,40.62,40.675,9489.0,,,,,,,,,,,,,,,,,,,,,,,,,40.752206297072554,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.59075260066825,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.02193487253047,7.429495374694007,True,False,True,False,True,1.8407442362776827,0,,,False,False,False,False,,,False,False,False,False,50235.0,21894.270053266897,False,False,False,False,3791.0493531306356,False,False,False,False
2025-03-18 14:00:00+00:00,40.26,40.52,40.225,40.34,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,40.749480380212695,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.57887316047448,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.50601855311692,11.779316005592932,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,49135.0,22316.60695166586,False,False,False,False,3749.3276577332617,False,False,False,False
2025-03-18 15:00:00+00:00,40.34,40.34,40.15,40.15,3516.0,,,,,,,,,,,,,,,,,,,,,,,,,40.737779867421416,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.536776806104825,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.85860113490851,7.519376769084225,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45619.0,22677.88436326794,False,False,False,False,3745.7101746676294,False,False,False,False
2025-03-18 16:00:00+00:00,40.16,40.34,40.16,40.265,1801.0,,,,,,,,,,,,,,,,,,,,,,,,,40.732442745514476,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.522992690106086,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.02001452921539,5.886203834881194,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,47420.0,23061.4830553103,False,False,False,False,3715.559629323945,False,False,False,False
2025-03-18 17:00:00+00:00,40.26,40.45,40.16,40.37,560.0,,,,,,,,,,,,,,,,,,,,,,,,,40.731052701873296,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.5202144844909,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.92655470971762,5.698907174860231,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,47980.0,23447.816651351997,False,False,False,False,3666.636224218147,False,False,False,False
2025-03-18 18:00:00+00:00,40.37,40.53,40.275,40.405,1114.0,,,,,,,,,,,,,,,,,,,,,,,,,40.728834547483494,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.517189312884256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.252745162588596,5.698907174860231,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,49094.0,23845.43189706747,False,False,False,False,3627.0604688039125,False,False,False,False
2025-03-18 19:00:00+00:00,40.365,40.425,40.19,40.19,4054.0,,,,,,,,,,,,,,,,,,,,,,,,,40.71776445229808,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.497037298544136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.12654993894337,3.4672988178392714,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45040.0,24174.029852151696,False,False,False,False,3633.6796863418363,False,False,False,False
2025-03-19 14:00:00+00:00,40.355,40.475,40.18,40.215,4346.0,,,,,,,,,,,,,,,,,,,,,,,,,40.70701760825958,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.48269222875205,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.041112727449566,2.165880681143335,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,49386.0,24564.913110257872,False,False,False,False,3644.723412134986,False,False,False,False
2025-03-19 15:00:00+00:00,40.22,40.32,40.15,40.28,1978.0,,,,,,,,,,,,,,,,,,,,,,,,,40.70185097019404,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.475905151240966,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.224353066743646,2.0242265440897,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,51364.0,24980.40282947868,False,False,False,False,3618.8827390786296,False,False,False,False
2025-03-19 16:00:00+00:00,40.26,40.35,40.22,40.27,2573.0,,,,,,,,,,,,,,,,,,,,,,,,,40.695737222453786,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.46930882472738,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.212167074437296,1.6133317470576074,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,48791.0,25349.55937475808,False,False,False,False,3602.6675028138447,False,False,False,False
2025-03-19 17:00:00+00:00,40.16,40.16,39.87,39.93,6699.0,,,,,,,,,,,,,,,,,,,,,,,,,40.6699548679147,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.427277251411844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3554912495575,-2.2888967172634906,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,42092.0,25609.132097630045,False,False,False,False,3650.672657808979,False,False,False,False
2025-03-19 18:00:00+00:00,39.945,40.46,39.945,40.4,1387.0,,,,,,,,,,,,,,,,,,,,,,,,,40.666953914005376,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.42529242591085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.69730393324579,-2.2888967172634906,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,43479.0,25886.184313170663,False,False,False,False,3615.5769576879093,False,False,False,False
2025-03-19 19:00:00+00:00,40.4,40.605,40.305,40.535,13180.0,,,,,,,,,,,,,,,,,,,,,,,,,40.65467002676002,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.45142822521174,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19604303486205,-4.544503383630193,True,False,False,False,True,0.952124473293626,0,,,False,False,False,False,,,False,False,False,False,56659.0,26363.282230795925,False,False,False,False,3763.862586250887,False,False,False,False
2025-03-20 14:00:00+00:00,40.08,40.33,40.08,40.28,1584.0,,,,,,,,,,,,,,,,,,,,,,,,,40.65131315248418,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.44249756024689,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.70591732106267,-4.544503383630193,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,55075.0,26808.425141946376,False,False,False,False,3730.066267084206,False,False,False,False
2025-03-20 15:00:00+00:00,40.24,40.39,40.195,40.31,3612.0,,,,,,,,,,,,,,,,,,,,,,,,,40.64506333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.43208235601729,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.707648395613894,-4.544503383630193,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,58687.0,27302.666612613873,False,False,False,False,3728.2357823232105,False,False,False,False
2025-03-20 16:00:00+00:00,40.27,40.385,39.99,39.99,2675.0,,,,,,,,,,,,,,,,,,,,,,,,,40.63828899641144,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7474249005632497,40.41699902941185,-0.5712935561687399,0.0,0.0,0.0,0.0,-1.0,40.195,40.14,0.0,46.60339488581393,-4.544503383630193,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,56012.0,27747.772556604355,False,False,False,False,3711.906545387967,False,False,False,False
2025-03-20 17:00:00+00:00,40.02,40.14,39.92,39.94,589.0,,,,,,,,,,,,,,,,,,,,,,,,,40.6364751154727,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.749458964012534,40.412673904655506,-0.6306868385759986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.104467003420396,-1.2200445096759935,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,55423.0,28176.84585030041,False,False,False,False,3663.4893896455183,False,False,False,False
2025-03-20 18:00:00+00:00,39.93,39.94,39.72,39.73,3690.0,,,,,,,,,,,,,,,,,,,,,,,,,40.62178521541821,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7548307011425738,40.37604161003893,-0.8558761707241552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.73143022081578,-4.39482923361156,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,51733.0,28542.057542543815,False,False,False,False,3663.9004068603167,False,False,False,False
2025-03-20 19:00:00+00:00,39.75,39.89,39.61,39.67,3124.0,,,,,,,,,,,,,,,,,,,,,,,,,40.608674276042684,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7621124151549663,40.34665412273654,-0.8878665525989984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.02515092711853,-6.898548902213804,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,48609.0,28853.17292948112,False,False,False,False,3655.5298579167456,False,False,False,False
2025-03-21 14:00:00+00:00,38.53,38.53,38.255,38.38,2225.0,,,,,,,,,,,,,,,,,,,,,,,,,40.58583474724499,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8055954207801739,40.2838144272791,-2.3632388891130454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.848763787126,-13.430711174972984,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,46384.0,29124.968698016295,False,False,False,False,3633.3511004296643,False,False,False,False
2025-03-21 15:00:00+00:00,38.49,38.535,37.515,37.56,3955.0,,,,,,,,,,,,,,,,,,,,,,,,,40.53706863466177,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8790261708328223,40.157805667413385,-2.9553223255595724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.628698136971394,-18.845287346598827,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,42429.0,29331.23274920984,False,False,False,False,3638.3379050741655,False,False,False,False
2025-03-21 16:00:00+00:00,37.56,37.9,37.51,37.9,5642.0,,,,,,,,,,,,,,,,,,,,,,,,,40.467959288770835,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9312440966618658,39.55459976577713,-1.7767626895120199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.660105991279462,-19.462547592120348,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,48071.0,29621.771776353875,False,False,False,False,3669.402433677667,False,False,False,False
2025-03-21 17:00:00+00:00,37.9,37.95,37.74,37.85,2634.0,,,,,,,,,,,,,,,,,,,,,,,,,40.43774722069071,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9778163389884635,39.510339530682394,-1.698007554670225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.88660205033613,-20.20894257952429,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,45437.0,29866.969113154588,False,False,False,False,3653.3496827679355,False,False,False,False
2025-03-21 18:00:00+00:00,37.85,38.03,37.74,38.03,4168.0,,,,,,,,,,,,,,,,,,,,,,,,,40.39288986199802,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0131491890532662,39.45250929128726,-1.4040472090951526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.119824163203113,-20.20894257952429,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,49605.0,30172.985095896376,False,False,False,False,3661.328757453704,False,False,False,False
2025-03-21 19:00:00+00:00,38.0,38.46,37.875,38.43,10410.0,,,,,,,,,,,,,,,,,,,,,,,,,40.30134590915572,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0315750137576147,39.376875525845904,-0.9178930404651967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.439376722056135,-20.20894257952429,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,60015.0,30635.651993634416,False,False,False,False,3765.9593193536466,False,False,False,False
2025-03-24 14:00:00+00:00,39.185,39.465,39.13,39.36,4633.0,,,,,,,,,,,,,,,,,,,,,,,,,40.28296290540676,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0306351929276025,39.41375958855265,-0.05216160763921028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.02614118748721,-20.449883635470385,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,64648.0,31162.975218539308,False,False,False,False,3779.401810526458,False,False,False,False
2025-03-24 15:00:00+00:00,39.37,39.42,39.27,39.42,1523.0,,,,,,,,,,,,,,,,,,,,,,,,,40.2773848027023,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0222610075551084,39.42399388384957,-0.003906912050885323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.04632228449891,-15.137545222565826,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,66171.0,31705.73529267048,False,False,False,False,3744.4188367198462,False,False,False,False
2025-03-24 16:00:00+00:00,39.44,39.495,39.135,39.21,2030.0,,,,,,,,,,,,,,,,,,,,,,,,,40.269327869700504,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0100807745775537,39.433371745626786,-0.22114245835458676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.758732911035324,-12.822040276229039,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,64141.0,32208.60761371435,False,False,False,False,3717.838699716438,False,False,False,False
2025-03-24 17:00:00+00:00,39.21,39.52,39.08,39.47,3924.0,,,,,,,,,,,,,,,,,,,,,,,,,40.25529584048397,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9932226735628327,39.45121903435532,0.018909118916214638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.02865446204619,-9.789899588156445,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,68065.0,32764.52067396684,False,False,False,False,3721.0349989456404,False,False,False,False
2025-03-24 18:00:00+00:00,39.47,39.5,39.205,39.44,7220.0,,,,,,,,,,,,,,,,,,,,,,,,,40.23126156763525,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9746390507666433,39.475437095939874,-0.036359199759133286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.99511533253465,-7.819522394989214,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,60845.0,33199.87694258751,False,False,False,False,3775.2825183418317,False,False,False,False
2025-03-24 19:00:00+00:00,39.44,39.72,39.41,39.72,9004.0,,,,,,,,,,,,,,,,,,,,,,,,,40.21087514643796,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9530837904988929,39.51418764705569,0.21594360852215713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.92799380320642,-4.824839815769259,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,69849.0,33768.080400841965,False,False,False,False,3856.3479056543615,False,False,False,False
2025-03-25 14:00:00+00:00,39.485,39.91,39.44,39.65,5153.0,,,,,,,,,,,,,,,,,,,,,,,,,40.20073661992029,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9311549691520764,39.533080105751914,0.1255643777045551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.29592278999114,-3.2040357534331463,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,64696.0,34247.583030286274,False,False,False,False,3876.45103890003,False,False,False,False
2025-03-25 15:00:00+00:00,39.65,39.9,39.59,39.67,4037.0,,,,,,,,,,,,,,,,,,,,,,,,,40.193821136038615,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8996269246769094,39.547537215967346,0.1361261881714326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.33913542743254,-1.763305989646021,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,68733.0,34782.2406577237,False,False,False,False,3878.9401700798744,False,False,False,False
2025-03-25 16:00:00+00:00,39.67,39.9,39.65,39.87,3323.0,,,,,,,,,,,,,,,,,,,,,,,,,40.18929050203256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.852330366732341,39.56054735800974,0.3630665456360926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.357762451282596,0.6319669493634379,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,72056.0,35360.12839946441,False,False,False,False,3870.3209426367757,False,False,False,False
2025-03-25 17:00:00+00:00,39.86,39.91,39.7,39.7,3619.0,,,,,,,,,,,,,,,,,,,,,,,,,40.184013977657074,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8288862982915873,39.572320135491715,0.15403785147787813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.96347043046044,0.7483309322378489,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,68437.0,35872.9481142014,False,False,False,False,3866.4244939137247,False,False,False,False
2025-03-25 18:00:00+00:00,39.7,39.76,39.5,39.59,3950.0,,,,,,,,,,,,,,,,,,,,,,,,,40.17632681937927,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8276261777458019,39.57918802805941,0.01306383513634024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.60656022234879,0.7483309322378489,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,64487.0,36316.576825609125,False,False,False,False,3867.720238194132,False,False,False,False
2025-03-25 19:00:00+00:00,39.585,39.695,39.29,39.47,14078.0,,,,,,,,,,,,,,,,,,,,,,,,,40.144480262167626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8232902731563826,39.5852193764201,-0.13994988180579954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.51963207606946,0.7483309322378489,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,50409.0,36535.064006607434,False,False,False,False,4026.019149229882,False,False,False,False
2025-03-26 14:00:00+00:00,39.805,40.01,39.74,39.92,1938.0,,,,,,,,,,,,,,,,,,,,,,,,,40.142876645293036,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8001064287314132,39.64087495810023,0.34885989148010454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7252652675425,0.7483309322378489,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,52347.0,36780.21030107864,False,False,False,False,3993.646759319341,False,False,False,False
2025-03-26 15:00:00+00:00,39.92,39.92,39.57,39.61,1968.0,,,,,,,,,,,,,,,,,,,,,,,,,40.14006066000672,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7798726333987908,39.62758929132398,-0.022554056355744555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.25819064700809,0.7483309322378489,True,False,True,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,50379.0,36991.044249899125,False,False,False,False,3962.241383205863,False,False,False,False
2025-03-26 16:00:00+00:00,39.61,39.785,39.61,39.68,1647.0,,,,,,,,,,,,,,,,,,,,,,,,,40.13768725956826,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7512550639903955,39.624587090643594,0.07376044703389072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.84150732391444,0.7483309322378489,True,False,True,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,52026.0,37224.144339047976,False,False,False,False,3926.346167962361,False,False,False,False
2025-03-26 17:00:00+00:00,39.68,39.68,39.08,39.08,1399.0,,,,,,,,,,,,,,,,,,,,,,,,,40.133848277759654,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7403189110715288,39.60693341454974,-0.7117654387445824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.989622306529945,5.487592638564067,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,50627.0,37431.94055084568,False,False,False,False,3887.162506443565,False,False,False,False
2025-03-26 18:00:00+00:00,39.12,39.22,38.97,38.97,1209.0,,,,,,,,,,,,,,,,,,,,,,,,,40.129684861696745,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7271017996312987,39.58910006502743,-0.8514627048665913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0863647530785,1.7762483364929835,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,49418.0,37617.770929902326,False,False,False,False,3845.640607118858,False,False,False,False
2025-03-26 19:00:00+00:00,38.98,39.26,38.96,39.23,5564.0,,,,,,,,,,,,,,,,,,,,,,,,,40.11261490428427,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7083043958053384,39.55118000506557,-0.4534491201348413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.88974734649079,1.4945218081109033,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,54982.0,37886.983783702286,False,False,False,False,3872.28183801624,False,False,False,False
2025-03-27 14:00:00+00:00,38.34,38.58,38.23,38.3,1002.0,,,,,,,,,,,,,,,,,,,,,,,,,40.10716401369825,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7202535964806382,39.53386244601371,-1.7130944601216973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.90623581902365,-3.2692993830227337,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,53980.0,38136.48791108674,False,False,False,False,3827.781344403585,False,False,False,False
2025-03-27 15:00:00+00:00,38.305,38.42,38.03,38.03,2193.0,,,,,,,,,,,,,,,,,,,,,,,,,40.09392436578757,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.743746311975145,39.49419053590382,-1.968669306090958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.60810456140995,-7.229994291539761,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,51787.0,38348.123757426474,False,False,False,False,3802.4358972035293,False,False,False,False
2025-03-27 16:00:00+00:00,38.06,38.29,38.02,38.02,2395.0,,,,,,,,,,,,,,,,,,,,,,,,,40.07930081465957,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7650961312738062,39.45626338829835,-1.8772325850179372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.70601727378826,-9.872389632859424,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,49392.0,38519.34664490823,False,False,False,False,3780.6151856189786,False,False,False,False
2025-03-27 17:00:00+00:00,38.02,38.17,37.99,38.05,1811.0,,,,,,,,,,,,,,,,,,,,,,,,,40.068163724397984,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7898406156929733,39.43030280037668,-1.747571311163408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.08563782672828,-11.421392013314197,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,51203.0,38715.99243335927,False,False,False,False,3750.078516074498,False,False,False,False
2025-03-27 18:00:00+00:00,38.09,38.28,38.07,38.14,2043.0,,,,,,,,,,,,,,,,,,,,,,,,,40.05632715382861,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8095497469537319,39.406253439606395,-1.5641453096257525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.00815694600715,-11.70516228973419,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,53246.0,38941.26386850099,False,False,False,False,3723.612182491948,False,False,False,False
2025-03-27 19:00:00+00:00,38.14,38.5,38.14,38.31,8854.0,,,,,,,,,,,,,,,,,,,,,,,,,40.010706209083544,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8246376326758834,39.33599333513845,-1.2441747677815505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.829069417663035,-11.70516228973419,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,62100.0,39300.31404108237,False,False,False,False,3803.1530788874215,False,False,False,False
